securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大蘆洲,2870.0,2000,374,9857,2454,2026-05-04
元大經國,2870.0,16000,3383,9859,2454,2026-05-04
元大岡山,2870.0,0,9,985F,2454,2026-05-04
元大和平,2870.0,0,513,9863,2454,2026-05-04
元大竹南,2870.0,0,499,983V,2454,2026-05-04
元大文心,2870.0,0,974,9868,2454,2026-05-04
國票台中,2870.0,190,28,779v,2454,2026-05-04
國票桃園,2870.0,0,5,779r,2454,2026-05-04
國票南京,2870.0,7000,1045,779n,2454,2026-05-04
國票北高,2870.0,0,51,779J,2454,2026-05-04
國票嘉義,2870.0,0,150,779H,2454,2026-05-04
國票南崁,2870.0,0,70,779E,2454,2026-05-04
國票台南,2870.0,0,368,779D,2454,2026-05-04
國票內壢,2870.0,0,72,7798,2454,2026-05-04
國票南港,2870.0,0,1459,7795,2454,2026-05-04
元大基孝,2870.0,0,268,986K,2454,2026-05-04
元大佳里,2870.0,10,390,981e,2454,2026-05-04
元大大安,2870.0,3007,455,983N,2454,2026-05-04
元大大雅,2870.0,0,352,983i,2454,2026-05-04
元大彰化,2870.0,6,1181,981G,2454,2026-05-04
元大西螺,2870.0,5,226,981i,2454,2026-05-04
元大士林,2870.0,77774,1461,981j,2454,2026-05-04
元大莒光,2870.0,0,278,981L,2454,2026-05-04
元大苗栗,2870.0,0,345,981M,2454,2026-05-04
元大金門,2870.0,0,182,981N,2454,2026-05-04
元大萬華,2870.0,80,496,981q,2454,2026-05-04
華南內壢,2870.0,0,36,9337,2454,2026-05-04
元大崇德,2870.0,200,1492,981S,2454,2026-05-04
元大學甲,2870.0,0,118,983K,2454,2026-05-04
元大民雄,2870.0,0,150,981V,2454,2026-05-04
元大潮州,2870.0,0,34,981Z,2454,2026-05-04
元大向上,2870.0,0,84,9824,2454,2026-05-04
元大永康,2870.0,0,310,9829,2454,2026-05-04
元大博愛,2870.0,0,1014,982B,2454,2026-05-04
元大忠鼎,2870.0,1000,1641,982F,2454,2026-05-04
元大敦化,2870.0,5000,3200,9833,2454,2026-05-04
元大中山,2870.0,2,181,9835,2454,2026-05-04
元大豐原,2870.0,1000,946,9838,2454,2026-05-04
元大竹東,2870.0,0,154,983f,2454,2026-05-04
元大善化,2870.0,5,1291,981y,2454,2026-05-04
華南長虹,2870.0,0,535,9333,2454,2026-05-04
華南高雄,2870.0,20,2813,9303,2454,2026-05-04
華南潮州,2870.0,0,1265,9328,2454,2026-05-04
群益松山,2870.0,0,105,9103,2454,2026-05-04
群益海山,2870.0,444,356,9108,2454,2026-05-04
群益民權,2870.0,0,220,9131,2454,2026-05-04
群益東大,2870.0,0,1257,9135,2454,2026-05-04
群益士林,2870.0,0,186,9137,2454,2026-05-04
群益潭子,2870.0,0,2155,913D,2454,2026-05-04
群益三重,2870.0,0,175,913g,2454,2026-05-04
群益萬華,2870.0,0,188,913I,2454,2026-05-04
群益北高,2870.0,0,374,913R,2454,2026-05-04
群益,2870.0,8044,4112,9100,2454,2026-05-04
群益館前,2870.0,1000,168,913Y,2454,2026-05-04
群益新竹,2870.0,0,1071,9186,2454,2026-05-04
群益三民,2870.0,50,393,9188,2454,2026-05-04
群益中壢,2870.0,2000,1181,918A,2454,2026-05-04
群益鳳山,2870.0,0,134,918c,2454,2026-05-04
群益內湖,2870.0,1,136,918d,2454,2026-05-04
群益大安,2870.0,1000,0,918e,2454,2026-05-04
群益新店,2870.0,0,2333,918F,2454,2026-05-04
群益新莊,2870.0,0,1047,918G,2454,2026-05-04
群益竹南,2870.0,0,1033,918i,2454,2026-05-04
群益台中,2870.0,100,1767,9184,2454,2026-05-04
群益東湖,2870.0,0,28,918K,2454,2026-05-04
大和國泰,2870.0,3000,25000,8890,2454,2026-05-04
國泰敦南,2870.0,393,36751,8888,2454,2026-05-04
新光新竹,2870.0,0,4437,8563,2454,2026-05-04
新光桃園,2870.0,60,3284,8565,2454,2026-05-04
聯邦高雄,2870.0,0,1033,8581,2454,2026-05-04
聯邦忠孝,2870.0,0,88,8583,2454,2026-05-04
聯邦三重,2870.0,0,1173,8585,2454,2026-05-04
聯邦台南,2870.0,0,184,8588,2454,2026-05-04
陽信石牌,2870.0,0,1005,8711,2454,2026-05-04
陽信台中,2870.0,0,70,8715,2454,2026-05-04
玉山雙和,2870.0,0,2982,8841,2454,2026-05-04
國泰板橋,2870.0,63,8788,888K,2454,2026-05-04
玉山高雄,2870.0,0,4470,8843,2454,2026-05-04
玉山景美,2870.0,0,2834,8849,2454,2026-05-04
玉山台中,2870.0,183,1834,884B,2454,2026-05-04
玉山左營,2870.0,4,542,884D,2454,2026-05-04
玉山桃園,2870.0,0,2129,884F,2454,2026-05-04
玉山大里,2870.0,0,2627,884J,2454,2026-05-04
國泰綜合,2870.0,56,13649,8880,2454,2026-05-04
國泰台中,2870.0,2,8359,8882,2454,2026-05-04
國泰台南,2870.0,0,3225,8884,2454,2026-05-04
國泰新莊,2870.0,0,2926,8886,2454,2026-05-04
玉山台南,2870.0,2,920,8847,2454,2026-05-04
群益嘉義,2870.0,31,209,918M,2454,2026-05-04
群益丹鳳,2870.0,0,1063,918s,2454,2026-05-04
群益忠孝,2870.0,0,117,918W,2454,2026-05-04
凱基南崁,2870.0,0,2028,9256,2454,2026-05-04
凱基羅東,2870.0,0,35,9258,2454,2026-05-04
凱基台北,2870.0,38988,17740,9268,2454,2026-05-04
凱基竹東,2870.0,0,13,9273,2454,2026-05-04
凱基三多,2870.0,0,145,9275,2454,2026-05-04
凱基永康,2870.0,0,133,9278,2454,2026-05-04
凱基北門,2870.0,0,72,9283,2454,2026-05-04
凱基內湖,2870.0,1,63,9287,2454,2026-05-04
凱基興隆,2870.0,1000,2280,9289,2454,2026-05-04
凱基科園,2870.0,0,1065,9254,2454,2026-05-04
凱基頭份,2870.0,0,28,9296,2454,2026-05-04
國票台東,2870.0,0,1145,7791,2454,2026-05-04
華南台南,2870.0,0,645,9306,2454,2026-05-04
華南麻豆,2870.0,700,2846,9308,2454,2026-05-04
華南民權,2870.0,10,2128,9312,2454,2026-05-04
華南大甲,2870.0,0,112,9315,2454,2026-05-04
華南林口,2870.0,0,1336,9317,2454,2026-05-04
華南基隆,2870.0,1000,1208,9322,2454,2026-05-04
華南岡山,2870.0,0,3227,9324,2454,2026-05-04
華南南京,2870.0,0,1686,9326,2454,2026-05-04
華南永昌,2870.0,27988,2263,9300,2454,2026-05-04
凱基市政,2870.0,17000,118,9239,2454,2026-05-04
凱基敦北,2870.0,0,1391,9237,2454,2026-05-04
凱基永華,2870.0,0,16,9235,2454,2026-05-04
群益台北,2870.0,0,10,918X,2454,2026-05-04
凱基,2870.0,0,4500,9200,2454,2026-05-04
凱基台中,2870.0,1000,1468,9204,2454,2026-05-04
凱基高雄,2870.0,0,1236,9206,2454,2026-05-04
凱基桃園,2870.0,999,2523,9208,2454,2026-05-04
凱基板橋,2870.0,2997,494,920A,2454,2026-05-04
凱基市府,2870.0,0,1175,920D,2454,2026-05-04
凱基彰化,2870.0,0,114,920G,2454,2026-05-04
凱基宜蘭,2870.0,0,108,920M,2454,2026-05-04
凱基新店,2870.0,0,72,920V,2454,2026-05-04
凱基台東,2870.0,5,1382,920Z,2454,2026-05-04
凱基東港,2870.0,0,122,9212,2454,2026-05-04
凱基信義,2870.0,55000,169,9216,2454,2026-05-04
凱基大直,2870.0,0,2424,9218,2454,2026-05-04
凱基三峽,2870.0,0,1532,921E,2454,2026-05-04
凱基土城,2870.0,0,1160,921J,2454,2026-05-04
凱基新莊,2870.0,3000,1358,921S,2454,2026-05-04
凱基豐中,2870.0,0,1268,9223,2454,2026-05-04
凱基汐止,2870.0,0,2026,9226,2454,2026-05-04
凱基中山,2870.0,10,2272,9229,2454,2026-05-04
凱基長庚,2870.0,0,3217,9233,2454,2026-05-04
華南鳳山,2870.0,0,1202,9331,2454,2026-05-04
北城,2870.0,0,355,7750,2454,2026-05-04
兆豐桃園,2870.0,0,260,700M,2454,2026-05-04
致和金華,2870.0,0,1151,7034,2454,2026-05-04
元大三重,2870.0,21,224,988C,2454,2026-05-04
元大永和,2870.0,1,508,9891,2454,2026-05-04
元大大天,2870.0,120,360,9893,2454,2026-05-04
元大台南,2870.0,0,4340,9896,2454,2026-05-04
元大新莊,2870.0,0,3663,9898,2454,2026-05-04
元大苑裡,2870.0,0,36,989a,2454,2026-05-04
元大中港,2870.0,150,1336,989B,2454,2026-05-04
元大北屯,2870.0,0,2600,989d,2454,2026-05-04
元大中和,2870.0,20,1251,989e,2454,2026-05-04
元大員林,2870.0,0,1385,9889,2454,2026-05-04
元大東港,2870.0,0,1842,989f,2454,2026-05-04
元大蘆中,2870.0,0,210,989I,2454,2026-05-04
元大彰生,2870.0,0,184,989J,2454,2026-05-04
元大成功,2870.0,0,2532,989L,2454,2026-05-04
元大內湖,2870.0,0,1588,989N,2454,2026-05-04
元大汐止,2870.0,0,1390,989Q,2454,2026-05-04
元大大甲,2870.0,0,134,989U,2454,2026-05-04
元大站前,2870.0,2005,466,989W,2454,2026-05-04
元大基隆,2870.0,0,576,989Y,2454,2026-05-04
永豐金,2870.0,22,112138,9A00,2454,2026-05-04
元大嘉義,2870.0,30,3636,989g,2454,2026-05-04
永豐屏東,2870.0,0,22,9A69,2454,2026-05-04
元大斗信,2870.0,50,190,9884,2454,2026-05-04
元大永寧,2870.0,0,119,9875,2454,2026-05-04
元大復北,2870.0,0,6229,9872,2454,2026-05-04
企銀台南,2870.0,0,13,1112,2454,2026-05-04
企銀,2870.0,0,1296,1110,2454,2026-05-04
臺銀高雄,2870.0,0,7283,104C,2454,2026-05-04
臺銀新竹,2870.0,1,651,1045,2454,2026-05-04
臺銀臺南,2870.0,0,1825,1042,2454,2026-05-04
土銀南港,2870.0,0,270,103F,2454,2026-05-04
土銀彰化,2870.0,0,145,103B,2454,2026-05-04
土銀士林,2870.0,0,30,1039,2454,2026-05-04
元大板三,2870.0,0,343,9879,2454,2026-05-04
土銀花蓮,2870.0,0,100,1037,2454,2026-05-04
土銀高雄,2870.0,0,1020,1033,2454,2026-05-04
土銀台中,2870.0,0,121,1031,2454,2026-05-04
合庫三重,2870.0,0,462,102G,2454,2026-05-04
合庫桃園,2870.0,0,2307,102E,2454,2026-05-04
合庫新竹,2870.0,0,1361,102A,2454,2026-05-04
合庫彰化,2870.0,0,30,1028,2454,2026-05-04
合庫嘉義,2870.0,0,1083,1024,2454,2026-05-04
合庫台南,2870.0,0,1584,1022,2454,2026-05-04
合庫,2870.0,1010,4941,1020,2454,2026-05-04
土銀新竹,2870.0,0,1140,1035,2454,2026-05-04
永豐匯立,2870.0,0,43000,9A81,2454,2026-05-04
永豐敦南,2870.0,5500,5905,9A8F,2454,2026-05-04
永豐萬盛,2870.0,0,5659,9A92,2454,2026-05-04
台新三重,2870.0,0,2071,9B23,2454,2026-05-04
台新林園,2870.0,100,11,9B27,2454,2026-05-04
台新府城,2870.0,0,454,9B29,2454,2026-05-04
台新緯城,2870.0,0,1441,9B2A,2454,2026-05-04
台新永和,2870.0,0,10045,9B2B,2454,2026-05-04
台新潮州,2870.0,0,444,9B2C,2454,2026-05-04
台新城中,2870.0,1000,79,9B2E,2454,2026-05-04
台新新竹,2870.0,0,1181,9B2G,2454,2026-05-04
台新中港,2870.0,0,1047,9B2i,2454,2026-05-04
台新九如,2870.0,0,1202,9B21,2454,2026-05-04
台新大裕,2870.0,0,1693,9B2l,2454,2026-05-04
台新西松,2870.0,3493,107,9B2n,2454,2026-05-04
台新新興,2870.0,0,2096,9B2o,2454,2026-05-04
台新屏新,2870.0,0,45,9B2q,2454,2026-05-04
台新城東,2870.0,1000,4626,9B2r,2454,2026-05-04
台新世貿,2870.0,0,163,9B2u,2454,2026-05-04
台新桃園,2870.0,1500,10269,9B2v,2454,2026-05-04
台新吉利,2870.0,0,1161,9B2W,2454,2026-05-04
台新花蓮,2870.0,0,1021,9B2y,2454,2026-05-04
台新文心,2870.0,0,75,9B2z,2454,2026-05-04
台新成功,2870.0,0,1112,9B2m,2454,2026-05-04
台新中壢,2870.0,0,2891,9B1y,2454,2026-05-04
台新台中,2870.0,471,2866,9B1h,2454,2026-05-04
台新左楠,2870.0,0,222,9B1d,2454,2026-05-04
永豐大園,2870.0,0,340,9A98,2454,2026-05-04
永豐苓雅,2870.0,0,6493,9A9a,2454,2026-05-04
永豐虎尾,2870.0,27000,600,9A9b,2454,2026-05-04
永豐永康,2870.0,1500,437,9A9c,2454,2026-05-04
永豐古亭,2870.0,0,2230,9A9d,2454,2026-05-04
永豐高雄,2870.0,1,1268,9A9e,2454,2026-05-04
永豐天母,2870.0,0,126,9A9G,2454,2026-05-04
永豐新莊,2870.0,0,1185,9A9H,2454,2026-05-04
永豐嘉義,2870.0,0,436,9A9j,2454,2026-05-04
永豐三重,2870.0,0,190,9A9K,2454,2026-05-04
永豐南投,2870.0,0,332,9A9M,2454,2026-05-04
永豐竹北,2870.0,105,2487,9A9P,2454,2026-05-04
永豐豐原,2870.0,0,42,9A9Q,2454,2026-05-04
永豐信義,2870.0,0,1329,9A9R,2454,2026-05-04
永豐南京,2870.0,0,4361,9A9S,2454,2026-05-04
永豐市政,2870.0,20,2938,9A9W,2454,2026-05-04
永豐竹科,2870.0,1000,2964,9A9X,2454,2026-05-04
永豐復興,2870.0,0,169,9A9Z,2454,2026-05-04
台新新營,2870.0,0,442,9B11,2454,2026-05-04
台新松江,2870.0,2,126,9B15,2454,2026-05-04
台新建北,2870.0,10,2203,9B18,2454,2026-05-04
企銀嘉義,2870.0,0,20,1114,2454,2026-05-04
致和南京,2870.0,0,5,7038,2454,2026-05-04
企銀竹北,2870.0,0,245,1117,2454,2026-05-04
企銀桃園,2870.0,0,50,111E,2454,2026-05-04
德信,2870.0,0,2000,6910,2454,2026-05-04
福邦,2870.0,0,2115,6480,2454,2026-05-04
大昌新店,2870.0,0,1263,6464,2454,2026-05-04
大昌安康,2870.0,0,1021,6462,2454,2026-05-04
大昌,2870.0,0,1133,6460,2454,2026-05-04
永全,2870.0,0,26,6450,2454,2026-05-04
光和和美,2870.0,0,1008,6383,2454,2026-05-04
光和溪湖,2870.0,0,52,6381,2454,2026-05-04
新百王,2870.0,0,1073,6210,2454,2026-05-04
德信新營,2870.0,0,11,6913,2454,2026-05-04
中信中壢,2870.0,40,611,616A,2454,2026-05-04
中信託文,2870.0,0,3185,6164,2454,2026-05-04
中信託忠,2870.0,0,3750,6162,2454,2026-05-04
中國信託,2870.0,10000,11960,6160,2454,2026-05-04
中銀高雄,2870.0,0,57,6116,2454,2026-05-04
中銀員林,2870.0,0,62,6114,2454,2026-05-04
?亞鑫豐,2870.0,0,1091,601d,2454,2026-05-04
日茂南投,2870.0,0,100,5962,2454,2026-05-04
統一松江,2870.0,0,111,585Z,2454,2026-05-04
統一金門,2870.0,0,27,585W,2454,2026-05-04
中信松江,2870.0,0,1261,6167,2454,2026-05-04
統一宜蘭,2870.0,0,700,585S,2454,2026-05-04
福勝,2870.0,0,452,6950,2454,2026-05-04
兆豐中港,2870.0,0,58,7005,2454,2026-05-04
致和佳里,2870.0,0,130,7032,2454,2026-05-04
致和,2870.0,0,10,7030,2454,2026-05-04
兆豐永和,2870.0,1000,1973,700X,2454,2026-05-04
兆豐新莊,2870.0,0,23,700w,2454,2026-05-04
兆豐桃鶯,2870.0,10,1214,700U,2454,2026-05-04
兆豐岡山,2870.0,1,250,700s,2454,2026-05-04
兆豐寶成,2870.0,1500,1196,700r,2454,2026-05-04
兆豐復興,2870.0,0,46,700p,2454,2026-05-04
新光台中,2870.0,40,3835,8561,2454,2026-05-04
兆豐嘉義,2870.0,0,338,7001,2454,2026-05-04
兆豐新營,2870.0,0,1075,700K,2454,2026-05-04
兆豐北高,2870.0,0,1479,700I,2454,2026-05-04
兆豐東門,2870.0,0,2001,700H,2454,2026-05-04
兆豐麻豆,2870.0,0,1067,700G,2454,2026-05-04
兆豐虎尾,2870.0,14000,3,700F,2454,2026-05-04
兆豐西螺,2870.0,0,1000,700D,2454,2026-05-04
兆豐來福,2870.0,10,334,700C,2454,2026-05-04
兆豐板橋,2870.0,1998,62,700B,2454,2026-05-04
兆豐忠孝,2870.0,3100,586,700a,2454,2026-05-04
兆豐竹北,2870.0,0,3378,7007,2454,2026-05-04
兆豐公益,2870.0,2010,1055,700J,2454,2026-05-04
統一三多,2870.0,100,10,585Q,2454,2026-05-04
統一士林,2870.0,30,82,585M,2454,2026-05-04
統一三重,2870.0,10105,4078,585J,2454,2026-05-04
美好市政,2870.0,0,510,526M,2454,2026-05-04
美好中和,2870.0,0,10,526A,2454,2026-05-04
美好基隆,2870.0,0,120,5267,2454,2026-05-04
美好高雄,2870.0,0,76,5264,2454,2026-05-04
美好楊梅,2870.0,30,143,5262,2454,2026-05-04
美好,2870.0,100,221,5260,2454,2026-05-04
大展,2870.0,0,2041,5050,2454,2026-05-04
亞東台南,2870.0,0,4,2185,2454,2026-05-04
亞東板橋,2870.0,0,273,2181,2454,2026-05-04
高橋龍潭,2870.0,0,1110,5321,2454,2026-05-04
瑞銀,2870.0,0,526000,1650,2454,2026-05-04
台灣摩根,2870.0,0,61307,1470,2454,2026-05-04
港麥格理,2870.0,0,13390,1360,2454,2026-05-04
宏遠館前,2870.0,0,55,126U,2454,2026-05-04
宏遠台中,2870.0,0,2544,126L,2454,2026-05-04
宏遠中和,2870.0,0,1001,126H,2454,2026-05-04
宏遠桃園,2870.0,0,5,1262,2454,2026-05-04
宏遠,2870.0,0,3010,1260,2454,2026-05-04
彰銀七賢,2870.0,0,225,1232,2454,2026-05-04
企銀埔墘,2870.0,0,20,111G,2454,2026-05-04
港商野村,2870.0,0,56310,1560,2454,2026-05-04
高橋內壢,2870.0,0,110,5323,2454,2026-05-04
第一員林,2870.0,20,328,5381,2454,2026-05-04
第一高雄,2870.0,345,732,5383,2454,2026-05-04
統一桃園,2870.0,0,52,585H,2454,2026-05-04
統一彰化,2870.0,2000,291,585F,2454,2026-05-04
統一新台中,2870.0,0,173,585D,2454,2026-05-04
統一永和,2870.0,0,200,585B,2454,2026-05-04
統一基隆,2870.0,0,270,585A,2454,2026-05-04
統一嘉義,2870.0,0,284,5858,2454,2026-05-04
統一台中,2870.0,0,1130,5856,2454,2026-05-04
統一城中,2870.0,750,2225,5854,2454,2026-05-04
統一敦南,2870.0,50,1057,5852,2454,2026-05-04
統一,2870.0,1218274,5216,5850,2454,2026-05-04
永興大墩,2870.0,0,94,5604,2454,2026-05-04
永興水湳,2870.0,75,200,5602,2454,2026-05-04
第一中壢,2870.0,0,1127,538Y,2454,2026-05-04
第一路竹,2870.0,10,14584,538P,2454,2026-05-04
第一嘉義,2870.0,0,4322,538M,2454,2026-05-04
第一頭份,2870.0,0,1112,538I,2454,2026-05-04
第一自由,2870.0,0,6680,538E,2454,2026-05-04
第一光復,2870.0,0,3117,538C,2454,2026-05-04
第一新興,2870.0,1,371,538A,2454,2026-05-04
第一澎湖,2870.0,300,182,5387,2454,2026-05-04
第一桃園,2870.0,0,307,5385,2454,2026-05-04
企銀岡山,2870.0,0,3040,1119,2454,2026-05-04
中農,2870.0,10,125,8520,2454,2026-05-04
京城,2870.0,0,1201,8490,2454,2026-05-04
康和南崁,2870.0,0,30,845S,2454,2026-05-04
合庫台中,2870.0,10,7259,1021,2454,2026-05-04
台新安南,2870.0,1000,1021,9B2Z,2454,2026-05-04
台新埔里,2870.0,0,326,9B2Y,2454,2026-05-04
台新草屯,2870.0,0,162,9B2X,2454,2026-05-04
台新佳里,2870.0,0,2122,9B2w,2454,2026-05-04
台新宜蘭,2870.0,0,1030,9B2U,2454,2026-05-04
台新基隆,2870.0,0,252,9B2S,2454,2026-05-04
台新敦南,2870.0,0,63,9B2Q,2454,2026-05-04
台新同大,2870.0,0,2408,9B2P,2454,2026-05-04
台新虎尾,2870.0,0,155,9B2N,2454,2026-05-04
台新彰化,2870.0,0,1086,9B2M,2454,2026-05-04
台新北壢,2870.0,0,4006,9B2L,2454,2026-05-04
台新嘉義,2870.0,0,48,9B2I,2454,2026-05-04
台新信義,2870.0,1000,298,9B2H,2454,2026-05-04
台新中原,2870.0,0,178,9B2g,2454,2026-05-04
台新大昌,2870.0,0,84,9B2D,2454,2026-05-04
台新烏日,2870.0,0,199,9B2c,2454,2026-05-04
台新板橋,2870.0,1999,907,9B2b,2454,2026-05-04
台新松德,2870.0,40834,246,9B2a,2454,2026-05-04
台新北新,2870.0,0,245,9B28,2454,2026-05-04
台新五權,2870.0,10,1256,9B25,2454,2026-05-04
合庫高雄,2870.0,0,2233,1023,2454,2026-05-04
合庫基隆,2870.0,0,1255,1025,2454,2026-05-04
合庫鳳山,2870.0,0,3254,1029,2454,2026-05-04
合庫自強,2870.0,0,3386,102C,2454,2026-05-04
宏遠台南,2870.0,0,2240,126D,2454,2026-05-04
宏遠民生,2870.0,50,24,1261,2454,2026-05-04
彰銀台中,2870.0,0,1987,1233,2454,2026-05-04
彰銀,2870.0,0,1184,1230,2454,2026-05-04
企銀北高,2870.0,0,2110,111F,2454,2026-05-04
台企建成,2870.0,0,2111,111B,2454,2026-05-04
企銀豐原,2870.0,0,1,1118,2454,2026-05-04
企銀太平,2870.0,0,352,1115,2454,2026-05-04
企銀九如,2870.0,0,317,1113,2454,2026-05-04
企銀台中,2870.0,0,55,1111,2454,2026-05-04
台新新店,2870.0,100,992,9B22,2454,2026-05-04
臺銀金山,2870.0,0,3624,104D,2454,2026-05-04
臺銀民權,2870.0,20,1644,1043,2454,2026-05-04
臺銀,2870.0,2,6166,1040,2454,2026-05-04
土銀白河,2870.0,0,5,103C,2454,2026-05-04
土銀建國,2870.0,0,130,103A,2454,2026-05-04
土銀和平,2870.0,0,30,1038,2454,2026-05-04
土銀玉里,2870.0,0,95,1036,2454,2026-05-04
土銀嘉義,2870.0,0,431,1034,2454,2026-05-04
土銀台南,2870.0,0,70,1032,2454,2026-05-04
土銀,2870.0,0,3158,1030,2454,2026-05-04
合庫西台,2870.0,0,953,102F,2454,2026-05-04
臺銀臺中,2870.0,0,902,104A,2454,2026-05-04
宏遠光隆,2870.0,0,1316,126i,2454,2026-05-04
台新台北,2870.0,3000,3267,9B20,2454,2026-05-04
台新高雄,2870.0,0,2852,9B1g,2454,2026-05-04
元大小港,2870.0,0,1165,989Z,2454,2026-05-04
元大三民,2870.0,0,3329,989X,2454,2026-05-04
元大北重,2870.0,0,449,989V,2454,2026-05-04
元大鹿港,2870.0,0,1762,989S,2454,2026-05-04
元大敦南,2870.0,0,4218,989P,2454,2026-05-04
元大信義,2870.0,1000,269,989m,2454,2026-05-04
元大古亭,2870.0,0,1279,989k,2454,2026-05-04
元大樹林,2870.0,0,2261,989j,2454,2026-05-04
元大大同,2870.0,0,1919,989G,2454,2026-05-04
元大高雄,2870.0,0,5083,989F,2454,2026-05-04
元大草屯,2870.0,0,1721,989E,2454,2026-05-04
元大左營,2870.0,0,541,989D,2454,2026-05-04
元大板橋,2870.0,0,1360,989C,2454,2026-05-04
元大北投,2870.0,0,1730,989A,2454,2026-05-04
元大淡水,2870.0,0,2648,9899,2454,2026-05-04
元大土城,2870.0,0,210,9897,2454,2026-05-04
元大桃興,2870.0,0,7485,9894,2454,2026-05-04
元大屏東,2870.0,0,6561,9892,2454,2026-05-04
元大長庚,2870.0,0,1481,988V,2454,2026-05-04
元大桃園,2870.0,10,1523,988B,2454,2026-05-04
元大鑫永,2870.0,0,314,9888,2454,2026-05-04
永豐鳳山,2870.0,0,181,9A61,2454,2026-05-04
永豐埔里,2870.0,0,118,9A79,2454,2026-05-04
永豐敦北,2870.0,2,426,9A89,2454,2026-05-04
永豐松山,2870.0,999,4440,9A91,2454,2026-05-04
台新新莊,2870.0,0,41,9B19,2454,2026-05-04
台新台南,2870.0,80,2697,9B16,2454,2026-05-04
台新三民,2870.0,0,271,9B13,2454,2026-05-04
台新證券,2870.0,220,8360,9B00,2454,2026-05-04
永豐板盛,2870.0,1164,34,9A9Y,2454,2026-05-04
永豐桃園,2870.0,0,1540,9A9x,2454,2026-05-04
永豐中正,2870.0,50,771,9A9U,2454,2026-05-04
永豐彰化,2870.0,0,104,9A9s,2454,2026-05-04
永豐北高,2870.0,0,583,9A9r,2454,2026-05-04
永豐潮州,2870.0,0,1062,9A9q,2454,2026-05-04
台新屏東,2870.0,0,325,9B1n,2454,2026-05-04
永豐桃盛,2870.0,0,1701,9A9N,2454,2026-05-04
永豐板新,2870.0,30,10579,9A9J,2454,2026-05-04
永豐新店,2870.0,5,960,9A9i,2454,2026-05-04
永豐台南,2870.0,0,2609,9A9h,2454,2026-05-04
