securities_trader,price,buy,sell,securities_trader_id,stock_id,date
中信嘉義,1525.0,50,0,6168,2454,2026-03-31
中信嘉義,1515.0,0,14,6168,2454,2026-03-31
中信嘉義,1505.0,5,0,6168,2454,2026-03-31
中信松江,1530.0,12,0,6167,2454,2026-03-31
中信松江,1515.0,17,0,6167,2454,2026-03-31
中信松江,1500.0,370,116,6167,2454,2026-03-31
中信託新,1530.0,11,2098,6165,2454,2026-03-31
中信託新,1520.0,1080,1000,6165,2454,2026-03-31
中信託新,1510.0,51,0,6165,2454,2026-03-31
中信託新,1500.0,331,20,6165,2454,2026-03-31
中信託新,1490.0,3000,0,6165,2454,2026-03-31
中信中壢,1510.0,53,1000,616A,2454,2026-03-31
中信託文,1525.0,8,0,6164,2454,2026-03-31
中信託文,1505.0,6,20,6164,2454,2026-03-31
中信託文,1495.0,2,0,6164,2454,2026-03-31
中信託永,1525.0,2,507,6163,2454,2026-03-31
中信託永,1515.0,330,30,6163,2454,2026-03-31
中信託永,1505.0,60,109,6163,2454,2026-03-31
中信託忠,1530.0,105,10,6162,2454,2026-03-31
中信託忠,1520.0,1016,500,6162,2454,2026-03-31
中信託忠,1510.0,13,0,6162,2454,2026-03-31
中信託忠,1500.0,335,0,6162,2454,2026-03-31
中信三重,1530.0,0,10,6161,2454,2026-03-31
中信三重,1515.0,5,0,6161,2454,2026-03-31
中信三重,1505.0,15,0,6161,2454,2026-03-31
中國信託,1535.0,19,2000,6160,2454,2026-03-31
中信託文,1515.0,91,2052,6164,2454,2026-03-31
中國信託,1525.0,1039,8000,6160,2454,2026-03-31
中信中壢,1520.0,20,0,616A,2454,2026-03-31
中信託高,1505.0,2024,1010,616K,2454,2026-03-31
大昌樹林,1500.0,27,0,6461,2454,2026-03-31
大昌,1530.0,8,0,6460,2454,2026-03-31
大昌,1520.0,1010,20,6460,2454,2026-03-31
大昌,1510.0,80,5000,6460,2454,2026-03-31
大昌,1500.0,15,125,6460,2454,2026-03-31
永全八德,1505.0,20,0,6452,2454,2026-03-31
永全八德,1495.0,1000,0,6452,2454,2026-03-31
永全南崁,1505.0,10,200,6451,2454,2026-03-31
永全,1525.0,1040,0,6450,2454,2026-03-31
永全,1500.0,110,0,6450,2454,2026-03-31
光和高雄,1530.0,10,10,638D,2454,2026-03-31
光和高雄,1510.0,0,70,638D,2454,2026-03-31
光和嘉義,1525.0,1000,0,638A,2454,2026-03-31
中信中壢,1530.0,20,120,616A,2454,2026-03-31
光和嘉義,1510.0,55,0,638A,2454,2026-03-31
光和花壇,1500.0,10,0,6385,2454,2026-03-31
光和田中,1520.0,5,0,6382,2454,2026-03-31
光和溪湖,1525.0,2,0,6381,2454,2026-03-31
光和溪湖,1510.0,4,0,6381,2454,2026-03-31
光和,1530.0,0,1,6380,2454,2026-03-31
光和,1505.0,100,0,6380,2454,2026-03-31
新百王,1535.0,0,6,6210,2454,2026-03-31
新百王,1525.0,1050,0,6210,2454,2026-03-31
新百王,1515.0,100,1000,6210,2454,2026-03-31
新百王,1505.0,20,0,6210,2454,2026-03-31
新百王,1490.0,1000,0,6210,2454,2026-03-31
中信託高,1525.0,100,1000,616K,2454,2026-03-31
中信託高,1515.0,6,0,616K,2454,2026-03-31
光和嘉義,1500.0,342,0,638A,2454,2026-03-31
中國信託,1515.0,1142,11035,6160,2454,2026-03-31
中國信託,1505.0,221,5235,6160,2454,2026-03-31
中國信託,1495.0,4020,7150,6160,2454,2026-03-31
統一宜蘭,1515.0,4,0,585S,2454,2026-03-31
統一宜蘭,1500.0,22,0,585S,2454,2026-03-31
國泰板橋,1490.0,0,3000,888K,2454,2026-03-31
國泰板橋,1500.0,27827,856,888K,2454,2026-03-31
國泰板橋,1510.0,1594,3248,888K,2454,2026-03-31
國泰板橋,1520.0,1703,1246,888K,2454,2026-03-31
國泰板橋,1530.0,160,2072,888K,2454,2026-03-31
國泰新竹,1505.0,1,3,888N,2454,2026-03-31
國泰新竹,1525.0,2,0,888N,2454,2026-03-31
大和國泰,1505.0,2000,0,8890,2454,2026-03-31
大和國泰,1515.0,4000,0,8890,2454,2026-03-31
法銀巴黎,1490.0,1000,27000,8900,2454,2026-03-31
法銀巴黎,1505.0,1000,0,8900,2454,2026-03-31
統一宜蘭,1530.0,0,1000,585S,2454,2026-03-31
上海匯豐,1495.0,16000,0,8960,2454,2026-03-31
上海匯豐,1515.0,21000,0,8960,2454,2026-03-31
上海匯豐,1525.0,68000,0,8960,2454,2026-03-31
群益,1490.0,5000,0,9100,2454,2026-03-31
群益,1500.0,38164,20,9100,2454,2026-03-31
群益,1510.0,14039,2000,9100,2454,2026-03-31
群益,1520.0,11001,0,9100,2454,2026-03-31
群益,1530.0,21000,4000,9100,2454,2026-03-31
群益敦南,1500.0,222,1000,9101,2454,2026-03-31
群益敦南,1510.0,31,0,9101,2454,2026-03-31
群益敦南,1520.0,70,180,9101,2454,2026-03-31
群益松山,1500.0,125,0,9103,2454,2026-03-31
群益松山,1515.0,0,1000,9103,2454,2026-03-31
群益松山,1530.0,10,0,9103,2454,2026-03-31
上海匯豐,1505.0,33000,0,8960,2454,2026-03-31
統一南京,1505.0,11,0,585U,2454,2026-03-31
統一南京,1515.0,2,0,585U,2454,2026-03-31
統一南京,1530.0,0,1,585U,2454,2026-03-31
中銀豐原,1530.0,10,0,611A,2454,2026-03-31
中銀豐原,1515.0,3,0,611A,2454,2026-03-31
中銀豐原,1505.0,5,0,611A,2454,2026-03-31
中銀豐原,1495.0,1,1000,611A,2454,2026-03-31
中銀高雄,1490.0,1000,0,6116,2454,2026-03-31
中銀員林,1535.0,20,0,6114,2454,2026-03-31
中銀員林,1515.0,1010,0,6114,2454,2026-03-31
中銀員林,1505.0,1460,0,6114,2454,2026-03-31
中銀員林,1495.0,1000,0,6114,2454,2026-03-31
台中銀,1525.0,100,200,6110,2454,2026-03-31
台中銀,1515.0,75,10,6110,2454,2026-03-31
台中銀,1505.0,1001,0,6110,2454,2026-03-31
台中銀,1495.0,0,2000,6110,2454,2026-03-31
?亞鑫豐,1525.0,0,3000,601d,2454,2026-03-31
?亞鑫豐,1515.0,0,1000,601d,2454,2026-03-31
?亞鑫豐,1505.0,23,0,601d,2454,2026-03-31
?亞鑫豐,1495.0,1,0,601d,2454,2026-03-31
?亞網路,1530.0,0,7,6012,2454,2026-03-31
?亞網路,1520.0,158,0,6012,2454,2026-03-31
?亞網路,1505.0,15,35,6012,2454,2026-03-31
日茂南投,1495.0,26000,0,5962,2454,2026-03-31
日茂,1530.0,0,1000,5960,2454,2026-03-31
日茂,1500.0,1000,0,5960,2454,2026-03-31
統一松江,1525.0,4,1004,585Z,2454,2026-03-31
統一松江,1515.0,7,0,585Z,2454,2026-03-31
統一松江,1505.0,1000,0,585Z,2454,2026-03-31
統一松江,1495.0,1000,0,585Z,2454,2026-03-31
統一土城,1510.0,10,0,585Y,2454,2026-03-31
統一金門,1505.0,1,0,585W,2454,2026-03-31
群益嘉義,1515.0,10,0,918M,2454,2026-03-31
群益嘉義,1540.0,0,1000,918M,2454,2026-03-31
群益天母,1500.0,22,50,918P,2454,2026-03-31
群益天母,1510.0,2,0,918P,2454,2026-03-31
永豐天母,1505.0,20,20,9A9G,2454,2026-03-31
永豐天母,1515.0,1501,0,9A9G,2454,2026-03-31
永豐天母,1525.0,1000,6100,9A9G,2454,2026-03-31
永豐天母,1535.0,2,0,9A9G,2454,2026-03-31
永豐台南,1495.0,6,30,9A9h,2454,2026-03-31
永豐台南,1505.0,307,240,9A9h,2454,2026-03-31
永豐台南,1515.0,83,10,9A9h,2454,2026-03-31
永豐台南,1525.0,1015,19,9A9h,2454,2026-03-31
永豐台南,1535.0,0,1,9A9h,2454,2026-03-31
永豐新莊,1505.0,101,0,9A9H,2454,2026-03-31
永豐新莊,1515.0,3,0,9A9H,2454,2026-03-31
永豐新莊,1530.0,23,2000,9A9H,2454,2026-03-31
永豐新店,1495.0,2,0,9A9i,2454,2026-03-31
永豐天母,1490.0,0,1000,9A9G,2454,2026-03-31
永豐新店,1505.0,20,0,9A9i,2454,2026-03-31
永豐新店,1525.0,2,3000,9A9i,2454,2026-03-31
永豐新店,1535.0,3000,0,9A9i,2454,2026-03-31
永豐嘉義,1500.0,113,0,9A9j,2454,2026-03-31
凱基東港,1520.0,0,1,9212,2454,2026-03-31
凱基高美,1505.0,10,0,9215,2454,2026-03-31
凱基高美,1515.0,120,0,9215,2454,2026-03-31
凱基高美,1525.0,1000,0,9215,2454,2026-03-31
凱基高美,1540.0,0,1000,9215,2454,2026-03-31
凱基信義,1510.0,2020,3000,9216,2454,2026-03-31
凱基信義,1520.0,2054,0,9216,2454,2026-03-31
凱基松山,1500.0,141,0,9217,2454,2026-03-31
凱基松山,1510.0,22,2500,9217,2454,2026-03-31
凱基大直,1500.0,100,200,9218,2454,2026-03-31
永豐新店,1515.0,22,5,9A9i,2454,2026-03-31
凱基大直,1510.0,1060,0,9218,2454,2026-03-31
永豐內湖,1520.0,130,40,9A9g,2454,2026-03-31
永豐內湖,1500.0,1252,300,9A9g,2454,2026-03-31
永豐苓雅,1540.0,0,1000,9A9a,2454,2026-03-31
永豐羅東,1500.0,276,312,9A9A,2454,2026-03-31
永豐羅東,1510.0,35,0,9A9A,2454,2026-03-31
永豐羅東,1520.0,25,0,9A9A,2454,2026-03-31
永豐羅東,1535.0,0,1000,9A9A,2454,2026-03-31
永豐虎尾,1510.0,0,30,9A9b,2454,2026-03-31
永豐中和,1495.0,1,0,9A9B,2454,2026-03-31
永豐中和,1505.0,16,6,9A9B,2454,2026-03-31
永豐中和,1515.0,2,180,9A9B,2454,2026-03-31
永豐中和,1530.0,0,100,9A9B,2454,2026-03-31
永豐永康,1500.0,16,0,9A9c,2454,2026-03-31
永豐永康,1510.0,1027,10,9A9c,2454,2026-03-31
永豐永康,1520.0,157,0,9A9c,2454,2026-03-31
永豐內湖,1510.0,65,10,9A9g,2454,2026-03-31
永豐永康,1530.0,0,144,9A9c,2454,2026-03-31
永豐員林,1520.0,2,1,9A9C,2454,2026-03-31
永豐員林,1535.0,1,0,9A9C,2454,2026-03-31
永豐古亭,1505.0,0,2000,9A9d,2454,2026-03-31
永豐古亭,1515.0,70,0,9A9d,2454,2026-03-31
永豐古亭,1530.0,20,1010,9A9d,2454,2026-03-31
永豐忠孝,1505.0,1072,505,9A9D,2454,2026-03-31
永豐忠孝,1515.0,0,20,9A9D,2454,2026-03-31
永豐忠孝,1525.0,0,1096,9A9D,2454,2026-03-31
永豐高雄,1495.0,2060,0,9A9e,2454,2026-03-31
永豐高雄,1505.0,11,0,9A9e,2454,2026-03-31
永豐高雄,1515.0,1010,0,9A9e,2454,2026-03-31
永豐高雄,1525.0,0,1000,9A9e,2454,2026-03-31
永豐高雄,1535.0,2000,0,9A9e,2454,2026-03-31
永豐員林,1505.0,11,0,9A9C,2454,2026-03-31
凱基大直,1520.0,10,5,9218,2454,2026-03-31
凱基大直,1530.0,5,100,9218,2454,2026-03-31
凱基民權,1505.0,5,175,921C,2454,2026-03-31
統一彰化,1495.0,1,0,585F,2454,2026-03-31
統一新營,1505.0,20,0,585E,2454,2026-03-31
統一新台中,1525.0,10,1000,585D,2454,2026-03-31
統一新台中,1515.0,55,100,585D,2454,2026-03-31
統一新台中,1505.0,0,1000,585D,2454,2026-03-31
統一新台中,1495.0,100,0,585D,2454,2026-03-31
統一仁愛,1525.0,10,0,585c,2454,2026-03-31
統一仁愛,1515.0,11,0,585c,2454,2026-03-31
統一仁愛,1505.0,3,0,585c,2454,2026-03-31
統一永和,1540.0,0,4000,585B,2454,2026-03-31
統一永和,1520.0,30,1,585B,2454,2026-03-31
統一內湖,1525.0,1002,0,585b,2454,2026-03-31
統一內湖,1510.0,5,0,585b,2454,2026-03-31
統一彰化,1505.0,1005,0,585F,2454,2026-03-31
統一內湖,1500.0,1027,0,585b,2454,2026-03-31
統一基隆,1510.0,100,0,585A,2454,2026-03-31
統一屏東,1525.0,40,0,5859,2454,2026-03-31
統一屏東,1510.0,50,0,5859,2454,2026-03-31
統一屏東,1500.0,1018,0,5859,2454,2026-03-31
統一嘉義,1535.0,0,3,5858,2454,2026-03-31
統一嘉義,1520.0,0,10,5858,2454,2026-03-31
統一嘉義,1510.0,11,0,5858,2454,2026-03-31
統一嘉義,1500.0,40,8,5858,2454,2026-03-31
統一新竹,1525.0,5000,32,5857,2454,2026-03-31
統一新竹,1515.0,25000,182,5857,2454,2026-03-31
統一新竹,1505.0,51,30,5857,2454,2026-03-31
統一新竹,1495.0,5000,0,5857,2454,2026-03-31
統一台中,1525.0,1020,0,5856,2454,2026-03-31
統一基隆,1525.0,0,50,585A,2454,2026-03-31
統一彰化,1520.0,24,0,585F,2454,2026-03-31
統一平鎮,1500.0,11,300,585g,2454,2026-03-31
統一平鎮,1515.0,5,0,585g,2454,2026-03-31
凱基民權,1515.0,3,1060,921C,2454,2026-03-31
凱基民權,1525.0,5,5,921C,2454,2026-03-31
凱基三峽,1500.0,3,0,921E,2454,2026-03-31
凱基三峽,1510.0,3,0,921E,2454,2026-03-31
凱基三峽,1520.0,1,0,921E,2454,2026-03-31
凱基五股,1500.0,4,0,921G,2454,2026-03-31
凱基五股,1510.0,150,0,921G,2454,2026-03-31
統一東湖,1500.0,52,0,585R,2454,2026-03-31
統一三多,1520.0,0,1000,585Q,2454,2026-03-31
統一三多,1500.0,50,0,585Q,2454,2026-03-31
統一板橋,1520.0,1003,0,585P,2454,2026-03-31
統一板橋,1505.0,1002,0,585P,2454,2026-03-31
統一板橋,1495.0,1000,0,585P,2454,2026-03-31
統一士林,1535.0,0,1000,585M,2454,2026-03-31
統一士林,1515.0,130,1020,585M,2454,2026-03-31
統一士林,1505.0,1000,0,585M,2454,2026-03-31
統一士林,1495.0,5,0,585M,2454,2026-03-31
統一竹南,1515.0,1,0,585m,2454,2026-03-31
統一竹南,1500.0,39,0,585m,2454,2026-03-31
統一三重,1530.0,0,2000,585J,2454,2026-03-31
統一三重,1520.0,71,10,585J,2454,2026-03-31
統一三重,1510.0,3,5,585J,2454,2026-03-31
統一三重,1500.0,23,150,585J,2454,2026-03-31
統一員林,1505.0,1000,0,585I,2454,2026-03-31
統一桃園,1530.0,2,0,585H,2454,2026-03-31
統一桃園,1520.0,200,0,585H,2454,2026-03-31
統一桃園,1510.0,5,0,585H,2454,2026-03-31
統一桃園,1500.0,1176,20,585H,2454,2026-03-31
統一平鎮,1530.0,0,40,585g,2454,2026-03-31
凱基東港,1510.0,101,60,9212,2454,2026-03-31
大昌樹林,1515.0,1000,0,6461,2454,2026-03-31
永豐苓雅,1530.0,50,2000,9A9a,2454,2026-03-31
永豐苓雅,1510.0,3092,0,9A9a,2454,2026-03-31
凱基三重,1515.0,200,1000,9205,2454,2026-03-31
凱基三重,1525.0,1001,0,9205,2454,2026-03-31
凱基三重,1535.0,1007,0,9205,2454,2026-03-31
凱基高雄,1500.0,197,0,9206,2454,2026-03-31
凱基高雄,1510.0,1017,0,9206,2454,2026-03-31
凱基高雄,1520.0,1020,2020,9206,2454,2026-03-31
凱基永和,1495.0,15,0,9207,2454,2026-03-31
凱基永和,1505.0,1010,0,9207,2454,2026-03-31
凱基永和,1520.0,10,0,9207,2454,2026-03-31
凱基永和,1535.0,20,0,9207,2454,2026-03-31
凱基桃園,1500.0,2291,2020,9208,2454,2026-03-31
凱基桃園,1510.0,1263,20,9208,2454,2026-03-31
凱基桃園,1520.0,13,2008,9208,2454,2026-03-31
凱基三重,1505.0,14,1400,9205,2454,2026-03-31
凱基桃園,1530.0,5,50,9208,2454,2026-03-31
凱基岡山,1510.0,22,100,9209,2454,2026-03-31
凱基岡山,1520.0,1000,0,9209,2454,2026-03-31
凱基岡山,1530.0,100,0,9209,2454,2026-03-31
凱基板橋,1490.0,1000,0,920A,2454,2026-03-31
凱基板橋,1500.0,1171,0,920A,2454,2026-03-31
凱基板橋,1520.0,2,0,920A,2454,2026-03-31
凱基雙和,1495.0,10,0,920C,2454,2026-03-31
凱基雙和,1505.0,0,51,920C,2454,2026-03-31
凱基雙和,1515.0,15,200,920C,2454,2026-03-31
凱基雙和,1530.0,1000,4,920C,2454,2026-03-31
凱基市府,1495.0,43,0,920D,2454,2026-03-31
凱基市府,1505.0,12,0,920D,2454,2026-03-31
凱基市府,1525.0,40,0,920D,2454,2026-03-31
凱基岡山,1500.0,40,20,9209,2454,2026-03-31
凱基市府,1535.0,1000,1000,920D,2454,2026-03-31
凱基三重,1495.0,1,100,9205,2454,2026-03-31
凱基台中,1525.0,3000,6000,9204,2454,2026-03-31
群益丹鳳,1500.0,510,0,918s,2454,2026-03-31
群益丹鳳,1510.0,1,0,918s,2454,2026-03-31
群益瑞豐,1500.0,12,0,918u,2454,2026-03-31
群益瑞豐,1520.0,50,0,918u,2454,2026-03-31
群益瑞豐,1530.0,10,0,918u,2454,2026-03-31
群益忠孝,1505.0,2015,10,918W,2454,2026-03-31
群益忠孝,1515.0,10,0,918W,2454,2026-03-31
群益忠孝,1530.0,0,40,918W,2454,2026-03-31
群益延平,1500.0,1120,0,918x,2454,2026-03-31
群益延平,1510.0,3000,0,918x,2454,2026-03-31
群益台北,1500.0,0,150,918X,2454,2026-03-31
群益台北,1520.0,0,10,918X,2454,2026-03-31
群益宜蘭,1495.0,1000,1000,918z,2454,2026-03-31
凱基台中,1535.0,1000,3000,9204,2454,2026-03-31
群益宜蘭,1510.0,510,0,918z,2454,2026-03-31
凱基,1495.0,7002,28000,9200,2454,2026-03-31
凱基,1505.0,15000,116000,9200,2454,2026-03-31
凱基,1515.0,11000,18000,9200,2454,2026-03-31
凱基,1525.0,15000,15000,9200,2454,2026-03-31
凱基,1535.0,6000,0,9200,2454,2026-03-31
凱基中港,1495.0,1015,5,9202,2454,2026-03-31
凱基中港,1505.0,9,0,9202,2454,2026-03-31
凱基中港,1515.0,2000,0,9202,2454,2026-03-31
凱基中港,1525.0,0,2010,9202,2454,2026-03-31
凱基中港,1535.0,1000,1000,9202,2454,2026-03-31
凱基台中,1495.0,6,100,9204,2454,2026-03-31
凱基台中,1505.0,2000,100,9204,2454,2026-03-31
凱基台中,1515.0,3005,0,9204,2454,2026-03-31
群益宜蘭,1525.0,20,0,918z,2454,2026-03-31
凱基站前,1500.0,366,36289,920F,2454,2026-03-31
凱基站前,1510.0,44,135,920F,2454,2026-03-31
凱基站前,1520.0,2063,2000,920F,2454,2026-03-31
永豐敦南,1500.0,1344,56,9A8F,2454,2026-03-31
永豐敦南,1510.0,3020,0,9A8F,2454,2026-03-31
永豐敦南,1520.0,31,0,9A8F,2454,2026-03-31
永豐敦南,1530.0,1000,0,9A8F,2454,2026-03-31
永豐松山,1495.0,0,60,9A91,2454,2026-03-31
永豐松山,1505.0,3024,10,9A91,2454,2026-03-31
永豐松山,1515.0,1120,0,9A91,2454,2026-03-31
永豐松山,1525.0,1030,5000,9A91,2454,2026-03-31
永豐松山,1535.0,0,2000,9A91,2454,2026-03-31
永豐萬盛,1500.0,373,15,9A92,2454,2026-03-31
永豐萬盛,1510.0,351,105,9A92,2454,2026-03-31
永豐萬盛,1520.0,348,0,9A92,2454,2026-03-31
永豐萬盛,1530.0,1,30,9A92,2454,2026-03-31
永豐敦南,1490.0,0,7000,9A8F,2454,2026-03-31
永豐新竹,1495.0,10,0,9A97,2454,2026-03-31
永豐新竹,1515.0,217,1000,9A97,2454,2026-03-31
永豐新竹,1525.0,35,0,9A97,2454,2026-03-31
永豐新竹,1535.0,0,100,9A97,2454,2026-03-31
永豐大園,1505.0,21,0,9A98,2454,2026-03-31
永豐大園,1515.0,35,0,9A98,2454,2026-03-31
永豐大園,1525.0,0,1000,9A98,2454,2026-03-31
永豐大園,1540.0,1000,0,9A98,2454,2026-03-31
永豐中壢,1500.0,123,0,9A99,2454,2026-03-31
永豐中壢,1510.0,1008,1200,9A99,2454,2026-03-31
永豐中壢,1520.0,1031,1004,9A99,2454,2026-03-31
永豐中壢,1530.0,100,3010,9A99,2454,2026-03-31
永豐苓雅,1490.0,2000,0,9A9a,2454,2026-03-31
永豐苓雅,1500.0,3280,6012,9A9a,2454,2026-03-31
永豐新竹,1505.0,107,50,9A97,2454,2026-03-31
永豐敦北,1525.0,27,100,9A89,2454,2026-03-31
永豐敦北,1515.0,2019,100,9A89,2454,2026-03-31
永豐敦北,1505.0,35,2000,9A89,2454,2026-03-31
凱基站前,1530.0,2000,1010,920F,2454,2026-03-31
凱基彰化,1495.0,1,0,920G,2454,2026-03-31
