securities_trader,price,buy,sell,securities_trader_id,stock_id,date
致和高雄,1575.0,1000,0,7036,2454,2026-04-10
致和南京,1575.0,100,0,7038,2454,2026-04-10
致和崇德,1580.0,1100,1000,703B,2454,2026-04-10
致和崇德,1590.0,0,1000,703B,2454,2026-04-10
石橋,1580.0,10,0,7080,2454,2026-04-10
北城,1580.0,300,50,7750,2454,2026-04-10
北城,1590.0,0,130,7750,2454,2026-04-10
國票綜合,1580.0,50,0,7790,2454,2026-04-10
國泰忠孝,1580.0,542,21,8887,2454,2026-04-10
國票台東,1585.0,48,0,7791,2454,2026-04-10
國票北投,1580.0,15,0,7792,2454,2026-04-10
國票北投,1590.0,50,0,7792,2454,2026-04-10
國票南港,1585.0,10,6,7795,2454,2026-04-10
國票中正,1580.0,0,5,7797,2454,2026-04-10
國票長城,1595.0,0,1000,779u,2454,2026-04-10
國票台中,1585.0,110,0,779v,2454,2026-04-10
國票天祥,1580.0,1000,18,779V,2454,2026-04-10
國票中和,1575.0,0,2000,779X,2454,2026-04-10
康和板橋,1590.0,5,0,845D,2454,2026-04-10
康和仁愛,1575.0,1010,0,845F,2454,2026-04-10
康和仁愛,1590.0,0,1000,845F,2454,2026-04-10
康和高雄,1580.0,20,15,845J,2454,2026-04-10
康和石牌,1585.0,50,0,845R,2454,2026-04-10
康和南崁,1580.0,1008,1,845S,2454,2026-04-10
康和台北,1580.0,30,30,845U,2454,2026-04-10
京城,1580.0,52,0,8490,2454,2026-04-10
京城嘉義,1570.0,10,0,8492,2454,2026-04-10
京城嘉義,1580.0,1020,0,8492,2454,2026-04-10
京城嘉義,1590.0,20,2000,8492,2454,2026-04-10
中農,1580.0,5,0,8520,2454,2026-04-10
中農,1590.0,5,0,8520,2454,2026-04-10
新光,1575.0,20394,18067,8560,2454,2026-04-10
新光,1585.0,3334,1619,8560,2454,2026-04-10
新光,1595.0,3001,0,8560,2454,2026-04-10
新光台中,1570.0,2000,0,8561,2454,2026-04-10
新光台中,1580.0,10875,65,8561,2454,2026-04-10
新光台中,1590.0,2122,1010,8561,2454,2026-04-10
新光高雄,1570.0,14,1000,8562,2454,2026-04-10
新光高雄,1580.0,2584,9270,8562,2454,2026-04-10
康和板橋,1580.0,1002,100,845D,2454,2026-04-10
新光新竹,1575.0,2543,25,8563,2454,2026-04-10
康和永和,1580.0,0,50,845B,2454,2026-04-10
康和內湖,1580.0,410,0,845A,2454,2026-04-10
國票中和,1585.0,1005,100,779X,2454,2026-04-10
國票安和,1575.0,1052,0,779Z,2454,2026-04-10
國票安和,1585.0,10,36,779Z,2454,2026-04-10
安泰,1575.0,10,0,8380,2454,2026-04-10
安泰,1590.0,20,10,8380,2454,2026-04-10
安泰大發,1580.0,20,0,8381,2454,2026-04-10
摩根大通,1570.0,0,5000,8440,2454,2026-04-10
摩根大通,1580.0,67000,118000,8440,2454,2026-04-10
摩根大通,1590.0,2779,5000,8440,2454,2026-04-10
摩根大通,1600.0,24000,4000,8440,2454,2026-04-10
康和,1575.0,1000,28000,8450,2454,2026-04-10
康和,1585.0,500,7000,8450,2454,2026-04-10
康和延平,1580.0,0,50,8451,2454,2026-04-10
康和台中,1575.0,1010,0,8455,2454,2026-04-10
康和台中,1585.0,0,60,8455,2454,2026-04-10
康和台中,1600.0,0,8000,8455,2454,2026-04-10
康和新竹,1580.0,0,1100,8456,2454,2026-04-10
康和台南,1580.0,1330,1020,8458,2454,2026-04-10
康和嘉義,1575.0,200,50,8459,2454,2026-04-10
康和嘉義,1585.0,20,50,8459,2454,2026-04-10
康和內湖,1570.0,100,0,845A,2454,2026-04-10
康和內湖,1590.0,0,1000,845A,2454,2026-04-10
國泰忠孝,1590.0,1001,40,8887,2454,2026-04-10
群益南京,1585.0,0,10,918E,2454,2026-04-10
國泰敦南,1585.0,10277,4844,8888,2454,2026-04-10
凱基板橋,1575.0,1100,0,920A,2454,2026-04-10
凱基板橋,1585.0,1001,24,920A,2454,2026-04-10
凱基板橋,1595.0,0,1000,920A,2454,2026-04-10
凱基雙和,1580.0,30,30,920C,2454,2026-04-10
凱基雙和,1590.0,5,0,920C,2454,2026-04-10
凱基市府,1575.0,25,1000,920D,2454,2026-04-10
凱基站前,1570.0,1000,0,920F,2454,2026-04-10
凱基站前,1580.0,236,60,920F,2454,2026-04-10
凱基站前,1590.0,3030,110,920F,2454,2026-04-10
凱基岡山,1585.0,31,0,9209,2454,2026-04-10
凱基站前,1600.0,0,2000,920F,2454,2026-04-10
凱基彰化,1590.0,20,0,920G,2454,2026-04-10
凱基基隆,1580.0,1,0,920H,2454,2026-04-10
凱基宜蘭,1575.0,29,0,920M,2454,2026-04-10
凱基宜蘭,1585.0,0,13,920M,2454,2026-04-10
凱基湖口,1575.0,112,0,920N,2454,2026-04-10
凱基湖口,1585.0,10,130,920N,2454,2026-04-10
凱基新店,1575.0,1025,0,920V,2454,2026-04-10
凱基新店,1585.0,5,0,920V,2454,2026-04-10
凱基大里,1575.0,1005,0,920W,2454,2026-04-10
凱基彰化,1580.0,185,715,920G,2454,2026-04-10
凱基岡山,1575.0,45,0,9209,2454,2026-04-10
凱基桃園,1585.0,222,0,9208,2454,2026-04-10
凱基桃園,1575.0,1118,0,9208,2454,2026-04-10
群益瑞豐,1580.0,216,50,918u,2454,2026-04-10
群益忠孝,1575.0,59,4005,918W,2454,2026-04-10
群益忠孝,1585.0,110,0,918W,2454,2026-04-10
群益延平,1575.0,0,23,918x,2454,2026-04-10
群益延平,1590.0,0,45,918x,2454,2026-04-10
群益台北,1580.0,10043,0,918X,2454,2026-04-10
群益宜蘭,1580.0,63,2000,918z,2454,2026-04-10
凱基,1570.0,87000,4000,9200,2454,2026-04-10
凱基,1580.0,6148,5000,9200,2454,2026-04-10
凱基,1590.0,2100,0,9200,2454,2026-04-10
凱基,1600.0,0,4000,9200,2454,2026-04-10
凱基中港,1580.0,223,37,9202,2454,2026-04-10
凱基中港,1590.0,0,2000,9202,2454,2026-04-10
凱基台中,1580.0,3145,20,9204,2454,2026-04-10
凱基台中,1590.0,1010,2226,9204,2454,2026-04-10
凱基三重,1575.0,201,0,9205,2454,2026-04-10
凱基三重,1585.0,1010,0,9205,2454,2026-04-10
凱基高雄,1575.0,181,1060,9206,2454,2026-04-10
凱基高雄,1585.0,10,26,9206,2454,2026-04-10
凱基永和,1570.0,10,0,9207,2454,2026-04-10
凱基永和,1580.0,50,150,9207,2454,2026-04-10
凱基大里,1585.0,0,10,920W,2454,2026-04-10
凱基台東,1580.0,56,0,920Z,2454,2026-04-10
凱基台南,1575.0,2145,5,9211,2454,2026-04-10
凱基台南,1585.0,1060,0,9211,2454,2026-04-10
凱基內埔,1585.0,5,0,9225,2454,2026-04-10
凱基汐止,1580.0,1070,100,9226,2454,2026-04-10
凱基城中,1575.0,401,0,9227,2454,2026-04-10
凱基城中,1585.0,0,310,9227,2454,2026-04-10
凱基中山,1575.0,2017,10000,9229,2454,2026-04-10
凱基中山,1585.0,330,15,9229,2454,2026-04-10
凱基屏東,1580.0,50,20,922C,2454,2026-04-10
凱基屏東,1590.0,100,61,922C,2454,2026-04-10
凱基員林,1580.0,0,15,9231,2454,2026-04-10
凱基長庚,1575.0,1235,1055,9233,2454,2026-04-10
凱基長庚,1585.0,8,20,9233,2454,2026-04-10
凱基長庚,1595.0,0,1,9233,2454,2026-04-10
凱基竹北,1580.0,25,0,9234,2454,2026-04-10
凱基永華,1580.0,210,0,9235,2454,2026-04-10
凱基虎尾,1570.0,0,20,9236,2454,2026-04-10
凱基虎尾,1580.0,150,400,9236,2454,2026-04-10
凱基虎尾,1590.0,100,0,9236,2454,2026-04-10
凱基敦北,1575.0,111,0,9237,2454,2026-04-10
凱基敦北,1585.0,60,0,9237,2454,2026-04-10
凱基士林,1580.0,117,8,9238,2454,2026-04-10
凱基士林,1590.0,0,1,9238,2454,2026-04-10
凱基內埔,1575.0,80,0,9225,2454,2026-04-10
群益瑞豐,1570.0,50,0,918u,2454,2026-04-10
凱基豐中,1585.0,110,150,9223,2454,2026-04-10
凱基東勢,1590.0,100,0,921Y,2454,2026-04-10
凱基東港,1575.0,1000,0,9212,2454,2026-04-10
凱基東港,1585.0,0,1,9212,2454,2026-04-10
凱基高美,1580.0,92,25,9215,2454,2026-04-10
凱基高美,1590.0,30,0,9215,2454,2026-04-10
凱基信義,1580.0,20,30008,9216,2454,2026-04-10
凱基松山,1575.0,13,0,9217,2454,2026-04-10
凱基松山,1585.0,105,0,9217,2454,2026-04-10
凱基大直,1575.0,6,0,9218,2454,2026-04-10
凱基大直,1585.0,2,0,9218,2454,2026-04-10
凱基民權,1570.0,59,0,921C,2454,2026-04-10
凱基民權,1580.0,949,50,921C,2454,2026-04-10
凱基民權,1590.0,47,0,921C,2454,2026-04-10
凱基三峽,1580.0,120,1000,921E,2454,2026-04-10
凱基三峽,1590.0,0,15,921E,2454,2026-04-10
凱基五股,1585.0,12,80,921G,2454,2026-04-10
凱基土城,1575.0,30,0,921J,2454,2026-04-10
凱基土城,1585.0,3,0,921J,2454,2026-04-10
凱基八德,1580.0,30,0,921M,2454,2026-04-10
凱基新莊,1575.0,5260,1000,921S,2454,2026-04-10
凱基新莊,1585.0,1001,200,921S,2454,2026-04-10
凱基東勢,1575.0,2,0,921Y,2454,2026-04-10
凱基豐中,1575.0,1047,0,9223,2454,2026-04-10
國泰敦南,1575.0,19649,6751,8888,2454,2026-04-10
群益丹鳳,1575.0,10,122,918s,2454,2026-04-10
群益嘉義,1585.0,105,2,918M,2454,2026-04-10
群益市府,1580.0,31,45,910D,2454,2026-04-10
群益民權,1580.0,30,0,9131,2454,2026-04-10
群益開元,1570.0,5,0,9134,2454,2026-04-10
群益開元,1580.0,86,403,9134,2454,2026-04-10
群益東大,1570.0,10,100,9135,2454,2026-04-10
群益東大,1580.0,1115,0,9135,2454,2026-04-10
群益東大,1590.0,50,0,9135,2454,2026-04-10
群益西松,1575.0,5,0,9136,2454,2026-04-10
群益西松,1585.0,12,0,9136,2454,2026-04-10
群益海山,1590.0,10,2000,9108,2454,2026-04-10
群益士林,1580.0,2001,1021,9137,2454,2026-04-10
群益中港,1580.0,5,0,9138,2454,2026-04-10
群益潭子,1570.0,1001,0,913D,2454,2026-04-10
群益潭子,1580.0,1027,0,913D,2454,2026-04-10
群益潭子,1590.0,3000,70,913D,2454,2026-04-10
群益基隆,1575.0,3,1000,913E,2454,2026-04-10
群益基隆,1585.0,0,3,913E,2454,2026-04-10
群益基隆,1600.0,0,3000,913E,2454,2026-04-10
群益三重,1580.0,1044,0,913g,2454,2026-04-10
群益屏東,1595.0,0,80,913H,2454,2026-04-10
群益士林,1590.0,1000,0,9137,2454,2026-04-10
群益海山,1580.0,1045,110,9108,2454,2026-04-10
群益海山,1570.0,1000,0,9108,2454,2026-04-10
群益高盛,1585.0,110,0,9105,2454,2026-04-10
國泰敦南,1595.0,4212,2000,8888,2454,2026-04-10
國泰館前,1570.0,1000,0,888A,2454,2026-04-10
國泰館前,1580.0,6284,3244,888A,2454,2026-04-10
國泰館前,1590.0,128,76,888A,2454,2026-04-10
國泰板橋,1575.0,1932,2294,888K,2454,2026-04-10
國泰板橋,1585.0,1866,1137,888K,2454,2026-04-10
國泰板橋,1595.0,0,1000,888K,2454,2026-04-10
國泰新竹,1575.0,11,127,888N,2454,2026-04-10
國泰新竹,1585.0,0,3,888N,2454,2026-04-10
大和國泰,1575.0,42000,7000,8890,2454,2026-04-10
大和國泰,1585.0,0,6000,8890,2454,2026-04-10
大和國泰,1600.0,0,2000,8890,2454,2026-04-10
上海匯豐,1570.0,1000,0,8960,2454,2026-04-10
上海匯豐,1580.0,2852,31000,8960,2454,2026-04-10
上海匯豐,1590.0,0,3000,8960,2454,2026-04-10
群益,1570.0,1000,0,9100,2454,2026-04-10
群益,1580.0,1100,10000,9100,2454,2026-04-10
群益,1590.0,1,11000,9100,2454,2026-04-10
群益敦南,1580.0,1070,0,9101,2454,2026-04-10
群益松山,1575.0,0,1000,9103,2454,2026-04-10
群益高盛,1575.0,140,0,9105,2454,2026-04-10
群益萬華,1580.0,1,0,913I,2454,2026-04-10
群益萬華,1595.0,1000,0,913I,2454,2026-04-10
群益土城,1575.0,1040,0,913N,2454,2026-04-10
群益土城,1585.0,10,1025,913N,2454,2026-04-10
群益古亭,1580.0,307,2100,918C,2454,2026-04-10
群益古亭,1590.0,60,0,918C,2454,2026-04-10
群益內湖,1580.0,353,0,918d,2454,2026-04-10
群益東門,1580.0,2156,1136,918D,2454,2026-04-10
群益東門,1590.0,20,411,918D,2454,2026-04-10
群益南京,1570.0,5,0,918E,2454,2026-04-10
兆豐永和,1590.0,0,2001,700X,2454,2026-04-10
群益新店,1575.0,6,190,918F,2454,2026-04-10
群益新店,1585.0,1010,0,918F,2454,2026-04-10
群益大甲,1575.0,55,1000,918g,2454,2026-04-10
群益大甲,1590.0,2015,0,918g,2454,2026-04-10
群益新莊,1580.0,102,300,918G,2454,2026-04-10
群益新莊,1590.0,0,20,918G,2454,2026-04-10
群益中山,1590.0,220,0,918H,2454,2026-04-10
群益竹南,1580.0,102,0,918i,2454,2026-04-10
群益竹南,1590.0,0,4,918i,2454,2026-04-10
群益永和,1585.0,300,2,918J,2454,2026-04-10
群益永和,1605.0,0,1000,918J,2454,2026-04-10
群益東湖,1580.0,75,0,918K,2454,2026-04-10
群益東湖,1590.0,15,100,918K,2454,2026-04-10
群益嘉義,1575.0,200,1030,918M,2454,2026-04-10
群益古亭,1570.0,10,0,918C,2454,2026-04-10
群益天母,1575.0,0,70,918P,2454,2026-04-10
群益鳳山,1585.0,100,0,918c,2454,2026-04-10
群益板橋,1595.0,0,1,918B,2454,2026-04-10
群益北高,1575.0,22,0,913R,2454,2026-04-10
群益北高,1590.0,0,15,913R,2454,2026-04-10
群益崇德,1580.0,32,1,913U,2454,2026-04-10
群益崇德,1590.0,0,10,913U,2454,2026-04-10
群益館前,1585.0,32,0,913Y,2454,2026-04-10
群益高雄,1575.0,1125,0,9183,2454,2026-04-10
群益高雄,1585.0,6,105,9183,2454,2026-04-10
群益高雄,1600.0,0,3000,9183,2454,2026-04-10
群益台中,1575.0,15,0,9184,2454,2026-04-10
群益台中,1585.0,1000,15,9184,2454,2026-04-10
群益台南,1580.0,52,66,9185,2454,2026-04-10
群益新竹,1580.0,16,1100,9186,2454,2026-04-10
群益新竹,1590.0,5,0,9186,2454,2026-04-10
群益彰化,1580.0,90,0,9187,2454,2026-04-10
群益彰化,1590.0,0,3,9187,2454,2026-04-10
群益三民,1575.0,15,1000,9188,2454,2026-04-10
群益三民,1590.0,30,5,9188,2454,2026-04-10
群益桃園,1580.0,250,1000,9189,2454,2026-04-10
群益中壢,1575.0,10,0,918A,2454,2026-04-10
群益中壢,1590.0,205,5000,918A,2454,2026-04-10
群益板橋,1580.0,1002,0,918B,2454,2026-04-10
群益鳳山,1575.0,75,0,918c,2454,2026-04-10
兆豐永和,1570.0,100,0,700X,2454,2026-04-10
口袋,1590.0,1012,56,6620,2454,2026-04-10
兆豐新莊,1595.0,0,1000,700w,2454,2026-04-10
亞東新竹,1585.0,0,60,2184,2454,2026-04-10
亞東台南,1590.0,40,20,2185,2454,2026-04-10
亞東高雄,1590.0,2,0,2186,2454,2026-04-10
亞東台中,1580.0,22,0,2187,2454,2026-04-10
大展,1580.0,57,10,5050,2454,2026-04-10
大展台南,1585.0,0,5,5058,2454,2026-04-10
美好,1580.0,2003,0,5260,2454,2026-04-10
美好蘆洲,1570.0,0,1000,5261,2454,2026-04-10
美好蘆洲,1580.0,8,0,5261,2454,2026-04-10
亞東新竹,1575.0,3000,0,2184,2454,2026-04-10
美好蘆洲,1600.0,0,1000,5261,2454,2026-04-10
美好楊梅,1590.0,0,20,5262,2454,2026-04-10
美好泰山,1590.0,0,78,5263,2454,2026-04-10
美好高雄,1580.0,1002,0,5264,2454,2026-04-10
美好中壢,1575.0,200,0,5266,2454,2026-04-10
美好中壢,1600.0,0,1000,5266,2454,2026-04-10
美好基隆,1590.0,0,110,5267,2454,2026-04-10
美好中和,1580.0,148,0,526A,2454,2026-04-10
美好富順,1575.0,0,2000,526K,2454,2026-04-10
美好富順,1585.0,10,10,526K,2454,2026-04-10
美好楊梅,1580.0,1390,0,5262,2454,2026-04-10
亞東板橋,1580.0,30,80,2181,2454,2026-04-10
亞東,1595.0,0,1,2180,2454,2026-04-10
亞東,1575.0,0,2200,2180,2454,2026-04-10
港麥格理,1600.0,32000,1000,1360,2454,2026-04-10
美林,1580.0,53779,33000,1440,2454,2026-04-10
美林,1590.0,0,3000,1440,2454,2026-04-10
美林,1600.0,2000,0,1440,2454,2026-04-10
台灣摩根,1575.0,280000,55218,1470,2454,2026-04-10
台灣摩根,1585.0,105000,25738,1470,2454,2026-04-10
台灣摩根,1595.0,62000,12000,1470,2454,2026-04-10
台灣摩根,1605.0,3000,0,1470,2454,2026-04-10
美商高盛,1575.0,205000,345730,1480,2454,2026-04-10
美商高盛,1585.0,5000,112000,1480,2454,2026-04-10
美商高盛,1595.0,2000,23000,1480,2454,2026-04-10
港商野村,1570.0,8000,5000,1560,2454,2026-04-10
港商野村,1580.0,40000,27277,1560,2454,2026-04-10
港商野村,1590.0,1000,3000,1560,2454,2026-04-10
花旗環球,1575.0,1000,357000,1590,2454,2026-04-10
花旗環球,1585.0,3000,21519,1590,2454,2026-04-10
花旗環球,1595.0,10000,21000,1590,2454,2026-04-10
花旗環球,1605.0,2000,0,1590,2454,2026-04-10
瑞銀,1580.0,14210,137300,1650,2454,2026-04-10
瑞銀,1590.0,82000,79000,1650,2454,2026-04-10
瑞銀,1600.0,7000,14000,1650,2454,2026-04-10
美好富順,1595.0,0,1000,526K,2454,2026-04-10
高橋,1570.0,1000,0,5320,2454,2026-04-10
高橋,1580.0,4,20,5320,2454,2026-04-10
高橋龍潭,1575.0,1120,0,5321,2454,2026-04-10
第一光復,1575.0,1029,0,538C,2454,2026-04-10
第一光復,1585.0,0,10,538C,2454,2026-04-10
第一忠孝,1575.0,1,0,538D,2454,2026-04-10
第一自由,1570.0,50,0,538E,2454,2026-04-10
第一自由,1580.0,1058,70,538E,2454,2026-04-10
第一自由,1590.0,1020,0,538E,2454,2026-04-10
第一稻埕,1575.0,40,0,538F,2454,2026-04-10
第一頭份,1575.0,1032,0,538I,2454,2026-04-10
第一頭份,1585.0,7,0,538I,2454,2026-04-10
第一安和,1570.0,0,200,538j,2454,2026-04-10
第一安和,1580.0,72,101,538j,2454,2026-04-10
第一安和,1590.0,22,1000,538j,2454,2026-04-10
第一嘉義,1575.0,1000,400,538M,2454,2026-04-10
第一嘉義,1585.0,1011,15,538M,2454,2026-04-10
第一豐原,1580.0,80,10,538N,2454,2026-04-10
第一豐原,1590.0,20,0,538N,2454,2026-04-10
第一路竹,1570.0,10,0,538P,2454,2026-04-10
第一路竹,1580.0,1119,110,538P,2454,2026-04-10
第一路竹,1590.0,0,2725,538P,2454,2026-04-10
第一華江,1570.0,1000,0,538W,2454,2026-04-10
第一華江,1580.0,1177,140,538W,2454,2026-04-10
第一新竹,1585.0,2,1121,538B,2454,2026-04-10
港麥格理,1590.0,0,2000,1360,2454,2026-04-10
第一新竹,1575.0,65,0,538B,2454,2026-04-10
第一中山,1585.0,50,0,5389,2454,2026-04-10
高橋龍潭,1590.0,0,20,5321,2454,2026-04-10
高橋中壢,1575.0,66,0,5322,2454,2026-04-10
高橋內壢,1575.0,50,0,5323,2454,2026-04-10
高橋內壢,1600.0,1000,0,5323,2454,2026-04-10
第一金證,1575.0,8010,31400,5380,2454,2026-04-10
第一金證,1585.0,45,7000,5380,2454,2026-04-10
第一員林,1580.0,16,0,5381,2454,2026-04-10
第一台中,1575.0,1110,3000,5382,2454,2026-04-10
第一台中,1585.0,100,24,5382,2454,2026-04-10
第一高雄,1575.0,1006,2000,5383,2454,2026-04-10
第一高雄,1585.0,40,2000,5383,2454,2026-04-10
第一台南,1570.0,5,0,5384,2454,2026-04-10
第一台南,1580.0,287,0,5384,2454,2026-04-10
第一台南,1590.0,40,27,5384,2454,2026-04-10
第一桃園,1575.0,53,0,5385,2454,2026-04-10
第一桃園,1585.0,352,2160,5385,2454,2026-04-10
第一彰化,1575.0,20,0,5386,2454,2026-04-10
第一彰化,1585.0,20,0,5386,2454,2026-04-10
