securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐高雄,3155.0,8997,443,700Z,2454,2026-05-05
致和佳里,3155.0,2000,0,7032,2454,2026-05-05
致和金華,3155.0,0,27,7034,2454,2026-05-05
致和南京,3155.0,0,5,7038,2454,2026-05-05
北城,3155.0,700,165,7750,2454,2026-05-05
國票台東,3155.0,2,17,7791,2454,2026-05-05
國票南港,3155.0,20,2394,7795,2454,2026-05-05
國票內壢,3155.0,1050,3016,7798,2454,2026-05-05
國票台南,3155.0,15,597,779D,2454,2026-05-05
聯邦雙和,3155.0,0,60,8584,2454,2026-05-05
聯邦大業,3155.0,0,20,8586,2454,2026-05-05
聯邦台南,3155.0,10,26,8588,2454,2026-05-05
陽信石牌,3155.0,0,1000,8711,2454,2026-05-05
群益館前,3155.0,1,289,913Y,2454,2026-05-05
群益台中,3155.0,50,351,9184,2454,2026-05-05
群益新竹,3155.0,2003,1651,9186,2454,2026-05-05
群益三民,3155.0,1000,1142,9188,2454,2026-05-05
群益中壢,3155.0,1010,5172,918A,2454,2026-05-05
群益鳳山,3155.0,16,22,918c,2454,2026-05-05
群益內湖,3155.0,5230,88,918d,2454,2026-05-05
群益大安,3155.0,0,42000,918e,2454,2026-05-05
群益新店,3155.0,0,1041,918F,2454,2026-05-05
群益新莊,3155.0,3,1163,918G,2454,2026-05-05
群益竹南,3155.0,10,136,918i,2454,2026-05-05
群益東湖,3155.0,50,1151,918K,2454,2026-05-05
群益嘉義,3155.0,1203,4201,918M,2454,2026-05-05
群益瑞豐,3155.0,1000,550,918u,2454,2026-05-05
群益延平,3155.0,100,129,918x,2454,2026-05-05
群益宜蘭,3155.0,11,1284,918z,2454,2026-05-05
凱基中港,3155.0,500,4073,9202,2454,2026-05-05
凱基三重,3155.0,36,2477,9205,2454,2026-05-05
凱基永和,3155.0,105,20998,9207,2454,2026-05-05
凱基岡山,3155.0,16,217,9209,2454,2026-05-05
凱基雙和,3155.0,290,1115,920C,2454,2026-05-05
群益北高,3155.0,235,177,913R,2454,2026-05-05
兆豐鹿港,3155.0,20,2191,700f,2454,2026-05-05
群益萬華,3155.0,10,30,913I,2454,2026-05-05
群益潭子,3155.0,20,233,913D,2454,2026-05-05
玉山,3155.0,9269,8379,8840,2454,2026-05-05
玉山新莊,3155.0,350,2959,8842,2454,2026-05-05
玉山板橋,3155.0,5,2454,8846,2454,2026-05-05
玉山嘉義,3155.0,1007,4464,8848,2454,2026-05-05
玉山信義,3155.0,1110,343,884C,2454,2026-05-05
玉山城中,3155.0,1050,4995,884E,2454,2026-05-05
玉山新竹,3155.0,119,2497,884H,2454,2026-05-05
玉山數位,3155.0,483,885,884M,2454,2026-05-05
國泰高雄,3155.0,9260,5956,8881,2454,2026-05-05
國泰松江,3155.0,3367,6359,8883,2454,2026-05-05
國泰桃園,3155.0,1932,3354,8885,2454,2026-05-05
國泰忠孝,3155.0,2897,2528,8887,2454,2026-05-05
國泰館前,3155.0,2727,9042,888A,2454,2026-05-05
國泰新竹,3155.0,10,205,888N,2454,2026-05-05
法銀巴黎,3155.0,1000,0,8900,2454,2026-05-05
群益,3155.0,8020,57269,9100,2454,2026-05-05
群益松山,3155.0,1000,48,9103,2454,2026-05-05
群益海山,3155.0,3013,3210,9108,2454,2026-05-05
群益民權,3155.0,1050,185,9131,2454,2026-05-05
群益東大,3155.0,1121,102,9135,2454,2026-05-05
群益士林,3155.0,1000,2286,9137,2454,2026-05-05
群益三重,3155.0,8,35,913g,2454,2026-05-05
兆豐彰化,3155.0,0,10,700d,2454,2026-05-05
兆豐民生,3155.0,0,32,700c,2454,2026-05-05
兆豐中壢,3155.0,50,15,700b,2454,2026-05-05
宏遠新化,3155.0,0,35,126X,2454,2026-05-05
美林,3155.0,685000,596251,1440,2454,2026-05-05
美商高盛,3155.0,923899,100022,1480,2454,2026-05-05
花旗環球,3155.0,402119,301000,1590,2454,2026-05-05
亞東,3155.0,0,240,2180,2454,2026-05-05
亞東新竹,3155.0,0,124,2184,2454,2026-05-05
亞東高雄,3155.0,10,31,2186,2454,2026-05-05
大展,3155.0,5,130,5050,2454,2026-05-05
美好,3155.0,1000,501,5260,2454,2026-05-05
美好楊梅,3155.0,3300,1070,5262,2454,2026-05-05
美好高雄,3155.0,0,1081,5264,2454,2026-05-05
美好中壢,3155.0,0,2343,5266,2454,2026-05-05
美好台南,3155.0,0,400,5268,2454,2026-05-05
美好富順,3155.0,0,2414,526K,2454,2026-05-05
高橋,3155.0,0,445,5320,2454,2026-05-05
高橋中壢,3155.0,0,1,5322,2454,2026-05-05
第一金證,3155.0,6,2178,5380,2454,2026-05-05
第一台中,3155.0,5,75,5382,2454,2026-05-05
第一台南,3155.0,330,1721,5384,2454,2026-05-05
第一彰化,3155.0,10,2112,5386,2454,2026-05-05
第一中山,3155.0,16020,1355,5389,2454,2026-05-05
宏遠高雄,3155.0,1000,225,126Q,2454,2026-05-05
第一新竹,3155.0,129,348,538B,2454,2026-05-05
宏遠光隆,3155.0,0,70,126i,2454,2026-05-05
宏遠民生,3155.0,100,2060,1261,2454,2026-05-05
合庫自強,3155.0,925,1268,102C,2454,2026-05-05
合庫西台,3155.0,310,5190,102F,2454,2026-05-05
土銀,3155.0,1251,3095,1030,2454,2026-05-05
土銀台南,3155.0,31,55,1032,2454,2026-05-05
土銀嘉義,3155.0,0,6,1034,2454,2026-05-05
土銀玉里,3155.0,0,77,1036,2454,2026-05-05
土銀和平,3155.0,0,100,1038,2454,2026-05-05
土銀建國,3155.0,1000,75,103A,2454,2026-05-05
土銀白河,3155.0,20,60,103C,2454,2026-05-05
臺銀,3155.0,683,1701,1040,2454,2026-05-05
臺銀民權,3155.0,2044,1622,1043,2454,2026-05-05
臺銀臺中,3155.0,5175,2607,104A,2454,2026-05-05
臺銀金山,3155.0,55,789,104D,2454,2026-05-05
企銀台中,3155.0,0,3120,1111,2454,2026-05-05
企銀九如,3155.0,0,1030,1113,2454,2026-05-05
企銀太平,3155.0,25,1,1115,2454,2026-05-05
企銀岡山,3155.0,0,1150,1119,2454,2026-05-05
台企建成,3155.0,10,16,111B,2454,2026-05-05
企銀北高,3155.0,2000,10,111F,2454,2026-05-05
彰銀,3155.0,145,266,1230,2454,2026-05-05
彰銀台中,3155.0,10,303,1233,2454,2026-05-05
宏遠台南,3155.0,0,32,126D,2454,2026-05-05
凱基站前,3155.0,4372,7655,920F,2454,2026-05-05
第一忠孝,3155.0,3055,3194,538D,2454,2026-05-05
第一安和,3155.0,1010,437,538j,2454,2026-05-05
中國信託,3155.0,2505,509904,6160,2454,2026-05-05
中信託忠,3155.0,4161,1663,6162,2454,2026-05-05
中信託文,3155.0,31,4363,6164,2454,2026-05-05
中信松江,3155.0,10,1210,6167,2454,2026-05-05
中信中壢,3155.0,2420,223,616A,2454,2026-05-05
新百王,3155.0,2000,2058,6210,2454,2026-05-05
光和溪湖,3155.0,10,256,6381,2454,2026-05-05
光和和美,3155.0,0,5,6383,2454,2026-05-05
光和嘉義,3155.0,1,11,638A,2454,2026-05-05
永全,3155.0,0,2110,6450,2454,2026-05-05
永全八德,3155.0,0,165,6452,2454,2026-05-05
大昌樹林,3155.0,10,1082,6461,2454,2026-05-05
大昌新竹,3155.0,1000,0,6463,2454,2026-05-05
大昌桃園,3155.0,10,33,6465,2454,2026-05-05
口袋,3155.0,1221,1231,6620,2454,2026-05-05
德信中正,3155.0,0,1015,6912,2454,2026-05-05
德信和平,3155.0,0,3000,6915,2454,2026-05-05
兆豐,3155.0,1001,44637,7000,2454,2026-05-05
兆豐台中,3155.0,200,383,7003,2454,2026-05-05
兆豐台南,3155.0,415,4201,7006,2454,2026-05-05
兆豐三重,3155.0,0,43,7008,2454,2026-05-05
中銀高雄,3155.0,0,10,6116,2454,2026-05-05
第一稻埕,3155.0,56,2472,538F,2454,2026-05-05
中銀員林,3155.0,10,160,6114,2454,2026-05-05
?亞,3155.0,0,8000,6010,2454,2026-05-05
第一豐原,3155.0,102,2202,538N,2454,2026-05-05
第一華江,3155.0,3072,13471,538W,2454,2026-05-05
寶盛,3155.0,1000,0,5460,2454,2026-05-05
永興水湳,3155.0,0,80,5602,2454,2026-05-05
永興大墩,3155.0,0,68,5604,2454,2026-05-05
統一,3155.0,293216,1664998,5850,2454,2026-05-05
統一敦南,3155.0,0,11116,5852,2454,2026-05-05
統一城中,3155.0,165250,3088,5854,2454,2026-05-05
統一台中,3155.0,1008,552,5856,2454,2026-05-05
統一嘉義,3155.0,10,60,5858,2454,2026-05-05
統一基隆,3155.0,1061,1370,585A,2454,2026-05-05
統一永和,3155.0,1000,41,585B,2454,2026-05-05
統一新台中,3155.0,11,50,585D,2454,2026-05-05
統一彰化,3155.0,0,3409,585F,2454,2026-05-05
統一桃園,3155.0,44,4036,585H,2454,2026-05-05
統一三重,3155.0,3030,10165,585J,2454,2026-05-05
統一士林,3155.0,9670,43,585M,2454,2026-05-05
統一三多,3155.0,1000,1917,585Q,2454,2026-05-05
統一宜蘭,3155.0,0,8,585S,2454,2026-05-05
統一金門,3155.0,0,25,585W,2454,2026-05-05
統一松江,3155.0,30,9,585Z,2454,2026-05-05
?亞鑫豐,3155.0,1,3446,601d,2454,2026-05-05
凱基基隆,3155.0,20,6098,920H,2454,2026-05-05
凱基湖口,3155.0,145,2132,920N,2454,2026-05-05
凱基大里,3155.0,6100,12087,920W,2454,2026-05-05
元大斗信,3155.0,210,535,9884,2454,2026-05-05
元大員林,3155.0,1169,1224,9889,2454,2026-05-05
元大三重,3155.0,12000,67,988C,2454,2026-05-05
元大永和,3155.0,5081,2328,9891,2454,2026-05-05
元大大天,3155.0,56,1163,9893,2454,2026-05-05
元大台南,3155.0,64,1289,9896,2454,2026-05-05
元大新莊,3155.0,1045,4228,9898,2454,2026-05-05
元大苑裡,3155.0,0,163,989a,2454,2026-05-05
元大中港,3155.0,10038,2378,989B,2454,2026-05-05
元大北屯,3155.0,76,7223,989d,2454,2026-05-05
元大中和,3155.0,155,424,989e,2454,2026-05-05
元大東港,3155.0,0,199,989f,2454,2026-05-05
元大嘉義,3155.0,1,432,989g,2454,2026-05-05
元大蘆中,3155.0,10220,228,989I,2454,2026-05-05
元大彰生,3155.0,430,2407,989J,2454,2026-05-05
元大成功,3155.0,1063,1602,989L,2454,2026-05-05
元大內湖,3155.0,151,10490,989N,2454,2026-05-05
元大汐止,3155.0,235,754,989Q,2454,2026-05-05
元大大甲,3155.0,0,1045,989U,2454,2026-05-05
元大站前,3155.0,67,2229,989W,2454,2026-05-05
元大基隆,3155.0,1,79,989Y,2454,2026-05-05
元大板三,3155.0,1120,1254,9879,2454,2026-05-05
永豐金,3155.0,86894,186965,9A00,2454,2026-05-05
元大永寧,3155.0,11,1086,9875,2454,2026-05-05
元大基孝,3155.0,5,267,986K,2454,2026-05-05
元大永康,3155.0,23,595,9829,2454,2026-05-05
元大博愛,3155.0,1140,636,982B,2454,2026-05-05
元大忠鼎,3155.0,0,16027,982F,2454,2026-05-05
元大敦化,3155.0,4325,12167,9833,2454,2026-05-05
元大中山,3155.0,20,2212,9835,2454,2026-05-05
元大豐原,3155.0,10039,340,9838,2454,2026-05-05
元大竹東,3155.0,2009,94,983f,2454,2026-05-05
元大大雅,3155.0,5,1454,983i,2454,2026-05-05
元大學甲,3155.0,30,275,983K,2454,2026-05-05
元大大安,3155.0,30,3207,983N,2454,2026-05-05
元大竹南,3155.0,2000,1143,983V,2454,2026-05-05
元大鳳山,3155.0,1100,558,983Z,2454,2026-05-05
元大新中,3155.0,233,711,984C,2454,2026-05-05
元大景美,3155.0,1015,130,984H,2454,2026-05-05
元大永春,3155.0,1015,3545,9852,2454,2026-05-05
元大興安,3155.0,20,305,9854,2454,2026-05-05
元大蘆洲,3155.0,1515,413,9857,2454,2026-05-05
元大經國,3155.0,1123,16655,9859,2454,2026-05-05
元大岡山,3155.0,300,75,985F,2454,2026-05-05
元大和平,3155.0,1010,5517,9863,2454,2026-05-05
元大文心,3155.0,1055,971,9868,2454,2026-05-05
元大復北,3155.0,3028,2788,9872,2454,2026-05-05
元大向上,3155.0,1111,219,9824,2454,2026-05-05
永豐屏東,3155.0,0,49,9A69,2454,2026-05-05
永豐敦南,3155.0,8320,11082,9A8F,2454,2026-05-05
台新九如,3155.0,1025,610,9B21,2454,2026-05-05
台新三重,3155.0,0,2431,9B23,2454,2026-05-05
台新林園,3155.0,0,1,9B27,2454,2026-05-05
台新府城,3155.0,520,88,9B29,2454,2026-05-05
台新緯城,3155.0,1005,293,9B2A,2454,2026-05-05
台新永和,3155.0,0,2055,9B2B,2454,2026-05-05
台新潮州,3155.0,1050,19,9B2C,2454,2026-05-05
台新城中,3155.0,1000,8191,9B2E,2454,2026-05-05
台新新竹,3155.0,0,3126,9B2G,2454,2026-05-05
台新中港,3155.0,0,85,9B2i,2454,2026-05-05
台新大裕,3155.0,4280,1500,9B2l,2454,2026-05-05
台新成功,3155.0,2060,11008,9B2m,2454,2026-05-05
台新西松,3155.0,6055,1370,9B2n,2454,2026-05-05
台新新興,3155.0,100,2624,9B2o,2454,2026-05-05
台新屏新,3155.0,1000,1027,9B2q,2454,2026-05-05
台新城東,3155.0,2046,3476,9B2r,2454,2026-05-05
台新世貿,3155.0,1115,1085,9B2u,2454,2026-05-05
台新桃園,3155.0,10,1132,9B2v,2454,2026-05-05
台新吉利,3155.0,150,4181,9B2W,2454,2026-05-05
台新花蓮,3155.0,0,161,9B2y,2454,2026-05-05
台新文心,3155.0,16,298,9B2z,2454,2026-05-05
台新中壢,3155.0,1007,10155,9B1y,2454,2026-05-05
永豐匯立,3155.0,112000,6309,9A81,2454,2026-05-05
台新台中,3155.0,378,3627,9B1h,2454,2026-05-05
台新建北,3155.0,1130,2260,9B18,2454,2026-05-05
永豐萬盛,3155.0,1161,1758,9A92,2454,2026-05-05
永豐大園,3155.0,211,6410,9A98,2454,2026-05-05
永豐苓雅,3155.0,19,3608,9A9a,2454,2026-05-05
永豐虎尾,3155.0,10,27030,9A9b,2454,2026-05-05
永豐永康,3155.0,2201,1574,9A9c,2454,2026-05-05
永豐古亭,3155.0,1178,132,9A9d,2454,2026-05-05
永豐高雄,3155.0,4,1519,9A9e,2454,2026-05-05
永豐天母,3155.0,37,163,9A9G,2454,2026-05-05
永豐新莊,3155.0,1030,4024,9A9H,2454,2026-05-05
永豐嘉義,3155.0,1003,658,9A9j,2454,2026-05-05
永豐三重,3155.0,1015,358,9A9K,2454,2026-05-05
永豐南投,3155.0,200,1680,9A9M,2454,2026-05-05
永豐竹北,3155.0,15,416,9A9P,2454,2026-05-05
永豐豐原,3155.0,0,4359,9A9Q,2454,2026-05-05
永豐信義,3155.0,3002,463,9A9R,2454,2026-05-05
永豐南京,3155.0,310,1636,9A9S,2454,2026-05-05
永豐市政,3155.0,1191,3626,9A9W,2454,2026-05-05
永豐竹科,3155.0,1341,6125,9A9X,2454,2026-05-05
永豐復興,3155.0,23010,1200,9A9Z,2454,2026-05-05
台新新營,3155.0,654,374,9B11,2454,2026-05-05
台新松江,3155.0,2020,175,9B15,2454,2026-05-05
台新左楠,3155.0,1008,152,9B1d,2454,2026-05-05
合庫鳳山,3155.0,30,151,1029,2454,2026-05-05
元大潮州,3155.0,60,127,981Z,2454,2026-05-05
元大民雄,3155.0,105,40,981V,2454,2026-05-05
華南永昌,3155.0,20687,18198,9300,2454,2026-05-05
華南高雄,3155.0,25,306,9303,2454,2026-05-05
華南台南,3155.0,1000,262,9306,2454,2026-05-05
華南麻豆,3155.0,1025,4740,9308,2454,2026-05-05
華南民權,3155.0,0,571,9312,2454,2026-05-05
華南大甲,3155.0,0,8,9315,2454,2026-05-05
華南林口,3155.0,1511,1641,9317,2454,2026-05-05
華南基隆,3155.0,1020,2662,9322,2454,2026-05-05
華南岡山,3155.0,400,2106,9324,2454,2026-05-05
華南南京,3155.0,5,821,9326,2454,2026-05-05
華南潮州,3155.0,0,340,9328,2454,2026-05-05
華南鳳山,3155.0,10,2114,9331,2454,2026-05-05
華南長虹,3155.0,100,12,9333,2454,2026-05-05
華南內壢,3155.0,425,327,9337,2454,2026-05-05
華南頭份,3155.0,22,40,9343,2454,2026-05-05
華南板橋,3155.0,117,421,9349,2454,2026-05-05
華南東勢,3155.0,10,41,9358,2454,2026-05-05
華南苗栗,3155.0,101,1160,9362,2454,2026-05-05
華南豐原,3155.0,10,1179,9366,2454,2026-05-05
華南虎尾,3155.0,30,232,9377,2454,2026-05-05
富邦,3155.0,1093303,312290,9600,2454,2026-05-05
凱基頭份,3155.0,210,2010,9296,2454,2026-05-05
富邦台東,3155.0,6,1223,9608,2454,2026-05-05
凱基興隆,3155.0,0,1046,9289,2454,2026-05-05
凱基北門,3155.0,10,185,9283,2454,2026-05-05
凱基台南,3155.0,5604,3559,9211,2454,2026-05-05
凱基高美,3155.0,165,5420,9215,2454,2026-05-05
凱基松山,3155.0,1000,3755,9217,2454,2026-05-05
凱基民權,3155.0,138,192,921C,2454,2026-05-05
凱基五股,3155.0,0,107,921G,2454,2026-05-05
凱基八德,3155.0,10,41,921M,2454,2026-05-05
凱基東勢,3155.0,0,111,921Y,2454,2026-05-05
凱基內埔,3155.0,0,70,9225,2454,2026-05-05
凱基城中,3155.0,305348,6305,9227,2454,2026-05-05
凱基屏東,3155.0,0,117,922C,2454,2026-05-05
凱基長庚,3155.0,140,1090,9233,2454,2026-05-05
凱基永華,3155.0,170,3127,9235,2454,2026-05-05
凱基敦北,3155.0,0,871,9237,2454,2026-05-05
凱基市政,3155.0,10017,18335,9239,2454,2026-05-05
凱基科園,3155.0,1107,773,9254,2454,2026-05-05
凱基南崁,3155.0,2,238,9256,2454,2026-05-05
凱基羅東,3155.0,10,3041,9258,2454,2026-05-05
凱基台北,3155.0,351193,33705,9268,2454,2026-05-05
凱基竹東,3155.0,0,32,9273,2454,2026-05-05
凱基三多,3155.0,100,1137,9275,2454,2026-05-05
凱基永康,3155.0,2,2106,9278,2454,2026-05-05
凱基內湖,3155.0,100,63,9287,2454,2026-05-05
元大善化,3155.0,195,483,981y,2454,2026-05-05
富邦岡山,3155.0,92,1129,9616,2454,2026-05-05
富邦七賢,3155.0,15,856,961K,2454,2026-05-05
元大北府,3155.0,6100,2826,980D,2454,2026-05-05
元大台北,3155.0,0,16459,980h,2454,2026-05-05
元大虎尾,3155.0,10,2282,980l,2454,2026-05-05
元大南海,3155.0,3003,90,980R,2454,2026-05-05
元大西屯,3155.0,20,185,980w,2454,2026-05-05
元大中崙,3155.0,1101,2225,9813,2454,2026-05-05
元大大灣,3155.0,551,154,9815,2454,2026-05-05
元大東泰,3155.0,100,249,9817,2454,2026-05-05
元大三峽,3155.0,10,63,981A,2454,2026-05-05
元大路竹,3155.0,73,37,981C,2454,2026-05-05
元大佳里,3155.0,1002,141,981e,2454,2026-05-05
元大福營,3155.0,1006,1229,981F,2454,2026-05-05
元大彰化,3155.0,5027,1202,981G,2454,2026-05-05
元大西螺,3155.0,100,1172,981i,2454,2026-05-05
元大士林,3155.0,3,31432,981j,2454,2026-05-05
元大莒光,3155.0,1613,235,981L,2454,2026-05-05
元大苗栗,3155.0,0,48,981M,2454,2026-05-05
元大金門,3155.0,130,26,981N,2454,2026-05-05
元大萬華,3155.0,50,411,981q,2454,2026-05-05
元大屏南,3155.0,1,645,981r,2454,2026-05-05
元大崇德,3155.0,2025,1428,981S,2454,2026-05-05
元大斗六,3155.0,51,1226,980C,2454,2026-05-05
富邦公益,3155.0,63,1349,961F,2454,2026-05-05
元大松江,3155.0,30,3106,9801,2454,2026-05-05
富邦新營,3155.0,11,166,9693,2454,2026-05-05
富邦青埔,3155.0,1110,271,961N,2454,2026-05-05
富邦南員,3155.0,5020,431,961R,2454,2026-05-05
富邦永康,3155.0,1056,4094,961Z,2454,2026-05-05
富邦台北,3155.0,18473,13198,9623,2454,2026-05-05
富邦竹東,3155.0,30,438,9625,2454,2026-05-05
富邦南港,3155.0,23,524,962A,2454,2026-05-05
富邦竹科,3155.0,4539,4467,962C,2454,2026-05-05
富邦樹林,3155.0,18,1163,962E,2454,2026-05-05
富邦三峽,3155.0,0,749,962J,2454,2026-05-05
富邦北高,3155.0,5,307,962Q,2454,2026-05-05
富邦中壢,3155.0,701,1628,9636,2454,2026-05-05
富邦豐原,3155.0,0,50,963L,2454,2026-05-05
富邦永和,3155.0,7329,2126,9654,2454,2026-05-05
富邦苗栗,3155.0,8,1243,9657,2454,2026-05-05
富邦高雄,3155.0,11017,1016,9659,2454,2026-05-05
富邦彰化,3155.0,12,179,965U,2454,2026-05-05
富邦敦南,3155.0,4121,2676,9663,2454,2026-05-05
富邦南屯,3155.0,1256,1275,9666,2454,2026-05-05
富邦左營,3155.0,25,348,966F,2454,2026-05-05
富邦仁愛,3155.0,5849,6260,9676,2454,2026-05-05
富邦宜蘭,3155.0,1160,2298,9686,2454,2026-05-05
富邦北港,3155.0,0,2272,969C,2454,2026-05-05
合庫基隆,3155.0,20,35,1025,2454,2026-05-05
合庫高雄,3155.0,1000,1388,1023,2454,2026-05-05
合庫台中,3155.0,2325,737,1021,2454,2026-05-05
國票台中,3155.0,5000,0,779v,2454,2026-05-05
國票彰化,3155.0,0,101,779W,2454,2026-05-05
國票博愛,3155.0,50,2000,779z,2454,2026-05-05
安泰,3155.0,0,144,8380,2454,2026-05-05
安泰楠梓,3155.0,0,52,8382,2454,2026-05-05
康和,3155.0,2,35005,8450,2454,2026-05-05
康和台中,3155.0,11,312,8455,2454,2026-05-05
康和台南,3155.0,1060,155,8458,2454,2026-05-05
康和內湖,3155.0,2210,4502,845A,2454,2026-05-05
康和板橋,3155.0,2000,1057,845D,2454,2026-05-05
康和仁愛,3155.0,1151,2202,845F,2454,2026-05-05
康和石牌,3155.0,1150,13,845R,2454,2026-05-05
康和台北,3155.0,510,45,845U,2454,2026-05-05
京城,3155.0,0,1,8490,2454,2026-05-05
中農,3155.0,0,15,8520,2454,2026-05-05
新光台中,3155.0,6782,4678,8561,2454,2026-05-05
新光新竹,3155.0,2136,5470,8563,2454,2026-05-05
新光桃園,3155.0,1127,3669,8565,2454,2026-05-05
聯邦高雄,3155.0,10,9,8581,2454,2026-05-05
聯邦忠孝,3155.0,30,121,8583,2454,2026-05-05
聯邦三重,3155.0,0,35,8585,2454,2026-05-05
國票桃園,3155.0,0,60,779r,2454,2026-05-05
聯邦興中,3155.0,0,49,8587,2454,2026-05-05
國票南京,3155.0,8510,6040,779n,2454,2026-05-05
國票新莊,3155.0,2,25,779G,2454,2026-05-05
兆豐麻豆,3155.0,2,94,700G,2454,2026-05-05
兆豐東門,3155.0,0,135,700H,2454,2026-05-05
兆豐北高,3155.0,4005,2731,700I,2454,2026-05-05
兆豐公益,3155.0,1015,2021,700J,2454,2026-05-05
兆豐新營,3155.0,113,2258,700K,2454,2026-05-05
兆豐桃園,3155.0,0,2180,700M,2454,2026-05-05
兆豐復興,3155.0,1000,2132,700p,2454,2026-05-05
兆豐寶成,3155.0,1173,2068,700r,2454,2026-05-05
兆豐岡山,3155.0,0,1152,700s,2454,2026-05-05
兆豐桃鶯,3155.0,1020,131,700U,2454,2026-05-05
兆豐新莊,3155.0,2020,22,700w,2454,2026-05-05
兆豐永和,3155.0,5,2,700X,2454,2026-05-05
致和,3155.0,0,5,7030,2454,2026-05-05
致和府前,3155.0,0,5,7033,2454,2026-05-05
致和高雄,3155.0,0,1050,7036,2454,2026-05-05
致和崇德,3155.0,6000,1263,703B,2454,2026-05-05
國票綜合,3155.0,45,1140,7790,2454,2026-05-05
國票北投,3155.0,0,175,7792,2454,2026-05-05
國票中正,3155.0,100,2040,7797,2454,2026-05-05
國票敦北,3155.0,217133,1917,779c,2454,2026-05-05
國票南科,3155.0,0,133,779e,2454,2026-05-05
國票北高,3155.0,10,23,779J,2454,2026-05-05
兆豐虎尾,3155.0,50,14000,700F,2454,2026-05-05
陽信,3155.0,0,1,8710,2454,2026-05-05
玉山雙和,3155.0,1020,1234,8841,2454,2026-05-05
群益高雄,3155.0,200,51,9183,2454,2026-05-05
群益台南,3155.0,10,332,9185,2454,2026-05-05
群益彰化,3155.0,40,1129,9187,2454,2026-05-05
群益桃園,3155.0,1050,270,9189,2454,2026-05-05
群益板橋,3155.0,12,115,918B,2454,2026-05-05
群益古亭,3155.0,20000,11414,918C,2454,2026-05-05
群益東門,3155.0,0,1582,918D,2454,2026-05-05
群益南京,3155.0,20,1076,918E,2454,2026-05-05
群益大甲,3155.0,130,170,918g,2454,2026-05-05
群益中山,3155.0,5,2103,918H,2454,2026-05-05
群益永和,3155.0,110,1410,918J,2454,2026-05-05
群益建成,3155.0,0,3006,918L,2454,2026-05-05
群益丹鳳,3155.0,0,10,918s,2454,2026-05-05
群益忠孝,3155.0,20,2208,918W,2454,2026-05-05
群益台北,3155.0,10,10,918X,2454,2026-05-05
凱基,3155.0,523009,254826,9200,2454,2026-05-05
凱基台中,3155.0,1012,6542,9204,2454,2026-05-05
凱基高雄,3155.0,171,208,9206,2454,2026-05-05
凱基桃園,3155.0,2352,4039,9208,2454,2026-05-05
凱基板橋,3155.0,40,5434,920A,2454,2026-05-05
凱基市府,3155.0,1080,1214,920D,2454,2026-05-05
群益崇德,3155.0,210,1072,913U,2454,2026-05-05
陽信高雄,3155.0,0,20,8713,2454,2026-05-05
群益土城,3155.0,0,174,913N,2454,2026-05-05
群益基隆,3155.0,2,16,913E,2454,2026-05-05
玉山高雄,3155.0,63,2691,8843,2454,2026-05-05
