securities_trader,price,buy,sell,securities_trader_id,stock_id,date
摩根大通,147.0,7000,1000,8440,2486,2026-03-24
摩根大通,144.5,20000,0,8440,2486,2026-03-24
摩根大通,143.0,18000,0,8440,2486,2026-03-24
台新中壢,142.0,0,5000,815S,2486,2026-03-24
台新台中,148.0,100,0,815B,2486,2026-03-24
新光台中,143.5,1,0,8561,2486,2026-03-24
玉山桃園,144.5,0,10000,884F,2486,2026-03-24
新光台中,148.0,0,1000,8561,2486,2026-03-24
新光台南,148.0,1,2000,8564,2486,2026-03-24
玉山信義,148.0,0,1,884C,2486,2026-03-24
玉山台中,147.0,0,2000,884B,2486,2026-03-24
玉山景美,150.0,0,3000,8849,2486,2026-03-24
玉山嘉義,148.0,185000,0,8848,2486,2026-03-24
玉山台南,149.0,0,10,8847,2486,2026-03-24
玉山台南,144.5,2,0,8847,2486,2026-03-24
玉山板橋,149.0,0,100,8846,2486,2026-03-24
玉山板橋,147.0,0,2000,8846,2486,2026-03-24
玉山高雄,148.0,10,1000,8843,2486,2026-03-24
玉山高雄,144.0,0,20000,8843,2486,2026-03-24
玉山新莊,147.0,0,13000,8842,2486,2026-03-24
玉山新莊,142.0,0,8000,8842,2486,2026-03-24
玉山,150.0,0,2000,8840,2486,2026-03-24
玉山,146.0,2000,0,8840,2486,2026-03-24
玉山,143.5,53,0,8840,2486,2026-03-24
陽信台中,147.0,3000,0,8715,2486,2026-03-24
陽信石牌,147.5,1000,0,8711,2486,2026-03-24
聯邦雙和,147.0,1000,1000,8584,2486,2026-03-24
聯邦忠孝,146.0,500,0,8583,2486,2026-03-24
新光高雄,149.0,2,0,8562,2486,2026-03-24
群益潭子,147.0,0,1000,913D,2486,2026-03-24
群益基隆,148.0,0,1000,913E,2486,2026-03-24
群益土城,150.0,0,1000,913N,2486,2026-03-24
凱基興隆,148.0,1000,0,9289,2486,2026-03-24
凱基埔墘,146.0,100,0,9288,2486,2026-03-24
凱基中壢,148.0,0,1000,9285,2486,2026-03-24
凱基中壢,143.0,0,80,9285,2486,2026-03-24
凱基北門,148.5,194,0,9283,2486,2026-03-24
凱基北門,146.0,0,17099,9283,2486,2026-03-24
凱基永康,148.0,500,0,9278,2486,2026-03-24
凱基鳳山,148.5,6,0,9274,2486,2026-03-24
華南永昌,148.0,1,0,9300,2486,2026-03-24
凱基竹科,147.0,4000,0,9272,2486,2026-03-24
凱基台北,149.5,0,3000,9268,2486,2026-03-24
凱基台北,148.5,5,1,9268,2486,2026-03-24
凱基台北,147.0,0,21000,9268,2486,2026-03-24
凱基台北,144.5,9,7000,9268,2486,2026-03-24
凱基台北,143.0,7000,9000,9268,2486,2026-03-24
凱基新豐,144.0,100,0,9266,2486,2026-03-24
凱基林口,148.0,0,1000,9257,2486,2026-03-24
凱基和平,150.0,1000,0,9255,2486,2026-03-24
凱基竹科,143.0,100,0,9272,2486,2026-03-24
華南台中,147.0,1004,0,9302,2486,2026-03-24
華南高雄,148.0,0,1000,9303,2486,2026-03-24
華南大安,148.5,103,0,9307,2486,2026-03-24
富邦青埔,143.0,0,2000,961N,2486,2026-03-24
富邦七賢,143.0,100,0,961K,2486,2026-03-24
富邦新板,144.5,1,0,961H,2486,2026-03-24
富邦公益,144.5,1,0,961F,2486,2026-03-24
富邦南京,150.0,1000,0,961C,2486,2026-03-24
富邦南京,144.0,2000,0,961C,2486,2026-03-24
富邦基隆,143.5,0,150,9614,2486,2026-03-24
富邦,148.0,20000,0,9600,2486,2026-03-24
富邦,146.0,10000,0,9600,2486,2026-03-24
華南彰化,142.0,1000,0,9363,2486,2026-03-24
華南東勢,143.0,2,0,9358,2486,2026-03-24
華南頭份,146.0,0,2000,9343,2486,2026-03-24
華南世貿,148.0,0,40,9334,2486,2026-03-24
華南長虹,147.5,2000,0,9333,2486,2026-03-24
華南鳳山,143.5,4,0,9331,2486,2026-03-24
華南南京,147.0,5,0,9326,2486,2026-03-24
華南小港,143.5,2,0,9323,2486,2026-03-24
華南林口,150.0,0,1000,9317,2486,2026-03-24
華南麻豆,143.5,3,0,9308,2486,2026-03-24
凱基嘉義,143.0,0,2000,9252,2486,2026-03-24
凱基市政,148.0,0,1000,9239,2486,2026-03-24
凱基市政,146.0,0,2000,9239,2486,2026-03-24
凱基永華,143.0,100,0,9235,2486,2026-03-24
凱基三重,148.0,0,1000,9205,2486,2026-03-24
凱基中港,146.0,0,1000,9202,2486,2026-03-24
凱基,148.0,0,2000,9200,2486,2026-03-24
凱基,144.0,23000,0,9200,2486,2026-03-24
群益宜蘭,150.0,0,40000,918z,2486,2026-03-24
群益延平,148.0,1,0,918x,2486,2026-03-24
群益建成,142.0,1000,0,918L,2486,2026-03-24
群益永和,147.5,1000,0,918J,2486,2026-03-24
玉山台南,146.0,1000,0,8847,2486,2026-03-24
群益永和,142.0,0,1000,918J,2486,2026-03-24
群益南京,147.0,0,1000,918E,2486,2026-03-24
群益古亭,147.5,0,1000,918C,2486,2026-03-24
群益板橋,148.0,2,2000,918B,2486,2026-03-24
群益桃園,148.0,5000,0,9189,2486,2026-03-24
群益三民,144.5,0,3000,9188,2486,2026-03-24
群益新竹,150.0,0,1000,9186,2486,2026-03-24
群益台中,144.0,0,3000,9184,2486,2026-03-24
群益高雄,146.0,0,60,9183,2486,2026-03-24
群益館前,148.0,70,0,913Y,2486,2026-03-24
凱基三重,150.0,1000,0,9205,2486,2026-03-24
台新高雄,149.5,0,6000,815A,2486,2026-03-24
凱基高雄,146.0,3,0,9206,2486,2026-03-24
凱基桃園,148.0,0,1000,9208,2486,2026-03-24
凱基竹北,146.0,50,0,9234,2486,2026-03-24
凱基長庚,148.5,1,0,9233,2486,2026-03-24
凱基員林,143.5,100,0,9231,2486,2026-03-24
凱基城中,143.0,70,0,9227,2486,2026-03-24
凱基東勢,148.0,1,100,921Y,2486,2026-03-24
凱基新莊,143.0,7,0,921S,2486,2026-03-24
凱基土城,144.0,107,0,921J,2486,2026-03-24
凱基民權,148.5,4,0,921C,2486,2026-03-24
凱基松山,148.0,0,200,9217,2486,2026-03-24
凱基信義,148.5,3,0,9216,2486,2026-03-24
凱基台南,148.0,0,6000,9211,2486,2026-03-24
凱基大里,148.0,140,0,920W,2486,2026-03-24
凱基宜蘭,144.5,0,4000,920M,2486,2026-03-24
凱基彰化,146.0,50,0,920G,2486,2026-03-24
凱基站前,150.0,0,40000,920F,2486,2026-03-24
凱基站前,148.0,0,21400,920F,2486,2026-03-24
凱基站前,146.0,10000,0,920F,2486,2026-03-24
凱基市府,148.0,1,0,920D,2486,2026-03-24
凱基板橋,144.0,1000,0,920A,2486,2026-03-24
凱基高雄,148.5,0,200,9206,2486,2026-03-24
台新高雄,147.5,0,1000,815A,2486,2026-03-24
台新高雄,144.0,1000,0,815A,2486,2026-03-24
台新台南,144.0,0,500,8159,2486,2026-03-24
臺銀臺南,143.0,0,50,1042,2486,2026-03-24
土銀玉里,150.0,0,2000,1036,2486,2026-03-24
合庫三重,147.0,1000,0,102G,2486,2026-03-24
合庫桃園,142.0,1000,0,102E,2486,2026-03-24
合庫鳳山,150.0,1000,0,1029,2486,2026-03-24
合庫嘉義,146.0,0,1000,1024,2486,2026-03-24
合庫台南,148.0,100,0,1022,2486,2026-03-24
合庫台南,143.0,1000,0,1022,2486,2026-03-24
合庫台中,146.0,0,5000,1021,2486,2026-03-24
合庫台中,143.0,100,1000,1021,2486,2026-03-24
合庫,144.0,2100,0,1020,2486,2026-03-24
玉山嘉義,146.0,0,1000,8848,2486,2026-03-24
玉山景美,148.0,0,1000,8849,2486,2026-03-24
玉山士林,147.0,0,1000,884A,2486,2026-03-24
玉山信義,143.0,1,10,884C,2486,2026-03-24
玉山左營,148.0,0,5000,884D,2486,2026-03-24
玉山城中,150.0,0,2000,884E,2486,2026-03-24
玉山桃園,147.0,1,0,884F,2486,2026-03-24
玉山桃園,149.0,150,0,884F,2486,2026-03-24
臺銀民權,149.0,1,0,1043,2486,2026-03-24
玉山新竹,147.0,1000,0,884H,2486,2026-03-24
臺銀新竹,149.0,0,90,1045,2486,2026-03-24
企銀,146.0,0,1000,1110,2486,2026-03-24
瑞銀,148.0,0,10000,1650,2486,2026-03-24
瑞銀,144.0,0,12000,1650,2486,2026-03-24
花旗環球,149.5,1000,0,1590,2486,2026-03-24
花旗環球,147.0,1000,0,1590,2486,2026-03-24
花旗環球,142.0,1000,0,1590,2486,2026-03-24
美商高盛,149.5,1000,2000,1480,2486,2026-03-24
美商高盛,147.5,0,1000,1480,2486,2026-03-24
美商高盛,146.0,10000,10000,1480,2486,2026-03-24
美商高盛,144.0,3000,4000,1480,2486,2026-03-24
美商高盛,142.0,12000,6000,1480,2486,2026-03-24
台灣摩根,149.5,48000,14000,1470,2486,2026-03-24
台灣摩根,147.5,2000,0,1470,2486,2026-03-24
台灣摩根,146.0,20000,17000,1470,2486,2026-03-24
台灣摩根,144.0,11000,3000,1470,2486,2026-03-24
台灣摩根,142.0,10000,5000,1470,2486,2026-03-24
宏遠台中,143.0,100,0,126L,2486,2026-03-24
宏遠桃園,149.5,1000,0,1262,2486,2026-03-24
企銀豐原,149.0,14,0,1118,2486,2026-03-24
企銀太平,143.0,0,305,1115,2486,2026-03-24
臺銀高雄,146.0,0,100,104C,2486,2026-03-24
瑞銀,150.0,0,20000,1650,2486,2026-03-24
玉山大里,146.0,1,0,884J,2486,2026-03-24
國泰綜合,147.5,3000,0,8880,2486,2026-03-24
國泰板橋,144.0,1,0,888K,2486,2026-03-24
國泰板橋,146.0,7,3,888K,2486,2026-03-24
國泰板橋,148.0,103,150,888K,2486,2026-03-24
國泰板橋,149.0,2,0,888K,2486,2026-03-24
群益,144.5,5000,2000,9100,2486,2026-03-24
群益,150.0,0,2000,9100,2486,2026-03-24
群益敦南,143.0,10000,0,9101,2486,2026-03-24
群益敦南,144.5,12000,0,9101,2486,2026-03-24
群益敦南,147.0,10000,0,9101,2486,2026-03-24
群益敦南,148.0,10000,0,9101,2486,2026-03-24
群益敦南,150.0,20000,0,9101,2486,2026-03-24
群益高盛,148.0,100,1000,9105,2486,2026-03-24
群益海山,148.0,0,4000,9108,2486,2026-03-24
群益開元,148.0,100,0,9134,2486,2026-03-24
群益西松,148.0,10000,0,9136,2486,2026-03-24
群益士林,148.0,0,1000,9137,2486,2026-03-24
群益潭子,148.0,0,3000,913D,2486,2026-03-24
群益土城,147.0,5000,0,913N,2486,2026-03-24
群益北高,146.0,0,175,913R,2486,2026-03-24
國泰板橋,142.0,3000,0,888K,2486,2026-03-24
玉山數位,148.5,1,0,884M,2486,2026-03-24
國泰館前,147.5,7000,0,888A,2486,2026-03-24
國泰敦南,150.0,6000,3000,8888,2486,2026-03-24
國泰高雄,143.5,1,0,8881,2486,2026-03-24
國泰高雄,146.0,2,0,8881,2486,2026-03-24
國泰高雄,148.5,1,0,8881,2486,2026-03-24
國泰台中,146.0,100,0,8882,2486,2026-03-24
國泰台中,148.0,2,0,8882,2486,2026-03-24
國泰松江,148.0,1000,0,8883,2486,2026-03-24
國泰台南,146.0,316,0,8884,2486,2026-03-24
國泰台南,148.5,1,0,8884,2486,2026-03-24
國泰桃園,144.5,5,0,8885,2486,2026-03-24
國泰桃園,148.0,0,1000,8885,2486,2026-03-24
國泰桃園,149.5,0,1000,8885,2486,2026-03-24
國泰新莊,148.0,0,3000,8886,2486,2026-03-24
國泰新莊,149.0,1,0,8886,2486,2026-03-24
國泰忠孝,143.0,100,0,8887,2486,2026-03-24
國泰敦南,142.0,1000,1000,8888,2486,2026-03-24
國泰敦南,144.0,5000,0,8888,2486,2026-03-24
國泰敦南,146.0,1217,6205,8888,2486,2026-03-24
國泰敦南,147.5,0,1000,8888,2486,2026-03-24
國泰敦南,148.5,10,20,8888,2486,2026-03-24
國泰館前,146.0,7000,1100,888A,2486,2026-03-24
富邦和美,149.0,54,0,961P,2486,2026-03-24
亞東板橋,149.0,0,10,2181,2486,2026-03-24
大展台南,146.0,0,2000,5058,2486,2026-03-24
兆豐公益,148.0,1000,0,700J,2486,2026-03-24
兆豐大安,144.5,2,0,700j,2486,2026-03-24
兆豐北高,149.5,0,1000,700I,2486,2026-03-24
兆豐松德,150.0,0,1000,700i,2486,2026-03-24
兆豐三民,144.5,0,2000,700h,2486,2026-03-24
兆豐南門,146.0,0,100,700g,2486,2026-03-24
兆豐彰化,148.0,6,0,700d,2486,2026-03-24
兆豐三重,147.0,0,10000,7008,2486,2026-03-24
兆豐中港,150.0,0,1000,7005,2486,2026-03-24
兆豐台中,148.0,0,200,7003,2486,2026-03-24
兆豐台中,142.0,1000,0,7003,2486,2026-03-24
兆豐嘉義,148.5,2,0,7001,2486,2026-03-24
兆豐,150.0,2000,0,7000,2486,2026-03-24
口袋,146.0,1,100,6620,2486,2026-03-24
大昌桃園,143.0,0,10,6465,2486,2026-03-24
大昌,149.0,200,0,6460,2486,2026-03-24
大昌,146.0,1000,0,6460,2486,2026-03-24
中信託高,144.5,46,0,616K,2486,2026-03-24
中信託新,144.0,1000,0,6165,2486,2026-03-24
兆豐大同,147.0,4000,0,700S,2486,2026-03-24
中信託文,146.0,200,0,6164,2486,2026-03-24
兆豐新竹,147.5,0,8000,700V,2486,2026-03-24
兆豐高雄,148.0,10000,0,700Z,2486,2026-03-24
台新松江,148.0,0,1000,8158,2486,2026-03-24
台新松江,144.0,0,1000,8158,2486,2026-03-24
台新三民,149.5,0,1000,8156,2486,2026-03-24
台新新莊,147.0,2000,0,8152,2486,2026-03-24
台新建北,150.0,0,1000,8151,2486,2026-03-24
台新,150.0,0,12000,8150,2486,2026-03-24
台新,148.5,0,7,8150,2486,2026-03-24
台新,147.5,0,3000,8150,2486,2026-03-24
台新,146.0,0,1175,8150,2486,2026-03-24
台新,144.0,1000,10000,8150,2486,2026-03-24
國票安和,144.5,0,2000,779Z,2486,2026-03-24
國票博愛,148.0,0,1000,779z,2486,2026-03-24
國票中和,146.0,0,200,779X,2486,2026-03-24
國票桃園,147.0,0,2000,779r,2486,2026-03-24
國票北高,147.0,0,4000,779J,2486,2026-03-24
國票北高,143.5,0,20,779J,2486,2026-03-24
國票南崁,146.0,2000,0,779E,2486,2026-03-24
國票內壢,146.0,100,0,7798,2486,2026-03-24
國票綜合,146.0,0,4000,7790,2486,2026-03-24
兆豐新莊,144.0,1000,0,700w,2486,2026-03-24
大展,147.5,0,5000,5050,2486,2026-03-24
中信託文,143.0,140,0,6164,2486,2026-03-24
中信託永,142.0,0,6000,6163,2486,2026-03-24
第一忠孝,147.0,12000,1000,538D,2486,2026-03-24
第一忠孝,143.5,1,0,538D,2486,2026-03-24
第一光復,148.0,7,0,538C,2486,2026-03-24
第一光復,144.0,4,0,538C,2486,2026-03-24
第一新竹,149.0,0,12,538B,2486,2026-03-24
第一中山,148.0,0,1000,5389,2486,2026-03-24
第一澎湖,148.0,101,0,5387,2486,2026-03-24
第一澎湖,142.0,1000,0,5387,2486,2026-03-24
第一桃園,149.0,0,200,5385,2486,2026-03-24
第一桃園,144.5,0,2000,5385,2486,2026-03-24
第一台南,150.0,4000,0,5384,2486,2026-03-24
第一台南,146.0,1,0,5384,2486,2026-03-24
第一台南,143.0,1,0,5384,2486,2026-03-24
第一台中,148.0,0,15000,5382,2486,2026-03-24
第一台中,144.0,1000,0,5382,2486,2026-03-24
第一金證,147.0,0,1000,5380,2486,2026-03-24
第一金證,142.0,0,1000,5380,2486,2026-03-24
美好苗栗,146.0,0,1000,5265,2486,2026-03-24
大展台南,150.0,0,1000,5058,2486,2026-03-24
第一稻埕,143.5,1,0,538F,2486,2026-03-24
中信託永,147.0,0,8000,6163,2486,2026-03-24
第一路竹,143.0,100,0,538P,2486,2026-03-24
第一華江,148.0,10,0,538W,2486,2026-03-24
中信託忠,142.0,1000,0,6162,2486,2026-03-24
中國信託,147.0,7000,1000,6160,2486,2026-03-24
中國信託,142.0,1000,1000,6160,2486,2026-03-24
台中銀,147.0,1000,1000,6110,2486,2026-03-24
統一板橋,149.5,0,2000,585P,2486,2026-03-24
統一三重,147.0,0,4000,585J,2486,2026-03-24
統一桃園,143.0,0,150,585H,2486,2026-03-24
統一仁愛,150.0,0,1000,585c,2486,2026-03-24
統一內湖,147.0,0,2000,585b,2486,2026-03-24
統一基隆,147.0,1,0,585A,2486,2026-03-24
統一新竹,150.0,0,5000,5857,2486,2026-03-24
統一台中,146.0,0,1000,5856,2486,2026-03-24
統一城中,142.0,0,1000,5854,2486,2026-03-24
統一敦南,150.0,2000,0,5852,2486,2026-03-24
統一,149.0,1,0,5850,2486,2026-03-24
統一,147.0,0,2000,5850,2486,2026-03-24
統一,144.5,1000,0,5850,2486,2026-03-24
第一中壢,149.5,1000,0,538Y,2486,2026-03-24
第一華江,149.5,0,7000,538W,2486,2026-03-24
第一華江,142.0,0,10000,538W,2486,2026-03-24
富邦台北,146.0,0,1000,9623,2486,2026-03-24
富邦台北,149.0,0,100,9623,2486,2026-03-24
富邦竹北,147.0,2000,0,9624,2486,2026-03-24
第一桃園,149.5,1000,0,5385,2486,2026-03-24
第一桃園,147.0,0,2000,5385,2486,2026-03-24
第一桃園,142.0,1000,0,5385,2486,2026-03-24
第一台南,149.5,2000,0,5384,2486,2026-03-24
第一台南,144.0,1000,0,5384,2486,2026-03-24
第一高雄,148.0,0,22000,5383,2486,2026-03-24
第一台中,147.0,1,0,5382,2486,2026-03-24
第一員林,146.0,1,0,5381,2486,2026-03-24
第一金證,143.0,0,1000,5380,2486,2026-03-24
高橋龍潭,147.5,0,1000,5321,2486,2026-03-24
美好苗栗,144.0,2000,0,5265,2486,2026-03-24
大展台南,147.0,1000,0,5058,2486,2026-03-24
大展,148.0,0,5000,5050,2486,2026-03-24
大展,144.5,0,100,5050,2486,2026-03-24
亞東,146.0,0,1000,2180,2486,2026-03-24
瑞銀,149.5,0,7000,1650,2486,2026-03-24
瑞銀,146.0,0,9000,1650,2486,2026-03-24
花旗環球,150.0,1000,0,1590,2486,2026-03-24
花旗環球,148.0,1000,0,1590,2486,2026-03-24
第一澎湖,146.0,0,2000,5387,2486,2026-03-24
花旗環球,144.5,1000,0,1590,2486,2026-03-24
第一中山,144.5,0,1000,5389,2486,2026-03-24
第一光復,143.5,1,0,538C,2486,2026-03-24
統一仁愛,148.0,0,1000,585c,2486,2026-03-24
統一內湖,146.0,0,4000,585b,2486,2026-03-24
統一嘉義,146.0,0,1000,5858,2486,2026-03-24
統一台中,148.0,0,1000,5856,2486,2026-03-24
統一台中,142.0,0,2000,5856,2486,2026-03-24
統一中壢,148.0,3,0,5853,2486,2026-03-24
統一,150.0,1000,0,5850,2486,2026-03-24
統一,148.5,5,0,5850,2486,2026-03-24
統一,146.0,2000,2000,5850,2486,2026-03-24
統一,142.0,0,1000,5850,2486,2026-03-24
第一中壢,148.0,2,0,538Y,2486,2026-03-24
第一華江,149.0,1,0,538W,2486,2026-03-24
第一華江,144.0,2009,0,538W,2486,2026-03-24
第一路竹,147.5,1000,0,538P,2486,2026-03-24
第一安和,148.0,0,6,538j,2486,2026-03-24
第一忠孝,149.0,3,0,538D,2486,2026-03-24
第一忠孝,144.0,1,0,538D,2486,2026-03-24
第一光復,149.0,6,0,538C,2486,2026-03-24
第一光復,144.5,1,0,538C,2486,2026-03-24
第一新竹,142.0,0,4000,538B,2486,2026-03-24
統一彰化,144.0,0,4000,585F,2486,2026-03-24
美商高盛,150.0,26000,13000,1480,2486,2026-03-24
美商高盛,147.0,0,9000,1480,2486,2026-03-24
合庫台中,150.0,0,1000,1021,2486,2026-03-24
合庫台中,144.0,1000,0,1021,2486,2026-03-24
合庫,148.0,1100,0,1020,2486,2026-03-24
元富文心,149.0,9,0,9B2z,2486,2026-03-24
元富文心,143.0,2,0,9B2z,2486,2026-03-24
元富埔里,148.0,0,50,9B2Y,2486,2026-03-24
元富桃園,143.5,1,0,9B2v,2486,2026-03-24
元富敦南,146.0,100,0,9B2Q,2486,2026-03-24
元富屏東,144.0,0,30,9B2q,2486,2026-03-24
元富新興,144.5,0,1000,9B2o,2486,2026-03-24
元富中壢,144.5,0,1000,9B2L,2486,2026-03-24
元富大裕,147.0,0,4000,9B2l,2486,2026-03-24
元富信義,148.0,0,160,9B2H,2486,2026-03-24
元富中原,150.0,0,4000,9B2g,2486,2026-03-24
元富中原,146.0,2000,0,9B2g,2486,2026-03-24
元富板橋,148.5,0,100,9B2b,2486,2026-03-24
元富松德,148.0,1,0,9B2a,2486,2026-03-24
元富林園,144.5,0,1000,9B27,2486,2026-03-24
元富高雄,148.0,1,0,9B21,2486,2026-03-24
合庫台南,144.0,1000,0,1022,2486,2026-03-24
美商高盛,148.0,8000,4000,1480,2486,2026-03-24
合庫高雄,148.5,20,0,1023,2486,2026-03-24
合庫新竹,147.5,0,1000,102A,2486,2026-03-24
美商高盛,144.5,9000,5000,1480,2486,2026-03-24
美商高盛,143.0,16000,5000,1480,2486,2026-03-24
台灣摩根,150.0,135000,22000,1470,2486,2026-03-24
台灣摩根,148.0,48000,4000,1470,2486,2026-03-24
台灣摩根,147.0,47000,25000,1470,2486,2026-03-24
台灣摩根,144.5,24000,2000,1470,2486,2026-03-24
台灣摩根,143.0,44000,1000,1470,2486,2026-03-24
宏遠館前,149.5,0,10000,126U,2486,2026-03-24
宏遠台南,147.0,0,2000,126D,2486,2026-03-24
彰銀,148.0,0,100,1230,2486,2026-03-24
企銀豐原,148.0,30,0,1118,2486,2026-03-24
企銀,147.0,1000,0,1110,2486,2026-03-24
臺銀高雄,148.0,1000,0,104C,2486,2026-03-24
臺銀臺中,148.0,0,1000,104A,2486,2026-03-24
臺銀新竹,143.5,0,50,1045,2486,2026-03-24
臺銀民權,148.0,0,1000,1043,2486,2026-03-24
土銀建國,148.0,0,1000,103A,2486,2026-03-24
土銀新竹,144.5,0,2000,1035,2486,2026-03-24
合庫桃園,150.0,0,2000,102E,2486,2026-03-24
合庫嘉義,147.0,0,1000,1024,2486,2026-03-24
元富證券,147.5,1000,0,9B00,2486,2026-03-24
統一三重,146.0,0,8000,585J,2486,2026-03-24
統一土城,142.0,0,1000,585Y,2486,2026-03-24
康和高雄,150.0,0,10000,845J,2486,2026-03-24
康和板橋,148.0,201,0,845D,2486,2026-03-24
康和板橋,144.5,205,0,845D,2486,2026-03-24
康和嘉義,149.0,0,200,8459,2486,2026-03-24
康和延平,148.0,0,1000,8451,2486,2026-03-24
摩根大通,150.0,42000,2000,8440,2486,2026-03-24
摩根大通,148.0,18000,4000,8440,2486,2026-03-24
摩根大通,146.0,26000,2000,8440,2486,2026-03-24
摩根大通,144.0,18000,0,8440,2486,2026-03-24
安泰大發,142.0,7000,0,8381,2486,2026-03-24
台新屏東,144.5,0,1000,815H,2486,2026-03-24
台新高雄,150.0,0,2000,815A,2486,2026-03-24
台新高雄,148.0,0,3000,815A,2486,2026-03-24
台新高雄,146.0,0,221,815A,2486,2026-03-24
台新台南,146.0,0,100,8159,2486,2026-03-24
台新松江,150.0,0,1000,8158,2486,2026-03-24
台新松江,147.0,0,1000,8158,2486,2026-03-24
台新松江,143.0,2000,0,8158,2486,2026-03-24
台新新莊,148.0,1000,1000,8152,2486,2026-03-24
康和台北,142.0,2000,0,845U,2486,2026-03-24
台新新莊,142.0,1000,0,8152,2486,2026-03-24
康和屏東,149.0,0,40,845X,2486,2026-03-24
新光,143.0,1,50,8560,2486,2026-03-24
玉山板橋,144.0,0,1000,8846,2486,2026-03-24
玉山高雄,144.5,0,1000,8843,2486,2026-03-24
玉山新莊,148.0,0,2000,8842,2486,2026-03-24
玉山新莊,143.0,0,10000,8842,2486,2026-03-24
玉山雙和,144.0,10000,0,8841,2486,2026-03-24
玉山,148.0,0,6000,8840,2486,2026-03-24
玉山,144.0,2000,0,8840,2486,2026-03-24
玉山,142.0,2000,2000,8840,2486,2026-03-24
陽信石牌,150.0,0,1000,8711,2486,2026-03-24
聯邦興中,142.0,1000,0,8587,2486,2026-03-24
聯邦忠孝,150.0,0,1000,8583,2486,2026-03-24
新光桃園,147.0,5,0,8565,2486,2026-03-24
新光台南,147.0,0,4000,8564,2486,2026-03-24
新光高雄,148.0,5,0,8562,2486,2026-03-24
新光台中,144.0,0,3000,8561,2486,2026-03-24
新光,149.5,1000,1000,8560,2486,2026-03-24
新光,148.0,3,4000,8560,2486,2026-03-24
新光,147.0,2000,1000,8560,2486,2026-03-24
新光,144.5,0,1000,8560,2486,2026-03-24
京城嘉義,150.0,0,1000,8492,2486,2026-03-24
