securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大鳳中,278.0,1000,130,985C,2486,2026-05-21
元大南京,275.5,0,1000,9862,2486,2026-05-21
元大花蓮,279.0,50,0,9856,2486,2026-05-21
元大花蓮,272.5,0,1000,9856,2486,2026-05-21
元大永春,274.0,3000,0,9852,2486,2026-05-21
元大永春,273.0,1000,0,9852,2486,2026-05-21
元大永春,269.5,500,0,9852,2486,2026-05-21
元大永春,268.0,1000,0,9852,2486,2026-05-21
元大館前,280.5,0,1000,984K,2486,2026-05-21
元大館前,279.5,1000,0,984K,2486,2026-05-21
元大館前,277.5,0,1000,984K,2486,2026-05-21
元大永春,276.0,1000,0,9852,2486,2026-05-21
元大館前,275.0,0,2000,984K,2486,2026-05-21
元大館前,269.0,1000,0,984K,2486,2026-05-21
元大景美,282.0,20000,0,984H,2486,2026-05-21
元大景美,268.5,1000,0,984H,2486,2026-05-21
元大南勢,282.0,10,2000,984E,2486,2026-05-21
元大南勢,277.5,15,0,984E,2486,2026-05-21
元大南勢,274.5,30,1,984E,2486,2026-05-21
元大南勢,270.0,0,100,984E,2486,2026-05-21
元大館前,271.0,1000,4000,984K,2486,2026-05-21
元大花蓮,277.5,1000,0,9856,2486,2026-05-21
元大永春,278.0,50,0,9852,2486,2026-05-21
元大永春,280.0,0,1000,9852,2486,2026-05-21
元大花蓮,270.5,2000,0,9856,2486,2026-05-21
元大興安,283.0,0,20,9854,2486,2026-05-21
元大興安,282.0,2000,0,9854,2486,2026-05-21
元大興安,280.0,0,1000,9854,2486,2026-05-21
元大興安,278.0,30,0,9854,2486,2026-05-21
元大興安,276.0,2000,0,9854,2486,2026-05-21
元大興安,274.5,1000,0,9854,2486,2026-05-21
元大永春,279.0,1001,0,9852,2486,2026-05-21
元大興安,271.0,0,10,9854,2486,2026-05-21
元大南屯,282.5,0,1000,9853,2486,2026-05-21
元大南屯,280.0,100,250,9853,2486,2026-05-21
元大南屯,278.5,1000,1000,9853,2486,2026-05-21
元大南屯,276.0,1000,0,9853,2486,2026-05-21
元大南屯,271.0,0,2000,9853,2486,2026-05-21
元大永春,282.5,0,1000,9852,2486,2026-05-21
元大永春,281.5,200,0,9852,2486,2026-05-21
元大興安,269.0,0,30,9854,2486,2026-05-21
元大南京,276.5,1000,1000,9862,2486,2026-05-21
元大南京,278.0,3000,0,9862,2486,2026-05-21
元大南京,280.0,1000,0,9862,2486,2026-05-21
元大金華,282.5,0,31,9878,2486,2026-05-21
元大金華,280.0,0,1000,9878,2486,2026-05-21
元大金華,276.0,0,5000,9878,2486,2026-05-21
元大金華,272.5,0,2000,9878,2486,2026-05-21
元大永寧,282.0,10,0,9875,2486,2026-05-21
元大永寧,278.5,0,1000,9875,2486,2026-05-21
元大永寧,277.0,6000,0,9875,2486,2026-05-21
元大金華,283.5,150,15,9878,2486,2026-05-21
元大永寧,275.5,1000,1000,9875,2486,2026-05-21
元大永寧,271.0,1000,0,9875,2486,2026-05-21
元大雙和,283.0,50,16,9874,2486,2026-05-21
元大雙和,280.0,58,0,9874,2486,2026-05-21
元大雙和,278.5,1000,0,9874,2486,2026-05-21
元大雙和,274.5,0,60,9874,2486,2026-05-21
元大雙和,269.0,0,10060,9874,2486,2026-05-21
元大復北,282.5,1000,0,9872,2486,2026-05-21
元大永寧,274.0,2000,0,9875,2486,2026-05-21
元大復北,281.0,14,0,9872,2486,2026-05-21
元大板三,273.0,0,114,9879,2486,2026-05-21
元大板三,278.0,1000,0,9879,2486,2026-05-21
元大鑫永,273.5,0,2000,9888,2486,2026-05-21
元大斗信,283.0,40,1000,9884,2486,2026-05-21
元大斗信,281.5,0,100,9884,2486,2026-05-21
元大斗信,279.0,202,3000,9884,2486,2026-05-21
元大斗信,278.0,3000,1000,9884,2486,2026-05-21
元大斗信,276.5,0,100,9884,2486,2026-05-21
元大斗信,272.5,1000,0,9884,2486,2026-05-21
元大板三,276.5,100,1000,9879,2486,2026-05-21
元大斗信,270.5,1000,0,9884,2486,2026-05-21
元大楊梅,279.5,5330,0,987A,2486,2026-05-21
元大楊梅,278.5,0,1000,987A,2486,2026-05-21
元大楊梅,276.5,0,3000,987A,2486,2026-05-21
元大楊梅,275.0,0,2000,987A,2486,2026-05-21
元大楊梅,271.5,1000,0,987A,2486,2026-05-21
元大楊梅,270.5,1000,0,987A,2486,2026-05-21
元大板三,281.0,0,1000,9879,2486,2026-05-21
元大楊梅,282.0,0,3000,987A,2486,2026-05-21
元大復北,279.0,1000,0,9872,2486,2026-05-21
元大復北,277.5,1000,0,9872,2486,2026-05-21
元大復北,276.0,3000,0,9872,2486,2026-05-21
元大文心,277.5,0,500,9868,2486,2026-05-21
元大文心,275.5,2000,0,9868,2486,2026-05-21
元大文心,271.5,40,0,9868,2486,2026-05-21
元大文心,269.5,0,200,9868,2486,2026-05-21
元大民權,281.5,1000,0,9867,2486,2026-05-21
元大民權,279.5,2000,0,9867,2486,2026-05-21
元大民權,276.0,1000,0,9867,2486,2026-05-21
元大文心,278.5,4000,0,9868,2486,2026-05-21
元大民權,274.0,0,1000,9867,2486,2026-05-21
元大民權,270.0,1000,0,9867,2486,2026-05-21
元大和平,281.0,10,0,9863,2486,2026-05-21
元大和平,279.0,5,0,9863,2486,2026-05-21
元大和平,277.0,1000,9000,9863,2486,2026-05-21
元大和平,268.5,0,1000,9863,2486,2026-05-21
元大南京,283.0,5,1200,9862,2486,2026-05-21
元大南京,282.0,0,1000,9862,2486,2026-05-21
元大民權,272.0,1000,0,9867,2486,2026-05-21
元大文心,279.5,40,0,9868,2486,2026-05-21
元大文心,281.0,35,0,9868,2486,2026-05-21
元大文心,283.0,0,50,9868,2486,2026-05-21
元大復北,269.5,1000,0,9872,2486,2026-05-21
元大忠孝,280.0,30,0,9871,2486,2026-05-21
元大忠孝,278.0,1000,1000,9871,2486,2026-05-21
元大忠孝,277.0,1000,0,9871,2486,2026-05-21
元大忠孝,273.0,1000,0,9871,2486,2026-05-21
元大忠孝,269.5,20,0,9871,2486,2026-05-21
元大忠孝,268.5,1000,0,9871,2486,2026-05-21
元大基孝,283.0,0,1000,986K,2486,2026-05-21
元大基孝,275.5,0,1000,986K,2486,2026-05-21
元大基孝,270.5,100,0,986K,2486,2026-05-21
元大新盛,282.5,0,100,9869,2486,2026-05-21
元大新盛,281.5,1000,0,9869,2486,2026-05-21
元大新盛,275.5,0,40,9869,2486,2026-05-21
元大新盛,273.5,0,1000,9869,2486,2026-05-21
元大新盛,270.5,1000,0,9869,2486,2026-05-21
元大新盛,269.5,1000,0,9869,2486,2026-05-21
元大新盛,268.5,1000,0,9869,2486,2026-05-21
元大樹林,278.0,2020,1000,989j,2486,2026-05-21
元大新中,281.5,200,472,984C,2486,2026-05-21
元大樹林,279.5,2200,1000,989j,2486,2026-05-21
元大彰生,268.0,1000,0,989J,2486,2026-05-21
永豐板新,269.5,0,25,9A9J,2486,2026-05-21
永豐嘉義,283.5,0,1000,9A9j,2486,2026-05-21
永豐嘉義,279.5,1,0,9A9j,2486,2026-05-21
永豐嘉義,277.5,5000,0,9A9j,2486,2026-05-21
永豐嘉義,272.5,0,1000,9A9j,2486,2026-05-21
永豐新店,283.5,100,50,9A9i,2486,2026-05-21
永豐新店,282.0,1000,0,9A9i,2486,2026-05-21
永豐板新,271.0,200,4050,9A9J,2486,2026-05-21
永豐新店,279.5,0,2000,9A9i,2486,2026-05-21
永豐新店,273.5,2000,0,9A9i,2486,2026-05-21
永豐新莊,279.0,0,2000,9A9H,2486,2026-05-21
永豐新莊,278.0,0,6000,9A9H,2486,2026-05-21
永豐新莊,275.0,1000,0,9A9H,2486,2026-05-21
永豐新莊,273.5,1000,0,9A9H,2486,2026-05-21
永豐新莊,270.5,20,0,9A9H,2486,2026-05-21
永豐新莊,269.0,1000,0,9A9H,2486,2026-05-21
永豐新店,276.5,0,1000,9A9i,2486,2026-05-21
永豐台南,283.0,2000,100,9A9h,2486,2026-05-21
永豐板新,272.0,0,2000,9A9J,2486,2026-05-21
永豐板新,276.0,18,4000,9A9J,2486,2026-05-21
永豐台中,280.0,2051,2000,9A9L,2486,2026-05-21
永豐台中,279.0,0,3000,9A9L,2486,2026-05-21
永豐台中,278.0,0,6000,9A9L,2486,2026-05-21
永豐台中,276.5,1000,0,9A9L,2486,2026-05-21
永豐台中,273.5,0,3000,9A9L,2486,2026-05-21
永豐台中,270.0,1200,0,9A9L,2486,2026-05-21
永豐三重,280.0,0,1000,9A9K,2486,2026-05-21
永豐板新,275.0,1000,0,9A9J,2486,2026-05-21
永豐三重,276.5,0,2000,9A9K,2486,2026-05-21
永豐三重,271.0,1000,0,9A9K,2486,2026-05-21
永豐三重,270.0,0,1000,9A9K,2486,2026-05-21
永豐板新,282.5,5010,0,9A9J,2486,2026-05-21
永豐板新,281.5,1000,0,9A9J,2486,2026-05-21
永豐板新,280.0,140,400,9A9J,2486,2026-05-21
永豐板新,278.5,4000,0,9A9J,2486,2026-05-21
永豐板新,277.0,150,0,9A9J,2486,2026-05-21
永豐三重,274.0,55,2000,9A9K,2486,2026-05-21
永豐台中,282.0,0,50,9A9L,2486,2026-05-21
永豐台南,282.0,1000,2000,9A9h,2486,2026-05-21
永豐台南,278.5,3000,1000,9A9h,2486,2026-05-21
永豐忠孝,272.0,0,3,9A9D,2486,2026-05-21
永豐忠孝,268.5,1000,0,9A9D,2486,2026-05-21
永豐古亭,282.5,5000,0,9A9d,2486,2026-05-21
永豐古亭,280.0,50,0,9A9d,2486,2026-05-21
永豐古亭,274.0,0,4000,9A9d,2486,2026-05-21
永豐古亭,271.5,5000,0,9A9d,2486,2026-05-21
永豐古亭,268.5,1000,0,9A9d,2486,2026-05-21
永豐忠孝,274.0,1000,50,9A9D,2486,2026-05-21
永豐員林,280.0,100,0,9A9C,2486,2026-05-21
永豐員林,277.0,1000,2,9A9C,2486,2026-05-21
永豐員林,276.0,0,4200,9A9C,2486,2026-05-21
永豐員林,274.0,1000,0,9A9C,2486,2026-05-21
永豐員林,273.0,10,0,9A9C,2486,2026-05-21
永豐員林,270.0,90,0,9A9C,2486,2026-05-21
永豐永康,283.0,20,0,9A9c,2486,2026-05-21
永豐永康,282.0,0,1000,9A9c,2486,2026-05-21
永豐員林,278.5,400,40,9A9C,2486,2026-05-21
永豐台南,280.0,200,0,9A9h,2486,2026-05-21
永豐忠孝,275.5,1000,0,9A9D,2486,2026-05-21
永豐忠孝,277.5,10,0,9A9D,2486,2026-05-21
永豐台南,276.5,0,3000,9A9h,2486,2026-05-21
永豐台南,274.5,0,200,9A9h,2486,2026-05-21
永豐台南,272.0,1000,0,9A9h,2486,2026-05-21
永豐台南,270.5,1000,0,9A9h,2486,2026-05-21
永豐天母,281.5,0,3,9A9G,2486,2026-05-21
永豐天母,279.5,100,0,9A9G,2486,2026-05-21
永豐天母,277.5,1000,0,9A9G,2486,2026-05-21
永豐忠孝,276.5,1000,50,9A9D,2486,2026-05-21
永豐天母,275.0,0,100,9A9G,2486,2026-05-21
永豐內湖,278.5,1000,0,9A9g,2486,2026-05-21
永豐高雄,281.5,10,0,9A9e,2486,2026-05-21
永豐高雄,280.0,100,0,9A9e,2486,2026-05-21
永豐高雄,278.0,1000,0,9A9e,2486,2026-05-21
永豐高雄,269.0,100,0,9A9e,2486,2026-05-21
永豐忠孝,282.0,100,0,9A9D,2486,2026-05-21
永豐忠孝,279.0,1000,2000,9A9D,2486,2026-05-21
永豐內湖,282.5,1000,0,9A9g,2486,2026-05-21
永豐永康,279.5,5,0,9A9c,2486,2026-05-21
永豐南投,273.0,1000,0,9A9M,2486,2026-05-21
永豐南投,278.5,1000,0,9A9M,2486,2026-05-21
永豐市政,280.0,1006,3,9A9W,2486,2026-05-21
永豐市政,278.0,2000,0,9A9W,2486,2026-05-21
永豐市政,277.0,1000,0,9A9W,2486,2026-05-21
永豐市政,275.5,2000,0,9A9W,2486,2026-05-21
永豐市政,274.5,1250,1000,9A9W,2486,2026-05-21
永豐市政,273.0,2060,0,9A9W,2486,2026-05-21
永豐市政,272.0,260,200,9A9W,2486,2026-05-21
永豐市政,282.0,1000,3000,9A9W,2486,2026-05-21
永豐市政,271.0,1000,0,9A9W,2486,2026-05-21
永豐中正,282.0,5,0,9A9U,2486,2026-05-21
永豐中正,280.0,30,0,9A9U,2486,2026-05-21
永豐中正,279.0,20,0,9A9U,2486,2026-05-21
永豐中正,278.0,3010,0,9A9U,2486,2026-05-21
永豐中正,277.0,2,0,9A9U,2486,2026-05-21
永豐中正,274.0,50,0,9A9U,2486,2026-05-21
永豐中正,272.5,1000,0,9A9U,2486,2026-05-21
永豐市政,268.5,1000,0,9A9W,2486,2026-05-21
永豐中正,271.0,120,0,9A9U,2486,2026-05-21
永豐市政,283.0,0,1,9A9W,2486,2026-05-21
永豐桃園,273.0,1000,1000,9A9x,2486,2026-05-21
永豐板盛,280.0,0,500,9A9Y,2486,2026-05-21
永豐板盛,276.5,100,0,9A9Y,2486,2026-05-21
永豐板盛,269.5,0,19500,9A9Y,2486,2026-05-21
永豐竹科,282.5,13000,0,9A9X,2486,2026-05-21
永豐竹科,280.0,50,9000,9A9X,2486,2026-05-21
永豐竹科,279.0,2000,6000,9A9X,2486,2026-05-21
永豐竹科,278.0,1050,1000,9A9X,2486,2026-05-21
永豐桃園,271.5,1000,200,9A9x,2486,2026-05-21
永豐竹科,276.5,1000,0,9A9X,2486,2026-05-21
永豐竹科,274.0,100,0,9A9X,2486,2026-05-21
永豐竹科,272.5,0,2000,9A9X,2486,2026-05-21
永豐竹科,269.5,1000,0,9A9X,2486,2026-05-21
永豐桃園,280.5,250,0,9A9x,2486,2026-05-21
永豐桃園,279.0,250,0,9A9x,2486,2026-05-21
永豐桃園,278.0,0,1000,9A9x,2486,2026-05-21
永豐桃園,275.5,80,0,9A9x,2486,2026-05-21
永豐竹科,275.0,0,3000,9A9X,2486,2026-05-21
永豐南投,275.0,0,1000,9A9M,2486,2026-05-21
永豐南京,283.0,0,10050,9A9S,2486,2026-05-21
永豐南京,271.0,0,2000,9A9S,2486,2026-05-21
永豐北高,270.5,50,0,9A9r,2486,2026-05-21
永豐豐原,278.5,1000,0,9A9Q,2486,2026-05-21
永豐豐原,276.0,50,0,9A9Q,2486,2026-05-21
永豐潮州,279.5,10,0,9A9q,2486,2026-05-21
永豐竹北,283.0,0,1000,9A9P,2486,2026-05-21
永豐竹北,281.0,0,200,9A9P,2486,2026-05-21
永豐竹北,278.0,1000,0,9A9P,2486,2026-05-21
永豐北高,272.5,0,25,9A9r,2486,2026-05-21
永豐竹北,276.5,25,6000,9A9P,2486,2026-05-21
永豐桃盛,283.0,0,200,9A9N,2486,2026-05-21
永豐桃盛,280.0,500,14,9A9N,2486,2026-05-21
永豐桃盛,278.5,0,2000,9A9N,2486,2026-05-21
永豐桃盛,277.5,1000,0,9A9N,2486,2026-05-21
永豐桃盛,276.0,1000,0,9A9N,2486,2026-05-21
永豐桃盛,271.5,2000,0,9A9N,2486,2026-05-21
永豐桃盛,270.0,1000,0,9A9N,2486,2026-05-21
永豐竹北,272.0,50,0,9A9P,2486,2026-05-21
永豐南京,278.5,4000,1000,9A9S,2486,2026-05-21
永豐北高,274.5,0,50,9A9r,2486,2026-05-21
永豐北高,279.0,100,0,9A9r,2486,2026-05-21
永豐彰化,280.0,0,1000,9A9s,2486,2026-05-21
永豐彰化,273.0,1000,0,9A9s,2486,2026-05-21
永豐信義,283.0,0,10000,9A9R,2486,2026-05-21
永豐信義,281.5,1020,5000,9A9R,2486,2026-05-21
永豐信義,280.5,1000,0,9A9R,2486,2026-05-21
永豐信義,279.5,4010,0,9A9R,2486,2026-05-21
永豐信義,278.5,10000,5000,9A9R,2486,2026-05-21
永豐北高,276.5,100,0,9A9r,2486,2026-05-21
永豐信義,276.5,7000,10000,9A9R,2486,2026-05-21
永豐信義,273.5,4000,10000,9A9R,2486,2026-05-21
永豐信義,271.0,6000,0,9A9R,2486,2026-05-21
永豐信義,270.0,10000,0,9A9R,2486,2026-05-21
永豐信義,269.0,10000,0,9A9R,2486,2026-05-21
永豐北高,283.5,0,100,9A9r,2486,2026-05-21
永豐北高,282.0,100,0,9A9r,2486,2026-05-21
永豐北高,280.0,50,0,9A9r,2486,2026-05-21
永豐信義,275.5,4000,0,9A9R,2486,2026-05-21
永豐永康,277.5,125,0,9A9c,2486,2026-05-21
永豐永康,275.5,0,1000,9A9c,2486,2026-05-21
永豐永康,273.0,1000,0,9A9c,2486,2026-05-21
元大站前,283.5,0,500,989W,2486,2026-05-21
元大站前,282.0,1000,0,989W,2486,2026-05-21
元大站前,280.0,1000,0,989W,2486,2026-05-21
元大站前,277.5,2,0,989W,2486,2026-05-21
元大站前,275.0,0,100,989W,2486,2026-05-21
元大站前,272.0,0,1000,989W,2486,2026-05-21
元大站前,270.0,1100,0,989W,2486,2026-05-21
