securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新,156.0,0,50,8150,2486,2026-03-26
台新新莊,149.0,1000,1000,8152,2486,2026-03-26
台新左楠,150.5,0,28,8157,2486,2026-03-26
台新台南,150.0,10000,0,8159,2486,2026-03-26
台新高雄,148.0,1000,0,815A,2486,2026-03-26
台新高雄,153.5,1000,0,815A,2486,2026-03-26
台新台中,150.0,1000,6000,815B,2486,2026-03-26
安泰,148.0,0,1000,8380,2486,2026-03-26
摩根大通,147.5,14000,0,8440,2486,2026-03-26
摩根大通,149.0,26000,0,8440,2486,2026-03-26
摩根大通,150.0,61000,0,8440,2486,2026-03-26
摩根大通,153.5,5000,0,8440,2486,2026-03-26
摩根大通,154.5,1000,0,8440,2486,2026-03-26
康和,149.0,0,5000,8450,2486,2026-03-26
國票北投,147.5,0,1000,7792,2486,2026-03-26
中國信託,152.0,155,0,6160,2486,2026-03-26
致和東門,149.0,250,0,7035,2486,2026-03-26
兆豐高雄,154.5,0,39000,700Z,2486,2026-03-26
中信託忠,154.0,10000,0,6162,2486,2026-03-26
中信託永,149.0,100,0,6163,2486,2026-03-26
中信託文,147.5,1000,0,6164,2486,2026-03-26
中信託新,147.5,1000,0,6165,2486,2026-03-26
中信託高,153.5,300,0,616K,2486,2026-03-26
光和田中,149.0,0,1000,6382,2486,2026-03-26
光和和美,154.5,0,1000,6383,2486,2026-03-26
大昌樹林,150.0,0,44000,6461,2486,2026-03-26
福勝,150.0,0,1000,6950,2486,2026-03-26
兆豐,149.0,0,1000,7000,2486,2026-03-26
兆豐中港,149.0,0,7,7005,2486,2026-03-26
兆豐竹北,149.0,3080,0,7007,2486,2026-03-26
兆豐忠孝,154.0,1000,0,700a,2486,2026-03-26
兆豐來福,150.0,50,0,700C,2486,2026-03-26
兆豐西螺,154.5,1000,0,700D,2486,2026-03-26
兆豐北高,156.0,200,0,700I,2486,2026-03-26
兆豐天母,147.5,1000,0,700L,2486,2026-03-26
兆豐寶成,148.0,0,300,700r,2486,2026-03-26
兆豐大同,148.0,10000,0,700S,2486,2026-03-26
兆豐大同,150.0,10000,0,700S,2486,2026-03-26
兆豐新竹,150.0,1000,0,700V,2486,2026-03-26
兆豐城中,149.0,0,1000,700W,2486,2026-03-26
兆豐高雄,148.0,1000,0,700Z,2486,2026-03-26
致和台北,150.0,0,50000,7031,2486,2026-03-26
凱基羅東,149.5,1000,0,9258,2486,2026-03-26
元大苗栗,149.0,2000,0,981M,2486,2026-03-26
凱基台北,147.5,5000,11000,9268,2486,2026-03-26
元大文心,152.0,180,0,9868,2486,2026-03-26
元大新盛,150.0,0,1,9869,2486,2026-03-26
元大復北,149.0,50,0,9872,2486,2026-03-26
元大復北,150.5,200,0,9872,2486,2026-03-26
元大永寧,149.0,10,0,9875,2486,2026-03-26
元大金華,149.5,0,168,9878,2486,2026-03-26
元大板三,149.0,0,1,9879,2486,2026-03-26
元大楊梅,152.0,0,1000,987A,2486,2026-03-26
元大鑫永,153.5,0,1000,9888,2486,2026-03-26
元大員林,149.0,1100,500,9889,2486,2026-03-26
元大三重,150.0,0,79,988C,2486,2026-03-26
元大永和,149.0,200,0,9891,2486,2026-03-26
元大永和,153.5,200,0,9891,2486,2026-03-26
元大大天,154.0,0,3000,9893,2486,2026-03-26
元大土城,154.5,4000,0,9897,2486,2026-03-26
元大新莊,149.0,2000,0,9898,2486,2026-03-26
元大新莊,153.5,1000,0,9898,2486,2026-03-26
元大淡水,154.0,2000,0,9899,2486,2026-03-26
元大中港,150.5,50,0,989B,2486,2026-03-26
元大北屯,149.0,5100,0,989d,2486,2026-03-26
元大中和,150.5,100,0,989e,2486,2026-03-26
元大草屯,149.0,1000,0,989E,2486,2026-03-26
元大草屯,153.5,1000,0,989E,2486,2026-03-26
元大民權,147.5,0,2000,9867,2486,2026-03-26
元大嘉義,150.0,0,1000,989g,2486,2026-03-26
元大南京,149.0,2050,0,9862,2486,2026-03-26
元大經國,148.0,0,5000,9859,2486,2026-03-26
元大忠鼎,153.5,0,9000,982F,2486,2026-03-26
元大四維,149.5,1000,0,9831,2486,2026-03-26
元大敦化,149.0,2000,0,9833,2486,2026-03-26
元大中壢,148.0,1000,0,9834,2486,2026-03-26
元大中壢,149.5,215,0,9834,2486,2026-03-26
元大中壢,154.0,1000,0,9834,2486,2026-03-26
元大中山,149.5,200,0,9835,2486,2026-03-26
元大豐原,149.5,200,0,9838,2486,2026-03-26
元大林森,150.0,1000,0,983B,2486,2026-03-26
元大上新,154.5,0,2000,983G,2486,2026-03-26
元大大雅,149.0,20,0,983i,2486,2026-03-26
元大仁愛,150.0,2000,0,983j,2486,2026-03-26
元大頭份,148.0,1000,0,983U,2486,2026-03-26
元大頭份,152.0,30,0,983U,2486,2026-03-26
元大鳳山,149.0,150,0,983Z,2486,2026-03-26
元大鳳山,154.0,1000,0,983Z,2486,2026-03-26
元大南勢,150.0,0,1000,984E,2486,2026-03-26
元大南屯,149.5,0,3010,9853,2486,2026-03-26
元大南屯,150.5,200,0,9853,2486,2026-03-26
元大花蓮,149.0,300,0,9856,2486,2026-03-26
元大花蓮,150.5,4,0,9856,2486,2026-03-26
元大蘆洲,149.0,210,1000,9857,2486,2026-03-26
元大龍潭,150.0,5000,0,9858,2486,2026-03-26
元大岡山,149.0,1000,0,985F,2486,2026-03-26
元大永康,152.0,100,0,9829,2486,2026-03-26
元大蘆中,153.5,1000,0,989I,2486,2026-03-26
元大成功,150.5,300,0,989L,2486,2026-03-26
永豐南京,148.0,2000,0,9A9S,2486,2026-03-26
永豐中正,148.0,294,0,9A9U,2486,2026-03-26
永豐市政,148.0,1000,0,9A9W,2486,2026-03-26
永豐市政,154.5,1000,0,9A9W,2486,2026-03-26
永豐桃園,149.0,10,0,9A9x,2486,2026-03-26
永豐桃園,150.5,10,0,9A9x,2486,2026-03-26
永豐桃園,154.0,1000,0,9A9x,2486,2026-03-26
永豐竹科,149.0,0,1000,9A9X,2486,2026-03-26
永豐竹科,152.0,1000,312,9A9X,2486,2026-03-26
永豐復興,147.5,1000,0,9A9Z,2486,2026-03-26
永豐復興,154.0,1000,0,9A9Z,2486,2026-03-26
元富台中,153.5,0,1000,9B25,2486,2026-03-26
元富林園,150.0,1000,0,9B27,2486,2026-03-26
元富板橋,149.0,1020,0,9B2b,2486,2026-03-26
元富城中,149.0,0,2000,9B2E,2486,2026-03-26
元富中原,149.5,0,4000,9B2g,2486,2026-03-26
元富大裕,149.0,0,1300,9B2l,2486,2026-03-26
元富大裕,152.0,0,1000,9B2l,2486,2026-03-26
元富彰化,150.5,300,0,9B2M,2486,2026-03-26
元富新興,149.5,1000,0,9B2o,2486,2026-03-26
元富桃園,154.0,0,1000,9B2v,2486,2026-03-26
元富文心,148.0,2000,0,9B2z,2486,2026-03-26
合庫彰化,148.0,0,1000,1028,2486,2026-03-26
永豐信義,153.5,200,0,9A9R,2486,2026-03-26
元大樹林,148.0,1000,0,989j,2486,2026-03-26
永豐潮州,153.5,0,3000,9A9q,2486,2026-03-26
永豐台中,150.0,94,0,9A9L,2486,2026-03-26
元大內湖,149.0,2000,0,989N,2486,2026-03-26
元大汐止,153.5,150,0,989Q,2486,2026-03-26
元大站前,148.0,0,2,989W,2486,2026-03-26
元大小港,149.5,0,1000,989Z,2486,2026-03-26
永豐金,149.0,1200,0,9A00,2486,2026-03-26
永豐金,150.0,18030,3000,9A00,2486,2026-03-26
永豐金,154.0,3000,0,9A00,2486,2026-03-26
永豐埔里,149.5,0,1000,9A79,2486,2026-03-26
永豐敦北,149.0,0,1000,9A89,2486,2026-03-26
永豐敦南,150.0,0,10000,9A8F,2486,2026-03-26
永豐松山,152.0,1000,0,9A91,2486,2026-03-26
永豐萬盛,150.0,200,0,9A92,2486,2026-03-26
永豐新竹,149.0,3000,0,9A97,2486,2026-03-26
永豐大園,148.0,1000,0,9A98,2486,2026-03-26
永豐大園,149.5,1000,0,9A98,2486,2026-03-26
永豐永康,147.5,0,1000,9A9c,2486,2026-03-26
永豐古亭,150.5,0,1,9A9d,2486,2026-03-26
永豐天母,149.5,0,120,9A9G,2486,2026-03-26
永豐台南,150.5,0,150,9A9h,2486,2026-03-26
永豐新莊,149.0,1000,0,9A9H,2486,2026-03-26
永豐嘉義,156.0,0,10,9A9j,2486,2026-03-26
永豐板新,152.0,10,1,9A9J,2486,2026-03-26
永豐台中,149.0,0,594,9A9L,2486,2026-03-26
永豐南投,148.0,0,2000,9A9M,2486,2026-03-26
凱基新豐,149.0,1000,0,9266,2486,2026-03-26
元大新營,153.5,100,0,9825,2486,2026-03-26
元大新營,149.0,1000,1000,9825,2486,2026-03-26
富邦公益,147.5,4000,0,961F,2486,2026-03-26
富邦公益,150.0,2000,1000,961F,2486,2026-03-26
富邦新板,149.0,0,10,961H,2486,2026-03-26
富邦七賢,149.0,0,12000,961K,2486,2026-03-26
富邦木柵,149.0,1000,0,961M,2486,2026-03-26
富邦木柵,153.5,0,1000,961M,2486,2026-03-26
富邦花蓮,147.5,0,1000,9621,2486,2026-03-26
富邦花蓮,153.5,50,0,9621,2486,2026-03-26
富邦台北,149.0,2000,0,9623,2486,2026-03-26
富邦台北,150.0,1000,200,9623,2486,2026-03-26
富邦竹北,149.0,1000,2000,9624,2486,2026-03-26
富邦竹東,150.0,1000,0,9625,2486,2026-03-26
富邦二林,147.5,1000,0,962B,2486,2026-03-26
富邦斗六,153.5,0,1000,962G,2486,2026-03-26
富邦頭份,150.0,0,10,962P,2486,2026-03-26
富邦中壢,149.0,150,0,9636,2486,2026-03-26
富邦中壢,153.5,100,0,9636,2486,2026-03-26
富邦八德,150.0,1000,0,963A,2486,2026-03-26
富邦新竹,149.0,31025,0,9647,2486,2026-03-26
富邦永和,149.0,250,0,9654,2486,2026-03-26
富邦永和,153.5,0,2000,9654,2486,2026-03-26
富邦永和,156.0,0,2,9654,2486,2026-03-26
富邦板橋,149.5,160,10,9655,2486,2026-03-26
富邦南京,150.0,1000,2000,961C,2486,2026-03-26
富邦板橋,154.0,0,1000,9655,2486,2026-03-26
富邦陽明,149.5,1,0,9604,2486,2026-03-26
華南彰化,150.0,1000,0,9363,2486,2026-03-26
凱基台北,149.0,20000,7000,9268,2486,2026-03-26
凱基台北,150.0,12000,0,9268,2486,2026-03-26
凱基台北,153.5,58000,4000,9268,2486,2026-03-26
凱基台北,156.0,1,0,9268,2486,2026-03-26
凱基竹科,152.0,1000,0,9272,2486,2026-03-26
凱基竹科,154.0,4000,0,9272,2486,2026-03-26
凱基苗栗,150.0,100,0,9276,2486,2026-03-26
凱基永康,150.5,0,200,9278,2486,2026-03-26
凱基中壢,150.0,200,45,9285,2486,2026-03-26
凱基內湖,149.0,100,0,9287,2486,2026-03-26
凱基興隆,149.0,10,0,9289,2486,2026-03-26
凱基頭份,147.5,2000,0,9296,2486,2026-03-26
華南台中,149.0,0,100,9302,2486,2026-03-26
華南台南,149.0,4,0,9306,2486,2026-03-26
華南林口,148.0,1000,0,9317,2486,2026-03-26
華南小港,147.5,5000,1000,9323,2486,2026-03-26
華南小港,150.0,0,1000,9323,2486,2026-03-26
華南忠孝,150.0,1000,0,9325,2486,2026-03-26
華南楠梓,149.5,500,0,9332,2486,2026-03-26
華南長虹,148.0,0,1001,9333,2486,2026-03-26
華南竹北,150.0,1000,0,9339,2486,2026-03-26
華南東勢,149.0,0,1,9358,2486,2026-03-26
華南東勢,150.0,0,1,9358,2486,2026-03-26
富邦,148.0,0,60000,9600,2486,2026-03-26
元大新營,150.0,1000,0,9825,2486,2026-03-26
富邦苗栗,149.0,1000,0,9657,2486,2026-03-26
富邦高雄,150.5,0,200,9659,2486,2026-03-26
元大府城,149.0,1000,0,980u,2486,2026-03-26
元大台中,149.0,50,0,9812,2486,2026-03-26
元大大灣,149.0,1000,0,9815,2486,2026-03-26
元大新竹,149.5,5,100,9816,2486,2026-03-26
元大東泰,148.0,0,10000,9817,2486,2026-03-26
元大東泰,153.5,105,0,9817,2486,2026-03-26
元大三峽,149.0,0,2000,981A,2486,2026-03-26
元大竹北,153.5,1,0,981B,2486,2026-03-26
元大路竹,153.5,14,0,981C,2486,2026-03-26
元大南投,150.0,90,0,981D,2486,2026-03-26
元大南投,152.0,50,0,981D,2486,2026-03-26
元大福營,152.0,2000,0,981F,2486,2026-03-26
元大大里,149.0,1000,0,981g,2486,2026-03-26
元大大里,150.0,0,4000,981g,2486,2026-03-26
元大大里,156.0,0,400,981g,2486,2026-03-26
元大彰化,150.0,0,4000,981G,2486,2026-03-26
元大士林,148.0,1000,0,981j,2486,2026-03-26
元大士林,154.0,0,1000,981j,2486,2026-03-26
元大旗山,154.0,0,1000,981n,2486,2026-03-26
元大崇德,149.0,2000,0,981S,2486,2026-03-26
元大華山,148.0,1000,0,981U,2486,2026-03-26
元大善化,147.5,2000,0,981y,2486,2026-03-26
元大大統,149.0,5,0,981z,2486,2026-03-26
元大南崁,149.0,0,2000,980Q,2486,2026-03-26
富邦建國,150.0,1000,2000,9658,2486,2026-03-26
元大虎尾,150.0,1000,0,980l,2486,2026-03-26
元大竹科,149.0,1000,0,980K,2486,2026-03-26
富邦台中,149.0,2055,300,965K,2486,2026-03-26
富邦彰化,147.5,1000,0,965U,2486,2026-03-26
富邦新店,150.5,10,0,9661,2486,2026-03-26
富邦新店,153.5,0,1000,9661,2486,2026-03-26
富邦敦南,149.5,10,0,9663,2486,2026-03-26
富邦桃園,147.5,1000,0,9665,2486,2026-03-26
富邦南屯,149.0,3000,0,9666,2486,2026-03-26
富邦台南,154.5,0,3000,9667,2486,2026-03-26
富邦員林,148.0,1000,0,9672,2486,2026-03-26
富邦仁愛,147.5,4000,0,9676,2486,2026-03-26
富邦仁愛,149.0,1000,0,9676,2486,2026-03-26
富邦仁愛,153.5,8,0,9676,2486,2026-03-26
富邦三重,149.0,1000,0,9677,2486,2026-03-26
富邦嘉義,149.0,1,0,9692,2486,2026-03-26
富邦嘉義,153.5,0,10000,9692,2486,2026-03-26
富邦虎尾,153.5,0,1000,9697,2486,2026-03-26
元大,149.0,3000,0,9800,2486,2026-03-26
元大,150.5,3,0,9800,2486,2026-03-26
元大,154.5,4000,0,9800,2486,2026-03-26
元大中北,147.5,1000,0,980a,2486,2026-03-26
元大斗六,152.0,0,1000,980C,2486,2026-03-26
元大北府,149.0,0,4000,980D,2486,2026-03-26
元大台北,149.5,7,0,980h,2486,2026-03-26
元大虎尾,148.0,0,140,980l,2486,2026-03-26
永豐復興,150.0,1000,0,9A9Z,2486,2026-03-26
合庫嘉義,149.5,0,200,1024,2486,2026-03-26
合庫台南,153.5,50,0,1022,2486,2026-03-26
玉山左營,156.0,0,40,884D,2486,2026-03-26
玉山新竹,150.0,50000,0,884H,2486,2026-03-26
玉山大里,156.0,0,1,884J,2486,2026-03-26
國泰高雄,149.5,5,200,8881,2486,2026-03-26
國泰台中,149.0,1382,1000,8882,2486,2026-03-26
國泰台中,150.5,100,0,8882,2486,2026-03-26
國泰台中,153.5,1000,0,8882,2486,2026-03-26
國泰松江,149.0,50,0,8883,2486,2026-03-26
國泰松江,152.0,50,0,8883,2486,2026-03-26
國泰台南,148.0,0,1000,8884,2486,2026-03-26
國泰台南,150.5,21,0,8884,2486,2026-03-26
國泰桃園,149.0,1000,0,8885,2486,2026-03-26
國泰桃園,153.5,10,0,8885,2486,2026-03-26
國泰新莊,149.0,1510,0,8886,2486,2026-03-26
國泰忠孝,149.0,0,2000,8887,2486,2026-03-26
國泰忠孝,153.5,0,1000,8887,2486,2026-03-26
國泰敦南,148.0,2000,0,8888,2486,2026-03-26
國泰敦南,149.5,405,250,8888,2486,2026-03-26
國泰敦南,150.5,461,11,8888,2486,2026-03-26
國泰敦南,153.5,350,1000,8888,2486,2026-03-26
國泰敦南,156.0,202,100,8888,2486,2026-03-26
國泰館前,148.0,1000,6000,888A,2486,2026-03-26
國泰館前,150.0,1000,10533,888A,2486,2026-03-26
玉山左營,149.0,500,0,884D,2486,2026-03-26
玉山台中,148.0,10000,0,884B,2486,2026-03-26
玉山景美,153.5,0,10000,8849,2486,2026-03-26
玉山嘉義,154.5,1000,0,8848,2486,2026-03-26
康和內湖,148.0,0,1000,845A,2486,2026-03-26
康和板橋,149.5,0,1000,845D,2486,2026-03-26
康和板橋,153.5,0,652,845D,2486,2026-03-26
康和澎湖,147.5,0,1000,845E,2486,2026-03-26
康和屏東,153.5,1000,0,845X,2486,2026-03-26
新光,148.0,100,0,8560,2486,2026-03-26
新光,150.0,0,1000,8560,2486,2026-03-26
新光台中,149.5,0,2000,8561,2486,2026-03-26
新光高雄,147.5,1000,0,8562,2486,2026-03-26
新光新竹,150.0,0,7,8563,2486,2026-03-26
新光台南,152.0,1000,0,8564,2486,2026-03-26
國泰板橋,149.0,3050,0,888K,2486,2026-03-26
聯邦三重,149.0,1000,20000,8585,2486,2026-03-26
玉山,148.0,0,1000,8840,2486,2026-03-26
玉山,150.0,500,0,8840,2486,2026-03-26
玉山,154.0,1000,0,8840,2486,2026-03-26
玉山雙和,147.5,1000,0,8841,2486,2026-03-26
玉山新莊,148.0,1000,0,8842,2486,2026-03-26
玉山高雄,148.0,35,0,8843,2486,2026-03-26
玉山高雄,149.5,125,0,8843,2486,2026-03-26
玉山板橋,149.5,500,0,8846,2486,2026-03-26
玉山板橋,156.0,1,0,8846,2486,2026-03-26
玉山台南,149.0,0,2000,8847,2486,2026-03-26
玉山嘉義,149.0,0,1000,8848,2486,2026-03-26
聯邦興中,150.0,1000,0,8587,2486,2026-03-26
國泰板橋,150.5,100,8,888K,2486,2026-03-26
群益,147.5,2000,0,9100,2486,2026-03-26
群益,152.0,2000,0,9100,2486,2026-03-26
凱基彰化,149.0,50,0,920G,2486,2026-03-26
凱基基隆,149.0,100,0,920H,2486,2026-03-26
凱基宜蘭,148.0,20,0,920M,2486,2026-03-26
凱基宜蘭,153.5,0,24000,920M,2486,2026-03-26
凱基大里,150.5,0,100,920W,2486,2026-03-26
凱基高美,148.0,1000,0,9215,2486,2026-03-26
凱基信義,149.0,0,10000,9216,2486,2026-03-26
凱基松山,150.0,0,1000,9217,2486,2026-03-26
凱基民權,156.0,1,0,921C,2486,2026-03-26
凱基土城,150.0,1000,0,921J,2486,2026-03-26
凱基土城,152.0,200,0,921J,2486,2026-03-26
凱基站前,153.5,200,0,920F,2486,2026-03-26
凱基新莊,150.0,7,0,921S,2486,2026-03-26
