securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一新竹,262.5,14,0,538B,2486,2026-05-14
群益土城,268.0,0,22000,913N,2486,2026-05-14
永豐桃盛,260.0,0,100,9A9N,2486,2026-05-14
群益崇德,257.0,1000,4000,913U,2486,2026-05-14
元大豐原,261.0,0,1000,9838,2486,2026-05-14
元大中山,267.5,100,0,9835,2486,2026-05-14
元大中山,265.0,1000,0,9835,2486,2026-05-14
元大中山,261.0,116,0,9835,2486,2026-05-14
元大中壢,268.0,1000,0,9834,2486,2026-05-14
元大中壢,266.0,6,0,9834,2486,2026-05-14
元大中壢,261.5,0,2,9834,2486,2026-05-14
元大中壢,260.0,2000,1000,9834,2486,2026-05-14
元大敦化,260.0,1000,0,9833,2486,2026-05-14
元大四維,261.0,30,0,9831,2486,2026-05-14
元大忠鼎,261.0,0,15000,982F,2486,2026-05-14
元大忠鼎,258.0,0,25000,982F,2486,2026-05-14
元大六合,262.5,10,0,982C,2486,2026-05-14
元大六合,261.5,5,0,982C,2486,2026-05-14
元大六合,260.0,20,0,982C,2486,2026-05-14
元大博愛,267.5,450,0,982B,2486,2026-05-14
元大博愛,260.0,2000,0,982B,2486,2026-05-14
元大金門,261.0,50,0,981N,2486,2026-05-14
元大太平,261.0,20,0,981Q,2486,2026-05-14
元大屏南,261.0,0,100,981r,2486,2026-05-14
元大崇德,258.0,0,2000,981S,2486,2026-05-14
元大崇德,266.0,10,0,981S,2486,2026-05-14
元大民雄,260.0,0,1000,981V,2486,2026-05-14
元大竹東,260.0,1000,0,983f,2486,2026-05-14
元大善化,260.0,30,0,981y,2486,2026-05-14
元大大統,261.0,200,0,981z,2486,2026-05-14
元大學府,259.0,0,1000,9822,2486,2026-05-14
元大學府,261.0,5,0,9822,2486,2026-05-14
元大學府,262.5,5,0,9822,2486,2026-05-14
元大向上,262.0,100,0,9824,2486,2026-05-14
元大新營,268.0,0,555,9825,2486,2026-05-14
元大善化,267.5,100,0,981y,2486,2026-05-14
元大上新,261.0,50,0,983G,2486,2026-05-14
元大大雅,257.0,1000,0,983i,2486,2026-05-14
元大大雅,261.0,100,0,983i,2486,2026-05-14
元大興安,262.5,1,0,9854,2486,2026-05-14
元大花蓮,261.0,100,0,9856,2486,2026-05-14
元大蘆洲,260.0,292,1000,9857,2486,2026-05-14
元大蘆洲,261.5,272,0,9857,2486,2026-05-14
元大蘆洲,262.5,403,0,9857,2486,2026-05-14
元大蘆洲,267.5,1327,2000,9857,2486,2026-05-14
元大興安,261.0,100,146,9854,2486,2026-05-14
元大鳳中,261.0,277,0,985C,2486,2026-05-14
元大和平,267.5,10,0,9863,2486,2026-05-14
元大民權,260.0,2000,0,9867,2486,2026-05-14
元大民權,262.0,50,0,9867,2486,2026-05-14
元大文心,260.0,1000,0,9868,2486,2026-05-14
元大文心,261.5,200,0,9868,2486,2026-05-14
元大文心,266.0,100,200,9868,2486,2026-05-14
元大和平,260.0,1000,0,9863,2486,2026-05-14
元大旗山,262.0,0,100,981n,2486,2026-05-14
元大南屯,268.0,1000,0,9853,2486,2026-05-14
元大南屯,260.0,1000,0,9853,2486,2026-05-14
元大木柵,261.0,30,0,983M,2486,2026-05-14
元大木柵,266.0,100,0,983M,2486,2026-05-14
元大大安,266.0,0,75,983N,2486,2026-05-14
元大頭份,262.0,100,0,983U,2486,2026-05-14
元大德芳,260.0,1000,1000,983W,2486,2026-05-14
元大鳳山,260.0,0,2000,983Z,2486,2026-05-14
元大南屯,265.0,1000,0,9853,2486,2026-05-14
元大鳳山,262.5,100,0,983Z,2486,2026-05-14
元大南勢,258.5,1000,0,984E,2486,2026-05-14
元大館前,260.0,2620,0,984K,2486,2026-05-14
元大館前,261.5,620,0,984K,2486,2026-05-14
元大館前,262.5,0,35,984K,2486,2026-05-14
元大永春,257.0,1000,0,9852,2486,2026-05-14
元大永春,261.0,200,0,9852,2486,2026-05-14
元大新中,261.0,30,100,984C,2486,2026-05-14
元大前金,267.5,200,0,981m,2486,2026-05-14
元大前金,261.0,100,150,981m,2486,2026-05-14
元大前金,257.0,2000,0,981m,2486,2026-05-14
富邦仁愛,258.5,0,1000,9676,2486,2026-05-14
富邦仁愛,260.0,1100,0,9676,2486,2026-05-14
富邦仁愛,261.5,0,100,9676,2486,2026-05-14
富邦仁愛,266.0,200,0,9676,2486,2026-05-14
富邦仁愛,268.0,1000,1000,9676,2486,2026-05-14
富邦三重,260.0,40,0,9677,2486,2026-05-14
富邦左營,261.0,150,0,966F,2486,2026-05-14
富邦宜蘭,260.0,1000,1000,9686,2486,2026-05-14
富邦嘉義,261.0,10,0,9692,2486,2026-05-14
富邦虎尾,261.0,200,0,9697,2486,2026-05-14
元大,257.0,2000,0,9800,2486,2026-05-14
元大,258.5,4000,0,9800,2486,2026-05-14
元大,261.0,0,10000,9800,2486,2026-05-14
元大,268.0,0,4000,9800,2486,2026-05-14
富邦嘉義,257.0,0,2000,9692,2486,2026-05-14
元大松江,261.0,80,0,9801,2486,2026-05-14
富邦台南,261.0,2000,0,9667,2486,2026-05-14
富邦南屯,260.0,1000,1000,9666,2486,2026-05-14
富邦板橋,262.0,50,0,9655,2486,2026-05-14
富邦建國,259.0,2000,0,9658,2486,2026-05-14
富邦建國,261.0,50,0,9658,2486,2026-05-14
富邦建國,265.0,4000,0,9658,2486,2026-05-14
富邦高雄,261.0,50,0,9659,2486,2026-05-14
富邦高雄,268.0,0,1000,9659,2486,2026-05-14
富邦南屯,262.5,500,0,9666,2486,2026-05-14
富邦台中,261.0,100,0,965K,2486,2026-05-14
富邦台中,268.0,9000,0,965K,2486,2026-05-14
富邦新店,258.0,0,1000,9661,2486,2026-05-14
富邦新店,261.0,10,372,9661,2486,2026-05-14
富邦新店,267.5,0,22,9661,2486,2026-05-14
富邦敦南,261.0,70,0,9663,2486,2026-05-14
富邦桃園,260.0,2010,40,9665,2486,2026-05-14
富邦台中,266.0,10,0,965K,2486,2026-05-14
元大忠孝,260.0,1000,1000,9871,2486,2026-05-14
元大松江,267.5,300,0,9801,2486,2026-05-14
元大中北,267.5,50,0,980a,2486,2026-05-14
元大竹北,260.0,1000,0,981B,2486,2026-05-14
元大竹北,266.0,500,0,981B,2486,2026-05-14
元大路竹,265.0,1000,0,981C,2486,2026-05-14
元大發財,266.0,500,0,981E,2486,2026-05-14
元大大里,257.0,1000,0,981g,2486,2026-05-14
元大大里,260.0,1105,0,981g,2486,2026-05-14
元大東泰,267.5,2,0,9817,2486,2026-05-14
元大大里,268.0,0,7000,981g,2486,2026-05-14
元大屏生,262.0,0,300,981h,2486,2026-05-14
元大天母,266.0,20,0,981I,2486,2026-05-14
元大士林,261.0,100,0,981j,2486,2026-05-14
元大士林,267.5,100,0,981j,2486,2026-05-14
元大莒光,257.0,0,1000,981L,2486,2026-05-14
元大莒光,266.0,0,50,981L,2486,2026-05-14
元大彰化,267.5,4,0,981G,2486,2026-05-14
元大中北,261.0,300,0,980a,2486,2026-05-14
元大東泰,262.5,0,500,9817,2486,2026-05-14
元大大益,262.0,200,0,9814,2486,2026-05-14
元大斗六,268.0,0,6000,980C,2486,2026-05-14
元大沙鹿,261.0,50,0,980d,2486,2026-05-14
元大沙鹿,266.0,10,0,980d,2486,2026-05-14
元大北府,267.5,100,0,980D,2486,2026-05-14
元大清水,262.5,50,0,980e,2486,2026-05-14
元大竹科,259.0,1000,0,980K,2486,2026-05-14
元大新竹,267.5,10,0,9816,2486,2026-05-14
元大竹科,261.0,50,1000,980K,2486,2026-05-14
元大南海,260.0,2000,0,980R,2486,2026-05-14
元大府城,258.5,0,2000,980u,2486,2026-05-14
元大府城,265.0,0,5000,980u,2486,2026-05-14
元大西屯,257.0,0,1000,980w,2486,2026-05-14
元大西屯,262.5,24,0,980w,2486,2026-05-14
元大台中,266.0,200,0,9812,2486,2026-05-14
元大虎尾,262.5,0,2,980l,2486,2026-05-14
元大復北,257.0,5000,0,9872,2486,2026-05-14
元大雙和,260.0,0,2000,9874,2486,2026-05-14
元大永寧,260.0,0,3000,9875,2486,2026-05-14
永豐天母,258.0,34000,0,9A9G,2486,2026-05-14
永豐天母,268.0,2000,0,9A9G,2486,2026-05-14
永豐台南,261.0,65,0,9A9h,2486,2026-05-14
永豐台南,267.5,50,0,9A9h,2486,2026-05-14
永豐新莊,258.5,1000,0,9A9H,2486,2026-05-14
永豐新莊,261.0,0,1000,9A9H,2486,2026-05-14
永豐內湖,268.0,2000,0,9A9g,2486,2026-05-14
永豐嘉義,261.0,1000,0,9A9j,2486,2026-05-14
永豐三重,267.5,0,50,9A9K,2486,2026-05-14
永豐台中,260.0,0,1000,9A9L,2486,2026-05-14
永豐桃盛,257.0,1000,0,9A9N,2486,2026-05-14
永豐竹北,258.0,2000,0,9A9P,2486,2026-05-14
永豐竹北,261.0,3100,0,9A9P,2486,2026-05-14
永豐豐原,265.0,1000,0,9A9Q,2486,2026-05-14
永豐板新,261.0,50,0,9A9J,2486,2026-05-14
永豐北高,266.0,5,0,9A9r,2486,2026-05-14
永豐內湖,260.0,3000,0,9A9g,2486,2026-05-14
永豐忠孝,260.0,0,2000,9A9D,2486,2026-05-14
永豐松山,262.0,0,10,9A91,2486,2026-05-14
永豐松山,268.0,0,1000,9A91,2486,2026-05-14
永豐萬盛,266.0,170,0,9A92,2486,2026-05-14
永豐大園,258.5,1000,0,9A98,2486,2026-05-14
永豐中壢,261.0,50,0,9A99,2486,2026-05-14
永豐苓雅,260.0,0,500,9A9a,2486,2026-05-14
永豐高雄,261.0,0,1000,9A9e,2486,2026-05-14
永豐羅東,258.5,2000,0,9A9A,2486,2026-05-14
永豐中和,258.5,1000,0,9A9B,2486,2026-05-14
永豐中和,268.0,0,1000,9A9B,2486,2026-05-14
永豐員林,257.0,0,1000,9A9C,2486,2026-05-14
永豐員林,266.0,50,0,9A9C,2486,2026-05-14
永豐古亭,257.0,1000,0,9A9d,2486,2026-05-14
永豐忠孝,257.0,1000,0,9A9D,2486,2026-05-14
永豐羅東,261.0,0,2000,9A9A,2486,2026-05-14
永豐松山,257.0,2000,0,9A91,2486,2026-05-14
永豐信義,260.0,0,5000,9A9R,2486,2026-05-14
永豐南京,268.0,17000,0,9A9S,2486,2026-05-14
台新松江,261.0,0,1000,9B15,2486,2026-05-14
台新松江,267.5,0,1000,9B15,2486,2026-05-14
台新台南,260.0,1000,0,9B16,2486,2026-05-14
台新台南,262.5,50,0,9B16,2486,2026-05-14
台新建北,258.5,0,7000,9B18,2486,2026-05-14
台新建北,261.0,7000,0,9B18,2486,2026-05-14
台新三民,260.0,200,0,9B13,2486,2026-05-14
台新新莊,257.0,1000,0,9B19,2486,2026-05-14
台新高雄,260.0,2300,1010,9B1g,2486,2026-05-14
台新高雄,266.0,300,0,9B1g,2486,2026-05-14
台新台中,261.0,45,0,9B1h,2486,2026-05-14
台新台中,262.5,0,25,9B1h,2486,2026-05-14
台新屏東,262.5,0,70,9B1n,2486,2026-05-14
台新板橋,268.0,1000,0,9B2b,2486,2026-05-14
台新左楠,259.0,1000,0,9B1d,2486,2026-05-14
永豐信義,268.0,0,10000,9A9R,2486,2026-05-14
台新新營,268.0,1000,1000,9B11,2486,2026-05-14
台新證券,268.0,2000,4000,9B00,2486,2026-05-14
永豐中正,260.0,0,50,9A9U,2486,2026-05-14
永豐市政,260.0,3000,2000,9A9W,2486,2026-05-14
永豐市政,262.0,200,0,9A9W,2486,2026-05-14
永豐市政,266.0,0,7,9A9W,2486,2026-05-14
永豐市政,268.0,0,6000,9A9W,2486,2026-05-14
永豐竹科,257.0,1000,0,9A9X,2486,2026-05-14
台新新營,261.0,13,0,9B11,2486,2026-05-14
永豐竹科,261.0,100,0,9A9X,2486,2026-05-14
永豐板盛,265.0,0,1000,9A9Y,2486,2026-05-14
永豐復興,259.0,1000,0,9A9Z,2486,2026-05-14
台新證券,258.0,2000,0,9B00,2486,2026-05-14
台新證券,259.0,0,3000,9B00,2486,2026-05-14
台新證券,261.0,1200,50,9B00,2486,2026-05-14
台新證券,266.0,100,1300,9B00,2486,2026-05-14
永豐竹科,265.0,1000,3000,9A9X,2486,2026-05-14
富邦板橋,259.0,0,1000,9655,2486,2026-05-14
永豐敦南,267.5,40,0,9A8F,2486,2026-05-14
永豐敦北,260.0,1102,0,9A89,2486,2026-05-14
元大台南,261.0,1000,0,9896,2486,2026-05-14
元大土城,258.5,1000,0,9897,2486,2026-05-14
元大土城,268.0,150,3000,9897,2486,2026-05-14
元大新莊,261.0,200,10,9898,2486,2026-05-14
元大新莊,267.5,220,0,9898,2486,2026-05-14
元大苑裡,259.0,1000,0,989a,2486,2026-05-14
元大桃興,262.0,5,0,9894,2486,2026-05-14
元大北投,261.0,10,0,989A,2486,2026-05-14
元大中港,260.0,2500,0,989B,2486,2026-05-14
元大板橋,260.0,0,1000,989C,2486,2026-05-14
