securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基信義,187.0,40,0,9216,2486,2026-04-16
華南忠孝,187.0,0,58,9325,2486,2026-04-16
凱基台南,186.0,10,0,9211,2486,2026-04-16
凱基台南,185.0,0,100,9211,2486,2026-04-16
凱基大里,186.0,0,8000,920W,2486,2026-04-16
凱基湖口,186.0,0,20,920N,2486,2026-04-16
凱基彰化,186.5,1,0,920G,2486,2026-04-16
凱基站前,185.5,3000,0,920F,2486,2026-04-16
凱基站前,184.5,400,0,920F,2486,2026-04-16
凱基市府,184.0,0,1000,920D,2486,2026-04-16
凱基板橋,185.5,3000,0,920A,2486,2026-04-16
凱基高雄,186.5,0,395,9206,2486,2026-04-16
凱基三重,186.0,0,1000,9205,2486,2026-04-16
凱基,185.5,0,10000,9200,2486,2026-04-16
群益宜蘭,185.5,10000,0,918z,2486,2026-04-16
群益忠孝,184.5,0,1000,918W,2486,2026-04-16
群益建成,185.0,55,0,918L,2486,2026-04-16
群益東湖,185.5,0,1000,918K,2486,2026-04-16
群益永和,185.0,100,0,918J,2486,2026-04-16
元大佳里,185.5,1000,1000,981e,2486,2026-04-16
群益土城,183.0,10000,0,913N,2486,2026-04-16
群益北高,186.5,500,0,913R,2486,2026-04-16
群益崇德,184.0,0,1000,913U,2486,2026-04-16
群益館前,186.0,0,1000,913Y,2486,2026-04-16
群益台中,184.0,0,1000,9184,2486,2026-04-16
凱基高美,186.5,5,0,9215,2486,2026-04-16
群益台南,185.0,100,0,9185,2486,2026-04-16
群益三民,185.5,4000,0,9188,2486,2026-04-16
群益中壢,184.0,0,1000,918A,2486,2026-04-16
群益古亭,185.5,0,1000,918C,2486,2026-04-16
群益南京,185.0,10,0,918E,2486,2026-04-16
群益大甲,185.5,0,1000,918g,2486,2026-04-16
群益新莊,186.5,50,0,918G,2486,2026-04-16
群益彰化,185.5,0,1000,9187,2486,2026-04-16
凱基信義,186.0,70,0,9216,2486,2026-04-16
凱基民權,185.0,0,20,921C,2486,2026-04-16
凱基五股,185.5,0,2000,921G,2486,2026-04-16
凱基苗栗,186.0,1,0,9276,2486,2026-04-16
凱基中壢,186.0,252,0,9285,2486,2026-04-16
凱基興隆,184.0,1000,5000,9289,2486,2026-04-16
凱基興隆,186.5,10,0,9289,2486,2026-04-16
凱基頭份,185.0,1000,0,9296,2486,2026-04-16
凱基頭份,186.5,150,0,9296,2486,2026-04-16
凱基苗栗,185.0,400,0,9276,2486,2026-04-16
凱基文心,185.0,2,0,9297,2486,2026-04-16
華南永昌,186.5,0,1,9300,2486,2026-04-16
華南高雄,185.0,100,0,9303,2486,2026-04-16
華南麻豆,184.5,1000,0,9308,2486,2026-04-16
華南麻豆,185.5,0,1000,9308,2486,2026-04-16
華南鶯歌,184.0,1000,0,9319,2486,2026-04-16
華南小港,185.5,6000,0,9323,2486,2026-04-16
華南永昌,185.5,0,2000,9300,2486,2026-04-16
華南南京,186.0,15000,50,9326,2486,2026-04-16
凱基台北,186.0,31100,3009,9268,2486,2026-04-16
凱基台北,184.0,4000,17000,9268,2486,2026-04-16
凱基土城,185.5,1000,0,921J,2486,2026-04-16
凱基土城,186.5,200,0,921J,2486,2026-04-16
凱基新莊,184.0,4000,0,921S,2486,2026-04-16
凱基新莊,185.0,18,0,921S,2486,2026-04-16
凱基豐中,185.5,0,2000,9223,2486,2026-04-16
凱基城中,186.5,0,10,9227,2486,2026-04-16
凱基台北,185.0,0,6000,9268,2486,2026-04-16
凱基中山,185.0,489,0,9229,2486,2026-04-16
凱基敦北,185.5,0,10000,9237,2486,2026-04-16
凱基市政,184.0,5000,0,9239,2486,2026-04-16
凱基嘉義,184.0,10000,0,9252,2486,2026-04-16
凱基科園,184.0,2000,0,9254,2486,2026-04-16
凱基林口,183.0,1000,0,9257,2486,2026-04-16
凱基新豐,186.0,0,50,9266,2486,2026-04-16
凱基竹北,185.0,0,1000,9234,2486,2026-04-16
元大大里,184.5,500,11,981g,2486,2026-04-16
元大大里,185.5,0,4000,981g,2486,2026-04-16
元大彰化,186.5,2,0,981G,2486,2026-04-16
永豐中正,185.0,0,100,9A9U,2486,2026-04-16
永豐南京,185.0,500,0,9A9S,2486,2026-04-16
永豐信義,186.0,0,2000,9A9R,2486,2026-04-16
永豐竹北,185.5,2000,0,9A9P,2486,2026-04-16
永豐桃盛,186.0,200,0,9A9N,2486,2026-04-16
永豐南投,184.0,1000,0,9A9M,2486,2026-04-16
永豐台中,185.0,0,200,9A9L,2486,2026-04-16
永豐板新,185.5,0,1000,9A9J,2486,2026-04-16
永豐板新,184.0,0,5000,9A9J,2486,2026-04-16
永豐新莊,185.0,0,10,9A9H,2486,2026-04-16
永豐台南,185.5,2000,0,9A9h,2486,2026-04-16
永豐忠孝,185.5,0,1000,9A9D,2486,2026-04-16
永豐羅東,184.5,16100,0,9A9A,2486,2026-04-16
永豐羅東,183.0,8000,0,9A9A,2486,2026-04-16
永豐大園,185.0,20,0,9A98,2486,2026-04-16
永豐大園,184.0,2000,0,9A98,2486,2026-04-16
永豐松山,186.0,0,10000,9A91,2486,2026-04-16
元大彰生,184.5,1000,0,989J,2486,2026-04-16
元大古亭,183.0,1000,0,989k,2486,2026-04-16
元大成功,185.5,1000,0,989L,2486,2026-04-16
元大內湖,186.5,93,0,989N,2486,2026-04-16
元大汐止,185.0,0,16,989Q,2486,2026-04-16
元大鹿港,185.5,0,1000,989S,2486,2026-04-16
永豐市政,184.5,50,0,9A9W,2486,2026-04-16
元大大甲,184.0,0,2000,989U,2486,2026-04-16
元大基隆,185.5,1000,0,989Y,2486,2026-04-16
元大小港,185.5,0,2000,989Z,2486,2026-04-16
永豐金,184.5,30,0,9A00,2486,2026-04-16
永豐金,185.5,2000,0,9A00,2486,2026-04-16
永豐金,186.5,200,0,9A00,2486,2026-04-16
永豐敦南,184.0,5000,0,9A8F,2486,2026-04-16
元大站前,184.0,0,2000,989W,2486,2026-04-16
永豐桃園,184.0,0,1000,9A9x,2486,2026-04-16
永豐桃園,185.5,0,2000,9A9x,2486,2026-04-16
永豐竹科,184.5,0,300,9A9X,2486,2026-04-16
台新永和,185.5,0,1000,9B2B,2486,2026-04-16
台新潮州,185.5,0,5000,9B2C,2486,2026-04-16
台新中原,185.5,0,2000,9B2g,2486,2026-04-16
台新中港,186.5,0,30,9B2i,2486,2026-04-16
台新大裕,186.0,0,1000,9B2l,2486,2026-04-16
台新成功,184.0,1000,0,9B2m,2486,2026-04-16
台新松德,186.0,0,14,9B2a,2486,2026-04-16
台新西松,185.0,0,2000,9B2n,2486,2026-04-16
台新城東,186.0,2171,0,9B2r,2486,2026-04-16
台新世貿,185.5,0,3000,9B2u,2486,2026-04-16
台新桃園,184.0,0,2000,9B2v,2486,2026-04-16
台新吉利,186.5,1,0,9B2W,2486,2026-04-16
台新埔里,185.5,1000,0,9B2Y,2486,2026-04-16
群益士林,186.5,500,0,9137,2486,2026-04-16
台新新興,186.0,10,0,9B2o,2486,2026-04-16
元大嘉義,184.0,0,1000,989g,2486,2026-04-16
台新新店,185.0,0,1,9B22,2486,2026-04-16
台新台中,186.5,280,0,9B1h,2486,2026-04-16
永豐板盛,183.0,2000,0,9A9Y,2486,2026-04-16
永豐板盛,185.5,6000,0,9A9Y,2486,2026-04-16
永豐復興,186.0,0,2000,9A9Z,2486,2026-04-16
台新證券,184.0,9000,6000,9B00,2486,2026-04-16
台新證券,185.5,8000,0,9B00,2486,2026-04-16
台新證券,186.5,250,210,9B00,2486,2026-04-16
台新中壢,186.0,0,20,9B1y,2486,2026-04-16
台新松江,183.0,0,20000,9B15,2486,2026-04-16
台新台南,184.5,1000,0,9B16,2486,2026-04-16
台新建北,185.5,1000,0,9B18,2486,2026-04-16
台新新莊,186.0,1,1000,9B19,2486,2026-04-16
台新高雄,184.0,2000,3000,9B1g,2486,2026-04-16
台新高雄,186.0,0,3000,9B1g,2486,2026-04-16
台新台中,185.5,0,1000,9B1h,2486,2026-04-16
台新松江,185.0,0,20000,9B15,2486,2026-04-16
元大大里,186.0,0,15,981g,2486,2026-04-16
元大草屯,185.5,1000,0,989E,2486,2026-04-16
元大北屯,186.0,0,1000,989d,2486,2026-04-16
元大景美,184.0,0,1000,984H,2486,2026-04-16
元大新中,185.0,0,300,984C,2486,2026-04-16
元大頭份,185.5,2000,0,983U,2486,2026-04-16
元大學甲,184.0,0,1000,983K,2486,2026-04-16
元大大雅,185.0,30,0,983i,2486,2026-04-16
元大上新,186.5,0,100,983G,2486,2026-04-16
元大北港,186.0,100,0,9837,2486,2026-04-16
元大中壢,186.0,0,1000,9834,2486,2026-04-16
元大中壢,185.0,30,0,9834,2486,2026-04-16
元大敦化,185.0,0,100,9833,2486,2026-04-16
元大六合,184.0,1000,0,982C,2486,2026-04-16
元大博愛,185.5,0,1000,982B,2486,2026-04-16
元大博愛,184.5,2000,0,982B,2486,2026-04-16
元大羅東,184.0,0,1000,982A,2486,2026-04-16
元大永康,185.5,0,3000,9829,2486,2026-04-16
元大新營,186.0,0,2000,9825,2486,2026-04-16
元大學府,183.0,1000,0,9822,2486,2026-04-16
元大西螺,185.0,0,100,981i,2486,2026-04-16
元大天母,185.0,0,25,981I,2486,2026-04-16
元大士林,185.0,40,0,981j,2486,2026-04-16
元大士林,187.0,0,100,981j,2486,2026-04-16
元大前金,185.0,100,0,981m,2486,2026-04-16
元大金門,185.5,0,1000,981N,2486,2026-04-16
元大館前,183.0,1000,0,984K,2486,2026-04-16
元大萬華,184.0,0,1000,981q,2486,2026-04-16
元大竹山,185.5,1000,0,981R,2486,2026-04-16
元大竹山,187.0,200,0,981R,2486,2026-04-16
元大崇德,184.5,1000,0,981S,2486,2026-04-16
元大崇德,186.0,100,0,981S,2486,2026-04-16
元大善化,185.0,2,0,981y,2486,2026-04-16
元大大統,185.0,0,200,981z,2486,2026-04-16
元大太平,185.0,78,0,981Q,2486,2026-04-16
元大館前,184.5,1000,0,984K,2486,2026-04-16
元大館前,186.0,2000,1116,984K,2486,2026-04-16
元大南屯,185.0,0,152,9853,2486,2026-04-16
元大永寧,185.5,0,1000,9875,2486,2026-04-16
元大板三,186.0,0,2000,9879,2486,2026-04-16
元大員林,184.0,0,1000,9889,2486,2026-04-16
元大員林,185.5,1000,0,9889,2486,2026-04-16
元大桃園,186.5,0,80,988B,2486,2026-04-16
元大長庚,186.0,0,1000,988V,2486,2026-04-16
元大雙和,187.0,0,20,9874,2486,2026-04-16
元大大天,186.0,0,2000,9893,2486,2026-04-16
元大土城,184.0,0,2000,9897,2486,2026-04-16
元大新莊,185.0,50,0,9898,2486,2026-04-16
元大苑裡,186.0,1000,0,989a,2486,2026-04-16
元大中港,186.0,1000,0,989B,2486,2026-04-16
元大板橋,185.0,0,30,989C,2486,2026-04-16
元大北屯,185.0,10200,0,989d,2486,2026-04-16
元大桃興,185.5,0,10000,9894,2486,2026-04-16
元大中和,184.5,1000,0,989e,2486,2026-04-16
元大雙和,184.0,0,3000,9874,2486,2026-04-16
元大基孝,186.5,0,200,986K,2486,2026-04-16
元大興安,184.0,1000,0,9854,2486,2026-04-16
元大興安,185.5,0,5000,9854,2486,2026-04-16
元大興安,186.5,100,0,9854,2486,2026-04-16
元大花蓮,184.5,100,0,9856,2486,2026-04-16
元大蘆洲,185.5,1000,0,9857,2486,2026-04-16
元大龍潭,185.5,1000,0,9858,2486,2026-04-16
元大忠孝,183.0,1000,0,9871,2486,2026-04-16
元大經國,185.0,200,0,9859,2486,2026-04-16
元大岡山,185.0,50,0,985F,2486,2026-04-16
元大南京,185.5,1000,0,9862,2486,2026-04-16
元大和平,184.0,1000,0,9863,2486,2026-04-16
元大民權,184.0,1000,0,9867,2486,2026-04-16
元大文心,184.0,1000,0,9868,2486,2026-04-16
元大基孝,184.0,2000,0,986K,2486,2026-04-16
元大鳳中,184.0,0,6000,985C,2486,2026-04-16
元大彰化,186.0,100,0,981G,2486,2026-04-16
群益民權,186.0,0,1000,9131,2486,2026-04-16
群益敦南,186.0,0,4000,9101,2486,2026-04-16
摩根大通,185.5,42000,1000,8440,2486,2026-04-16
康和台南,184.0,0,1000,8458,2486,2026-04-16
康和板橋,183.0,0,1000,845D,2486,2026-04-16
康和仁愛,185.0,0,150,845F,2486,2026-04-16
康和台北,185.0,2000,0,845U,2486,2026-04-16
康和台北,186.5,0,31,845U,2486,2026-04-16
摩根大通,184.5,13000,0,8440,2486,2026-04-16
新光,184.0,3000,2000,8560,2486,2026-04-16
新光,186.0,210,20,8560,2486,2026-04-16
新光台中,184.0,2000,0,8561,2486,2026-04-16
新光台中,185.0,15,0,8561,2486,2026-04-16
新光台中,186.0,100,1000,8561,2486,2026-04-16
新光高雄,185.5,0,1000,8562,2486,2026-04-16
新光新竹,184.5,0,200,8563,2486,2026-04-16
新光,185.0,0,40,8560,2486,2026-04-16
新光桃園,184.0,0,1000,8565,2486,2026-04-16
摩根大通,183.0,4000,0,8440,2486,2026-04-16
國票天祥,184.0,0,1000,779V,2486,2026-04-16
兆豐彰化,184.5,0,5,700d,2486,2026-04-16
兆豐鹿港,185.5,0,1000,700f,2486,2026-04-16
兆豐南門,185.5,0,1000,700g,2486,2026-04-16
兆豐北高,185.5,1000,1000,700I,2486,2026-04-16
兆豐寶成,185.5,0,2000,700r,2486,2026-04-16
兆豐大同,185.0,200,0,700S,2486,2026-04-16
國票安和,184.0,0,4000,779Z,2486,2026-04-16
兆豐大同,186.0,0,849,700S,2486,2026-04-16
國票台東,185.0,0,81,7791,2486,2026-04-16
國票中正,184.0,1000,0,7797,2486,2026-04-16
國票敦北,186.0,0,1000,779c,2486,2026-04-16
國票南科,184.0,0,3000,779e,2486,2026-04-16
國票南京,184.0,0,12000,779n,2486,2026-04-16
國票長城,184.0,0,5000,779u,2486,2026-04-16
兆豐高雄,185.5,1000,0,700Z,2486,2026-04-16
兆豐民生,185.0,0,100,700c,2486,2026-04-16
聯邦忠孝,186.0,0,1000,8583,2486,2026-04-16
玉山,184.0,2000,0,8840,2486,2026-04-16
國泰台南,184.5,200,0,8884,2486,2026-04-16
國泰台南,185.5,0,1000,8884,2486,2026-04-16
國泰台南,186.5,0,26,8884,2486,2026-04-16
國泰桃園,185.5,1000,0,8885,2486,2026-04-16
國泰新莊,186.0,20,0,8886,2486,2026-04-16
國泰敦南,184.0,5000,3000,8888,2486,2026-04-16
國泰松江,186.0,0,1000,8883,2486,2026-04-16
國泰敦南,185.0,746,361,8888,2486,2026-04-16
國泰敦南,187.0,100,200,8888,2486,2026-04-16
國泰館前,186.0,10,0,888A,2486,2026-04-16
國泰板橋,184.0,0,1000,888K,2486,2026-04-16
國泰板橋,185.0,330,0,888K,2486,2026-04-16
國泰板橋,186.5,50,0,888K,2486,2026-04-16
群益,183.0,2000,30000,9100,2486,2026-04-16
國泰敦南,186.0,2431,3044,8888,2486,2026-04-16
陽信石牌,185.5,0,2000,8711,2486,2026-04-16
國泰台中,187.0,0,20,8882,2486,2026-04-16
國泰台中,185.0,0,82,8882,2486,2026-04-16
玉山新莊,185.0,0,50,8842,2486,2026-04-16
玉山高雄,185.0,16,0,8843,2486,2026-04-16
玉山台南,186.0,50,1,8847,2486,2026-04-16
玉山嘉義,185.0,37,0,8848,2486,2026-04-16
玉山景美,185.0,0,375,8849,2486,2026-04-16
玉山台中,185.0,368,0,884B,2486,2026-04-16
國泰台中,186.0,0,40,8882,2486,2026-04-16
玉山台中,186.0,2000,0,884B,2486,2026-04-16
玉山桃園,184.0,0,1000,884F,2486,2026-04-16
玉山桃園,185.5,3000,2000,884F,2486,2026-04-16
玉山大里,183.0,2000,0,884J,2486,2026-04-16
國泰綜合,184.0,0,1000,8880,2486,2026-04-16
國泰綜合,186.5,0,578,8880,2486,2026-04-16
國泰高雄,185.5,0,3000,8881,2486,2026-04-16
玉山左營,186.5,50,0,884D,2486,2026-04-16
元大屏生,185.0,0,68,981h,2486,2026-04-16
兆豐三重,184.0,0,1000,7008,2486,2026-04-16
福勝,186.0,0,2000,6950,2486,2026-04-16
亞東高雄,186.5,0,100,2186,2486,2026-04-16
大展,183.0,0,1000,5050,2486,2026-04-16
大展,186.5,50,0,5050,2486,2026-04-16
美好楊梅,186.0,50,0,5262,2486,2026-04-16
第一員林,184.0,0,4000,5381,2486,2026-04-16
第一台中,186.0,0,4,5382,2486,2026-04-16
亞東板橋,184.5,5000,0,2181,2486,2026-04-16
第一高雄,185.0,100,0,5383,2486,2026-04-16
第一桃園,185.5,1000,0,5385,2486,2026-04-16
第一中山,186.0,0,2000,5389,2486,2026-04-16
第一新興,186.0,68,0,538A,2486,2026-04-16
第一新竹,185.0,10,250,538B,2486,2026-04-16
第一新竹,186.0,100,0,538B,2486,2026-04-16
第一光復,184.0,1000,0,538C,2486,2026-04-16
第一台南,184.5,30,0,5384,2486,2026-04-16
第一光復,186.5,1,0,538C,2486,2026-04-16
亞東,185.5,1000,1000,2180,2486,2026-04-16
美商高盛,186.0,0,3000,1480,2486,2026-04-16
臺銀民權,185.5,0,1000,1043,2486,2026-04-16
臺銀新竹,185.0,0,40,1045,2486,2026-04-16
臺銀臺中,184.0,0,1000,104A,2486,2026-04-16
臺銀臺中,186.5,0,50,104A,2486,2026-04-16
企銀豐原,186.0,400,0,1118,2486,2026-04-16
彰銀,186.5,0,200,1230,2486,2026-04-16
瑞銀,183.0,1000,0,1650,2486,2026-04-16
宏遠民生,184.5,100,0,1261,2486,2026-04-16
美林,185.5,1000,0,1440,2486,2026-04-16
台灣摩根,184.0,51000,5000,1470,2486,2026-04-16
台灣摩根,185.0,18000,0,1470,2486,2026-04-16
台灣摩根,186.0,11000,4000,1470,2486,2026-04-16
美商高盛,184.0,2000,2000,1480,2486,2026-04-16
美商高盛,185.0,0,1000,1480,2486,2026-04-16
宏遠台中,186.0,10000,1000,126L,2486,2026-04-16
兆豐中港,186.0,0,1000,7005,2486,2026-04-16
第一忠孝,185.5,0,1000,538D,2486,2026-04-16
第一稻埕,184.0,0,1000,538F,2486,2026-04-16
中國信託,186.5,100,70,6160,2486,2026-04-16
中信三重,184.0,0,1000,6161,2486,2026-04-16
中信三重,186.5,0,100,6161,2486,2026-04-16
中信託忠,186.5,100,0,6162,2486,2026-04-16
中信託文,185.5,0,1000,6164,2486,2026-04-16
中信託新,185.5,0,8000,6165,2486,2026-04-16
中國信託,185.5,3000,1000,6160,2486,2026-04-16
中信松江,184.0,0,9000,6167,2486,2026-04-16
中信託高,186.0,2000,20000,616K,2486,2026-04-16
大昌,185.5,1000,0,6460,2486,2026-04-16
大昌桃園,185.5,0,3000,6465,2486,2026-04-16
口袋,184.0,0,1000,6620,2486,2026-04-16
口袋,186.0,212,490,6620,2486,2026-04-16
德信中正,184.0,0,1000,6912,2486,2026-04-16
中信託高,185.0,0,500,616K,2486,2026-04-16
第一自由,185.0,0,2000,538E,2486,2026-04-16
中國信託,184.5,100,0,6160,2486,2026-04-16
台中銀,185.5,1000,1000,6110,2486,2026-04-16
第一安和,186.0,1000,0,538j,2486,2026-04-16
第一嘉義,184.5,14,0,538M,2486,2026-04-16
第一豐原,186.5,20,0,538N,2486,2026-04-16
第一華江,184.0,2000,0,538W,2486,2026-04-16
第一華江,186.5,6,0,538W,2486,2026-04-16
統一,184.0,2000,1000,5850,2486,2026-04-16
中銀豐原,185.5,0,1000,611A,2486,2026-04-16
統一,185.5,14000,0,5850,2486,2026-04-16
統一桃園,184.0,0,2000,585H,2486,2026-04-16
統一三重,184.5,0,2000,585J,2486,2026-04-16
統一士林,187.0,0,19,585M,2486,2026-04-16
統一松江,185.0,1000,0,585Z,2486,2026-04-16
統一松江,186.0,4000,1000,585Z,2486,2026-04-16
?亞鑫豐,186.0,0,1000,601d,2486,2026-04-16
統一台中,185.0,0,600,5856,2486,2026-04-16
群益,185.5,12000,0,9100,2486,2026-04-16
群益敦南,185.5,1000,0,9101,2486,2026-04-16
群益敦南,186.5,0,20,9101,2486,2026-04-16
富邦北高,186.0,0,800,962Q,2486,2026-04-16
富邦羅東,186.0,0,1000,9634,2486,2026-04-16
富邦中壢,185.5,1000,0,9636,2486,2026-04-16
富邦新竹,184.5,11000,0,9647,2486,2026-04-16
富邦新竹,185.5,1000,10000,9647,2486,2026-04-16
富邦新竹,187.0,0,15,9647,2486,2026-04-16
富邦三峽,184.0,1000,0,962J,2486,2026-04-16
富邦永和,186.0,0,1000,9654,2486,2026-04-16
富邦板橋,186.5,0,60,9655,2486,2026-04-16
富邦建國,185.5,0,1000,9658,2486,2026-04-16
富邦建國,187.0,100,0,9658,2486,2026-04-16
富邦台中,185.5,1000,0,965K,2486,2026-04-16
富邦台中,186.5,50,200,965K,2486,2026-04-16
富邦新店,184.0,1000,0,9661,2486,2026-04-16
富邦板橋,185.5,0,2000,9655,2486,2026-04-16
富邦新店,185.5,1000,0,9661,2486,2026-04-16
富邦新莊,186.0,54,0,962D,2486,2026-04-16
富邦竹東,184.0,0,1000,9625,2486,2026-04-16
華南中正,184.5,0,137,9359,2486,2026-04-16
華南東昇,185.5,0,2000,9386,2486,2026-04-16
富邦,185.5,28000,0,9600,2486,2026-04-16
富邦陽明,184.0,10000,0,9604,2486,2026-04-16
富邦陽明,186.0,0,2000,9604,2486,2026-04-16
富邦岡山,185.5,0,1000,9616,2486,2026-04-16
富邦二林,184.0,0,10000,962B,2486,2026-04-16
富邦南京,185.5,0,2000,961C,2486,2026-04-16
富邦新板,186.0,1000,0,961H,2486,2026-04-16
富邦七賢,186.5,0,40,961K,2486,2026-04-16
富邦木柵,186.0,1000,0,961M,2486,2026-04-16
富邦青埔,185.5,7000,0,961N,2486,2026-04-16
富邦台北,184.0,1000,0,9623,2486,2026-04-16
富邦台北,185.5,3000,1000,9623,2486,2026-04-16
富邦公益,184.0,1000,0,961F,2486,2026-04-16
華南長虹,185.5,1000,0,9333,2486,2026-04-16
富邦新店,186.5,50,0,9661,2486,2026-04-16
富邦桃園,185.5,0,1000,9665,2486,2026-04-16
元大竹科,186.0,10000,0,980K,2486,2026-04-16
元大南崁,186.0,0,1000,980Q,2486,2026-04-16
元大府城,184.5,20,0,980u,2486,2026-04-16
元大西屯,185.5,0,1000,980w,2486,2026-04-16
元大大益,185.5,0,3000,9814,2486,2026-04-16
元大新竹,185.0,10,0,9816,2486,2026-04-16
元大竹科,184.5,0,5000,980K,2486,2026-04-16
元大新竹,186.5,100,0,9816,2486,2026-04-16
元大歸仁,186.0,60,0,981a,2486,2026-04-16
元大竹北,184.0,2000,0,981B,2486,2026-04-16
元大路竹,185.5,0,1000,981C,2486,2026-04-16
元大南投,187.0,1,0,981D,2486,2026-04-16
元大佳里,184.5,1000,0,981e,2486,2026-04-16
元大福營,186.0,0,2001,981F,2486,2026-04-16
元大歸仁,184.0,0,1000,981a,2486,2026-04-16
富邦敦南,186.0,0,1000,9663,2486,2026-04-16
元大台北,185.5,70000,0,980h,2486,2026-04-16
元大台北,183.0,10000,0,980h,2486,2026-04-16
富邦南屯,185.5,0,2000,9666,2486,2026-04-16
富邦員林,185.5,0,1000,9672,2486,2026-04-16
富邦仁愛,183.0,0,6000,9676,2486,2026-04-16
富邦仁愛,185.0,0,6157,9676,2486,2026-04-16
富邦三重,185.0,0,200,9677,2486,2026-04-16
富邦三重,186.0,0,1000,9677,2486,2026-04-16
元大台北,184.5,10000,0,980h,2486,2026-04-16
富邦宜蘭,187.0,0,100,9686,2486,2026-04-16
元大,184.0,11000,0,9800,2486,2026-04-16
元大,186.0,1000,2000,9800,2486,2026-04-16
元大松江,184.0,0,1000,9801,2486,2026-04-16
元大松江,186.0,0,1000,9801,2486,2026-04-16
元大中北,186.5,100,0,980a,2486,2026-04-16
元大北府,184.0,1000,0,980D,2486,2026-04-16
富邦嘉義,185.5,0,2000,9692,2486,2026-04-16
華南朴子,184.0,0,1000,9329,2486,2026-04-16
華南南京,185.5,72000,0,9326,2486,2026-04-16
華南忠孝,186.5,0,202,9325,2486,2026-04-16
群益嘉義,186.0,100,0,918M,2486,2026-04-16
