securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大永寧,145.0,10000,1000,9875,2486,2026-02-26
元大永寧,147.0,1000,1000,9875,2486,2026-02-26
元大金華,140.0,1000,1000,9878,2486,2026-02-26
元大金華,142.5,0,1031,9878,2486,2026-02-26
元大金華,145.0,1000,0,9878,2486,2026-02-26
元大板三,140.5,1000,2000,9879,2486,2026-02-26
元大復北,145.0,2000,0,9872,2486,2026-02-26
元大高雄,142.0,0,3000,989F,2486,2026-02-26
元大高雄,144.5,11000,0,989F,2486,2026-02-26
元大高雄,146.0,0,50,989F,2486,2026-02-26
永豐萬盛,143.0,8001,0,9A92,2486,2026-02-26
永豐萬盛,147.0,1000,0,9A92,2486,2026-02-26
永豐新竹,141.0,1000,0,9A97,2486,2026-02-26
永豐新竹,142.0,0,2000,9A97,2486,2026-02-26
永豐新竹,145.0,0,1000,9A97,2486,2026-02-26
永豐大園,139.5,1000,0,9A98,2486,2026-02-26
永豐萬盛,141.0,2000,5000,9A92,2486,2026-02-26
永豐大園,140.5,20237,126,9A98,2486,2026-02-26
永豐大園,142.5,0,2000,9A98,2486,2026-02-26
永豐大園,143.5,1030,2000,9A98,2486,2026-02-26
永豐大園,144.5,0,1000,9A98,2486,2026-02-26
永豐大園,147.0,0,2000,9A98,2486,2026-02-26
永豐中壢,140.5,15050,6000,9A99,2486,2026-02-26
永豐中壢,141.5,1050,0,9A99,2486,2026-02-26
永豐大園,141.5,2020,0,9A98,2486,2026-02-26
永豐萬盛,140.0,1000,5000,9A92,2486,2026-02-26
永豐松山,145.5,0,10000,9A91,2486,2026-02-26
永豐松山,144.5,10000,2000,9A91,2486,2026-02-26
永豐屏東,143.5,1000,0,9A69,2486,2026-02-26
永豐屏東,145.0,0,1000,9A69,2486,2026-02-26
永豐埔里,140.5,1000,0,9A79,2486,2026-02-26
永豐埔里,142.0,1000,0,9A79,2486,2026-02-26
永豐敦北,141.0,1500,0,9A89,2486,2026-02-26
永豐敦北,143.0,1000,0,9A89,2486,2026-02-26
永豐敦南,139.5,0,3000,9A8F,2486,2026-02-26
永豐敦南,140.5,1000,0,9A8F,2486,2026-02-26
永豐敦南,141.5,0,1,9A8F,2486,2026-02-26
永豐敦南,142.5,0,1000,9A8F,2486,2026-02-26
永豐敦南,144.0,13000,0,9A8F,2486,2026-02-26
永豐敦南,145.5,0,14000,9A8F,2486,2026-02-26
永豐松山,140.0,5000,0,9A91,2486,2026-02-26
永豐松山,141.0,0,2000,9A91,2486,2026-02-26
永豐松山,142.5,11000,0,9A91,2486,2026-02-26
永豐中壢,142.5,1,0,9A99,2486,2026-02-26
永豐屏東,142.0,1000,0,9A69,2486,2026-02-26
永豐中壢,143.5,2000,1000,9A99,2486,2026-02-26
永豐苓雅,141.0,3270,0,9A9a,2486,2026-02-26
永豐古亭,140.0,0,5000,9A9d,2486,2026-02-26
永豐古亭,141.0,1000,8000,9A9d,2486,2026-02-26
永豐古亭,142.0,3000,0,9A9d,2486,2026-02-26
永豐忠孝,139.5,1000,1000,9A9D,2486,2026-02-26
永豐忠孝,140.5,4000,0,9A9D,2486,2026-02-26
永豐忠孝,142.5,2000,0,9A9D,2486,2026-02-26
永豐員林,140.0,1000,0,9A9C,2486,2026-02-26
永豐高雄,140.5,3000,1040,9A9e,2486,2026-02-26
永豐高雄,143.0,5,0,9A9e,2486,2026-02-26
永豐高雄,146.0,0,1000,9A9e,2486,2026-02-26
永豐內湖,140.5,1000,0,9A9g,2486,2026-02-26
永豐內湖,142.0,1000,0,9A9g,2486,2026-02-26
永豐內湖,143.0,1000,0,9A9g,2486,2026-02-26
永豐天母,139.5,1000,0,9A9G,2486,2026-02-26
永豐高雄,142.0,0,20,9A9e,2486,2026-02-26
永豐永康,145.0,7000,1000,9A9c,2486,2026-02-26
永豐永康,144.0,2000,0,9A9c,2486,2026-02-26
永豐永康,143.0,1000,0,9A9c,2486,2026-02-26
永豐苓雅,142.0,0,1000,9A9a,2486,2026-02-26
永豐苓雅,143.0,11000,0,9A9a,2486,2026-02-26
永豐苓雅,144.0,600,0,9A9a,2486,2026-02-26
永豐苓雅,146.0,0,2000,9A9a,2486,2026-02-26
永豐羅東,140.0,0,1000,9A9A,2486,2026-02-26
永豐羅東,141.5,0,40,9A9A,2486,2026-02-26
永豐羅東,144.0,3000,0,9A9A,2486,2026-02-26
永豐虎尾,140.5,1000,0,9A9b,2486,2026-02-26
永豐虎尾,142.0,0,1000,9A9b,2486,2026-02-26
永豐中和,139.5,1000,0,9A9B,2486,2026-02-26
永豐中和,141.0,0,5000,9A9B,2486,2026-02-26
永豐中和,143.0,0,1000,9A9B,2486,2026-02-26
永豐中和,146.5,0,1000,9A9B,2486,2026-02-26
永豐永康,140.5,2100,2000,9A9c,2486,2026-02-26
永豐永康,141.5,2100,1000,9A9c,2486,2026-02-26
永豐苓雅,140.0,6000,3480,9A9a,2486,2026-02-26
永豐屏東,140.5,1000,0,9A69,2486,2026-02-26
永豐鳳山,145.0,5000,0,9A61,2486,2026-02-26
永豐鳳山,143.0,3000,0,9A61,2486,2026-02-26
元大彰生,144.5,1000,4000,989J,2486,2026-02-26
元大古亭,141.5,68,0,989k,2486,2026-02-26
元大成功,140.0,2000,0,989L,2486,2026-02-26
元大成功,141.5,200,2000,989L,2486,2026-02-26
元大成功,142.5,5000,0,989L,2486,2026-02-26
元大成功,143.5,0,1000,989L,2486,2026-02-26
元大彰生,143.0,1000,0,989J,2486,2026-02-26
元大成功,147.0,1000,0,989L,2486,2026-02-26
元大信義,145.5,0,1000,989m,2486,2026-02-26
元大內湖,140.5,3000,3000,989N,2486,2026-02-26
元大內湖,142.5,10,0,989N,2486,2026-02-26
元大內湖,147.0,1000,0,989N,2486,2026-02-26
元大敦南,140.5,10000,0,989P,2486,2026-02-26
元大敦南,141.5,8000,4000,989P,2486,2026-02-26
元大信義,141.5,1000,1000,989m,2486,2026-02-26
元大彰生,142.0,10,0,989J,2486,2026-02-26
元大彰生,141.0,0,2000,989J,2486,2026-02-26
元大樹林,144.5,1000,0,989j,2486,2026-02-26
元大嘉義,141.0,1300,3000,989g,2486,2026-02-26
元大嘉義,142.5,0,500,989g,2486,2026-02-26
元大嘉義,144.5,0,3000,989g,2486,2026-02-26
元大大同,140.5,2000,1000,989G,2486,2026-02-26
元大大同,142.5,0,5000,989G,2486,2026-02-26
元大大同,143.5,1000,2000,989G,2486,2026-02-26
元大大同,146.5,1000,0,989G,2486,2026-02-26
元大蘆中,140.5,2000,0,989I,2486,2026-02-26
元大蘆中,141.5,2055,0,989I,2486,2026-02-26
元大蘆中,143.0,1100,0,989I,2486,2026-02-26
元大蘆中,144.5,2000,0,989I,2486,2026-02-26
元大蘆中,146.5,0,80,989I,2486,2026-02-26
元大樹林,140.5,100,2000,989j,2486,2026-02-26
元大樹林,141.5,5304,0,989j,2486,2026-02-26
元大樹林,142.5,1000,1000,989j,2486,2026-02-26
元大敦南,142.5,2000,0,989P,2486,2026-02-26
元大敦南,143.5,8000,0,989P,2486,2026-02-26
元大敦南,145.5,0,3000,989P,2486,2026-02-26
元大汐止,140.5,0,1000,989Q,2486,2026-02-26
元大基隆,140.5,1000,0,989Y,2486,2026-02-26
元大基隆,141.5,4000,0,989Y,2486,2026-02-26
元大基隆,143.5,2000,0,989Y,2486,2026-02-26
元大基隆,145.0,0,1000,989Y,2486,2026-02-26
元大小港,143.0,0,210,989Z,2486,2026-02-26
永豐金,140.0,7010,5000,9A00,2486,2026-02-26
永豐金,141.0,31544,8392,9A00,2486,2026-02-26
永豐金,142.0,6458,0,9A00,2486,2026-02-26
永豐金,143.0,6250,6000,9A00,2486,2026-02-26
永豐金,144.0,2000,3100,9A00,2486,2026-02-26
永豐金,145.0,4000,1000,9A00,2486,2026-02-26
永豐金,146.5,3000,2000,9A00,2486,2026-02-26
永豐金,147.5,1000,0,9A00,2486,2026-02-26
永豐鳳山,140.5,0,5500,9A61,2486,2026-02-26
永豐鳳山,141.5,3000,0,9A61,2486,2026-02-26
元大三民,144.5,1000,0,989X,2486,2026-02-26
元大經國,143.5,1000,0,9859,2486,2026-02-26
元大三民,143.0,1117,0,989X,2486,2026-02-26
元大三民,140.0,1000,0,989X,2486,2026-02-26
元大汐止,141.5,100,1000,989Q,2486,2026-02-26
元大汐止,143.0,0,3000,989Q,2486,2026-02-26
元大汐止,146.0,0,150,989Q,2486,2026-02-26
元大鹿港,141.5,450,0,989S,2486,2026-02-26
元大大甲,140.5,2000,0,989U,2486,2026-02-26
元大大甲,145.0,0,1000,989U,2486,2026-02-26
元大北重,140.5,0,1000,989V,2486,2026-02-26
元大北重,141.5,1000,0,989V,2486,2026-02-26
元大北重,143.0,3000,0,989V,2486,2026-02-26
元大站前,140.0,1000,1100,989W,2486,2026-02-26
元大站前,141.0,2000,3000,989W,2486,2026-02-26
元大站前,142.0,0,4000,989W,2486,2026-02-26
元大站前,143.0,6000,4000,989W,2486,2026-02-26
元大站前,145.0,2000,0,989W,2486,2026-02-26
元大站前,147.0,1000,0,989W,2486,2026-02-26
元大三民,141.0,1000,0,989X,2486,2026-02-26
元大經國,142.0,2200,140,9859,2486,2026-02-26
元大經國,141.0,12000,4000,9859,2486,2026-02-26
元大經國,140.0,1000,0,9859,2486,2026-02-26
元大福營,144.5,0,2000,981F,2486,2026-02-26
元大福營,146.0,1000,0,981F,2486,2026-02-26
元大大里,140.0,1000,0,981g,2486,2026-02-26
元大大里,141.0,3000,0,981g,2486,2026-02-26
元大大里,142.0,200,1000,981g,2486,2026-02-26
元大大里,143.0,4000,2000,981g,2486,2026-02-26
元大福營,142.5,1000,0,981F,2486,2026-02-26
元大大里,146.0,1000,0,981g,2486,2026-02-26
元大彰化,142.0,1000,0,981G,2486,2026-02-26
元大屏生,142.0,100,0,981h,2486,2026-02-26
元大西螺,140.0,0,1000,981i,2486,2026-02-26
元大西螺,142.0,0,200,981i,2486,2026-02-26
元大天母,139.5,1000,0,981I,2486,2026-02-26
元大天母,141.0,0,5000,981I,2486,2026-02-26
元大彰化,140.5,1000,0,981G,2486,2026-02-26
元大福營,141.5,5000,0,981F,2486,2026-02-26
元大福營,140.5,0,1000,981F,2486,2026-02-26
元大發財,147.0,0,1000,981E,2486,2026-02-26
元大竹北,144.5,1000,0,981B,2486,2026-02-26
元大竹北,147.0,2000,0,981B,2486,2026-02-26
元大路竹,141.0,2015,5000,981C,2486,2026-02-26
元大路竹,142.5,2000,0,981C,2486,2026-02-26
元大路竹,145.0,0,1000,981C,2486,2026-02-26
元大南投,141.0,6019,5000,981D,2486,2026-02-26
元大南投,142.0,9,0,981D,2486,2026-02-26
元大南投,143.0,1000,0,981D,2486,2026-02-26
元大南投,144.5,1000,0,981D,2486,2026-02-26
元大佳里,140.0,10000,0,981e,2486,2026-02-26
元大佳里,141.0,1000,30000,981e,2486,2026-02-26
元大佳里,143.0,1000,0,981e,2486,2026-02-26
元大佳里,144.0,0,1000,981e,2486,2026-02-26
元大發財,141.0,2200,1000,981E,2486,2026-02-26
光和嘉義,143.0,5000,0,638A,2486,2026-02-26
元大天母,142.5,1000,0,981I,2486,2026-02-26
元大竹北,143.0,5000,1000,981B,2486,2026-02-26
元大天母,147.0,0,1000,981I,2486,2026-02-26
元大士林,141.5,10,0,981j,2486,2026-02-26
元大太平,139.5,1000,0,981Q,2486,2026-02-26
元大太平,140.5,1000,5000,981Q,2486,2026-02-26
元大太平,141.5,3000,77,981Q,2486,2026-02-26
元大太平,143.0,1000,0,981Q,2486,2026-02-26
元大太平,144.0,1000,0,981Q,2486,2026-02-26
元大太平,145.5,1000,0,981Q,2486,2026-02-26
元大萬華,141.0,3000,0,981q,2486,2026-02-26
元大屏南,140.0,3000,0,981r,2486,2026-02-26
元大屏南,142.0,0,3000,981r,2486,2026-02-26
元大屏南,145.0,2000,0,981r,2486,2026-02-26
元大竹山,140.5,1000,0,981R,2486,2026-02-26
元大竹山,141.5,0,2000,981R,2486,2026-02-26
元大竹山,143.0,1000,1021,981R,2486,2026-02-26
元大崇德,141.0,1100,5000,981S,2486,2026-02-26
元大屏南,141.0,100,0,981r,2486,2026-02-26
元大松山,144.5,1000,20,981p,2486,2026-02-26
元大松山,140.5,10,1000,981p,2486,2026-02-26
元大金門,146.5,1000,0,981N,2486,2026-02-26
元大士林,142.5,1000,1000,981j,2486,2026-02-26
元大林園,140.0,1000,0,981K,2486,2026-02-26
元大莒光,141.0,1000,0,981L,2486,2026-02-26
元大莒光,144.0,1000,0,981L,2486,2026-02-26
元大前金,140.5,1000,0,981m,2486,2026-02-26
元大前金,141.5,1100,0,981m,2486,2026-02-26
元大前金,144.0,1000,0,981m,2486,2026-02-26
元大苗栗,140.5,1000,3000,981M,2486,2026-02-26
元大苗栗,142.0,10,0,981M,2486,2026-02-26
元大苗栗,144.5,3000,0,981M,2486,2026-02-26
元大旗山,140.5,3000,0,981n,2486,2026-02-26
元大旗山,142.0,1000,0,981n,2486,2026-02-26
元大旗山,144.0,1000,0,981n,2486,2026-02-26
元大金門,140.5,200,0,981N,2486,2026-02-26
元大金門,142.0,1500,3100,981N,2486,2026-02-26
元大士林,140.5,80,0,981j,2486,2026-02-26
元大竹北,141.5,0,500,981B,2486,2026-02-26
元大竹北,140.5,2000,457,981B,2486,2026-02-26
元大三峽,146.0,0,1000,981A,2486,2026-02-26
元大台北,146.0,0,300,980h,2486,2026-02-26
元大竹科,140.0,0,1000,980K,2486,2026-02-26
元大竹科,141.0,1000,5000,980K,2486,2026-02-26
元大竹科,142.0,1000,16000,980K,2486,2026-02-26
元大竹科,143.5,0,3000,980K,2486,2026-02-26
元大竹科,146.0,0,1000,980K,2486,2026-02-26
元大台北,144.0,1000,0,980h,2486,2026-02-26
元大虎尾,140.0,16000,0,980l,2486,2026-02-26
元大南崁,140.0,1000,1000,980Q,2486,2026-02-26
元大南崁,142.0,0,1000,980Q,2486,2026-02-26
元大南崁,143.5,1000,0,980Q,2486,2026-02-26
元大南海,141.0,3000,0,980R,2486,2026-02-26
元大府城,140.0,1000,0,980u,2486,2026-02-26
元大府城,141.0,0,1000,980u,2486,2026-02-26
元大虎尾,142.0,1098,0,980l,2486,2026-02-26
元大台北,140.5,1112,0,980h,2486,2026-02-26
元大清水,145.5,1000,0,980e,2486,2026-02-26
元大清水,142.0,105,0,980e,2486,2026-02-26
元大松江,145.0,0,2000,9801,2486,2026-02-26
元大松江,147.0,0,1000,9801,2486,2026-02-26
元大中北,141.5,500,0,980a,2486,2026-02-26
元大中北,144.5,1000,0,980a,2486,2026-02-26
元大斗六,140.0,1000,0,980C,2486,2026-02-26
元大斗六,141.5,10,0,980C,2486,2026-02-26
元大斗六,142.5,0,150,980C,2486,2026-02-26
元大斗六,145.5,0,1000,980C,2486,2026-02-26
元大沙鹿,140.0,6000,0,980d,2486,2026-02-26
元大沙鹿,141.0,15000,5000,980d,2486,2026-02-26
元大沙鹿,142.0,2120,2000,980d,2486,2026-02-26
元大沙鹿,143.0,1000,1000,980d,2486,2026-02-26
元大沙鹿,147.0,0,4000,980d,2486,2026-02-26
元大北府,140.5,0,1396,980D,2486,2026-02-26
元大清水,140.5,2000,2000,980e,2486,2026-02-26
元大府城,142.0,0,1000,980u,2486,2026-02-26
元大府城,143.5,3000,0,980u,2486,2026-02-26
元大府城,146.0,0,1000,980u,2486,2026-02-26
元大西屯,140.0,1000,0,980w,2486,2026-02-26
元大新竹,143.0,2000,10000,9816,2486,2026-02-26
元大新竹,144.0,1010,0,9816,2486,2026-02-26
元大新竹,145.5,0,1000,9816,2486,2026-02-26
元大東泰,140.0,60,0,9817,2486,2026-02-26
元大東泰,141.0,1040,1000,9817,2486,2026-02-26
元大東泰,143.0,1000,1000,9817,2486,2026-02-26
元大東泰,144.0,0,1000,9817,2486,2026-02-26
元大歸仁,140.0,1000,0,981a,2486,2026-02-26
元大歸仁,141.0,5000,10000,981a,2486,2026-02-26
元大歸仁,142.0,100,0,981a,2486,2026-02-26
元大歸仁,143.0,100,3000,981a,2486,2026-02-26
元大歸仁,144.5,100,0,981a,2486,2026-02-26
元大三峽,140.0,0,2000,981A,2486,2026-02-26
元大三峽,141.0,300,0,981A,2486,2026-02-26
元大三峽,144.5,1000,0,981A,2486,2026-02-26
元大新竹,142.0,1000,1000,9816,2486,2026-02-26
元大崇德,142.5,2000,0,981S,2486,2026-02-26
元大新竹,140.5,1000,2000,9816,2486,2026-02-26
元大大灣,144.0,1001,0,9815,2486,2026-02-26
元大西屯,141.0,1000,3000,980w,2486,2026-02-26
元大西屯,143.0,1043,0,980w,2486,2026-02-26
元大台中,140.0,5000,0,9812,2486,2026-02-26
元大台中,141.0,3000,0,9812,2486,2026-02-26
元大台中,142.5,100,0,9812,2486,2026-02-26
元大台中,143.5,1000,0,9812,2486,2026-02-26
元大八德,140.5,5000,0,9813,2486,2026-02-26
元大八德,142.0,0,1,9813,2486,2026-02-26
元大八德,147.0,0,8000,9813,2486,2026-02-26
元大大益,140.5,5010,0,9814,2486,2026-02-26
元大大益,142.0,0,1000,9814,2486,2026-02-26
元大大益,144.0,1000,0,9814,2486,2026-02-26
元大大灣,140.0,1000,3000,9815,2486,2026-02-26
元大大灣,141.0,6004,1000,9815,2486,2026-02-26
元大大灣,142.0,1003,0,9815,2486,2026-02-26
元大大灣,145.0,1,0,9815,2486,2026-02-26
永豐天母,141.5,0,1050,9A9G,2486,2026-02-26
元大民雄,140.0,2000,0,981V,2486,2026-02-26
元大民雄,143.0,1000,0,981V,2486,2026-02-26
元大竹南,142.0,1100,0,983V,2486,2026-02-26
元大竹南,143.0,1000,0,983V,2486,2026-02-26
元大德芳,140.0,2000,2000,983W,2486,2026-02-26
元大德芳,141.0,0,2000,983W,2486,2026-02-26
元大德芳,142.0,2000,100,983W,2486,2026-02-26
元大德芳,143.0,0,1000,983W,2486,2026-02-26
元大竹南,141.0,1100,1000,983V,2486,2026-02-26
元大德芳,144.0,0,1000,983W,2486,2026-02-26
元大德芳,146.0,1000,0,983W,2486,2026-02-26
元大鳳山,141.0,0,7050,983Z,2486,2026-02-26
元大鳳山,142.0,1025,0,983Z,2486,2026-02-26
元大鳳山,144.5,300,0,983Z,2486,2026-02-26
元大大直,140.0,0,1000,9846,2486,2026-02-26
元大大直,141.0,3000,2000,9846,2486,2026-02-26
元大德芳,145.0,1000,0,983W,2486,2026-02-26
元大頭份,143.5,2000,0,983U,2486,2026-02-26
元大頭份,142.0,0,1479,983U,2486,2026-02-26
元大頭份,141.0,1000,1000,983U,2486,2026-02-26
元大大雅,146.0,1000,2000,983i,2486,2026-02-26
元大仁愛,140.0,2000,2000,983j,2486,2026-02-26
元大仁愛,141.0,4250,1000,983j,2486,2026-02-26
元大仁愛,142.0,1000,3000,983j,2486,2026-02-26
元大仁愛,143.0,2000,2000,983j,2486,2026-02-26
元大仁愛,144.5,0,1000,983j,2486,2026-02-26
元大學甲,140.5,1000,0,983K,2486,2026-02-26
元大學甲,142.0,10,0,983K,2486,2026-02-26
元大學甲,143.0,0,1000,983K,2486,2026-02-26
元大木柵,141.0,50,1010,983M,2486,2026-02-26
元大木柵,144.5,2000,0,983M,2486,2026-02-26
元大大安,140.0,3000,1000,983N,2486,2026-02-26
元大大安,141.0,6300,0,983N,2486,2026-02-26
元大大安,142.5,1000,0,983N,2486,2026-02-26
元大頭份,140.0,5005,0,983U,2486,2026-02-26
元大大直,142.0,0,2000,9846,2486,2026-02-26
元大大雅,144.5,1000,0,983i,2486,2026-02-26
元大新中,140.0,5086,3000,984C,2486,2026-02-26
元大新中,142.5,1010,2000,984C,2486,2026-02-26
元大花蓮,143.0,1400,1000,9856,2486,2026-02-26
元大花蓮,146.0,0,1000,9856,2486,2026-02-26
元大蘆洲,139.5,1000,0,9857,2486,2026-02-26
元大蘆洲,140.5,4000,2000,9857,2486,2026-02-26
元大蘆洲,141.5,6000,3000,9857,2486,2026-02-26
元大蘆洲,142.5,10,0,9857,2486,2026-02-26
元大花蓮,142.0,1200,2000,9856,2486,2026-02-26
