securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新台中,166.5,2000,16000,815B,2486,2026-03-18
台新台中,167.5,4000,2000,815B,2486,2026-03-18
台新台中,168.5,5000,1000,815B,2486,2026-03-18
台新台中,169.5,1000,0,815B,2486,2026-03-18
台新屏東,161.5,3000,0,815H,2486,2026-03-18
台新台中,164.5,2200,41000,815B,2486,2026-03-18
台新高雄,165.5,8000,2000,815A,2486,2026-03-18
台新高雄,164.5,5000,2000,815A,2486,2026-03-18
台新高雄,163.5,12000,3000,815A,2486,2026-03-18
台新松江,165.5,0,5050,8158,2486,2026-03-18
台新松江,166.5,0,2000,8158,2486,2026-03-18
台新松江,168.0,0,2000,8158,2486,2026-03-18
台新松江,169.0,22000,0,8158,2486,2026-03-18
台新台南,161.0,1001,3000,8159,2486,2026-03-18
台新台南,162.0,1060,2000,8159,2486,2026-03-18
台新台南,163.0,22000,4000,8159,2486,2026-03-18
台新台南,164.0,6000,1000,8159,2486,2026-03-18
台新台南,165.0,12000,1000,8159,2486,2026-03-18
台新台南,166.0,1000,0,8159,2486,2026-03-18
台新台南,168.0,1000,2000,8159,2486,2026-03-18
台新高雄,159.5,0,200,815A,2486,2026-03-18
台新高雄,160.5,4015,0,815A,2486,2026-03-18
台新高雄,161.5,3009,5000,815A,2486,2026-03-18
台新高雄,162.5,13200,38000,815A,2486,2026-03-18
台新屏東,162.5,1000,0,815H,2486,2026-03-18
台新屏東,164.0,1000,0,815H,2486,2026-03-18
台新屏東,166.5,0,2000,815H,2486,2026-03-18
台新屏東,169.0,1000,0,815H,2486,2026-03-18
安泰大發,164.0,0,1000,8381,2486,2026-03-18
安泰大發,165.5,1000,0,8381,2486,2026-03-18
摩根大通,160.0,12000,47000,8440,2486,2026-03-18
摩根大通,161.0,79000,16000,8440,2486,2026-03-18
摩根大通,162.0,24000,2000,8440,2486,2026-03-18
摩根大通,163.0,138000,74000,8440,2486,2026-03-18
摩根大通,164.0,50000,55000,8440,2486,2026-03-18
摩根大通,165.0,7000,24000,8440,2486,2026-03-18
摩根大通,166.0,5000,19000,8440,2486,2026-03-18
摩根大通,167.0,27000,1000,8440,2486,2026-03-18
摩根大通,168.0,3000,0,8440,2486,2026-03-18
摩根大通,169.0,4000,0,8440,2486,2026-03-18
摩根大通,170.0,2000,0,8440,2486,2026-03-18
康和,161.0,0,120000,8450,2486,2026-03-18
康和,162.5,154000,0,8450,2486,2026-03-18
安泰大發,162.5,0,4000,8381,2486,2026-03-18
京城嘉義,165.0,2000,0,8492,2486,2026-03-18
安泰,169.5,1000,0,8380,2486,2026-03-18
安泰,164.0,1000,1000,8380,2486,2026-03-18
台新中壢,160.0,3000,0,815S,2486,2026-03-18
台新中壢,161.5,1000,0,815S,2486,2026-03-18
台新中壢,162.5,3000,0,815S,2486,2026-03-18
台新中壢,163.5,4000,0,815S,2486,2026-03-18
台新中壢,165.0,2000,0,815S,2486,2026-03-18
台新中壢,166.5,1000,0,815S,2486,2026-03-18
台新中壢,168.0,0,1000,815S,2486,2026-03-18
台新中壢,169.5,1000,0,815S,2486,2026-03-18
台新新營,160.5,1000,0,815Y,2486,2026-03-18
台新新營,161.5,1000,9000,815Y,2486,2026-03-18
台新新營,162.5,1000,2000,815Y,2486,2026-03-18
台新新營,163.5,1000,0,815Y,2486,2026-03-18
台新新營,165.0,0,1000,815Y,2486,2026-03-18
台新新營,166.0,4000,0,815Y,2486,2026-03-18
安泰,162.5,2000,1000,8380,2486,2026-03-18
安泰,168.0,2000,3000,8380,2486,2026-03-18
京城嘉義,168.0,1000,0,8492,2486,2026-03-18
新光,160.0,13000,0,8560,2486,2026-03-18
新光,161.0,20151,3000,8560,2486,2026-03-18
陽信台中,164.0,200,0,8715,2486,2026-03-18
陽信台中,167.0,0,8000,8715,2486,2026-03-18
玉山,161.0,3000,0,8840,2486,2026-03-18
玉山,162.0,7000,7000,8840,2486,2026-03-18
玉山,163.0,4001,7000,8840,2486,2026-03-18
玉山,164.0,3100,0,8840,2486,2026-03-18
陽信台中,163.0,0,4000,8715,2486,2026-03-18
玉山,165.0,5000,2000,8840,2486,2026-03-18
玉山,167.5,1000,0,8840,2486,2026-03-18
玉山,168.5,1000,0,8840,2486,2026-03-18
玉山,169.5,1000,0,8840,2486,2026-03-18
玉山雙和,160.5,1000,0,8841,2486,2026-03-18
玉山雙和,161.5,1000,0,8841,2486,2026-03-18
玉山雙和,163.0,0,2000,8841,2486,2026-03-18
玉山,166.0,1000,1000,8840,2486,2026-03-18
陽信台南,165.0,0,2000,8714,2486,2026-03-18
陽信高雄,167.5,1000,0,8713,2486,2026-03-18
陽信高雄,163.5,1000,0,8713,2486,2026-03-18
聯邦興中,161.0,1000,0,8587,2486,2026-03-18
聯邦興中,163.0,1000,0,8587,2486,2026-03-18
聯邦興中,165.5,0,1000,8587,2486,2026-03-18
聯邦興中,168.0,0,1000,8587,2486,2026-03-18
聯邦台南,163.0,0,10000,8588,2486,2026-03-18
陽信,161.0,1000,0,8710,2486,2026-03-18
陽信,162.5,1000,1000,8710,2486,2026-03-18
陽信,163.5,2000,0,8710,2486,2026-03-18
陽信,164.5,100,0,8710,2486,2026-03-18
陽信,165.5,10000,1000,8710,2486,2026-03-18
陽信石牌,162.0,0,5000,8711,2486,2026-03-18
陽信石牌,163.0,0,6000,8711,2486,2026-03-18
陽信石牌,165.5,3000,0,8711,2486,2026-03-18
陽信石牌,169.0,6000,0,8711,2486,2026-03-18
陽信高雄,160.5,1000,0,8713,2486,2026-03-18
玉山雙和,164.0,1000,1001,8841,2486,2026-03-18
玉山雙和,165.5,0,2000,8841,2486,2026-03-18
玉山雙和,167.5,1000,0,8841,2486,2026-03-18
玉山新莊,160.0,1050,1000,8842,2486,2026-03-18
玉山板橋,162.5,3000,2000,8846,2486,2026-03-18
玉山板橋,163.5,1000,0,8846,2486,2026-03-18
玉山板橋,164.5,1000,0,8846,2486,2026-03-18
玉山板橋,165.5,3000,0,8846,2486,2026-03-18
玉山板橋,167.0,0,1000,8846,2486,2026-03-18
玉山板橋,168.5,0,1000,8846,2486,2026-03-18
玉山板橋,170.0,300,1000,8846,2486,2026-03-18
玉山台南,160.5,1000,0,8847,2486,2026-03-18
玉山台南,161.5,0,100,8847,2486,2026-03-18
玉山台南,162.5,2000,11000,8847,2486,2026-03-18
玉山台南,163.5,1150,0,8847,2486,2026-03-18
玉山台南,164.5,1000,0,8847,2486,2026-03-18
玉山台南,165.5,4000,11000,8847,2486,2026-03-18
玉山台南,166.5,0,2000,8847,2486,2026-03-18
玉山台南,167.5,21000,1000,8847,2486,2026-03-18
玉山板橋,161.0,1000,3000,8846,2486,2026-03-18
聯邦大業,167.5,1000,1000,8586,2486,2026-03-18
玉山板橋,159.5,3000,1000,8846,2486,2026-03-18
玉山高雄,167.0,6,4000,8843,2486,2026-03-18
玉山新莊,161.0,2000,4000,8842,2486,2026-03-18
玉山新莊,162.0,11200,0,8842,2486,2026-03-18
玉山新莊,163.0,4000,46000,8842,2486,2026-03-18
玉山新莊,164.0,3000,7000,8842,2486,2026-03-18
玉山新莊,165.0,17000,2000,8842,2486,2026-03-18
玉山新莊,166.0,17000,6000,8842,2486,2026-03-18
玉山新莊,167.0,1000,4000,8842,2486,2026-03-18
玉山新莊,168.0,3000,50,8842,2486,2026-03-18
玉山新莊,169.0,4000,1000,8842,2486,2026-03-18
玉山高雄,161.0,8001,1001,8843,2486,2026-03-18
玉山高雄,162.0,3250,9000,8843,2486,2026-03-18
玉山高雄,163.0,3000,6000,8843,2486,2026-03-18
玉山高雄,164.0,3000,1000,8843,2486,2026-03-18
玉山高雄,165.0,1002,0,8843,2486,2026-03-18
玉山高雄,166.0,1000,3100,8843,2486,2026-03-18
玉山高雄,168.0,6000,0,8843,2486,2026-03-18
台新松江,164.5,1000,18000,8158,2486,2026-03-18
聯邦大業,165.0,1000,0,8586,2486,2026-03-18
聯邦大業,162.5,14,0,8586,2486,2026-03-18
新光台中,170.0,0,2000,8561,2486,2026-03-18
新光高雄,160.0,0,100,8562,2486,2026-03-18
新光高雄,161.0,3001,2000,8562,2486,2026-03-18
新光高雄,162.0,1005,5000,8562,2486,2026-03-18
新光高雄,163.0,7000,7002,8562,2486,2026-03-18
新光高雄,164.0,18051,2000,8562,2486,2026-03-18
新光台中,169.0,1000,1000,8561,2486,2026-03-18
新光高雄,165.0,6000,14000,8562,2486,2026-03-18
新光高雄,167.0,0,1000,8562,2486,2026-03-18
新光高雄,168.0,1000,1000,8562,2486,2026-03-18
新光高雄,169.5,0,1000,8562,2486,2026-03-18
新光新竹,159.5,0,1000,8563,2486,2026-03-18
新光新竹,161.0,2001,0,8563,2486,2026-03-18
新光新竹,162.0,1000,24000,8563,2486,2026-03-18
新光高雄,166.0,1000,9000,8562,2486,2026-03-18
新光台中,168.0,50,2000,8561,2486,2026-03-18
新光台中,167.0,2000,5000,8561,2486,2026-03-18
新光台中,166.0,7000,11000,8561,2486,2026-03-18
新光,162.0,23220,9000,8560,2486,2026-03-18
新光,163.0,40200,21175,8560,2486,2026-03-18
新光,164.0,37000,9000,8560,2486,2026-03-18
新光,165.0,22100,10050,8560,2486,2026-03-18
新光,166.0,18000,25000,8560,2486,2026-03-18
新光,167.0,12000,11010,8560,2486,2026-03-18
新光,168.0,9000,7090,8560,2486,2026-03-18
新光,169.0,5700,1000,8560,2486,2026-03-18
新光,170.0,0,7000,8560,2486,2026-03-18
新光台中,160.0,2000,1000,8561,2486,2026-03-18
新光台中,161.0,2002,9000,8561,2486,2026-03-18
新光台中,162.0,18050,6000,8561,2486,2026-03-18
新光台中,163.0,14100,18000,8561,2486,2026-03-18
新光台中,164.0,45000,5000,8561,2486,2026-03-18
新光台中,165.0,18000,1000,8561,2486,2026-03-18
新光新竹,163.0,5015,5000,8563,2486,2026-03-18
新光新竹,164.0,5050,0,8563,2486,2026-03-18
新光新竹,165.0,2000,5000,8563,2486,2026-03-18
新光新竹,166.0,1000,1000,8563,2486,2026-03-18
聯邦,164.0,3000,0,8580,2486,2026-03-18
聯邦,166.0,2000,0,8580,2486,2026-03-18
聯邦高雄,163.0,100,1000,8581,2486,2026-03-18
聯邦嘉義,165.5,1000,0,8582,2486,2026-03-18
聯邦忠孝,163.0,1050,1000,8583,2486,2026-03-18
聯邦忠孝,164.0,2000,0,8583,2486,2026-03-18
聯邦雙和,160.5,1000,0,8584,2486,2026-03-18
聯邦雙和,162.0,1000,0,8584,2486,2026-03-18
聯邦雙和,165.5,0,1000,8584,2486,2026-03-18
聯邦三重,161.0,1000,0,8585,2486,2026-03-18
聯邦三重,162.0,1000,0,8585,2486,2026-03-18
聯邦三重,163.0,34000,0,8585,2486,2026-03-18
聯邦三重,165.0,0,29000,8585,2486,2026-03-18
聯邦三重,169.0,0,2000,8585,2486,2026-03-18
聯邦大業,161.5,1000,0,8586,2486,2026-03-18
聯邦,163.0,13,2000,8580,2486,2026-03-18
聯邦大業,163.5,14,0,8586,2486,2026-03-18
新光桃園,167.0,0,1000,8565,2486,2026-03-18
新光桃園,164.5,0,2040,8565,2486,2026-03-18
新光新竹,167.5,0,1000,8563,2486,2026-03-18
新光新竹,168.5,10000,0,8563,2486,2026-03-18
新光台南,161.0,2000,200,8564,2486,2026-03-18
新光台南,162.0,3020,1000,8564,2486,2026-03-18
新光台南,163.0,1000,6000,8564,2486,2026-03-18
新光台南,164.0,1000,0,8564,2486,2026-03-18
新光台南,165.0,3090,0,8564,2486,2026-03-18
新光台南,167.0,0,1000,8564,2486,2026-03-18
新光台南,168.0,0,1000,8564,2486,2026-03-18
新光台南,169.0,1090,1000,8564,2486,2026-03-18
新光桃園,159.5,1000,0,8565,2486,2026-03-18
新光桃園,160.5,31000,3000,8565,2486,2026-03-18
新光桃園,161.5,1110,0,8565,2486,2026-03-18
新光桃園,162.5,0,1000,8565,2486,2026-03-18
新光桃園,163.5,4120,4000,8565,2486,2026-03-18
新光桃園,165.5,2000,2000,8565,2486,2026-03-18
台新松江,163.5,1000,66000,8158,2486,2026-03-18
台新松江,162.5,3000,4000,8158,2486,2026-03-18
台新松江,161.5,1000,0,8158,2486,2026-03-18
兆豐岡山,166.0,4000,0,700s,2486,2026-03-18
兆豐岡山,168.5,0,1000,700s,2486,2026-03-18
兆豐大同,161.0,0,1000,700S,2486,2026-03-18
兆豐大同,162.5,0,1000,700S,2486,2026-03-18
兆豐大同,163.5,11000,0,700S,2486,2026-03-18
兆豐大同,167.5,0,3000,700S,2486,2026-03-18
兆豐岡山,163.5,1200,1000,700s,2486,2026-03-18
兆豐大同,168.5,0,69000,700S,2486,2026-03-18
兆豐桃鶯,162.0,1000,0,700U,2486,2026-03-18
兆豐桃鶯,163.0,1000,0,700U,2486,2026-03-18
兆豐桃鶯,165.0,0,100,700U,2486,2026-03-18
兆豐桃鶯,166.0,0,1000,700U,2486,2026-03-18
兆豐桃鶯,167.0,0,1000,700U,2486,2026-03-18
兆豐桃鶯,169.0,1000,0,700U,2486,2026-03-18
兆豐桃鶯,160.5,1000,0,700U,2486,2026-03-18
兆豐小港,169.0,0,1000,700R,2486,2026-03-18
兆豐小港,166.0,1000,1000,700R,2486,2026-03-18
兆豐小港,164.5,4000,0,700R,2486,2026-03-18
兆豐南京,161.0,1000,0,700P,2486,2026-03-18
兆豐南京,162.5,1000,1500,700P,2486,2026-03-18
兆豐南京,163.5,1000,1000,700P,2486,2026-03-18
兆豐南京,164.5,1000,0,700P,2486,2026-03-18
兆豐南京,166.0,1000,1000,700P,2486,2026-03-18
兆豐南京,168.0,0,1000,700P,2486,2026-03-18
兆豐寶成,161.0,2050,0,700r,2486,2026-03-18
兆豐寶成,162.5,100,5000,700r,2486,2026-03-18
兆豐寶成,164.0,1000,0,700r,2486,2026-03-18
兆豐寶成,165.0,1000,0,700r,2486,2026-03-18
兆豐寶成,166.0,5000,1200,700r,2486,2026-03-18
兆豐寶成,168.5,2000,0,700r,2486,2026-03-18
兆豐小港,159.5,1000,0,700R,2486,2026-03-18
兆豐小港,161.5,1000,1000,700R,2486,2026-03-18
兆豐小港,162.5,1000,0,700R,2486,2026-03-18
兆豐新竹,161.0,1000,0,700V,2486,2026-03-18
兆豐新竹,163.0,100,1000,700V,2486,2026-03-18
兆豐新竹,164.5,30,0,700V,2486,2026-03-18
兆豐新竹,165.5,4000,0,700V,2486,2026-03-18
致和,163.5,0,100,7030,2486,2026-03-18
致和,165.5,1000,1000,7030,2486,2026-03-18
致和台北,163.0,1000,1000,7031,2486,2026-03-18
致和佳里,161.0,1000,0,7032,2486,2026-03-18
致和佳里,162.0,1000,0,7032,2486,2026-03-18
致和佳里,163.0,2000,60,7032,2486,2026-03-18
致和佳里,164.5,2000,0,7032,2486,2026-03-18
致和佳里,168.0,0,2000,7032,2486,2026-03-18
致和佳里,169.0,1000,1000,7032,2486,2026-03-18
致和府前,161.5,0,2000,7033,2486,2026-03-18
致和金華,162.0,1000,0,7034,2486,2026-03-18
致和金華,164.0,2000,0,7034,2486,2026-03-18
致和金華,166.0,2000,2000,7034,2486,2026-03-18
致和東門,161.5,1000,0,7035,2486,2026-03-18
致和東門,164.0,0,1000,7035,2486,2026-03-18
致和,162.5,1000,0,7030,2486,2026-03-18
兆豐復興,163.5,0,1000,700p,2486,2026-03-18
致和,160.0,1000,0,7030,2486,2026-03-18
兆豐高雄,165.0,1000,0,700Z,2486,2026-03-18
兆豐新竹,167.0,0,20,700V,2486,2026-03-18
兆豐新莊,161.0,4000,100,700w,2486,2026-03-18
兆豐新莊,163.0,4000,2000,700w,2486,2026-03-18
兆豐新莊,164.5,5000,1000,700w,2486,2026-03-18
兆豐新莊,165.5,10000,0,700w,2486,2026-03-18
兆豐新莊,167.0,0,10000,700w,2486,2026-03-18
兆豐城中,161.5,7000,0,700W,2486,2026-03-18
兆豐城中,162.5,8000,6000,700W,2486,2026-03-18
兆豐城中,163.5,1000,6050,700W,2486,2026-03-18
兆豐城中,164.5,1000,12000,700W,2486,2026-03-18
兆豐城中,165.5,15000,6000,700W,2486,2026-03-18
兆豐城中,168.0,0,200,700W,2486,2026-03-18
兆豐永和,164.5,50,0,700X,2486,2026-03-18
兆豐高雄,162.0,0,1000,700Z,2486,2026-03-18
兆豐高雄,163.5,0,79,700Z,2486,2026-03-18
兆豐高雄,169.0,0,1000,700Z,2486,2026-03-18
致和東門,169.0,0,1000,7035,2486,2026-03-18
兆豐復興,160.5,1000,0,700p,2486,2026-03-18
兆豐埔墘,162.5,12000,0,700N,2486,2026-03-18
兆豐麻豆,163.0,2000,0,700G,2486,2026-03-18
兆豐麻豆,164.5,0,100,700G,2486,2026-03-18
兆豐麻豆,167.5,2000,10,700G,2486,2026-03-18
兆豐三民,161.0,0,500,700h,2486,2026-03-18
兆豐三民,163.5,3000,0,700h,2486,2026-03-18
兆豐三民,165.0,2000,0,700h,2486,2026-03-18
兆豐麻豆,162.0,4100,0,700G,2486,2026-03-18
兆豐東門,160.0,1000,0,700H,2486,2026-03-18
兆豐松德,163.0,1000,9000,700i,2486,2026-03-18
兆豐松德,165.0,0,1000,700i,2486,2026-03-18
兆豐松德,166.5,0,7000,700i,2486,2026-03-18
兆豐松德,169.0,25000,0,700i,2486,2026-03-18
兆豐北高,162.0,1000,1000,700I,2486,2026-03-18
兆豐北高,163.0,0,3000,700I,2486,2026-03-18
兆豐東門,165.5,1000,0,700H,2486,2026-03-18
兆豐南門,167.5,0,2000,700g,2486,2026-03-18
兆豐南門,166.5,3000,0,700g,2486,2026-03-18
兆豐南門,165.5,2000,1000,700g,2486,2026-03-18
兆豐彰化,166.0,5000,0,700d,2486,2026-03-18
兆豐彰化,168.0,2000,0,700d,2486,2026-03-18
兆豐西螺,164.5,0,1000,700D,2486,2026-03-18
兆豐鹿港,161.0,2300,1000,700f,2486,2026-03-18
兆豐鹿港,163.0,1000,0,700f,2486,2026-03-18
兆豐鹿港,164.0,1500,40,700f,2486,2026-03-18
兆豐鹿港,165.0,1000,0,700f,2486,2026-03-18
兆豐虎尾,160.5,1000,0,700F,2486,2026-03-18
兆豐虎尾,162.0,1000,0,700F,2486,2026-03-18
兆豐虎尾,165.5,0,1000,700F,2486,2026-03-18
兆豐南門,160.5,9000,0,700g,2486,2026-03-18
兆豐南門,161.5,3000,3000,700g,2486,2026-03-18
兆豐南門,162.5,2000,1000,700g,2486,2026-03-18
兆豐南門,163.5,2000,0,700g,2486,2026-03-18
兆豐南門,164.5,4000,1010,700g,2486,2026-03-18
兆豐北高,164.0,1000,1000,700I,2486,2026-03-18
兆豐北高,165.5,1000,0,700I,2486,2026-03-18
兆豐北高,169.0,1000,0,700I,2486,2026-03-18
兆豐大安,163.0,100,1000,700j,2486,2026-03-18
兆豐新營,164.0,0,1000,700K,2486,2026-03-18
兆豐新營,165.0,30,0,700K,2486,2026-03-18
兆豐新營,167.5,3000,0,700K,2486,2026-03-18
兆豐天母,163.0,0,3000,700L,2486,2026-03-18
兆豐天母,164.0,0,1000,700L,2486,2026-03-18
兆豐天母,167.0,0,1000,700L,2486,2026-03-18
兆豐桃園,159.5,0,4000,700M,2486,2026-03-18
兆豐桃園,161.5,1000,0,700M,2486,2026-03-18
兆豐桃園,162.5,10000,4000,700M,2486,2026-03-18
兆豐桃園,163.5,7000,0,700M,2486,2026-03-18
兆豐桃園,164.5,3000,4000,700M,2486,2026-03-18
兆豐桃園,166.0,2000,1000,700M,2486,2026-03-18
兆豐桃園,167.0,6000,0,700M,2486,2026-03-18
兆豐桃園,169.5,5000,0,700M,2486,2026-03-18
兆豐埔墘,161.0,1000,0,700N,2486,2026-03-18
兆豐新營,163.0,0,4000,700K,2486,2026-03-18
兆豐埔墘,165.0,1000,0,700N,2486,2026-03-18
兆豐新營,162.0,2000,0,700K,2486,2026-03-18
兆豐員林,167.0,1000,1000,700k,2486,2026-03-18
兆豐大安,165.5,1000,0,700j,2486,2026-03-18
兆豐大安,167.5,0,1000,700j,2486,2026-03-18
兆豐公益,160.0,1000,0,700J,2486,2026-03-18
兆豐公益,161.0,2000,2000,700J,2486,2026-03-18
兆豐公益,162.0,0,3000,700J,2486,2026-03-18
兆豐公益,163.5,34000,0,700J,2486,2026-03-18
兆豐公益,164.5,1100,0,700J,2486,2026-03-18
兆豐公益,166.0,1000,0,700J,2486,2026-03-18
兆豐公益,168.0,2000,0,700J,2486,2026-03-18
兆豐公益,170.0,0,15000,700J,2486,2026-03-18
兆豐員林,160.0,1000,0,700k,2486,2026-03-18
兆豐員林,161.0,3000,0,700k,2486,2026-03-18
兆豐員林,162.0,4000,0,700k,2486,2026-03-18
兆豐員林,163.0,0,1000,700k,2486,2026-03-18
兆豐員林,164.0,1000,0,700k,2486,2026-03-18
兆豐員林,168.5,1000,0,700k,2486,2026-03-18
玉山台南,169.0,2000,0,8847,2486,2026-03-18
致和高雄,162.0,2000,0,7036,2486,2026-03-18
致和高雄,165.0,12000,0,7036,2486,2026-03-18
國票博愛,164.5,4000,0,779z,2486,2026-03-18
國票博愛,166.0,1000,4000,779z,2486,2026-03-18
國票博愛,167.5,1000,0,779z,2486,2026-03-18
國票安和,160.0,2000,0,779Z,2486,2026-03-18
國票安和,161.0,11000,1000,779Z,2486,2026-03-18
國票安和,162.0,1000,0,779Z,2486,2026-03-18
國票博愛,163.0,1000,0,779z,2486,2026-03-18
國票安和,163.0,5000,1000,779Z,2486,2026-03-18
國票安和,165.0,6000,5000,779Z,2486,2026-03-18
國票安和,166.0,1000,3000,779Z,2486,2026-03-18
國票安和,167.0,5000,2000,779Z,2486,2026-03-18
台新,159.0,100,0,8150,2486,2026-03-18
台新,160.0,1000,6000,8150,2486,2026-03-18
台新,161.0,12001,6000,8150,2486,2026-03-18
國票安和,164.0,2000,2000,779Z,2486,2026-03-18
國票中和,169.0,10000,0,779X,2486,2026-03-18
國票中和,165.0,0,1000,779X,2486,2026-03-18
國票中和,164.0,1000,0,779X,2486,2026-03-18
國票長城,164.5,2000,4000,779u,2486,2026-03-18
國票長城,166.0,0,1000,779u,2486,2026-03-18
國票長城,167.0,0,1000,779u,2486,2026-03-18
國票台中,160.0,1000,2000,779v,2486,2026-03-18
國票台中,161.0,0,1000,779v,2486,2026-03-18
國票台中,162.0,2000,2000,779v,2486,2026-03-18
國票台中,163.5,0,1000,779v,2486,2026-03-18
國票台中,164.5,0,1000,779v,2486,2026-03-18
國票台中,166.5,1000,0,779v,2486,2026-03-18
國票台中,167.5,1000,0,779v,2486,2026-03-18
國票彰化,161.0,0,1000,779W,2486,2026-03-18
國票彰化,163.5,1000,2000,779W,2486,2026-03-18
國票彰化,169.5,0,2000,779W,2486,2026-03-18
國票中和,162.0,28000,1000,779X,2486,2026-03-18
國票中和,163.0,224000,1000,779X,2486,2026-03-18
台新,162.0,19006,31070,8150,2486,2026-03-18
台新,163.0,22617,35000,8150,2486,2026-03-18
台新,164.0,56000,17180,8150,2486,2026-03-18
台新,165.0,15100,14000,8150,2486,2026-03-18
台新新莊,166.0,0,7000,8152,2486,2026-03-18
台新新莊,169.0,1000,0,8152,2486,2026-03-18
