securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大士林,194.0,0,1000,981j,2486,2026-04-13
元大福營,196.0,1000,400,981F,2486,2026-04-13
元大士林,193.0,0,1000,981j,2486,2026-04-13
元大士林,191.0,0,1000,981j,2486,2026-04-13
元大彰化,194.0,1000,1000,981G,2486,2026-04-13
元大彰化,193.0,1027,0,981G,2486,2026-04-13
元大彰化,192.0,20023,0,981G,2486,2026-04-13
元大彰化,190.5,200,0,981G,2486,2026-04-13
元大大里,197.0,0,1000,981g,2486,2026-04-13
元大大里,195.0,1000,0,981g,2486,2026-04-13
元大彰化,195.5,0,17000,981G,2486,2026-04-13
元大大里,194.0,1000,2000,981g,2486,2026-04-13
元大大里,192.0,2000,2000,981g,2486,2026-04-13
元大大里,191.0,1000,0,981g,2486,2026-04-13
元大大里,190.0,3002,1000,981g,2486,2026-04-13
元大大里,189.0,1000,1000,981g,2486,2026-04-13
元大大里,188.0,0,1000,981g,2486,2026-04-13
元大大里,186.5,5000,0,981g,2486,2026-04-13
元大大里,193.0,1160,1173,981g,2486,2026-04-13
元大彰化,198.5,0,1000,981G,2486,2026-04-13
元大屏生,186.0,2000,0,981h,2486,2026-04-13
元大屏生,191.0,1100,3000,981h,2486,2026-04-13
元大士林,190.0,1000,1000,981j,2486,2026-04-13
元大士林,189.0,1050,0,981j,2486,2026-04-13
元大士林,188.0,1000,1000,981j,2486,2026-04-13
元大士林,186.0,200,0,981j,2486,2026-04-13
元大天母,198.0,0,2000,981I,2486,2026-04-13
元大天母,194.0,0,3000,981I,2486,2026-04-13
元大天母,193.0,1000,0,981I,2486,2026-04-13
元大天母,190.0,3000,2000,981I,2486,2026-04-13
元大天母,188.0,1000,0,981I,2486,2026-04-13
元大天母,187.0,2000,0,981I,2486,2026-04-13
元大西螺,194.0,1000,0,981i,2486,2026-04-13
元大西螺,189.0,0,300,981i,2486,2026-04-13
元大西螺,188.0,1000,0,981i,2486,2026-04-13
元大屏生,197.0,0,1000,981h,2486,2026-04-13
元大屏生,194.0,3000,0,981h,2486,2026-04-13
元大士林,192.0,0,10,981j,2486,2026-04-13
元大大灣,192.5,0,1000,9815,2486,2026-04-13
元大大灣,190.5,0,2000,9815,2486,2026-04-13
元大大灣,189.5,1000,0,9815,2486,2026-04-13
元大斗六,198.0,1,0,980C,2486,2026-04-13
元大斗六,194.0,0,1001,980C,2486,2026-04-13
元大斗六,192.0,10,0,980C,2486,2026-04-13
元大斗六,191.0,10,0,980C,2486,2026-04-13
元大斗六,189.5,1000,0,980C,2486,2026-04-13
元大斗六,186.5,1000,0,980C,2486,2026-04-13
元大沙鹿,186.5,1000,0,980d,2486,2026-04-13
元大中北,196.5,0,2000,980a,2486,2026-04-13
元大中北,194.0,2000,15000,980a,2486,2026-04-13
元大中北,193.0,310,5000,980a,2486,2026-04-13
元大中北,192.0,5000,0,980a,2486,2026-04-13
元大中北,191.0,1000,3000,980a,2486,2026-04-13
元大中北,190.0,2000,0,980a,2486,2026-04-13
元大中北,189.0,3020,0,980a,2486,2026-04-13
元大中北,195.5,0,4000,980a,2486,2026-04-13
元大沙鹿,187.5,1000,0,980d,2486,2026-04-13
元大沙鹿,188.5,2000,1000,980d,2486,2026-04-13
元大沙鹿,189.5,1000,0,980d,2486,2026-04-13
元大清水,192.0,1100,0,980e,2486,2026-04-13
元大清水,191.0,100,0,980e,2486,2026-04-13
元大清水,188.5,1000,0,980e,2486,2026-04-13
元大清水,187.0,2000,0,980e,2486,2026-04-13
元大北府,195.0,1000,2000,980D,2486,2026-04-13
元大北府,194.0,0,3000,980D,2486,2026-04-13
元大北府,192.0,0,150,980D,2486,2026-04-13
元大北府,190.5,47,0,980D,2486,2026-04-13
元大北府,187.0,1000,0,980D,2486,2026-04-13
元大沙鹿,198.5,0,1000,980d,2486,2026-04-13
元大沙鹿,196.5,0,1000,980d,2486,2026-04-13
元大沙鹿,195.0,1000,0,980d,2486,2026-04-13
元大沙鹿,193.0,3055,1000,980d,2486,2026-04-13
元大沙鹿,192.0,5000,3050,980d,2486,2026-04-13
元大沙鹿,190.5,3020,1000,980d,2486,2026-04-13
元大中北,188.0,4000,0,980a,2486,2026-04-13
元大清水,193.5,1000,5000,980e,2486,2026-04-13
元大中北,186.0,1000,0,980a,2486,2026-04-13
元大松江,194.0,10000,1000,9801,2486,2026-04-13
元大,187.0,28000,23518,9800,2486,2026-04-13
元大,186.0,84000,78000,9800,2486,2026-04-13
元大,185.0,22000,35000,9800,2486,2026-04-13
元大,184.0,19000,6000,9800,2486,2026-04-13
富邦北港,192.5,60,0,969C,2486,2026-04-13
富邦北港,188.5,1000,0,969C,2486,2026-04-13
元大,188.0,101000,101329,9800,2486,2026-04-13
富邦虎尾,198.0,0,100,9697,2486,2026-04-13
富邦虎尾,188.0,100,0,9697,2486,2026-04-13
富邦新營,198.5,0,1000,9693,2486,2026-04-13
富邦新營,193.5,1000,0,9693,2486,2026-04-13
富邦新營,192.5,0,2000,9693,2486,2026-04-13
富邦新營,191.0,2000,0,9693,2486,2026-04-13
富邦新營,189.0,0,2000,9693,2486,2026-04-13
富邦虎尾,191.5,1000,0,9697,2486,2026-04-13
元大,189.0,52000,80341,9800,2486,2026-04-13
元大,190.0,100000,104066,9800,2486,2026-04-13
元大,191.0,112000,76261,9800,2486,2026-04-13
元大松江,193.0,0,2300,9801,2486,2026-04-13
元大松江,192.0,2000,2000,9801,2486,2026-04-13
元大松江,191.0,1000,0,9801,2486,2026-04-13
元大松江,189.5,1110,100,9801,2486,2026-04-13
元大松江,188.5,0,2000,9801,2486,2026-04-13
元大松江,186.5,0,1000,9801,2486,2026-04-13
元大松江,185.0,1000,0,9801,2486,2026-04-13
元大,199.0,87000,263,9800,2486,2026-04-13
元大,198.0,177000,121954,9800,2486,2026-04-13
元大,197.0,72000,18050,9800,2486,2026-04-13
元大,196.0,27000,26123,9800,2486,2026-04-13
元大,195.0,34000,19000,9800,2486,2026-04-13
元大,194.0,145034,63076,9800,2486,2026-04-13
元大,193.0,95437,152959,9800,2486,2026-04-13
元大,192.0,127000,95001,9800,2486,2026-04-13
元大松江,195.0,0,1000,9801,2486,2026-04-13
元大清水,195.0,0,7000,980e,2486,2026-04-13
元大清水,197.0,1000,0,980e,2486,2026-04-13
元大台北,185.5,1000,0,980h,2486,2026-04-13
元大台中,187.5,11000,0,9812,2486,2026-04-13
元大台中,186.5,1000,0,9812,2486,2026-04-13
元大西屯,198.0,0,1000,980w,2486,2026-04-13
元大西屯,192.5,1000,0,980w,2486,2026-04-13
元大西屯,191.5,2020,1000,980w,2486,2026-04-13
元大西屯,190.5,1000,0,980w,2486,2026-04-13
元大台中,189.0,1250,3000,9812,2486,2026-04-13
元大西屯,189.0,0,9,980w,2486,2026-04-13
元大府城,197.0,1000,0,980u,2486,2026-04-13
元大府城,196.0,1000,0,980u,2486,2026-04-13
元大府城,194.5,5000,0,980u,2486,2026-04-13
元大府城,193.5,0,1000,980u,2486,2026-04-13
元大府城,191.5,2017,0,980u,2486,2026-04-13
元大府城,188.0,0,3000,980u,2486,2026-04-13
元大西屯,185.5,1000,0,980w,2486,2026-04-13
元大台中,190.0,3000,8000,9812,2486,2026-04-13
元大台中,191.0,11001,4000,9812,2486,2026-04-13
元大台中,192.0,250,0,9812,2486,2026-04-13
元大大灣,188.5,2000,0,9815,2486,2026-04-13
元大大灣,186.0,1000,0,9815,2486,2026-04-13
元大大益,198.0,1000,0,9814,2486,2026-04-13
元大大益,193.5,1000,0,9814,2486,2026-04-13
元大大益,192.5,1000,1000,9814,2486,2026-04-13
元大大益,191.5,11000,2000,9814,2486,2026-04-13
元大大益,189.5,0,1000,9814,2486,2026-04-13
元大大益,187.5,1000,0,9814,2486,2026-04-13
元大中崙,194.0,0,1000,9813,2486,2026-04-13
元大中崙,191.0,1000,0,9813,2486,2026-04-13
元大中崙,189.0,1000,0,9813,2486,2026-04-13
元大台中,198.5,2000,0,9812,2486,2026-04-13
元大台中,197.5,0,33,9812,2486,2026-04-13
元大台中,196.0,30,0,9812,2486,2026-04-13
元大台中,193.5,0,2000,9812,2486,2026-04-13
元大府城,186.5,1000,0,980u,2486,2026-04-13
元大府城,184.5,0,1000,980u,2486,2026-04-13
元大南海,192.5,8,0,980R,2486,2026-04-13
元大南崁,198.0,3000,3,980Q,2486,2026-04-13
元大竹科,191.0,6000,1000,980K,2486,2026-04-13
元大竹科,190.0,5000,2000,980K,2486,2026-04-13
元大竹科,188.5,3,0,980K,2486,2026-04-13
元大竹科,187.0,3000,0,980K,2486,2026-04-13
元大竹科,186.0,1000,0,980K,2486,2026-04-13
元大竹科,185.0,1000,0,980K,2486,2026-04-13
元大台北,197.5,0,16000,980h,2486,2026-04-13
元大台北,196.5,0,14000,980h,2486,2026-04-13
元大台北,194.0,0,4000,980h,2486,2026-04-13
元大台北,192.5,6000,0,980h,2486,2026-04-13
元大台北,191.5,1100,5000,980h,2486,2026-04-13
元大台北,190.5,1010,2000,980h,2486,2026-04-13
元大台北,189.5,10,0,980h,2486,2026-04-13
元大台北,188.5,22000,0,980h,2486,2026-04-13
元大台北,187.5,1000,0,980h,2486,2026-04-13
元大竹科,192.0,0,15000,980K,2486,2026-04-13
元大旗山,188.0,1000,0,981n,2486,2026-04-13
元大竹科,193.0,0,1500,980K,2486,2026-04-13
元大竹科,195.5,0,5000,980K,2486,2026-04-13
元大南崁,195.5,0,2000,980Q,2486,2026-04-13
元大南崁,194.0,1000,0,980Q,2486,2026-04-13
元大南崁,192.5,0,2000,980Q,2486,2026-04-13
元大南崁,191.5,1000,1000,980Q,2486,2026-04-13
元大南崁,190.0,1000,2000,980Q,2486,2026-04-13
元大南崁,189.0,2000,0,980Q,2486,2026-04-13
元大南崁,187.0,1000,0,980Q,2486,2026-04-13
元大虎尾,195.5,1000,0,980l,2486,2026-04-13
元大虎尾,194.5,1026,0,980l,2486,2026-04-13
元大虎尾,192.5,2000,2000,980l,2486,2026-04-13
元大虎尾,191.5,1010,2000,980l,2486,2026-04-13
元大虎尾,190.5,1000,0,980l,2486,2026-04-13
元大虎尾,189.5,2000,0,980l,2486,2026-04-13
元大虎尾,188.0,2000,0,980l,2486,2026-04-13
元大竹科,197.5,0,1000,980K,2486,2026-04-13
元大竹科,194.0,5000,0,980K,2486,2026-04-13
富邦新營,186.0,2000,2000,9693,2486,2026-04-13
元大旗山,189.0,3000,1000,981n,2486,2026-04-13
元大旗山,191.0,2000,0,981n,2486,2026-04-13
元大大雅,198.0,1000,0,983i,2486,2026-04-13
元大大雅,196.0,1100,0,983i,2486,2026-04-13
元大大雅,195.0,200,1000,983i,2486,2026-04-13
元大大雅,194.0,1000,7000,983i,2486,2026-04-13
元大大雅,193.0,2100,3000,983i,2486,2026-04-13
元大大雅,192.0,3000,2000,983i,2486,2026-04-13
元大仁愛,188.0,2000,0,983j,2486,2026-04-13
元大大雅,191.0,0,13000,983i,2486,2026-04-13
元大大雅,189.0,10400,3000,983i,2486,2026-04-13
元大大雅,188.0,4000,0,983i,2486,2026-04-13
元大大雅,187.0,1000,0,983i,2486,2026-04-13
元大上新,198.5,2000,0,983G,2486,2026-04-13
元大上新,194.5,100,1000,983G,2486,2026-04-13
元大上新,192.0,0,1000,983G,2486,2026-04-13
元大大雅,190.0,5000,3000,983i,2486,2026-04-13
元大仁愛,191.0,100,0,983j,2486,2026-04-13
元大仁愛,192.0,50,0,983j,2486,2026-04-13
元大仁愛,197.5,1000,0,983j,2486,2026-04-13
元大頭份,188.5,1000,0,983U,2486,2026-04-13
元大頭份,186.0,1000,0,983U,2486,2026-04-13
元大大安,193.5,1000,0,983N,2486,2026-04-13
元大大安,190.0,1000,0,983N,2486,2026-04-13
元大大安,187.0,0,1,983N,2486,2026-04-13
元大木柵,195.5,0,1000,983M,2486,2026-04-13
元大木柵,193.0,0,1000,983M,2486,2026-04-13
元大木柵,187.0,1000,0,983M,2486,2026-04-13
元大學甲,197.0,1000,0,983K,2486,2026-04-13
元大學甲,194.0,0,1000,983K,2486,2026-04-13
元大學甲,191.5,0,1000,983K,2486,2026-04-13
元大學甲,189.5,1000,0,983K,2486,2026-04-13
元大學甲,188.5,2000,0,983K,2486,2026-04-13
元大學甲,186.0,1000,0,983K,2486,2026-04-13
元大學甲,183.5,1000,0,983K,2486,2026-04-13
元大上新,190.5,0,2000,983G,2486,2026-04-13
元大頭份,190.0,0,1000,983U,2486,2026-04-13
元大上新,188.0,1000,0,983G,2486,2026-04-13
元大竹東,192.5,26,0,983f,2486,2026-04-13
元大北港,189.0,2000,0,9837,2486,2026-04-13
元大北港,187.0,1000,0,9837,2486,2026-04-13
元大中山,196.0,0,1000,9835,2486,2026-04-13
元大中山,192.0,0,4000,9835,2486,2026-04-13
元大中山,190.0,2000,0,9835,2486,2026-04-13
元大中山,187.0,1000,0,9835,2486,2026-04-13
元大北港,190.0,0,1000,9837,2486,2026-04-13
元大中壢,199.0,20,0,9834,2486,2026-04-13
元大中壢,195.0,1000,1000,9834,2486,2026-04-13
元大中壢,193.5,1000,2000,9834,2486,2026-04-13
元大中壢,192.5,1000,2400,9834,2486,2026-04-13
元大中壢,191.5,9100,0,9834,2486,2026-04-13
元大中壢,190.5,1000,1000,9834,2486,2026-04-13
元大中壢,189.5,1000,3000,9834,2486,2026-04-13
元大中壢,197.5,1000,0,9834,2486,2026-04-13
元大北港,192.0,200,0,9837,2486,2026-04-13
元大北港,194.0,1000,1000,9837,2486,2026-04-13
元大北港,196.0,1000,0,9837,2486,2026-04-13
元大竹東,188.0,1000,0,983f,2486,2026-04-13
元大林森,196.5,1000,0,983B,2486,2026-04-13
元大林森,194.0,1000,1000,983B,2486,2026-04-13
元大林森,193.0,0,2000,983B,2486,2026-04-13
元大林森,190.0,0,2000,983B,2486,2026-04-13
元大林森,189.0,2000,0,983B,2486,2026-04-13
元大林森,187.5,1000,0,983B,2486,2026-04-13
元大豐原,199.0,0,6,9838,2486,2026-04-13
元大豐原,195.0,20,1000,9838,2486,2026-04-13
元大豐原,192.5,0,1000,9838,2486,2026-04-13
元大豐原,190.5,0,2000,9838,2486,2026-04-13
元大豐原,188.5,2000,0,9838,2486,2026-04-13
元大豐原,186.5,1,2000,9838,2486,2026-04-13
元大北港,198.5,1000,0,9837,2486,2026-04-13
元大北港,197.5,4000,0,9837,2486,2026-04-13
元大竹東,194.0,1156,0,983f,2486,2026-04-13
元大中壢,188.5,14000,0,9834,2486,2026-04-13
元大頭份,191.5,1000,3000,983U,2486,2026-04-13
元大頭份,195.5,0,1000,983U,2486,2026-04-13
元大館前,191.5,0,1000,984K,2486,2026-04-13
元大館前,190.5,0,1092,984K,2486,2026-04-13
元大館前,189.5,2000,5065,984K,2486,2026-04-13
元大館前,188.5,1000,1000,984K,2486,2026-04-13
元大館前,187.0,2000,0,984K,2486,2026-04-13
元大館前,186.0,0,2000,984K,2486,2026-04-13
元大館前,192.5,2000,0,984K,2486,2026-04-13
元大景美,194.0,5000,0,984H,2486,2026-04-13
元大景美,188.5,0,2000,984H,2486,2026-04-13
元大景美,184.5,2000,0,984H,2486,2026-04-13
元大南勢,195.0,0,1000,984E,2486,2026-04-13
元大南勢,193.0,0,1000,984E,2486,2026-04-13
元大南勢,192.0,0,1000,984E,2486,2026-04-13
元大南勢,190.5,0,2000,984E,2486,2026-04-13
元大景美,191.0,0,1000,984H,2486,2026-04-13
元大館前,194.0,0,1000,984K,2486,2026-04-13
元大館前,195.5,2000,0,984K,2486,2026-04-13
元大館前,197.0,0,2000,984K,2486,2026-04-13
元大南屯,195.0,5,0,9853,2486,2026-04-13
元大南屯,194.0,1000,1000,9853,2486,2026-04-13
元大南屯,193.0,0,1000,9853,2486,2026-04-13
元大南屯,192.0,3000,1000,9853,2486,2026-04-13
元大南屯,191.0,2,0,9853,2486,2026-04-13
元大南屯,189.5,3835,180,9853,2486,2026-04-13
元大南屯,188.0,4000,0,9853,2486,2026-04-13
元大南屯,186.5,1000,0,9853,2486,2026-04-13
元大永春,194.0,5000,1000,9852,2486,2026-04-13
元大永春,193.0,0,3000,9852,2486,2026-04-13
元大永春,191.0,1000,5000,9852,2486,2026-04-13
元大永春,189.5,11,200,9852,2486,2026-04-13
元大永春,188.5,5000,0,9852,2486,2026-04-13
元大永春,187.0,1000,0,9852,2486,2026-04-13
元大永春,185.5,3000,0,9852,2486,2026-04-13
元大南勢,188.0,1000,0,984E,2486,2026-04-13
元大頭份,192.5,0,1000,983U,2486,2026-04-13
元大南勢,187.0,1000,0,984E,2486,2026-04-13
元大新中,197.5,1000,1000,984C,2486,2026-04-13
元大德芳,191.5,3000,0,983W,2486,2026-04-13
元大德芳,190.5,1000,1000,983W,2486,2026-04-13
元大德芳,189.5,2005,2000,983W,2486,2026-04-13
元大德芳,188.5,87,1000,983W,2486,2026-04-13
元大德芳,187.5,1000,0,983W,2486,2026-04-13
元大德芳,186.0,2070,1000,983W,2486,2026-04-13
元大德芳,193.0,0,5000,983W,2486,2026-04-13
元大竹南,195.0,0,1000,983V,2486,2026-04-13
元大竹南,191.5,1000,2000,983V,2486,2026-04-13
元大竹南,190.5,1000,0,983V,2486,2026-04-13
元大竹南,189.5,1000,0,983V,2486,2026-04-13
元大竹南,188.0,2000,0,983V,2486,2026-04-13
元大竹南,186.0,2000,0,983V,2486,2026-04-13
元大頭份,198.5,40,0,983U,2486,2026-04-13
元大竹南,193.5,30,2000,983V,2486,2026-04-13
元大德芳,194.0,1000,3000,983W,2486,2026-04-13
元大德芳,195.0,0,1000,983W,2486,2026-04-13
元大德芳,196.5,0,500,983W,2486,2026-04-13
元大新中,196.0,2000,0,984C,2486,2026-04-13
元大新中,193.5,1000,0,984C,2486,2026-04-13
元大新中,192.0,0,2000,984C,2486,2026-04-13
元大新中,190.5,1000,1000,984C,2486,2026-04-13
元大新中,188.5,1000,0,984C,2486,2026-04-13
元大大直,198.0,0,1000,9846,2486,2026-04-13
元大大直,196.0,0,1000,9846,2486,2026-04-13
元大大直,191.0,0,3000,9846,2486,2026-04-13
元大大直,189.0,1000,0,9846,2486,2026-04-13
元大大直,188.0,0,3000,9846,2486,2026-04-13
元大鳳山,195.5,10,0,983Z,2486,2026-04-13
元大鳳山,193.0,0,2000,983Z,2486,2026-04-13
元大鳳山,192.0,0,2000,983Z,2486,2026-04-13
元大鳳山,191.0,1000,2000,983Z,2486,2026-04-13
元大鳳山,186.0,300,0,983Z,2486,2026-04-13
元大南勢,186.0,0,1000,984E,2486,2026-04-13
元大中壢,187.5,4000,1000,9834,2486,2026-04-13
元大中壢,186.0,1000,2000,9834,2486,2026-04-13
元大中壢,185.0,1000,1000,9834,2486,2026-04-13
元大民雄,187.0,1000,0,981V,2486,2026-04-13
元大華山,193.0,1000,0,981U,2486,2026-04-13
元大華山,190.0,2000,0,981U,2486,2026-04-13
元大華山,186.0,0,1000,981U,2486,2026-04-13
元大崇德,195.5,3000,0,981S,2486,2026-04-13
元大崇德,194.0,1000,0,981S,2486,2026-04-13
元大民雄,189.0,0,1000,981V,2486,2026-04-13
元大崇德,192.5,100,0,981S,2486,2026-04-13
元大崇德,189.5,4000,3000,981S,2486,2026-04-13
元大崇德,187.0,100,0,981S,2486,2026-04-13
元大竹山,196.5,3000,0,981R,2486,2026-04-13
元大竹山,192.0,2000,1000,981R,2486,2026-04-13
元大竹山,189.0,1000,0,981R,2486,2026-04-13
元大竹山,187.5,1000,0,981R,2486,2026-04-13
元大崇德,191.5,100,3000,981S,2486,2026-04-13
元大民雄,190.0,1000,0,981V,2486,2026-04-13
元大民雄,191.0,0,2000,981V,2486,2026-04-13
元大民雄,192.0,2200,5000,981V,2486,2026-04-13
元大大統,187.5,1000,0,981z,2486,2026-04-13
元大善化,197.0,0,1000,981y,2486,2026-04-13
元大善化,196.0,1000,0,981y,2486,2026-04-13
元大善化,195.0,0,4000,981y,2486,2026-04-13
元大善化,193.0,2000,1000,981y,2486,2026-04-13
元大善化,192.0,0,100,981y,2486,2026-04-13
元大善化,190.5,0,2000,981y,2486,2026-04-13
元大善化,189.5,2010,1080,981y,2486,2026-04-13
元大善化,188.5,2000,0,981y,2486,2026-04-13
元大善化,186.5,0,1000,981y,2486,2026-04-13
元大新生,197.0,0,51,981X,2486,2026-04-13
元大新生,190.0,2000,99,981X,2486,2026-04-13
元大民雄,198.0,1000,0,981V,2486,2026-04-13
元大民雄,195.5,0,2000,981V,2486,2026-04-13
元大民雄,193.0,0,5000,981V,2486,2026-04-13
元大屏南,197.5,0,2000,981r,2486,2026-04-13
元大大統,188.5,0,1000,981z,2486,2026-04-13
元大屏南,192.5,1000,0,981r,2486,2026-04-13
元大屏南,190.0,2000,0,981r,2486,2026-04-13
元大松山,186.5,2000,0,981p,2486,2026-04-13
元大金門,197.0,0,1000,981N,2486,2026-04-13
元大金門,196.0,1000,0,981N,2486,2026-04-13
元大金門,193.0,50,0,981N,2486,2026-04-13
元大金門,192.0,3000,2000,981N,2486,2026-04-13
元大金門,190.5,0,1000,981N,2486,2026-04-13
元大松山,188.0,1000,0,981p,2486,2026-04-13
元大金門,189.5,1000,0,981N,2486,2026-04-13
元大金門,185.0,1000,0,981N,2486,2026-04-13
元大旗山,198.0,0,2000,981n,2486,2026-04-13
元大旗山,195.5,1000,0,981n,2486,2026-04-13
元大旗山,194.5,0,1000,981n,2486,2026-04-13
元大旗山,193.5,0,1000,981n,2486,2026-04-13
元大旗山,192.0,4,1000,981n,2486,2026-04-13
元大金門,188.5,1020,0,981N,2486,2026-04-13
元大松山,190.0,1000,0,981p,2486,2026-04-13
元大松山,191.5,1000,13000,981p,2486,2026-04-13
元大松山,192.5,0,6000,981p,2486,2026-04-13
元大太平,198.0,100,0,981Q,2486,2026-04-13
