securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基高雄,183.0,20,0,9206,2486,2026-04-15
凱基三重,190.0,0,10,9205,2486,2026-04-15
凱基三重,186.0,5000,0,9205,2486,2026-04-15
國票敦北,182.0,13000,26000,779c,2486,2026-04-15
凱基三重,182.0,3000,0,9205,2486,2026-04-15
凱基中港,185.5,250,0,9202,2486,2026-04-15
凱基中港,182.0,2000,0,9202,2486,2026-04-15
凱基,182.0,10000,0,9200,2486,2026-04-15
群益延平,183.0,1000,0,918x,2486,2026-04-15
群益瑞豐,183.5,0,200,918u,2486,2026-04-15
群益丹鳳,183.5,900,0,918s,2486,2026-04-15
群益丹鳳,179.0,0,3000,918s,2486,2026-04-15
群益建成,184.5,50,0,918L,2486,2026-04-15
群益東湖,183.0,60,0,918K,2486,2026-04-15
群益永和,186.0,1000,0,918J,2486,2026-04-15
群益永和,182.0,0,2000,918J,2486,2026-04-15
群益中山,182.0,0,2000,918H,2486,2026-04-15
凱基台中,179.0,0,4000,9204,2486,2026-04-15
國票敦北,180.5,1000,0,779c,2486,2026-04-15
國票內壢,183.0,200,0,7798,2486,2026-04-15
國票中正,182.0,5000,0,7797,2486,2026-04-15
兆豐三重,182.0,1000,0,7008,2486,2026-04-15
兆豐忠孝,183.0,500,0,700a,2486,2026-04-15
兆豐板橋,179.0,4000,0,700B,2486,2026-04-15
兆豐民生,183.0,0,250,700c,2486,2026-04-15
統一土城,187.0,12000,0,585Y,2486,2026-04-15
兆豐彰化,183.0,0,100,700d,2486,2026-04-15
兆豐鹿港,182.0,4000,0,700f,2486,2026-04-15
兆豐南門,182.0,0,2000,700g,2486,2026-04-15
兆豐三民,182.0,1000,0,700h,2486,2026-04-15
兆豐北高,182.0,1000,1000,700I,2486,2026-04-15
兆豐大安,179.0,0,30000,700j,2486,2026-04-15
兆豐公益,182.0,0,1000,700J,2486,2026-04-15
兆豐員林,182.0,0,2000,700k,2486,2026-04-15
兆豐埔墘,182.0,10000,2000,700N,2486,2026-04-15
兆豐復興,182.0,2000,0,700p,2486,2026-04-15
兆豐寶成,182.0,11000,0,700r,2486,2026-04-15
兆豐小港,179.0,0,1000,700R,2486,2026-04-15
兆豐岡山,182.0,0,2000,700s,2486,2026-04-15
兆豐大同,181.0,10000,0,700S,2486,2026-04-15
兆豐大同,186.0,10000,2000,700S,2486,2026-04-15
兆豐新竹,181.0,0,1000,700V,2486,2026-04-15
兆豐新竹,186.0,0,25000,700V,2486,2026-04-15
兆豐永和,182.0,1000,0,700X,2486,2026-04-15
兆豐高雄,182.0,2000,1000,700Z,2486,2026-04-15
兆豐高雄,186.0,0,8000,700Z,2486,2026-04-15
國票綜合,181.0,0,1000,7790,2486,2026-04-15
國票南港,180.5,1000,0,7795,2486,2026-04-15
兆豐台南,182.0,6000,0,7006,2486,2026-04-15
統一土城,183.5,6000,0,585Y,2486,2026-04-15
美好富順,183.0,100,132,526K,2486,2026-04-15
統一南京,182.0,0,20000,585U,2486,2026-04-15
企銀北高,182.0,1000,0,111F,2486,2026-04-15
企銀埔墘,182.0,1000,0,111G,2486,2026-04-15
宏遠民生,183.0,288,0,1261,2486,2026-04-15
宏遠桃園,182.0,1000,2000,1262,2486,2026-04-15
宏遠光隆,185.5,10,0,126i,2486,2026-04-15
宏遠台中,181.0,0,1000,126L,2486,2026-04-15
宏遠館前,179.0,1000,0,126U,2486,2026-04-15
宏遠館前,182.0,1000,1000,126U,2486,2026-04-15
宏遠新化,187.5,0,100,126X,2486,2026-04-15
美林,182.0,0,22000,1440,2486,2026-04-15
台灣摩根,179.0,35000,0,1470,2486,2026-04-15
台灣摩根,181.0,32000,66000,1470,2486,2026-04-15
企銀太平,183.0,600,0,1115,2486,2026-04-15
台灣摩根,183.0,13000,34000,1470,2486,2026-04-15
美商高盛,179.0,28000,85000,1480,2486,2026-04-15
美商高盛,181.0,47000,3000,1480,2486,2026-04-15
美商高盛,183.0,22000,0,1480,2486,2026-04-15
美商高盛,187.0,7000,0,1480,2486,2026-04-15
花旗環球,186.0,1000,0,1590,2486,2026-04-15
瑞銀,182.0,17000,0,1650,2486,2026-04-15
亞東,183.5,5,500,2180,2486,2026-04-15
亞東高雄,183.0,100,0,2186,2486,2026-04-15
大展,179.0,0,10000,5050,2486,2026-04-15
美好,182.0,0,2000,5260,2486,2026-04-15
美好泰山,187.0,0,1000,5263,2486,2026-04-15
美好中和,182.0,1000,0,526A,2486,2026-04-15
台灣摩根,186.0,5000,0,1470,2486,2026-04-15
群益新莊,183.0,50,0,918G,2486,2026-04-15
企銀太平,180.5,2000,0,1115,2486,2026-04-15
臺銀高雄,186.0,1000,0,104C,2486,2026-04-15
台新埔里,187.5,0,25,9B2Y,2486,2026-04-15
台新文心,183.5,0,1000,9B2z,2486,2026-04-15
合庫,182.0,0,1000,1020,2486,2026-04-15
合庫,184.5,30,0,1020,2486,2026-04-15
合庫台中,182.0,6000,2000,1021,2486,2026-04-15
合庫台中,184.5,100,0,1021,2486,2026-04-15
合庫台南,182.0,1000,1000,1022,2486,2026-04-15
合庫台南,183.5,100,0,1022,2486,2026-04-15
合庫高雄,179.0,1000,0,1023,2486,2026-04-15
合庫高雄,183.5,0,300,1023,2486,2026-04-15
合庫嘉義,182.0,1500,1000,1024,2486,2026-04-15
合庫彰化,180.5,0,2000,1028,2486,2026-04-15
企銀台中,185.5,500,0,1111,2486,2026-04-15
合庫彰化,183.0,40,0,1028,2486,2026-04-15
合庫新竹,183.5,81,0,102A,2486,2026-04-15
合庫自強,183.0,1000,0,102C,2486,2026-04-15
合庫桃園,183.0,1000,0,102E,2486,2026-04-15
合庫西台,181.0,0,1000,102F,2486,2026-04-15
合庫西台,183.0,3000,0,102F,2486,2026-04-15
合庫西台,185.5,300,0,102F,2486,2026-04-15
合庫三重,182.0,11000,0,102G,2486,2026-04-15
土銀高雄,181.0,0,1000,1033,2486,2026-04-15
臺銀,183.0,0,150,1040,2486,2026-04-15
臺銀臺南,180.5,1000,0,1042,2486,2026-04-15
臺銀新竹,182.0,0,3000,1045,2486,2026-04-15
臺銀臺中,181.0,0,1000,104A,2486,2026-04-15
合庫鳳山,179.0,0,1000,1029,2486,2026-04-15
第一金證,182.0,1000,0,5380,2486,2026-04-15
第一金證,186.0,1000,0,5380,2486,2026-04-15
第一台中,183.0,15,0,5382,2486,2026-04-15
第一華江,190.0,100,0,538W,2486,2026-04-15
第一中壢,182.0,1000,0,538Y,2486,2026-04-15
第一中壢,183.5,20,0,538Y,2486,2026-04-15
永興水湳,186.0,0,1000,5602,2486,2026-04-15
統一,179.0,42000,0,5850,2486,2026-04-15
統一,182.0,122001,69000,5850,2486,2026-04-15
統一,183.5,0,3000,5850,2486,2026-04-15
統一,187.0,5000,1000,5850,2486,2026-04-15
統一敦南,179.0,0,1000,5852,2486,2026-04-15
統一台南,182.0,0,1000,5855,2486,2026-04-15
統一台中,183.0,0,200,5856,2486,2026-04-15
統一台中,185.5,0,300,5856,2486,2026-04-15
第一華江,186.0,1000,3000,538W,2486,2026-04-15
統一新竹,183.5,0,1000,5857,2486,2026-04-15
統一基隆,182.0,0,2000,585A,2486,2026-04-15
統一新台中,179.0,2000,0,585D,2486,2026-04-15
統一新台中,182.0,1000,0,585D,2486,2026-04-15
統一新台中,187.0,1000,0,585D,2486,2026-04-15
統一平鎮,182.0,10,0,585g,2486,2026-04-15
統一桃園,183.5,0,180,585H,2486,2026-04-15
統一三重,186.0,1000,1000,585J,2486,2026-04-15
統一竹南,182.0,0,150,585m,2486,2026-04-15
統一士林,183.5,150,0,585M,2486,2026-04-15
統一三多,182.0,0,1000,585Q,2486,2026-04-15
統一東湖,181.0,0,1000,585R,2486,2026-04-15
統一宜蘭,183.0,0,2000,585S,2486,2026-04-15
統一嘉義,182.0,2000,0,5858,2486,2026-04-15
第一華江,182.0,3000,7000,538W,2486,2026-04-15
第一路竹,183.0,1000,0,538P,2486,2026-04-15
第一豐原,185.5,0,75,538N,2486,2026-04-15
第一台中,185.5,0,150,5382,2486,2026-04-15
第一高雄,183.0,6200,0,5383,2486,2026-04-15
第一高雄,187.5,10,0,5383,2486,2026-04-15
第一台南,183.0,250,390,5384,2486,2026-04-15
第一台南,186.0,2000,0,5384,2486,2026-04-15
第一桃園,180.5,1000,0,5385,2486,2026-04-15
第一桃園,186.0,0,2000,5385,2486,2026-04-15
第一澎湖,186.0,4000,0,5387,2486,2026-04-15
第一中山,182.0,2000,18000,5389,2486,2026-04-15
第一新興,179.0,1000,0,538A,2486,2026-04-15
第一新興,187.5,0,10,538A,2486,2026-04-15
第一新竹,182.0,300,0,538B,2486,2026-04-15
第一新竹,183.5,383,0,538B,2486,2026-04-15
第一光復,179.0,0,2000,538C,2486,2026-04-15
第一光復,183.0,1,0,538C,2486,2026-04-15
第一光復,185.5,3,0,538C,2486,2026-04-15
第一光復,187.5,0,100,538C,2486,2026-04-15
第一忠孝,182.0,2000,1000,538D,2486,2026-04-15
第一自由,183.0,50,0,538E,2486,2026-04-15
第一自由,186.0,4000,0,538E,2486,2026-04-15
第一稻埕,180.5,3000,0,538F,2486,2026-04-15
第一安和,180.5,1000,0,538j,2486,2026-04-15
第一安和,183.0,100,0,538j,2486,2026-04-15
第一安和,185.5,10,0,538j,2486,2026-04-15
第一嘉義,182.0,2000,0,538M,2486,2026-04-15
第一嘉義,186.0,1000,0,538M,2486,2026-04-15
第一豐原,182.0,1000,0,538N,2486,2026-04-15
統一土城,182.0,34000,60000,585Y,2486,2026-04-15
群益新莊,180.5,0,1000,918G,2486,2026-04-15
國泰松江,179.0,4000,0,8883,2486,2026-04-15
群益新店,182.0,1000,0,918F,2486,2026-04-15
摩根大通,181.0,43000,1000,8440,2486,2026-04-15
安泰大發,186.0,0,2000,8381,2486,2026-04-15
國票安和,182.0,0,4000,779Z,2486,2026-04-15
國票彰化,181.0,0,1000,779W,2486,2026-04-15
國票台中,179.0,1000,0,779v,2486,2026-04-15
國票長城,182.0,3000,1000,779u,2486,2026-04-15
國票桃園,183.0,20,0,779r,2486,2026-04-15
國票九鼎,182.0,1000,3000,779P,2486,2026-04-15
國票南京,182.0,18000,0,779n,2486,2026-04-15
國票和平,183.5,100,0,779j,2486,2026-04-15
國票嘉義,182.0,1000,0,779H,2486,2026-04-15
國票新莊,182.0,0,1000,779G,2486,2026-04-15
國票敦北,185.5,0,20,779c,2486,2026-04-15
國票敦北,181.0,2000,0,779c,2486,2026-04-15
國票內壢,185.5,100,0,7798,2486,2026-04-15
國票中正,187.0,2000,0,7797,2486,2026-04-15
國票南港,182.0,0,1000,7795,2486,2026-04-15
國票北投,182.0,1000,0,7792,2486,2026-04-15
兆豐高雄,187.0,8000,0,700Z,2486,2026-04-15
兆豐高雄,183.0,0,1000,700Z,2486,2026-04-15
兆豐永和,183.0,1000,0,700X,2486,2026-04-15
兆豐新莊,186.0,1000,0,700w,2486,2026-04-15
兆豐新竹,183.5,0,100,700V,2486,2026-04-15
兆豐桃鶯,187.5,100,0,700U,2486,2026-04-15
兆豐大同,182.0,10000,0,700S,2486,2026-04-15
摩根大通,183.0,21000,0,8440,2486,2026-04-15
兆豐大同,179.0,10000,0,700S,2486,2026-04-15
摩根大通,186.0,1000,0,8440,2486,2026-04-15
康和台中,186.0,0,1000,8455,2486,2026-04-15
新光台南,182.0,6001,0,8564,2486,2026-04-15
新光台南,179.0,1000,0,8564,2486,2026-04-15
新光新竹,182.0,6000,0,8563,2486,2026-04-15
新光高雄,187.0,0,1000,8562,2486,2026-04-15
新光高雄,183.0,98,0,8562,2486,2026-04-15
新光高雄,181.0,0,1000,8562,2486,2026-04-15
新光高雄,179.0,0,4000,8562,2486,2026-04-15
新光台中,187.5,256,0,8561,2486,2026-04-15
新光台中,186.0,3000,1000,8561,2486,2026-04-15
新光台中,183.5,0,50,8561,2486,2026-04-15
新光台中,182.0,6000,1000,8561,2486,2026-04-15
新光台中,180.5,1000,1000,8561,2486,2026-04-15
新光,187.0,1000,0,8560,2486,2026-04-15
新光,185.5,445,0,8560,2486,2026-04-15
新光,183.5,20,800,8560,2486,2026-04-15
新光,182.0,7000,12000,8560,2486,2026-04-15
新光,180.5,1000,1000,8560,2486,2026-04-15
京城嘉義,182.0,1000,0,8492,2486,2026-04-15
京城,182.0,2000,0,8490,2486,2026-04-15
康和南崁,186.0,1000,0,845S,2486,2026-04-15
康和石牌,179.0,0,1000,845R,2486,2026-04-15
康和仁愛,182.0,0,13000,845F,2486,2026-04-15
康和板橋,182.0,0,1,845D,2486,2026-04-15
康和內湖,184.5,0,75,845A,2486,2026-04-15
康和嘉義,185.5,0,400,8459,2486,2026-04-15
康和延平,182.0,1000,10324,8451,2486,2026-04-15
新光台南,183.5,51,0,8564,2486,2026-04-15
兆豐小港,181.0,1000,0,700R,2486,2026-04-15
兆豐南京,182.0,0,5000,700P,2486,2026-04-15
光和嘉義,179.0,2000,0,638A,2486,2026-04-15
新百王,185.5,15,0,6210,2486,2026-04-15
中信託高,190.0,200,0,616K,2486,2026-04-15
中信託高,187.0,2000,0,616K,2486,2026-04-15
中信託高,183.5,5,10030,616K,2486,2026-04-15
中信託高,179.0,0,53000,616K,2486,2026-04-15
中信中壢,183.5,250,0,616A,2486,2026-04-15
中信中壢,182.0,5000,4000,616A,2486,2026-04-15
中信松江,182.0,2000,3000,6167,2486,2026-04-15
中信託新,186.0,2000,0,6165,2486,2026-04-15
中信託新,183.0,1000,0,6165,2486,2026-04-15
中信託新,179.0,10000,0,6165,2486,2026-04-15
中信託文,186.0,9000,0,6164,2486,2026-04-15
中信託文,183.5,200,0,6164,2486,2026-04-15
中信託文,182.0,12000,0,6164,2486,2026-04-15
中信託永,186.0,0,1000,6163,2486,2026-04-15
中信託永,183.5,323,500,6163,2486,2026-04-15
中信託永,179.0,0,1000,6163,2486,2026-04-15
中信託忠,186.0,3000,5000,6162,2486,2026-04-15
中信託忠,180.5,2000,0,6162,2486,2026-04-15
中信三重,190.0,300,0,6161,2486,2026-04-15
中信三重,183.5,500,0,6161,2486,2026-04-15
中信三重,180.5,3000,0,6161,2486,2026-04-15
中國信託,187.5,300,0,6160,2486,2026-04-15
中國信託,186.0,6000,1000,6160,2486,2026-04-15
永全,183.5,0,1000,6450,2486,2026-04-15
兆豐寶成,183.0,81,0,700r,2486,2026-04-15
大昌,183.0,100,0,6460,2486,2026-04-15
福邦,182.0,100,0,6480,2486,2026-04-15
兆豐埔墘,187.0,5000,0,700N,2486,2026-04-15
兆豐埔墘,180.5,0,4000,700N,2486,2026-04-15
兆豐公益,183.0,2000,0,700J,2486,2026-04-15
兆豐大安,182.0,1000,30000,700j,2486,2026-04-15
兆豐北高,183.5,5,200,700I,2486,2026-04-15
兆豐東門,183.5,0,200,700H,2486,2026-04-15
兆豐南門,187.5,100,0,700g,2486,2026-04-15
兆豐南門,180.5,0,1000,700g,2486,2026-04-15
兆豐彰化,183.5,0,20,700d,2486,2026-04-15
兆豐來福,187.0,0,15000,700C,2486,2026-04-15
兆豐民生,182.0,0,5000,700c,2486,2026-04-15
兆豐忠孝,186.0,41000,0,700a,2486,2026-04-15
兆豐忠孝,182.0,2000,24000,700a,2486,2026-04-15
兆豐竹北,186.0,0,8000,7007,2486,2026-04-15
兆豐竹北,181.0,0,1000,7007,2486,2026-04-15
兆豐中港,183.5,0,150,7005,2486,2026-04-15
兆豐中港,182.0,1000,0,7005,2486,2026-04-15
兆豐台中,182.0,25000,3000,7003,2486,2026-04-15
兆豐台中,179.0,1000,0,7003,2486,2026-04-15
兆豐,186.0,0,1000,7000,2486,2026-04-15
口袋,190.0,96,0,6620,2486,2026-04-15
口袋,186.0,1000,0,6620,2486,2026-04-15
口袋,184.5,0,150,6620,2486,2026-04-15
口袋,183.0,95,0,6620,2486,2026-04-15
口袋,179.0,0,2000,6620,2486,2026-04-15
大昌樹林,182.0,1000,0,6461,2486,2026-04-15
群益大甲,182.0,0,4000,918g,2486,2026-04-15
新光桃園,179.0,3000,0,8565,2486,2026-04-15
新光桃園,184.5,2000,0,8565,2486,2026-04-15
群益市府,183.5,100,0,910D,2486,2026-04-15
群益海山,183.5,10,0,9108,2486,2026-04-15
群益海山,182.0,2000,0,9108,2486,2026-04-15
群益高盛,183.5,300,0,9105,2486,2026-04-15
群益敦南,185.5,0,210,9101,2486,2026-04-15
群益敦南,181.0,4000,0,9101,2486,2026-04-15
群益,181.0,2000,5000,9100,2486,2026-04-15
群益,179.0,0,1000,9100,2486,2026-04-15
國泰新竹,183.5,50,0,888N,2486,2026-04-15
國泰新竹,179.0,0,2000,888N,2486,2026-04-15
國泰板橋,185.5,315,0,888K,2486,2026-04-15
國泰板橋,183.5,445,520,888K,2486,2026-04-15
國泰板橋,182.0,15000,14000,888K,2486,2026-04-15
國泰板橋,179.0,3000,1000,888K,2486,2026-04-15
國泰館前,185.5,135,0,888A,2486,2026-04-15
國泰館前,183.5,55,0,888A,2486,2026-04-15
國泰館前,182.0,16000,0,888A,2486,2026-04-15
國泰館前,179.0,3000,1000,888A,2486,2026-04-15
國泰敦南,187.5,293,850,8888,2486,2026-04-15
國泰敦南,186.0,6000,1000,8888,2486,2026-04-15
國泰敦南,184.5,120,175,8888,2486,2026-04-15
國泰敦南,183.0,3475,1200,8888,2486,2026-04-15
國泰敦南,181.0,0,2000,8888,2486,2026-04-15
國泰敦南,179.0,6000,21000,8888,2486,2026-04-15
國泰忠孝,183.5,200,3149,8887,2486,2026-04-15
群益民權,180.5,2000,0,9131,2486,2026-04-15
國泰忠孝,182.0,42000,11000,8887,2486,2026-04-15
群益開元,182.0,100,2000,9134,2486,2026-04-15
群益西松,182.0,0,3000,9136,2486,2026-04-15
群益南京,183.5,0,30,918E,2486,2026-04-15
群益大安,182.0,0,3000,918e,2486,2026-04-15
群益東門,183.5,0,150,918D,2486,2026-04-15
群益內湖,185.5,0,164,918d,2486,2026-04-15
群益內湖,179.0,0,35000,918d,2486,2026-04-15
群益古亭,183.0,0,69,918C,2486,2026-04-15
群益鳳山,187.0,2000,0,918c,2486,2026-04-15
群益鳳山,180.5,1000,0,918c,2486,2026-04-15
群益桃園,183.0,1000,0,9189,2486,2026-04-15
群益三民,183.5,0,2000,9188,2486,2026-04-15
群益三民,182.0,12000,4000,9188,2486,2026-04-15
群益彰化,182.0,1000,0,9187,2486,2026-04-15
群益新竹,183.0,10,0,9186,2486,2026-04-15
群益台中,185.5,7,0,9184,2486,2026-04-15
群益高雄,183.5,5000,250,9183,2486,2026-04-15
群益高雄,180.5,0,2000,9183,2486,2026-04-15
群益館前,182.0,25000,1000,913Y,2486,2026-04-15
富邦中壢,183.0,0,500,9636,2486,2026-04-15
群益土城,182.0,6000,0,913N,2486,2026-04-15
群益萬華,182.0,1000,0,913I,2486,2026-04-15
群益三重,179.0,30000,2000,913g,2486,2026-04-15
群益基隆,180.5,2000,2000,913E,2486,2026-04-15
群益潭子,182.0,0,1000,913D,2486,2026-04-15
群益士林,185.5,0,100,9137,2486,2026-04-15
群益士林,182.0,2000,0,9137,2486,2026-04-15
群益東大,183.0,100,0,9135,2486,2026-04-15
新光桃園,183.0,1,0,8565,2486,2026-04-15
國泰新莊,190.0,0,200,8886,2486,2026-04-15
國泰新莊,182.0,30000,0,8886,2486,2026-04-15
玉山左營,180.5,1000,0,884D,2486,2026-04-15
玉山台中,184.5,0,18,884B,2486,2026-04-15
玉山台中,182.0,0,1000,884B,2486,2026-04-15
玉山士林,182.0,0,1000,884A,2486,2026-04-15
玉山景美,186.0,2000,0,8849,2486,2026-04-15
玉山景美,179.0,0,1000,8849,2486,2026-04-15
玉山嘉義,179.0,6000,0,8848,2486,2026-04-15
玉山台南,183.0,0,100,8847,2486,2026-04-15
玉山板橋,182.0,1200,1000,8846,2486,2026-04-15
玉山高雄,183.0,10,0,8843,2486,2026-04-15
玉山高雄,181.0,0,1000,8843,2486,2026-04-15
玉山新莊,183.5,0,600,8842,2486,2026-04-15
玉山新莊,182.0,2000,7000,8842,2486,2026-04-15
玉山雙和,184.5,35,0,8841,2486,2026-04-15
玉山雙和,182.0,2000,0,8841,2486,2026-04-15
玉山,186.0,2000,0,8840,2486,2026-04-15
玉山,183.5,150,0,8840,2486,2026-04-15
玉山,182.0,1000,1000,8840,2486,2026-04-15
玉山,180.5,1000,0,8840,2486,2026-04-15
陽信台中,182.0,1000,0,8715,2486,2026-04-15
陽信,180.5,10000,0,8710,2486,2026-04-15
聯邦三重,190.0,20,0,8585,2486,2026-04-15
聯邦雙和,182.0,10,0,8584,2486,2026-04-15
聯邦,186.0,2000,0,8580,2486,2026-04-15
聯邦,182.0,5000,0,8580,2486,2026-04-15
玉山左營,183.5,0,200,884D,2486,2026-04-15
國泰新莊,183.5,100,0,8886,2486,2026-04-15
玉山城中,179.0,0,3000,884E,2486,2026-04-15
玉山桃園,180.5,1000,0,884F,2486,2026-04-15
國泰新莊,179.0,1000,0,8886,2486,2026-04-15
國泰桃園,184.5,0,100,8885,2486,2026-04-15
國泰桃園,183.0,0,249,8885,2486,2026-04-15
國泰桃園,180.5,2000,0,8885,2486,2026-04-15
國泰台南,183.0,50,0,8884,2486,2026-04-15
國泰台南,180.5,1000,0,8884,2486,2026-04-15
國泰松江,186.0,2000,1000,8883,2486,2026-04-15
國泰松江,182.0,2000,2000,8883,2486,2026-04-15
台新草屯,182.0,1000,0,9B2X,2486,2026-04-15
國泰台中,184.5,0,300,8882,2486,2026-04-15
國泰台中,183.0,20,20,8882,2486,2026-04-15
國泰台中,181.0,0,6000,8882,2486,2026-04-15
國泰高雄,187.5,700,0,8881,2486,2026-04-15
國泰高雄,185.5,160,0,8881,2486,2026-04-15
國泰高雄,183.5,50,30,8881,2486,2026-04-15
國泰高雄,182.0,7000,0,8881,2486,2026-04-15
國泰高雄,179.0,1000,0,8881,2486,2026-04-15
國泰綜合,182.0,20000,0,8880,2486,2026-04-15
玉山數位,186.0,2000,0,884M,2486,2026-04-15
玉山數位,183.5,0,50,884M,2486,2026-04-15
玉山數位,182.0,2000,0,884M,2486,2026-04-15
玉山大里,187.0,0,3000,884J,2486,2026-04-15
玉山大里,183.5,30,0,884J,2486,2026-04-15
玉山桃園,183.5,2000,0,884F,2486,2026-04-15
玉山桃園,182.0,5000,0,884F,2486,2026-04-15
玉山城中,183.0,30,0,884E,2486,2026-04-15
台新佳里,183.5,100,49,9B2w,2486,2026-04-15
永豐板新,182.0,20,9000,9A9J,2486,2026-04-15
台新世貿,186.0,0,1000,9B2u,2486,2026-04-15
玉山士林,179.0,2000,0,884A,2486,2026-04-15
玉山景美,182.0,14000,6000,8849,2486,2026-04-15
玉山嘉義,186.0,0,1000,8848,2486,2026-04-15
玉山台南,183.5,200,0,8847,2486,2026-04-15
玉山板橋,183.5,0,2000,8846,2486,2026-04-15
玉山高雄,183.5,1000,0,8843,2486,2026-04-15
玉山高雄,182.0,0,2003,8843,2486,2026-04-15
玉山高雄,180.5,1000,0,8843,2486,2026-04-15
玉山新莊,183.0,5,0,8842,2486,2026-04-15
玉山新莊,179.0,0,2000,8842,2486,2026-04-15
玉山雙和,183.5,0,28,8841,2486,2026-04-15
玉山士林,186.0,0,1000,884A,2486,2026-04-15
玉山,187.5,5,0,8840,2486,2026-04-15
玉山,183.0,10,0,8840,2486,2026-04-15
玉山,181.0,0,1000,8840,2486,2026-04-15
凱基鳳山,187.5,3,0,9274,2486,2026-04-15
凱基三多,181.0,0,2000,9275,2486,2026-04-15
凱基苗栗,179.0,0,4000,9276,2486,2026-04-15
凱基苗栗,182.0,0,4000,9276,2486,2026-04-15
凱基永康,182.0,3000,0,9278,2486,2026-04-15
凱基永康,183.5,100,0,9278,2486,2026-04-15
凱基中壢,187.5,200,0,9285,2486,2026-04-15
凱基埔墘,185.5,100,0,9288,2486,2026-04-15
凱基興隆,187.0,2000,0,9289,2486,2026-04-15
玉山,185.5,5,0,8840,2486,2026-04-15
玉山台中,183.5,50,0,884B,2486,2026-04-15
玉山信義,183.5,25,0,884C,2486,2026-04-15
玉山左營,182.0,2000,0,884D,2486,2026-04-15
國泰台南,183.5,363,0,8884,2486,2026-04-15
國泰台南,182.0,2011,100,8884,2486,2026-04-15
國泰台南,179.0,1000,0,8884,2486,2026-04-15
國泰松江,183.0,1027,0,8883,2486,2026-04-15
國泰松江,180.5,3000,0,8883,2486,2026-04-15
國泰台中,190.0,0,500,8882,2486,2026-04-15
國泰台中,183.5,173,50,8882,2486,2026-04-15
國泰台中,182.0,3000,1000,8882,2486,2026-04-15
