securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐忠孝,1720.0,120,0,700a,2345,2026-04-08
兆豐忠孝,1710.0,0,1,700a,2345,2026-04-08
兆豐竹北,1745.0,1005,0,7007,2345,2026-04-08
兆豐竹北,1720.0,0,1000,7007,2345,2026-04-08
兆豐竹北,1710.0,1000,0,7007,2345,2026-04-08
兆豐台南,1745.0,0,7,7006,2345,2026-04-08
兆豐中港,1730.0,0,1000,7005,2345,2026-04-08
兆豐中港,1715.0,1000,5,7005,2345,2026-04-08
兆豐台中,1755.0,1,0,7003,2345,2026-04-08
兆豐台中,1745.0,150,0,7003,2345,2026-04-08
兆豐台中,1730.0,1010,0,7003,2345,2026-04-08
兆豐台中,1720.0,30,10,7003,2345,2026-04-08
兆豐嘉義,1750.0,1000,1,7001,2345,2026-04-08
兆豐嘉義,1735.0,5,0,7001,2345,2026-04-08
兆豐,1760.0,3200,0,7000,2345,2026-04-08
兆豐,1750.0,17000,0,7000,2345,2026-04-08
兆豐,1740.0,4000,0,7000,2345,2026-04-08
兆豐,1730.0,6000,1200,7000,2345,2026-04-08
兆豐,1720.0,50,0,7000,2345,2026-04-08
兆豐,1710.0,1001,1000,7000,2345,2026-04-08
福勝,1730.0,0,15,6950,2345,2026-04-08
福勝,1710.0,0,5,6950,2345,2026-04-08
德信和平,1755.0,0,42,6915,2345,2026-04-08
凱基台東,1740.0,0,50,920Z,2345,2026-04-08
兆豐忠孝,1745.0,1000,25,700a,2345,2026-04-08
兆豐忠孝,1765.0,1000,0,700a,2345,2026-04-08
兆豐中壢,1745.0,0,100,700b,2345,2026-04-08
兆豐板橋,1715.0,0,1000,700B,2345,2026-04-08
兆豐大安,1745.0,0,15,700j,2345,2026-04-08
兆豐大安,1710.0,0,1000,700j,2345,2026-04-08
兆豐北高,1745.0,0,50,700I,2345,2026-04-08
兆豐北高,1730.0,100,450,700I,2345,2026-04-08
兆豐北高,1720.0,0,5000,700I,2345,2026-04-08
兆豐松德,1750.0,0,1,700i,2345,2026-04-08
兆豐松德,1720.0,0,20,700i,2345,2026-04-08
兆豐東門,1735.0,0,210,700H,2345,2026-04-08
兆豐東門,1725.0,2000,0,700H,2345,2026-04-08
群益瑞豐,1740.0,5000,0,918u,2345,2026-04-08
兆豐東門,1715.0,0,200,700H,2345,2026-04-08
兆豐三民,1715.0,0,1,700h,2345,2026-04-08
兆豐公益,1705.0,5000,0,700J,2345,2026-04-08
兆豐麻豆,1750.0,0,1,700G,2345,2026-04-08
兆豐麻豆,1705.0,0,8,700G,2345,2026-04-08
兆豐南門,1730.0,0,100,700g,2345,2026-04-08
兆豐虎尾,1735.0,1,0,700F,2345,2026-04-08
兆豐虎尾,1720.0,1,0,700F,2345,2026-04-08
兆豐虎尾,1705.0,0,1,700F,2345,2026-04-08
兆豐鹿港,1725.0,0,1100,700f,2345,2026-04-08
兆豐彰化,1745.0,0,1000,700d,2345,2026-04-08
兆豐彰化,1720.0,23,0,700d,2345,2026-04-08
兆豐來福,1740.0,0,10,700C,2345,2026-04-08
兆豐來福,1730.0,0,15,700C,2345,2026-04-08
兆豐民生,1755.0,1040,50,700c,2345,2026-04-08
兆豐板橋,1745.0,0,50,700B,2345,2026-04-08
兆豐麻豆,1725.0,1,54,700G,2345,2026-04-08
凱基市府,1720.0,20,0,920D,2345,2026-04-08
國票南港,1740.0,1,0,7795,2345,2026-04-08
國票內壢,1745.0,0,10,7798,2345,2026-04-08
凱基,1695.0,0,50000,9200,2345,2026-04-08
凱基,1685.0,0,50000,9200,2345,2026-04-08
群益宜蘭,1760.0,1000,0,918z,2345,2026-04-08
群益台北,1745.0,1000,0,918X,2345,2026-04-08
群益忠孝,1750.0,0,50,918W,2345,2026-04-08
群益忠孝,1715.0,0,3000,918W,2345,2026-04-08
群益忠孝,1705.0,0,250,918W,2345,2026-04-08
新光台中,1745.0,1024,2,8561,2345,2026-04-08
新光台中,1735.0,16,41,8561,2345,2026-04-08
新光台中,1725.0,0,550,8561,2345,2026-04-08
新光台中,1715.0,2,1002,8561,2345,2026-04-08
新光台中,1705.0,2,100,8561,2345,2026-04-08
新光,1765.0,1000,1000,8560,2345,2026-04-08
新光,1755.0,5158,6017,8560,2345,2026-04-08
新光,1745.0,4053,8049,8560,2345,2026-04-08
新光,1735.0,2000,3025,8560,2345,2026-04-08
新光,1725.0,5004,3042,8560,2345,2026-04-08
新光,1715.0,4001,3037,8560,2345,2026-04-08
新光,1705.0,2,1010,8560,2345,2026-04-08
新光,1685.0,0,1000,8560,2345,2026-04-08
京城嘉義,1745.0,40,1000,8492,2345,2026-04-08
康和台北,1720.0,50,1000,845U,2345,2026-04-08
康和南崁,1740.0,0,5,845S,2345,2026-04-08
康和石牌,1695.0,1000,0,845R,2345,2026-04-08
康和仁愛,1755.0,20000,1,845F,2345,2026-04-08
凱基,1715.0,2000,1000,9200,2345,2026-04-08
凱基,1725.0,11000,0,9200,2345,2026-04-08
凱基,1735.0,14000,27000,9200,2345,2026-04-08
凱基,1745.0,15000,7000,9200,2345,2026-04-08
凱基雙和,1740.0,0,6,920C,2345,2026-04-08
凱基雙和,1730.0,10,14,920C,2345,2026-04-08
凱基雙和,1720.0,2,0,920C,2345,2026-04-08
凱基雙和,1705.0,0,140,920C,2345,2026-04-08
凱基板橋,1720.0,10,0,920A,2345,2026-04-08
凱基板橋,1710.0,0,1000,920A,2345,2026-04-08
凱基岡山,1750.0,2,0,9209,2345,2026-04-08
凱基桃園,1760.0,100,8,9208,2345,2026-04-08
凱基桃園,1750.0,1220,2060,9208,2345,2026-04-08
凱基桃園,1730.0,0,10,9208,2345,2026-04-08
凱基桃園,1720.0,55,100,9208,2345,2026-04-08
凱基桃園,1710.0,0,20,9208,2345,2026-04-08
康和仁愛,1745.0,11,0,845F,2345,2026-04-08
凱基永和,1755.0,5,0,9207,2345,2026-04-08
凱基高雄,1750.0,0,5,9206,2345,2026-04-08
凱基高雄,1725.0,0,1000,9206,2345,2026-04-08
凱基三重,1755.0,6,3000,9205,2345,2026-04-08
凱基三重,1740.0,100,0,9205,2345,2026-04-08
凱基三重,1720.0,0,5000,9205,2345,2026-04-08
凱基三重,1700.0,0,1000,9205,2345,2026-04-08
凱基台中,1750.0,0,20,9204,2345,2026-04-08
凱基台中,1715.0,0,1000,9204,2345,2026-04-08
凱基中港,1745.0,0,75,9202,2345,2026-04-08
凱基中港,1725.0,5,0,9202,2345,2026-04-08
凱基,1765.0,5000,0,9200,2345,2026-04-08
凱基,1755.0,23000,8000,9200,2345,2026-04-08
凱基高雄,1760.0,0,20,9206,2345,2026-04-08
國票中正,1720.0,0,10,7797,2345,2026-04-08
康和仁愛,1735.0,20000,0,845F,2345,2026-04-08
康和仁愛,1710.0,0,10000,845F,2345,2026-04-08
國票彰化,1720.0,0,10,779W,2345,2026-04-08
國票天祥,1755.0,100,0,779V,2345,2026-04-08
國票台中,1755.0,0,50,779v,2345,2026-04-08
國票台中,1715.0,0,1000,779v,2345,2026-04-08
國票長城,1735.0,3000,0,779u,2345,2026-04-08
國票長城,1720.0,0,50,779u,2345,2026-04-08
國票桃園,1755.0,1000,0,779r,2345,2026-04-08
國票九鼎,1725.0,0,17,779P,2345,2026-04-08
國票南京,1755.0,0,1000,779n,2345,2026-04-08
國票中港,1745.0,10,5,779m,2345,2026-04-08
國票中港,1730.0,49,0,779m,2345,2026-04-08
國票中港,1715.0,0,1000,779m,2345,2026-04-08
國票和平,1750.0,20,0,779j,2345,2026-04-08
國票和平,1735.0,0,4000,779j,2345,2026-04-08
國票嘉義,1755.0,0,1003,779H,2345,2026-04-08
國票嘉義,1740.0,1000,0,779H,2345,2026-04-08
國票嘉義,1725.0,0,200,779H,2345,2026-04-08
國票南科,1745.0,0,5,779e,2345,2026-04-08
國票台南,1750.0,0,1200,779D,2345,2026-04-08
國票敦北,1765.0,4,0,779c,2345,2026-04-08
國票敦北,1755.0,10035,0,779c,2345,2026-04-08
國票敦北,1745.0,16000,0,779c,2345,2026-04-08
國票敦北,1735.0,2000,0,779c,2345,2026-04-08
國票敦北,1725.0,4000,0,779c,2345,2026-04-08
國票敦北,1705.0,0,50,779c,2345,2026-04-08
國票中和,1750.0,0,10,779X,2345,2026-04-08
國票博愛,1690.0,1000,0,779z,2345,2026-04-08
國票博愛,1725.0,1000,0,779z,2345,2026-04-08
國票安和,1745.0,0,51,779Z,2345,2026-04-08
康和仁愛,1680.0,0,1000,845F,2345,2026-04-08
康和板橋,1755.0,1,0,845D,2345,2026-04-08
康和板橋,1735.0,0,2,845D,2345,2026-04-08
康和板橋,1720.0,2030,0,845D,2345,2026-04-08
康和永和,1750.0,0,100,845B,2345,2026-04-08
康和內湖,1750.0,0,1000,845A,2345,2026-04-08
康和內湖,1710.0,1000,0,845A,2345,2026-04-08
康和台南,1750.0,0,3,8458,2345,2026-04-08
康和新竹,1730.0,1000,2000,8456,2345,2026-04-08
康和台中,1730.0,0,20,8455,2345,2026-04-08
康和延平,1760.0,0,25,8451,2345,2026-04-08
康和延平,1730.0,0,5,8451,2345,2026-04-08
康和仁愛,1725.0,1000,0,845F,2345,2026-04-08
康和延平,1715.0,1000,50,8451,2345,2026-04-08
康和,1735.0,3000,52,8450,2345,2026-04-08
康和,1725.0,3004,2007,8450,2345,2026-04-08
康和,1715.0,0,15,8450,2345,2026-04-08
摩根大通,1765.0,0,16000,8440,2345,2026-04-08
摩根大通,1755.0,2000,3645,8440,2345,2026-04-08
摩根大通,1745.0,10294,19417,8440,2345,2026-04-08
摩根大通,1735.0,5049,10447,8440,2345,2026-04-08
摩根大通,1725.0,13162,18829,8440,2345,2026-04-08
摩根大通,1715.0,7853,42000,8440,2345,2026-04-08
摩根大通,1705.0,5267,2000,8440,2345,2026-04-08
摩根大通,1690.0,2000,0,8440,2345,2026-04-08
安泰楠梓,1765.0,0,1000,8382,2345,2026-04-08
康和,1745.0,4050,0,8450,2345,2026-04-08
凱基台南,1705.0,2,1,9211,2345,2026-04-08
富邦敦南,1750.0,0,1350,9663,2345,2026-04-08
凱基台南,1750.0,0,1,9211,2345,2026-04-08
富邦板橋,1760.0,1020,51,9655,2345,2026-04-08
富邦板橋,1750.0,212,1365,9655,2345,2026-04-08
富邦板橋,1740.0,3010,1115,9655,2345,2026-04-08
富邦板橋,1730.0,12,4004,9655,2345,2026-04-08
富邦板橋,1720.0,4000,1557,9655,2345,2026-04-08
富邦板橋,1705.0,10,1,9655,2345,2026-04-08
富邦永和,1755.0,0,1003,9654,2345,2026-04-08
富邦永和,1745.0,14,31,9654,2345,2026-04-08
富邦永和,1735.0,1000,1,9654,2345,2026-04-08
富邦永和,1725.0,0,12,9654,2345,2026-04-08
富邦永和,1715.0,1,0,9654,2345,2026-04-08
富邦永和,1705.0,0,100,9654,2345,2026-04-08
富邦新竹,1755.0,0,10,9647,2345,2026-04-08
富邦新竹,1745.0,101,3335,9647,2345,2026-04-08
富邦新竹,1735.0,0,88,9647,2345,2026-04-08
富邦新竹,1725.0,0,160,9647,2345,2026-04-08
富邦新竹,1715.0,1000,10,9647,2345,2026-04-08
富邦苗栗,1705.0,0,2,9657,2345,2026-04-08
富邦新竹,1680.0,1000,0,9647,2345,2026-04-08
富邦苗栗,1720.0,0,59,9657,2345,2026-04-08
富邦苗栗,1745.0,1000,0,9657,2345,2026-04-08
富邦新店,1710.0,0,42,9661,2345,2026-04-08
富邦彰化,1765.0,0,10,965U,2345,2026-04-08
富邦彰化,1745.0,0,20,965U,2345,2026-04-08
富邦彰化,1720.0,0,100,965U,2345,2026-04-08
富邦台中,1750.0,0,1000,965K,2345,2026-04-08
富邦台中,1740.0,20,0,965K,2345,2026-04-08
富邦台中,1720.0,0,5,965K,2345,2026-04-08
富邦高雄,1740.0,100,50,9659,2345,2026-04-08
富邦高雄,1730.0,0,50,9659,2345,2026-04-08
富邦高雄,1715.0,58,1,9659,2345,2026-04-08
富邦高雄,1705.0,0,200,9659,2345,2026-04-08
富邦建國,1755.0,137,1000,9658,2345,2026-04-08
富邦建國,1740.0,0,1030,9658,2345,2026-04-08
富邦建國,1730.0,1,1326,9658,2345,2026-04-08
富邦建國,1720.0,50,0,9658,2345,2026-04-08
富邦建國,1710.0,11000,100,9658,2345,2026-04-08
富邦建國,1680.0,0,1000,9658,2345,2026-04-08
富邦苗栗,1730.0,2,20,9657,2345,2026-04-08
富邦八德,1755.0,70,0,963A,2345,2026-04-08
富邦八德,1745.0,0,50,963A,2345,2026-04-08
富邦八德,1730.0,0,1,963A,2345,2026-04-08
富邦樹林,1715.0,0,1050,962E,2345,2026-04-08
富邦新莊,1755.0,0,100,962D,2345,2026-04-08
富邦新莊,1740.0,0,60,962D,2345,2026-04-08
富邦新莊,1725.0,0,300,962D,2345,2026-04-08
富邦竹科,1755.0,11,1641,962C,2345,2026-04-08
富邦竹科,1745.0,10,0,962C,2345,2026-04-08
富邦竹科,1735.0,0,63,962C,2345,2026-04-08
富邦竹科,1725.0,1000,1000,962C,2345,2026-04-08
富邦竹科,1715.0,37,0,962C,2345,2026-04-08
富邦竹科,1705.0,0,35,962C,2345,2026-04-08
富邦二林,1750.0,0,50,962B,2345,2026-04-08
富邦二林,1735.0,50,0,962B,2345,2026-04-08
富邦二林,1725.0,7,0,962B,2345,2026-04-08
富邦南港,1725.0,6,0,962A,2345,2026-04-08
富邦內湖,1755.0,30,1100,9627,2345,2026-04-08
富邦內湖,1745.0,2,2002,9627,2345,2026-04-08
富邦內湖,1735.0,0,50,9627,2345,2026-04-08
富邦樹林,1735.0,0,50,962E,2345,2026-04-08
富邦樹林,1755.0,0,24,962E,2345,2026-04-08
富邦三峽,1725.0,0,2,962J,2345,2026-04-08
富邦三峽,1750.0,0,141,962J,2345,2026-04-08
富邦八德,1720.0,50,100,963A,2345,2026-04-08
富邦中壢,1760.0,1000,1000,9636,2345,2026-04-08
富邦中壢,1750.0,3,67,9636,2345,2026-04-08
富邦中壢,1740.0,11,3,9636,2345,2026-04-08
富邦中壢,1730.0,50,55,9636,2345,2026-04-08
富邦中壢,1720.0,2,15,9636,2345,2026-04-08
富邦中壢,1705.0,0,25,9636,2345,2026-04-08
富邦羅東,1740.0,0,2000,9634,2345,2026-04-08
富邦新店,1720.0,0,2001,9661,2345,2026-04-08
富邦羅東,1730.0,1000,0,9634,2345,2026-04-08
富邦北高,1750.0,0,20,962Q,2345,2026-04-08
富邦北高,1735.0,0,1000,962Q,2345,2026-04-08
富邦北高,1720.0,0,1,962Q,2345,2026-04-08
富邦頭份,1755.0,0,3,962P,2345,2026-04-08
富邦頭份,1745.0,0,1002,962P,2345,2026-04-08
富邦頭份,1735.0,10,10,962P,2345,2026-04-08
富邦頭份,1725.0,0,505,962P,2345,2026-04-08
富邦頭份,1710.0,1000,0,962P,2345,2026-04-08
富邦羅東,1710.0,0,1000,9634,2345,2026-04-08
富邦內湖,1725.0,0,1,9627,2345,2026-04-08
富邦新店,1730.0,1003,5,9661,2345,2026-04-08
富邦新店,1750.0,0,7,9661,2345,2026-04-08
台新世貿,1745.0,1000,10,9B2u,2345,2026-04-08
台新世貿,1710.0,0,1000,9B2u,2345,2026-04-08
台新城東,1755.0,0,100,9B2r,2345,2026-04-08
台新城東,1745.0,0,200,9B2r,2345,2026-04-08
台新城東,1710.0,1000,0,9B2r,2345,2026-04-08
台新同大,1755.0,0,1000,9B2P,2345,2026-04-08
台新同大,1735.0,1001,0,9B2P,2345,2026-04-08
台新同大,1725.0,1010,0,9B2P,2345,2026-04-08
台新同大,1710.0,1000,0,9B2P,2345,2026-04-08
台新新興,1740.0,0,6,9B2o,2345,2026-04-08
台新新興,1730.0,0,5,9B2o,2345,2026-04-08
台新西松,1725.0,0,16,9B2n,2345,2026-04-08
富邦北港,1745.0,0,15,969C,2345,2026-04-08
富邦虎尾,1745.0,0,50,9697,2345,2026-04-08
富邦新營,1750.0,0,25,9693,2345,2026-04-08
富邦新營,1740.0,9,0,9693,2345,2026-04-08
富邦新營,1720.0,1,50,9693,2345,2026-04-08
台新世貿,1755.0,30,1000,9B2u,2345,2026-04-08
富邦嘉義,1750.0,0,285,9692,2345,2026-04-08
台新宜蘭,1720.0,0,400,9B2U,2345,2026-04-08
台新桃園,1730.0,1000,1000,9B2v,2345,2026-04-08
台新安南,1755.0,6,0,9B2Z,2345,2026-04-08
台新安南,1730.0,5,0,9B2Z,2345,2026-04-08
台新安南,1695.0,0,1000,9B2Z,2345,2026-04-08
台新文心,1750.0,0,1000,9B2z,2345,2026-04-08
台新文心,1740.0,4,0,9B2z,2345,2026-04-08
台新文心,1730.0,0,1,9B2z,2345,2026-04-08
台新文心,1715.0,2000,0,9B2z,2345,2026-04-08
台新埔里,1760.0,1,0,9B2Y,2345,2026-04-08
台新埔里,1750.0,1,0,9B2Y,2345,2026-04-08
台新花蓮,1760.0,0,10,9B2y,2345,2026-04-08
台新花蓮,1725.0,1,0,9B2y,2345,2026-04-08
台新草屯,1750.0,0,20,9B2X,2345,2026-04-08
台新草屯,1740.0,6,10,9B2X,2345,2026-04-08
台新草屯,1710.0,20000,20000,9B2X,2345,2026-04-08
台新吉利,1720.0,10,0,9B2W,2345,2026-04-08
台新佳里,1730.0,0,50,9B2w,2345,2026-04-08
台新桃園,1750.0,0,1006,9B2v,2345,2026-04-08
台新桃園,1720.0,0,20,9B2v,2345,2026-04-08
富邦嘉義,1725.0,0,2006,9692,2345,2026-04-08
富邦嘉義,1710.0,100,0,9692,2345,2026-04-08
富邦宜蘭,1765.0,0,1000,9686,2345,2026-04-08
富邦台南,1720.0,0,6,9667,2345,2026-04-08
富邦台南,1710.0,30,30,9667,2345,2026-04-08
富邦南屯,1750.0,10,37,9666,2345,2026-04-08
富邦南屯,1740.0,10,2000,9666,2345,2026-04-08
富邦南屯,1720.0,0,5,9666,2345,2026-04-08
富邦南屯,1710.0,1000,0,9666,2345,2026-04-08
富邦桃園,1760.0,0,120,9665,2345,2026-04-08
富邦桃園,1750.0,100,51,9665,2345,2026-04-08
富邦桃園,1740.0,1000,0,9665,2345,2026-04-08
富邦桃園,1730.0,23,0,9665,2345,2026-04-08
富邦桃園,1720.0,0,1015,9665,2345,2026-04-08
富邦桃園,1705.0,0,100,9665,2345,2026-04-08
德信和平,1745.0,0,1054,6915,2345,2026-04-08
富邦敦南,1740.0,1000,0,9663,2345,2026-04-08
富邦敦南,1725.0,35,0,9663,2345,2026-04-08
富邦敦南,1715.0,0,100,9663,2345,2026-04-08
富邦敦南,1705.0,0,50,9663,2345,2026-04-08
富邦台南,1740.0,100,75,9667,2345,2026-04-08
富邦台南,1750.0,100,1100,9667,2345,2026-04-08
富邦左營,1725.0,1,0,966F,2345,2026-04-08
富邦左營,1745.0,1,0,966F,2345,2026-04-08
富邦宜蘭,1745.0,0,1,9686,2345,2026-04-08
富邦宜蘭,1730.0,0,1,9686,2345,2026-04-08
富邦宜蘭,1700.0,0,1000,9686,2345,2026-04-08
富邦三重,1750.0,0,1000,9677,2345,2026-04-08
富邦三重,1740.0,0,26,9677,2345,2026-04-08
富邦三重,1730.0,28,1600,9677,2345,2026-04-08
富邦三重,1720.0,1001,318,9677,2345,2026-04-08
富邦三重,1700.0,1000,0,9677,2345,2026-04-08
富邦新店,1740.0,10,10,9661,2345,2026-04-08
富邦仁愛,1755.0,0,1004,9676,2345,2026-04-08
富邦仁愛,1735.0,3,1000,9676,2345,2026-04-08
富邦仁愛,1725.0,100,252,9676,2345,2026-04-08
富邦仁愛,1715.0,150,0,9676,2345,2026-04-08
富邦仁愛,1705.0,0,1000,9676,2345,2026-04-08
富邦員林,1755.0,60,0,9672,2345,2026-04-08
富邦員林,1740.0,1000,1017,9672,2345,2026-04-08
富邦員林,1730.0,0,3,9672,2345,2026-04-08
富邦員林,1720.0,1,15,9672,2345,2026-04-08
富邦仁愛,1745.0,699,15,9676,2345,2026-04-08
凱基台南,1725.0,0,10,9211,2345,2026-04-08
富邦內湖,1715.0,0,1,9627,2345,2026-04-08
富邦竹東,1745.0,0,160,9625,2345,2026-04-08
華南頭份,1760.0,0,1,9343,2345,2026-04-08
華南頭份,1745.0,0,20,9343,2345,2026-04-08
華南頭份,1730.0,0,70,9343,2345,2026-04-08
華南頭份,1710.0,0,4000,9343,2345,2026-04-08
華南竹北,1750.0,5,0,9339,2345,2026-04-08
華南竹北,1710.0,0,2000,9339,2345,2026-04-08
華南內壢,1745.0,3,0,9337,2345,2026-04-08
華南內壢,1710.0,1000,0,9337,2345,2026-04-08
華南世貿,1745.0,0,5000,9334,2345,2026-04-08
華南世貿,1710.0,0,1,9334,2345,2026-04-08
華南長虹,1735.0,1,0,9333,2345,2026-04-08
華南長虹,1705.0,1,0,9333,2345,2026-04-08
華南楠梓,1755.0,30,0,9332,2345,2026-04-08
華南楠梓,1745.0,0,10,9332,2345,2026-04-08
華南楠梓,1735.0,5,0,9332,2345,2026-04-08
華南楠梓,1725.0,0,20,9332,2345,2026-04-08
華南鳳山,1760.0,0,1,9331,2345,2026-04-08
華南敦南,1725.0,0,100,9347,2345,2026-04-08
華南鳳山,1740.0,0,1,9331,2345,2026-04-08
華南敦南,1740.0,0,50,9347,2345,2026-04-08
華南板橋,1740.0,1,220,9349,2345,2026-04-08
華南虎尾,1765.0,0,1000,9377,2345,2026-04-08
華南虎尾,1745.0,1000,0,9377,2345,2026-04-08
華南三重,1755.0,10,0,9369,2345,2026-04-08
華南三重,1730.0,50,0,9369,2345,2026-04-08
華南三重,1715.0,50,0,9369,2345,2026-04-08
華南豐原,1730.0,0,1010,9366,2345,2026-04-08
華南彰化,1745.0,21,147,9363,2345,2026-04-08
華南彰化,1725.0,10,0,9363,2345,2026-04-08
華南彰化,1710.0,1,0,9363,2345,2026-04-08
華南苗栗,1730.0,0,55,9362,2345,2026-04-08
華南中正,1720.0,1,0,9359,2345,2026-04-08
華南東勢,1750.0,0,2001,9358,2345,2026-04-08
華南桃園,1755.0,1,0,9352,2345,2026-04-08
華南桃園,1745.0,1,0,9352,2345,2026-04-08
華南桃園,1725.0,0,25,9352,2345,2026-04-08
華南桃園,1680.0,0,1000,9352,2345,2026-04-08
華南板橋,1750.0,1001,1000,9349,2345,2026-04-08
華南敦南,1750.0,100,1,9347,2345,2026-04-08
華南鳳山,1725.0,2,0,9331,2345,2026-04-08
華南潮州,1745.0,0,51,9328,2345,2026-04-08
華南潮州,1725.0,1000,0,9328,2345,2026-04-08
華南嘉義,1730.0,100,0,9314,2345,2026-04-08
華南嘉義,1715.0,100,0,9314,2345,2026-04-08
華南民權,1730.0,0,2,9312,2345,2026-04-08
華南古亭,1735.0,100,14,9309,2345,2026-04-08
華南古亭,1720.0,0,100,9309,2345,2026-04-08
華南麻豆,1750.0,0,1001,9308,2345,2026-04-08
