securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大新中,2450.0,25,10,984C,2345,2026-05-18
元大大直,2490.0,0,50,9846,2345,2026-05-18
元大鳳山,2525.0,20,0,983Z,2345,2026-05-18
元大鳳山,2490.0,8,0,983Z,2345,2026-05-18
元大鳳山,2475.0,8,0,983Z,2345,2026-05-18
元大鳳山,2440.0,15,0,983Z,2345,2026-05-18
元大德芳,2520.0,0,5,983W,2345,2026-05-18
元大德芳,2495.0,80,0,983W,2345,2026-05-18
元大德芳,2450.0,100,0,983W,2345,2026-05-18
元大竹南,2515.0,1,0,983V,2345,2026-05-18
元大大直,2510.0,4,0,9846,2345,2026-05-18
元大林森,2460.0,21,0,983B,2345,2026-05-18
元大豐原,2525.0,1,0,9838,2345,2026-05-18
元大豐原,2500.0,110,0,9838,2345,2026-05-18
元大永康,2515.0,50,0,9829,2345,2026-05-18
元大永康,2485.0,10,0,9829,2345,2026-05-18
元大永康,2475.0,1000,0,9829,2345,2026-05-18
元大永康,2445.0,10,0,9829,2345,2026-05-18
元大新營,2495.0,1,0,9825,2345,2026-05-18
元大向上,2500.0,27,10,9824,2345,2026-05-18
元大向上,2450.0,25,0,9824,2345,2026-05-18
元大學府,2505.0,4,0,9822,2345,2026-05-18
元大學府,2490.0,2,0,9822,2345,2026-05-18
元大博愛,2435.0,0,1000,982B,2345,2026-05-18
元大學府,2480.0,15,0,9822,2345,2026-05-18
元大潮州,2495.0,2000,0,981Z,2345,2026-05-18
元大潮州,2450.0,10,0,981Z,2345,2026-05-18
元大大統,2515.0,0,5,981z,2345,2026-05-18
元大大統,2505.0,0,20,981z,2345,2026-05-18
元大大統,2485.0,0,2130,981z,2345,2026-05-18
元大大統,2470.0,0,10,981z,2345,2026-05-18
元大善化,2500.0,17,0,981y,2345,2026-05-18
元大善化,2490.0,1,0,981y,2345,2026-05-18
元大善化,2480.0,0,90,981y,2345,2026-05-18
元大學府,2450.0,5,0,9822,2345,2026-05-18
元大博愛,2450.0,1000,0,982B,2345,2026-05-18
元大博愛,2465.0,1000,0,982B,2345,2026-05-18
元大博愛,2475.0,5017,0,982B,2345,2026-05-18
元大豐原,2490.0,0,100,9838,2345,2026-05-18
元大豐原,2480.0,1,0,9838,2345,2026-05-18
元大豐原,2450.0,100,0,9838,2345,2026-05-18
元大北港,2480.0,20,0,9837,2345,2026-05-18
元大中山,2500.0,10,10,9835,2345,2026-05-18
元大中山,2480.0,100,0,9835,2345,2026-05-18
元大中壢,2510.0,0,1000,9834,2345,2026-05-18
元大中壢,2500.0,1100,110,9834,2345,2026-05-18
元大中壢,2485.0,8,2020,9834,2345,2026-05-18
元大中壢,2475.0,1000,200,9834,2345,2026-05-18
元大敦化,2500.0,2,0,9833,2345,2026-05-18
元大敦化,2485.0,4,0,9833,2345,2026-05-18
元大敦化,2475.0,2,0,9833,2345,2026-05-18
元大敦化,2440.0,2,0,9833,2345,2026-05-18
元大四維,2505.0,0,10,9831,2345,2026-05-18
元大四維,2490.0,8,0,9831,2345,2026-05-18
元大六合,2505.0,0,1,982C,2345,2026-05-18
元大博愛,2515.0,0,1000,982B,2345,2026-05-18
元大博愛,2505.0,10,1010,982B,2345,2026-05-18
元大博愛,2495.0,6000,2000,982B,2345,2026-05-18
元大博愛,2485.0,1000,1000,982B,2345,2026-05-18
元大館前,2520.0,2,0,984K,2345,2026-05-18
元大善化,2470.0,2000,0,981y,2345,2026-05-18
元大永春,2480.0,50,0,9852,2345,2026-05-18
元大南屯,2475.0,39,0,9853,2345,2026-05-18
兆豐城中,2510.0,0,1000,700W,2345,2026-05-18
兆豐永和,2500.0,2,0,700X,2345,2026-05-18
兆豐高雄,2455.0,0,1000,700Z,2345,2026-05-18
致和,2480.0,50,0,7030,2345,2026-05-18
北城,2480.0,2,0,7750,2345,2026-05-18
國票綜合,2375.0,0,1000,7790,2345,2026-05-18
國票綜合,2455.0,0,16,7790,2345,2026-05-18
國票綜合,2475.0,0,54,7790,2345,2026-05-18
國票綜合,2505.0,62,0,7790,2345,2026-05-18
兆豐城中,2480.0,10,0,700W,2345,2026-05-18
國票台東,2485.0,5,0,7791,2345,2026-05-18
元大永寧,2470.0,5,0,9875,2345,2026-05-18
元大雙和,2515.0,15,0,9874,2345,2026-05-18
元大雙和,2500.0,130,10,9874,2345,2026-05-18
元大雙和,2490.0,110,0,9874,2345,2026-05-18
元大復北,2500.0,1050,100,9872,2345,2026-05-18
元大復北,2485.0,1,235,9872,2345,2026-05-18
元大復北,2475.0,20,118,9872,2345,2026-05-18
元大忠孝,2500.0,1003,0,9871,2345,2026-05-18
元大忠孝,2490.0,2,0,9871,2345,2026-05-18
國票南港,2480.0,20,15,7795,2345,2026-05-18
元大忠孝,2470.0,3000,1014,9871,2345,2026-05-18
兆豐新莊,2475.0,0,1,700w,2345,2026-05-18
兆豐新竹,2510.0,2010,0,700V,2345,2026-05-18
兆豐桃園,2505.0,1000,0,700M,2345,2026-05-18
兆豐埔墘,2505.0,0,200,700N,2345,2026-05-18
兆豐復興,2485.0,60,0,700p,2345,2026-05-18
兆豐南京,2455.0,1000,0,700P,2345,2026-05-18
兆豐南京,2485.0,20,0,700P,2345,2026-05-18
兆豐南京,2505.0,0,1000,700P,2345,2026-05-18
兆豐寶成,2445.0,100,0,700r,2345,2026-05-18
兆豐寶成,2480.0,2,0,700r,2345,2026-05-18
兆豐寶成,2495.0,4,0,700r,2345,2026-05-18
兆豐新竹,2520.0,5,10,700V,2345,2026-05-18
兆豐寶成,2505.0,0,20,700r,2345,2026-05-18
兆豐岡山,2480.0,1,0,700s,2345,2026-05-18
兆豐大同,2375.0,0,1000,700S,2345,2026-05-18
兆豐大同,2515.0,1000,0,700S,2345,2026-05-18
兆豐桃鶯,2485.0,0,2,700U,2345,2026-05-18
兆豐新竹,2445.0,15,1000,700V,2345,2026-05-18
兆豐新竹,2465.0,5,0,700V,2345,2026-05-18
兆豐新竹,2475.0,8,100,700V,2345,2026-05-18
兆豐新竹,2485.0,20,0,700V,2345,2026-05-18
兆豐新竹,2500.0,1,0,700V,2345,2026-05-18
兆豐小港,2480.0,21,0,700R,2345,2026-05-18
元大新盛,2505.0,1000,0,9869,2345,2026-05-18
元大新盛,2495.0,0,10,9869,2345,2026-05-18
元大新盛,2475.0,30,0,9869,2345,2026-05-18
元大經國,2450.0,20,0,9859,2345,2026-05-18
元大龍潭,2495.0,1,4,9858,2345,2026-05-18
元大龍潭,2480.0,4,550,9858,2345,2026-05-18
元大龍潭,2460.0,0,1000,9858,2345,2026-05-18
元大蘆洲,2535.0,0,6,9857,2345,2026-05-18
元大蘆洲,2515.0,11,0,9857,2345,2026-05-18
元大蘆洲,2505.0,1000,1001,9857,2345,2026-05-18
元大蘆洲,2495.0,11,0,9857,2345,2026-05-18
元大蘆洲,2480.0,17,0,9857,2345,2026-05-18
元大經國,2480.0,50,0,9859,2345,2026-05-18
元大蘆洲,2460.0,1005,0,9857,2345,2026-05-18
元大花蓮,2495.0,30,0,9856,2345,2026-05-18
元大花蓮,2465.0,1000,0,9856,2345,2026-05-18
元大興安,2505.0,2,130,9854,2345,2026-05-18
元大興安,2495.0,201,0,9854,2345,2026-05-18
元大興安,2485.0,20,0,9854,2345,2026-05-18
元大興安,2470.0,0,2,9854,2345,2026-05-18
元大興安,2450.0,0,10,9854,2345,2026-05-18
元大南屯,2510.0,5,1,9853,2345,2026-05-18
元大南屯,2495.0,1,0,9853,2345,2026-05-18
元大花蓮,2510.0,1,3,9856,2345,2026-05-18
元大經國,2490.0,1,0,9859,2345,2026-05-18
元大經國,2500.0,11,11,9859,2345,2026-05-18
元大經國,2510.0,5,0,9859,2345,2026-05-18
元大新盛,2455.0,10,0,9869,2345,2026-05-18
元大文心,2505.0,2,0,9868,2345,2026-05-18
元大文心,2495.0,6,0,9868,2345,2026-05-18
元大文心,2480.0,59,0,9868,2345,2026-05-18
元大民權,2535.0,50,0,9867,2345,2026-05-18
元大民權,2510.0,0,200,9867,2345,2026-05-18
元大民權,2480.0,5,0,9867,2345,2026-05-18
元大民權,2470.0,100,0,9867,2345,2026-05-18
元大和平,2515.0,4,0,9863,2345,2026-05-18
元大和平,2485.0,50,1000,9863,2345,2026-05-18
元大和平,2440.0,0,1000,9863,2345,2026-05-18
元大和平,2375.0,1000,0,9863,2345,2026-05-18
元大南京,2515.0,0,1000,9862,2345,2026-05-18
元大南京,2505.0,1,0,9862,2345,2026-05-18
元大南京,2495.0,1000,0,9862,2345,2026-05-18
元大南京,2480.0,50,0,9862,2345,2026-05-18
元大南京,2470.0,1,0,9862,2345,2026-05-18
元大南京,2450.0,20,42,9862,2345,2026-05-18
元大鳳中,2515.0,0,10,985C,2345,2026-05-18
元大鳳中,2495.0,0,50,985C,2345,2026-05-18
元大經國,2535.0,10,0,9859,2345,2026-05-18
元大南屯,2425.0,0,1000,9853,2345,2026-05-18
兆豐桃園,2495.0,5,1000,700M,2345,2026-05-18
元大新生,2480.0,1,50,981X,2345,2026-05-18
元大華山,2510.0,2,0,981U,2345,2026-05-18
元大沙鹿,2510.0,2000,0,980d,2345,2026-05-18
元大沙鹿,2490.0,40,0,980d,2345,2026-05-18
元大沙鹿,2480.0,10,25,980d,2345,2026-05-18
元大沙鹿,2470.0,2000,0,980d,2345,2026-05-18
元大斗六,2520.0,0,1,980C,2345,2026-05-18
元大斗六,2505.0,0,3,980C,2345,2026-05-18
元大斗六,2490.0,0,1,980C,2345,2026-05-18
元大中北,2540.0,0,20,980a,2345,2026-05-18
元大中北,2500.0,30,0,980a,2345,2026-05-18
元大北府,2470.0,5,0,980D,2345,2026-05-18
元大中北,2480.0,2,0,980a,2345,2026-05-18
元大松江,2510.0,1000,20,9801,2345,2026-05-18
元大松江,2490.0,10,0,9801,2345,2026-05-18
元大松江,2480.0,30,0,9801,2345,2026-05-18
元大松江,2470.0,0,1000,9801,2345,2026-05-18
元大,2540.0,0,139,9800,2345,2026-05-18
元大,2530.0,499,370,9800,2345,2026-05-18
元大,2520.0,12000,1079,9800,2345,2026-05-18
元大,2510.0,22010,18055,9800,2345,2026-05-18
元大,2500.0,19366,18047,9800,2345,2026-05-18
元大松江,2525.0,10,0,9801,2345,2026-05-18
元大,2490.0,13758,6931,9800,2345,2026-05-18
元大北府,2485.0,1,1000,980D,2345,2026-05-18
元大北府,2525.0,1000,0,980D,2345,2026-05-18
元大府城,2505.0,20,0,980u,2345,2026-05-18
元大府城,2490.0,1,0,980u,2345,2026-05-18
元大府城,2480.0,10,0,980u,2345,2026-05-18
元大信安,2475.0,1,0,980R,2345,2026-05-18
元大南崁,2490.0,0,10,980Q,2345,2026-05-18
元大南崁,2480.0,100,0,980Q,2345,2026-05-18
元大虎尾,2520.0,100,0,980l,2345,2026-05-18
元大虎尾,2485.0,10,0,980l,2345,2026-05-18
元大竹科,2515.0,0,50,980K,2345,2026-05-18
元大北府,2495.0,0,4000,980D,2345,2026-05-18
元大竹科,2500.0,393,65,980K,2345,2026-05-18
元大竹科,2480.0,5,220,980K,2345,2026-05-18
元大竹科,2460.0,0,1000,980K,2345,2026-05-18
元大竹科,2385.0,1000,0,980K,2345,2026-05-18
元大台北,2490.0,11,13,980h,2345,2026-05-18
元大台北,2480.0,1,0,980h,2345,2026-05-18
元大台北,2375.0,1000,0,980h,2345,2026-05-18
元大清水,2505.0,5,0,980e,2345,2026-05-18
元大清水,2495.0,1,100,980e,2345,2026-05-18
元大清水,2480.0,22,0,980e,2345,2026-05-18
元大竹科,2490.0,151,2000,980K,2345,2026-05-18
元大,2480.0,45000,30772,9800,2345,2026-05-18
元大,2470.0,30062,16000,9800,2345,2026-05-18
元大,2460.0,21029,2000,9800,2345,2026-05-18
富邦仁愛,2505.0,12,0,9676,2345,2026-05-18
富邦仁愛,2495.0,1000,2000,9676,2345,2026-05-18
富邦仁愛,2485.0,15,0,9676,2345,2026-05-18
富邦仁愛,2475.0,10,0,9676,2345,2026-05-18
富邦仁愛,2455.0,1020,0,9676,2345,2026-05-18
富邦員林,2530.0,15,5,9672,2345,2026-05-18
富邦員林,2510.0,1,0,9672,2345,2026-05-18
富邦員林,2485.0,5,0,9672,2345,2026-05-18
富邦左營,2515.0,0,50,966F,2345,2026-05-18
富邦仁愛,2515.0,10,0,9676,2345,2026-05-18
富邦左營,2505.0,5,0,966F,2345,2026-05-18
富邦台南,2520.0,0,17,9667,2345,2026-05-18
富邦台南,2505.0,21,0,9667,2345,2026-05-18
富邦台南,2495.0,22,0,9667,2345,2026-05-18
富邦台南,2485.0,20,20,9667,2345,2026-05-18
富邦台南,2475.0,40,0,9667,2345,2026-05-18
富邦南屯,2520.0,20,0,9666,2345,2026-05-18
富邦南屯,2500.0,5,0,9666,2345,2026-05-18
富邦南屯,2485.0,0,15,9666,2345,2026-05-18
富邦南屯,2470.0,3,0,9666,2345,2026-05-18
富邦左營,2495.0,50,0,966F,2345,2026-05-18
富邦仁愛,2525.0,1000,60,9676,2345,2026-05-18
富邦三重,2455.0,10,0,9677,2345,2026-05-18
富邦三重,2480.0,20,136,9677,2345,2026-05-18
元大,2450.0,14508,16163,9800,2345,2026-05-18
元大,2440.0,13001,1000,9800,2345,2026-05-18
元大,2430.0,2000,2000,9800,2345,2026-05-18
元大,2415.0,1000,0,9800,2345,2026-05-18
元大,2395.0,0,1000,9800,2345,2026-05-18
元大,2385.0,4000,0,9800,2345,2026-05-18
元大,2375.0,10000,0,9800,2345,2026-05-18
富邦北港,2495.0,2,0,969C,2345,2026-05-18
富邦北港,2375.0,1000,0,969C,2345,2026-05-18
富邦虎尾,2490.0,0,150,9697,2345,2026-05-18
富邦虎尾,2475.0,1,0,9697,2345,2026-05-18
富邦虎尾,2455.0,0,1,9697,2345,2026-05-18
富邦嘉義,2515.0,10,0,9692,2345,2026-05-18
富邦嘉義,2505.0,20,0,9692,2345,2026-05-18
富邦嘉義,2490.0,25,0,9692,2345,2026-05-18
富邦嘉義,2480.0,0,2010,9692,2345,2026-05-18
富邦宜蘭,2485.0,19,5,9686,2345,2026-05-18
富邦宜蘭,2475.0,0,1000,9686,2345,2026-05-18
富邦宜蘭,2450.0,1000,0,9686,2345,2026-05-18
富邦三重,2505.0,5,3,9677,2345,2026-05-18
富邦三重,2495.0,1,0,9677,2345,2026-05-18
元大西屯,2500.0,100,0,980w,2345,2026-05-18
元大民雄,2500.0,10,0,981V,2345,2026-05-18
元大台中,2450.0,13,1,9812,2345,2026-05-18
元大台中,2510.0,20,0,9812,2345,2026-05-18
元大前金,2480.0,155,0,981m,2345,2026-05-18
元大前金,2450.0,0,10,981m,2345,2026-05-18
元大莒光,2520.0,50,1,981L,2345,2026-05-18
元大莒光,2510.0,51,1000,981L,2345,2026-05-18
元大莒光,2495.0,0,3,981L,2345,2026-05-18
元大莒光,2485.0,1003,20,981L,2345,2026-05-18
元大莒光,2470.0,3,0,981L,2345,2026-05-18
元大林園,2495.0,3,0,981K,2345,2026-05-18
元大林園,2485.0,3,0,981K,2345,2026-05-18
元大前金,2490.0,1,10,981m,2345,2026-05-18
元大林園,2475.0,3,0,981K,2345,2026-05-18
元大士林,2505.0,19,0,981j,2345,2026-05-18
元大士林,2495.0,110,0,981j,2345,2026-05-18
元大士林,2485.0,100,1000,981j,2345,2026-05-18
元大士林,2375.0,1000,0,981j,2345,2026-05-18
元大天母,2500.0,45,0,981I,2345,2026-05-18
元大天母,2455.0,2,0,981I,2345,2026-05-18
元大西螺,2510.0,10,1020,981i,2345,2026-05-18
元大屏生,2485.0,0,10,981h,2345,2026-05-18
元大屏生,2475.0,7,0,981h,2345,2026-05-18
元大林園,2440.0,3,0,981K,2345,2026-05-18
元大彰化,2495.0,0,690,981G,2345,2026-05-18
元大前金,2500.0,120,0,981m,2345,2026-05-18
元大苗栗,2500.0,0,1000,981M,2345,2026-05-18
元大華山,2500.0,25,0,981U,2345,2026-05-18
元大華山,2485.0,10,0,981U,2345,2026-05-18
元大崇德,2510.0,0,1000,981S,2345,2026-05-18
元大崇德,2495.0,1000,1000,981S,2345,2026-05-18
元大崇德,2450.0,0,10,981S,2345,2026-05-18
元大竹山,2500.0,0,50,981R,2345,2026-05-18
元大屏南,2520.0,13,0,981r,2345,2026-05-18
元大屏南,2500.0,10,0,981r,2345,2026-05-18
元大太平,2500.0,4,1,981Q,2345,2026-05-18
元大苗栗,2470.0,10,0,981M,2345,2026-05-18
元大太平,2490.0,100,0,981Q,2345,2026-05-18
元大太平,2450.0,51,0,981Q,2345,2026-05-18
元大萬華,2485.0,1,0,981q,2345,2026-05-18
元大松山,2520.0,25,0,981p,2345,2026-05-18
元大松山,2500.0,0,50,981p,2345,2026-05-18
元大松山,2450.0,0,10,981p,2345,2026-05-18
元大旗山,2520.0,8,0,981n,2345,2026-05-18
元大旗山,2500.0,0,2,981n,2345,2026-05-18
元大旗山,2450.0,0,109,981n,2345,2026-05-18
元大苗栗,2510.0,1005,0,981M,2345,2026-05-18
元大太平,2480.0,5,0,981Q,2345,2026-05-18
元大大里,2515.0,10,0,981g,2345,2026-05-18
元大大里,2505.0,200,0,981g,2345,2026-05-18
元大大里,2495.0,20,1000,981g,2345,2026-05-18
元大歸仁,2495.0,0,1,981a,2345,2026-05-18
元大歸仁,2475.0,50,0,981a,2345,2026-05-18
元大東泰,2505.0,10,0,9817,2345,2026-05-18
元大東泰,2490.0,10,0,9817,2345,2026-05-18
元大東泰,2440.0,25,0,9817,2345,2026-05-18
元大新竹,2505.0,1,0,9816,2345,2026-05-18
元大新竹,2495.0,3,0,9816,2345,2026-05-18
元大新竹,2485.0,1047,0,9816,2345,2026-05-18
元大新竹,2475.0,21,0,9816,2345,2026-05-18
元大歸仁,2505.0,5,0,981a,2345,2026-05-18
元大新竹,2455.0,3,0,9816,2345,2026-05-18
元大大灣,2495.0,10,0,9815,2345,2026-05-18
元大大灣,2470.0,5,0,9815,2345,2026-05-18
元大大益,2535.0,0,5,9814,2345,2026-05-18
元大大益,2510.0,0,3,9814,2345,2026-05-18
元大大益,2490.0,5,0,9814,2345,2026-05-18
元大大益,2480.0,10,0,9814,2345,2026-05-18
元大大益,2450.0,10,0,9814,2345,2026-05-18
元大中崙,2470.0,88,0,9813,2345,2026-05-18
元大中崙,2455.0,1000,0,9813,2345,2026-05-18
元大大灣,2515.0,5,0,9815,2345,2026-05-18
元大三峽,2470.0,13,0,981A,2345,2026-05-18
元大竹北,2450.0,2,1,981B,2345,2026-05-18
元大竹北,2470.0,1003,0,981B,2345,2026-05-18
元大大里,2485.0,5,0,981g,2345,2026-05-18
元大大里,2475.0,1000,1000,981g,2345,2026-05-18
元大大里,2450.0,5,20,981g,2345,2026-05-18
元大福營,2510.0,20,0,981F,2345,2026-05-18
元大福營,2495.0,50,0,981F,2345,2026-05-18
元大福營,2465.0,0,70,981F,2345,2026-05-18
元大福營,2445.0,0,15,981F,2345,2026-05-18
元大發財,2530.0,5,0,981E,2345,2026-05-18
元大發財,2510.0,5,0,981E,2345,2026-05-18
元大發財,2475.0,10,0,981E,2345,2026-05-18
元大佳里,2505.0,0,1000,981e,2345,2026-05-18
元大佳里,2490.0,0,1,981e,2345,2026-05-18
元大佳里,2435.0,0,1000,981e,2345,2026-05-18
元大南投,2500.0,20,0,981D,2345,2026-05-18
元大南投,2485.0,10,0,981D,2345,2026-05-18
元大南投,2465.0,1000,0,981D,2345,2026-05-18
元大南投,2435.0,1000,0,981D,2345,2026-05-18
元大路竹,2485.0,10,0,981C,2345,2026-05-18
元大竹北,2505.0,30,0,981B,2345,2026-05-18
元大竹北,2495.0,9,0,981B,2345,2026-05-18
元大竹北,2480.0,1023,30,981B,2345,2026-05-18
元大台中,2475.0,1,0,9812,2345,2026-05-18
富邦桃園,2525.0,0,1,9665,2345,2026-05-18
兆豐桃園,2480.0,1000,0,700M,2345,2026-05-18
兆豐天母,2475.0,0,5,700L,2345,2026-05-18
瑞銀,2510.0,3098,9000,1650,2345,2026-05-18
瑞銀,2520.0,0,1000,1650,2345,2026-05-18
亞東,2475.0,1000,0,2180,2345,2026-05-18
亞東,2495.0,1000,0,2180,2345,2026-05-18
