securities_trader,price,buy,sell,securities_trader_id,stock_id,date
大昌新店,2485.0,20,0,6464,2345,2026-05-22
大昌新店,2470.0,10,0,6464,2345,2026-05-22
大昌新店,2460.0,5,0,6464,2345,2026-05-22
大昌新竹,2480.0,50,0,6463,2345,2026-05-22
兆豐公益,2460.0,12,0,700J,2345,2026-05-22
大昌,2500.0,5005,0,6460,2345,2026-05-22
大昌樹林,2490.0,150,0,6461,2345,2026-05-22
大昌安康,2460.0,0,4,6462,2345,2026-05-22
大昌樹林,2510.0,1000,0,6461,2345,2026-05-22
大昌,2490.0,1000,0,6460,2345,2026-05-22
口袋,2465.0,10,0,6620,2345,2026-05-22
兆豐中港,2510.0,1000,0,7005,2345,2026-05-22
口袋,2480.0,47,0,6620,2345,2026-05-22
口袋,2500.0,0,135,6620,2345,2026-05-22
兆豐中港,2480.0,5,0,7005,2345,2026-05-22
兆豐台中,2515.0,10,0,7003,2345,2026-05-22
兆豐台中,2480.0,15,1000,7003,2345,2026-05-22
兆豐嘉義,2490.0,20,0,7001,2345,2026-05-22
兆豐,2530.0,500,0,7000,2345,2026-05-22
兆豐,2505.0,0,136,7000,2345,2026-05-22
兆豐,2490.0,0,300,7000,2345,2026-05-22
兆豐,2475.0,0,400,7000,2345,2026-05-22
德信和平,2510.0,0,1,6915,2345,2026-05-22
德信中正,2510.0,0,40,6912,2345,2026-05-22
德信,2525.0,5,0,6910,2345,2026-05-22
德信,2485.0,0,598,6910,2345,2026-05-22
德信,2475.0,5,0,6910,2345,2026-05-22
口袋,2530.0,5,0,6620,2345,2026-05-22
口袋,2515.0,0,4,6620,2345,2026-05-22
口袋,2490.0,66,0,6620,2345,2026-05-22
兆豐公益,2475.0,25,0,700J,2345,2026-05-22
致和府前,2465.0,0,150,7033,2345,2026-05-22
兆豐公益,2525.0,0,305,700J,2345,2026-05-22
國票敦北,2495.0,0,1000,779c,2345,2026-05-22
國票敦北,2485.0,1,0,779c,2345,2026-05-22
國票敦北,2465.0,1,0,779c,2345,2026-05-22
國票內壢,2490.0,4,0,7798,2345,2026-05-22
國票中正,2500.0,0,10,7797,2345,2026-05-22
國票中正,2470.0,10,0,7797,2345,2026-05-22
國票敦北,2510.0,1,2000,779c,2345,2026-05-22
國票中正,2460.0,10,0,7797,2345,2026-05-22
國票南港,2485.0,1,0,7795,2345,2026-05-22
國票台東,2490.0,10,0,7791,2345,2026-05-22
國票綜合,2495.0,75,0,7790,2345,2026-05-22
國票綜合,2485.0,0,5,7790,2345,2026-05-22
國票綜合,2475.0,0,80,7790,2345,2026-05-22
國票綜合,2465.0,0,279,7790,2345,2026-05-22
國票南港,2520.0,50,0,7795,2345,2026-05-22
國票敦北,2520.0,0,1000,779c,2345,2026-05-22
國票台南,2475.0,10,0,779D,2345,2026-05-22
國票台南,2490.0,0,50,779D,2345,2026-05-22
國票桃園,2465.0,1000,0,779r,2345,2026-05-22
國票九鼎,2510.0,2000,0,779P,2345,2026-05-22
國票九鼎,2480.0,2,0,779P,2345,2026-05-22
國票中港,2485.0,8,0,779m,2345,2026-05-22
大昌,2470.0,0,6000,6460,2345,2026-05-22
國票北高,2525.0,0,50,779J,2345,2026-05-22
國票北高,2515.0,0,50,779J,2345,2026-05-22
國票北高,2505.0,1,0,779J,2345,2026-05-22
國票北高,2465.0,0,1000,779J,2345,2026-05-22
國票和平,2505.0,1000,0,779j,2345,2026-05-22
國票和平,2480.0,10,0,779j,2345,2026-05-22
國票嘉義,2510.0,1000,0,779H,2345,2026-05-22
國票新莊,2470.0,10,0,779G,2345,2026-05-22
國票南崁,2480.0,2,0,779E,2345,2026-05-22
國票南科,2485.0,50,50,779e,2345,2026-05-22
北城,2475.0,10,0,7750,2345,2026-05-22
兆豐公益,2495.0,0,300,700J,2345,2026-05-22
致和崇德,2485.0,1010,0,703B,2345,2026-05-22
致和府前,2485.0,0,500,7033,2345,2026-05-22
兆豐寶成,2480.0,15,0,700r,2345,2026-05-22
兆豐南京,2490.0,0,10,700P,2345,2026-05-22
兆豐復興,2530.0,110,0,700p,2345,2026-05-22
兆豐復興,2480.0,1000,1000,700p,2345,2026-05-22
兆豐桃園,2530.0,1000,0,700M,2345,2026-05-22
兆豐桃園,2520.0,0,2000,700M,2345,2026-05-22
兆豐寶成,2490.0,25,15,700r,2345,2026-05-22
兆豐桃園,2500.0,1,0,700M,2345,2026-05-22
兆豐桃園,2470.0,0,1000,700M,2345,2026-05-22
兆豐天母,2485.0,50,0,700L,2345,2026-05-22
兆豐新營,2485.0,20,0,700K,2345,2026-05-22
兆豐員林,2530.0,0,10,700k,2345,2026-05-22
兆豐員林,2515.0,1000,0,700k,2345,2026-05-22
兆豐員林,2485.0,10,10,700k,2345,2026-05-22
兆豐桃園,2490.0,6,0,700M,2345,2026-05-22
兆豐寶成,2505.0,0,7,700r,2345,2026-05-22
兆豐小港,2485.0,20,0,700R,2345,2026-05-22
兆豐岡山,2480.0,10,0,700s,2345,2026-05-22
兆豐高雄,2510.0,0,1000,700Z,2345,2026-05-22
兆豐高雄,2495.0,0,10,700Z,2345,2026-05-22
兆豐高雄,2485.0,1000,0,700Z,2345,2026-05-22
兆豐城中,2495.0,1000,0,700W,2345,2026-05-22
兆豐城中,2470.0,0,1000,700W,2345,2026-05-22
兆豐新莊,2480.0,100,0,700w,2345,2026-05-22
兆豐新竹,2520.0,0,2000,700V,2345,2026-05-22
兆豐新竹,2510.0,0,5,700V,2345,2026-05-22
兆豐新竹,2500.0,1000,8,700V,2345,2026-05-22
兆豐新竹,2490.0,2,200,700V,2345,2026-05-22
兆豐新竹,2480.0,538,0,700V,2345,2026-05-22
兆豐新竹,2470.0,1005,0,700V,2345,2026-05-22
兆豐桃鶯,2495.0,5000,0,700U,2345,2026-05-22
兆豐大同,2485.0,0,1000,700S,2345,2026-05-22
兆豐岡山,2495.0,0,6,700s,2345,2026-05-22
致和高雄,2490.0,20,0,7036,2345,2026-05-22
永全,2475.0,1000,0,6450,2345,2026-05-22
統一三重,2465.0,0,7,585J,2345,2026-05-22
光和田中,2480.0,20,0,6382,2345,2026-05-22
統一內湖,2525.0,0,90,585b,2345,2026-05-22
統一內湖,2510.0,600,0,585b,2345,2026-05-22
統一內湖,2480.0,0,1000,585b,2345,2026-05-22
統一屏東,2510.0,300,0,5859,2345,2026-05-22
統一新竹,2485.0,1000,0,5857,2345,2026-05-22
統一新竹,2475.0,1002,0,5857,2345,2026-05-22
統一永和,2485.0,1000,0,585B,2345,2026-05-22
統一新竹,2465.0,0,1,5857,2345,2026-05-22
統一台中,2495.0,14,0,5856,2345,2026-05-22
統一台中,2485.0,1,0,5856,2345,2026-05-22
統一台中,2470.0,1,1,5856,2345,2026-05-22
統一台中,2460.0,2,0,5856,2345,2026-05-22
統一台南,2505.0,0,1000,5855,2345,2026-05-22
統一台南,2495.0,0,1012,5855,2345,2026-05-22
統一台中,2515.0,0,100,5856,2345,2026-05-22
統一永和,2515.0,100,1150,585B,2345,2026-05-22
統一仁愛,2475.0,30,0,585c,2345,2026-05-22
統一仁愛,2495.0,1000,0,585c,2345,2026-05-22
統一三重,2500.0,10,0,585J,2345,2026-05-22
統一桃園,2520.0,50,0,585H,2345,2026-05-22
統一桃園,2500.0,30,0,585H,2345,2026-05-22
統一平鎮,2530.0,0,1,585g,2345,2026-05-22
統一平鎮,2515.0,30,0,585g,2345,2026-05-22
統一平鎮,2495.0,20,0,585g,2345,2026-05-22
統一平鎮,2485.0,150,0,585g,2345,2026-05-22
統一平鎮,2475.0,0,3,585g,2345,2026-05-22
統一彰化,2490.0,10,0,585F,2345,2026-05-22
統一彰化,2480.0,110,0,585F,2345,2026-05-22
統一彰化,2465.0,66,0,585F,2345,2026-05-22
統一新營,2500.0,0,50,585E,2345,2026-05-22
統一新台中,2515.0,10,0,585D,2345,2026-05-22
統一新台中,2475.0,10,0,585D,2345,2026-05-22
統一仁愛,2530.0,1000,1000,585c,2345,2026-05-22
統一台南,2480.0,10,0,5855,2345,2026-05-22
統一士林,2465.0,10,0,585M,2345,2026-05-22
統一城中,2515.0,30,0,5854,2345,2026-05-22
統一城中,2485.0,0,6000,5854,2345,2026-05-22
永興大墩,2495.0,0,500,5604,2345,2026-05-22
第一中壢,2495.0,0,2000,538Y,2345,2026-05-22
第一中壢,2485.0,50,3,538Y,2345,2026-05-22
第一華江,2500.0,1005,100,538W,2345,2026-05-22
第一華江,2485.0,23,0,538W,2345,2026-05-22
第一華江,2475.0,1005,0,538W,2345,2026-05-22
日進,2500.0,100,0,5660,2345,2026-05-22
第一路竹,2535.0,1000,0,538P,2345,2026-05-22
第一路竹,2515.0,0,10,538P,2345,2026-05-22
第一路竹,2495.0,4,0,538P,2345,2026-05-22
國票桃園,2500.0,1000,0,779r,2345,2026-05-22
第一路竹,2480.0,10,0,538P,2345,2026-05-22
第一路竹,2460.0,1000,0,538P,2345,2026-05-22
第一豐原,2500.0,0,20,538N,2345,2026-05-22
第一路竹,2525.0,0,10,538P,2345,2026-05-22
統一,2455.0,0,17000,5850,2345,2026-05-22
統一,2465.0,0,20100,5850,2345,2026-05-22
統一,2475.0,0,33000,5850,2345,2026-05-22
統一中壢,2515.0,2000,0,5853,2345,2026-05-22
統一中壢,2500.0,5,0,5853,2345,2026-05-22
統一中壢,2490.0,10,0,5853,2345,2026-05-22
統一中壢,2475.0,10,0,5853,2345,2026-05-22
統一中壢,2465.0,2000,0,5853,2345,2026-05-22
統一敦南,2485.0,5,0,5852,2345,2026-05-22
統一敦南,2475.0,10,0,5852,2345,2026-05-22
統一高雄,2530.0,0,50,5851,2345,2026-05-22
統一高雄,2475.0,1,0,5851,2345,2026-05-22
統一,2535.0,1000,1000,5850,2345,2026-05-22
統一,2525.0,1000,0,5850,2345,2026-05-22
統一,2515.0,2000,500,5850,2345,2026-05-22
統一,2505.0,930,6200,5850,2345,2026-05-22
統一,2495.0,0,9155,5850,2345,2026-05-22
統一,2485.0,2,33050,5850,2345,2026-05-22
統一城中,2495.0,3000,0,5854,2345,2026-05-22
光和高雄,2475.0,0,1000,638D,2345,2026-05-22
統一士林,2480.0,10,0,585M,2345,2026-05-22
統一士林,2510.0,675,5000,585M,2345,2026-05-22
中信託文,2530.0,0,22,6164,2345,2026-05-22
中信託文,2520.0,30,1161,6164,2345,2026-05-22
中信託文,2510.0,0,42,6164,2345,2026-05-22
中信託文,2500.0,30,0,6164,2345,2026-05-22
中信託文,2490.0,80,0,6164,2345,2026-05-22
中信託文,2475.0,10,0,6164,2345,2026-05-22
中信託新,2465.0,13,0,6165,2345,2026-05-22
中信託永,2515.0,0,1,6163,2345,2026-05-22
中信託永,2485.0,31,30,6163,2345,2026-05-22
中信託永,2470.0,21,0,6163,2345,2026-05-22
中信託永,2455.0,0,1000,6163,2345,2026-05-22
中信託忠,2495.0,10,0,6162,2345,2026-05-22
中信託忠,2485.0,60,0,6162,2345,2026-05-22
中信託忠,2470.0,100,0,6162,2345,2026-05-22
中信託永,2495.0,7,0,6163,2345,2026-05-22
中信託新,2480.0,20,11,6165,2345,2026-05-22
中信託新,2490.0,31,20,6165,2345,2026-05-22
中信託新,2505.0,16,0,6165,2345,2026-05-22
光和,2510.0,1000,0,6380,2345,2026-05-22
光和,2480.0,0,1000,6380,2345,2026-05-22
新百王,2515.0,0,15,6210,2345,2026-05-22
新百王,2485.0,2,0,6210,2345,2026-05-22
中信託高,2525.0,0,1000,616K,2345,2026-05-22
中信託高,2505.0,1200,0,616K,2345,2026-05-22
中信託高,2485.0,0,2,616K,2345,2026-05-22
中信託高,2475.0,110,0,616K,2345,2026-05-22
中信中壢,2515.0,0,30,616A,2345,2026-05-22
中信嘉義,2520.0,50,0,6168,2345,2026-05-22
中信嘉義,2495.0,18,0,6168,2345,2026-05-22
中信嘉義,2485.0,1,0,6168,2345,2026-05-22
中信嘉義,2475.0,0,100,6168,2345,2026-05-22
中信嘉義,2465.0,23,0,6168,2345,2026-05-22
中信松江,2485.0,9,0,6167,2345,2026-05-22
中信三重,2500.0,0,415,6161,2345,2026-05-22
統一士林,2495.0,16,0,585M,2345,2026-05-22
中信三重,2480.0,0,18,6161,2345,2026-05-22
中國信託,2490.0,350,10,6160,2345,2026-05-22
統一東湖,2470.0,0,1000,585R,2345,2026-05-22
統一三多,2505.0,50,0,585Q,2345,2026-05-22
統一三多,2495.0,3130,0,585Q,2345,2026-05-22
統一三多,2485.0,50,0,585Q,2345,2026-05-22
統一板橋,2530.0,1000,2000,585P,2345,2026-05-22
統一板橋,2520.0,2000,3000,585P,2345,2026-05-22
統一東湖,2495.0,1000,0,585R,2345,2026-05-22
統一板橋,2510.0,9000,4000,585P,2345,2026-05-22
統一板橋,2490.0,7000,0,585P,2345,2026-05-22
統一板橋,2480.0,4000,0,585P,2345,2026-05-22
統一板橋,2470.0,3000,1000,585P,2345,2026-05-22
統一板橋,2460.0,1000,2000,585P,2345,2026-05-22
統一板橋,2450.0,1000,0,585P,2345,2026-05-22
統一士林,2520.0,0,5000,585M,2345,2026-05-22
統一板橋,2500.0,4000,2000,585P,2345,2026-05-22
統一東湖,2510.0,600,0,585R,2345,2026-05-22
統一南京,2500.0,105,0,585U,2345,2026-05-22
統一松江,2480.0,1000,0,585Z,2345,2026-05-22
中國信託,2480.0,1422,138,6160,2345,2026-05-22
中國信託,2470.0,1,10,6160,2345,2026-05-22
中銀豐原,2485.0,20,0,611A,2345,2026-05-22
中銀台北,2485.0,1000,0,6115,2345,2026-05-22
中銀台北,2470.0,1000,2000,6115,2345,2026-05-22
中銀員林,2500.0,0,40,6114,2345,2026-05-22
台中銀,2530.0,0,2,6110,2345,2026-05-22
台中銀,2485.0,1,0,6110,2345,2026-05-22
台中銀,2460.0,1000,0,6110,2345,2026-05-22
?亞鑫豐,2495.0,25,0,601d,2345,2026-05-22
?亞鑫豐,2485.0,225,0,601d,2345,2026-05-22
?亞鑫豐,2465.0,0,65,601d,2345,2026-05-22
?亞網路,2500.0,0,1,6012,2345,2026-05-22
?亞網路,2480.0,2,0,6012,2345,2026-05-22
統一松江,2520.0,0,20,585Z,2345,2026-05-22
中國信託,2500.0,1017,105,6160,2345,2026-05-22
國票長城,2480.0,10,0,779u,2345,2026-05-22
玉山數位,2480.0,3003,0,884M,2345,2026-05-22
國票台中,2480.0,10,0,779v,2345,2026-05-22
國泰新莊,2515.0,0,21,8886,2345,2026-05-22
國泰新莊,2500.0,0,20,8886,2345,2026-05-22
國泰新莊,2485.0,1005,100,8886,2345,2026-05-22
國泰新莊,2475.0,1,0,8886,2345,2026-05-22
國泰桃園,2530.0,0,40,8885,2345,2026-05-22
國泰桃園,2510.0,10,150,8885,2345,2026-05-22
國泰忠孝,2475.0,1000,0,8887,2345,2026-05-22
國泰桃園,2500.0,1016,2005,8885,2345,2026-05-22
國泰桃園,2480.0,225,2000,8885,2345,2026-05-22
國泰桃園,2470.0,4,0,8885,2345,2026-05-22
國泰桃園,2455.0,0,1000,8885,2345,2026-05-22
國泰台南,2525.0,5,2000,8884,2345,2026-05-22
國泰台南,2515.0,0,1000,8884,2345,2026-05-22
國泰台南,2505.0,1,3,8884,2345,2026-05-22
國泰桃園,2490.0,32,13,8885,2345,2026-05-22
國泰忠孝,2485.0,102,0,8887,2345,2026-05-22
國泰忠孝,2495.0,5,31,8887,2345,2026-05-22
國泰忠孝,2505.0,77,1000,8887,2345,2026-05-22
國泰館前,2510.0,51,6,888A,2345,2026-05-22
國泰館前,2500.0,16,62,888A,2345,2026-05-22
國泰館前,2490.0,1168,2033,888A,2345,2026-05-22
國泰館前,2480.0,3273,81,888A,2345,2026-05-22
國泰館前,2470.0,22,0,888A,2345,2026-05-22
國泰館前,2460.0,1000,1,888A,2345,2026-05-22
國泰敦南,2530.0,1200,100,8888,2345,2026-05-22
國泰敦南,2520.0,0,1000,8888,2345,2026-05-22
國泰敦南,2510.0,2163,2200,8888,2345,2026-05-22
國泰敦南,2500.0,2263,3201,8888,2345,2026-05-22
國泰敦南,2490.0,671,4344,8888,2345,2026-05-22
國泰敦南,2480.0,4218,1132,8888,2345,2026-05-22
國泰敦南,2470.0,1141,2372,8888,2345,2026-05-22
國泰敦南,2460.0,145,63,8888,2345,2026-05-22
國泰忠孝,2530.0,1,100,8887,2345,2026-05-22
國泰台南,2495.0,3021,0,8884,2345,2026-05-22
國泰館前,2525.0,0,20,888A,2345,2026-05-22
國泰台南,2485.0,1101,95,8884,2345,2026-05-22
國泰台南,2465.0,1002,5,8884,2345,2026-05-22
國泰綜合,2500.0,13,1,8880,2345,2026-05-22
國泰綜合,2490.0,1,0,8880,2345,2026-05-22
國泰綜合,2480.0,108,1,8880,2345,2026-05-22
國泰綜合,2470.0,20006,2000,8880,2345,2026-05-22
國泰綜合,2460.0,13000,0,8880,2345,2026-05-22
玉山數位,2500.0,0,9,884M,2345,2026-05-22
國泰綜合,2510.0,2,0,8880,2345,2026-05-22
玉山數位,2490.0,30,3010,884M,2345,2026-05-22
玉山大里,2515.0,0,5,884J,2345,2026-05-22
玉山大里,2480.0,1020,0,884J,2345,2026-05-22
玉山新竹,2500.0,0,2,884H,2345,2026-05-22
玉山新竹,2490.0,10,0,884H,2345,2026-05-22
玉山新竹,2475.0,51,0,884H,2345,2026-05-22
玉山桃園,2500.0,20,0,884F,2345,2026-05-22
玉山數位,2465.0,32,0,884M,2345,2026-05-22
國泰綜合,2520.0,2,0,8880,2345,2026-05-22
國泰高雄,2460.0,1000,0,8881,2345,2026-05-22
國泰高雄,2475.0,17,0,8881,2345,2026-05-22
國泰松江,2500.0,3,0,8883,2345,2026-05-22
國泰松江,2490.0,51,0,8883,2345,2026-05-22
國泰松江,2480.0,63,0,8883,2345,2026-05-22
國泰松江,2470.0,1120,64,8883,2345,2026-05-22
國泰松江,2460.0,5,0,8883,2345,2026-05-22
國泰台中,2520.0,15,0,8882,2345,2026-05-22
國泰台中,2510.0,0,25,8882,2345,2026-05-22
國泰台中,2500.0,2156,1240,8882,2345,2026-05-22
國泰台中,2490.0,1035,20,8882,2345,2026-05-22
國泰台中,2480.0,1220,113,8882,2345,2026-05-22
國泰台中,2470.0,11,1003,8882,2345,2026-05-22
國泰高雄,2515.0,0,1000,8881,2345,2026-05-22
國泰高雄,2505.0,1002,0,8881,2345,2026-05-22
國泰高雄,2495.0,232,10,8881,2345,2026-05-22
國泰高雄,2485.0,36,7,8881,2345,2026-05-22
國泰台南,2475.0,108,200,8884,2345,2026-05-22
玉山桃園,2485.0,0,50,884F,2345,2026-05-22
國泰館前,2535.0,1000,1000,888A,2345,2026-05-22
國泰板橋,2475.0,133,0,888K,2345,2026-05-22
群益三重,2460.0,1000,0,913g,2345,2026-05-22
群益潭子,2495.0,1,0,913D,2345,2026-05-22
群益中港,2465.0,0,2,9138,2345,2026-05-22
群益士林,2510.0,0,1000,9137,2345,2026-05-22
群益士林,2470.0,2010,60,9137,2345,2026-05-22
群益西松,2500.0,20,0,9136,2345,2026-05-22
群益三重,2480.0,5,0,913g,2345,2026-05-22
群益西松,2460.0,10,0,9136,2345,2026-05-22
群益東大,2490.0,24,7,9135,2345,2026-05-22
群益東大,2480.0,1150,0,9135,2345,2026-05-22
群益東大,2460.0,50,0,9135,2345,2026-05-22
群益開元,2530.0,0,20,9134,2345,2026-05-22
群益開元,2505.0,0,10,9134,2345,2026-05-22
群益開元,2485.0,1200,0,9134,2345,2026-05-22
群益東大,2500.0,50,0,9135,2345,2026-05-22
群益屏東,2475.0,1,0,913H,2345,2026-05-22
群益土城,2480.0,10,0,913N,2345,2026-05-22
群益北高,2475.0,10,40,913R,2345,2026-05-22
群益新竹,2495.0,2,0,9186,2345,2026-05-22
群益新竹,2485.0,10,110,9186,2345,2026-05-22
第一豐原,2480.0,0,20,538N,2345,2026-05-22
群益新竹,2470.0,5,0,9186,2345,2026-05-22
群益台南,2475.0,0,20,9185,2345,2026-05-22
群益台中,2500.0,0,100,9184,2345,2026-05-22
群益台中,2485.0,1000,0,9184,2345,2026-05-22
群益台中,2475.0,5,0,9184,2345,2026-05-22
群益高雄,2530.0,0,2,9183,2345,2026-05-22
群益高雄,2470.0,0,51,9183,2345,2026-05-22
群益館前,2510.0,1000,0,913Y,2345,2026-05-22
群益館前,2490.0,10,0,913Y,2345,2026-05-22
群益館前,2475.0,0,20,913Y,2345,2026-05-22
群益崇德,2480.0,1070,0,913U,2345,2026-05-22
群益北高,2490.0,2,0,913R,2345,2026-05-22
群益開元,2475.0,5,0,9134,2345,2026-05-22
國泰板橋,2465.0,1161,0,888K,2345,2026-05-22
群益民權,2485.0,20,0,9131,2345,2026-05-22
群益民權,2465.0,1000,0,9131,2345,2026-05-22
上海匯豐,2485.0,1000,1000,8960,2345,2026-05-22
上海匯豐,2475.0,0,3000,8960,2345,2026-05-22
上海匯豐,2465.0,5000,0,8960,2345,2026-05-22
法銀巴黎,2535.0,0,3000,8900,2345,2026-05-22
法銀巴黎,2485.0,29,0,8900,2345,2026-05-22
大和國泰,2475.0,15000,0,8890,2345,2026-05-22
上海匯豐,2495.0,9000,1000,8960,2345,2026-05-22
大和國泰,2465.0,10000,6000,8890,2345,2026-05-22
國泰新竹,2475.0,50,0,888N,2345,2026-05-22
國泰板橋,2530.0,7,1000,888K,2345,2026-05-22
國泰板橋,2520.0,30,0,888K,2345,2026-05-22
國泰板橋,2510.0,1000,5,888K,2345,2026-05-22
國泰板橋,2495.0,39,1150,888K,2345,2026-05-22
國泰板橋,2485.0,1032,1032,888K,2345,2026-05-22
國泰新竹,2495.0,25,0,888N,2345,2026-05-22
上海匯豐,2505.0,1000,0,8960,2345,2026-05-22
上海匯豐,2515.0,2000,2000,8960,2345,2026-05-22
上海匯豐,2525.0,2000,0,8960,2345,2026-05-22
群益市府,2485.0,0,50,910D,2345,2026-05-22
群益海山,2515.0,0,1000,9108,2345,2026-05-22
群益海山,2500.0,2000,0,9108,2345,2026-05-22
群益海山,2485.0,0,1,9108,2345,2026-05-22
群益高盛,2495.0,5,0,9105,2345,2026-05-22
群益松山,2535.0,0,2000,9103,2345,2026-05-22
群益敦南,2530.0,10,0,9101,2345,2026-05-22
群益敦南,2490.0,1000,0,9101,2345,2026-05-22
群益敦南,2465.0,0,75,9101,2345,2026-05-22
群益,2510.0,0,40,9100,2345,2026-05-22
群益,2500.0,2000,0,9100,2345,2026-05-22
群益,2485.0,1000,0,9100,2345,2026-05-22
群益,2475.0,1000,0,9100,2345,2026-05-22
群益,2465.0,2060,3000,9100,2345,2026-05-22
上海匯豐,2535.0,2000,7000,8960,2345,2026-05-22
群益民權,2475.0,0,38,9131,2345,2026-05-22
國票長城,2505.0,0,10,779u,2345,2026-05-22
玉山桃園,2475.0,100,2,884F,2345,2026-05-22
玉山城中,2520.0,5,0,884E,2345,2026-05-22
新光台中,2495.0,2025,2000,8561,2345,2026-05-22
新光台中,2485.0,2075,20,8561,2345,2026-05-22
新光台中,2475.0,1046,0,8561,2345,2026-05-22
新光台中,2465.0,1011,1000,8561,2345,2026-05-22
新光台中,2455.0,1000,0,8561,2345,2026-05-22
新光,2530.0,10,110,8560,2345,2026-05-22
新光台中,2505.0,0,1000,8561,2345,2026-05-22
新光,2510.0,0,3,8560,2345,2026-05-22
新光,2490.0,4130,2010,8560,2345,2026-05-22
新光,2480.0,188,2,8560,2345,2026-05-22
新光,2470.0,2072,1000,8560,2345,2026-05-22
新光,2460.0,1000,1000,8560,2345,2026-05-22
中農,2485.0,0,20,8520,2345,2026-05-22
京城嘉義,2515.0,0,10,8492,2345,2026-05-22
新光,2500.0,1138,1040,8560,2345,2026-05-22
新光台中,2515.0,1000,2007,8561,2345,2026-05-22
新光台中,2525.0,0,70,8561,2345,2026-05-22
新光高雄,2460.0,1000,200,8562,2345,2026-05-22
新光台南,2505.0,1007,1009,8564,2345,2026-05-22
新光台南,2495.0,1,0,8564,2345,2026-05-22
新光台南,2485.0,55,1053,8564,2345,2026-05-22
新光台南,2475.0,0,20,8564,2345,2026-05-22
新光台南,2465.0,1,0,8564,2345,2026-05-22
新光新竹,2520.0,1,75,8563,2345,2026-05-22
新光新竹,2510.0,7,0,8563,2345,2026-05-22
新光新竹,2500.0,1026,75,8563,2345,2026-05-22
新光新竹,2490.0,166,0,8563,2345,2026-05-22
新光新竹,2480.0,26,0,8563,2345,2026-05-22
新光新竹,2470.0,47,1000,8563,2345,2026-05-22
新光新竹,2460.0,55,0,8563,2345,2026-05-22
新光高雄,2500.0,2,100,8562,2345,2026-05-22
新光高雄,2490.0,5,0,8562,2345,2026-05-22
新光高雄,2480.0,15,1001,8562,2345,2026-05-22
京城,2480.0,0,2000,8490,2345,2026-05-22
新光台南,2515.0,1000,0,8564,2345,2026-05-22
康和台北,2525.0,0,1000,845U,2345,2026-05-22
康和石牌,2465.0,90,0,845R,2345,2026-05-22
摩根大通,2495.0,14000,11448,8440,2345,2026-05-22
摩根大通,2485.0,16000,30425,8440,2345,2026-05-22
摩根大通,2475.0,15000,20735,8440,2345,2026-05-22
摩根大通,2465.0,10000,3000,8440,2345,2026-05-22
摩根大通,2455.0,3000,0,8440,2345,2026-05-22
安泰,2510.0,0,2,8380,2345,2026-05-22
摩根大通,2505.0,0,2981,8440,2345,2026-05-22
國票安和,2525.0,0,100,779Z,2345,2026-05-22
國票安和,2485.0,100,0,779Z,2345,2026-05-22
國票安和,2475.0,10,0,779Z,2345,2026-05-22
