securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大竹南,1420.0,1,0,983V,2345,2026-03-16
元大竹南,1410.0,1,0,983V,2345,2026-03-16
元大竹南,1400.0,26,0,983V,2345,2026-03-16
元大竹南,1390.0,26,0,983V,2345,2026-03-16
元大頭份,1425.0,30,0,983U,2345,2026-03-16
元大頭份,1405.0,105,0,983U,2345,2026-03-16
元大頭份,1395.0,10,0,983U,2345,2026-03-16
元大頭份,1385.0,105,0,983U,2345,2026-03-16
元大大安,1400.0,2,0,983N,2345,2026-03-16
元大大安,1390.0,1,0,983N,2345,2026-03-16
元大木柵,1405.0,2,50,983M,2345,2026-03-16
元大木柵,1395.0,9,1000,983M,2345,2026-03-16
元大木柵,1385.0,15,10,983M,2345,2026-03-16
元大學甲,1395.0,200,0,983K,2345,2026-03-16
元大仁愛,1390.0,7,0,983j,2345,2026-03-16
元大中壢,1395.0,2143,18,9834,2345,2026-03-16
元大竹山,1400.0,2,0,981R,2345,2026-03-16
元大敦化,1395.0,10,0,9833,2345,2026-03-16
元大大統,1390.0,2067,0,981z,2345,2026-03-16
元大善化,1415.0,1000,0,981y,2345,2026-03-16
元大善化,1405.0,100,0,981y,2345,2026-03-16
元大善化,1395.0,100,0,981y,2345,2026-03-16
元大善化,1385.0,0,1000,981y,2345,2026-03-16
元大民雄,1405.0,1,0,981V,2345,2026-03-16
元大民雄,1395.0,41,0,981V,2345,2026-03-16
元大華山,1420.0,1000,0,981U,2345,2026-03-16
元大華山,1395.0,1000,0,981U,2345,2026-03-16
元大崇德,1410.0,1000,1000,981S,2345,2026-03-16
元大崇德,1390.0,30,0,981S,2345,2026-03-16
元大大統,1400.0,40,0,981z,2345,2026-03-16
元大屏南,1405.0,0,13,981r,2345,2026-03-16
元大太平,1440.0,0,1000,981Q,2345,2026-03-16
元大太平,1410.0,1001,0,981Q,2345,2026-03-16
元大太平,1400.0,1,0,981Q,2345,2026-03-16
元大太平,1385.0,52,0,981Q,2345,2026-03-16
元大萬華,1395.0,7,0,981q,2345,2026-03-16
元大松山,1400.0,11,0,981p,2345,2026-03-16
元大松山,1385.0,1,0,981p,2345,2026-03-16
元大金門,1405.0,50,0,981N,2345,2026-03-16
元大旗山,1420.0,35,0,981n,2345,2026-03-16
元大南勢,1410.0,2000,0,984E,2345,2026-03-16
元大金門,1390.0,15,0,981N,2345,2026-03-16
元大屏南,1395.0,40,0,981r,2345,2026-03-16
元大中壢,1385.0,1009,2001,9834,2345,2026-03-16
元大大統,1420.0,0,135,981z,2345,2026-03-16
元大學府,1390.0,150,0,9822,2345,2026-03-16
元大四維,1430.0,0,20,9831,2345,2026-03-16
元大四維,1410.0,5,0,9831,2345,2026-03-16
元大四維,1390.0,100,0,9831,2345,2026-03-16
元大忠鼎,1390.0,6000,0,982F,2345,2026-03-16
元大六合,1405.0,6,0,982C,2345,2026-03-16
元大六合,1395.0,5,1000,982C,2345,2026-03-16
元大六合,1385.0,10,0,982C,2345,2026-03-16
元大博愛,1430.0,1000,1000,982B,2345,2026-03-16
元大博愛,1420.0,1070,4000,982B,2345,2026-03-16
元大博愛,1410.0,3000,1000,982B,2345,2026-03-16
元大博愛,1400.0,100,3000,982B,2345,2026-03-16
元大潮州,1395.0,100,0,981Z,2345,2026-03-16
元大博愛,1390.0,4400,2000,982B,2345,2026-03-16
元大羅東,1395.0,6,0,982A,2345,2026-03-16
元大永康,1425.0,2,0,9829,2345,2026-03-16
元大永康,1400.0,12,0,9829,2345,2026-03-16
元大永康,1390.0,2030,0,9829,2345,2026-03-16
元大新營,1430.0,1,0,9825,2345,2026-03-16
元大新營,1410.0,10,0,9825,2345,2026-03-16
元大新營,1390.0,1,0,9825,2345,2026-03-16
元大向上,1410.0,60,19,9824,2345,2026-03-16
元大向上,1400.0,25,4,9824,2345,2026-03-16
元大向上,1390.0,30,0,9824,2345,2026-03-16
元大學府,1410.0,100,0,9822,2345,2026-03-16
元大羅東,1420.0,10,0,982A,2345,2026-03-16
元大景美,1385.0,1,0,984H,2345,2026-03-16
元大長庚,1420.0,100,0,988V,2345,2026-03-16
元大景美,1405.0,50,1000,984H,2345,2026-03-16
元大員林,1430.0,1000,0,9889,2345,2026-03-16
元大員林,1415.0,1100,0,9889,2345,2026-03-16
元大員林,1395.0,0,10,9889,2345,2026-03-16
元大員林,1385.0,5,0,9889,2345,2026-03-16
元大鑫永,1400.0,90,0,9888,2345,2026-03-16
元大斗信,1410.0,40,0,9884,2345,2026-03-16
元大斗信,1395.0,10,0,9884,2345,2026-03-16
元大楊梅,1415.0,1000,0,987A,2345,2026-03-16
元大楊梅,1400.0,30,0,987A,2345,2026-03-16
元大楊梅,1390.0,25,0,987A,2345,2026-03-16
元大板三,1420.0,0,50,9879,2345,2026-03-16
元大板三,1405.0,200,0,9879,2345,2026-03-16
元大板三,1390.0,223,0,9879,2345,2026-03-16
元大金華,1415.0,0,9,9878,2345,2026-03-16
元大金華,1395.0,105,0,9878,2345,2026-03-16
元大永寧,1415.0,21,0,9875,2345,2026-03-16
元大永寧,1405.0,100,0,9875,2345,2026-03-16
元大永寧,1395.0,20,10,9875,2345,2026-03-16
元大永寧,1385.0,16,0,9875,2345,2026-03-16
元大雙和,1415.0,0,1000,9874,2345,2026-03-16
元大雙和,1400.0,0,100,9874,2345,2026-03-16
元大雙和,1390.0,1,0,9874,2345,2026-03-16
元大復北,1410.0,0,5,9872,2345,2026-03-16
元大桃園,1390.0,32,0,988B,2345,2026-03-16
元大桃園,1400.0,25,5,988B,2345,2026-03-16
元大三重,1420.0,2,0,988C,2345,2026-03-16
元大長庚,1390.0,1110,200,988V,2345,2026-03-16
元大淡水,1390.0,1060,1000,9899,2345,2026-03-16
元大旗山,1395.0,4,0,981n,2345,2026-03-16
元大淡水,1400.0,5,0,9899,2345,2026-03-16
元大新莊,1435.0,2000,0,9898,2345,2026-03-16
元大新莊,1420.0,2000,0,9898,2345,2026-03-16
元大新莊,1400.0,1150,5,9898,2345,2026-03-16
元大新莊,1390.0,1110,1000,9898,2345,2026-03-16
元大土城,1430.0,20,0,9897,2345,2026-03-16
元大土城,1415.0,20,0,9897,2345,2026-03-16
元大土城,1400.0,0,10,9897,2345,2026-03-16
元大土城,1390.0,2000,1000,9897,2345,2026-03-16
元大復北,1395.0,1,0,9872,2345,2026-03-16
元大台南,1415.0,160,0,9896,2345,2026-03-16
元大台南,1395.0,65,0,9896,2345,2026-03-16
元大台南,1385.0,1084,0,9896,2345,2026-03-16
元大桃興,1395.0,1,0,9894,2345,2026-03-16
元大大天,1390.0,1250,0,9893,2345,2026-03-16
元大屏東,1405.0,5,0,9892,2345,2026-03-16
元大屏東,1395.0,20,0,9892,2345,2026-03-16
元大屏東,1385.0,10,0,9892,2345,2026-03-16
元大永和,1420.0,1000,0,9891,2345,2026-03-16
元大永和,1400.0,2000,0,9891,2345,2026-03-16
元大永和,1390.0,4211,1000,9891,2345,2026-03-16
元大長庚,1405.0,10,0,988V,2345,2026-03-16
元大台南,1405.0,310,0,9896,2345,2026-03-16
元大復北,1385.0,5,0,9872,2345,2026-03-16
元大忠孝,1415.0,10,0,9871,2345,2026-03-16
元大忠孝,1405.0,121,0,9871,2345,2026-03-16
元大龍潭,1410.0,15,0,9858,2345,2026-03-16
元大龍潭,1400.0,211,0,9858,2345,2026-03-16
元大龍潭,1390.0,261,0,9858,2345,2026-03-16
元大蘆洲,1420.0,1,0,9857,2345,2026-03-16
元大蘆洲,1410.0,150,0,9857,2345,2026-03-16
元大蘆洲,1400.0,106,10,9857,2345,2026-03-16
元大蘆洲,1390.0,167,0,9857,2345,2026-03-16
元大花蓮,1420.0,10,0,9856,2345,2026-03-16
元大花蓮,1405.0,1000,0,9856,2345,2026-03-16
元大花蓮,1390.0,4016,0,9856,2345,2026-03-16
元大興安,1425.0,0,50,9854,2345,2026-03-16
元大龍潭,1425.0,5,0,9858,2345,2026-03-16
元大興安,1400.0,1,0,9854,2345,2026-03-16
元大南屯,1420.0,2,0,9853,2345,2026-03-16
元大南屯,1410.0,101,0,9853,2345,2026-03-16
元大南屯,1400.0,2,0,9853,2345,2026-03-16
元大南屯,1390.0,120,0,9853,2345,2026-03-16
元大永春,1425.0,1000,0,9852,2345,2026-03-16
元大永春,1410.0,0,1000,9852,2345,2026-03-16
元大永春,1400.0,185,1000,9852,2345,2026-03-16
元大永春,1390.0,2112,0,9852,2345,2026-03-16
元大永春,1380.0,0,1000,9852,2345,2026-03-16
元大館前,1400.0,50,0,984K,2345,2026-03-16
元大館前,1390.0,1001,0,984K,2345,2026-03-16
元大興安,1390.0,8,0,9854,2345,2026-03-16
元大景美,1395.0,1,0,984H,2345,2026-03-16
元大經國,1390.0,2178,25,9859,2345,2026-03-16
元大經國,1415.0,11,0,9859,2345,2026-03-16
元大忠孝,1395.0,290,0,9871,2345,2026-03-16
元大忠孝,1385.0,90,100,9871,2345,2026-03-16
元大基孝,1400.0,1,0,986K,2345,2026-03-16
元大基孝,1390.0,21,0,986K,2345,2026-03-16
元大新盛,1400.0,60,0,9869,2345,2026-03-16
元大新盛,1390.0,209,0,9869,2345,2026-03-16
元大文心,1430.0,1000,0,9868,2345,2026-03-16
元大文心,1420.0,1000,50,9868,2345,2026-03-16
元大文心,1400.0,10,0,9868,2345,2026-03-16
元大文心,1390.0,2,2000,9868,2345,2026-03-16
元大民權,1420.0,0,10,9867,2345,2026-03-16
元大經國,1400.0,12,0,9859,2345,2026-03-16
元大民權,1410.0,100,0,9867,2345,2026-03-16
元大民權,1390.0,1220,0,9867,2345,2026-03-16
元大和平,1425.0,1000,0,9863,2345,2026-03-16
元大和平,1400.0,1105,0,9863,2345,2026-03-16
元大和平,1385.0,0,1000,9863,2345,2026-03-16
元大南京,1420.0,80,0,9862,2345,2026-03-16
元大南京,1410.0,111,0,9862,2345,2026-03-16
元大南京,1400.0,15,0,9862,2345,2026-03-16
元大南京,1390.0,1275,0,9862,2345,2026-03-16
元大鳳中,1420.0,20,0,985C,2345,2026-03-16
元大鳳中,1400.0,30,0,985C,2345,2026-03-16
元大鳳中,1390.0,20,50,985C,2345,2026-03-16
元大民權,1400.0,10,0,9867,2345,2026-03-16
元大旗山,1385.0,1000,0,981n,2345,2026-03-16
富邦建國,1395.0,166,0,9658,2345,2026-03-16
元大苗栗,1400.0,1,0,981M,2345,2026-03-16
富邦仁愛,1390.0,8554,0,9676,2345,2026-03-16
富邦仁愛,1380.0,1000,0,9676,2345,2026-03-16
富邦員林,1420.0,51,10,9672,2345,2026-03-16
富邦員林,1410.0,1000,0,9672,2345,2026-03-16
富邦員林,1390.0,1113,0,9672,2345,2026-03-16
富邦左營,1410.0,50,20,966F,2345,2026-03-16
富邦左營,1400.0,1,0,966F,2345,2026-03-16
富邦台南,1420.0,0,1,9667,2345,2026-03-16
富邦台南,1410.0,0,1,9667,2345,2026-03-16
富邦台南,1400.0,157,0,9667,2345,2026-03-16
富邦台南,1390.0,40,0,9667,2345,2026-03-16
富邦南屯,1420.0,1000,0,9666,2345,2026-03-16
富邦南屯,1400.0,327,0,9666,2345,2026-03-16
富邦南屯,1390.0,30,0,9666,2345,2026-03-16
富邦桃園,1400.0,1220,0,9665,2345,2026-03-16
富邦桃園,1390.0,3070,0,9665,2345,2026-03-16
富邦桃園,1380.0,1000,0,9665,2345,2026-03-16
富邦敦南,1420.0,100,0,9663,2345,2026-03-16
富邦敦南,1405.0,200,0,9663,2345,2026-03-16
富邦敦南,1395.0,3,10,9663,2345,2026-03-16
富邦敦南,1385.0,2100,0,9663,2345,2026-03-16
富邦新店,1415.0,1000,0,9661,2345,2026-03-16
富邦新店,1405.0,30,0,9661,2345,2026-03-16
富邦仁愛,1400.0,5142,100,9676,2345,2026-03-16
富邦仁愛,1410.0,18,0,9676,2345,2026-03-16
富邦仁愛,1420.0,10200,2,9676,2345,2026-03-16
富邦三重,1385.0,1000,0,9677,2345,2026-03-16
元大,1430.0,8000,4012,9800,2345,2026-03-16
元大,1420.0,24432,18209,9800,2345,2026-03-16
元大,1410.0,16035,13387,9800,2345,2026-03-16
元大,1400.0,45245,42461,9800,2345,2026-03-16
元大,1390.0,35118,47004,9800,2345,2026-03-16
元大,1380.0,12000,1000,9800,2345,2026-03-16
富邦北港,1400.0,60,0,969C,2345,2026-03-16
富邦北港,1390.0,48,0,969C,2345,2026-03-16
富邦虎尾,1420.0,5,0,9697,2345,2026-03-16
富邦虎尾,1400.0,10,0,9697,2345,2026-03-16
富邦虎尾,1390.0,0,1000,9697,2345,2026-03-16
富邦新店,1395.0,4,0,9661,2345,2026-03-16
富邦新營,1430.0,10,0,9693,2345,2026-03-16
富邦新營,1395.0,22,0,9693,2345,2026-03-16
富邦嘉義,1435.0,2000,0,9692,2345,2026-03-16
富邦嘉義,1405.0,35,150,9692,2345,2026-03-16
富邦嘉義,1395.0,16,145,9692,2345,2026-03-16
富邦嘉義,1385.0,1040,13,9692,2345,2026-03-16
富邦宜蘭,1430.0,1000,0,9686,2345,2026-03-16
富邦宜蘭,1410.0,0,3000,9686,2345,2026-03-16
富邦宜蘭,1400.0,10,0,9686,2345,2026-03-16
富邦宜蘭,1390.0,4000,0,9686,2345,2026-03-16
富邦三重,1410.0,35,350,9677,2345,2026-03-16
富邦三重,1395.0,21,0,9677,2345,2026-03-16
富邦新營,1415.0,10,0,9693,2345,2026-03-16
富邦新店,1385.0,1204,0,9661,2345,2026-03-16
富邦彰化,1400.0,40,0,965U,2345,2026-03-16
富邦彰化,1390.0,90,0,965U,2345,2026-03-16
富邦新竹,1395.0,1498,0,9647,2345,2026-03-16
富邦新竹,1385.0,3200,1000,9647,2345,2026-03-16
富邦豐原,1395.0,60,0,963L,2345,2026-03-16
富邦八德,1435.0,0,1000,963A,2345,2026-03-16
富邦八德,1415.0,1000,0,963A,2345,2026-03-16
富邦八德,1405.0,54,0,963A,2345,2026-03-16
富邦八德,1390.0,82,3000,963A,2345,2026-03-16
富邦中壢,1425.0,20,0,9636,2345,2026-03-16
富邦中壢,1415.0,10,200,9636,2345,2026-03-16
富邦中壢,1405.0,141,0,9636,2345,2026-03-16
富邦中壢,1395.0,33,40,9636,2345,2026-03-16
富邦新竹,1405.0,102,0,9647,2345,2026-03-16
富邦中壢,1385.0,33,1000,9636,2345,2026-03-16
富邦羅東,1395.0,200,3,9634,2345,2026-03-16
富邦羅東,1385.0,5,0,9634,2345,2026-03-16
富邦北高,1405.0,1,0,962Q,2345,2026-03-16
富邦北高,1390.0,100,0,962Q,2345,2026-03-16
富邦頭份,1445.0,0,1000,962P,2345,2026-03-16
富邦頭份,1420.0,17,150,962P,2345,2026-03-16
富邦頭份,1405.0,10,0,962P,2345,2026-03-16
富邦頭份,1395.0,1007,0,962P,2345,2026-03-16
富邦頭份,1385.0,13,1000,962P,2345,2026-03-16
元大淡水,1415.0,1000,0,9899,2345,2026-03-16
富邦斗六,1410.0,20,0,962G,2345,2026-03-16
富邦羅東,1405.0,1000,0,9634,2345,2026-03-16
元大,1440.0,0,3000,9800,2345,2026-03-16
富邦新竹,1415.0,2,0,9647,2345,2026-03-16
富邦永和,1390.0,314,0,9654,2345,2026-03-16
富邦台中,1425.0,0,20,965K,2345,2026-03-16
富邦台中,1415.0,1,0,965K,2345,2026-03-16
富邦台中,1405.0,50,0,965K,2345,2026-03-16
富邦台中,1395.0,101,0,965K,2345,2026-03-16
富邦台中,1385.0,1114,0,965K,2345,2026-03-16
富邦高雄,1420.0,1,0,9659,2345,2026-03-16
富邦高雄,1410.0,100,0,9659,2345,2026-03-16
富邦高雄,1400.0,201,0,9659,2345,2026-03-16
富邦高雄,1390.0,101,0,9659,2345,2026-03-16
富邦建國,1420.0,0,6,9658,2345,2026-03-16
富邦建國,1405.0,46,0,9658,2345,2026-03-16
富邦新竹,1425.0,1,0,9647,2345,2026-03-16
富邦建國,1385.0,121,1000,9658,2345,2026-03-16
富邦苗栗,1405.0,15,0,9657,2345,2026-03-16
富邦苗栗,1395.0,250,100,9657,2345,2026-03-16
富邦苗栗,1385.0,10,100,9657,2345,2026-03-16
富邦板橋,1420.0,22,0,9655,2345,2026-03-16
富邦板橋,1410.0,1009,0,9655,2345,2026-03-16
富邦板橋,1400.0,19,0,9655,2345,2026-03-16
富邦板橋,1390.0,1145,1100,9655,2345,2026-03-16
富邦永和,1430.0,20,0,9654,2345,2026-03-16
富邦永和,1420.0,142,0,9654,2345,2026-03-16
富邦永和,1410.0,70,1000,9654,2345,2026-03-16
富邦永和,1400.0,136,0,9654,2345,2026-03-16
富邦苗栗,1415.0,1000,0,9657,2345,2026-03-16
元大松江,1390.0,1050,0,9801,2345,2026-03-16
元大松江,1400.0,102,0,9801,2345,2026-03-16
元大松江,1410.0,15,0,9801,2345,2026-03-16
元大大里,1395.0,1050,3000,981g,2345,2026-03-16
元大大里,1385.0,1006,0,981g,2345,2026-03-16
元大福營,1395.0,30,0,981F,2345,2026-03-16
元大發財,1430.0,1000,0,981E,2345,2026-03-16
元大發財,1410.0,20,0,981E,2345,2026-03-16
元大發財,1395.0,50,0,981E,2345,2026-03-16
元大發財,1385.0,1040,0,981E,2345,2026-03-16
元大佳里,1420.0,0,1103,981e,2345,2026-03-16
元大佳里,1400.0,0,1,981e,2345,2026-03-16
元大佳里,1390.0,1,0,981e,2345,2026-03-16
元大南投,1435.0,1000,0,981D,2345,2026-03-16
元大大里,1405.0,50,0,981g,2345,2026-03-16
元大南投,1420.0,115,0,981D,2345,2026-03-16
元大南投,1395.0,40,0,981D,2345,2026-03-16
元大南投,1385.0,20,0,981D,2345,2026-03-16
元大路竹,1400.0,50,70,981C,2345,2026-03-16
元大路竹,1385.0,1000,0,981C,2345,2026-03-16
元大竹北,1410.0,100,0,981B,2345,2026-03-16
元大竹北,1400.0,20,0,981B,2345,2026-03-16
元大竹北,1390.0,58,0,981B,2345,2026-03-16
元大三峽,1410.0,3,0,981A,2345,2026-03-16
元大三峽,1395.0,50,0,981A,2345,2026-03-16
元大歸仁,1400.0,10,0,981a,2345,2026-03-16
元大歸仁,1390.0,60,0,981a,2345,2026-03-16
元大南投,1405.0,4,0,981D,2345,2026-03-16
元大東泰,1435.0,1000,1000,9817,2345,2026-03-16
元大大里,1415.0,170,0,981g,2345,2026-03-16
元大彰化,1390.0,75,0,981G,2345,2026-03-16
元大苗栗,1390.0,11,0,981M,2345,2026-03-16
元大前金,1420.0,10,15,981m,2345,2026-03-16
元大前金,1405.0,5,0,981m,2345,2026-03-16
元大前金,1395.0,2000,0,981m,2345,2026-03-16
元大前金,1385.0,120,0,981m,2345,2026-03-16
元大莒光,1425.0,1030,0,981L,2345,2026-03-16
元大莒光,1410.0,2,0,981L,2345,2026-03-16
元大莒光,1400.0,1001,0,981L,2345,2026-03-16
元大莒光,1390.0,1212,10,981L,2345,2026-03-16
元大林園,1410.0,5,0,981K,2345,2026-03-16
元大林園,1395.0,8,0,981K,2345,2026-03-16
元大大里,1425.0,100,0,981g,2345,2026-03-16
元大林園,1385.0,12,0,981K,2345,2026-03-16
元大士林,1390.0,20,0,981j,2345,2026-03-16
元大天母,1415.0,0,10,981I,2345,2026-03-16
元大天母,1400.0,100,0,981I,2345,2026-03-16
元大天母,1390.0,1,0,981I,2345,2026-03-16
元大西螺,1420.0,0,20,981i,2345,2026-03-16
元大西螺,1400.0,50,0,981i,2345,2026-03-16
元大西螺,1390.0,0,6000,981i,2345,2026-03-16
元大屏生,1400.0,20,0,981h,2345,2026-03-16
元大屏生,1390.0,7,0,981h,2345,2026-03-16
元大彰化,1410.0,8,0,981G,2345,2026-03-16
元大彰化,1400.0,1,0,981G,2345,2026-03-16
元大士林,1400.0,100,300,981j,2345,2026-03-16
元大苗栗,1420.0,1000,0,981M,2345,2026-03-16
元大東泰,1400.0,31,0,9817,2345,2026-03-16
元大新竹,1425.0,0,10,9816,2345,2026-03-16
元大竹科,1420.0,14,1000,980K,2345,2026-03-16
元大竹科,1410.0,11,0,980K,2345,2026-03-16
元大竹科,1400.0,1056,0,980K,2345,2026-03-16
元大竹科,1390.0,2453,1000,980K,2345,2026-03-16
元大台北,1425.0,2100,0,980h,2345,2026-03-16
元大台北,1415.0,1000,0,980h,2345,2026-03-16
元大台北,1405.0,50,0,980h,2345,2026-03-16
元大台北,1395.0,1051,1000,980h,2345,2026-03-16
元大台北,1385.0,2035,0,980h,2345,2026-03-16
元大清水,1400.0,10,0,980e,2345,2026-03-16
元大清水,1385.0,10,0,980e,2345,2026-03-16
元大虎尾,1385.0,450,1000,980l,2345,2026-03-16
元大北府,1420.0,0,1000,980D,2345,2026-03-16
元大北府,1390.0,425,1000,980D,2345,2026-03-16
元大沙鹿,1420.0,60,0,980d,2345,2026-03-16
元大沙鹿,1405.0,1000,0,980d,2345,2026-03-16
元大沙鹿,1395.0,1153,0,980d,2345,2026-03-16
元大沙鹿,1385.0,1002,0,980d,2345,2026-03-16
元大斗六,1410.0,1000,0,980C,2345,2026-03-16
元大斗六,1400.0,11,0,980C,2345,2026-03-16
元大斗六,1390.0,29,0,980C,2345,2026-03-16
元大中北,1425.0,1000,0,980a,2345,2026-03-16
元大中北,1400.0,25,0,980a,2345,2026-03-16
元大中北,1385.0,50,1000,980a,2345,2026-03-16
元大北府,1405.0,100,0,980D,2345,2026-03-16
元大東泰,1390.0,20,0,9817,2345,2026-03-16
元大虎尾,1395.0,76,0,980l,2345,2026-03-16
元大虎尾,1425.0,1000,0,980l,2345,2026-03-16
元大新竹,1405.0,1,0,9816,2345,2026-03-16
元大新竹,1395.0,24,10,9816,2345,2026-03-16
元大新竹,1385.0,32,0,9816,2345,2026-03-16
元大大灣,1400.0,120,0,9815,2345,2026-03-16
元大大灣,1385.0,20,0,9815,2345,2026-03-16
元大大益,1420.0,0,50,9814,2345,2026-03-16
元大大益,1405.0,0,100,9814,2345,2026-03-16
元大大益,1395.0,10,0,9814,2345,2026-03-16
元大大益,1385.0,1075,0,9814,2345,2026-03-16
元大八德,1425.0,5,0,9813,2345,2026-03-16
元大八德,1400.0,202,0,9813,2345,2026-03-16
元大虎尾,1405.0,1000,0,980l,2345,2026-03-16
元大八德,1390.0,7,0,9813,2345,2026-03-16
元大台中,1395.0,55,0,9812,2345,2026-03-16
元大西屯,1410.0,1,0,980w,2345,2026-03-16
元大西屯,1400.0,36,0,980w,2345,2026-03-16
元大西屯,1390.0,30,0,980w,2345,2026-03-16
元大府城,1435.0,1000,0,980u,2345,2026-03-16
元大府城,1420.0,3,385,980u,2345,2026-03-16
元大府城,1410.0,8,0,980u,2345,2026-03-16
元大府城,1400.0,5,0,980u,2345,2026-03-16
元大府城,1390.0,28,1000,980u,2345,2026-03-16
元大南海,1400.0,2,0,980R,2345,2026-03-16
元大南崁,1415.0,0,2,980Q,2345,2026-03-16
元大台中,1410.0,20,20,9812,2345,2026-03-16
元大苑裡,1390.0,7,0,989a,2345,2026-03-16
彰銀,1390.0,138,1000,1230,2345,2026-03-16
元大北投,1385.0,20,0,989A,2345,2026-03-16
合庫高雄,1390.0,147,0,1023,2345,2026-03-16
合庫台南,1420.0,0,52,1022,2345,2026-03-16
合庫台南,1395.0,1050,2000,1022,2345,2026-03-16
合庫台中,1410.0,1000,0,1021,2345,2026-03-16
合庫台中,1395.0,110,0,1021,2345,2026-03-16
合庫台中,1385.0,1150,0,1021,2345,2026-03-16
合庫,1415.0,31,0,1020,2345,2026-03-16
合庫,1405.0,31,0,1020,2345,2026-03-16
合庫,1395.0,36,0,1020,2345,2026-03-16
合庫,1385.0,30,0,1020,2345,2026-03-16
元富安南,1395.0,37,0,9B2Z,2345,2026-03-16
元富安南,1385.0,30,0,9B2Z,2345,2026-03-16
元富文心,1405.0,1000,0,9B2z,2345,2026-03-16
元富埔里,1405.0,0,1000,9B2Y,2345,2026-03-16
元富埔里,1395.0,50,0,9B2Y,2345,2026-03-16
元富埔里,1385.0,20,0,9B2Y,2345,2026-03-16
元富草屯,1420.0,20000,0,9B2X,2345,2026-03-16
元富草屯,1400.0,1,0,9B2X,2345,2026-03-16
元富吉利,1415.0,1000,0,9B2W,2345,2026-03-16
元富吉利,1400.0,100,0,9B2W,2345,2026-03-16
元富佳里,1400.0,1050,0,9B2w,2345,2026-03-16
元富佳里,1385.0,1000,0,9B2w,2345,2026-03-16
元富宜蘭,1400.0,2,0,9B2U,2345,2026-03-16
合庫高雄,1400.0,10,0,1023,2345,2026-03-16
合庫高雄,1410.0,22,0,1023,2345,2026-03-16
合庫基隆,1385.0,10,0,1025,2345,2026-03-16
合庫基隆,1395.0,10,0,1025,2345,2026-03-16
臺銀,1390.0,2041,0,1040,2345,2026-03-16
土銀南港,1445.0,1000,0,103F,2345,2026-03-16
土銀南港,1395.0,0,1000,103F,2345,2026-03-16
土銀彰化,1430.0,1000,0,103B,2345,2026-03-16
土銀彰化,1390.0,0,1000,103B,2345,2026-03-16
土銀新竹,1410.0,0,1000,1035,2345,2026-03-16
土銀新竹,1380.0,1000,0,1035,2345,2026-03-16
土銀高雄,1410.0,20,100,1033,2345,2026-03-16
土銀高雄,1385.0,6,0,1033,2345,2026-03-16
土銀台中,1400.0,20,0,1031,2345,2026-03-16
土銀,1400.0,100,0,1030,2345,2026-03-16
元富世貿,1395.0,50,0,9B2u,2345,2026-03-16
土銀,1390.0,421,0,1030,2345,2026-03-16
合庫三重,1390.0,1100,0,102G,2345,2026-03-16
合庫西台,1405.0,11,0,102F,2345,2026-03-16
合庫西台,1390.0,120,35,102F,2345,2026-03-16
合庫桃園,1395.0,20,1000,102E,2345,2026-03-16
合庫自強,1420.0,0,10,102C,2345,2026-03-16
合庫自強,1395.0,1000,0,102C,2345,2026-03-16
合庫新竹,1420.0,10,0,102A,2345,2026-03-16
