securities_trader,price,buy,sell,securities_trader_id,stock_id,date
群益敦南,2100.0,1,2500,9101,2345,2026-04-24
群益,2155.0,3000,0,9100,2345,2026-04-24
國泰館前,2155.0,10,2002,888A,2345,2026-04-24
國泰館前,2145.0,12092,0,888A,2345,2026-04-24
國泰館前,2135.0,1003,1,888A,2345,2026-04-24
國泰館前,2125.0,1010,0,888A,2345,2026-04-24
國泰館前,2115.0,60,0,888A,2345,2026-04-24
國泰館前,2105.0,2,0,888A,2345,2026-04-24
國泰館前,2095.0,201,0,888A,2345,2026-04-24
國泰館前,2085.0,51,1,888A,2345,2026-04-24
國泰館前,2075.0,1000,100,888A,2345,2026-04-24
國泰館前,2065.0,212,10,888A,2345,2026-04-24
國泰館前,2055.0,7,2,888A,2345,2026-04-24
國泰敦南,2160.0,2237,5619,8888,2345,2026-04-24
國泰敦南,2150.0,1402,6744,8888,2345,2026-04-24
國泰敦南,2140.0,2666,3136,8888,2345,2026-04-24
國泰敦南,2130.0,2277,78,8888,2345,2026-04-24
國泰敦南,2120.0,3156,26,8888,2345,2026-04-24
國泰敦南,2110.0,2622,2155,8888,2345,2026-04-24
國泰敦南,2100.0,1489,3210,8888,2345,2026-04-24
國泰敦南,2090.0,3038,0,8888,2345,2026-04-24
國泰敦南,2080.0,1438,5029,8888,2345,2026-04-24
國泰敦南,2070.0,287,1148,8888,2345,2026-04-24
國泰敦南,2060.0,266,4112,8888,2345,2026-04-24
國泰敦南,2050.0,1,46,8888,2345,2026-04-24
國泰忠孝,2160.0,2,6,8887,2345,2026-04-24
華南鳳山,2110.0,20,0,9331,2345,2026-04-24
國泰館前,2165.0,1000,6000,888A,2345,2026-04-24
群益,2165.0,5000,0,9100,2345,2026-04-24
國泰板橋,2060.0,5,0,888K,2345,2026-04-24
國泰板橋,2085.0,110,0,888K,2345,2026-04-24
群益,2145.0,5000,0,9100,2345,2026-04-24
群益,2135.0,1010,1,9100,2345,2026-04-24
群益,2120.0,6000,1000,9100,2345,2026-04-24
群益,2100.0,0,2000,9100,2345,2026-04-24
群益,2075.0,1000,0,9100,2345,2026-04-24
群益,2065.0,0,8000,9100,2345,2026-04-24
群益,2055.0,0,6000,9100,2345,2026-04-24
上海匯豐,2105.0,1000,0,8960,2345,2026-04-24
法銀巴黎,2105.0,1000,0,8900,2345,2026-04-24
大和國泰,2140.0,0,4000,8890,2345,2026-04-24
大和國泰,2130.0,0,16000,8890,2345,2026-04-24
大和國泰,2120.0,0,2000,8890,2345,2026-04-24
大和國泰,2110.0,0,2000,8890,2345,2026-04-24
大和國泰,2100.0,0,10000,8890,2345,2026-04-24
大和國泰,2090.0,0,6000,8890,2345,2026-04-24
大和國泰,2080.0,0,4000,8890,2345,2026-04-24
國泰新竹,2090.0,2,0,888N,2345,2026-04-24
國泰新竹,2060.0,1,0,888N,2345,2026-04-24
國泰板橋,2160.0,60,1015,888K,2345,2026-04-24
國泰板橋,2150.0,2,1113,888K,2345,2026-04-24
國泰板橋,2140.0,1,114,888K,2345,2026-04-24
國泰板橋,2130.0,101,0,888K,2345,2026-04-24
國泰板橋,2120.0,8,1020,888K,2345,2026-04-24
國泰板橋,2110.0,24,130,888K,2345,2026-04-24
國泰板橋,2100.0,1060,2,888K,2345,2026-04-24
國泰板橋,2070.0,20,2,888K,2345,2026-04-24
凱基站前,2070.0,0,10,920F,2345,2026-04-24
群益彰化,2080.0,10,0,9187,2345,2026-04-24
群益彰化,2150.0,0,1000,9187,2345,2026-04-24
凱基三重,2150.0,50,0,9205,2345,2026-04-24
凱基三重,2110.0,3,160,9205,2345,2026-04-24
凱基台中,2155.0,0,2000,9204,2345,2026-04-24
凱基台中,2135.0,0,1000,9204,2345,2026-04-24
凱基中港,2160.0,10,0,9202,2345,2026-04-24
凱基中港,2150.0,0,10,9202,2345,2026-04-24
凱基中港,2125.0,1,0,9202,2345,2026-04-24
凱基中港,2110.0,100,0,9202,2345,2026-04-24
凱基中港,2070.0,15,0,9202,2345,2026-04-24
凱基中港,2050.0,10,0,9202,2345,2026-04-24
凱基,2155.0,1000,3000,9200,2345,2026-04-24
凱基,2145.0,1000,1000,9200,2345,2026-04-24
凱基,2130.0,0,2000,9200,2345,2026-04-24
凱基,2115.0,0,2000,9200,2345,2026-04-24
凱基,2105.0,0,3000,9200,2345,2026-04-24
凱基,2095.0,0,5000,9200,2345,2026-04-24
凱基,2085.0,0,1000,9200,2345,2026-04-24
凱基,2070.0,0,1000,9200,2345,2026-04-24
群益宜蘭,2160.0,0,1000,918z,2345,2026-04-24
群益台北,2125.0,10,0,918X,2345,2026-04-24
群益延平,2130.0,0,30,918x,2345,2026-04-24
群益忠孝,2150.0,1000,0,918W,2345,2026-04-24
群益忠孝,2130.0,1000,0,918W,2345,2026-04-24
群益忠孝,2115.0,20,0,918W,2345,2026-04-24
群益忠孝,2105.0,2000,0,918W,2345,2026-04-24
凱基高雄,2055.0,50,0,9206,2345,2026-04-24
群益忠孝,2095.0,8000,0,918W,2345,2026-04-24
凱基高雄,2075.0,2,0,9206,2345,2026-04-24
凱基高雄,2130.0,0,1000,9206,2345,2026-04-24
凱基市府,2160.0,0,2000,920D,2345,2026-04-24
凱基市府,2150.0,0,1000,920D,2345,2026-04-24
凱基市府,2140.0,4000,2000,920D,2345,2026-04-24
凱基市府,2085.0,1000,0,920D,2345,2026-04-24
凱基市府,2070.0,50,0,920D,2345,2026-04-24
凱基市府,2055.0,1000,0,920D,2345,2026-04-24
凱基雙和,2160.0,2,0,920C,2345,2026-04-24
凱基雙和,2145.0,0,2,920C,2345,2026-04-24
凱基雙和,2135.0,0,7,920C,2345,2026-04-24
凱基雙和,2115.0,2,1,920C,2345,2026-04-24
凱基雙和,2095.0,2,0,920C,2345,2026-04-24
凱基雙和,2065.0,2,5,920C,2345,2026-04-24
凱基板橋,2135.0,1000,10,920A,2345,2026-04-24
凱基板橋,2110.0,20,0,920A,2345,2026-04-24
凱基板橋,2100.0,3000,0,920A,2345,2026-04-24
凱基板橋,2090.0,0,1000,920A,2345,2026-04-24
凱基桃園,2160.0,0,1000,9208,2345,2026-04-24
凱基桃園,2145.0,1000,0,9208,2345,2026-04-24
凱基桃園,2120.0,0,18,9208,2345,2026-04-24
凱基桃園,2105.0,0,1000,9208,2345,2026-04-24
凱基桃園,2080.0,10,5,9208,2345,2026-04-24
凱基桃園,2065.0,10,0,9208,2345,2026-04-24
凱基永和,2070.0,0,20,9207,2345,2026-04-24
凱基高雄,2155.0,0,1,9206,2345,2026-04-24
凱基高雄,2145.0,0,10,9206,2345,2026-04-24
凱基高雄,2110.0,2000,0,9206,2345,2026-04-24
群益彰化,2135.0,40,0,9187,2345,2026-04-24
群益瑞豐,2085.0,0,1000,918u,2345,2026-04-24
群益丹鳳,2110.0,50,2000,918s,2345,2026-04-24
群益東門,2060.0,0,15,918D,2345,2026-04-24
群益內湖,2075.0,0,20,918d,2345,2026-04-24
群益古亭,2155.0,0,1000,918C,2345,2026-04-24
群益古亭,2145.0,8,0,918C,2345,2026-04-24
群益古亭,2120.0,2,0,918C,2345,2026-04-24
群益古亭,2070.0,1000,0,918C,2345,2026-04-24
群益鳳山,2160.0,0,20,918c,2345,2026-04-24
群益鳳山,2150.0,0,1,918c,2345,2026-04-24
群益鳳山,2140.0,1,0,918c,2345,2026-04-24
群益鳳山,2125.0,0,1,918c,2345,2026-04-24
群益鳳山,2115.0,1,0,918c,2345,2026-04-24
群益鳳山,2105.0,10,0,918c,2345,2026-04-24
群益鳳山,2095.0,1000,0,918c,2345,2026-04-24
群益鳳山,2085.0,3,0,918c,2345,2026-04-24
群益鳳山,2070.0,32,0,918c,2345,2026-04-24
群益鳳山,2055.0,0,1000,918c,2345,2026-04-24
群益板橋,2125.0,0,1000,918B,2345,2026-04-24
群益板橋,2060.0,0,2000,918B,2345,2026-04-24
群益中壢,2150.0,1,0,918A,2345,2026-04-24
群益中壢,2115.0,1,0,918A,2345,2026-04-24
群益中壢,2100.0,1000,0,918A,2345,2026-04-24
群益桃園,2145.0,100,4,9189,2345,2026-04-24
群益桃園,2105.0,50,0,9189,2345,2026-04-24
群益三民,2165.0,0,300,9188,2345,2026-04-24
群益三民,2155.0,1000,0,9188,2345,2026-04-24
群益東門,2100.0,20,0,918D,2345,2026-04-24
群益丹鳳,2140.0,1000,1000,918s,2345,2026-04-24
群益東門,2115.0,1000,0,918D,2345,2026-04-24
群益東門,2165.0,1000,0,918D,2345,2026-04-24
群益丹鳳,2055.0,0,1000,918s,2345,2026-04-24
群益天母,2150.0,20,0,918P,2345,2026-04-24
群益天母,2080.0,7,1000,918P,2345,2026-04-24
群益天母,2060.0,0,1000,918P,2345,2026-04-24
群益建成,2095.0,0,1,918L,2345,2026-04-24
群益東湖,2105.0,0,1000,918K,2345,2026-04-24
群益東湖,2075.0,10,0,918K,2345,2026-04-24
群益永和,2160.0,0,50,918J,2345,2026-04-24
群益永和,2140.0,1000,0,918J,2345,2026-04-24
群益永和,2085.0,5,0,918J,2345,2026-04-24
群益竹南,2135.0,100,0,918i,2345,2026-04-24
群益竹南,2095.0,10,0,918i,2345,2026-04-24
群益竹南,2070.0,30,0,918i,2345,2026-04-24
群益中山,2160.0,0,1000,918H,2345,2026-04-24
群益中山,2075.0,10,0,918H,2345,2026-04-24
群益新莊,2150.0,0,5,918G,2345,2026-04-24
群益新莊,2130.0,50,0,918G,2345,2026-04-24
群益新莊,2095.0,5,0,918G,2345,2026-04-24
群益新莊,2065.0,5,0,918G,2345,2026-04-24
群益大甲,2080.0,0,3,918g,2345,2026-04-24
群益新店,2100.0,1000,0,918F,2345,2026-04-24
群益南京,2150.0,1000,0,918E,2345,2026-04-24
群益南京,2140.0,20,0,918E,2345,2026-04-24
群益南京,2100.0,0,5,918E,2345,2026-04-24
群益大安,2105.0,1000,0,918e,2345,2026-04-24
群益東門,2140.0,5,0,918D,2345,2026-04-24
華南鳳山,2145.0,0,5,9331,2345,2026-04-24
元大,2140.0,44468,23555,9800,2345,2026-04-24
華南楠梓,2110.0,1000,0,9332,2345,2026-04-24
富邦嘉義,2125.0,0,1003,9692,2345,2026-04-24
富邦嘉義,2115.0,1,0,9692,2345,2026-04-24
富邦嘉義,2100.0,2001,0,9692,2345,2026-04-24
富邦嘉義,2085.0,11,0,9692,2345,2026-04-24
富邦嘉義,2055.0,0,30,9692,2345,2026-04-24
富邦宜蘭,2160.0,26,100,9686,2345,2026-04-24
富邦宜蘭,2150.0,50,60,9686,2345,2026-04-24
富邦宜蘭,2130.0,1000,0,9686,2345,2026-04-24
富邦宜蘭,2085.0,1,0,9686,2345,2026-04-24
富邦三重,2165.0,39,22,9677,2345,2026-04-24
富邦三重,2155.0,124,0,9677,2345,2026-04-24
富邦三重,2145.0,0,1000,9677,2345,2026-04-24
富邦三重,2135.0,100,1020,9677,2345,2026-04-24
富邦三重,2120.0,0,1010,9677,2345,2026-04-24
富邦三重,2100.0,10,0,9677,2345,2026-04-24
富邦三重,2085.0,1,0,9677,2345,2026-04-24
富邦三重,2055.0,1000,0,9677,2345,2026-04-24
富邦仁愛,2155.0,15,0,9676,2345,2026-04-24
富邦仁愛,2145.0,67,1000,9676,2345,2026-04-24
富邦仁愛,2135.0,3000,1227,9676,2345,2026-04-24
富邦仁愛,2120.0,1000,11,9676,2345,2026-04-24
富邦仁愛,2105.0,11,1007,9676,2345,2026-04-24
