securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大佳里,2190.0,30,10,981e,2345,2026-04-22
元大佳里,2230.0,0,11,981e,2345,2026-04-22
元大發財,2190.0,100,0,981E,2345,2026-04-22
元大福營,2180.0,0,130,981F,2345,2026-04-22
元大福營,2210.0,1,0,981F,2345,2026-04-22
元大福營,2220.0,0,300,981F,2345,2026-04-22
元大大里,2165.0,10,0,981g,2345,2026-04-22
元大大里,2175.0,0,1,981g,2345,2026-04-22
元大佳里,2210.0,1020,0,981e,2345,2026-04-22
元大新竹,2230.0,3,0,9816,2345,2026-04-22
元大路竹,2185.0,1,0,981C,2345,2026-04-22
元大竹北,2230.0,1,1,981B,2345,2026-04-22
元大東泰,2220.0,10,0,9817,2345,2026-04-22
元大歸仁,2180.0,1000,0,981a,2345,2026-04-22
元大歸仁,2210.0,20,0,981a,2345,2026-04-22
元大歸仁,2220.0,0,20,981a,2345,2026-04-22
元大台北,2200.0,0,1,980h,2345,2026-04-22
元大三峽,2150.0,1000,0,981A,2345,2026-04-22
元大三峽,2165.0,25,0,981A,2345,2026-04-22
元大路竹,2150.0,10,0,981C,2345,2026-04-22
元大三峽,2185.0,1000,0,981A,2345,2026-04-22
元大三峽,2230.0,0,1000,981A,2345,2026-04-22
元大三峽,2245.0,0,1,981A,2345,2026-04-22
元大竹北,2165.0,1,0,981B,2345,2026-04-22
元大竹北,2190.0,50,0,981B,2345,2026-04-22
元大竹北,2200.0,1,0,981B,2345,2026-04-22
元大竹北,2210.0,1,0,981B,2345,2026-04-22
元大竹北,2220.0,22,5,981B,2345,2026-04-22
元大三峽,2205.0,1000,0,981A,2345,2026-04-22
元大台北,2190.0,2,0,980h,2345,2026-04-22
元大清水,2150.0,5,0,980e,2345,2026-04-22
元大清水,2225.0,0,1,980e,2345,2026-04-22
富邦三重,2155.0,1,0,9677,2345,2026-04-22
富邦三重,2165.0,3000,0,9677,2345,2026-04-22
富邦三重,2175.0,10,10,9677,2345,2026-04-22
富邦三重,2190.0,5,0,9677,2345,2026-04-22
富邦三重,2200.0,1020,1000,9677,2345,2026-04-22
富邦三重,2215.0,0,15,9677,2345,2026-04-22
富邦三重,2225.0,0,1000,9677,2345,2026-04-22
富邦仁愛,2250.0,1000,0,9676,2345,2026-04-22
富邦宜蘭,2230.0,100,0,9686,2345,2026-04-22
富邦嘉義,2190.0,10,0,9692,2345,2026-04-22
富邦嘉義,2220.0,1,0,9692,2345,2026-04-22
富邦新營,2170.0,0,1000,9693,2345,2026-04-22
富邦新營,2190.0,5000,0,9693,2345,2026-04-22
富邦新營,2215.0,9,0,9693,2345,2026-04-22
富邦新營,2245.0,0,1,9693,2345,2026-04-22
富邦虎尾,2190.0,2003,0,9697,2345,2026-04-22
富邦宜蘭,2245.0,100,0,9686,2345,2026-04-22
富邦北港,2160.0,10,0,969C,2345,2026-04-22
富邦仁愛,2230.0,0,5,9676,2345,2026-04-22
富邦仁愛,2210.0,400,1450,9676,2345,2026-04-22
富邦台南,2220.0,20,20,9667,2345,2026-04-22
富邦台南,2235.0,100,0,9667,2345,2026-04-22
富邦左營,2150.0,20,0,966F,2345,2026-04-22
富邦左營,2160.0,100,0,966F,2345,2026-04-22
富邦左營,2190.0,1,0,966F,2345,2026-04-22
富邦左營,2220.0,25,46,966F,2345,2026-04-22
富邦左營,2230.0,0,3,966F,2345,2026-04-22
富邦仁愛,2220.0,1003,0,9676,2345,2026-04-22
富邦員林,2160.0,1,0,9672,2345,2026-04-22
富邦員林,2220.0,10,0,9672,2345,2026-04-22
富邦員林,2240.0,30,0,9672,2345,2026-04-22
富邦仁愛,2155.0,5,0,9676,2345,2026-04-22
富邦仁愛,2165.0,13,0,9676,2345,2026-04-22
富邦仁愛,2175.0,2150,0,9676,2345,2026-04-22
富邦仁愛,2185.0,26,0,9676,2345,2026-04-22
富邦仁愛,2195.0,0,250,9676,2345,2026-04-22
富邦員林,2205.0,2,0,9672,2345,2026-04-22
富邦北港,2195.0,5,0,969C,2345,2026-04-22
富邦北港,2215.0,0,5,969C,2345,2026-04-22
元大,2135.0,2000,5000,9800,2345,2026-04-22
元大斗六,2175.0,0,1,980C,2345,2026-04-22
元大斗六,2195.0,0,1002,980C,2345,2026-04-22
元大斗六,2205.0,1000,5,980C,2345,2026-04-22
元大斗六,2215.0,0,1,980C,2345,2026-04-22
元大斗六,2230.0,0,3,980C,2345,2026-04-22
元大沙鹿,2150.0,2,0,980d,2345,2026-04-22
元大沙鹿,2165.0,5,0,980d,2345,2026-04-22
元大斗六,2150.0,1000,0,980C,2345,2026-04-22
元大沙鹿,2195.0,160,0,980d,2345,2026-04-22
元大北府,2195.0,1,30,980D,2345,2026-04-22
元大北府,2205.0,1000,0,980D,2345,2026-04-22
元大大里,2190.0,2002,0,981g,2345,2026-04-22
元大清水,2160.0,5,0,980e,2345,2026-04-22
元大清水,2170.0,15,0,980e,2345,2026-04-22
元大清水,2180.0,15,0,980e,2345,2026-04-22
元大清水,2205.0,5,0,980e,2345,2026-04-22
元大沙鹿,2205.0,8,0,980d,2345,2026-04-22
元大中北,2225.0,0,5,980a,2345,2026-04-22
元大中北,2190.0,100,1001,980a,2345,2026-04-22
元大中北,2180.0,8,0,980a,2345,2026-04-22
元大,2145.0,3000,3000,9800,2345,2026-04-22
元大,2155.0,9000,6755,9800,2345,2026-04-22
元大,2165.0,25011,7180,9800,2345,2026-04-22
元大,2175.0,10000,5836,9800,2345,2026-04-22
元大,2185.0,13094,12005,9800,2345,2026-04-22
元大,2195.0,4011,5776,9800,2345,2026-04-22
元大,2205.0,10000,20383,9800,2345,2026-04-22
元大,2215.0,5000,9465,9800,2345,2026-04-22
元大,2225.0,14000,21750,9800,2345,2026-04-22
元大,2235.0,7000,1131,9800,2345,2026-04-22
元大,2245.0,286,1767,9800,2345,2026-04-22
元大松江,2150.0,1050,0,9801,2345,2026-04-22
元大松江,2160.0,1000,0,9801,2345,2026-04-22
元大松江,2185.0,0,1000,9801,2345,2026-04-22
元大松江,2200.0,0,1000,9801,2345,2026-04-22
元大松江,2240.0,0,3,9801,2345,2026-04-22
元大中北,2150.0,1003,0,980a,2345,2026-04-22
元大台北,2160.0,20,0,980h,2345,2026-04-22
元大大里,2205.0,1100,0,981g,2345,2026-04-22
元大屏生,2195.0,200,0,981h,2345,2026-04-22
元大大里,2230.0,0,10,981g,2345,2026-04-22
元大敦化,2220.0,0,4,9833,2345,2026-04-22
元大中壢,2140.0,1000,0,9834,2345,2026-04-22
元大中壢,2160.0,5,0,9834,2345,2026-04-22
元大中壢,2175.0,20,0,9834,2345,2026-04-22
元大中壢,2185.0,320,0,9834,2345,2026-04-22
元大中壢,2195.0,3,1,9834,2345,2026-04-22
元大中壢,2215.0,0,2,9834,2345,2026-04-22
元大敦化,2200.0,0,4,9833,2345,2026-04-22
元大中壢,2230.0,0,1050,9834,2345,2026-04-22
元大中山,2190.0,1020,170,9835,2345,2026-04-22
元大中山,2215.0,0,15,9835,2345,2026-04-22
元大北港,2150.0,1000,0,9837,2345,2026-04-22
元大北港,2165.0,1000,0,9837,2345,2026-04-22
元大北港,2185.0,1000,0,9837,2345,2026-04-22
元大北港,2210.0,0,1000,9837,2345,2026-04-22
元大豐原,2160.0,6,0,9838,2345,2026-04-22
元大中山,2155.0,1000,0,9835,2345,2026-04-22
元大豐原,2180.0,25,0,9838,2345,2026-04-22
元大敦化,2160.0,4,0,9833,2345,2026-04-22
元大四維,2145.0,1000,0,9831,2345,2026-04-22
元大永康,2215.0,50,0,9829,2345,2026-04-22
元大永康,2225.0,20,0,9829,2345,2026-04-22
元大永康,2235.0,7,0,9829,2345,2026-04-22
元大羅東,2160.0,50,0,982A,2345,2026-04-22
元大羅東,2180.0,1,0,982A,2345,2026-04-22
元大羅東,2195.0,5,0,982A,2345,2026-04-22
元大博愛,2150.0,10,0,982B,2345,2026-04-22
元大四維,2185.0,0,2,9831,2345,2026-04-22
元大博愛,2165.0,5,0,982B,2345,2026-04-22
元大博愛,2190.0,100,1,982B,2345,2026-04-22
元大博愛,2205.0,0,1000,982B,2345,2026-04-22
元大博愛,2215.0,25,2,982B,2345,2026-04-22
元大博愛,2230.0,1025,10,982B,2345,2026-04-22
元大博愛,2250.0,5,0,982B,2345,2026-04-22
元大六合,2215.0,2,0,982C,2345,2026-04-22
元大六合,2235.0,675,0,982C,2345,2026-04-22
元大博愛,2180.0,1,0,982B,2345,2026-04-22
元大豐原,2195.0,1,0,9838,2345,2026-04-22
元大豐原,2220.0,0,5,9838,2345,2026-04-22
元大豐原,2230.0,0,3,9838,2345,2026-04-22
元大木柵,2155.0,15,0,983M,2345,2026-04-22
元大木柵,2165.0,177,0,983M,2345,2026-04-22
元大木柵,2195.0,50,0,983M,2345,2026-04-22
元大木柵,2245.0,5,0,983M,2345,2026-04-22
元大大安,2185.0,1000,0,983N,2345,2026-04-22
元大大安,2195.0,1110,1000,983N,2345,2026-04-22
元大大安,2230.0,1000,0,983N,2345,2026-04-22
元大學甲,2225.0,0,1000,983K,2345,2026-04-22
元大頭份,2180.0,110,0,983U,2345,2026-04-22
元大頭份,2225.0,10,0,983U,2345,2026-04-22
元大頭份,2250.0,4,0,983U,2345,2026-04-22
元大竹南,2200.0,25,0,983V,2345,2026-04-22
元大德芳,2170.0,0,5,983W,2345,2026-04-22
元大德芳,2190.0,10,0,983W,2345,2026-04-22
元大德芳,2220.0,150,0,983W,2345,2026-04-22
元大鳳山,2160.0,0,1000,983Z,2345,2026-04-22
元大頭份,2215.0,1,0,983U,2345,2026-04-22
元大學甲,2195.0,0,10,983K,2345,2026-04-22
元大學甲,2165.0,1000,0,983K,2345,2026-04-22
元大仁愛,2225.0,0,20,983j,2345,2026-04-22
元大林森,2150.0,2000,0,983B,2345,2026-04-22
元大林森,2185.0,0,1001,983B,2345,2026-04-22
元大林森,2205.0,1000,0,983B,2345,2026-04-22
元大林森,2225.0,5,0,983B,2345,2026-04-22
元大竹東,2175.0,1000,0,983f,2345,2026-04-22
元大竹東,2195.0,0,10,983f,2345,2026-04-22
元大竹東,2235.0,0,20,983f,2345,2026-04-22
元大上新,2180.0,6,0,983G,2345,2026-04-22
元大上新,2190.0,20,3000,983G,2345,2026-04-22
元大上新,2225.0,0,1000,983G,2345,2026-04-22
元大大雅,2150.0,160,0,983i,2345,2026-04-22
元大大雅,2165.0,500,4000,983i,2345,2026-04-22
元大大雅,2200.0,50,0,983i,2345,2026-04-22
元大大雅,2210.0,150,4000,983i,2345,2026-04-22
元大大雅,2220.0,30,0,983i,2345,2026-04-22
元大仁愛,2150.0,10,0,983j,2345,2026-04-22
元大仁愛,2170.0,100,0,983j,2345,2026-04-22
元大永康,2200.0,5,0,9829,2345,2026-04-22
元大永康,2175.0,5,0,9829,2345,2026-04-22
元大永康,2165.0,0,1000,9829,2345,2026-04-22
元大永康,2155.0,10,0,9829,2345,2026-04-22
元大莒光,2180.0,1,2,981L,2345,2026-04-22
元大莒光,2190.0,1014,0,981L,2345,2026-04-22
元大莒光,2200.0,1,0,981L,2345,2026-04-22
元大莒光,2210.0,35,0,981L,2345,2026-04-22
元大莒光,2220.0,17,1,981L,2345,2026-04-22
元大莒光,2230.0,0,52,981L,2345,2026-04-22
元大莒光,2240.0,1,0,981L,2345,2026-04-22
元大莒光,2170.0,40,0,981L,2345,2026-04-22
元大前金,2150.0,56,0,981m,2345,2026-04-22
元大前金,2200.0,1,0,981m,2345,2026-04-22
元大前金,2235.0,1,0,981m,2345,2026-04-22
元大苗栗,2210.0,24,0,981M,2345,2026-04-22
元大苗栗,2245.0,0,10,981M,2345,2026-04-22
元大旗山,2175.0,1000,0,981n,2345,2026-04-22
元大金門,2170.0,20,0,981N,2345,2026-04-22
元大金門,2230.0,0,500,981N,2345,2026-04-22
元大前金,2170.0,0,20,981m,2345,2026-04-22
元大林園,2240.0,247,0,981K,2345,2026-04-22
元大林園,2220.0,15,0,981K,2345,2026-04-22
元大士林,2230.0,0,6,981j,2345,2026-04-22
元大彰化,2165.0,20,0,981G,2345,2026-04-22
元大彰化,2180.0,3,0,981G,2345,2026-04-22
元大彰化,2195.0,0,7,981G,2345,2026-04-22
元大屏生,2175.0,100,0,981h,2345,2026-04-22
富邦台南,2200.0,25,20,9667,2345,2026-04-22
元大屏生,2220.0,0,1,981h,2345,2026-04-22
元大西螺,2170.0,20,0,981i,2345,2026-04-22
元大西螺,2205.0,1020,0,981i,2345,2026-04-22
元大西螺,2220.0,167,0,981i,2345,2026-04-22
元大天母,2155.0,5,0,981I,2345,2026-04-22
元大天母,2165.0,28,0,981I,2345,2026-04-22
元大天母,2195.0,0,1,981I,2345,2026-04-22
元大天母,2210.0,0,212,981I,2345,2026-04-22
元大士林,2165.0,1000,0,981j,2345,2026-04-22
元大士林,2180.0,1031,10,981j,2345,2026-04-22
元大士林,2190.0,0,1000,981j,2345,2026-04-22
元大士林,2215.0,0,1000,981j,2345,2026-04-22
元大松山,2165.0,100,0,981p,2345,2026-04-22
元大大里,2215.0,10,0,981g,2345,2026-04-22
元大松山,2225.0,1000,0,981p,2345,2026-04-22
元大萬華,2190.0,20,0,981q,2345,2026-04-22
元大善化,2185.0,4,2000,981y,2345,2026-04-22
元大善化,2210.0,5,0,981y,2345,2026-04-22
元大善化,2225.0,4,0,981y,2345,2026-04-22
元大善化,2235.0,11,0,981y,2345,2026-04-22
元大大統,2180.0,1,0,981z,2345,2026-04-22
元大大統,2190.0,1000,5,981z,2345,2026-04-22
元大大統,2210.0,0,1000,981z,2345,2026-04-22
元大善化,2160.0,0,11,981y,2345,2026-04-22
元大大統,2235.0,0,1000,981z,2345,2026-04-22
元大潮州,2200.0,0,35,981Z,2345,2026-04-22
元大學府,2165.0,25,0,9822,2345,2026-04-22
元大學府,2180.0,50,0,9822,2345,2026-04-22
元大向上,2185.0,5,0,9824,2345,2026-04-22
元大向上,2210.0,10,0,9824,2345,2026-04-22
元大新營,2165.0,100,0,9825,2345,2026-04-22
元大新營,2180.0,40,0,9825,2345,2026-04-22
元大潮州,2160.0,5,0,981Z,2345,2026-04-22
元大善化,2135.0,1000,0,981y,2345,2026-04-22
元大新生,2220.0,2,0,981X,2345,2026-04-22
元大新生,2145.0,0,1000,981X,2345,2026-04-22
元大萬華,2215.0,50,0,981q,2345,2026-04-22
元大太平,2155.0,5,0,981Q,2345,2026-04-22
元大太平,2185.0,1050,3,981Q,2345,2026-04-22
元大太平,2195.0,1,0,981Q,2345,2026-04-22
元大太平,2205.0,0,10,981Q,2345,2026-04-22
元大太平,2220.0,10,0,981Q,2345,2026-04-22
元大屏南,2160.0,5,0,981r,2345,2026-04-22
元大屏南,2190.0,5,0,981r,2345,2026-04-22
元大屏南,2205.0,2000,0,981r,2345,2026-04-22
元大屏南,2230.0,10,0,981r,2345,2026-04-22
元大崇德,2150.0,2,0,981S,2345,2026-04-22
元大崇德,2185.0,20,0,981S,2345,2026-04-22
元大崇德,2240.0,0,20,981S,2345,2026-04-22
元大華山,2185.0,1,0,981U,2345,2026-04-22
元大華山,2210.0,5,0,981U,2345,2026-04-22
元大民雄,2190.0,0,1000,981V,2345,2026-04-22
元大民雄,2245.0,1000,0,981V,2345,2026-04-22
元大萬華,2160.0,22,0,981q,2345,2026-04-22
富邦台南,2185.0,0,10,9667,2345,2026-04-22
富邦南屯,2160.0,0,5100,9666,2345,2026-04-22
富邦南屯,2245.0,1000,0,9666,2345,2026-04-22
華南三重,2200.0,2,0,9369,2345,2026-04-22
華南三重,2210.0,101,1000,9369,2345,2026-04-22
華南三重,2220.0,1030,0,9369,2345,2026-04-22
華南三重,2230.0,1000,0,9369,2345,2026-04-22
華南虎尾,2180.0,1000,0,9377,2345,2026-04-22
華南虎尾,2250.0,0,1000,9377,2345,2026-04-22
富邦,2150.0,0,27000,9600,2345,2026-04-22
華南三重,2150.0,1030,0,9369,2345,2026-04-22
富邦,2160.0,0,36200,9600,2345,2026-04-22
富邦,2180.0,1010,0,9600,2345,2026-04-22
富邦,2190.0,62000,0,9600,2345,2026-04-22
富邦,2200.0,33011,14001,9600,2345,2026-04-22
富邦,2210.0,5000,4922,9600,2345,2026-04-22
富邦,2220.0,10,2600,9600,2345,2026-04-22
富邦,2230.0,121,2001,9600,2345,2026-04-22
富邦,2240.0,0,3000,9600,2345,2026-04-22
富邦,2170.0,56,11000,9600,2345,2026-04-22
富邦陽明,2140.0,1000,0,9604,2345,2026-04-22
華南三重,2140.0,1000,0,9369,2345,2026-04-22
華南豐原,2190.0,115,0,9366,2345,2026-04-22
華南桃園,2180.0,100,0,9352,2345,2026-04-22
華南桃園,2190.0,5,0,9352,2345,2026-04-22
華南桃園,2225.0,0,1000,9352,2345,2026-04-22
華南東勢,2205.0,0,1000,9358,2345,2026-04-22
華南東勢,2240.0,1000,0,9358,2345,2026-04-22
華南中正,2180.0,1,0,9359,2345,2026-04-22
華南中正,2220.0,1,0,9359,2345,2026-04-22
華南豐原,2230.0,100,0,9366,2345,2026-04-22
華南苗栗,2150.0,1000,0,9362,2345,2026-04-22
華南苗栗,2185.0,0,1000,9362,2345,2026-04-22
華南苗栗,2220.0,3,0,9362,2345,2026-04-22
華南彰化,2175.0,0,5,9363,2345,2026-04-22
華南彰化,2190.0,5,1000,9363,2345,2026-04-22
華南彰化,2205.0,0,15,9363,2345,2026-04-22
華南彰化,2220.0,1000,0,9363,2345,2026-04-22
華南彰化,2230.0,5,0,9363,2345,2026-04-22
華南苗栗,2170.0,1000,0,9362,2345,2026-04-22
富邦陽明,2160.0,23,0,9604,2345,2026-04-22
富邦陽明,2170.0,1200,0,9604,2345,2026-04-22
富邦陽明,2180.0,25,0,9604,2345,2026-04-22
富邦公益,2215.0,20,0,961F,2345,2026-04-22
富邦新板,2140.0,1000,0,961H,2345,2026-04-22
富邦新板,2165.0,150,0,961H,2345,2026-04-22
富邦新板,2190.0,0,2002,961H,2345,2026-04-22
富邦新板,2200.0,64,2000,961H,2345,2026-04-22
富邦新板,2210.0,2,2004,961H,2345,2026-04-22
富邦新板,2220.0,150,2000,961H,2345,2026-04-22
富邦公益,2195.0,2,0,961F,2345,2026-04-22
富邦新板,2230.0,3,2001,961H,2345,2026-04-22
富邦新板,2250.0,0,65,961H,2345,2026-04-22
富邦七賢,2175.0,10,0,961K,2345,2026-04-22
富邦七賢,2215.0,0,1,961K,2345,2026-04-22
富邦七賢,2235.0,0,2,961K,2345,2026-04-22
富邦木柵,2155.0,10,0,961M,2345,2026-04-22
富邦木柵,2185.0,7000,0,961M,2345,2026-04-22
富邦木柵,2195.0,54,0,961M,2345,2026-04-22
富邦新板,2240.0,0,2003,961H,2345,2026-04-22
富邦公益,2185.0,1,0,961F,2345,2026-04-22
富邦南京,2235.0,10,0,961C,2345,2026-04-22
富邦南京,2220.0,3000,0,961C,2345,2026-04-22
富邦陽明,2190.0,13,3000,9604,2345,2026-04-22
富邦陽明,2200.0,10,1000,9604,2345,2026-04-22
富邦陽明,2215.0,1050,0,9604,2345,2026-04-22
富邦陽明,2225.0,10,0,9604,2345,2026-04-22
富邦陽明,2235.0,100,0,9604,2345,2026-04-22
富邦台東,2215.0,100,0,9608,2345,2026-04-22
富邦台東,2235.0,0,10,9608,2345,2026-04-22
富邦基隆,2140.0,1000,0,9614,2345,2026-04-22
富邦基隆,2205.0,10,0,9614,2345,2026-04-22
富邦岡山,2180.0,0,1,9616,2345,2026-04-22
富邦岡山,2190.0,0,1000,9616,2345,2026-04-22
富邦岡山,2215.0,1,0,9616,2345,2026-04-22
富邦岡山,2240.0,1000,0,9616,2345,2026-04-22
富邦南京,2165.0,2110,20,961C,2345,2026-04-22
富邦南京,2180.0,20,2000,961C,2345,2026-04-22
富邦南京,2195.0,10,0,961C,2345,2026-04-22
富邦南京,2205.0,1001,2,961C,2345,2026-04-22
華南桃園,2170.0,1010,0,9352,2345,2026-04-22
富邦木柵,2205.0,2,0,961M,2345,2026-04-22
華南板橋,2240.0,0,35,9349,2345,2026-04-22
華南板橋,2150.0,100,0,9349,2345,2026-04-22
華南台中,2170.0,2010,0,9302,2345,2026-04-22
華南台中,2190.0,30,1010,9302,2345,2026-04-22
華南台中,2200.0,0,1000,9302,2345,2026-04-22
華南台中,2250.0,3,0,9302,2345,2026-04-22
華南高雄,2175.0,6,0,9303,2345,2026-04-22
華南高雄,2185.0,1000,0,9303,2345,2026-04-22
華南高雄,2205.0,1000,0,9303,2345,2026-04-22
華南台中,2155.0,1,0,9302,2345,2026-04-22
華南高雄,2220.0,2,100,9303,2345,2026-04-22
華南台南,2155.0,0,5,9306,2345,2026-04-22
華南台南,2170.0,1,0,9306,2345,2026-04-22
華南台南,2190.0,1000,1000,9306,2345,2026-04-22
華南大安,2165.0,10,0,9307,2345,2026-04-22
華南大安,2185.0,10,0,9307,2345,2026-04-22
華南大安,2230.0,50,0,9307,2345,2026-04-22
華南麻豆,2185.0,1000,1000,9308,2345,2026-04-22
華南台南,2145.0,1000,0,9306,2345,2026-04-22
華南麻豆,2195.0,11,0,9308,2345,2026-04-22
華南永昌,2235.0,20,0,9300,2345,2026-04-22
華南永昌,2200.0,4000,0,9300,2345,2026-04-22
凱基中壢,2235.0,1,0,9285,2345,2026-04-22
凱基內湖,2190.0,0,1000,9287,2345,2026-04-22
凱基內湖,2225.0,1000,0,9287,2345,2026-04-22
凱基埔墘,2175.0,100,0,9288,2345,2026-04-22
凱基埔墘,2210.0,2000,0,9288,2345,2026-04-22
凱基埔墘,2225.0,0,4,9288,2345,2026-04-22
凱基興隆,2190.0,1000,0,9289,2345,2026-04-22
華南永昌,2225.0,1000,0,9300,2345,2026-04-22
凱基大安,2165.0,0,50,9291,2345,2026-04-22
凱基大安,2215.0,0,100,9291,2345,2026-04-22
凱基頭份,2150.0,1000,0,9296,2345,2026-04-22
凱基頭份,2215.0,0,10,9296,2345,2026-04-22
華南永昌,2150.0,1,0,9300,2345,2026-04-22
華南永昌,2170.0,0,1000,9300,2345,2026-04-22
華南永昌,2180.0,0,10,9300,2345,2026-04-22
華南永昌,2190.0,40,0,9300,2345,2026-04-22
凱基大安,2190.0,0,100,9291,2345,2026-04-22
華南麻豆,2225.0,1000,0,9308,2345,2026-04-22
華南古亭,2170.0,10,0,9309,2345,2026-04-22
華南古亭,2230.0,15,0,9309,2345,2026-04-22
華南鳳山,2160.0,1,0,9331,2345,2026-04-22
華南鳳山,2190.0,128,0,9331,2345,2026-04-22
華南楠梓,2155.0,1,0,9332,2345,2026-04-22
華南楠梓,2175.0,1,0,9332,2345,2026-04-22
華南楠梓,2185.0,5,0,9332,2345,2026-04-22
華南楠梓,2210.0,3,0,9332,2345,2026-04-22
華南長虹,2185.0,1,0,9333,2345,2026-04-22
華南潮州,2245.0,1000,0,9328,2345,2026-04-22
華南長虹,2230.0,1,0,9333,2345,2026-04-22
華南竹北,2170.0,0,4,9339,2345,2026-04-22
華南竹北,2190.0,1000,0,9339,2345,2026-04-22
華南竹北,2225.0,2,0,9339,2345,2026-04-22
華南頭份,2155.0,3,0,9343,2345,2026-04-22
華南頭份,2170.0,0,8,9343,2345,2026-04-22
華南頭份,2185.0,1,24,9343,2345,2026-04-22
華南頭份,2240.0,1000,0,9343,2345,2026-04-22
華南世貿,2205.0,1,0,9334,2345,2026-04-22
華南潮州,2185.0,10,0,9328,2345,2026-04-22
華南南京,2235.0,1,0,9326,2345,2026-04-22
華南南京,2225.0,3,0,9326,2345,2026-04-22
華南民權,2160.0,50,0,9312,2345,2026-04-22
華南民權,2200.0,6,0,9312,2345,2026-04-22
華南民權,2220.0,1,0,9312,2345,2026-04-22
華南嘉義,2225.0,0,109,9314,2345,2026-04-22
華南淡水,2215.0,500,0,9316,2345,2026-04-22
華南林口,2190.0,2,1,9317,2345,2026-04-22
華南鶯歌,2175.0,0,200,9319,2345,2026-04-22
華南基隆,2150.0,1000,0,9322,2345,2026-04-22
華南基隆,2210.0,1001,0,9322,2345,2026-04-22
華南基隆,2240.0,1000,0,9322,2345,2026-04-22
華南小港,2200.0,0,1000,9323,2345,2026-04-22
華南岡山,2150.0,5,0,9324,2345,2026-04-22
華南岡山,2185.0,0,1000,9324,2345,2026-04-22
華南岡山,2250.0,0,10,9324,2345,2026-04-22
華南南京,2170.0,1,10,9326,2345,2026-04-22
華南南京,2180.0,51,0,9326,2345,2026-04-22
華南南京,2195.0,8,0,9326,2345,2026-04-22
華南板橋,2225.0,1000,0,9349,2345,2026-04-22
富邦木柵,2235.0,0,4,961M,2345,2026-04-22
富邦青埔,2160.0,1003,0,961N,2345,2026-04-22
富邦青埔,2190.0,50,0,961N,2345,2026-04-22
富邦板橋,2210.0,2,0,9655,2345,2026-04-22
富邦板橋,2220.0,106,74,9655,2345,2026-04-22
富邦板橋,2230.0,1,3,9655,2345,2026-04-22
富邦板橋,2240.0,0,1,9655,2345,2026-04-22
富邦苗栗,2150.0,1000,0,9657,2345,2026-04-22
富邦苗栗,2165.0,11,0,9657,2345,2026-04-22
富邦苗栗,2175.0,10,0,9657,2345,2026-04-22
