securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐公益,2520.0,1000,0,700J,2345,2026-05-07
兆豐公益,2495.0,1,9,700J,2345,2026-05-07
兆豐北高,2500.0,1010,0,700I,2345,2026-05-07
兆豐北高,2490.0,100,0,700I,2345,2026-05-07
兆豐鹿港,2550.0,0,300,700f,2345,2026-05-07
兆豐北高,2480.0,10,0,700I,2345,2026-05-07
兆豐三民,2520.0,0,20,700h,2345,2026-05-07
兆豐三民,2500.0,2,0,700h,2345,2026-05-07
兆豐三民,2485.0,2,0,700h,2345,2026-05-07
兆豐麻豆,2560.0,0,1000,700G,2345,2026-05-07
兆豐麻豆,2535.0,0,2,700G,2345,2026-05-07
兆豐麻豆,2515.0,0,2,700G,2345,2026-05-07
兆豐麻豆,2495.0,0,2,700G,2345,2026-05-07
兆豐麻豆,2485.0,2,0,700G,2345,2026-05-07
兆豐南門,2525.0,50,0,700g,2345,2026-05-07
兆豐南門,2500.0,1000,0,700g,2345,2026-05-07
兆豐南門,2480.0,10,0,700g,2345,2026-05-07
兆豐虎尾,2555.0,0,4,700F,2345,2026-05-07
兆豐虎尾,2515.0,0,5,700F,2345,2026-05-07
兆豐虎尾,2495.0,0,1,700F,2345,2026-05-07
兆豐三民,2555.0,0,50,700h,2345,2026-05-07
兆豐,2505.0,80,25,7000,2345,2026-05-07
兆豐,2495.0,0,1000,7000,2345,2026-05-07
兆豐,2480.0,0,1000,7000,2345,2026-05-07
永全南崁,2480.0,1000,0,6451,2345,2026-05-07
永全,2475.0,1,0,6450,2345,2026-05-07
光和嘉義,2510.0,1000,2002,638A,2345,2026-05-07
光和溪湖,2525.0,0,1000,6381,2345,2026-05-07
光和溪湖,2490.0,2000,10,6381,2345,2026-05-07
光和,2545.0,0,24,6380,2345,2026-05-07
新百王,2560.0,0,2,6210,2345,2026-05-07
新百王,2500.0,0,100,6210,2345,2026-05-07
中信託高,2555.0,0,1010,616K,2345,2026-05-07
中信託高,2540.0,0,1000,616K,2345,2026-05-07
中信託高,2525.0,0,1000,616K,2345,2026-05-07
中信託高,2510.0,2100,0,616K,2345,2026-05-07
中信託高,2500.0,0,8,616K,2345,2026-05-07
中信託高,2490.0,1000,0,616K,2345,2026-05-07
大昌,2490.0,1000,0,6460,2345,2026-05-07
中信中壢,2530.0,0,1000,616A,2345,2026-05-07
中信中壢,2485.0,2,10,616A,2345,2026-05-07
中信嘉義,2545.0,0,20,6168,2345,2026-05-07
中信嘉義,2510.0,0,1000,6168,2345,2026-05-07
中信嘉義,2500.0,10,0,6168,2345,2026-05-07
中信嘉義,2485.0,5,5,6168,2345,2026-05-07
中信松江,2525.0,0,50,6167,2345,2026-05-07
中信松江,2500.0,1000,5,6167,2345,2026-05-07
中信松江,2480.0,10,0,6167,2345,2026-05-07
中信託新,2550.0,20,0,6165,2345,2026-05-07
中信託新,2525.0,20,0,6165,2345,2026-05-07
中信託新,2495.0,100,0,6165,2345,2026-05-07
中信託新,2480.0,100,0,6165,2345,2026-05-07
中信託文,2550.0,1000,0,6164,2345,2026-05-07
中信託文,2495.0,16,100,6164,2345,2026-05-07
中信中壢,2500.0,0,20,616A,2345,2026-05-07
大昌,2500.0,0,120,6460,2345,2026-05-07
大昌,2510.0,0,1001,6460,2345,2026-05-07
大昌,2520.0,0,1001,6460,2345,2026-05-07
福勝,2490.0,1000,0,6950,2345,2026-05-07
德信和平,2520.0,1000,3,6915,2345,2026-05-07
德信和平,2505.0,0,49,6915,2345,2026-05-07
德信新營,2525.0,0,200,6913,2345,2026-05-07
德信,2560.0,0,5,6910,2345,2026-05-07
德信,2550.0,0,5,6910,2345,2026-05-07
德信,2520.0,0,5,6910,2345,2026-05-07
德信,2510.0,25,5,6910,2345,2026-05-07
德信,2480.0,5,0,6910,2345,2026-05-07
口袋,2555.0,0,5,6620,2345,2026-05-07
口袋,2530.0,0,5,6620,2345,2026-05-07
口袋,2515.0,0,8,6620,2345,2026-05-07
口袋,2505.0,0,2,6620,2345,2026-05-07
口袋,2495.0,7,1000,6620,2345,2026-05-07
口袋,2480.0,29,20,6620,2345,2026-05-07
口袋,2470.0,0,23,6620,2345,2026-05-07
福邦,2475.0,0,1000,6480,2345,2026-05-07
大昌,2540.0,0,1,6460,2345,2026-05-07
大昌,2550.0,0,1,6460,2345,2026-05-07
大昌,2560.0,0,4,6460,2345,2026-05-07
大昌樹林,2475.0,41,0,6461,2345,2026-05-07
大昌安康,2485.0,0,14,6462,2345,2026-05-07
大昌安康,2535.0,0,14,6462,2345,2026-05-07
第一新竹,2505.0,1,0,538B,2345,2026-05-07
大昌新竹,2480.0,100,0,6463,2345,2026-05-07
大昌新竹,2505.0,0,3,6463,2345,2026-05-07
大昌新店,2475.0,1005,0,6464,2345,2026-05-07
大昌新店,2520.0,0,10,6464,2345,2026-05-07
大昌新店,2550.0,0,2000,6464,2345,2026-05-07
大昌桃園,2500.0,1050,0,6465,2345,2026-05-07
大昌桃園,2520.0,0,25,6465,2345,2026-05-07
大昌新竹,2495.0,6,0,6463,2345,2026-05-07
第一新竹,2490.0,0,2,538B,2345,2026-05-07
第一新興,2510.0,100,20,538A,2345,2026-05-07
第一中山,2490.0,10,1000,5389,2345,2026-05-07
土銀台中,2480.0,2,0,1031,2345,2026-05-07
土銀,2550.0,200,0,1030,2345,2026-05-07
土銀,2530.0,0,9,1030,2345,2026-05-07
土銀,2515.0,1000,0,1030,2345,2026-05-07
土銀,2470.0,10,0,1030,2345,2026-05-07
合庫三重,2475.0,10,0,102G,2345,2026-05-07
合庫西台,2545.0,0,15,102F,2345,2026-05-07
合庫西台,2500.0,0,1,102F,2345,2026-05-07
合庫桃園,2525.0,0,30,102E,2345,2026-05-07
合庫桃園,2515.0,1000,10,102E,2345,2026-05-07
合庫自強,2560.0,0,10,102C,2345,2026-05-07
合庫自強,2520.0,0,20,102C,2345,2026-05-07
合庫自強,2495.0,100,10,102C,2345,2026-05-07
合庫自強,2470.0,0,8,102C,2345,2026-05-07
土銀台南,2490.0,50,0,1032,2345,2026-05-07
合庫新竹,2520.0,10,0,102A,2345,2026-05-07
合庫鳳山,2545.0,1000,0,1029,2345,2026-05-07
合庫彰化,2555.0,0,30,1028,2345,2026-05-07
合庫基隆,2525.0,0,10,1025,2345,2026-05-07
合庫嘉義,2550.0,0,1000,1024,2345,2026-05-07
合庫高雄,2530.0,0,50,1023,2345,2026-05-07
合庫高雄,2500.0,2046,0,1023,2345,2026-05-07
合庫高雄,2485.0,30,10,1023,2345,2026-05-07
合庫台南,2520.0,0,1081,1022,2345,2026-05-07
合庫台南,2505.0,10,0,1022,2345,2026-05-07
合庫台南,2485.0,2,0,1022,2345,2026-05-07
合庫台中,2550.0,2,0,1021,2345,2026-05-07
合庫台中,2525.0,0,9,1021,2345,2026-05-07
合庫台中,2510.0,0,50,1021,2345,2026-05-07
合庫台中,2500.0,10,0,1021,2345,2026-05-07
合庫新竹,2505.0,0,1,102A,2345,2026-05-07
合庫台中,2490.0,0,10,1021,2345,2026-05-07
土銀台南,2510.0,94,0,1032,2345,2026-05-07
土銀嘉義,2520.0,0,50,1034,2345,2026-05-07
臺銀高雄,2495.0,10,20,104C,2345,2026-05-07
臺銀高雄,2485.0,10,0,104C,2345,2026-05-07
臺銀臺中,2555.0,0,50,104A,2345,2026-05-07
臺銀臺中,2520.0,0,2100,104A,2345,2026-05-07
臺銀臺中,2510.0,1,1008,104A,2345,2026-05-07
臺銀臺中,2495.0,5,4,104A,2345,2026-05-07
臺銀臺中,2485.0,0,400,104A,2345,2026-05-07
臺銀新竹,2560.0,0,7,1045,2345,2026-05-07
臺銀新竹,2545.0,0,4,1045,2345,2026-05-07
臺銀新竹,2520.0,1,6,1045,2345,2026-05-07
臺銀新竹,2510.0,0,5,1045,2345,2026-05-07
臺銀新竹,2500.0,0,6,1045,2345,2026-05-07
臺銀新竹,2490.0,10,0,1045,2345,2026-05-07
臺銀新竹,2475.0,4,0,1045,2345,2026-05-07
土銀高雄,2480.0,100,0,1033,2345,2026-05-07
臺銀民權,2515.0,25,0,1043,2345,2026-05-07
臺銀民權,2475.0,1000,0,1043,2345,2026-05-07
臺銀臺南,2550.0,0,5,1042,2345,2026-05-07
臺銀臺南,2525.0,0,5,1042,2345,2026-05-07
臺銀臺南,2515.0,0,18,1042,2345,2026-05-07
臺銀臺南,2495.0,7,0,1042,2345,2026-05-07
臺銀臺南,2470.0,1000,0,1042,2345,2026-05-07
臺銀,2530.0,0,101,1040,2345,2026-05-07
臺銀,2515.0,10,0,1040,2345,2026-05-07
臺銀,2500.0,200,55,1040,2345,2026-05-07
臺銀,2485.0,5,1000,1040,2345,2026-05-07
臺銀,2475.0,6,0,1040,2345,2026-05-07
土銀南港,2550.0,0,1000,103F,2345,2026-05-07
土銀士林,2515.0,0,100,1039,2345,2026-05-07
土銀玉里,2555.0,0,100,1036,2345,2026-05-07
臺銀民權,2505.0,0,5,1043,2345,2026-05-07
合庫台中,2480.0,2,0,1021,2345,2026-05-07
合庫,2555.0,0,1000,1020,2345,2026-05-07
合庫,2545.0,0,1000,1020,2345,2026-05-07
台新西松,2550.0,100,0,9B2n,2345,2026-05-07
台新西松,2485.0,2000,0,9B2n,2345,2026-05-07
台新西松,2475.0,0,5000,9B2n,2345,2026-05-07
台新彰化,2505.0,0,1000,9B2M,2345,2026-05-07
台新成功,2525.0,2,10,9B2m,2345,2026-05-07
台新成功,2490.0,10,0,9B2m,2345,2026-05-07
台新北壢,2515.0,1000,0,9B2L,2345,2026-05-07
台新大裕,2560.0,0,5,9B2l,2345,2026-05-07
台新大裕,2530.0,0,50,9B2l,2345,2026-05-07
台新大裕,2520.0,0,9,9B2l,2345,2026-05-07
台新大裕,2495.0,0,5,9B2l,2345,2026-05-07
台新嘉義,2540.0,0,1000,9B2I,2345,2026-05-07
台新嘉義,2510.0,1000,0,9B2I,2345,2026-05-07
台新嘉義,2480.0,100,0,9B2I,2345,2026-05-07
台新虎尾,2480.0,0,1000,9B2N,2345,2026-05-07
台新中港,2515.0,0,1,9B2i,2345,2026-05-07
台新中港,2490.0,0,1,9B2i,2345,2026-05-07
台新信義,2560.0,0,4,9B2H,2345,2026-05-07
台新信義,2520.0,1000,1000,9B2H,2345,2026-05-07
台新信義,2500.0,0,100,9B2H,2345,2026-05-07
台新信義,2485.0,1,0,9B2H,2345,2026-05-07
台新新竹,2550.0,100,2,9B2G,2345,2026-05-07
台新新竹,2480.0,50,0,9B2G,2345,2026-05-07
台新中原,2525.0,0,10,9B2g,2345,2026-05-07
台新中原,2495.0,3,0,9B2g,2345,2026-05-07
台新城中,2560.0,0,15,9B2E,2345,2026-05-07
台新城中,2475.0,5,0,9B2E,2345,2026-05-07
台新大昌,2555.0,0,18,9B2D,2345,2026-05-07
台新大昌,2545.0,0,10,9B2D,2345,2026-05-07
台新大昌,2495.0,1000,0,9B2D,2345,2026-05-07
台新中港,2500.0,0,4,9B2i,2345,2026-05-07
台新新興,2485.0,100,0,9B2o,2345,2026-05-07
台新同大,2475.0,150,0,9B2P,2345,2026-05-07
台新同大,2490.0,0,10,9B2P,2345,2026-05-07
合庫,2535.0,0,1000,1020,2345,2026-05-07
合庫,2515.0,2000,0,1020,2345,2026-05-07
合庫,2505.0,2000,0,1020,2345,2026-05-07
合庫,2485.0,20,0,1020,2345,2026-05-07
台新安南,2545.0,0,1000,9B2Z,2345,2026-05-07
台新安南,2530.0,18000,0,9B2Z,2345,2026-05-07
台新安南,2505.0,0,1000,9B2Z,2345,2026-05-07
台新文心,2550.0,0,1,9B2z,2345,2026-05-07
台新文心,2535.0,0,50,9B2z,2345,2026-05-07
台新文心,2520.0,0,50,9B2z,2345,2026-05-07
台新文心,2510.0,1000,0,9B2z,2345,2026-05-07
台新文心,2495.0,1003,0,9B2z,2345,2026-05-07
台新埔里,2505.0,4,0,9B2Y,2345,2026-05-07
台新花蓮,2510.0,0,1,9B2y,2345,2026-05-07
台新花蓮,2495.0,1000,0,9B2y,2345,2026-05-07
台新草屯,2520.0,0,8,9B2X,2345,2026-05-07
台新草屯,2500.0,0,8,9B2X,2345,2026-05-07
台新同大,2545.0,0,5,9B2P,2345,2026-05-07
台新屏新,2495.0,0,16,9B2q,2345,2026-05-07
台新屏新,2550.0,0,20,9B2q,2345,2026-05-07
台新城東,2475.0,10,0,9B2r,2345,2026-05-07
台新城東,2485.0,2,70000,9B2r,2345,2026-05-07
台新城東,2495.0,6001,0,9B2r,2345,2026-05-07
臺銀高雄,2505.0,1,0,104C,2345,2026-05-07
台新城東,2510.0,11,0,9B2r,2345,2026-05-07
台新世貿,2475.0,10,0,9B2u,2345,2026-05-07
台新世貿,2545.0,10,0,9B2u,2345,2026-05-07
台新宜蘭,2510.0,200,0,9B2U,2345,2026-05-07
台新桃園,2485.0,100,0,9B2v,2345,2026-05-07
台新桃園,2500.0,0,5,9B2v,2345,2026-05-07
台新桃園,2560.0,0,1000,9B2v,2345,2026-05-07
台新基隆,2470.0,40,0,9B2S,2345,2026-05-07
兆豐桃園,2525.0,10,0,700M,2345,2026-05-07
臺銀高雄,2520.0,0,1000,104C,2345,2026-05-07
臺銀高雄,2555.0,0,2,104C,2345,2026-05-07
亞東高雄,2525.0,0,20,2186,2345,2026-05-07
亞東新竹,2545.0,0,1000,2184,2345,2026-05-07
亞東新竹,2490.0,0,1000,2184,2345,2026-05-07
亞東板橋,2550.0,0,200,2181,2345,2026-05-07
亞東板橋,2500.0,10,0,2181,2345,2026-05-07
亞東板橋,2475.0,2,0,2181,2345,2026-05-07
亞東,2520.0,1000,0,2180,2345,2026-05-07
亞東,2495.0,0,1000,2180,2345,2026-05-07
亞東,2480.0,10,0,2180,2345,2026-05-07
瑞銀,2560.0,104000,9000,1650,2345,2026-05-07
瑞銀,2550.0,39000,9000,1650,2345,2026-05-07
瑞銀,2540.0,23000,0,1650,2345,2026-05-07
瑞銀,2525.0,18000,3000,1650,2345,2026-05-07
瑞銀,2515.0,25000,1000,1650,2345,2026-05-07
大展,2500.0,1000,50,5050,2345,2026-05-07
瑞銀,2505.0,21000,19000,1650,2345,2026-05-07
瑞銀,2485.0,10000,3000,1650,2345,2026-05-07
瑞銀,2475.0,0,4000,1650,2345,2026-05-07
花旗環球,2555.0,19610,0,1590,2345,2026-05-07
花旗環球,2545.0,19000,23000,1590,2345,2026-05-07
花旗環球,2530.0,6000,1000,1590,2345,2026-05-07
花旗環球,2520.0,1000,1000,1590,2345,2026-05-07
花旗環球,2510.0,12000,3000,1590,2345,2026-05-07
花旗環球,2500.0,3000,5000,1590,2345,2026-05-07
花旗環球,2490.0,6000,4000,1590,2345,2026-05-07
花旗環球,2480.0,3000,2000,1590,2345,2026-05-07
花旗環球,2470.0,0,1000,1590,2345,2026-05-07
港商野村,2560.0,0,14000,1560,2345,2026-05-07
港商野村,2545.0,0,25454,1560,2345,2026-05-07
港商野村,2510.0,0,14000,1560,2345,2026-05-07
瑞銀,2495.0,31000,9000,1650,2345,2026-05-07
港商野村,2500.0,17000,3000,1560,2345,2026-05-07
美好蘆洲,2485.0,5,0,5261,2345,2026-05-07
美好楊梅,2485.0,1,0,5262,2345,2026-05-07
第一澎湖,2540.0,0,1000,5387,2345,2026-05-07
第一澎湖,2485.0,100,0,5387,2345,2026-05-07
第一彰化,2510.0,2,0,5386,2345,2026-05-07
第一桃園,2550.0,0,100,5385,2345,2026-05-07
第一桃園,2520.0,0,35,5385,2345,2026-05-07
第一桃園,2510.0,0,1000,5385,2345,2026-05-07
第一桃園,2500.0,3,20,5385,2345,2026-05-07
第一桃園,2485.0,6,0,5385,2345,2026-05-07
第一台南,2550.0,0,1000,5384,2345,2026-05-07
第一台南,2525.0,0,20,5384,2345,2026-05-07
第一台南,2510.0,3,0,5384,2345,2026-05-07
第一台南,2495.0,5,0,5384,2345,2026-05-07
第一高雄,2525.0,0,1000,5383,2345,2026-05-07
第一高雄,2505.0,0,100,5383,2345,2026-05-07
美好蘆洲,2535.0,0,50,5261,2345,2026-05-07
第一台中,2495.0,5,0,5382,2345,2026-05-07
第一金證,2550.0,448,0,5380,2345,2026-05-07
第一金證,2520.0,0,10,5380,2345,2026-05-07
第一金證,2475.0,0,8,5380,2345,2026-05-07
高橋內壢,2515.0,1000,0,5323,2345,2026-05-07
高橋,2540.0,2,0,5320,2345,2026-05-07
高橋,2500.0,1000,0,5320,2345,2026-05-07
美好富順,2555.0,0,1000,526K,2345,2026-05-07
美好富順,2510.0,0,1000,526K,2345,2026-05-07
美好富順,2495.0,0,10,526K,2345,2026-05-07
美好富順,2485.0,1000,0,526K,2345,2026-05-07
美好富順,2475.0,10,0,526K,2345,2026-05-07
美好中和,2510.0,1000,0,526A,2345,2026-05-07
美好楊梅,2540.0,5,0,5262,2345,2026-05-07
美好楊梅,2495.0,1000,0,5262,2345,2026-05-07
第一員林,2515.0,0,80,5381,2345,2026-05-07
港商野村,2490.0,0,18000,1560,2345,2026-05-07
港商野村,2480.0,0,11000,1560,2345,2026-05-07
美商高盛,2560.0,1450,61000,1480,2345,2026-05-07
宏遠台中,2515.0,0,10,126L,2345,2026-05-07
宏遠台中,2490.0,0,7,126L,2345,2026-05-07
宏遠台中,2480.0,1,1,126L,2345,2026-05-07
宏遠光隆,2550.0,0,1,126i,2345,2026-05-07
宏遠光隆,2525.0,0,150,126i,2345,2026-05-07
宏遠光隆,2505.0,10,0,126i,2345,2026-05-07
宏遠光隆,2495.0,20,0,126i,2345,2026-05-07
