securities_trader,price,buy,sell,securities_trader_id,stock_id,date
國泰綜合,1465.0,2006,0,8880,2345,2026-03-03
國泰高雄,1420.0,0,1000,8881,2345,2026-03-03
玉山數位,1450.0,0,54,884M,2345,2026-03-03
法銀巴黎,1450.0,0,9000,8900,2345,2026-03-03
國泰桃園,1435.0,305,100,8885,2345,2026-03-03
國泰桃園,1455.0,0,2,8885,2345,2026-03-03
國泰館前,1455.0,1200,3000,888A,2345,2026-03-03
國泰館前,1465.0,100,1000,888A,2345,2026-03-03
國泰板橋,1425.0,1066,365,888K,2345,2026-03-03
國泰板橋,1435.0,2,1089,888K,2345,2026-03-03
國泰板橋,1445.0,21,164,888K,2345,2026-03-03
國泰板橋,1455.0,81,1071,888K,2345,2026-03-03
國泰板橋,1465.0,1065,1149,888K,2345,2026-03-03
國泰新竹,1435.0,0,5,888N,2345,2026-03-03
國泰新竹,1465.0,0,19,888N,2345,2026-03-03
大和國泰,1435.0,5000,0,8890,2345,2026-03-03
大和國泰,1445.0,7000,0,8890,2345,2026-03-03
大和國泰,1455.0,6000,0,8890,2345,2026-03-03
大和國泰,1465.0,5000,0,8890,2345,2026-03-03
法銀巴黎,1420.0,1000,11000,8900,2345,2026-03-03
法銀巴黎,1430.0,0,19000,8900,2345,2026-03-03
國泰館前,1445.0,1005,100,888A,2345,2026-03-03
國泰館前,1435.0,1000,2,888A,2345,2026-03-03
國泰館前,1425.0,1010,1269,888A,2345,2026-03-03
國泰敦南,1470.0,2048,3055,8888,2345,2026-03-03
國泰桃園,1465.0,1100,25,8885,2345,2026-03-03
國泰新莊,1425.0,107,30,8886,2345,2026-03-03
國泰新莊,1435.0,50,0,8886,2345,2026-03-03
國泰新莊,1445.0,54,1100,8886,2345,2026-03-03
國泰新莊,1465.0,10,0,8886,2345,2026-03-03
國泰忠孝,1420.0,0,1000,8887,2345,2026-03-03
國泰忠孝,1430.0,1,100,8887,2345,2026-03-03
國泰桃園,1445.0,200,5,8885,2345,2026-03-03
國泰忠孝,1440.0,0,50,8887,2345,2026-03-03
群益大甲,1450.0,0,21,918g,2345,2026-03-03
國泰忠孝,1470.0,1000,0,8887,2345,2026-03-03
國泰敦南,1420.0,2074,2002,8888,2345,2026-03-03
國泰敦南,1430.0,1350,6853,8888,2345,2026-03-03
國泰敦南,1440.0,4276,4342,8888,2345,2026-03-03
國泰敦南,1450.0,2070,5821,8888,2345,2026-03-03
國泰敦南,1460.0,3581,3642,8888,2345,2026-03-03
國泰忠孝,1450.0,0,155,8887,2345,2026-03-03
群益大甲,1460.0,10,0,918g,2345,2026-03-03
凱基雙和,1425.0,0,80,920C,2345,2026-03-03
群益永和,1435.0,0,49,918J,2345,2026-03-03
凱基鳳山,1450.0,0,2,9274,2345,2026-03-03
凱基鳳山,1440.0,0,2,9274,2345,2026-03-03
凱基鳳山,1430.0,0,2,9274,2345,2026-03-03
凱基竹東,1450.0,0,58,9273,2345,2026-03-03
凱基竹科,1465.0,0,50,9272,2345,2026-03-03
凱基竹科,1450.0,0,100,9272,2345,2026-03-03
凱基竹科,1430.0,10,55,9272,2345,2026-03-03
凱基台北,1470.0,16448,1000,9268,2345,2026-03-03
凱基台北,1460.0,12000,55100,9268,2345,2026-03-03
凱基台北,1450.0,68000,52019,9268,2345,2026-03-03
凱基台北,1440.0,45100,6002,9268,2345,2026-03-03
凱基台北,1430.0,72000,13000,9268,2345,2026-03-03
凱基台北,1420.0,23000,62000,9268,2345,2026-03-03
凱基新豐,1460.0,0,10,9266,2345,2026-03-03
凱基新豐,1445.0,1000,0,9266,2345,2026-03-03
凱基三多,1425.0,20,0,9275,2345,2026-03-03
凱基新豐,1435.0,1000,0,9266,2345,2026-03-03
凱基三多,1450.0,0,1000,9275,2345,2026-03-03
凱基永康,1445.0,10,0,9278,2345,2026-03-03
凱基大直,1415.0,0,21,9218,2345,2026-03-03
凱基大直,1450.0,0,10,9218,2345,2026-03-03
凱基大直,1460.0,1000,0,9218,2345,2026-03-03
凱基民權,1460.0,0,50,921C,2345,2026-03-03
凱基三峽,1460.0,1000,0,921E,2345,2026-03-03
凱基五股,1455.0,5,0,921G,2345,2026-03-03
凱基土城,1425.0,1000,1000,921J,2345,2026-03-03
凱基八德,1425.0,50,0,921M,2345,2026-03-03
凱基新莊,1430.0,10,0,921S,2345,2026-03-03
凱基新莊,1460.0,3,0,921S,2345,2026-03-03
凱基東勢,1435.0,0,100,921Y,2345,2026-03-03
凱基豐中,1435.0,0,1000,9223,2345,2026-03-03
凱基豐中,1460.0,1000,0,9223,2345,2026-03-03
凱基汐止,1425.0,0,1000,9226,2345,2026-03-03
凱基永康,1460.0,1000,0,9278,2345,2026-03-03
凱基苗栗,1465.0,0,5,9276,2345,2026-03-03
凱基新豐,1420.0,1001,2000,9266,2345,2026-03-03
凱基羅東,1460.0,10,0,9258,2345,2026-03-03
凱基羅東,1425.0,0,5,9258,2345,2026-03-03
凱基竹北,1465.0,2,4200,9234,2345,2026-03-03
凱基竹北,1450.0,0,60,9234,2345,2026-03-03
凱基竹北,1425.0,10,1000,9234,2345,2026-03-03
凱基長庚,1460.0,1000,200,9233,2345,2026-03-03
凱基長庚,1450.0,0,1100,9233,2345,2026-03-03
凱基長庚,1440.0,1000,0,9233,2345,2026-03-03
凱基屏東,1455.0,10,0,922C,2345,2026-03-03
凱基中山,1455.0,0,10,9229,2345,2026-03-03
凱基中山,1435.0,0,1001,9229,2345,2026-03-03
凱基中山,1415.0,1000,0,9229,2345,2026-03-03
凱基城中,1460.0,0,4,9227,2345,2026-03-03
凱基城中,1425.0,0,85,9227,2345,2026-03-03
凱基汐止,1435.0,0,50,9226,2345,2026-03-03
凱基東勢,1455.0,1000,0,921Y,2345,2026-03-03
玉山新竹,1430.0,1000,1000,884H,2345,2026-03-03
凱基永華,1455.0,0,1,9235,2345,2026-03-03
凱基虎尾,1450.0,0,30,9236,2345,2026-03-03
凱基敦北,1450.0,0,95,9237,2345,2026-03-03
凱基士林,1425.0,13000,0,9238,2345,2026-03-03
凱基林口,1445.0,0,1,9257,2345,2026-03-03
凱基林口,1420.0,0,2000,9257,2345,2026-03-03
凱基南崁,1425.0,115,60,9256,2345,2026-03-03
凱基和平,1460.0,0,20,9255,2345,2026-03-03
凱基和平,1435.0,0,1,9255,2345,2026-03-03
凱基科園,1470.0,100,0,9254,2345,2026-03-03
凱基科園,1450.0,0,52,9254,2345,2026-03-03
凱基松山,1455.0,90,0,9217,2345,2026-03-03
凱基科園,1435.0,0,4,9254,2345,2026-03-03
凱基嘉義,1445.0,0,1003,9252,2345,2026-03-03
凱基嘉義,1435.0,0,6,9252,2345,2026-03-03
凱基市政,1450.0,0,100,9239,2345,2026-03-03
凱基士林,1465.0,3000,1000,9238,2345,2026-03-03
凱基士林,1455.0,1000,30000,9238,2345,2026-03-03
凱基士林,1445.0,2000,9000,9238,2345,2026-03-03
凱基士林,1435.0,3000,1000,9238,2345,2026-03-03
凱基科園,1420.0,1000,0,9254,2345,2026-03-03
凱基松山,1445.0,0,50,9217,2345,2026-03-03
凱基松山,1430.0,0,1000,9217,2345,2026-03-03
凱基松山,1415.0,5,0,9217,2345,2026-03-03
凱基,1445.0,0,1000,9200,2345,2026-03-03
凱基,1455.0,0,4000,9200,2345,2026-03-03
凱基,1465.0,5000,5000,9200,2345,2026-03-03
凱基,1475.0,1000,0,9200,2345,2026-03-03
凱基中港,1435.0,0,1000,9202,2345,2026-03-03
凱基中港,1445.0,200,75,9202,2345,2026-03-03
凱基中港,1455.0,500,0,9202,2345,2026-03-03
凱基中港,1465.0,0,35,9202,2345,2026-03-03
凱基台中,1415.0,1020,0,9204,2345,2026-03-03
凱基台中,1430.0,1000,0,9204,2345,2026-03-03
凱基台中,1445.0,0,1000,9204,2345,2026-03-03
凱基台中,1455.0,1000,0,9204,2345,2026-03-03
凱基台中,1465.0,0,1000,9204,2345,2026-03-03
凱基三重,1440.0,0,10,9205,2345,2026-03-03
凱基高雄,1420.0,0,150,9206,2345,2026-03-03
凱基,1435.0,6,2000,9200,2345,2026-03-03
凱基,1425.0,1000,5230,9200,2345,2026-03-03
群益宜蘭,1465.0,0,1000,918z,2345,2026-03-03
群益宜蘭,1455.0,0,50,918z,2345,2026-03-03
群益永和,1450.0,1000,0,918J,2345,2026-03-03
群益永和,1460.0,0,30,918J,2345,2026-03-03
群益永和,1470.0,1000,0,918J,2345,2026-03-03
群益建成,1450.0,0,500,918L,2345,2026-03-03
群益嘉義,1425.0,1000,45,918M,2345,2026-03-03
群益嘉義,1460.0,0,1000,918M,2345,2026-03-03
群益丹鳳,1425.0,0,1000,918s,2345,2026-03-03
凱基高雄,1440.0,0,1,9206,2345,2026-03-03
群益丹鳳,1450.0,1000,0,918s,2345,2026-03-03
群益瑞豐,1460.0,1001,0,918u,2345,2026-03-03
群益忠孝,1420.0,1000,0,918W,2345,2026-03-03
群益忠孝,1430.0,0,1000,918W,2345,2026-03-03
群益忠孝,1450.0,0,1000,918W,2345,2026-03-03
群益延平,1420.0,100,0,918x,2345,2026-03-03
群益延平,1465.0,0,1,918x,2345,2026-03-03
群益宜蘭,1425.0,1000,0,918z,2345,2026-03-03
群益瑞豐,1420.0,0,1000,918u,2345,2026-03-03
群益竹南,1465.0,0,100,918i,2345,2026-03-03
凱基高雄,1455.0,1000,0,9206,2345,2026-03-03
凱基永和,1440.0,10,33,9207,2345,2026-03-03
凱基新店,1450.0,0,5,920V,2345,2026-03-03
凱基大里,1415.0,0,1000,920W,2345,2026-03-03
凱基大里,1470.0,0,200,920W,2345,2026-03-03
凱基台南,1420.0,1,25,9211,2345,2026-03-03
凱基台南,1435.0,0,10,9211,2345,2026-03-03
凱基台南,1450.0,0,2000,9211,2345,2026-03-03
凱基台南,1460.0,0,1001,9211,2345,2026-03-03
凱基東港,1430.0,0,1,9212,2345,2026-03-03
凱基東港,1440.0,20,0,9212,2345,2026-03-03
凱基高美,1420.0,0,1000,9215,2345,2026-03-03
凱基高美,1435.0,0,90,9215,2345,2026-03-03
凱基高美,1450.0,15,0,9215,2345,2026-03-03
凱基高美,1460.0,5,0,9215,2345,2026-03-03
凱基高美,1470.0,1000,0,9215,2345,2026-03-03
凱基信義,1440.0,0,1000,9216,2345,2026-03-03
凱基湖口,1465.0,0,500,920N,2345,2026-03-03
凱基湖口,1450.0,1000,130,920N,2345,2026-03-03
凱基湖口,1430.0,10,0,920N,2345,2026-03-03
凱基宜蘭,1470.0,0,30,920M,2345,2026-03-03
凱基桃園,1420.0,0,1000,9208,2345,2026-03-03
凱基桃園,1440.0,0,10,9208,2345,2026-03-03
凱基桃園,1455.0,0,1000,9208,2345,2026-03-03
凱基板橋,1425.0,20,0,920A,2345,2026-03-03
凱基板橋,1450.0,0,50,920A,2345,2026-03-03
凱基市府,1450.0,0,7,920D,2345,2026-03-03
凱基市府,1470.0,0,5,920D,2345,2026-03-03
凱基高雄,1465.0,0,1000,9206,2345,2026-03-03
凱基站前,1425.0,10,0,920F,2345,2026-03-03
凱基站前,1445.0,0,110,920F,2345,2026-03-03
凱基站前,1455.0,0,1010,920F,2345,2026-03-03
凱基站前,1465.0,0,10,920F,2345,2026-03-03
凱基彰化,1430.0,1000,0,920G,2345,2026-03-03
凱基基隆,1430.0,0,70,920H,2345,2026-03-03
凱基基隆,1470.0,1000,0,920H,2345,2026-03-03
凱基宜蘭,1450.0,0,50,920M,2345,2026-03-03
凱基站前,1435.0,2000,0,920F,2345,2026-03-03
玉山桃園,1465.0,1,200,884F,2345,2026-03-03
元大歸仁,1460.0,0,2,981a,2345,2026-03-03
玉山桃園,1440.0,15,0,884F,2345,2026-03-03
兆豐城中,1420.0,18000,0,700W,2345,2026-03-03
兆豐城中,1430.0,1000,0,700W,2345,2026-03-03
兆豐城中,1450.0,0,4020,700W,2345,2026-03-03
兆豐城中,1460.0,0,7000,700W,2345,2026-03-03
兆豐城中,1470.0,0,1000,700W,2345,2026-03-03
兆豐高雄,1445.0,5,10,700Z,2345,2026-03-03
兆豐高雄,1455.0,5,1,700Z,2345,2026-03-03
致和,1450.0,0,1000,7030,2345,2026-03-03
致和台北,1460.0,25,0,7031,2345,2026-03-03
致和東門,1415.0,1000,0,7035,2345,2026-03-03
致和崇德,1420.0,0,1000,703B,2345,2026-03-03
北城,1450.0,0,20,7750,2345,2026-03-03
北城,1460.0,0,20,7750,2345,2026-03-03
國票綜合,1415.0,0,2000,7790,2345,2026-03-03
國票綜合,1430.0,0,1000,7790,2345,2026-03-03
兆豐新莊,1465.0,0,1,700w,2345,2026-03-03
國票綜合,1470.0,937,0,7790,2345,2026-03-03
兆豐新莊,1455.0,0,1,700w,2345,2026-03-03
兆豐新莊,1425.0,0,3,700w,2345,2026-03-03
兆豐桃園,1470.0,0,1000,700M,2345,2026-03-03
兆豐南京,1420.0,0,1000,700P,2345,2026-03-03
兆豐南京,1470.0,0,50,700P,2345,2026-03-03
兆豐寶成,1435.0,30,1000,700r,2345,2026-03-03
兆豐小港,1430.0,0,1100,700R,2345,2026-03-03
兆豐岡山,1440.0,0,300,700s,2345,2026-03-03
兆豐岡山,1455.0,1100,0,700s,2345,2026-03-03
兆豐大同,1425.0,1000,0,700S,2345,2026-03-03
兆豐大同,1450.0,0,1000,700S,2345,2026-03-03
兆豐桃鶯,1440.0,10000,0,700U,2345,2026-03-03
兆豐桃鶯,1455.0,0,40,700U,2345,2026-03-03
兆豐新竹,1425.0,10,0,700V,2345,2026-03-03
兆豐新竹,1435.0,1005,0,700V,2345,2026-03-03
兆豐新竹,1450.0,0,1005,700V,2345,2026-03-03
兆豐新竹,1460.0,10,20,700V,2345,2026-03-03
兆豐新莊,1435.0,0,11,700w,2345,2026-03-03
國票台東,1440.0,0,100,7791,2345,2026-03-03
國票北投,1440.0,1,0,7792,2345,2026-03-03
元大三峽,1420.0,2,0,981A,2345,2026-03-03
國票九鼎,1455.0,80,0,779P,2345,2026-03-03
國票桃園,1440.0,8,0,779r,2345,2026-03-03
國票長城,1435.0,0,1000,779u,2345,2026-03-03
國票台中,1415.0,1000,0,779v,2345,2026-03-03
國票台中,1440.0,0,20,779v,2345,2026-03-03
國票台中,1455.0,100,0,779v,2345,2026-03-03
國票台中,1465.0,2000,0,779v,2345,2026-03-03
國票彰化,1465.0,3000,0,779W,2345,2026-03-03
國票中和,1450.0,0,100,779X,2345,2026-03-03
國票中和,1470.0,0,1000,779X,2345,2026-03-03
國票安和,1460.0,1000,1000,779Z,2345,2026-03-03
台新,1420.0,1120,100,8150,2345,2026-03-03
台新,1430.0,1300,1478,8150,2345,2026-03-03
台新,1440.0,1289,50,8150,2345,2026-03-03
台新,1450.0,190,5274,8150,2345,2026-03-03
國票九鼎,1445.0,0,1,779P,2345,2026-03-03
國票中港,1435.0,10,0,779m,2345,2026-03-03
國票中港,1425.0,10,0,779m,2345,2026-03-03
國票中港,1415.0,10,0,779m,2345,2026-03-03
國票南港,1450.0,100,0,7795,2345,2026-03-03
國票中正,1420.0,0,20,7797,2345,2026-03-03
國票中正,1465.0,0,1000,7797,2345,2026-03-03
國票內壢,1450.0,0,1000,7798,2345,2026-03-03
國票敦北,1425.0,0,1000,779c,2345,2026-03-03
國票敦北,1435.0,10000,1000,779c,2345,2026-03-03
國票敦北,1445.0,23000,80,779c,2345,2026-03-03
兆豐桃園,1455.0,0,1000,700M,2345,2026-03-03
國票敦北,1455.0,27000,0,779c,2345,2026-03-03
國票台南,1440.0,1000,0,779D,2345,2026-03-03
國票台南,1455.0,0,6000,779D,2345,2026-03-03
國票台南,1465.0,100,0,779D,2345,2026-03-03
國票南科,1465.0,10,0,779e,2345,2026-03-03
國票新莊,1455.0,0,1000,779G,2345,2026-03-03
國票嘉義,1425.0,0,1010,779H,2345,2026-03-03
國票嘉義,1460.0,0,10,779H,2345,2026-03-03
國票敦北,1465.0,15000,0,779c,2345,2026-03-03
台新,1460.0,1400,3030,8150,2345,2026-03-03
兆豐桃園,1445.0,200,0,700M,2345,2026-03-03
兆豐桃園,1420.0,1000,0,700M,2345,2026-03-03
福勝,1420.0,0,8,6950,2345,2026-03-03
福勝,1445.0,1000,0,6950,2345,2026-03-03
福勝,1455.0,5000,10,6950,2345,2026-03-03
福勝,1465.0,2000,0,6950,2345,2026-03-03
兆豐,1425.0,514,500,7000,2345,2026-03-03
兆豐,1435.0,4100,0,7000,2345,2026-03-03
兆豐,1445.0,4100,0,7000,2345,2026-03-03
兆豐,1455.0,14200,0,7000,2345,2026-03-03
兆豐,1465.0,4000,0,7000,2345,2026-03-03
兆豐嘉義,1440.0,0,3000,7001,2345,2026-03-03
兆豐台中,1430.0,2000,0,7003,2345,2026-03-03
兆豐中港,1420.0,0,1000,7005,2345,2026-03-03
兆豐中港,1460.0,0,1000,7005,2345,2026-03-03
兆豐台南,1425.0,3000,1000,7006,2345,2026-03-03
兆豐台南,1445.0,0,1000,7006,2345,2026-03-03
德信和平,1460.0,1000,1000,6915,2345,2026-03-03
兆豐台南,1455.0,0,3,7006,2345,2026-03-03
德信和平,1435.0,1000,0,6915,2345,2026-03-03
德信,1445.0,50,0,6910,2345,2026-03-03
大昌,1470.0,1000,0,6460,2345,2026-03-03
大昌安康,1460.0,50,0,6462,2345,2026-03-03
大昌新竹,1430.0,0,30,6463,2345,2026-03-03
大昌新竹,1460.0,1000,0,6463,2345,2026-03-03
大昌新店,1430.0,0,50,6464,2345,2026-03-03
大昌新店,1440.0,1000,0,6464,2345,2026-03-03
福邦,1430.0,2000,0,6480,2345,2026-03-03
福邦,1440.0,1000,0,6480,2345,2026-03-03
福邦,1455.0,1000,0,6480,2345,2026-03-03
口袋,1420.0,0,95,6620,2345,2026-03-03
口袋,1430.0,1007,801,6620,2345,2026-03-03
口袋,1440.0,1,0,6620,2345,2026-03-03
口袋,1450.0,2005,1020,6620,2345,2026-03-03
口袋,1460.0,1024,1003,6620,2345,2026-03-03
德信,1415.0,0,68,6910,2345,2026-03-03
德信和平,1415.0,0,134,6915,2345,2026-03-03
兆豐竹北,1420.0,0,1000,7007,2345,2026-03-03
兆豐竹北,1445.0,0,18,7007,2345,2026-03-03
兆豐三重,1425.0,30,0,7008,2345,2026-03-03
兆豐東門,1460.0,0,200,700H,2345,2026-03-03
兆豐松德,1435.0,0,2000,700i,2345,2026-03-03
凱基斗六,1440.0,0,50,9281,2345,2026-03-03
兆豐松德,1445.0,0,2000,700i,2345,2026-03-03
兆豐松德,1455.0,0,2000,700i,2345,2026-03-03
兆豐北高,1430.0,1005,200,700I,2345,2026-03-03
兆豐北高,1450.0,0,5000,700I,2345,2026-03-03
兆豐北高,1470.0,0,1000,700I,2345,2026-03-03
兆豐大安,1470.0,0,20,700j,2345,2026-03-03
兆豐公益,1435.0,1,0,700J,2345,2026-03-03
兆豐公益,1460.0,0,60,700J,2345,2026-03-03
兆豐員林,1420.0,1010,0,700k,2345,2026-03-03
兆豐員林,1450.0,0,2,700k,2345,2026-03-03
兆豐員林,1465.0,4,0,700k,2345,2026-03-03
兆豐天母,1455.0,0,1000,700L,2345,2026-03-03
兆豐東門,1450.0,0,122,700H,2345,2026-03-03
兆豐三民,1455.0,0,2,700h,2345,2026-03-03
兆豐三民,1435.0,0,1,700h,2345,2026-03-03
兆豐麻豆,1445.0,0,10,700G,2345,2026-03-03
兆豐三重,1460.0,60,0,7008,2345,2026-03-03
兆豐忠孝,1430.0,2,0,700a,2345,2026-03-03
兆豐忠孝,1445.0,2000,0,700a,2345,2026-03-03
兆豐忠孝,1460.0,1000,0,700a,2345,2026-03-03
兆豐中壢,1455.0,0,1000,700b,2345,2026-03-03
兆豐板橋,1445.0,0,10,700B,2345,2026-03-03
兆豐板橋,1465.0,1000,0,700B,2345,2026-03-03
兆豐桃園,1430.0,1000,0,700M,2345,2026-03-03
兆豐民生,1455.0,0,1000,700c,2345,2026-03-03
兆豐來福,1455.0,1000,0,700C,2345,2026-03-03
兆豐彰化,1440.0,0,1000,700d,2345,2026-03-03
兆豐西螺,1430.0,0,1000,700D,2345,2026-03-03
兆豐鹿港,1415.0,1000,0,700f,2345,2026-03-03
兆豐鹿港,1450.0,51,0,700f,2345,2026-03-03
兆豐南門,1455.0,0,30,700g,2345,2026-03-03
兆豐麻豆,1435.0,0,1006,700G,2345,2026-03-03
兆豐來福,1445.0,20,0,700C,2345,2026-03-03
台新,1470.0,0,122,8150,2345,2026-03-03
台新建北,1430.0,0,2030,8151,2345,2026-03-03
台新建北,1440.0,0,20,8151,2345,2026-03-03
陽信石牌,1445.0,0,1000,8711,2345,2026-03-03
陽信高雄,1440.0,0,1000,8713,2345,2026-03-03
玉山,1425.0,0,55,8840,2345,2026-03-03
玉山,1435.0,2,0,8840,2345,2026-03-03
玉山,1445.0,1010,9000,8840,2345,2026-03-03
玉山,1455.0,0,25,8840,2345,2026-03-03
玉山,1470.0,5000,0,8840,2345,2026-03-03
玉山雙和,1425.0,0,62,8841,2345,2026-03-03
玉山雙和,1435.0,3,1008,8841,2345,2026-03-03
玉山雙和,1445.0,0,1,8841,2345,2026-03-03
玉山雙和,1455.0,0,3,8841,2345,2026-03-03
玉山雙和,1465.0,0,1,8841,2345,2026-03-03
玉山雙和,1475.0,0,2000,8841,2345,2026-03-03
玉山新莊,1430.0,0,90,8842,2345,2026-03-03
玉山新莊,1455.0,0,20,8842,2345,2026-03-03
聯邦台南,1465.0,1000,0,8588,2345,2026-03-03
玉山高雄,1415.0,1,0,8843,2345,2026-03-03
聯邦台南,1430.0,20,0,8588,2345,2026-03-03
聯邦三重,1450.0,50,0,8585,2345,2026-03-03
