securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐三民,1635.0,1,0,700h,2345,2026-04-07
兆豐三民,1665.0,0,1000,700h,2345,2026-04-07
兆豐東門,1625.0,100,0,700H,2345,2026-04-07
兆豐東門,1655.0,0,100,700H,2345,2026-04-07
兆豐東門,1670.0,0,100,700H,2345,2026-04-07
兆豐松德,1650.0,50,0,700i,2345,2026-04-07
兆豐北高,1660.0,30,0,700I,2345,2026-04-07
兆豐公益,1615.0,0,15000,700J,2345,2026-04-07
兆豐公益,1625.0,2000,0,700J,2345,2026-04-07
兆豐公益,1635.0,0,7,700J,2345,2026-04-07
兆豐公益,1660.0,0,70,700J,2345,2026-04-07
兆豐員林,1625.0,10,0,700k,2345,2026-04-07
致和高雄,1630.0,20,0,7036,2345,2026-04-07
中信松江,1620.0,30,0,6167,2345,2026-04-07
中信託新,1655.0,1,0,6165,2345,2026-04-07
統一台中,1655.0,5,0,5856,2345,2026-04-07
統一台中,1665.0,0,5,5856,2345,2026-04-07
統一台中,1680.0,0,1003,5856,2345,2026-04-07
統一新竹,1615.0,1000,2000,5857,2345,2026-04-07
統一屏東,1610.0,110,0,5859,2345,2026-04-07
統一屏東,1625.0,1100,0,5859,2345,2026-04-07
統一屏東,1660.0,0,10,5859,2345,2026-04-07
統一屏東,1675.0,20,0,5859,2345,2026-04-07
統一基隆,1625.0,1000,0,585A,2345,2026-04-07
統一基隆,1645.0,1000,0,585A,2345,2026-04-07
統一台中,1645.0,1000,0,5856,2345,2026-04-07
統一基隆,1680.0,0,1000,585A,2345,2026-04-07
統一仁愛,1645.0,1000,0,585c,2345,2026-04-07
統一仁愛,1665.0,1000,1000,585c,2345,2026-04-07
統一仁愛,1675.0,1000,1000,585c,2345,2026-04-07
統一新台中,1620.0,1,0,585D,2345,2026-04-07
統一新台中,1650.0,1000,0,585D,2345,2026-04-07
統一新營,1605.0,1000,0,585E,2345,2026-04-07
統一新營,1655.0,0,1000,585E,2345,2026-04-07
統一彰化,1615.0,50,0,585F,2345,2026-04-07
統一彰化,1625.0,50,0,585F,2345,2026-04-07
統一平鎮,1610.0,50,0,585g,2345,2026-04-07
統一永和,1650.0,0,1,585B,2345,2026-04-07
統一台中,1625.0,10,0,5856,2345,2026-04-07
統一台中,1615.0,2,1000,5856,2345,2026-04-07
統一台南,1665.0,1000,0,5855,2345,2026-04-07
第一路竹,1615.0,20,3000,538P,2345,2026-04-07
第一路竹,1625.0,1000,0,538P,2345,2026-04-07
第一路竹,1640.0,1000,1,538P,2345,2026-04-07
第一路竹,1650.0,100,0,538P,2345,2026-04-07
第一華江,1660.0,0,75,538W,2345,2026-04-07
第一華江,1675.0,2,0,538W,2345,2026-04-07
永興,1660.0,0,1000,5600,2345,2026-04-07
統一,1610.0,10047,5811,5850,2345,2026-04-07
統一,1620.0,12,1000,5850,2345,2026-04-07
統一,1640.0,20,2,5850,2345,2026-04-07
統一,1655.0,1000,0,5850,2345,2026-04-07
統一,1665.0,500,0,5850,2345,2026-04-07
統一,1675.0,2000,100,5850,2345,2026-04-07
統一高雄,1625.0,0,1,5851,2345,2026-04-07
統一敦南,1610.0,1,0,5852,2345,2026-04-07
統一敦南,1660.0,1000,0,5852,2345,2026-04-07
統一中壢,1615.0,200,0,5853,2345,2026-04-07
統一中壢,1630.0,150,0,5853,2345,2026-04-07
統一城中,1610.0,0,16000,5854,2345,2026-04-07
統一城中,1620.0,10000,0,5854,2345,2026-04-07
統一城中,1640.0,1000,0,5854,2345,2026-04-07
統一城中,1660.0,1000,8000,5854,2345,2026-04-07
統一城中,1680.0,0,1000,5854,2345,2026-04-07
統一平鎮,1670.0,0,1000,585g,2345,2026-04-07
統一桃園,1620.0,10,0,585H,2345,2026-04-07
統一員林,1615.0,100,0,585I,2345,2026-04-07
統一三重,1615.0,2,0,585J,2345,2026-04-07
中銀台北,1635.0,21,0,6115,2345,2026-04-07
中銀台北,1670.0,1000,0,6115,2345,2026-04-07
中銀豐原,1640.0,1000,0,611A,2345,2026-04-07
中國信託,1610.0,73,3015,6160,2345,2026-04-07
中國信託,1620.0,1003,0,6160,2345,2026-04-07
中國信託,1630.0,5,250,6160,2345,2026-04-07
中國信託,1640.0,1000,0,6160,2345,2026-04-07
中國信託,1655.0,1000,3000,6160,2345,2026-04-07
中國信託,1665.0,3100,0,6160,2345,2026-04-07
中信三重,1610.0,0,1000,6161,2345,2026-04-07
中信三重,1645.0,1000,0,6161,2345,2026-04-07
中信託忠,1610.0,1000,0,6162,2345,2026-04-07
中信託忠,1635.0,0,10,6162,2345,2026-04-07
中信託永,1620.0,0,10,6163,2345,2026-04-07
中信託永,1635.0,0,10,6163,2345,2026-04-07
中信託永,1665.0,1030,0,6163,2345,2026-04-07
中信託文,1605.0,1000,0,6164,2345,2026-04-07
中信託文,1615.0,0,1000,6164,2345,2026-04-07
中信託文,1625.0,20,0,6164,2345,2026-04-07
中信託文,1645.0,0,1000,6164,2345,2026-04-07
中信託文,1670.0,0,35,6164,2345,2026-04-07
中信託新,1615.0,18,0,6165,2345,2026-04-07
中信託新,1625.0,0,95,6165,2345,2026-04-07
台中銀,1625.0,50,0,6110,2345,2026-04-07
中信託新,1665.0,0,1000,6165,2345,2026-04-07
?亞鑫豐,1640.0,0,10,601d,2345,2026-04-07
?亞網路,1625.0,5,50,6012,2345,2026-04-07
統一三重,1655.0,1000,0,585J,2345,2026-04-07
統一士林,1615.0,48,0,585M,2345,2026-04-07
統一士林,1630.0,0,20,585M,2345,2026-04-07
統一士林,1650.0,3419,0,585M,2345,2026-04-07
統一士林,1665.0,0,10,585M,2345,2026-04-07
統一士林,1675.0,0,300,585M,2345,2026-04-07
統一板橋,1605.0,1000,0,585P,2345,2026-04-07
統一板橋,1615.0,1000,0,585P,2345,2026-04-07
統一板橋,1625.0,2000,0,585P,2345,2026-04-07
統一板橋,1635.0,3000,0,585P,2345,2026-04-07
統一板橋,1645.0,2100,0,585P,2345,2026-04-07
統一板橋,1655.0,2000,0,585P,2345,2026-04-07
統一板橋,1665.0,6000,7000,585P,2345,2026-04-07
統一板橋,1675.0,6000,4000,585P,2345,2026-04-07
統一板橋,1685.0,2000,2000,585P,2345,2026-04-07
統一東湖,1660.0,1000,10,585R,2345,2026-04-07
統一土城,1620.0,0,50,585Y,2345,2026-04-07
統一土城,1655.0,0,3,585Y,2345,2026-04-07
統一松江,1615.0,0,1000,585Z,2345,2026-04-07
?亞,1610.0,11000,0,6010,2345,2026-04-07
?亞,1620.0,4000,0,6010,2345,2026-04-07
?亞,1630.0,1000,0,6010,2345,2026-04-07
?亞網路,1610.0,7,0,6012,2345,2026-04-07
?亞鑫豐,1620.0,0,2,601d,2345,2026-04-07
致和崇德,1620.0,1000,0,703B,2345,2026-04-07
致和崇德,1660.0,0,10,703B,2345,2026-04-07
北城,1615.0,0,1000,7750,2345,2026-04-07
玉山左營,1660.0,1000,2100,884D,2345,2026-04-07
玉山左營,1670.0,50,1000,884D,2345,2026-04-07
玉山城中,1615.0,2,400,884E,2345,2026-04-07
玉山城中,1625.0,50,0,884E,2345,2026-04-07
玉山城中,1640.0,1000,0,884E,2345,2026-04-07
玉山城中,1650.0,0,10,884E,2345,2026-04-07
玉山城中,1665.0,0,1000,884E,2345,2026-04-07
玉山桃園,1605.0,1,0,884F,2345,2026-04-07
玉山桃園,1615.0,1025,0,884F,2345,2026-04-07
玉山桃園,1640.0,1000,0,884F,2345,2026-04-07
玉山左營,1630.0,1000,0,884D,2345,2026-04-07
玉山新竹,1615.0,4,0,884H,2345,2026-04-07
玉山新竹,1660.0,0,1000,884H,2345,2026-04-07
玉山新竹,1670.0,10,0,884H,2345,2026-04-07
玉山大里,1610.0,5,0,884J,2345,2026-04-07
玉山數位,1615.0,0,1004,884M,2345,2026-04-07
玉山數位,1625.0,1005,0,884M,2345,2026-04-07
玉山數位,1670.0,0,150,884M,2345,2026-04-07
國泰綜合,1610.0,12004,1000,8880,2345,2026-04-07
國泰綜合,1620.0,7035,3000,8880,2345,2026-04-07
國泰綜合,1630.0,3034,1000,8880,2345,2026-04-07
國泰綜合,1640.0,4,0,8880,2345,2026-04-07
玉山新竹,1640.0,4,0,884H,2345,2026-04-07
玉山左營,1620.0,1000,1,884D,2345,2026-04-07
玉山左營,1610.0,2,0,884D,2345,2026-04-07
玉山信義,1660.0,1000,1,884C,2345,2026-04-07
玉山板橋,1635.0,1000,0,8846,2345,2026-04-07
玉山板橋,1645.0,1010,0,8846,2345,2026-04-07
玉山板橋,1680.0,0,30,8846,2345,2026-04-07
玉山台南,1615.0,100,0,8847,2345,2026-04-07
玉山台南,1630.0,1,0,8847,2345,2026-04-07
玉山台南,1650.0,1071,0,8847,2345,2026-04-07
玉山台南,1665.0,0,1000,8847,2345,2026-04-07
玉山嘉義,1610.0,2,0,8848,2345,2026-04-07
玉山嘉義,1635.0,0,50,8848,2345,2026-04-07
玉山嘉義,1665.0,60,0,8848,2345,2026-04-07
玉山景美,1600.0,1000,0,8849,2345,2026-04-07
玉山景美,1615.0,0,1000,8849,2345,2026-04-07
玉山景美,1660.0,0,1000,8849,2345,2026-04-07
玉山士林,1640.0,0,1,884A,2345,2026-04-07
玉山士林,1650.0,0,3,884A,2345,2026-04-07
玉山士林,1670.0,0,50,884A,2345,2026-04-07
玉山台中,1600.0,1000,0,884B,2345,2026-04-07
玉山台中,1625.0,300,2,884B,2345,2026-04-07
玉山台中,1635.0,1,0,884B,2345,2026-04-07
玉山台中,1665.0,0,8,884B,2345,2026-04-07
玉山信義,1610.0,0,50,884C,2345,2026-04-07
玉山信義,1625.0,1,1,884C,2345,2026-04-07
玉山信義,1640.0,0,1,884C,2345,2026-04-07
國泰綜合,1650.0,1026,0,8880,2345,2026-04-07
國泰綜合,1660.0,1004,0,8880,2345,2026-04-07
國泰綜合,1675.0,10000,0,8880,2345,2026-04-07
國泰高雄,1610.0,23,10,8881,2345,2026-04-07
國泰新莊,1610.0,35000,3,8886,2345,2026-04-07
國泰新莊,1620.0,20100,0,8886,2345,2026-04-07
國泰新莊,1630.0,15005,8,8886,2345,2026-04-07
國泰新莊,1650.0,0,1,8886,2345,2026-04-07
國泰新莊,1660.0,20000,4018,8886,2345,2026-04-07
國泰新莊,1675.0,30005,0,8886,2345,2026-04-07
國泰忠孝,1615.0,1000,2000,8887,2345,2026-04-07
國泰忠孝,1635.0,125,27,8887,2345,2026-04-07
國泰忠孝,1650.0,0,41,8887,2345,2026-04-07
國泰忠孝,1665.0,0,200,8887,2345,2026-04-07
國泰敦南,1600.0,1000,1000,8888,2345,2026-04-07
國泰敦南,1610.0,3422,2338,8888,2345,2026-04-07
國泰敦南,1620.0,1082,4104,8888,2345,2026-04-07
國泰敦南,1630.0,1293,1025,8888,2345,2026-04-07
國泰敦南,1640.0,4011,1015,8888,2345,2026-04-07
國泰敦南,1650.0,2021,1730,8888,2345,2026-04-07
國泰敦南,1660.0,8152,298,8888,2345,2026-04-07
國泰敦南,1670.0,2,3249,8888,2345,2026-04-07
國泰敦南,1680.0,0,12,8888,2345,2026-04-07
國泰館前,1610.0,207,6020,888A,2345,2026-04-07
國泰館前,1620.0,0,2,888A,2345,2026-04-07
國泰館前,1630.0,2000,0,888A,2345,2026-04-07
國泰館前,1640.0,1010,0,888A,2345,2026-04-07
國泰桃園,1675.0,0,100,8885,2345,2026-04-07
玉山板橋,1615.0,20,1000,8846,2345,2026-04-07
國泰桃園,1665.0,0,1002,8885,2345,2026-04-07
國泰桃園,1635.0,3,0,8885,2345,2026-04-07
國泰高雄,1620.0,20,0,8881,2345,2026-04-07
國泰高雄,1650.0,1,0,8881,2345,2026-04-07
國泰高雄,1660.0,0,2,8881,2345,2026-04-07
國泰高雄,1670.0,0,15,8881,2345,2026-04-07
國泰台中,1610.0,437,1002,8882,2345,2026-04-07
國泰台中,1620.0,0,10,8882,2345,2026-04-07
國泰台中,1640.0,4000,0,8882,2345,2026-04-07
國泰台中,1650.0,2,39,8882,2345,2026-04-07
國泰台中,1660.0,1000,10,8882,2345,2026-04-07
國泰台中,1670.0,5,0,8882,2345,2026-04-07
國泰松江,1610.0,60,0,8883,2345,2026-04-07
國泰松江,1620.0,116,0,8883,2345,2026-04-07
國泰松江,1640.0,0,5,8883,2345,2026-04-07
國泰松江,1660.0,1000,1200,8883,2345,2026-04-07
國泰松江,1680.0,0,2,8883,2345,2026-04-07
國泰台南,1610.0,31,0,8884,2345,2026-04-07
國泰台南,1620.0,2000,1000,8884,2345,2026-04-07
國泰台南,1630.0,1000,0,8884,2345,2026-04-07
國泰台南,1640.0,1000,0,8884,2345,2026-04-07
國泰台南,1650.0,2,0,8884,2345,2026-04-07
國泰台南,1665.0,1000,0,8884,2345,2026-04-07
國泰桃園,1610.0,0,10,8885,2345,2026-04-07
國泰桃園,1620.0,2,0,8885,2345,2026-04-07
國泰桃園,1650.0,0,3,8885,2345,2026-04-07
玉山高雄,1650.0,10,0,8843,2345,2026-04-07
玉山高雄,1630.0,0,100,8843,2345,2026-04-07
玉山高雄,1620.0,101,1000,8843,2345,2026-04-07
摩根大通,1630.0,4519,13503,8440,2345,2026-04-07
摩根大通,1640.0,7270,963,8440,2345,2026-04-07
摩根大通,1650.0,8798,31592,8440,2345,2026-04-07
摩根大通,1660.0,18271,4088,8440,2345,2026-04-07
摩根大通,1670.0,11485,423,8440,2345,2026-04-07
摩根大通,1680.0,1000,0,8440,2345,2026-04-07
康和,1610.0,7016,0,8450,2345,2026-04-07
康和,1620.0,7,0,8450,2345,2026-04-07
康和,1660.0,1000,0,8450,2345,2026-04-07
康和延平,1670.0,100,10,8451,2345,2026-04-07
康和台中,1635.0,0,1000,8455,2345,2026-04-07
康和台南,1660.0,0,20,8458,2345,2026-04-07
康和內湖,1645.0,0,1000,845A,2345,2026-04-07
康和永和,1610.0,20,0,845B,2345,2026-04-07
康和板橋,1605.0,1,0,845D,2345,2026-04-07
康和板橋,1620.0,2,0,845D,2345,2026-04-07
康和澎湖,1670.0,10,0,845E,2345,2026-04-07
康和仁愛,1630.0,20000,0,845F,2345,2026-04-07
康和仁愛,1660.0,0,1000,845F,2345,2026-04-07
康和石牌,1610.0,60,0,845R,2345,2026-04-07
康和台北,1630.0,0,1000,845U,2345,2026-04-07
京城嘉義,1610.0,1000,0,8492,2345,2026-04-07
京城嘉義,1665.0,1000,0,8492,2345,2026-04-07
摩根大通,1620.0,7134,10500,8440,2345,2026-04-07
中農,1660.0,0,1000,8520,2345,2026-04-07
摩根大通,1610.0,12514,1000,8440,2345,2026-04-07
國票安和,1620.0,5000,0,779Z,2345,2026-04-07
北城,1630.0,0,100,7750,2345,2026-04-07
國票綜合,1615.0,3822,0,7790,2345,2026-04-07
國票綜合,1660.0,0,1000,7790,2345,2026-04-07
國票北投,1615.0,100,0,7792,2345,2026-04-07
國票中正,1615.0,0,100,7797,2345,2026-04-07
國票敦北,1615.0,0,1000,779c,2345,2026-04-07
國票敦北,1645.0,1000,0,779c,2345,2026-04-07
國票敦北,1665.0,0,1000,779c,2345,2026-04-07
國票台南,1625.0,1000,0,779D,2345,2026-04-07
國票台南,1660.0,0,200,779D,2345,2026-04-07
國票南科,1610.0,2,0,779e,2345,2026-04-07
國票和平,1610.0,1000,0,779j,2345,2026-04-07
國票北高,1675.0,4,0,779J,2345,2026-04-07
國票中港,1625.0,10,0,779m,2345,2026-04-07
國票中港,1635.0,10,0,779m,2345,2026-04-07
國票中港,1660.0,0,30,779m,2345,2026-04-07
國票九鼎,1610.0,2,0,779P,2345,2026-04-07
國票九鼎,1645.0,1000,0,779P,2345,2026-04-07
國票長城,1615.0,10,0,779u,2345,2026-04-07
國票台中,1640.0,1000,0,779v,2345,2026-04-07
國票台中,1655.0,0,1000,779v,2345,2026-04-07
國票彰化,1635.0,10,0,779W,2345,2026-04-07
國票博愛,1620.0,1000,0,779z,2345,2026-04-07
安泰楠梓,1650.0,1000,3,8382,2345,2026-04-07
第一豐原,1650.0,0,1000,538N,2345,2026-04-07
新光,1605.0,1005,0,8560,2345,2026-04-07
新光,1625.0,1123,3200,8560,2345,2026-04-07
新光台南,1665.0,0,3000,8564,2345,2026-04-07
新光台南,1680.0,0,1000,8564,2345,2026-04-07
新光桃園,1610.0,1109,100,8565,2345,2026-04-07
新光桃園,1620.0,3,311,8565,2345,2026-04-07
新光桃園,1630.0,0,36,8565,2345,2026-04-07
新光桃園,1645.0,200,1,8565,2345,2026-04-07
新光桃園,1655.0,0,35,8565,2345,2026-04-07
新光桃園,1670.0,0,1,8565,2345,2026-04-07
聯邦忠孝,1630.0,0,1,8583,2345,2026-04-07
聯邦興中,1625.0,3,0,8587,2345,2026-04-07
陽信石牌,1650.0,1000,50,8711,2345,2026-04-07
玉山,1605.0,10,0,8840,2345,2026-04-07
玉山,1615.0,205,0,8840,2345,2026-04-07
玉山,1630.0,45,0,8840,2345,2026-04-07
玉山,1640.0,1000,5,8840,2345,2026-04-07
玉山,1650.0,0,13,8840,2345,2026-04-07
玉山,1660.0,1000,500,8840,2345,2026-04-07
玉山,1670.0,20,0,8840,2345,2026-04-07
玉山雙和,1610.0,20,1,8841,2345,2026-04-07
玉山雙和,1660.0,1000,0,8841,2345,2026-04-07
玉山新莊,1620.0,2008,0,8842,2345,2026-04-07
玉山新莊,1655.0,0,5,8842,2345,2026-04-07
玉山高雄,1610.0,0,130,8843,2345,2026-04-07
新光台南,1655.0,0,2000,8564,2345,2026-04-07
新光,1615.0,22165,1,8560,2345,2026-04-07
新光台南,1640.0,4000,0,8564,2345,2026-04-07
新光台南,1605.0,50,0,8564,2345,2026-04-07
新光,1635.0,3003,10,8560,2345,2026-04-07
新光,1645.0,2003,0,8560,2345,2026-04-07
新光,1655.0,2050,2140,8560,2345,2026-04-07
新光,1665.0,1015,1212,8560,2345,2026-04-07
新光,1675.0,12,2020,8560,2345,2026-04-07
新光,1685.0,0,1000,8560,2345,2026-04-07
新光台中,1610.0,132,30,8561,2345,2026-04-07
新光台中,1620.0,1000,0,8561,2345,2026-04-07
新光台中,1630.0,0,26,8561,2345,2026-04-07
新光台中,1645.0,10,0,8561,2345,2026-04-07
新光台中,1655.0,1000,0,8561,2345,2026-04-07
新光台中,1665.0,1,1000,8561,2345,2026-04-07
新光台中,1685.0,6000,0,8561,2345,2026-04-07
新光高雄,1615.0,120,0,8562,2345,2026-04-07
新光高雄,1625.0,10,0,8562,2345,2026-04-07
新光高雄,1640.0,30,0,8562,2345,2026-04-07
新光高雄,1655.0,10,0,8562,2345,2026-04-07
新光新竹,1610.0,400,1030,8563,2345,2026-04-07
新光新竹,1620.0,100,0,8563,2345,2026-04-07
新光新竹,1630.0,1,0,8563,2345,2026-04-07
新光新竹,1640.0,3000,33,8563,2345,2026-04-07
新光新竹,1655.0,1003,15,8563,2345,2026-04-07
新光新竹,1665.0,2000,2150,8563,2345,2026-04-07
新光台南,1615.0,1005,2000,8564,2345,2026-04-07
第一豐原,1615.0,35,0,538N,2345,2026-04-07
第一嘉義,1650.0,1,0,538M,2345,2026-04-07
第一稻埕,1630.0,1,0,538F,2345,2026-04-07
永豐豐原,1660.0,1,35,9A9Q,2345,2026-04-07
永豐北高,1610.0,10,100,9A9r,2345,2026-04-07
永豐北高,1620.0,1,0,9A9r,2345,2026-04-07
永豐北高,1630.0,1,0,9A9r,2345,2026-04-07
永豐北高,1645.0,0,10,9A9r,2345,2026-04-07
永豐北高,1665.0,1000,0,9A9r,2345,2026-04-07
永豐信義,1610.0,3,0,9A9R,2345,2026-04-07
永豐彰化,1615.0,30,0,9A9s,2345,2026-04-07
永豐彰化,1625.0,0,105,9A9s,2345,2026-04-07
永豐彰化,1670.0,0,70,9A9s,2345,2026-04-07
永豐豐原,1630.0,11,0,9A9Q,2345,2026-04-07
永豐南京,1620.0,5,0,9A9S,2345,2026-04-07
永豐市政,1605.0,1010,0,9A9W,2345,2026-04-07
永豐市政,1615.0,0,1010,9A9W,2345,2026-04-07
永豐市政,1635.0,0,4,9A9W,2345,2026-04-07
永豐市政,1650.0,0,5,9A9W,2345,2026-04-07
永豐桃園,1610.0,0,20,9A9x,2345,2026-04-07
永豐桃園,1635.0,0,10,9A9x,2345,2026-04-07
永豐桃園,1645.0,0,1,9A9x,2345,2026-04-07
永豐桃園,1655.0,20,0,9A9x,2345,2026-04-07
永豐桃園,1670.0,3000,10,9A9x,2345,2026-04-07
永豐竹科,1610.0,100,0,9A9X,2345,2026-04-07
永豐中正,1615.0,1000,0,9A9U,2345,2026-04-07
永豐豐原,1610.0,53,0,9A9Q,2345,2026-04-07
永豐竹北,1650.0,1000,0,9A9P,2345,2026-04-07
永豐桃盛,1645.0,1000,0,9A9N,2345,2026-04-07
永豐內湖,1650.0,25,0,9A9g,2345,2026-04-07
永豐天母,1610.0,1000,0,9A9G,2345,2026-04-07
永豐天母,1625.0,0,1000,9A9G,2345,2026-04-07
永豐天母,1635.0,1100,0,9A9G,2345,2026-04-07
永豐天母,1655.0,20,0,9A9G,2345,2026-04-07
永豐天母,1680.0,0,1000,9A9G,2345,2026-04-07
永豐台南,1615.0,515,0,9A9h,2345,2026-04-07
永豐台南,1625.0,5,0,9A9h,2345,2026-04-07
永豐台南,1650.0,0,30,9A9h,2345,2026-04-07
永豐新莊,1615.0,1,0,9A9H,2345,2026-04-07
永豐新莊,1645.0,0,10,9A9H,2345,2026-04-07
永豐新莊,1660.0,1000,200,9A9H,2345,2026-04-07
永豐板新,1605.0,2,0,9A9J,2345,2026-04-07
永豐板新,1615.0,2,2,9A9J,2345,2026-04-07
永豐板新,1625.0,1000,0,9A9J,2345,2026-04-07
永豐板新,1640.0,1000,15,9A9J,2345,2026-04-07
永豐板新,1655.0,1000,0,9A9J,2345,2026-04-07
永豐三重,1615.0,0,100,9A9K,2345,2026-04-07
永豐台中,1615.0,5,1000,9A9L,2345,2026-04-07
永豐台中,1640.0,1000,0,9A9L,2345,2026-04-07
永豐台中,1660.0,1000,1000,9A9L,2345,2026-04-07
永豐台中,1680.0,0,1000,9A9L,2345,2026-04-07
永豐南投,1620.0,0,50,9A9M,2345,2026-04-07
永豐竹科,1625.0,51,0,9A9X,2345,2026-04-07
永豐竹科,1645.0,0,500,9A9X,2345,2026-04-07
永豐板盛,1630.0,5,0,9A9Y,2345,2026-04-07
