securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐城中,213.0,50,0,700W,6239,2026-04-23
致和崇德,205.5,1000,1000,703B,6239,2026-04-23
致和崇德,210.5,200,0,703B,6239,2026-04-23
國票南港,222.0,0,1000,7795,6239,2026-04-23
國票南港,208.0,3000,0,7795,6239,2026-04-23
國票南港,205.0,2000,0,7795,6239,2026-04-23
國票北投,223.5,0,2000,7792,6239,2026-04-23
國票北投,218.5,1000,0,7792,6239,2026-04-23
國票台東,222.5,0,2000,7791,6239,2026-04-23
國票台東,218.5,3000,0,7791,6239,2026-04-23
國票台東,214.5,3000,0,7791,6239,2026-04-23
國票台東,210.5,1000,0,7791,6239,2026-04-23
國票綜合,224.0,1265,0,7790,6239,2026-04-23
國票綜合,222.5,0,6594,7790,6239,2026-04-23
國票綜合,219.5,0,100,7790,6239,2026-04-23
國票綜合,217.5,0,560,7790,6239,2026-04-23
國票綜合,215.5,1000,475,7790,6239,2026-04-23
致和崇德,209.0,0,4000,703B,6239,2026-04-23
國票綜合,214.0,3252,0,7790,6239,2026-04-23
國票綜合,210.0,37,5557,7790,6239,2026-04-23
國票綜合,209.0,0,100,7790,6239,2026-04-23
國票綜合,208.0,5073,3776,7790,6239,2026-04-23
國票綜合,207.0,1000,22010,7790,6239,2026-04-23
國票綜合,206.0,0,1149,7790,6239,2026-04-23
國票綜合,205.0,1000,1822,7790,6239,2026-04-23
國票綜合,204.0,1000,0,7790,6239,2026-04-23
北城,216.0,0,500,7750,6239,2026-04-23
北城,212.5,300,0,7750,6239,2026-04-23
北城,209.0,1000,0,7750,6239,2026-04-23
北城,205.0,30,0,7750,6239,2026-04-23
致和崇德,221.5,8000,0,703B,6239,2026-04-23
致和崇德,218.0,2000,0,703B,6239,2026-04-23
致和崇德,216.0,1000,0,703B,6239,2026-04-23
國票綜合,211.0,1000,730,7790,6239,2026-04-23
兆豐民生,204.0,200,0,700c,6239,2026-04-23
兆豐城中,209.0,0,5000,700W,6239,2026-04-23
兆豐城中,207.0,0,1000,700W,6239,2026-04-23
兆豐寶成,220.0,0,1000,700r,6239,2026-04-23
兆豐寶成,217.5,0,60,700r,6239,2026-04-23
兆豐寶成,215.0,1000,1000,700r,6239,2026-04-23
兆豐寶成,211.0,1000,1000,700r,6239,2026-04-23
兆豐寶成,209.0,1100,20,700r,6239,2026-04-23
兆豐寶成,207.5,1000,0,700r,6239,2026-04-23
兆豐寶成,206.5,2000,0,700r,6239,2026-04-23
兆豐南京,223.0,0,100,700P,6239,2026-04-23
兆豐南京,214.5,1000,0,700P,6239,2026-04-23
兆豐南京,208.0,1000,0,700P,6239,2026-04-23
兆豐南京,204.5,1000,0,700P,6239,2026-04-23
兆豐復興,223.0,100,2000,700p,6239,2026-04-23
兆豐復興,219.0,4000,0,700p,6239,2026-04-23
兆豐復興,212.0,2000,0,700p,6239,2026-04-23
兆豐寶成,222.0,1000,0,700r,6239,2026-04-23
兆豐復興,205.0,100,1000,700p,6239,2026-04-23
兆豐埔墘,216.5,5100,0,700N,6239,2026-04-23
兆豐埔墘,213.5,5000,0,700N,6239,2026-04-23
兆豐埔墘,207.5,100,0,700N,6239,2026-04-23
兆豐桃園,225.0,1000,0,700M,6239,2026-04-23
兆豐桃園,223.0,6000,0,700M,6239,2026-04-23
兆豐桃園,222.0,1000,0,700M,6239,2026-04-23
兆豐桃園,220.0,3000,0,700M,6239,2026-04-23
兆豐桃園,213.0,1000,0,700M,6239,2026-04-23
兆豐桃園,210.5,1206,0,700M,6239,2026-04-23
兆豐桃園,209.5,30,0,700M,6239,2026-04-23
兆豐桃園,207.0,0,4000,700M,6239,2026-04-23
兆豐天母,223.5,0,1000,700L,6239,2026-04-23
兆豐天母,215.0,1000,0,700L,6239,2026-04-23
兆豐天母,214.0,1000,0,700L,6239,2026-04-23
兆豐埔墘,222.5,20000,0,700N,6239,2026-04-23
兆豐城中,208.0,1100,0,700W,6239,2026-04-23
兆豐小港,203.0,1000,0,700R,6239,2026-04-23
兆豐小港,207.5,73,0,700R,6239,2026-04-23
兆豐新莊,222.0,1000,0,700w,6239,2026-04-23
兆豐新莊,210.5,1000,0,700w,6239,2026-04-23
兆豐新莊,207.5,0,2000,700w,6239,2026-04-23
兆豐新竹,224.0,1000,0,700V,6239,2026-04-23
兆豐新竹,220.0,2015,0,700V,6239,2026-04-23
兆豐新竹,216.5,100,0,700V,6239,2026-04-23
兆豐新竹,214.0,2000,0,700V,6239,2026-04-23
兆豐新竹,211.0,0,5000,700V,6239,2026-04-23
兆豐新竹,208.5,90,2000,700V,6239,2026-04-23
兆豐新竹,206.5,0,4000,700V,6239,2026-04-23
兆豐新竹,204.5,1000,0,700V,6239,2026-04-23
兆豐桃鶯,223.5,0,200,700U,6239,2026-04-23
兆豐桃鶯,222.5,1000,2000,700U,6239,2026-04-23
兆豐桃鶯,221.5,1000,0,700U,6239,2026-04-23
兆豐小港,205.0,2000,0,700R,6239,2026-04-23
兆豐桃鶯,219.5,1000,0,700U,6239,2026-04-23
兆豐桃鶯,213.0,0,1000,700U,6239,2026-04-23
兆豐桃鶯,211.0,0,1000,700U,6239,2026-04-23
兆豐桃鶯,209.0,15000,0,700U,6239,2026-04-23
兆豐桃鶯,208.0,16000,0,700U,6239,2026-04-23
兆豐桃鶯,206.5,300,0,700U,6239,2026-04-23
兆豐桃鶯,204.5,100,0,700U,6239,2026-04-23
兆豐大同,225.0,0,1000,700S,6239,2026-04-23
兆豐岡山,224.0,0,1000,700s,6239,2026-04-23
兆豐岡山,221.5,2000,0,700s,6239,2026-04-23
兆豐岡山,219.0,1000,0,700s,6239,2026-04-23
兆豐岡山,215.5,1000,0,700s,6239,2026-04-23
兆豐岡山,212.0,20,1000,700s,6239,2026-04-23
兆豐岡山,205.0,200,0,700s,6239,2026-04-23
兆豐小港,212.5,2000,0,700R,6239,2026-04-23
兆豐桃鶯,215.5,0,230,700U,6239,2026-04-23
兆豐板橋,220.5,0,500,700B,6239,2026-04-23
華南鶯歌,209.5,1020,1000,9319,6239,2026-04-23
兆豐板橋,207.0,50,0,700B,6239,2026-04-23
大昌樹林,208.5,1000,1000,6461,6239,2026-04-23
大昌樹林,207.0,0,2000,6461,6239,2026-04-23
大昌樹林,205.5,5000,0,6461,6239,2026-04-23
大昌樹林,204.5,0,1000,6461,6239,2026-04-23
大昌,223.0,1000,0,6460,6239,2026-04-23
大昌,221.0,200,2000,6460,6239,2026-04-23
大昌,215.5,1000,0,6460,6239,2026-04-23
大昌,214.0,10,0,6460,6239,2026-04-23
大昌,209.0,0,1000,6460,6239,2026-04-23
大昌,207.0,1000,0,6460,6239,2026-04-23
大昌,205.0,0,4000,6460,6239,2026-04-23
大昌樹林,210.5,1000,0,6461,6239,2026-04-23
大昌,203.0,1000,0,6460,6239,2026-04-23
永全南崁,224.0,0,1000,6451,6239,2026-04-23
永全南崁,221.5,100,0,6451,6239,2026-04-23
永全南崁,209.0,1135,0,6451,6239,2026-04-23
永全南崁,204.0,1000,0,6451,6239,2026-04-23
永全,221.5,8,0,6450,6239,2026-04-23
永全,219.0,1000,0,6450,6239,2026-04-23
永全,213.0,1000,0,6450,6239,2026-04-23
永全,208.0,1000,0,6450,6239,2026-04-23
光和高雄,223.0,0,1000,638D,6239,2026-04-23
光和高雄,209.5,0,1000,638D,6239,2026-04-23
光和高雄,207.0,1000,0,638D,6239,2026-04-23
永全八德,211.0,0,1000,6452,6239,2026-04-23
光和嘉義,221.5,1000,0,638A,6239,2026-04-23
大昌樹林,216.0,100,0,6461,6239,2026-04-23
大昌安康,208.5,0,5000,6462,6239,2026-04-23
福邦新竹,218.5,1000,0,6489,6239,2026-04-23
福邦新竹,207.5,0,1000,6489,6239,2026-04-23
福邦新竹,203.0,0,1000,6489,6239,2026-04-23
福邦,208.5,2000,0,6480,6239,2026-04-23
大昌桃園,221.5,1000,0,6465,6239,2026-04-23
大昌桃園,218.5,1000,0,6465,6239,2026-04-23
大昌桃園,213.0,1000,0,6465,6239,2026-04-23
大昌桃園,206.0,120,0,6465,6239,2026-04-23
大昌新店,220.0,1000,0,6464,6239,2026-04-23
大昌新店,216.5,1000,0,6464,6239,2026-04-23
大昌新店,214.5,1000,0,6464,6239,2026-04-23
大昌樹林,222.0,2000,1000,6461,6239,2026-04-23
大昌新店,212.5,1000,0,6464,6239,2026-04-23
大昌新店,209.5,0,1000,6464,6239,2026-04-23
大昌新店,208.5,3000,1000,6464,6239,2026-04-23
大昌新店,207.0,7000,2000,6464,6239,2026-04-23
大昌新店,205.0,2000,0,6464,6239,2026-04-23
大昌新店,204.0,1000,0,6464,6239,2026-04-23
大昌新竹,222.5,0,1000,6463,6239,2026-04-23
大昌新竹,215.0,1000,0,6463,6239,2026-04-23
大昌新竹,203.5,1000,0,6463,6239,2026-04-23
大昌安康,224.0,0,1000,6462,6239,2026-04-23
大昌安康,221.5,1000,0,6462,6239,2026-04-23
大昌安康,213.0,1000,0,6462,6239,2026-04-23
大昌新店,210.5,0,1000,6464,6239,2026-04-23
光和嘉義,219.5,2000,0,638A,6239,2026-04-23
光和嘉義,209.0,50,0,638A,6239,2026-04-23
光和田中,223.0,30,0,6382,6239,2026-04-23
中信託高,208.5,1075,0,616K,6239,2026-04-23
中信託高,206.5,1000,0,616K,6239,2026-04-23
中信託高,205.5,1200,0,616K,6239,2026-04-23
中信託高,204.0,30,0,616K,6239,2026-04-23
中信中壢,225.0,0,1000,616A,6239,2026-04-23
中信中壢,221.5,1000,0,616A,6239,2026-04-23
中信中壢,220.5,1000,0,616A,6239,2026-04-23
中信中壢,219.5,0,1000,616A,6239,2026-04-23
中信中壢,216.5,2000,0,616A,6239,2026-04-23
中信中壢,213.5,1000,0,616A,6239,2026-04-23
中信中壢,212.0,2000,0,616A,6239,2026-04-23
中信託高,209.5,349,0,616K,6239,2026-04-23
中信中壢,211.0,300,0,616A,6239,2026-04-23
中信中壢,209.0,1000,0,616A,6239,2026-04-23
中信中壢,208.0,1148,1000,616A,6239,2026-04-23
中信中壢,206.0,0,250,616A,6239,2026-04-23
中信中壢,205.0,2300,0,616A,6239,2026-04-23
中信嘉義,223.5,1000,0,6168,6239,2026-04-23
中信嘉義,215.0,300,0,6168,6239,2026-04-23
中信嘉義,210.0,30,0,6168,6239,2026-04-23
中信嘉義,207.0,1000,0,6168,6239,2026-04-23
中信嘉義,205.0,20,0,6168,6239,2026-04-23
中信松江,223.0,1000,0,6167,6239,2026-04-23
中信松江,221.5,50,0,6167,6239,2026-04-23
中信中壢,210.0,2300,1000,616A,6239,2026-04-23
中信託高,210.5,2000,0,616K,6239,2026-04-23
中信託高,214.5,0,200,616K,6239,2026-04-23
中信託高,218.5,1000,0,616K,6239,2026-04-23
光和田中,208.0,30,0,6382,6239,2026-04-23
光和溪湖,224.5,0,1000,6381,6239,2026-04-23
光和溪湖,221.0,100,0,6381,6239,2026-04-23
光和溪湖,212.5,0,100,6381,6239,2026-04-23
光和溪湖,204.0,1000,0,6381,6239,2026-04-23
光和,221.5,20000,0,6380,6239,2026-04-23
光和,216.5,100,0,6380,6239,2026-04-23
光和,214.0,0,1000,6380,6239,2026-04-23
光和,210.5,1000,0,6380,6239,2026-04-23
光和,208.0,100,0,6380,6239,2026-04-23
光和,205.0,1010,0,6380,6239,2026-04-23
新百王,223.5,50,0,6210,6239,2026-04-23
新百王,220.0,1000,0,6210,6239,2026-04-23
新百王,216.0,50,0,6210,6239,2026-04-23
新百王,213.5,100,3000,6210,6239,2026-04-23
新百王,210.5,1000,1000,6210,6239,2026-04-23
新百王,209.5,100,0,6210,6239,2026-04-23
新百王,208.5,5100,0,6210,6239,2026-04-23
新百王,207.0,100,1000,6210,6239,2026-04-23
新百王,206.0,0,1000,6210,6239,2026-04-23
新百王,204.0,30,0,6210,6239,2026-04-23
中信託高,225.0,5000,0,616K,6239,2026-04-23
中信託高,223.0,1000,0,616K,6239,2026-04-23
中信託高,222.0,6000,0,616K,6239,2026-04-23
中信託高,220.0,1000,200,616K,6239,2026-04-23
口袋,204.0,30,0,6620,6239,2026-04-23
口袋,205.0,2126,0,6620,6239,2026-04-23
口袋,206.0,30,1100,6620,6239,2026-04-23
口袋,207.0,108,519,6620,6239,2026-04-23
兆豐竹北,221.0,2550,0,7007,6239,2026-04-23
兆豐竹北,220.0,10,0,7007,6239,2026-04-23
兆豐竹北,218.5,10,0,7007,6239,2026-04-23
兆豐竹北,213.0,2200,0,7007,6239,2026-04-23
兆豐竹北,210.0,350,2000,7007,6239,2026-04-23
兆豐竹北,209.0,1000,0,7007,6239,2026-04-23
兆豐竹北,208.0,5000,0,7007,6239,2026-04-23
兆豐竹北,206.0,1000,0,7007,6239,2026-04-23
兆豐竹北,203.5,1000,1000,7007,6239,2026-04-23
兆豐台南,221.5,1000,0,7006,6239,2026-04-23
兆豐台南,220.0,1000,0,7006,6239,2026-04-23
兆豐竹北,223.5,10,0,7007,6239,2026-04-23
兆豐台南,215.0,25,0,7006,6239,2026-04-23
兆豐台南,209.5,200,0,7006,6239,2026-04-23
兆豐台南,206.5,1000,0,7006,6239,2026-04-23
兆豐中港,225.0,0,2000,7005,6239,2026-04-23
兆豐中港,222.0,5000,0,7005,6239,2026-04-23
兆豐中港,217.0,0,2000,7005,6239,2026-04-23
兆豐中港,215.0,1000,0,7005,6239,2026-04-23
兆豐中港,214.0,1000,0,7005,6239,2026-04-23
兆豐中港,212.5,1000,1000,7005,6239,2026-04-23
兆豐中港,209.0,50,0,7005,6239,2026-04-23
兆豐中港,208.0,1000,0,7005,6239,2026-04-23
兆豐中港,207.0,100,0,7005,6239,2026-04-23
兆豐台南,210.5,0,25,7006,6239,2026-04-23
兆豐三重,204.0,11,0,7008,6239,2026-04-23
兆豐三重,205.0,5,0,7008,6239,2026-04-23
兆豐三重,206.5,6,0,7008,6239,2026-04-23
兆豐中壢,219.5,0,40,700b,6239,2026-04-23
兆豐中壢,213.5,200,0,700b,6239,2026-04-23
兆豐中壢,208.0,15000,0,700b,6239,2026-04-23
兆豐中壢,204.0,100,0,700b,6239,2026-04-23
兆豐忠孝,224.0,5,0,700a,6239,2026-04-23
兆豐忠孝,222.5,1000,0,700a,6239,2026-04-23
兆豐忠孝,221.0,100,0,700a,6239,2026-04-23
兆豐忠孝,219.5,100,1000,700a,6239,2026-04-23
兆豐忠孝,218.0,200,0,700a,6239,2026-04-23
兆豐忠孝,216.0,1100,0,700a,6239,2026-04-23
兆豐忠孝,214.5,0,137,700a,6239,2026-04-23
兆豐忠孝,212.5,1000,0,700a,6239,2026-04-23
兆豐忠孝,210.5,3000,0,700a,6239,2026-04-23
兆豐忠孝,208.5,1000,0,700a,6239,2026-04-23
兆豐忠孝,207.5,2000,0,700a,6239,2026-04-23
兆豐忠孝,206.5,200,1000,700a,6239,2026-04-23
兆豐忠孝,205.0,100,0,700a,6239,2026-04-23
兆豐忠孝,203.5,3000,0,700a,6239,2026-04-23
兆豐三重,223.5,35,0,7008,6239,2026-04-23
國票中正,203.0,0,200,7797,6239,2026-04-23
兆豐三重,216.0,9,0,7008,6239,2026-04-23
兆豐三重,214.0,20,0,7008,6239,2026-04-23
兆豐三重,209.5,5,0,7008,6239,2026-04-23
兆豐三重,208.5,11,0,7008,6239,2026-04-23
兆豐三重,207.5,6,0,7008,6239,2026-04-23
兆豐中港,206.0,2000,20,7005,6239,2026-04-23
兆豐板橋,215.0,1000,0,700B,6239,2026-04-23
兆豐台中,223.5,2000,0,7003,6239,2026-04-23
兆豐台中,217.0,2000,3000,7003,6239,2026-04-23
兆豐,204.0,0,9000,7000,6239,2026-04-23
福勝,225.0,0,1000,6950,6239,2026-04-23
福勝,218.0,100000,0,6950,6239,2026-04-23
福勝,206.5,0,200,6950,6239,2026-04-23
德信新營,214.0,50,0,6913,6239,2026-04-23
德信中正,222.0,1000,0,6912,6239,2026-04-23
德信中正,213.0,50,0,6912,6239,2026-04-23
德信中正,205.5,8,0,6912,6239,2026-04-23
德信,209.0,1000,0,6910,6239,2026-04-23
口袋,225.0,1000,0,6620,6239,2026-04-23
口袋,223.5,100,0,6620,6239,2026-04-23
兆豐,206.0,200,0,7000,6239,2026-04-23
口袋,222.5,1500,0,6620,6239,2026-04-23
口袋,220.5,1,0,6620,6239,2026-04-23
口袋,219.5,0,2000,6620,6239,2026-04-23
口袋,218.5,1060,0,6620,6239,2026-04-23
口袋,216.5,2,0,6620,6239,2026-04-23
口袋,215.0,35,0,6620,6239,2026-04-23
口袋,214.0,2106,0,6620,6239,2026-04-23
口袋,212.0,132,0,6620,6239,2026-04-23
口袋,211.0,1030,611,6620,6239,2026-04-23
口袋,210.0,5361,7,6620,6239,2026-04-23
口袋,209.0,97,1000,6620,6239,2026-04-23
口袋,208.0,40,3000,6620,6239,2026-04-23
口袋,221.5,2023,0,6620,6239,2026-04-23
兆豐,207.0,5000,5000,7000,6239,2026-04-23
兆豐,208.0,5000,5000,7000,6239,2026-04-23
兆豐,209.0,1000,0,7000,6239,2026-04-23
兆豐台中,210.0,2000,0,7003,6239,2026-04-23
兆豐台中,207.0,0,2000,7003,6239,2026-04-23
兆豐台中,205.0,1000,0,7003,6239,2026-04-23
兆豐台中,204.0,50,0,7003,6239,2026-04-23
兆豐嘉義,223.0,2000,0,7001,6239,2026-04-23
兆豐嘉義,222.0,2000,0,7001,6239,2026-04-23
兆豐嘉義,219.5,1000,0,7001,6239,2026-04-23
兆豐嘉義,217.0,20,0,7001,6239,2026-04-23
兆豐嘉義,215.0,10,0,7001,6239,2026-04-23
兆豐嘉義,209.5,0,1000,7001,6239,2026-04-23
兆豐嘉義,208.0,20,1000,7001,6239,2026-04-23
兆豐嘉義,207.0,300,0,7001,6239,2026-04-23
兆豐嘉義,205.0,2010,0,7001,6239,2026-04-23
兆豐,224.5,0,1000,7000,6239,2026-04-23
兆豐,223.5,0,2000,7000,6239,2026-04-23
兆豐,222.5,0,5000,7000,6239,2026-04-23
兆豐,220.0,1100,1000,7000,6239,2026-04-23
兆豐,219.0,1000,1000,7000,6239,2026-04-23
兆豐,217.0,0,2000,7000,6239,2026-04-23
兆豐,215.5,0,2000,7000,6239,2026-04-23
兆豐,214.5,0,1000,7000,6239,2026-04-23
兆豐,213.5,5000,0,7000,6239,2026-04-23
兆豐,212.0,1000,0,7000,6239,2026-04-23
兆豐,211.0,1100,0,7000,6239,2026-04-23
兆豐,210.0,1000,2000,7000,6239,2026-04-23
兆豐台中,222.0,1000,0,7003,6239,2026-04-23
國票中正,206.5,20,0,7797,6239,2026-04-23
國票中正,209.0,3000,0,7797,6239,2026-04-23
國票中正,211.5,0,1000,7797,6239,2026-04-23
陽信台南,214.0,1000,0,8714,6239,2026-04-23
陽信高雄,215.0,0,1000,8713,6239,2026-04-23
陽信石牌,221.0,1000,0,8711,6239,2026-04-23
陽信石牌,207.0,0,2000,8711,6239,2026-04-23
陽信,225.0,0,1000,8710,6239,2026-04-23
陽信,222.0,1000,0,8710,6239,2026-04-23
陽信,214.5,1000,0,8710,6239,2026-04-23
陽信,207.5,1000,0,8710,6239,2026-04-23
陽信,205.5,1000,0,8710,6239,2026-04-23
聯邦台南,225.0,0,1000,8588,6239,2026-04-23
聯邦台南,220.5,1000,0,8588,6239,2026-04-23
聯邦台南,212.0,1000,0,8588,6239,2026-04-23
聯邦台南,204.5,3,0,8588,6239,2026-04-23
聯邦興中,211.5,100,0,8587,6239,2026-04-23
聯邦興中,209.0,1000,0,8587,6239,2026-04-23
聯邦興中,208.0,50,0,8587,6239,2026-04-23
聯邦興中,206.5,100,0,8587,6239,2026-04-23
聯邦大業,207.0,0,3000,8586,6239,2026-04-23
聯邦大業,204.5,1000,0,8586,6239,2026-04-23
聯邦三重,222.0,5000,0,8585,6239,2026-04-23
聯邦雙和,203.0,1000,0,8584,6239,2026-04-23
聯邦忠孝,209.5,1,0,8583,6239,2026-04-23
聯邦忠孝,205.5,100,0,8583,6239,2026-04-23
聯邦嘉義,207.0,1000,0,8582,6239,2026-04-23
聯邦高雄,221.0,3000,0,8581,6239,2026-04-23
聯邦高雄,209.0,50,0,8581,6239,2026-04-23
聯邦高雄,207.0,2100,0,8581,6239,2026-04-23
玉山,204.0,100,0,8840,6239,2026-04-23
聯邦,222.5,40,0,8580,6239,2026-04-23
玉山,205.0,830,0,8840,6239,2026-04-23
玉山,207.0,6100,0,8840,6239,2026-04-23
玉山雙和,224.0,2000,0,8841,6239,2026-04-23
玉山雙和,223.0,3000,1000,8841,6239,2026-04-23
玉山雙和,222.0,2100,0,8841,6239,2026-04-23
玉山雙和,220.5,1000,0,8841,6239,2026-04-23
玉山雙和,218.0,1000,0,8841,6239,2026-04-23
玉山雙和,216.5,1000,2000,8841,6239,2026-04-23
玉山雙和,215.0,25,0,8841,6239,2026-04-23
