securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺中,224.0,1200,0,104A,6239,2026-05-12
企銀,228.0,1000,1000,1110,6239,2026-05-12
企銀,226.0,1000,0,1110,6239,2026-05-12
企銀,223.0,20,0,1110,6239,2026-05-12
臺銀金山,228.5,16,1000,104D,6239,2026-05-12
臺銀金山,226.5,1000,0,104D,6239,2026-05-12
臺銀金山,225.5,0,1000,104D,6239,2026-05-12
臺銀金山,223.5,0,1000,104D,6239,2026-05-12
臺銀金山,221.0,14,0,104D,6239,2026-05-12
臺銀高雄,233.0,0,1000,104C,6239,2026-05-12
臺銀高雄,229.5,1050,0,104C,6239,2026-05-12
臺銀高雄,228.5,0,2000,104C,6239,2026-05-12
臺銀臺中,223.0,1000,0,104A,6239,2026-05-12
臺銀高雄,227.5,0,1000,104C,6239,2026-05-12
臺銀高雄,225.0,2000,0,104C,6239,2026-05-12
臺銀高雄,223.0,0,3000,104C,6239,2026-05-12
臺銀高雄,222.0,1500,140,104C,6239,2026-05-12
臺銀高雄,220.5,50,2000,104C,6239,2026-05-12
臺銀高雄,219.5,100,0,104C,6239,2026-05-12
臺銀臺中,232.5,1000,0,104A,6239,2026-05-12
臺銀臺中,230.5,0,2000,104A,6239,2026-05-12
臺銀臺中,229.5,1000,5,104A,6239,2026-05-12
臺銀臺中,228.0,2000,100,104A,6239,2026-05-12
臺銀臺中,227.0,0,2000,104A,6239,2026-05-12
臺銀臺中,225.5,1000,0,104A,6239,2026-05-12
臺銀高雄,226.5,1000,1000,104C,6239,2026-05-12
宏遠新化,219.5,30,0,126X,6239,2026-05-12
大展台南,227.0,0,2000,5058,6239,2026-05-12
港麥格理,226.5,0,180000,1360,6239,2026-05-12
亞東板橋,232.5,0,2000,2181,6239,2026-05-12
亞東板橋,225.5,1000,0,2181,6239,2026-05-12
亞東板橋,224.0,2000,1000,2181,6239,2026-05-12
亞東板橋,221.0,1000,0,2181,6239,2026-05-12
亞東,229.0,1,30,2180,6239,2026-05-12
亞東,227.5,1,0,2180,6239,2026-05-12
亞東,226.0,1000,500,2180,6239,2026-05-12
亞東,225.0,2000,0,2180,6239,2026-05-12
亞東,223.0,1000,0,2180,6239,2026-05-12
亞東,220.5,0,10000,2180,6239,2026-05-12
瑞銀,232.5,1000,14000,1650,6239,2026-05-12
瑞銀,231.0,2000,14000,1650,6239,2026-05-12
瑞銀,230.0,5000,17000,1650,6239,2026-05-12
瑞銀,229.0,246262,17000,1650,6239,2026-05-12
瑞銀,228.0,7000,23400,1650,6239,2026-05-12
瑞銀,227.0,48000,70000,1650,6239,2026-05-12
瑞銀,226.0,78000,42000,1650,6239,2026-05-12
瑞銀,225.0,84000,89000,1650,6239,2026-05-12
瑞銀,224.0,16000,8000,1650,6239,2026-05-12
瑞銀,223.0,15000,23000,1650,6239,2026-05-12
瑞銀,222.0,16000,4000,1650,6239,2026-05-12
瑞銀,221.0,62000,0,1650,6239,2026-05-12
瑞銀,220.0,73000,33000,1650,6239,2026-05-12
亞東新竹,223.5,0,1000,2184,6239,2026-05-12
亞東高雄,222.5,1000,0,2186,6239,2026-05-12
亞東台中,226.5,1000,0,2187,6239,2026-05-12
亞東台中,233.0,10000,0,2187,6239,2026-05-12
美好高雄,229.5,0,1000,5264,6239,2026-05-12
美好高雄,225.5,1000,0,5264,6239,2026-05-12
美好泰山,231.0,2000,0,5263,6239,2026-05-12
美好泰山,228.5,0,20,5263,6239,2026-05-12
美好泰山,221.0,0,2000,5263,6239,2026-05-12
美好楊梅,232.0,0,2000,5262,6239,2026-05-12
美好楊梅,227.0,1000,0,5262,6239,2026-05-12
美好楊梅,225.5,0,2000,5262,6239,2026-05-12
美好楊梅,224.0,4000,0,5262,6239,2026-05-12
美好楊梅,223.0,1000,0,5262,6239,2026-05-12
美好楊梅,220.0,0,6000,5262,6239,2026-05-12
花旗環球,232.5,1000,0,1590,6239,2026-05-12
美好蘆洲,230.5,0,1000,5261,6239,2026-05-12
美好蘆洲,223.0,200,0,5261,6239,2026-05-12
美好蘆洲,221.5,1000,1000,5261,6239,2026-05-12
臺銀臺南,227.0,100,0,1042,6239,2026-05-12
美好苗栗,220.0,1000,0,5265,6239,2026-05-12
美好蘆洲,220.0,1000,0,5261,6239,2026-05-12
美好,220.0,1000,0,5260,6239,2026-05-12
大展台南,228.5,1000,0,5058,6239,2026-05-12
大展,230.5,0,1000,5050,6239,2026-05-12
大展,228.5,6100,0,5050,6239,2026-05-12
大展,225.5,0,1000,5050,6239,2026-05-12
大展,220.5,2000,0,5050,6239,2026-05-12
美好蘆洲,229.5,0,1000,5261,6239,2026-05-12
宏遠新化,226.0,0,8000,126X,6239,2026-05-12
花旗環球,229.5,3000,1000,1590,6239,2026-05-12
花旗環球,227.0,6000,3000,1590,6239,2026-05-12
台灣摩根,230.5,1000,8000,1470,6239,2026-05-12
台灣摩根,229.5,2000,48000,1470,6239,2026-05-12
台灣摩根,228.5,13000,55000,1470,6239,2026-05-12
台灣摩根,227.5,21000,32000,1470,6239,2026-05-12
台灣摩根,226.5,92000,183000,1470,6239,2026-05-12
台灣摩根,225.5,146000,12000,1470,6239,2026-05-12
台灣摩根,224.5,122000,1000,1470,6239,2026-05-12
台灣摩根,223.5,44000,7000,1470,6239,2026-05-12
台灣摩根,222.5,8000,69000,1470,6239,2026-05-12
台灣摩根,221.5,15000,113000,1470,6239,2026-05-12
台灣摩根,220.5,0,36000,1470,6239,2026-05-12
台灣摩根,219.5,0,14000,1470,6239,2026-05-12
美林,230.0,55000,1000,1440,6239,2026-05-12
美林,229.0,4000,2000,1440,6239,2026-05-12
美林,228.0,0,5000,1440,6239,2026-05-12
美林,227.0,0,16000,1440,6239,2026-05-12
美林,226.0,3000,40000,1440,6239,2026-05-12
美林,225.0,0,41000,1440,6239,2026-05-12
美林,224.0,16000,24000,1440,6239,2026-05-12
美林,223.0,0,6000,1440,6239,2026-05-12
美林,222.0,5000,6000,1440,6239,2026-05-12
美林,221.0,0,3000,1440,6239,2026-05-12
美林,220.0,1000,34000,1440,6239,2026-05-12
台灣摩根,231.5,8000,2000,1470,6239,2026-05-12
台灣摩根,232.5,21000,1000,1470,6239,2026-05-12
美商高盛,220.0,0,131000,1480,6239,2026-05-12
美商高盛,221.0,0,18000,1480,6239,2026-05-12
花旗環球,226.0,8000,0,1590,6239,2026-05-12
花旗環球,225.0,2000,0,1590,6239,2026-05-12
花旗環球,223.5,3000,0,1590,6239,2026-05-12
花旗環球,222.5,2000,0,1590,6239,2026-05-12
花旗環球,221.5,2000,0,1590,6239,2026-05-12
花旗環球,220.5,3000,0,1590,6239,2026-05-12
港商野村,230.0,181000,8000,1560,6239,2026-05-12
港商野村,228.5,0,1000,1560,6239,2026-05-12
港商野村,225.5,5000,0,1560,6239,2026-05-12
港商野村,224.5,0,40000,1560,6239,2026-05-12
港商野村,221.5,7000,0,1560,6239,2026-05-12
花旗環球,228.5,2000,0,1590,6239,2026-05-12
港商野村,220.5,1000,4000,1560,6239,2026-05-12
美商高盛,232.0,5000,1000,1480,6239,2026-05-12
美商高盛,231.0,34000,3000,1480,6239,2026-05-12
美商高盛,230.0,70000,46000,1480,6239,2026-05-12
美商高盛,229.0,26000,41000,1480,6239,2026-05-12
美商高盛,228.0,7000,30000,1480,6239,2026-05-12
美商高盛,227.0,41000,33000,1480,6239,2026-05-12
美商高盛,226.0,23000,86000,1480,6239,2026-05-12
美商高盛,225.0,1000,50000,1480,6239,2026-05-12
美商高盛,224.0,53000,77000,1480,6239,2026-05-12
美商高盛,223.0,24000,54000,1480,6239,2026-05-12
美商高盛,222.0,20000,30000,1480,6239,2026-05-12
港商野村,219.5,1000,0,1560,6239,2026-05-12
臺銀臺南,225.0,0,200,1042,6239,2026-05-12
台新新興,221.5,4000,3000,9B2o,6239,2026-05-12
臺銀臺南,222.0,1000,20,1042,6239,2026-05-12
台新佳里,227.0,1000,0,9B2w,6239,2026-05-12
台新佳里,225.5,2000,0,9B2w,6239,2026-05-12
台新佳里,222.5,1000,0,9B2w,6239,2026-05-12
台新佳里,221.0,100,0,9B2w,6239,2026-05-12
台新佳里,219.0,0,1000,9B2w,6239,2026-05-12
台新桃園,229.5,0,1000,9B2v,6239,2026-05-12
台新桃園,228.5,0,1000,9B2v,6239,2026-05-12
台新桃園,220.5,1000,0,9B2v,6239,2026-05-12
台新宜蘭,229.0,0,1000,9B2U,6239,2026-05-12
台新宜蘭,226.5,10,0,9B2U,6239,2026-05-12
台新世貿,230.0,3000,1000,9B2u,6239,2026-05-12
台新世貿,225.5,2000,0,9B2u,6239,2026-05-12
台新基隆,230.5,0,6,9B2S,6239,2026-05-12
台新基隆,229.0,1000,0,9B2S,6239,2026-05-12
台新基隆,223.5,0,300,9B2S,6239,2026-05-12
台新城東,228.5,1000,0,9B2r,6239,2026-05-12
台新城東,227.0,10,0,9B2r,6239,2026-05-12
台新城東,225.5,5000,0,9B2r,6239,2026-05-12
台新城東,224.5,0,4000,9B2r,6239,2026-05-12
台新城東,222.0,1030,3000,9B2r,6239,2026-05-12
台新城東,220.0,2000,0,9B2r,6239,2026-05-12
台新敦南,230.5,0,5000,9B2Q,6239,2026-05-12
台新敦南,229.0,1000,0,9B2Q,6239,2026-05-12
台新佳里,228.0,0,1000,9B2w,6239,2026-05-12
台新敦南,224.0,1000,0,9B2Q,6239,2026-05-12
台新佳里,231.5,0,1000,9B2w,6239,2026-05-12
台新吉利,221.5,50,0,9B2W,6239,2026-05-12
台新文心,229.0,2000,0,9B2z,6239,2026-05-12
台新文心,227.0,0,1000,9B2z,6239,2026-05-12
台新文心,226.0,1000,1000,9B2z,6239,2026-05-12
台新文心,222.5,1000,0,9B2z,6239,2026-05-12
台新文心,220.5,1000,0,9B2z,6239,2026-05-12
台新埔里,230.5,1000,0,9B2Y,6239,2026-05-12
台新埔里,229.5,0,1000,9B2Y,6239,2026-05-12
台新埔里,228.5,2000,0,9B2Y,6239,2026-05-12
台新埔里,226.0,10000,2000,9B2Y,6239,2026-05-12
台新埔里,225.0,1000,0,9B2Y,6239,2026-05-12
台新埔里,222.0,5,1000,9B2Y,6239,2026-05-12
台新埔里,221.0,10,0,9B2Y,6239,2026-05-12
台新埔里,219.5,5,0,9B2Y,6239,2026-05-12
台新花蓮,227.0,0,1000,9B2y,6239,2026-05-12
台新花蓮,220.5,30,0,9B2y,6239,2026-05-12
台新草屯,231.0,4000,0,9B2X,6239,2026-05-12
台新草屯,222.0,1050,0,9B2X,6239,2026-05-12
台新草屯,221.0,12,0,9B2X,6239,2026-05-12
台新吉利,231.5,300,0,9B2W,6239,2026-05-12
台新吉利,230.0,0,30,9B2W,6239,2026-05-12
台新吉利,229.0,200,1060,9B2W,6239,2026-05-12
台新吉利,225.5,0,2000,9B2W,6239,2026-05-12
台新吉利,224.0,100,0,9B2W,6239,2026-05-12
台新吉利,220.0,2250,0,9B2W,6239,2026-05-12
台新敦南,221.5,1000,0,9B2Q,6239,2026-05-12
台新屏新,232.0,1000,0,9B2q,6239,2026-05-12
台新屏新,229.5,1000,0,9B2q,6239,2026-05-12
台新彰化,226.0,1000,0,9B2M,6239,2026-05-12
台新彰化,221.0,0,7000,9B2M,6239,2026-05-12
台新彰化,220.0,3000,0,9B2M,6239,2026-05-12
台新成功,232.5,0,1050,9B2m,6239,2026-05-12
台新成功,228.5,1000,1000,9B2m,6239,2026-05-12
台新成功,227.0,1000,1000,9B2m,6239,2026-05-12
台新成功,226.0,2000,0,9B2m,6239,2026-05-12
台新成功,224.5,0,1000,9B2m,6239,2026-05-12
台新成功,222.5,100,0,9B2m,6239,2026-05-12
美好苗栗,226.0,100,1000,5265,6239,2026-05-12
台新成功,220.0,0,1000,9B2m,6239,2026-05-12
台新北壢,230.0,0,1000,9B2L,6239,2026-05-12
台新北壢,228.0,200,0,9B2L,6239,2026-05-12
台新北壢,226.5,0,1000,9B2L,6239,2026-05-12
台新北壢,225.5,0,3000,9B2L,6239,2026-05-12
台新北壢,221.5,1000,0,9B2L,6239,2026-05-12
台新大裕,231.0,0,1000,9B2l,6239,2026-05-12
台新大裕,230.0,6000,2000,9B2l,6239,2026-05-12
台新大裕,228.5,0,1000,9B2l,6239,2026-05-12
台新大裕,226.5,1000,0,9B2l,6239,2026-05-12
台新大裕,223.5,1000,0,9B2l,6239,2026-05-12
台新大裕,221.5,100,1000,9B2l,6239,2026-05-12
台新大裕,220.5,5000,0,9B2l,6239,2026-05-12
台新彰化,230.0,0,50,9B2M,6239,2026-05-12
台新西松,220.5,1000,1000,9B2n,6239,2026-05-12
台新西松,224.0,0,1000,9B2n,6239,2026-05-12
台新西松,225.0,0,2000,9B2n,6239,2026-05-12
台新屏新,227.5,0,1000,9B2q,6239,2026-05-12
台新屏新,226.5,1,0,9B2q,6239,2026-05-12
台新屏新,225.5,3000,0,9B2q,6239,2026-05-12
台新屏新,224.0,2050,0,9B2q,6239,2026-05-12
台新屏新,223.0,1000,0,9B2q,6239,2026-05-12
台新屏新,222.0,2080,0,9B2q,6239,2026-05-12
台新屏新,220.5,2000,0,9B2q,6239,2026-05-12
台新屏新,219.5,100,0,9B2q,6239,2026-05-12
台新同大,231.0,3,1000,9B2P,6239,2026-05-12
台新同大,229.5,1000,0,9B2P,6239,2026-05-12
台新同大,227.5,0,2000,9B2P,6239,2026-05-12
台新文心,230.0,300,0,9B2z,6239,2026-05-12
台新同大,226.5,1000,0,9B2P,6239,2026-05-12
台新同大,220.0,2000,0,9B2P,6239,2026-05-12
台新新興,227.0,0,2055,9B2o,6239,2026-05-12
台新新興,226.0,0,1000,9B2o,6239,2026-05-12
台新新興,223.0,4000,0,9B2o,6239,2026-05-12
台新虎尾,232.0,1000,0,9B2N,6239,2026-05-12
台新虎尾,227.0,0,1000,9B2N,6239,2026-05-12
台新虎尾,223.5,4,0,9B2N,6239,2026-05-12
台新西松,231.5,0,1000,9B2n,6239,2026-05-12
台新西松,229.0,0,1000,9B2n,6239,2026-05-12
台新西松,227.0,1000,0,9B2n,6239,2026-05-12
台新西松,226.0,1000,0,9B2n,6239,2026-05-12
台新同大,225.5,1016,0,9B2P,6239,2026-05-12
臺銀臺南,223.5,4000,0,1042,6239,2026-05-12
台新文心,231.0,2000,0,9B2z,6239,2026-05-12
台新安南,223.0,2000,1000,9B2Z,6239,2026-05-12
土銀新竹,226.0,1000,0,1035,6239,2026-05-12
土銀新竹,221.5,0,2000,1035,6239,2026-05-12
土銀嘉義,227.0,1000,0,1034,6239,2026-05-12
土銀嘉義,220.0,1000,0,1034,6239,2026-05-12
土銀台南,231.5,0,1000,1032,6239,2026-05-12
土銀台南,226.5,1000,0,1032,6239,2026-05-12
土銀台中,219.5,200,0,1031,6239,2026-05-12
土銀,228.0,0,2000,1030,6239,2026-05-12
土銀,225.5,0,30,1030,6239,2026-05-12
土銀,223.0,1000,0,1030,6239,2026-05-12
土銀,221.0,3000,0,1030,6239,2026-05-12
土銀,219.5,2000,0,1030,6239,2026-05-12
合庫三重,226.5,200,1025,102G,6239,2026-05-12
合庫三重,220.0,150,0,102G,6239,2026-05-12
合庫西台,229.0,1010,0,102F,6239,2026-05-12
合庫西台,226.5,1000,0,102F,6239,2026-05-12
合庫西台,222.0,110,0,102F,6239,2026-05-12
合庫西台,220.0,0,1000,102F,6239,2026-05-12
合庫桃園,230.0,0,150,102E,6239,2026-05-12
合庫桃園,227.0,5000,300,102E,6239,2026-05-12
合庫桃園,225.5,50,5000,102E,6239,2026-05-12
合庫桃園,221.5,0,2000,102E,6239,2026-05-12
合庫桃園,219.5,0,1000,102E,6239,2026-05-12
土銀新竹,228.5,1100,0,1035,6239,2026-05-12
合庫自強,232.5,0,1000,102C,6239,2026-05-12
土銀玉里,224.5,0,2000,1036,6239,2026-05-12
土銀花蓮,226.0,1000,1000,1037,6239,2026-05-12
臺銀臺南,220.0,45,100,1042,6239,2026-05-12
臺銀臺南,219.0,1000,0,1042,6239,2026-05-12
臺銀,231.0,2000,0,1040,6239,2026-05-12
臺銀,230.0,1000,2000,1040,6239,2026-05-12
臺銀,229.0,1000,200,1040,6239,2026-05-12
臺銀,228.0,2017,0,1040,6239,2026-05-12
臺銀,227.0,5020,1000,1040,6239,2026-05-12
臺銀,226.0,1000,1000,1040,6239,2026-05-12
臺銀,225.0,1000,0,1040,6239,2026-05-12
臺銀,223.5,1000,0,1040,6239,2026-05-12
臺銀,221.0,15,0,1040,6239,2026-05-12
臺銀,220.0,50,2000,1040,6239,2026-05-12
土銀南港,231.5,0,9000,103F,6239,2026-05-12
土銀南港,228.5,9000,0,103F,6239,2026-05-12
土銀白河,232.0,0,100,103C,6239,2026-05-12
土銀白河,230.5,0,1000,103C,6239,2026-05-12
土銀白河,222.0,0,1000,103C,6239,2026-05-12
土銀彰化,232.0,0,6000,103B,6239,2026-05-12
土銀彰化,226.0,0,1000,103B,6239,2026-05-12
土銀彰化,223.5,1000,0,103B,6239,2026-05-12
土銀彰化,221.0,1000,0,103B,6239,2026-05-12
土銀士林,231.0,0,1000,1039,6239,2026-05-12
土銀士林,220.5,1000,0,1039,6239,2026-05-12
土銀花蓮,220.5,1000,0,1037,6239,2026-05-12
合庫自強,231.0,85,0,102C,6239,2026-05-12
合庫自強,227.5,0,1000,102C,6239,2026-05-12
合庫自強,224.0,1000,0,102C,6239,2026-05-12
合庫高雄,221.5,20,0,1023,6239,2026-05-12
合庫台南,232.0,2000,0,1022,6239,2026-05-12
合庫台南,225.5,3000,0,1022,6239,2026-05-12
合庫台南,222.5,1000,0,1022,6239,2026-05-12
合庫台中,232.5,10000,0,1021,6239,2026-05-12
合庫台中,231.5,0,2000,1021,6239,2026-05-12
合庫台中,230.0,2000,0,1021,6239,2026-05-12
合庫台中,229.0,1000,96,1021,6239,2026-05-12
合庫台中,227.0,100,3000,1021,6239,2026-05-12
合庫台中,225.5,0,16000,1021,6239,2026-05-12
合庫台中,223.5,10,1000,1021,6239,2026-05-12
合庫台中,222.0,1020,0,1021,6239,2026-05-12
合庫台中,220.0,100,1000,1021,6239,2026-05-12
合庫,232.5,1000,0,1020,6239,2026-05-12
合庫,231.0,1000,0,1020,6239,2026-05-12
合庫,229.5,0,1000,1020,6239,2026-05-12
合庫,227.0,2000,0,1020,6239,2026-05-12
合庫,225.5,0,4000,1020,6239,2026-05-12
合庫,224.5,1000,0,1020,6239,2026-05-12
合庫,223.0,6000,0,1020,6239,2026-05-12
合庫,220.0,1000,4000,1020,6239,2026-05-12
台新安南,228.0,100,150,9B2Z,6239,2026-05-12
台新安南,226.0,2000,0,9B2Z,6239,2026-05-12
合庫高雄,222.5,10,0,1023,6239,2026-05-12
合庫高雄,225.0,1000,2000,1023,6239,2026-05-12
合庫高雄,226.5,0,1000,1023,6239,2026-05-12
合庫高雄,227.5,0,140,1023,6239,2026-05-12
合庫自強,219.0,1000,0,102C,6239,2026-05-12
合庫新竹,230.5,200,0,102A,6239,2026-05-12
合庫新竹,228.5,50,0,102A,6239,2026-05-12
合庫新竹,225.0,0,1000,102A,6239,2026-05-12
合庫新竹,223.0,2000,0,102A,6239,2026-05-12
合庫新竹,221.0,100,0,102A,6239,2026-05-12
合庫鳳山,232.0,0,3000,1029,6239,2026-05-12
合庫鳳山,229.5,0,30,1029,6239,2026-05-12
合庫鳳山,227.5,0,2000,1029,6239,2026-05-12
合庫鳳山,226.5,2020,10,1029,6239,2026-05-12
合庫鳳山,225.5,2000,0,1029,6239,2026-05-12
台新安南,220.5,1000,0,9B2Z,6239,2026-05-12
合庫鳳山,220.0,1000,0,1029,6239,2026-05-12
合庫彰化,230.0,0,1000,1028,6239,2026-05-12
合庫彰化,225.5,2000,0,1028,6239,2026-05-12
合庫彰化,221.5,0,1000,1028,6239,2026-05-12
合庫基隆,230.0,200,0,1025,6239,2026-05-12
合庫基隆,227.0,101,0,1025,6239,2026-05-12
合庫基隆,222.0,0,1000,1025,6239,2026-05-12
合庫嘉義,227.0,0,100,1024,6239,2026-05-12
合庫嘉義,226.0,0,5000,1024,6239,2026-05-12
合庫嘉義,222.0,100,0,1024,6239,2026-05-12
合庫高雄,232.0,0,400,1023,6239,2026-05-12
合庫高雄,230.0,0,1000,1023,6239,2026-05-12
合庫彰化,231.5,0,2000,1028,6239,2026-05-12
美好中壢,223.0,0,1000,5266,6239,2026-05-12
中信託忠,226.0,3012,8000,6162,6239,2026-05-12
美好中壢,228.5,0,1000,5266,6239,2026-05-12
統一東湖,220.0,1000,0,585R,6239,2026-05-12
統一三多,231.5,50,0,585Q,6239,2026-05-12
統一三多,228.0,6,0,585Q,6239,2026-05-12
統一板橋,233.0,1000,0,585P,6239,2026-05-12
統一板橋,229.5,4000,4000,585P,6239,2026-05-12
統一板橋,226.5,3000,1000,585P,6239,2026-05-12
統一板橋,225.5,0,1000,585P,6239,2026-05-12
統一板橋,224.5,0,2000,585P,6239,2026-05-12
統一士林,231.5,0,2000,585M,6239,2026-05-12
統一士林,227.5,0,1000,585M,6239,2026-05-12
統一士林,226.0,1000,0,585M,6239,2026-05-12
統一士林,223.0,100,0,585M,6239,2026-05-12
統一竹南,225.0,1000,0,585m,6239,2026-05-12
統一竹南,219.5,1000,0,585m,6239,2026-05-12
統一三重,230.5,0,1000,585J,6239,2026-05-12
統一三重,229.0,0,1000,585J,6239,2026-05-12
統一三重,227.5,200,0,585J,6239,2026-05-12
統一三重,226.5,3000,0,585J,6239,2026-05-12
統一三重,224.5,0,1000,585J,6239,2026-05-12
統一三重,223.0,4000,0,585J,6239,2026-05-12
統一三重,222.0,1000,0,585J,6239,2026-05-12
統一三重,220.0,1000,0,585J,6239,2026-05-12
統一三重,219.0,1000,0,585J,6239,2026-05-12
統一東湖,221.0,7000,400,585R,6239,2026-05-12
統一員林,230.0,500,0,585I,6239,2026-05-12
統一東湖,223.0,1000,1000,585R,6239,2026-05-12
統一東湖,226.0,0,1000,585R,6239,2026-05-12
?亞鑫豐,224.0,1000,0,601d,6239,2026-05-12
?亞鑫豐,221.5,50,0,601d,6239,2026-05-12
?亞鑫豐,220.0,0,616,601d,6239,2026-05-12
?亞網路,231.5,150,0,6012,6239,2026-05-12
?亞,227.5,1000,0,6010,6239,2026-05-12
日茂南投,226.0,1000,0,5962,6239,2026-05-12
日茂,229.5,1000,0,5960,6239,2026-05-12
日茂,227.0,20000,0,5960,6239,2026-05-12
統一松江,231.5,1000,0,585Z,6239,2026-05-12
統一松江,229.0,1,25,585Z,6239,2026-05-12
統一松江,227.0,100,500,585Z,6239,2026-05-12
統一松江,226.0,1000,0,585Z,6239,2026-05-12
統一松江,225.0,1000,0,585Z,6239,2026-05-12
統一松江,222.5,100,0,585Z,6239,2026-05-12
統一松江,219.5,100,0,585Z,6239,2026-05-12
統一土城,220.5,100,0,585Y,6239,2026-05-12
統一金門,229.5,1000,0,585W,6239,2026-05-12
統一金門,228.0,0,1000,585W,6239,2026-05-12
統一南京,232.0,0,1000,585U,6239,2026-05-12
統一南京,229.5,0,224,585U,6239,2026-05-12
統一南京,226.0,1000,0,585U,6239,2026-05-12
統一東湖,231.5,0,5000,585R,6239,2026-05-12
統一東湖,228.0,0,300,585R,6239,2026-05-12
統一東湖,225.0,1000,0,585R,6239,2026-05-12
