securities_trader,price,buy,sell,securities_trader_id,stock_id,date
新光高雄,189.5,0,3000,8562,3035,2026-05-11
康和南崁,185.0,1000,0,845S,3035,2026-05-11
新光高雄,187.0,0,3000,8562,3035,2026-05-11
京城嘉義,194.5,1,0,8492,3035,2026-05-11
京城,195.5,5000,1000,8490,3035,2026-05-11
京城,194.0,0,5000,8490,3035,2026-05-11
京城,190.5,5000,0,8490,3035,2026-05-11
康和屏東,195.5,0,5000,845X,3035,2026-05-11
康和屏東,194.5,1000,0,845X,3035,2026-05-11
康和屏東,193.0,0,1000,845X,3035,2026-05-11
康和屏東,191.5,1000,0,845X,3035,2026-05-11
康和台北,195.0,0,2000,845U,3035,2026-05-11
康和台北,184.5,0,1000,845U,3035,2026-05-11
康和南崁,195.0,0,1100,845S,3035,2026-05-11
康和南崁,194.0,0,2000,845S,3035,2026-05-11
康和石牌,194.0,1000,0,845R,3035,2026-05-11
康和石牌,186.0,0,1000,845R,3035,2026-05-11
康和高雄,195.0,0,4020,845J,3035,2026-05-11
康和高雄,194.0,0,100,845J,3035,2026-05-11
康和高雄,192.0,2000,0,845J,3035,2026-05-11
康和高雄,191.0,0,2000,845J,3035,2026-05-11
康和高雄,188.5,2000,1000,845J,3035,2026-05-11
康和高雄,187.0,1000,0,845J,3035,2026-05-11
康和高雄,184.5,1000,0,845J,3035,2026-05-11
康和高雄,183.5,1000,0,845J,3035,2026-05-11
康和澎湖,194.0,0,200,845E,3035,2026-05-11
聯邦台南,192.0,0,200,8588,3035,2026-05-11
康和仁愛,195.0,0,2000,845F,3035,2026-05-11
康和仁愛,190.0,0,9000,845F,3035,2026-05-11
康和澎湖,195.5,0,1000,845E,3035,2026-05-11
京城嘉義,195.5,0,2100,8492,3035,2026-05-11
中農,192.5,1000,0,8520,3035,2026-05-11
中農,194.0,0,3000,8520,3035,2026-05-11
中農,195.0,100,1120,8520,3035,2026-05-11
新光高雄,186.0,1000,3000,8562,3035,2026-05-11
新光高雄,185.0,0,100,8562,3035,2026-05-11
新光高雄,184.0,1000,0,8562,3035,2026-05-11
新光台中,195.0,6153,10130,8561,3035,2026-05-11
新光台中,194.0,22050,18100,8561,3035,2026-05-11
新光台中,193.0,16000,22000,8561,3035,2026-05-11
新光台中,192.0,7100,100,8561,3035,2026-05-11
新光台中,191.0,3000,110,8561,3035,2026-05-11
新光台中,190.0,1000,2050,8561,3035,2026-05-11
新光台中,189.0,0,2000,8561,3035,2026-05-11
新光台中,188.0,4000,1200,8561,3035,2026-05-11
新光台中,187.0,0,2000,8561,3035,2026-05-11
新光台中,185.5,0,3015,8561,3035,2026-05-11
新光高雄,188.0,0,100,8562,3035,2026-05-11
新光台中,184.5,1000,3100,8561,3035,2026-05-11
新光,195.0,2402,19070,8560,3035,2026-05-11
新光,194.0,3750,4280,8560,3035,2026-05-11
新光,193.0,860,13110,8560,3035,2026-05-11
新光,192.0,7000,8110,8560,3035,2026-05-11
新光,191.0,5290,6030,8560,3035,2026-05-11
新光,190.0,1000,1000,8560,3035,2026-05-11
新光,189.0,1000,3000,8560,3035,2026-05-11
新光,188.0,3000,2500,8560,3035,2026-05-11
新光,187.0,3000,3300,8560,3035,2026-05-11
新光,186.0,2000,3100,8560,3035,2026-05-11
新光,184.5,5000,4036,8560,3035,2026-05-11
新光,183.5,4000,3000,8560,3035,2026-05-11
新光,182.0,0,2000,8560,3035,2026-05-11
新光台中,182.0,0,1000,8561,3035,2026-05-11
聯邦台南,194.0,0,2000,8588,3035,2026-05-11
玉山左營,186.0,1000,0,884D,3035,2026-05-11
陽信,188.0,1000,0,8710,3035,2026-05-11
玉山台中,194.5,1000,2000,884B,3035,2026-05-11
玉山台中,193.5,1000,4050,884B,3035,2026-05-11
玉山台中,192.5,2000,1050,884B,3035,2026-05-11
玉山台中,191.0,2000,0,884B,3035,2026-05-11
玉山台中,190.0,0,40,884B,3035,2026-05-11
玉山台中,187.0,0,1600,884B,3035,2026-05-11
玉山士林,195.5,2004,9754,884A,3035,2026-05-11
玉山士林,194.5,2000,4010,884A,3035,2026-05-11
玉山士林,193.5,2000,5000,884A,3035,2026-05-11
玉山士林,192.5,3000,0,884A,3035,2026-05-11
玉山士林,191.5,3010,7000,884A,3035,2026-05-11
玉山士林,190.5,0,26000,884A,3035,2026-05-11
玉山士林,189.5,0,2000,884A,3035,2026-05-11
玉山士林,187.5,1000,2000,884A,3035,2026-05-11
玉山士林,186.0,0,1000,884A,3035,2026-05-11
玉山士林,183.0,0,1000,884A,3035,2026-05-11
玉山景美,195.0,0,13001,8849,3035,2026-05-11
玉山景美,194.0,1500,1000,8849,3035,2026-05-11
玉山景美,192.5,16000,1,8849,3035,2026-05-11
玉山景美,191.0,9000,307,8849,3035,2026-05-11
玉山景美,188.0,10000,1000,8849,3035,2026-05-11
玉山景美,185.0,25000,0,8849,3035,2026-05-11
玉山嘉義,195.5,1000,19250,8848,3035,2026-05-11
玉山嘉義,194.5,0,7000,8848,3035,2026-05-11
玉山嘉義,193.5,0,3000,8848,3035,2026-05-11
玉山嘉義,192.5,0,1000,8848,3035,2026-05-11
玉山嘉義,191.5,0,2000,8848,3035,2026-05-11
玉山台中,195.5,1000,8254,884B,3035,2026-05-11
玉山信義,186.0,1000,0,884C,3035,2026-05-11
玉山信義,191.0,0,1000,884C,3035,2026-05-11
玉山信義,193.0,2100,5000,884C,3035,2026-05-11
玉山桃園,193.0,1010,0,884F,3035,2026-05-11
康和澎湖,192.0,0,1000,845E,3035,2026-05-11
玉山桃園,194.0,100,0,884F,3035,2026-05-11
玉山桃園,195.0,30,1000,884F,3035,2026-05-11
玉山桃園,192.0,1020,11000,884F,3035,2026-05-11
玉山桃園,190.5,1000,1000,884F,3035,2026-05-11
玉山桃園,188.5,10000,1000,884F,3035,2026-05-11
玉山桃園,187.0,1000,0,884F,3035,2026-05-11
玉山桃園,185.5,0,1000,884F,3035,2026-05-11
玉山桃園,184.5,0,1000,884F,3035,2026-05-11
玉山桃園,182.0,1000,0,884F,3035,2026-05-11
玉山城中,195.0,500,1000,884E,3035,2026-05-11
玉山城中,193.0,2000,7000,884E,3035,2026-05-11
玉山嘉義,190.5,1000,0,8848,3035,2026-05-11
玉山城中,192.0,4000,1000,884E,3035,2026-05-11
玉山城中,188.0,0,2000,884E,3035,2026-05-11
玉山城中,185.0,0,3000,884E,3035,2026-05-11
玉山城中,184.0,0,4000,884E,3035,2026-05-11
玉山城中,183.0,3000,0,884E,3035,2026-05-11
玉山左營,195.5,5000,13055,884D,3035,2026-05-11
玉山左營,194.5,0,13000,884D,3035,2026-05-11
玉山左營,193.5,1000,2000,884D,3035,2026-05-11
玉山左營,192.5,2000,1,884D,3035,2026-05-11
玉山左營,191.0,3000,5000,884D,3035,2026-05-11
玉山左營,188.0,0,4000,884D,3035,2026-05-11
玉山左營,187.0,1000,7000,884D,3035,2026-05-11
玉山信義,195.5,495,4100,884C,3035,2026-05-11
玉山信義,194.0,0,40,884C,3035,2026-05-11
玉山城中,190.5,0,1044,884E,3035,2026-05-11
陽信,186.0,0,6000,8710,3035,2026-05-11
玉山嘉義,189.0,0,2000,8848,3035,2026-05-11
玉山嘉義,185.0,0,2000,8848,3035,2026-05-11
玉山新莊,187.5,1000,0,8842,3035,2026-05-11
玉山新莊,186.5,11000,0,8842,3035,2026-05-11
玉山新莊,185.0,0,16,8842,3035,2026-05-11
玉山雙和,195.5,1000,11210,8841,3035,2026-05-11
玉山雙和,194.5,5000,0,8841,3035,2026-05-11
玉山雙和,193.0,500,5,8841,3035,2026-05-11
玉山雙和,190.0,0,2005,8841,3035,2026-05-11
玉山雙和,188.0,0,5,8841,3035,2026-05-11
玉山雙和,186.0,0,400,8841,3035,2026-05-11
玉山,195.0,20,3000,8840,3035,2026-05-11
玉山,194.0,2000,1010,8840,3035,2026-05-11
玉山,193.0,2000,0,8840,3035,2026-05-11
玉山,191.0,6000,0,8840,3035,2026-05-11
玉山,189.0,0,2015,8840,3035,2026-05-11
玉山,188.0,0,1001,8840,3035,2026-05-11
玉山,187.0,1000,0,8840,3035,2026-05-11
玉山,186.0,1000,3001,8840,3035,2026-05-11
玉山,185.0,0,1000,8840,3035,2026-05-11
玉山,183.0,1000,0,8840,3035,2026-05-11
陽信高雄,195.0,0,6500,8713,3035,2026-05-11
陽信高雄,191.5,0,100,8713,3035,2026-05-11
陽信高雄,183.0,5000,1000,8713,3035,2026-05-11
陽信石牌,194.0,0,1000,8711,3035,2026-05-11
陽信石牌,192.0,0,7000,8711,3035,2026-05-11
陽信石牌,190.0,1000,0,8711,3035,2026-05-11
陽信,195.5,0,51000,8710,3035,2026-05-11
陽信,193.0,0,1000,8710,3035,2026-05-11
玉山新莊,189.0,0,2000,8842,3035,2026-05-11
玉山新莊,191.0,1100,0,8842,3035,2026-05-11
玉山新莊,192.0,0,2000,8842,3035,2026-05-11
玉山新莊,193.0,0,3000,8842,3035,2026-05-11
玉山台南,195.5,1100,9362,8847,3035,2026-05-11
玉山台南,194.5,21000,100,8847,3035,2026-05-11
玉山台南,193.0,1000,1000,8847,3035,2026-05-11
玉山台南,191.5,0,3000,8847,3035,2026-05-11
玉山台南,190.5,0,50,8847,3035,2026-05-11
玉山台南,188.5,0,4000,8847,3035,2026-05-11
玉山台南,187.5,0,2000,8847,3035,2026-05-11
玉山台南,186.0,0,1000,8847,3035,2026-05-11
玉山台南,184.5,16,0,8847,3035,2026-05-11
玉山板橋,195.5,34,14810,8846,3035,2026-05-11
玉山板橋,194.5,0,1000,8846,3035,2026-05-11
玉山板橋,193.5,1000,2100,8846,3035,2026-05-11
玉山板橋,192.5,1000,4100,8846,3035,2026-05-11
玉山嘉義,187.0,1000,2000,8848,3035,2026-05-11
玉山板橋,191.5,0,1000,8846,3035,2026-05-11
玉山板橋,186.0,0,300,8846,3035,2026-05-11
玉山板橋,184.5,2000,0,8846,3035,2026-05-11
玉山高雄,195.5,1050,12759,8843,3035,2026-05-11
玉山高雄,194.5,600,1000,8843,3035,2026-05-11
玉山高雄,193.0,0,6000,8843,3035,2026-05-11
玉山高雄,192.0,0,1000,8843,3035,2026-05-11
玉山高雄,191.0,5000,0,8843,3035,2026-05-11
玉山高雄,189.0,0,1500,8843,3035,2026-05-11
玉山高雄,187.0,0,1000,8843,3035,2026-05-11
玉山高雄,184.5,1000,2000,8843,3035,2026-05-11
玉山高雄,183.5,2000,0,8843,3035,2026-05-11
玉山新莊,195.0,3100,11016,8842,3035,2026-05-11
玉山新莊,194.0,0,3016,8842,3035,2026-05-11
玉山板橋,188.5,1000,0,8846,3035,2026-05-11
康和板橋,195.5,0,3140,845D,3035,2026-05-11
兆豐桃鶯,185.0,2000,0,700U,3035,2026-05-11
康和板橋,193.5,10000,4000,845D,3035,2026-05-11
致和高雄,195.0,0,1000,7036,3035,2026-05-11
致和東門,195.5,20000,10000,7035,3035,2026-05-11
致和金華,195.0,0,2000,7034,3035,2026-05-11
致和金華,193.5,0,1000,7034,3035,2026-05-11
致和金華,186.0,0,1000,7034,3035,2026-05-11
致和府前,184.5,200,0,7033,3035,2026-05-11
致和佳里,195.0,0,1000,7032,3035,2026-05-11
致和佳里,194.0,1000,1000,7032,3035,2026-05-11
致和佳里,193.0,5000,2000,7032,3035,2026-05-11
致和佳里,189.0,0,1000,7032,3035,2026-05-11
致和佳里,184.5,1000,0,7032,3035,2026-05-11
致和台北,195.5,0,100,7031,3035,2026-05-11
致和,194.0,0,1000,7030,3035,2026-05-11
兆豐高雄,195.0,3000,0,700Z,3035,2026-05-11
兆豐高雄,193.0,1000,0,700Z,3035,2026-05-11
兆豐高雄,191.0,2000,0,700Z,3035,2026-05-11
兆豐高雄,188.0,1000,1000,700Z,3035,2026-05-11
兆豐永和,192.0,0,1000,700X,3035,2026-05-11
兆豐城中,195.5,60000,5100,700W,3035,2026-05-11
兆豐城中,194.5,0,1000,700W,3035,2026-05-11
兆豐城中,192.5,100,0,700W,3035,2026-05-11
兆豐城中,191.0,0,3000,700W,3035,2026-05-11
兆豐城中,190.0,0,3100,700W,3035,2026-05-11
兆豐城中,189.0,0,5000,700W,3035,2026-05-11
兆豐城中,188.0,0,1000,700W,3035,2026-05-11
兆豐城中,185.0,5000,50,700W,3035,2026-05-11
兆豐新莊,195.0,500,2012,700w,3035,2026-05-11
致和南京,192.5,0,2000,7038,3035,2026-05-11
兆豐新莊,194.0,2000,3012,700w,3035,2026-05-11
致和南京,194.5,0,2000,7038,3035,2026-05-11
致和崇德,187.0,1000,0,703B,3035,2026-05-11
國票南港,188.0,0,2000,7795,3035,2026-05-11
國票北投,195.5,0,4080,7792,3035,2026-05-11
國票北投,193.5,0,300,7792,3035,2026-05-11
國票北投,192.0,0,1100,7792,3035,2026-05-11
國票北投,187.5,0,1050,7792,3035,2026-05-11
國票台東,195.0,0,1000,7791,3035,2026-05-11
國票台東,194.0,1000,0,7791,3035,2026-05-11
國票台東,191.5,0,1000,7791,3035,2026-05-11
國票台東,188.0,1000,0,7791,3035,2026-05-11
國票台東,185.0,0,1000,7791,3035,2026-05-11
國票綜合,195.0,1000,444,7790,3035,2026-05-11
國票綜合,194.0,1000,0,7790,3035,2026-05-11
國票綜合,193.0,17003,97,7790,3035,2026-05-11
國票綜合,191.5,257,2000,7790,3035,2026-05-11
國票綜合,190.5,277,0,7790,3035,2026-05-11
國票綜合,186.0,230,0,7790,3035,2026-05-11
國票綜合,183.0,0,1000,7790,3035,2026-05-11
北城,195.5,0,1000,7750,3035,2026-05-11
北城,194.5,0,1000,7750,3035,2026-05-11
北城,193.0,0,1000,7750,3035,2026-05-11
北城,189.5,0,1000,7750,3035,2026-05-11
北城,187.0,0,4000,7750,3035,2026-05-11
北城,185.0,0,1000,7750,3035,2026-05-11
北城,183.5,0,1000,7750,3035,2026-05-11
石橋,188.5,0,1000,7080,3035,2026-05-11
致和崇德,195.0,0,4000,703B,3035,2026-05-11
致和崇德,194.0,0,2000,703B,3035,2026-05-11
致和南京,195.5,25000,8075,7038,3035,2026-05-11
兆豐新莊,193.0,0,12,700w,3035,2026-05-11
兆豐新莊,192.0,0,6,700w,3035,2026-05-11
兆豐新莊,191.0,0,2007,700w,3035,2026-05-11
兆豐復興,191.5,0,5000,700p,3035,2026-05-11
兆豐復興,188.0,10000,0,700p,3035,2026-05-11
兆豐埔墘,195.0,1000,0,700N,3035,2026-05-11
兆豐埔墘,192.0,2000,0,700N,3035,2026-05-11
兆豐桃園,195.0,3006,10000,700M,3035,2026-05-11
兆豐桃園,193.0,0,1000,700M,3035,2026-05-11
兆豐桃園,192.0,0,7,700M,3035,2026-05-11
兆豐桃園,191.0,100,0,700M,3035,2026-05-11
兆豐桃園,188.0,1000,0,700M,3035,2026-05-11
兆豐天母,195.5,5000,600,700L,3035,2026-05-11
兆豐天母,194.5,1000,0,700L,3035,2026-05-11
兆豐天母,188.0,0,1000,700L,3035,2026-05-11
兆豐天母,185.0,1000,0,700L,3035,2026-05-11
兆豐新營,194.0,0,1000,700K,3035,2026-05-11
兆豐新營,192.5,1000,0,700K,3035,2026-05-11
兆豐新營,190.0,1000,0,700K,3035,2026-05-11
兆豐新營,187.5,0,1000,700K,3035,2026-05-11
兆豐新營,184.5,0,1000,700K,3035,2026-05-11
兆豐員林,195.0,2200,1001,700k,3035,2026-05-11
兆豐員林,193.5,2000,0,700k,3035,2026-05-11
兆豐員林,188.0,0,1000,700k,3035,2026-05-11
兆豐員林,186.5,2000,0,700k,3035,2026-05-11
兆豐公益,195.5,13000,5000,700J,3035,2026-05-11
兆豐公益,194.5,0,8000,700J,3035,2026-05-11
玉山新竹,183.0,0,1000,884H,3035,2026-05-11
兆豐公益,192.5,1000,1000,700J,3035,2026-05-11
兆豐公益,187.5,0,1000,700J,3035,2026-05-11
兆豐復興,192.5,1000,0,700p,3035,2026-05-11
兆豐南京,182.0,0,1000,700P,3035,2026-05-11
兆豐南京,195.0,0,2000,700P,3035,2026-05-11
兆豐寶成,184.5,0,2000,700r,3035,2026-05-11
兆豐新莊,190.0,0,7,700w,3035,2026-05-11
兆豐新莊,189.0,0,7,700w,3035,2026-05-11
兆豐新莊,188.0,1000,7,700w,3035,2026-05-11
兆豐新莊,187.0,1000,7,700w,3035,2026-05-11
兆豐新莊,186.0,0,14,700w,3035,2026-05-11
兆豐新莊,185.0,1000,7,700w,3035,2026-05-11
兆豐新竹,195.0,1000,4000,700V,3035,2026-05-11
兆豐新竹,194.0,1000,0,700V,3035,2026-05-11
兆豐新竹,192.5,2000,0,700V,3035,2026-05-11
兆豐新竹,190.0,0,2000,700V,3035,2026-05-11
兆豐新竹,184.0,0,1000,700V,3035,2026-05-11
兆豐桃鶯,195.5,0,4387,700U,3035,2026-05-11
兆豐桃鶯,193.0,20,0,700U,3035,2026-05-11
國票南港,194.0,2,0,7795,3035,2026-05-11
兆豐桃鶯,187.0,1000,0,700U,3035,2026-05-11
兆豐大同,193.5,0,1000,700S,3035,2026-05-11
兆豐大同,187.5,0,13000,700S,3035,2026-05-11
兆豐岡山,195.5,15,2000,700s,3035,2026-05-11
兆豐岡山,189.5,0,1000,700s,3035,2026-05-11
兆豐小港,195.5,0,2100,700R,3035,2026-05-11
兆豐小港,194.0,0,3000,700R,3035,2026-05-11
兆豐小港,192.5,50,0,700R,3035,2026-05-11
兆豐小港,187.0,0,1000,700R,3035,2026-05-11
兆豐寶成,195.5,1100,3000,700r,3035,2026-05-11
兆豐寶成,194.5,1000,0,700r,3035,2026-05-11
兆豐寶成,193.0,0,1000,700r,3035,2026-05-11
兆豐寶成,191.5,200,2700,700r,3035,2026-05-11
兆豐寶成,188.5,0,1000,700r,3035,2026-05-11
兆豐桃鶯,183.0,10000,0,700U,3035,2026-05-11
康和板橋,194.5,0,4000,845D,3035,2026-05-11
國票南港,195.5,0,3000,7795,3035,2026-05-11
國票中正,189.0,0,1000,7797,3035,2026-05-11
摩根大通,191.0,3000,0,8440,3035,2026-05-11
摩根大通,188.0,92000,0,8440,3035,2026-05-11
摩根大通,183.5,1000,0,8440,3035,2026-05-11
安泰楠梓,195.5,0,1000,8382,3035,2026-05-11
安泰大發,195.5,0,2100,8381,3035,2026-05-11
安泰大發,192.0,0,1000,8381,3035,2026-05-11
安泰大發,187.5,0,200,8381,3035,2026-05-11
安泰,195.5,0,3000,8380,3035,2026-05-11
安泰,194.5,0,1000,8380,3035,2026-05-11
安泰,191.5,1000,0,8380,3035,2026-05-11
安泰,187.5,0,8000,8380,3035,2026-05-11
國票安和,195.0,0,1000,779Z,3035,2026-05-11
國票安和,193.5,2025,0,779Z,3035,2026-05-11
國票安和,185.0,0,1000,779Z,3035,2026-05-11
國票博愛,195.5,1000,16000,779z,3035,2026-05-11
國票博愛,194.5,80,0,779z,3035,2026-05-11
國票博愛,192.5,0,1000,779z,3035,2026-05-11
國票博愛,191.5,0,2000,779z,3035,2026-05-11
國票博愛,188.0,0,1000,779z,3035,2026-05-11
國票博愛,187.0,0,2000,779z,3035,2026-05-11
國票博愛,186.0,0,1000,779z,3035,2026-05-11
國票博愛,184.5,0,2000,779z,3035,2026-05-11
國票中和,195.5,10,6230,779X,3035,2026-05-11
國票中和,194.5,0,1000,779X,3035,2026-05-11
國票中和,193.0,0,1000,779X,3035,2026-05-11
國票中和,191.5,1000,0,779X,3035,2026-05-11
國票中和,188.0,1000,0,779X,3035,2026-05-11
摩根大通,192.0,80000,7000,8440,3035,2026-05-11
國票中和,186.5,1000,0,779X,3035,2026-05-11
摩根大通,193.0,75000,0,8440,3035,2026-05-11
摩根大通,195.5,1000,0,8440,3035,2026-05-11
康和板橋,191.5,1000,0,845D,3035,2026-05-11
康和板橋,186.5,0,1000,845D,3035,2026-05-11
康和板橋,184.5,0,1000,845D,3035,2026-05-11
康和永和,195.5,0,7250,845B,3035,2026-05-11
康和永和,193.0,0,1150,845B,3035,2026-05-11
康和永和,188.5,0,50,845B,3035,2026-05-11
康和永和,186.0,1000,3000,845B,3035,2026-05-11
康和內湖,195.5,2000,6000,845A,3035,2026-05-11
康和內湖,194.0,50,1000,845A,3035,2026-05-11
康和內湖,193.0,1000,0,845A,3035,2026-05-11
康和內湖,186.0,0,1000,845A,3035,2026-05-11
康和嘉義,195.5,12050,3520,8459,3035,2026-05-11
康和嘉義,194.5,1000,0,8459,3035,2026-05-11
康和嘉義,193.0,1000,0,8459,3035,2026-05-11
康和嘉義,188.5,0,100,8459,3035,2026-05-11
康和嘉義,184.0,0,1000,8459,3035,2026-05-11
康和台南,193.5,1000,1000,8458,3035,2026-05-11
康和台南,189.0,0,7000,8458,3035,2026-05-11
康和新竹,195.5,0,1050,8456,3035,2026-05-11
康和新竹,191.5,0,10000,8456,3035,2026-05-11
康和台中,195.0,1010,1000,8455,3035,2026-05-11
康和台中,193.0,5100,2000,8455,3035,2026-05-11
康和台中,191.0,0,1000,8455,3035,2026-05-11
康和台中,187.0,0,2000,8455,3035,2026-05-11
康和台中,184.0,0,1000,8455,3035,2026-05-11
康和延平,195.0,0,1000,8451,3035,2026-05-11
康和延平,193.0,10000,0,8451,3035,2026-05-11
摩根大通,194.5,14000,0,8440,3035,2026-05-11
國票彰化,195.0,0,1000,779W,3035,2026-05-11
國票彰化,190.0,0,1000,779W,3035,2026-05-11
國票彰化,186.0,0,100,779W,3035,2026-05-11
國票嘉義,195.5,1000,2000,779H,3035,2026-05-11
國票嘉義,192.5,500,0,779H,3035,2026-05-11
國票新莊,194.0,10000,1000,779G,3035,2026-05-11
國票新莊,187.0,0,1000,779G,3035,2026-05-11
國票新莊,185.0,4000,0,779G,3035,2026-05-11
國票南崁,195.5,30000,1000,779E,3035,2026-05-11
國票南崁,194.5,0,1000,779E,3035,2026-05-11
國票南崁,190.5,0,11000,779E,3035,2026-05-11
國票南崁,187.5,0,10000,779E,3035,2026-05-11
國票南崁,184.5,0,10000,779E,3035,2026-05-11
國票南科,195.5,2200,23000,779e,3035,2026-05-11
國票南科,192.0,0,1000,779e,3035,2026-05-11
國票南科,189.0,0,1000,779e,3035,2026-05-11
國票台南,195.5,4000,7030,779D,3035,2026-05-11
國票台南,194.0,0,7000,779D,3035,2026-05-11
國票台南,192.5,0,6000,779D,3035,2026-05-11
國票敦北,195.5,19,1000,779c,3035,2026-05-11
國票敦北,194.5,80,500,779c,3035,2026-05-11
國票敦北,193.5,34,0,779c,3035,2026-05-11
國票敦北,192.5,6001,0,779c,3035,2026-05-11
國票敦北,186.5,1000,0,779c,3035,2026-05-11
國票內壢,195.0,0,5000,7798,3035,2026-05-11
國票內壢,193.5,0,4000,7798,3035,2026-05-11
國票內壢,191.5,0,1000,7798,3035,2026-05-11
國票內壢,187.5,4000,0,7798,3035,2026-05-11
國票中正,194.5,1000,0,7797,3035,2026-05-11
國票中正,193.0,0,4,7797,3035,2026-05-11
國票和平,191.0,200,0,779j,3035,2026-05-11
國票北高,183.0,0,1000,779J,3035,2026-05-11
國票北高,186.0,0,1000,779J,3035,2026-05-11
國票北高,188.5,0,1000,779J,3035,2026-05-11
國票天祥,195.0,0,1000,779V,3035,2026-05-11
國票天祥,193.0,0,2000,779V,3035,2026-05-11
國票天祥,183.0,2000,0,779V,3035,2026-05-11
國票台中,195.0,0,200,779v,3035,2026-05-11
國票台中,188.5,1000,0,779v,3035,2026-05-11
國票台中,184.5,0,1000,779v,3035,2026-05-11
國票長城,195.0,0,1000,779u,3035,2026-05-11
國票長城,194.0,501,0,779u,3035,2026-05-11
國票長城,192.5,1000,2500,779u,3035,2026-05-11
國票長城,191.0,0,1000,779u,3035,2026-05-11
國票長城,187.0,1000,0,779u,3035,2026-05-11
國票長城,184.5,0,1000,779u,3035,2026-05-11
國票桃園,195.5,2000,0,779r,3035,2026-05-11
國票中正,184.5,0,50,7797,3035,2026-05-11
國票桃園,193.0,200,0,779r,3035,2026-05-11
國票桃園,183.0,3000,0,779r,3035,2026-05-11
國票九鼎,195.0,0,7330,779P,3035,2026-05-11
國票九鼎,194.0,2000,1000,779P,3035,2026-05-11
國票九鼎,191.0,0,1200,779P,3035,2026-05-11
國票九鼎,188.0,0,1000,779P,3035,2026-05-11
國票南京,195.5,0,100,779n,3035,2026-05-11
國票南京,194.5,0,1000,779n,3035,2026-05-11
國票南京,193.5,30,1100,779n,3035,2026-05-11
國票南京,187.5,1000,0,779n,3035,2026-05-11
國票中港,192.5,1000,0,779m,3035,2026-05-11
國票中港,185.5,0,1000,779m,3035,2026-05-11
