securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大館前,162.0,0,2000,984K,3035,2026-04-20
元大景美,174.0,0,705,984H,3035,2026-04-20
元大景美,172.0,100,0,984H,3035,2026-04-20
元大景美,170.0,0,1000,984H,3035,2026-04-20
元大南勢,174.5,0,1600,984E,3035,2026-04-20
元大南勢,172.5,1500,0,984E,3035,2026-04-20
元大永春,162.0,1000,0,9852,3035,2026-04-20
元大土城,162.5,1000,0,9897,3035,2026-04-20
元大基孝,165.5,0,1000,986K,3035,2026-04-20
元大基孝,170.0,10,2000,986K,3035,2026-04-20
元大永和,174.0,0,500,9891,3035,2026-04-20
元大永和,171.5,17,50,9891,3035,2026-04-20
元大永和,170.5,0,3300,9891,3035,2026-04-20
元大永和,168.0,1000,5000,9891,3035,2026-04-20
元大永和,164.0,1000,0,9891,3035,2026-04-20
元大長庚,172.5,0,1000,988V,3035,2026-04-20
元大長庚,170.5,150,0,988V,3035,2026-04-20
元大長庚,165.5,0,8,988V,3035,2026-04-20
元大長庚,162.0,2000,1000,988V,3035,2026-04-20
元大三重,171.0,0,500,988C,3035,2026-04-20
元大三重,169.5,300,0,988C,3035,2026-04-20
元大桃園,174.5,0,50,988B,3035,2026-04-20
元大桃園,173.5,35,0,988B,3035,2026-04-20
元大桃園,172.0,100,20,988B,3035,2026-04-20
元大桃園,171.0,1,1000,988B,3035,2026-04-20
元大桃園,169.5,15,0,988B,3035,2026-04-20
元大桃園,167.5,1000,0,988B,3035,2026-04-20
元大桃園,165.5,1000,0,988B,3035,2026-04-20
元大員林,174.5,0,3000,9889,3035,2026-04-20
元大員林,173.0,10,1000,9889,3035,2026-04-20
元大員林,172.0,100,0,9889,3035,2026-04-20
元大員林,171.0,100,2001,9889,3035,2026-04-20
元大員林,170.0,2000,0,9889,3035,2026-04-20
元大員林,168.0,0,50,9889,3035,2026-04-20
元大員林,167.0,0,1000,9889,3035,2026-04-20
元大屏東,164.5,0,100,9892,3035,2026-04-20
元大屏東,168.0,1000,0,9892,3035,2026-04-20
元大屏東,170.0,150,43,9892,3035,2026-04-20
元大屏東,171.0,6,0,9892,3035,2026-04-20
元大台南,172.5,0,1010,9896,3035,2026-04-20
元大台南,171.0,1000,1000,9896,3035,2026-04-20
元大台南,169.5,0,1000,9896,3035,2026-04-20
元大台南,168.0,2000,0,9896,3035,2026-04-20
元大台南,165.5,12,0,9896,3035,2026-04-20
元大台南,164.0,1000,0,9896,3035,2026-04-20
元大台南,162.5,1000,0,9896,3035,2026-04-20
元大桃興,174.0,1000,3000,9894,3035,2026-04-20
元大桃興,172.5,0,100,9894,3035,2026-04-20
元大桃興,171.5,0,2000,9894,3035,2026-04-20
元大桃興,170.5,0,1050,9894,3035,2026-04-20
元大桃興,169.0,1000,5,9894,3035,2026-04-20
元大員林,164.0,0,62,9889,3035,2026-04-20
元大桃興,168.0,0,1000,9894,3035,2026-04-20
元大桃興,164.0,1000,0,9894,3035,2026-04-20
元大大天,174.5,0,1010,9893,3035,2026-04-20
元大大天,173.5,0,3000,9893,3035,2026-04-20
元大大天,172.5,0,2000,9893,3035,2026-04-20
元大大天,171.5,0,1000,9893,3035,2026-04-20
元大大天,170.5,0,1000,9893,3035,2026-04-20
元大大天,169.0,0,1000,9893,3035,2026-04-20
元大大天,167.0,0,1000,9893,3035,2026-04-20
元大大天,166.0,2000,0,9893,3035,2026-04-20
元大大天,165.0,0,1000,9893,3035,2026-04-20
元大大天,162.0,3000,0,9893,3035,2026-04-20
元大屏東,172.0,6,2000,9892,3035,2026-04-20
元大桃興,166.5,1000,0,9894,3035,2026-04-20
元大鑫永,173.0,0,1000,9888,3035,2026-04-20
元大鑫永,171.0,2000,0,9888,3035,2026-04-20
元大鑫永,170.0,0,200,9888,3035,2026-04-20
元大永寧,170.5,1000,1000,9875,3035,2026-04-20
元大永寧,169.0,2000,0,9875,3035,2026-04-20
元大永寧,166.0,10000,0,9875,3035,2026-04-20
元大雙和,174.0,0,1000,9874,3035,2026-04-20
元大雙和,173.0,0,1000,9874,3035,2026-04-20
元大雙和,172.0,0,2000,9874,3035,2026-04-20
元大雙和,171.0,0,1200,9874,3035,2026-04-20
元大雙和,169.0,100,1000,9874,3035,2026-04-20
元大雙和,167.5,3000,0,9874,3035,2026-04-20
元大雙和,166.0,0,4000,9874,3035,2026-04-20
元大雙和,164.0,0,4000,9874,3035,2026-04-20
元大雙和,163.0,0,2000,9874,3035,2026-04-20
元大永寧,172.0,0,1000,9875,3035,2026-04-20
元大復北,174.5,0,1000,9872,3035,2026-04-20
元大復北,170.5,0,20,9872,3035,2026-04-20
元大復北,168.0,0,1000,9872,3035,2026-04-20
元大復北,166.5,1000,1000,9872,3035,2026-04-20
元大忠孝,174.5,3000,1010,9871,3035,2026-04-20
元大忠孝,173.5,0,1500,9871,3035,2026-04-20
元大忠孝,172.0,0,3,9871,3035,2026-04-20
元大忠孝,171.0,0,1000,9871,3035,2026-04-20
元大忠孝,169.0,8000,0,9871,3035,2026-04-20
元大忠孝,167.0,1000,0,9871,3035,2026-04-20
元大基孝,174.5,0,3226,986K,3035,2026-04-20
元大基孝,173.5,0,2000,986K,3035,2026-04-20
元大基孝,171.5,0,2000,986K,3035,2026-04-20
元大復北,172.0,0,2000,9872,3035,2026-04-20
元大基孝,168.0,1000,2020,986K,3035,2026-04-20
元大永寧,173.5,0,730,9875,3035,2026-04-20
元大金華,166.5,1000,1000,9878,3035,2026-04-20
元大鑫永,164.5,0,1000,9888,3035,2026-04-20
元大斗信,173.5,1000,11,9884,3035,2026-04-20
元大斗信,172.0,0,11,9884,3035,2026-04-20
元大斗信,171.0,0,22,9884,3035,2026-04-20
元大斗信,170.0,0,1011,9884,3035,2026-04-20
元大斗信,168.5,1000,200,9884,3035,2026-04-20
元大斗信,164.5,0,12,9884,3035,2026-04-20
元大斗信,162.0,0,1000,9884,3035,2026-04-20
元大楊梅,174.0,1000,1000,987A,3035,2026-04-20
元大楊梅,172.0,3100,400,987A,3035,2026-04-20
元大楊梅,170.0,0,14,987A,3035,2026-04-20
元大楊梅,169.0,30,215,987A,3035,2026-04-20
元大永寧,174.5,0,6000,9875,3035,2026-04-20
元大楊梅,168.0,1000,0,987A,3035,2026-04-20
元大楊梅,164.5,0,1000,987A,3035,2026-04-20
元大板三,174.0,0,2000,9879,3035,2026-04-20
元大板三,173.0,0,14000,9879,3035,2026-04-20
元大板三,171.0,50,0,9879,3035,2026-04-20
元大板三,169.5,1000,0,9879,3035,2026-04-20
元大板三,162.0,2000,0,9879,3035,2026-04-20
元大金華,173.5,66,0,9878,3035,2026-04-20
元大金華,172.5,500,0,9878,3035,2026-04-20
元大金華,171.5,0,2102,9878,3035,2026-04-20
元大金華,170.5,1000,1000,9878,3035,2026-04-20
元大金華,169.5,1310,0,9878,3035,2026-04-20
元大金華,168.0,0,6000,9878,3035,2026-04-20
元大楊梅,166.5,10,50,987A,3035,2026-04-20
永豐萬盛,167.5,50,0,9A92,3035,2026-04-20
台新松德,164.0,0,5000,9B2a,3035,2026-04-20
永豐萬盛,170.5,5000,0,9A92,3035,2026-04-20
台新松德,172.5,1000,1000,9B2a,3035,2026-04-20
台新松德,171.5,0,1441,9B2a,3035,2026-04-20
台新松德,169.5,1820,0,9B2a,3035,2026-04-20
台新松德,168.5,0,1000,9B2a,3035,2026-04-20
台新松德,167.0,832,0,9B2a,3035,2026-04-20
台新府城,173.5,0,1000,9B29,3035,2026-04-20
台新府城,172.5,100,0,9B29,3035,2026-04-20
台新府城,170.0,0,1000,9B29,3035,2026-04-20
台新府城,166.0,0,100,9B29,3035,2026-04-20
台新北新,174.0,0,1000,9B28,3035,2026-04-20
台新北新,172.5,0,4200,9B28,3035,2026-04-20
台新北新,168.0,0,1000,9B28,3035,2026-04-20
台新林園,174.5,1000,2050,9B27,3035,2026-04-20
台新林園,173.0,100,100,9B27,3035,2026-04-20
台新林園,172.0,5000,0,9B27,3035,2026-04-20
台新林園,170.5,5000,1000,9B27,3035,2026-04-20
台新林園,168.5,4000,0,9B27,3035,2026-04-20
台新林園,162.0,0,1000,9B27,3035,2026-04-20
台新五權,174.0,0,1000,9B25,3035,2026-04-20
台新五權,172.5,15000,500,9B25,3035,2026-04-20
台新五權,171.5,20,0,9B25,3035,2026-04-20
台新五權,170.0,2010,30,9B25,3035,2026-04-20
