securities_trader,price,buy,sell,securities_trader_id,stock_id,date
國泰高雄,151.5,2000,0,8881,3035,2026-03-26
國泰綜合,155.5,4000,0,8880,3035,2026-03-26
玉山數位,155.0,0,1000,884M,3035,2026-03-26
玉山數位,153.5,0,1001,884M,3035,2026-03-26
玉山數位,152.0,500,245,884M,3035,2026-03-26
玉山大里,154.5,0,1,884J,3035,2026-03-26
玉山大里,152.0,210,0,884J,3035,2026-03-26
玉山新竹,155.0,0,4000,884H,3035,2026-03-26
玉山新竹,153.5,0,32,884H,3035,2026-03-26
玉山新竹,151.5,1000,0,884H,3035,2026-03-26
玉山桃園,154.5,0,1000,884F,3035,2026-03-26
玉山桃園,153.0,1000,0,884F,3035,2026-03-26
玉山桃園,151.5,1000,0,884F,3035,2026-03-26
玉山城中,154.0,1000,0,884E,3035,2026-03-26
玉山左營,154.0,0,1000,884D,3035,2026-03-26
玉山左營,152.0,5,0,884D,3035,2026-03-26
玉山信義,151.5,0,1000,884C,3035,2026-03-26
國泰台中,154.0,1000,10100,8882,3035,2026-03-26
新光台南,155.0,0,1151,8564,3035,2026-03-26
新光台南,152.5,0,2,8564,3035,2026-03-26
康和永和,152.0,1000,0,845B,3035,2026-03-26
康和內湖,151.0,1000,0,845A,3035,2026-03-26
康和台中,153.5,1000,0,8455,3035,2026-03-26
康和,152.0,2000,0,8450,3035,2026-03-26
摩根大通,155.5,4000,0,8440,3035,2026-03-26
摩根大通,154.5,6000,1000,8440,3035,2026-03-26
摩根大通,153.5,4000,0,8440,3035,2026-03-26
摩根大通,152.5,0,17000,8440,3035,2026-03-26
摩根大通,151.5,18000,5000,8440,3035,2026-03-26
安泰,155.0,0,1000,8380,3035,2026-03-26
台新新營,155.0,0,1000,815Y,3035,2026-03-26
台新新營,152.5,2000,0,815Y,3035,2026-03-26
台新新營,151.5,12,0,815Y,3035,2026-03-26
台新台中,155.0,5,0,815B,3035,2026-03-26
台新台中,152.5,0,1000,815B,3035,2026-03-26
台新高雄,155.5,0,111,815A,3035,2026-03-26
台新高雄,154.5,300,1100,815A,3035,2026-03-26
台新高雄,153.5,0,1145,815A,3035,2026-03-26
台新高雄,152.5,2066,0,815A,3035,2026-03-26
台新高雄,151.5,145,0,815A,3035,2026-03-26
台新台南,152.5,0,1000,8159,3035,2026-03-26
康和永和,154.5,0,2000,845B,3035,2026-03-26
新光台南,153.5,1000,1203,8564,3035,2026-03-26
康和板橋,153.5,1000,0,845D,3035,2026-03-26
康和仁愛,154.5,0,1000,845F,3035,2026-03-26
新光台南,151.5,1005,0,8564,3035,2026-03-26
新光新竹,153.0,2000,0,8563,3035,2026-03-26
新光新竹,152.0,1000,0,8563,3035,2026-03-26
新光高雄,154.5,2000,1,8562,3035,2026-03-26
新光高雄,153.5,0,1000,8562,3035,2026-03-26
新光高雄,151.5,10,0,8562,3035,2026-03-26
新光台中,155.0,0,5000,8561,3035,2026-03-26
新光台中,154.0,0,2,8561,3035,2026-03-26
新光台中,153.0,1000,0,8561,3035,2026-03-26
新光台中,152.0,1000,1,8561,3035,2026-03-26
新光台中,151.0,1000,0,8561,3035,2026-03-26
新光,155.0,100,315,8560,3035,2026-03-26
新光,154.0,200,1052,8560,3035,2026-03-26
新光,153.0,1000,0,8560,3035,2026-03-26
新光,152.0,3000,1001,8560,3035,2026-03-26
新光,151.0,2000,1000,8560,3035,2026-03-26
康和屏東,154.5,0,100,845X,3035,2026-03-26
康和石牌,154.5,0,2000,845R,3035,2026-03-26
康和石牌,153.5,0,5000,845R,3035,2026-03-26
康和石牌,152.0,9000,1000,845R,3035,2026-03-26
康和仁愛,155.5,0,1000,845F,3035,2026-03-26
康和仁愛,151.5,0,1000,845F,3035,2026-03-26
國泰台中,155.0,0,1,8882,3035,2026-03-26
國泰松江,152.0,330,0,8883,3035,2026-03-26
國泰松江,154.0,0,109,8883,3035,2026-03-26
臺銀高雄,155.0,10,0,104C,3035,2026-03-26
凱基岡山,152.0,0,1000,9209,3035,2026-03-26
凱基桃園,151.5,1,0,9208,3035,2026-03-26
凱基高雄,153.5,1000,0,9206,3035,2026-03-26
凱基三重,155.5,1000,0,9205,3035,2026-03-26
凱基三重,151.5,1000,1000,9205,3035,2026-03-26
凱基台中,151.0,1000,0,9204,3035,2026-03-26
凱基中港,154.0,1000,0,9202,3035,2026-03-26
凱基,154.5,18,0,9200,3035,2026-03-26
群益延平,155.0,0,1000,918x,3035,2026-03-26
群益延平,151.5,1000,0,918x,3035,2026-03-26
群益忠孝,153.5,1000,0,918W,3035,2026-03-26
群益瑞豐,151.5,1000,0,918u,3035,2026-03-26
群益丹鳳,152.5,0,1,918s,3035,2026-03-26
群益天母,154.5,0,1000,918P,3035,2026-03-26
群益嘉義,154.0,2000,2000,918M,3035,2026-03-26
群益建成,154.0,0,1000,918L,3035,2026-03-26
群益東湖,155.0,0,1000,918K,3035,2026-03-26
群益永和,154.0,1,0,918J,3035,2026-03-26
群益竹南,151.0,0,1000,918i,3035,2026-03-26
群益中山,152.5,1000,0,918H,3035,2026-03-26
凱基站前,151.0,1000,0,920F,3035,2026-03-26
群益新莊,153.5,0,4000,918G,3035,2026-03-26
凱基站前,152.0,2000,0,920F,3035,2026-03-26
凱基站前,155.0,1050,2000,920F,3035,2026-03-26
凱基永華,151.5,1000,0,9235,3035,2026-03-26
凱基竹北,154.5,1000,0,9234,3035,2026-03-26
凱基竹北,152.5,1000,0,9234,3035,2026-03-26
凱基竹北,151.0,0,2000,9234,3035,2026-03-26
凱基長庚,151.5,0,2000,9233,3035,2026-03-26
凱基屏東,154.0,1000,0,922C,3035,2026-03-26
凱基汐止,155.5,0,1000,9226,3035,2026-03-26
凱基汐止,151.5,1000,0,9226,3035,2026-03-26
凱基豐中,153.0,0,2000,9223,3035,2026-03-26
凱基新莊,153.5,0,1000,921S,3035,2026-03-26
凱基新莊,152.0,2000,2000,921S,3035,2026-03-26
凱基五股,152.0,0,1000,921G,3035,2026-03-26
凱基民權,155.0,100,0,921C,3035,2026-03-26
凱基民權,152.0,100,0,921C,3035,2026-03-26
凱基大直,154.0,1000,0,9218,3035,2026-03-26
凱基台南,154.0,0,2000,9211,3035,2026-03-26
凱基台南,152.0,6100,0,9211,3035,2026-03-26
凱基大里,152.0,40,0,920W,3035,2026-03-26
凱基湖口,154.0,0,1000,920N,3035,2026-03-26
凱基基隆,152.0,1000,0,920H,3035,2026-03-26
凱基彰化,152.0,1000,0,920G,3035,2026-03-26
凱基站前,154.0,0,1000,920F,3035,2026-03-26
群益大甲,155.5,0,2000,918g,3035,2026-03-26
群益新店,152.0,2000,0,918F,3035,2026-03-26
群益南京,152.0,1000,0,918E,3035,2026-03-26
國泰板橋,155.0,5,0,888K,3035,2026-03-26
國泰板橋,153.0,100,0,888K,3035,2026-03-26
國泰板橋,152.0,105,2000,888K,3035,2026-03-26
國泰館前,154.5,4000,0,888A,3035,2026-03-26
國泰館前,152.5,0,315,888A,3035,2026-03-26
國泰館前,151.5,1000,0,888A,3035,2026-03-26
國泰敦南,155.5,2000,11002,8888,3035,2026-03-26
國泰敦南,154.5,2312,34014,8888,3035,2026-03-26
國泰敦南,153.5,48,7011,8888,3035,2026-03-26
國泰敦南,152.5,7325,3115,8888,3035,2026-03-26
國泰敦南,151.5,3347,1020,8888,3035,2026-03-26
國泰忠孝,154.0,0,20,8887,3035,2026-03-26
國泰新莊,155.5,0,10108,8886,3035,2026-03-26
國泰新莊,153.5,101,0,8886,3035,2026-03-26
國泰新莊,152.5,50,0,8886,3035,2026-03-26
國泰新莊,151.5,200,0,8886,3035,2026-03-26
國泰桃園,154.0,0,2000,8885,3035,2026-03-26
國泰桃園,152.5,50,0,8885,3035,2026-03-26
國泰台南,154.0,100,0,8884,3035,2026-03-26
國泰台南,152.5,1000,2000,8884,3035,2026-03-26
國泰松江,155.0,0,30,8883,3035,2026-03-26
群益,152.0,0,2000,9100,3035,2026-03-26
群益,154.5,0,1,9100,3035,2026-03-26
群益海山,151.5,1000,0,9108,3035,2026-03-26
群益海山,153.5,0,1,9108,3035,2026-03-26
群益東門,151.5,0,1000,918D,3035,2026-03-26
群益鳳山,155.0,1030,2000,918c,3035,2026-03-26
群益鳳山,154.0,100,0,918c,3035,2026-03-26
群益鳳山,151.5,2000,0,918c,3035,2026-03-26
群益板橋,152.5,0,1,918B,3035,2026-03-26
群益中壢,151.5,1000,0,918A,3035,2026-03-26
群益桃園,154.0,0,4000,9189,3035,2026-03-26
群益桃園,152.5,8000,0,9189,3035,2026-03-26
群益桃園,151.5,2000,0,9189,3035,2026-03-26
群益三民,152.0,100,0,9188,3035,2026-03-26
台新左楠,154.5,1000,0,8157,3035,2026-03-26
群益彰化,152.5,200,0,9187,3035,2026-03-26
群益台中,155.0,0,1000,9184,3035,2026-03-26
群益台中,152.5,1000,0,9184,3035,2026-03-26
群益館前,151.0,0,2000,913Y,3035,2026-03-26
群益土城,153.5,15,0,913N,3035,2026-03-26
群益萬華,151.0,1000,0,913I,3035,2026-03-26
群益屏東,152.5,0,1000,913H,3035,2026-03-26
群益三重,152.0,2000,0,913g,3035,2026-03-26
群益東大,152.0,6,0,9135,3035,2026-03-26
群益民權,151.5,0,1000,9131,3035,2026-03-26
群益海山,155.5,0,1000,9108,3035,2026-03-26
群益新竹,154.5,0,1000,9186,3035,2026-03-26
凱基敦北,154.0,0,1000,9237,3035,2026-03-26
台新三民,151.5,0,1000,8156,3035,2026-03-26
台新建北,151.0,1000,0,8151,3035,2026-03-26
第一頭份,155.0,1000,1000,538I,3035,2026-03-26
第一頭份,153.0,2000,0,538I,3035,2026-03-26
第一頭份,151.5,170,0,538I,3035,2026-03-26
第一忠孝,155.0,1000,0,538D,3035,2026-03-26
第一新竹,155.0,0,1000,538B,3035,2026-03-26
第一新竹,151.0,1000,0,538B,3035,2026-03-26
第一中山,151.0,0,1000,5389,3035,2026-03-26
第一澎湖,155.0,0,100,5387,3035,2026-03-26
第一澎湖,152.0,0,800,5387,3035,2026-03-26
第一桃園,151.0,1000,0,5385,3035,2026-03-26
第一高雄,152.0,50,0,5383,3035,2026-03-26
第一員林,154.5,100,0,5381,3035,2026-03-26
第一金證,154.5,0,1000,5380,3035,2026-03-26
第一金證,153.5,0,1000,5380,3035,2026-03-26
第一金證,151.5,0,3000,5380,3035,2026-03-26
高橋龍潭,153.0,0,3000,5321,3035,2026-03-26
高橋,155.0,30,0,5320,3035,2026-03-26
高橋,151.5,30,0,5320,3035,2026-03-26
美好市政,152.0,1000,0,526M,3035,2026-03-26
美好中和,154.5,2000,0,526A,3035,2026-03-26
美好台南,151.0,1000,0,5268,3035,2026-03-26
第一安和,152.5,0,1000,538j,3035,2026-03-26
美好苗栗,152.5,1000,0,5265,3035,2026-03-26
第一路竹,152.5,50,0,538P,3035,2026-03-26
第一中壢,152.0,0,1000,538Y,3035,2026-03-26
統一仁愛,154.0,1000,0,585c,3035,2026-03-26
統一仁愛,151.5,1000,0,585c,3035,2026-03-26
統一永和,151.5,3,0,585B,3035,2026-03-26
統一內湖,154.5,0,1000,585b,3035,2026-03-26
統一基隆,154.0,30,0,585A,3035,2026-03-26
統一新竹,154.5,0,5000,5857,3035,2026-03-26
統一新竹,152.0,20000,0,5857,3035,2026-03-26
統一台中,155.5,1000,0,5856,3035,2026-03-26
統一台中,154.0,1000,3000,5856,3035,2026-03-26
統一台中,152.5,1000,0,5856,3035,2026-03-26
統一台中,151.0,0,1000,5856,3035,2026-03-26
統一敦南,154.5,0,1000,5852,3035,2026-03-26
統一敦南,153.5,0,1,5852,3035,2026-03-26
統一敦南,151.5,1002,0,5852,3035,2026-03-26
統一,155.5,5000,0,5850,3035,2026-03-26
統一,154.5,2000,0,5850,3035,2026-03-26
統一,153.5,1000,0,5850,3035,2026-03-26
統一,152.5,0,1002,5850,3035,2026-03-26
統一,151.5,0,75002,5850,3035,2026-03-26
日進,152.5,2000,0,5660,3035,2026-03-26
永興,153.0,1000,0,5600,3035,2026-03-26
第一華江,153.0,0,1000,538W,3035,2026-03-26
統一桃園,155.0,0,1000,585H,3035,2026-03-26
美好泰山,153.0,0,2,5263,3035,2026-03-26
美好,154.0,0,1000,5260,3035,2026-03-26
美林,153.5,15000,0,1440,3035,2026-03-26
美林,152.5,74000,9000,1440,3035,2026-03-26
美林,151.5,42000,10000,1440,3035,2026-03-26
宏遠館前,153.0,0,1000,126U,3035,2026-03-26
宏遠館前,151.5,1000,0,126U,3035,2026-03-26
宏遠高雄,156.0,0,10,126Q,3035,2026-03-26
宏遠高雄,154.5,0,20,126Q,3035,2026-03-26
宏遠中和,154.0,2000,0,126H,3035,2026-03-26
宏遠中和,152.0,0,3,126H,3035,2026-03-26
宏遠台南,154.0,193,0,126D,3035,2026-03-26
彰銀台中,151.5,500,0,1233,3035,2026-03-26
企銀竹北,152.0,0,1000,1117,3035,2026-03-26
臺銀金山,151.5,0,50,104D,3035,2026-03-26
臺銀高雄,154.0,2050,3,104C,3035,2026-03-26
臺銀高雄,152.0,0,990,104C,3035,2026-03-26
臺銀臺中,155.5,0,3000,104A,3035,2026-03-26
臺銀新竹,153.0,2000,0,1045,3035,2026-03-26
臺銀民權,155.0,10,0,1043,3035,2026-03-26
臺銀民權,153.5,0,1000,1043,3035,2026-03-26
臺銀臺南,155.5,1000,0,1042,3035,2026-03-26
臺銀臺南,154.0,0,2000,1042,3035,2026-03-26
美林,154.5,12000,15000,1440,3035,2026-03-26
美好蘆洲,154.5,0,1000,5261,3035,2026-03-26
美林,155.5,20000,0,1440,3035,2026-03-26
台灣摩根,153.0,2000,0,1470,3035,2026-03-26
亞東新竹,154.0,10,0,2184,3035,2026-03-26
亞東板橋,151.5,0,1000,2181,3035,2026-03-26
瑞銀,155.0,1000,13000,1650,3035,2026-03-26
瑞銀,154.0,10000,10000,1650,3035,2026-03-26
瑞銀,152.5,23000,23000,1650,3035,2026-03-26
瑞銀,151.5,1000,0,1650,3035,2026-03-26
花旗環球,155.5,0,1000,1590,3035,2026-03-26
花旗環球,154.5,1000,0,1590,3035,2026-03-26
花旗環球,152.5,2000,3000,1590,3035,2026-03-26
花旗環球,151.5,2000,2000,1590,3035,2026-03-26
港商野村,155.0,8000,3000,1560,3035,2026-03-26
港商野村,154.0,31000,14000,1560,3035,2026-03-26
港商野村,152.5,0,12000,1560,3035,2026-03-26
港商野村,151.5,9000,0,1560,3035,2026-03-26
美商高盛,155.0,0,3000,1480,3035,2026-03-26
美商高盛,154.0,10000,25000,1480,3035,2026-03-26
美商高盛,153.0,8000,43000,1480,3035,2026-03-26
美商高盛,152.0,6000,49000,1480,3035,2026-03-26
美商高盛,151.0,1000,4000,1480,3035,2026-03-26
台灣摩根,155.0,18000,0,1470,3035,2026-03-26
台灣摩根,154.0,14000,12000,1470,3035,2026-03-26
台灣摩根,152.0,11000,5000,1470,3035,2026-03-26
統一三重,153.5,0,1,585J,3035,2026-03-26
統一竹南,152.0,100,0,585m,3035,2026-03-26
統一士林,153.0,1000,0,585M,3035,2026-03-26
致和府前,151.0,0,1000,7033,3035,2026-03-26
致和佳里,152.5,1000,0,7032,3035,2026-03-26
兆豐高雄,151.0,0,3000,700Z,3035,2026-03-26
兆豐城中,154.0,0,1000,700W,3035,2026-03-26
兆豐新莊,154.5,0,3200,700w,3035,2026-03-26
兆豐新竹,155.0,0,10030,700V,3035,2026-03-26
兆豐新竹,152.5,2000,1000,700V,3035,2026-03-26
兆豐小港,151.5,2000,0,700R,3035,2026-03-26
兆豐南京,152.0,0,1000,700P,3035,2026-03-26
兆豐埔墘,153.5,0,1000,700N,3035,2026-03-26
兆豐天母,154.0,0,7000,700L,3035,2026-03-26
兆豐新營,152.5,1000,0,700K,3035,2026-03-26
兆豐公益,151.5,1000,0,700J,3035,2026-03-26
兆豐北高,155.5,0,1000,700I,3035,2026-03-26
兆豐北高,153.0,1000,0,700I,3035,2026-03-26
兆豐三民,154.5,0,1000,700h,3035,2026-03-26
兆豐三民,151.0,1000,0,700h,3035,2026-03-26
兆豐麻豆,152.0,62,0,700G,3035,2026-03-26
兆豐南門,151.5,1000,134,700g,3035,2026-03-26
兆豐鹿港,154.5,1000,0,700f,3035,2026-03-26
兆豐彰化,154.5,1000,0,700d,3035,2026-03-26
致和崇德,152.5,0,100,703B,3035,2026-03-26
兆豐民生,154.5,50,0,700c,3035,2026-03-26
北城,152.5,0,100,7750,3035,2026-03-26
國票綜合,152.5,0,110,7790,3035,2026-03-26
台新,154.5,200,0,8150,3035,2026-03-26
台新,153.5,20,0,8150,3035,2026-03-26
台新,152.5,1100,0,8150,3035,2026-03-26
台新,151.5,84,5000,8150,3035,2026-03-26
國票安和,152.5,0,4000,779Z,3035,2026-03-26
國票中和,154.5,0,3000,779X,3035,2026-03-26
國票中和,153.5,0,5000,779X,3035,2026-03-26
國票中和,151.0,1000,3000,779X,3035,2026-03-26
國票台中,155.0,1000,0,779v,3035,2026-03-26
國票長城,151.5,0,1,779u,3035,2026-03-26
國票九鼎,151.0,0,1000,779P,3035,2026-03-26
國票中港,152.0,0,2000,779m,3035,2026-03-26
國票北高,153.5,1000,0,779J,3035,2026-03-26
國票敦北,154.5,0,2000,779c,3035,2026-03-26
國票敦北,153.5,0,2000,779c,3035,2026-03-26
國票敦北,152.0,1000,0,779c,3035,2026-03-26
國票內壢,154.5,1000,1000,7798,3035,2026-03-26
國票內壢,152.5,0,1000,7798,3035,2026-03-26
國票內壢,151.0,1000,1000,7798,3035,2026-03-26
國票南港,153.0,1000,0,7795,3035,2026-03-26
國票綜合,154.5,4000,0,7790,3035,2026-03-26
北城,155.5,1000,0,7750,3035,2026-03-26
兆豐民生,153.5,0,1000,700c,3035,2026-03-26
兆豐忠孝,155.5,0,1000,700a,3035,2026-03-26
兆豐忠孝,154.5,0,2000,700a,3035,2026-03-26
中信嘉義,155.0,0,8000,6168,3035,2026-03-26
中信嘉義,154.0,500,0,6168,3035,2026-03-26
中信松江,153.5,2000,0,6167,3035,2026-03-26
中信託新,155.0,0,5000,6165,3035,2026-03-26
中信託新,153.0,1000,0,6165,3035,2026-03-26
中信託文,154.5,140,0,6164,3035,2026-03-26
中信託永,155.0,0,3000,6163,3035,2026-03-26
中信三重,152.5,0,200,6161,3035,2026-03-26
中國信託,154.0,1000,0,6160,3035,2026-03-26
中國信託,151.5,1000,0,6160,3035,2026-03-26
中銀高雄,156.0,200,0,6116,3035,2026-03-26
中銀高雄,151.5,2000,0,6116,3035,2026-03-26
中銀員林,155.5,0,4000,6114,3035,2026-03-26
中銀員林,151.0,0,5000,6114,3035,2026-03-26
?亞鑫豐,155.5,0,2000,601d,3035,2026-03-26
?亞鑫豐,154.5,2000,2001,601d,3035,2026-03-26
?亞鑫豐,152.5,2000,69000,601d,3035,2026-03-26
?亞鑫豐,151.5,2000,0,601d,3035,2026-03-26
日茂,152.0,0,1000,5960,3035,2026-03-26
統一南京,154.0,0,1000,585U,3035,2026-03-26
統一板橋,151.0,1000,0,585P,3035,2026-03-26
中信託高,154.0,100,0,616K,3035,2026-03-26
新百王,152.0,10,0,6210,3035,2026-03-26
新百王,154.0,100,0,6210,3035,2026-03-26
光和,151.0,0,1000,6380,3035,2026-03-26
兆豐忠孝,153.5,2000,2000,700a,3035,2026-03-26
兆豐忠孝,152.5,2000,1000,700a,3035,2026-03-26
兆豐忠孝,151.5,1000,0,700a,3035,2026-03-26
兆豐三重,153.5,0,1000,7008,3035,2026-03-26
兆豐台南,154.5,0,430,7006,3035,2026-03-26
兆豐中港,153.0,0,2000,7005,3035,2026-03-26
兆豐中港,151.0,1000,0,7005,3035,2026-03-26
兆豐嘉義,155.0,0,5,7001,3035,2026-03-26
兆豐嘉義,153.0,5,0,7001,3035,2026-03-26
口袋,155.0,0,41,6620,3035,2026-03-26
台新新莊,151.5,0,1000,8152,3035,2026-03-26
口袋,153.5,0,20,6620,3035,2026-03-26
大昌新店,155.0,1000,0,6464,3035,2026-03-26
大昌新店,152.0,2000,0,6464,3035,2026-03-26
大昌新店,151.0,0,1000,6464,3035,2026-03-26
大昌安康,151.5,0,100,6462,3035,2026-03-26
大昌,151.5,0,2000,6460,3035,2026-03-26
永全南崁,154.5,0,3000,6451,3035,2026-03-26
光和高雄,154.5,0,1000,638D,3035,2026-03-26
光和花壇,154.5,0,1000,6385,3035,2026-03-26
光和和美,151.5,0,4000,6383,3035,2026-03-26
光和,155.0,1000,0,6380,3035,2026-03-26
口袋,152.5,17,0,6620,3035,2026-03-26
臺銀,155.0,0,2000,1040,3035,2026-03-26
凱基市政,152.5,0,1000,9239,3035,2026-03-26
凱基科園,156.0,30,0,9254,3035,2026-03-26
元大北屯,154.5,7000,0,989d,3035,2026-03-26
元大板橋,153.0,3000,3000,989C,3035,2026-03-26
元大北投,154.0,0,2,989A,3035,2026-03-26
元大北投,151.5,7,0,989A,3035,2026-03-26
元大苑裡,154.5,0,1000,989a,3035,2026-03-26
元大苑裡,152.5,0,10000,989a,3035,2026-03-26
元大淡水,155.5,0,186,9899,3035,2026-03-26
元大淡水,153.5,200,0,9899,3035,2026-03-26
元大新莊,155.0,0,1000,9898,3035,2026-03-26
元大新莊,154.0,0,3000,9898,3035,2026-03-26
元大新莊,151.5,0,1700,9898,3035,2026-03-26
元大土城,154.0,100,0,9897,3035,2026-03-26
元大台南,155.0,100,0,9896,3035,2026-03-26
元大台南,154.0,0,100,9896,3035,2026-03-26
元大台南,152.5,2000,0,9896,3035,2026-03-26
元大桃興,153.5,10,0,9894,3035,2026-03-26
元大大天,154.0,0,1000,9893,3035,2026-03-26
元大大天,151.0,1000,0,9893,3035,2026-03-26
元大屏東,154.5,9,17,9892,3035,2026-03-26
元大屏東,153.0,100,0,9892,3035,2026-03-26
元大屏東,152.0,107,0,9892,3035,2026-03-26
元大中和,152.5,100,0,989e,3035,2026-03-26
元大員林,154.5,200,1001,9889,3035,2026-03-26
元大草屯,153.5,0,1000,989E,3035,2026-03-26
元大東港,152.5,0,2000,989f,3035,2026-03-26
元大汐止,155.0,1500,0,989Q,3035,2026-03-26
元大敦南,155.5,0,2000,989P,3035,2026-03-26
元大敦南,151.5,2000,0,989P,3035,2026-03-26
元大內湖,153.5,8,0,989N,3035,2026-03-26
元大內湖,151.5,0,3,989N,3035,2026-03-26
元大信義,151.5,100,0,989m,3035,2026-03-26
元大古亭,155.0,1000,0,989k,3035,2026-03-26
元大彰生,153.0,500,0,989J,3035,2026-03-26
元大彰生,152.0,400,100,989J,3035,2026-03-26
元大樹林,152.5,1000,0,989j,3035,2026-03-26
元大蘆中,155.0,1,0,989I,3035,2026-03-26
元大蘆中,153.0,1,0,989I,3035,2026-03-26
元大蘆中,152.0,1,0,989I,3035,2026-03-26
元大大同,154.5,0,1000,989G,3035,2026-03-26
元大大同,153.5,0,1000,989G,3035,2026-03-26
元大大同,151.5,27,0,989G,3035,2026-03-26
元大嘉義,154.0,250,0,989g,3035,2026-03-26
元大嘉義,152.5,150,0,989g,3035,2026-03-26
元大高雄,154.0,1000,1000,989F,3035,2026-03-26
元大高雄,152.0,1000,0,989F,3035,2026-03-26
元大高雄,151.0,0,2000,989F,3035,2026-03-26
元大草屯,155.5,0,1000,989E,3035,2026-03-26
元大大甲,152.0,200,0,989U,3035,2026-03-26
元大員林,153.0,100,0,9889,3035,2026-03-26
元大鑫永,151.5,1000,0,9888,3035,2026-03-26
元大龍潭,155.0,0,1000,9858,3035,2026-03-26
元大龍潭,152.0,0,2000,9858,3035,2026-03-26
元大蘆洲,155.0,1032,0,9857,3035,2026-03-26
元大蘆洲,154.0,2000,0,9857,3035,2026-03-26
元大蘆洲,151.5,0,1150,9857,3035,2026-03-26
元大花蓮,151.0,1000,1000,9856,3035,2026-03-26
元大南屯,155.5,0,1000,9853,3035,2026-03-26
元大南屯,153.5,0,100,9853,3035,2026-03-26
元大永春,153.0,0,38,9852,3035,2026-03-26
元大永春,151.0,1000,0,9852,3035,2026-03-26
元大南勢,154.0,200,0,984E,3035,2026-03-26
元大鳳山,153.0,1000,0,983Z,3035,2026-03-26
元大頭份,154.5,0,2000,983U,3035,2026-03-26
元大頭份,153.0,1000,0,983U,3035,2026-03-26
元大頭份,151.5,1000,0,983U,3035,2026-03-26
元大學甲,155.5,1000,0,983K,3035,2026-03-26
元大學甲,154.5,0,100,983K,3035,2026-03-26
元大上新,153.5,1000,0,983G,3035,2026-03-26
元大竹東,152.5,0,2000,983f,3035,2026-03-26
元大林森,154.5,0,1000,983B,3035,2026-03-26
元大林森,151.0,2000,0,983B,3035,2026-03-26
元大經國,152.0,1000,0,9859,3035,2026-03-26
元大鑫永,154.0,0,5020,9888,3035,2026-03-26
元大經國,153.5,50,0,9859,3035,2026-03-26
元大鳳中,153.5,0,1000,985C,3035,2026-03-26
