securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦中壢,170.5,1300,1000,9636,3035,2026-05-04
富邦新莊,169.0,1000,0,962D,3035,2026-05-04
富邦中壢,169.5,3265,0,9636,3035,2026-05-04
富邦羅東,171.0,1010,30000,9634,3035,2026-05-04
富邦羅東,170.0,100,0,9634,3035,2026-05-04
富邦羅東,169.0,1000,0,9634,3035,2026-05-04
富邦北高,171.0,1000,0,962Q,3035,2026-05-04
富邦北高,170.0,3100,1001,962Q,3035,2026-05-04
富邦北高,169.0,1000,7000,962Q,3035,2026-05-04
富邦頭份,170.0,1010,139,962P,3035,2026-05-04
富邦頭份,169.0,3000,0,962P,3035,2026-05-04
富邦三峽,169.5,1000,2000,962J,3035,2026-05-04
富邦斗六,171.0,500,0,962G,3035,2026-05-04
富邦斗六,168.5,1000,0,962G,3035,2026-05-04
富邦樹林,171.0,50,2150,962E,3035,2026-05-04
富邦樹林,169.5,1035,0,962E,3035,2026-05-04
富邦新莊,171.0,1000,0,962D,3035,2026-05-04
富邦羅東,172.0,1000,0,9634,3035,2026-05-04
元大竹科,170.5,4020,4000,980K,3035,2026-05-04
元大虎尾,169.0,2000,7000,980l,3035,2026-05-04
元大虎尾,170.0,83,1100,980l,3035,2026-05-04
元大四維,169.0,3000,16000,9831,3035,2026-05-04
元大六合,170.5,0,3000,982C,3035,2026-05-04
元大六合,169.0,1000,0,982C,3035,2026-05-04
元大博愛,170.5,1050,1000,982B,3035,2026-05-04
元大博愛,169.5,1070,0,982B,3035,2026-05-04
元大博愛,168.5,1000,0,982B,3035,2026-05-04
元大羅東,169.0,1000,1000,982A,3035,2026-05-04
元大永康,170.5,1010,0,9829,3035,2026-05-04
元大永康,169.5,2020,40,9829,3035,2026-05-04
元大新營,172.0,10000,0,9825,3035,2026-05-04
元大新營,171.0,1000,0,9825,3035,2026-05-04
元大新營,170.0,603,3350,9825,3035,2026-05-04
元大新營,169.0,1010,1000,9825,3035,2026-05-04
元大向上,169.5,5,0,9824,3035,2026-05-04
元大四維,170.0,3000,100,9831,3035,2026-05-04
元大學府,171.0,0,2000,9822,3035,2026-05-04
元大潮州,170.5,200,0,981Z,3035,2026-05-04
元大大統,170.5,1000,0,981z,3035,2026-05-04
元大善化,171.5,1000,0,981y,3035,2026-05-04
元大善化,170.0,2000,1000,981y,3035,2026-05-04
元大善化,169.0,2000,2000,981y,3035,2026-05-04
元大新生,172.0,0,1000,981X,3035,2026-05-04
元大新生,169.5,1000,0,981X,3035,2026-05-04
元大民雄,170.5,0,1000,981V,3035,2026-05-04
元大民雄,169.5,40,25,981V,3035,2026-05-04
元大華山,170.0,5,0,981U,3035,2026-05-04
元大崇德,171.0,200,0,981S,3035,2026-05-04
元大崇德,170.0,2000,2000,981S,3035,2026-05-04
元大竹山,171.0,0,20,981R,3035,2026-05-04
元大竹山,169.5,1020,1000,981R,3035,2026-05-04
元大學府,169.5,0,2000,9822,3035,2026-05-04
元大屏南,169.5,99,0,981r,3035,2026-05-04
元大四維,171.0,10,0,9831,3035,2026-05-04
元大敦化,169.5,0,5,9833,3035,2026-05-04
元大鳳山,169.5,17150,1500,983Z,3035,2026-05-04
元大德芳,171.0,0,1000,983W,3035,2026-05-04
元大德芳,169.5,0,70,983W,3035,2026-05-04
元大竹南,171.5,2000,0,983V,3035,2026-05-04
元大竹南,170.0,0,1000,983V,3035,2026-05-04
元大竹南,169.0,1000,0,983V,3035,2026-05-04
元大頭份,171.0,100,200,983U,3035,2026-05-04
元大頭份,169.5,104,0,983U,3035,2026-05-04
元大頭份,168.5,0,1000,983U,3035,2026-05-04
元大木柵,171.0,0,1500,983M,3035,2026-05-04
元大木柵,169.0,2000,0,983M,3035,2026-05-04
元大學甲,169.0,4000,1000,983K,3035,2026-05-04
元大仁愛,170.0,1000,0,983j,3035,2026-05-04
元大大雅,170.0,1000,2050,983i,3035,2026-05-04
元大敦化,168.5,1000,0,9833,3035,2026-05-04
元大大雅,169.0,1000,0,983i,3035,2026-05-04
元大上新,168.5,0,1000,983G,3035,2026-05-04
元大林森,171.0,0,1000,983B,3035,2026-05-04
元大林森,169.0,6000,0,983B,3035,2026-05-04
元大豐原,171.0,0,3000,9838,3035,2026-05-04
元大豐原,170.0,7250,500,9838,3035,2026-05-04
元大北港,171.0,1000,0,9837,3035,2026-05-04
元大北港,170.0,50,0,9837,3035,2026-05-04
元大北港,169.0,0,3000,9837,3035,2026-05-04
元大中山,170.0,0,3000,9835,3035,2026-05-04
元大中壢,172.0,0,1000,9834,3035,2026-05-04
元大中壢,170.5,2000,300,9834,3035,2026-05-04
元大中壢,169.5,2299,2000,9834,3035,2026-05-04
元大敦化,171.5,0,2000,9833,3035,2026-05-04
元大敦化,170.5,4000,1000,9833,3035,2026-05-04
元大上新,169.5,0,6000,983G,3035,2026-05-04
元大太平,171.5,2000,1000,981Q,3035,2026-05-04
元大太平,170.0,70,4000,981Q,3035,2026-05-04
元大太平,168.5,0,1000,981Q,3035,2026-05-04
元大路竹,171.5,1000,6000,981C,3035,2026-05-04
元大路竹,170.5,0,200,981C,3035,2026-05-04
元大路竹,169.5,12000,0,981C,3035,2026-05-04
元大竹北,171.5,1000,0,981B,3035,2026-05-04
元大竹北,169.5,1000,1000,981B,3035,2026-05-04
元大竹北,168.5,0,1000,981B,3035,2026-05-04
元大三峽,171.0,50,0,981A,3035,2026-05-04
元大三峽,170.0,316,0,981A,3035,2026-05-04
元大三峽,169.0,1000,0,981A,3035,2026-05-04
元大歸仁,170.5,100,0,981a,3035,2026-05-04
元大歸仁,169.5,20,1593,981a,3035,2026-05-04
元大東泰,171.0,0,1100,9817,3035,2026-05-04
元大東泰,170.0,5000,1000,9817,3035,2026-05-04
元大新竹,171.5,1000,0,9816,3035,2026-05-04
元大南投,170.0,1000,300,981D,3035,2026-05-04
元大新竹,170.5,0,1000,9816,3035,2026-05-04
元大大灣,170.0,1010,0,9815,3035,2026-05-04
元大大灣,169.0,1001,2000,9815,3035,2026-05-04
元大大益,170.5,8000,5050,9814,3035,2026-05-04
元大大益,169.5,0,1250,9814,3035,2026-05-04
元大中崙,170.5,10,0,9813,3035,2026-05-04
元大中崙,169.0,0,1000,9813,3035,2026-05-04
元大台中,170.0,7500,0,9812,3035,2026-05-04
元大台中,169.0,0,1000,9812,3035,2026-05-04
元大西屯,169.5,1000,0,980w,3035,2026-05-04
元大府城,171.5,2000,0,980u,3035,2026-05-04
元大府城,169.0,100,1000,980u,3035,2026-05-04
元大南崁,171.0,0,1000,980Q,3035,2026-05-04
元大南崁,169.5,0,40,980Q,3035,2026-05-04
元大虎尾,171.0,52,0,980l,3035,2026-05-04
元大大灣,171.0,1001,0,9815,3035,2026-05-04
元大佳里,169.0,50,0,981e,3035,2026-05-04
元大佳里,170.0,1050,0,981e,3035,2026-05-04
元大發財,169.0,5000,0,981E,3035,2026-05-04
元大萬華,169.5,0,1000,981q,3035,2026-05-04
元大松山,170.0,1000,0,981p,3035,2026-05-04
元大金門,171.0,1000,0,981N,3035,2026-05-04
元大金門,170.0,100,0,981N,3035,2026-05-04
元大金門,169.0,0,2000,981N,3035,2026-05-04
元大旗山,171.0,1000,0,981n,3035,2026-05-04
元大旗山,169.5,1000,0,981n,3035,2026-05-04
元大苗栗,171.0,2000,0,981M,3035,2026-05-04
元大苗栗,169.0,4000,2000,981M,3035,2026-05-04
元大前金,170.0,1000,116,981m,3035,2026-05-04
元大前金,169.0,0,1000,981m,3035,2026-05-04
元大莒光,171.0,0,1000,981L,3035,2026-05-04
元大莒光,169.5,1035,0,981L,3035,2026-05-04
元大林園,170.0,0,100,981K,3035,2026-05-04
元大士林,171.5,0,1000,981j,3035,2026-05-04
元大士林,170.5,3000,1100,981j,3035,2026-05-04
元大士林,169.5,59,0,981j,3035,2026-05-04
元大發財,170.0,0,1000,981E,3035,2026-05-04
元大發財,171.5,50,0,981E,3035,2026-05-04
元大福營,169.5,1000,0,981F,3035,2026-05-04
元大福營,170.5,8,1000,981F,3035,2026-05-04
元大大里,169.0,1500,1000,981g,3035,2026-05-04
元大大里,170.0,1000,0,981g,3035,2026-05-04
富邦木柵,169.0,3000,0,961M,3035,2026-05-04
元大大里,171.0,100,0,981g,3035,2026-05-04
元大彰化,170.0,65,0,981G,3035,2026-05-04
元大屏生,169.0,1000,2000,981h,3035,2026-05-04
元大屏生,171.0,100,1000,981h,3035,2026-05-04
元大西螺,170.0,50,0,981i,3035,2026-05-04
元大天母,169.5,4100,0,981I,3035,2026-05-04
元大士林,168.5,0,1000,981j,3035,2026-05-04
元大大里,172.0,0,1000,981g,3035,2026-05-04
富邦七賢,169.5,1000,0,961K,3035,2026-05-04
富邦新板,171.0,0,4000,961H,3035,2026-05-04
富邦新板,170.0,60,0,961H,3035,2026-05-04
凱基大里,169.0,1020,5000,920W,3035,2026-05-04
凱基新店,169.0,0,500,920V,3035,2026-05-04
凱基湖口,171.0,11000,2200,920N,3035,2026-05-04
凱基湖口,169.5,0,500,920N,3035,2026-05-04
凱基宜蘭,171.0,1000,0,920M,3035,2026-05-04
凱基宜蘭,169.0,5000,7000,920M,3035,2026-05-04
凱基基隆,170.0,0,1030,920H,3035,2026-05-04
凱基基隆,168.5,0,15000,920H,3035,2026-05-04
凱基彰化,170.0,213,0,920G,3035,2026-05-04
凱基彰化,169.0,4006,200,920G,3035,2026-05-04
凱基站前,171.5,0,7000,920F,3035,2026-05-04
凱基站前,170.5,3000,4000,920F,3035,2026-05-04
凱基站前,169.5,5000,10000,920F,3035,2026-05-04
凱基站前,168.5,0,1000,920F,3035,2026-05-04
凱基大里,170.0,1000,0,920W,3035,2026-05-04
凱基市府,170.0,1000,1000,920D,3035,2026-05-04
凱基板橋,170.5,1000,1000,920A,3035,2026-05-04
凱基板橋,169.5,2000,0,920A,3035,2026-05-04
凱基岡山,170.0,100,5,9209,3035,2026-05-04
凱基岡山,168.5,0,1000,9209,3035,2026-05-04
凱基桃園,171.0,1000,0,9208,3035,2026-05-04
凱基桃園,170.0,210,2000,9208,3035,2026-05-04
凱基桃園,169.0,4000,2000,9208,3035,2026-05-04
凱基永和,169.0,1000,0,9207,3035,2026-05-04
凱基高雄,171.0,1000,0,9206,3035,2026-05-04
凱基高雄,170.0,2000,0,9206,3035,2026-05-04
凱基三重,171.5,2000,1000,9205,3035,2026-05-04
凱基三重,170.0,600,0,9205,3035,2026-05-04
凱基三重,169.0,1005,4000,9205,3035,2026-05-04
凱基台中,171.0,3000,0,9204,3035,2026-05-04
凱基雙和,169.0,3000,0,920C,3035,2026-05-04
凱基台中,170.0,1000,0,9204,3035,2026-05-04
凱基大里,171.0,1000,0,920W,3035,2026-05-04
凱基台南,169.5,4000,2000,9211,3035,2026-05-04
凱基城中,169.5,26,0,9227,3035,2026-05-04
凱基汐止,171.5,0,2000,9226,3035,2026-05-04
凱基汐止,169.5,200,0,9226,3035,2026-05-04
凱基內埔,170.0,50,1000,9225,3035,2026-05-04
凱基豐中,170.0,0,1120,9223,3035,2026-05-04
凱基豐中,169.0,9000,1000,9223,3035,2026-05-04
凱基東勢,171.0,1000,2000,921Y,3035,2026-05-04
凱基東勢,170.0,1000,0,921Y,3035,2026-05-04
凱基新莊,172.0,0,1000,921S,3035,2026-05-04
凱基新莊,169.5,50,0,921S,3035,2026-05-04
凱基八德,172.0,1000,0,921M,3035,2026-05-04
凱基八德,170.5,0,2000,921M,3035,2026-05-04
凱基八德,169.5,1000,1000,921M,3035,2026-05-04
凱基五股,170.0,10,0,921G,3035,2026-05-04
凱基台東,169.5,1,530,920Z,3035,2026-05-04
凱基三峽,171.5,0,1000,921E,3035,2026-05-04
凱基民權,171.0,30,0,921C,3035,2026-05-04
凱基民權,170.0,5000,0,921C,3035,2026-05-04
凱基大直,170.5,5,0,9218,3035,2026-05-04
凱基松山,171.5,0,1000,9217,3035,2026-05-04
凱基松山,170.5,1250,0,9217,3035,2026-05-04
凱基松山,169.5,1000,0,9217,3035,2026-05-04
凱基信義,170.5,1050,0,9216,3035,2026-05-04
凱基信義,169.0,1000,0,9216,3035,2026-05-04
凱基高美,170.5,0,1000,9215,3035,2026-05-04
凱基高美,169.0,6000,2000,9215,3035,2026-05-04
凱基東港,171.5,1000,0,9212,3035,2026-05-04
凱基東港,170.0,1041,0,9212,3035,2026-05-04
凱基台南,171.5,1000,3000,9211,3035,2026-05-04
凱基台南,170.5,5000,1000,9211,3035,2026-05-04
凱基三峽,169.5,100,0,921E,3035,2026-05-04
凱基中港,170.0,0,10000,9202,3035,2026-05-04
凱基中港,168.5,0,9000,9202,3035,2026-05-04
群益宜蘭,171.5,1000,0,918z,3035,2026-05-04
群益桃園,170.0,550,0,9189,3035,2026-05-04
群益桃園,169.0,3000,0,9189,3035,2026-05-04
群益三民,171.5,5000,0,9188,3035,2026-05-04
群益三民,170.0,360,0,9188,3035,2026-05-04
群益三民,169.0,3000,8000,9188,3035,2026-05-04
群益彰化,169.5,40,0,9187,3035,2026-05-04
群益新竹,170.0,4,1050,9186,3035,2026-05-04
群益台南,170.5,1000,0,9185,3035,2026-05-04
群益台中,170.5,2000,501,9184,3035,2026-05-04
群益台中,169.5,100,50,9184,3035,2026-05-04
群益高雄,171.0,0,1000,9183,3035,2026-05-04
群益高雄,170.0,10,10,9183,3035,2026-05-04
群益高雄,169.0,0,1,9183,3035,2026-05-04
群益館前,170.5,50,0,913Y,3035,2026-05-04
群益桃園,171.0,1500,5000,9189,3035,2026-05-04
群益館前,169.5,67,0,913Y,3035,2026-05-04
群益北高,170.5,1000,0,913R,3035,2026-05-04
群益土城,171.5,1000,0,913N,3035,2026-05-04
群益土城,170.5,1000,0,913N,3035,2026-05-04
群益萬華,169.5,1,0,913I,3035,2026-05-04
群益屏東,170.0,100,0,913H,3035,2026-05-04
群益三重,171.5,1000,0,913g,3035,2026-05-04
群益三重,169.5,1000,0,913g,3035,2026-05-04
群益基隆,170.0,2000,0,913E,3035,2026-05-04
群益潭子,170.5,3000,0,913D,3035,2026-05-04
群益潭子,169.5,1050,0,913D,3035,2026-05-04
群益潭子,168.5,1000,0,913D,3035,2026-05-04
群益士林,170.0,20,0,9137,3035,2026-05-04
群益士林,169.0,0,1000,9137,3035,2026-05-04
群益西松,170.0,50,150,9136,3035,2026-05-04
群益崇德,170.0,20,0,913U,3035,2026-05-04
群益中壢,170.0,20100,500,918A,3035,2026-05-04
群益板橋,168.5,0,5000,918B,3035,2026-05-04
群益板橋,170.0,5000,800,918B,3035,2026-05-04
群益宜蘭,170.0,1000,0,918z,3035,2026-05-04
群益延平,169.5,1000,0,918x,3035,2026-05-04
群益忠孝,171.0,1000,0,918W,3035,2026-05-04
群益忠孝,170.0,1000,0,918W,3035,2026-05-04
群益瑞豐,170.0,0,1000,918u,3035,2026-05-04
群益瑞豐,169.0,1000,6000,918u,3035,2026-05-04
群益丹鳳,170.5,1000,0,918s,3035,2026-05-04
群益丹鳳,169.5,5000,1000,918s,3035,2026-05-04
群益天母,171.0,2000,1000,918P,3035,2026-05-04
群益嘉義,170.0,2040,60,918M,3035,2026-05-04
群益建成,170.0,50,0,918L,3035,2026-05-04
群益東湖,170.0,100,0,918K,3035,2026-05-04
群益永和,172.0,0,1000,918J,3035,2026-05-04
群益永和,169.5,1000,0,918J,3035,2026-05-04
群益竹南,171.5,0,1000,918i,3035,2026-05-04
群益竹南,170.0,1000,0,918i,3035,2026-05-04
群益中山,171.0,0,6000,918H,3035,2026-05-04
群益鳳山,169.5,7000,2100,918c,3035,2026-05-04
群益鳳山,171.0,0,4000,918c,3035,2026-05-04
群益古亭,169.5,1000,0,918C,3035,2026-05-04
群益東門,169.0,1000,1000,918D,3035,2026-05-04
群益東門,170.0,700,0,918D,3035,2026-05-04
群益東門,171.0,150,0,918D,3035,2026-05-04
凱基城中,171.0,0,1000,9227,3035,2026-05-04
群益大安,169.5,2000,0,918e,3035,2026-05-04
群益新店,170.5,0,50,918F,3035,2026-05-04
群益大甲,168.5,2000,0,918g,3035,2026-05-04
群益大甲,170.0,100,2000,918g,3035,2026-05-04
群益新莊,169.0,0,2000,918G,3035,2026-05-04
群益新莊,170.5,50,5000,918G,3035,2026-05-04
群益中山,169.0,6000,0,918H,3035,2026-05-04
群益南京,169.0,1000,0,918E,3035,2026-05-04
元大鳳山,171.0,1102,0,983Z,3035,2026-05-04
凱基中山,169.0,6,3000,9229,3035,2026-05-04
凱基屏東,170.0,1000,0,922C,3035,2026-05-04
華南頭份,170.5,1000,0,9343,3035,2026-05-04
華南竹北,170.5,200,0,9339,3035,2026-05-04
華南竹北,169.0,6000,0,9339,3035,2026-05-04
華南內壢,170.0,0,500,9337,3035,2026-05-04
華南世貿,170.0,0,210,9334,3035,2026-05-04
華南世貿,169.0,1000,0,9334,3035,2026-05-04
華南長虹,169.0,1000,21000,9333,3035,2026-05-04
華南楠梓,170.0,2000,0,9332,3035,2026-05-04
華南鳳山,171.0,0,1000,9331,3035,2026-05-04
華南鳳山,170.0,1100,2000,9331,3035,2026-05-04
華南鳳山,169.0,2005,0,9331,3035,2026-05-04
華南朴子,171.0,7,0,9329,3035,2026-05-04
華南潮州,171.5,1000,0,9328,3035,2026-05-04
華南潮州,170.0,1675,0,9328,3035,2026-05-04
華南敦南,169.5,50,0,9347,3035,2026-05-04
華南斗六,171.0,2000,4000,9327,3035,2026-05-04
華南南京,171.0,0,1000,9326,3035,2026-05-04
華南南京,170.0,100,0,9326,3035,2026-05-04
華南忠孝,171.5,1000,0,9325,3035,2026-05-04
華南岡山,172.0,0,2000,9324,3035,2026-05-04
華南岡山,170.0,1000,0,9324,3035,2026-05-04
華南小港,171.0,0,1000,9323,3035,2026-05-04
華南小港,170.0,0,1000,9323,3035,2026-05-04
華南小港,169.0,1000,0,9323,3035,2026-05-04
華南基隆,170.5,1000,0,9322,3035,2026-05-04
華南基隆,169.5,0,11,9322,3035,2026-05-04
華南鶯歌,171.0,1000,0,9319,3035,2026-05-04
華南鶯歌,170.0,2000,0,9319,3035,2026-05-04
華南林口,171.0,0,1000,9317,3035,2026-05-04
華南林口,169.5,300,0,9317,3035,2026-05-04
華南斗六,169.5,4000,0,9327,3035,2026-05-04
華南淡水,170.5,0,1000,9316,3035,2026-05-04
華南板橋,170.0,5000,0,9349,3035,2026-05-04
華南中正,169.5,100,2000,9359,3035,2026-05-04
富邦新板,169.0,44000,0,961H,3035,2026-05-04
富邦公益,171.0,1000,1010,961F,3035,2026-05-04
富邦公益,170.0,1517,8000,961F,3035,2026-05-04
富邦公益,169.0,4005,0,961F,3035,2026-05-04
富邦南京,171.0,2000,0,961C,3035,2026-05-04
富邦南京,170.0,1000,1000,961C,3035,2026-05-04
富邦岡山,172.0,2000,0,9616,3035,2026-05-04
富邦岡山,169.0,1000,4000,9616,3035,2026-05-04
富邦基隆,171.0,70,0,9614,3035,2026-05-04
富邦基隆,169.0,2000,4000,9614,3035,2026-05-04
富邦台東,170.0,8,0,9608,3035,2026-05-04
富邦陽明,172.0,1000,0,9604,3035,2026-05-04
富邦陽明,170.5,0,1000,9604,3035,2026-05-04
富邦陽明,169.5,2170,2000,9604,3035,2026-05-04
華南東勢,171.0,1000,0,9358,3035,2026-05-04
富邦,171.5,0,14000,9600,3035,2026-05-04
富邦,169.5,4000,0,9600,3035,2026-05-04
華南東昇,171.0,1000,0,9386,3035,2026-05-04
華南東昇,170.0,1000,0,9386,3035,2026-05-04
華南虎尾,171.0,1010,1000,9377,3035,2026-05-04
華南虎尾,170.0,2000,30,9377,3035,2026-05-04
華南虎尾,169.0,0,1000,9377,3035,2026-05-04
華南三重,171.0,5,0,9369,3035,2026-05-04
華南豐原,171.5,1000,0,9366,3035,2026-05-04
華南豐原,169.5,1100,50,9366,3035,2026-05-04
華南彰化,171.5,0,2000,9363,3035,2026-05-04
華南彰化,170.5,2000,1000,9363,3035,2026-05-04
華南彰化,169.5,3000,0,9363,3035,2026-05-04
華南苗栗,170.0,1,2000,9362,3035,2026-05-04
華南中正,171.5,0,1000,9359,3035,2026-05-04
富邦,170.5,250,0,9600,3035,2026-05-04
華南淡水,169.0,1000,0,9316,3035,2026-05-04
華南嘉義,170.0,1000,120,9314,3035,2026-05-04
華南民權,170.5,1000,1000,9312,3035,2026-05-04
凱基竹科,169.5,1000,50,9272,3035,2026-05-04
凱基台北,172.0,1000,9000,9268,3035,2026-05-04
凱基台北,171.0,0,49000,9268,3035,2026-05-04
凱基台北,170.0,27000,77000,9268,3035,2026-05-04
凱基台北,169.0,43000,52000,9268,3035,2026-05-04
凱基新豐,169.0,0,1000,9266,3035,2026-05-04
凱基羅東,170.5,1000,0,9258,3035,2026-05-04
凱基羅東,169.5,200,0,9258,3035,2026-05-04
凱基林口,171.5,1000,0,9257,3035,2026-05-04
凱基林口,170.0,4000,0,9257,3035,2026-05-04
凱基南崁,170.0,0,1000,9256,3035,2026-05-04
凱基和平,171.0,0,1000,9255,3035,2026-05-04
凱基和平,170.0,100,0,9255,3035,2026-05-04
凱基和平,169.0,0,1000,9255,3035,2026-05-04
凱基竹科,170.5,310,0,9272,3035,2026-05-04
凱基嘉義,172.0,0,1000,9252,3035,2026-05-04
