securities_trader,price,buy,sell,securities_trader_id,stock_id,date
華南東勢,151.5,1,0,9358,3035,2026-03-25
富邦嘉義,151.5,100,1000,9692,3035,2026-03-25
富邦宜蘭,151.5,0,1500,9686,3035,2026-03-25
富邦二林,152.0,200,0,962B,3035,2026-03-25
富邦二林,151.0,0,1200,962B,3035,2026-03-25
富邦內湖,151.5,2000,0,9627,3035,2026-03-25
富邦竹東,151.5,0,1000,9625,3035,2026-03-25
富邦竹北,151.0,1014,100,9624,3035,2026-03-25
富邦台北,151.5,0,250,9623,3035,2026-03-25
富邦台北,150.5,0,3002,9623,3035,2026-03-25
富邦永康,152.5,10,0,961Z,3035,2026-03-25
富邦南員,152.0,0,1000,961R,3035,2026-03-25
富邦和美,151.5,100,0,961P,3035,2026-03-25
富邦青埔,150.5,0,1000,961N,3035,2026-03-25
富邦七賢,150.5,0,1,961K,3035,2026-03-25
富邦新板,150.5,0,1000,961H,3035,2026-03-25
富邦公益,151.5,1011,1000,961F,3035,2026-03-25
富邦南京,151.5,100,0,961C,3035,2026-03-25
富邦南京,150.5,40000,0,961C,3035,2026-03-25
富邦基隆,151.0,1000,0,9614,3035,2026-03-25
富邦陽明,152.0,0,3000,9604,3035,2026-03-25
富邦陽明,151.0,3000,1000,9604,3035,2026-03-25
富邦,151.5,0,1001,9600,3035,2026-03-25
華南三重,150.5,0,1,9369,3035,2026-03-25
華南彰化,150.5,0,19,9363,3035,2026-03-25
華南中正,152.5,0,1000,9359,3035,2026-03-25
富邦竹科,151.5,1000,1,962C,3035,2026-03-25
富邦嘉義,150.5,0,1,9692,3035,2026-03-25
富邦新莊,152.0,5,0,962D,3035,2026-03-25
富邦北高,151.0,0,1,962Q,3035,2026-03-25
富邦三重,151.5,50,0,9677,3035,2026-03-25
富邦三重,150.5,20,0,9677,3035,2026-03-25
富邦仁愛,151.0,500,6000,9676,3035,2026-03-25
富邦員林,150.5,0,20,9672,3035,2026-03-25
富邦台南,152.0,10,0,9667,3035,2026-03-25
富邦台南,151.0,100,0,9667,3035,2026-03-25
富邦南屯,151.5,0,3,9666,3035,2026-03-25
富邦南屯,150.5,0,1,9666,3035,2026-03-25
富邦桃園,151.0,0,400,9665,3035,2026-03-25
富邦敦南,151.0,100,50,9663,3035,2026-03-25
富邦新店,151.0,3004,2000,9661,3035,2026-03-25
富邦彰化,151.0,50,0,965U,3035,2026-03-25
富邦台中,150.5,100,2,965K,3035,2026-03-25
富邦建國,152.0,0,1000,9658,3035,2026-03-25
富邦建國,151.0,1000,509,9658,3035,2026-03-25
富邦板橋,152.0,300,1,9655,3035,2026-03-25
富邦板橋,150.5,0,4,9655,3035,2026-03-25
富邦永和,151.0,1000,203,9654,3035,2026-03-25
富邦新竹,151.0,0,1010,9647,3035,2026-03-25
富邦八德,151.0,0,2000,963A,3035,2026-03-25
富邦中壢,151.0,0,1101,9636,3035,2026-03-25
富邦羅東,152.5,2000,0,9634,3035,2026-03-25
富邦羅東,151.5,1000,3014,9634,3035,2026-03-25
富邦樹林,151.5,0,1000,962E,3035,2026-03-25
國泰桃園,151.0,0,1002,8885,3035,2026-03-25
臺銀臺中,150.5,0,1,104A,3035,2026-03-25
國泰台南,151.0,0,50,8884,3035,2026-03-25
統一永和,151.5,0,6,585B,3035,2026-03-25
統一新竹,152.0,0,20000,5857,3035,2026-03-25
統一台中,151.5,20,1000,5856,3035,2026-03-25
統一城中,151.0,0,1000,5854,3035,2026-03-25
統一中壢,150.5,0,3,5853,3035,2026-03-25
統一敦南,151.0,0,51,5852,3035,2026-03-25
統一,152.5,2000,0,5850,3035,2026-03-25
統一,151.5,3000,0,5850,3035,2026-03-25
統一,150.5,0,8,5850,3035,2026-03-25
日進,151.5,1000,0,5660,3035,2026-03-25
永興水湳,151.0,1000,0,5602,3035,2026-03-25
第一中壢,151.0,0,1000,538Y,3035,2026-03-25
第一華江,150.5,0,2,538W,3035,2026-03-25
第一路竹,151.5,1000,0,538P,3035,2026-03-25
第一豐原,152.5,0,1000,538N,3035,2026-03-25
第一嘉義,150.5,0,1,538M,3035,2026-03-25
第一安和,150.5,0,1,538j,3035,2026-03-25
第一稻埕,151.0,0,1000,538F,3035,2026-03-25
第一自由,151.0,0,2000,538E,3035,2026-03-25
第一忠孝,150.5,0,5,538D,3035,2026-03-25
第一新竹,151.0,0,1000,538B,3035,2026-03-25
第一中山,151.5,0,1000,5389,3035,2026-03-25
第一澎湖,151.0,0,1,5387,3035,2026-03-25
統一仁愛,152.5,1000,0,585c,3035,2026-03-25
第一彰化,150.5,0,5,5386,3035,2026-03-25
統一彰化,150.5,400,0,585F,3035,2026-03-25
統一金門,152.0,100,0,585W,3035,2026-03-25
口袋,150.5,0,1000,6620,3035,2026-03-25
大昌桃園,151.5,4000,0,6465,3035,2026-03-25
大昌新店,151.0,2000,1000,6464,3035,2026-03-25
大昌安康,151.5,0,300,6462,3035,2026-03-25
大昌樹林,151.0,0,1000,6461,3035,2026-03-25
大昌,151.5,100,1000,6460,3035,2026-03-25
大昌,150.5,0,2,6460,3035,2026-03-25
光和和美,153.0,1000,0,6383,3035,2026-03-25
光和和美,152.0,1000,0,6383,3035,2026-03-25
光和田中,150.5,0,1,6382,3035,2026-03-25
中信託高,151.5,50,0,616K,3035,2026-03-25
中信嘉義,150.5,40,0,6168,3035,2026-03-25
中信託永,152.5,0,1000,6163,3035,2026-03-25
中信託永,151.5,0,4000,6163,3035,2026-03-25
中信託永,150.5,1000,0,6163,3035,2026-03-25
中國信託,151.0,1000,151,6160,3035,2026-03-25
中國信託,150.0,0,50,6160,3035,2026-03-25
?亞鑫豐,152.5,0,1000,601d,3035,2026-03-25
?亞鑫豐,151.5,0,2015,601d,3035,2026-03-25
?亞鑫豐,150.5,1000,0,601d,3035,2026-03-25
日茂南投,151.0,0,1000,5962,3035,2026-03-25
統一松江,151.0,200,0,585Z,3035,2026-03-25
統一土城,151.5,20,0,585Y,3035,2026-03-25
統一三重,150.5,2000,27,585J,3035,2026-03-25
口袋,151.5,2,0,6620,3035,2026-03-25
第一桃園,151.5,0,1000,5385,3035,2026-03-25
第一台南,151.5,0,500,5384,3035,2026-03-25
彰銀,151.5,2000,5000,1230,3035,2026-03-25
企銀民雄,151.5,0,1000,111A,3035,2026-03-25
企銀台中,151.0,3000,0,1111,3035,2026-03-25
臺銀金山,151.5,100,1050,104D,3035,2026-03-25
臺銀高雄,152.0,50,0,104C,3035,2026-03-25
臺銀高雄,151.0,1000,2,104C,3035,2026-03-25
臺銀民權,152.5,0,400,1043,3035,2026-03-25
臺銀民權,151.0,0,2002,1043,3035,2026-03-25
臺銀,151.0,0,1000,1040,3035,2026-03-25
土銀建國,151.5,1000,1000,103A,3035,2026-03-25
土銀花蓮,151.0,0,1000,1037,3035,2026-03-25
合庫三重,151.0,1000,0,102G,3035,2026-03-25
合庫西台,151.0,0,2000,102F,3035,2026-03-25
合庫自強,152.5,0,2000,102C,3035,2026-03-25
合庫自強,151.0,1000,0,102C,3035,2026-03-25
合庫新竹,151.0,2000,0,102A,3035,2026-03-25
合庫彰化,152.0,0,1000,1028,3035,2026-03-25
合庫高雄,151.5,0,1000,1023,3035,2026-03-25
合庫台南,151.5,2000,0,1022,3035,2026-03-25
合庫台中,151.5,0,1010,1021,3035,2026-03-25
合庫,151.5,1,0,1020,3035,2026-03-25
合庫,150.5,13,0,1020,3035,2026-03-25
元大林森,151.0,1000,0,983B,3035,2026-03-25
宏遠,152.0,0,1000,1260,3035,2026-03-25
第一桃園,150.5,0,1000,5385,3035,2026-03-25
宏遠台中,151.0,0,5,126L,3035,2026-03-25
美林,151.5,14000,16000,1440,3035,2026-03-25
第一高雄,151.5,0,1000,5383,3035,2026-03-25
第一台中,151.5,1000,0,5382,3035,2026-03-25
第一台中,150.5,0,1,5382,3035,2026-03-25
第一金證,150.5,0,4,5380,3035,2026-03-25
美好台南,152.0,0,1000,5268,3035,2026-03-25
美好中壢,150.5,0,16,5266,3035,2026-03-25
美好楊梅,150.5,0,4,5262,3035,2026-03-25
美好蘆洲,150.0,1000,0,5261,3035,2026-03-25
大展,151.0,0,400,5050,3035,2026-03-25
亞東高雄,151.0,0,1,2186,3035,2026-03-25
亞東板橋,152.0,1000,0,2181,3035,2026-03-25
亞東板橋,150.5,2000,0,2181,3035,2026-03-25
亞東,151.0,0,1,2180,3035,2026-03-25
瑞銀,151.5,26000,7000,1650,3035,2026-03-25
花旗環球,151.5,1000,5000,1590,3035,2026-03-25
花旗環球,150.5,0,1000,1590,3035,2026-03-25
港商野村,151.5,4000,10000,1560,3035,2026-03-25
港商野村,150.5,9000,0,1560,3035,2026-03-25
美商高盛,152.0,9000,1000,1480,3035,2026-03-25
美商高盛,151.0,38000,3000,1480,3035,2026-03-25
台灣摩根,152.5,19000,0,1470,3035,2026-03-25
台灣摩根,151.5,23000,0,1470,3035,2026-03-25
美林,152.5,4000,0,1440,3035,2026-03-25
宏遠新化,152.5,0,1000,126X,3035,2026-03-25
國泰台南,152.0,82,0,8884,3035,2026-03-25
兆豐,151.0,1000,0,7000,3035,2026-03-25
兆豐台中,153.0,0,2000,7003,3035,2026-03-25
陽信,151.0,0,4000,8710,3035,2026-03-25
聯邦興中,151.0,0,2,8587,3035,2026-03-25
新光桃園,152.0,1100,1,8565,3035,2026-03-25
新光桃園,151.0,0,4,8565,3035,2026-03-25
新光台南,152.5,0,1265,8564,3035,2026-03-25
新光台南,151.5,0,1008,8564,3035,2026-03-25
新光台南,150.5,0,1129,8564,3035,2026-03-25
新光新竹,151.5,0,2,8563,3035,2026-03-25
新光新竹,150.5,10,0,8563,3035,2026-03-25
新光高雄,152.0,2,1,8562,3035,2026-03-25
新光高雄,151.0,18000,1,8562,3035,2026-03-25
新光台中,152.5,0,2000,8561,3035,2026-03-25
新光台中,151.5,1000,47,8561,3035,2026-03-25
新光台中,150.5,0,8,8561,3035,2026-03-25
新光,152.0,0,201,8560,3035,2026-03-25
新光,151.0,1207,24105,8560,3035,2026-03-25
京城嘉義,151.0,0,1000,8492,3035,2026-03-25
康和台北,151.0,0,350,845U,3035,2026-03-25
康和石牌,152.5,0,1000,845R,3035,2026-03-25
康和石牌,151.0,3000,1000,845R,3035,2026-03-25
康和高雄,151.5,1000,1000,845J,3035,2026-03-25
康和仁愛,151.5,1000,1000,845F,3035,2026-03-25
康和板橋,151.5,0,1000,845D,3035,2026-03-25
陽信石牌,151.0,1000,0,8711,3035,2026-03-25
康和台南,151.5,0,10,8458,3035,2026-03-25
玉山,150.0,0,1,8840,3035,2026-03-25
玉山雙和,151.0,0,10,8841,3035,2026-03-25
國泰松江,152.0,100,0,8883,3035,2026-03-25
國泰台中,152.5,0,100,8882,3035,2026-03-25
國泰台中,151.5,5,920,8882,3035,2026-03-25
國泰台中,150.5,0,3,8882,3035,2026-03-25
國泰高雄,151.5,100,201,8881,3035,2026-03-25
國泰綜合,151.5,2000,0,8880,3035,2026-03-25
玉山數位,151.0,1,2001,884M,3035,2026-03-25
玉山大里,151.5,30,1000,884J,3035,2026-03-25
玉山大里,150.5,10,7,884J,3035,2026-03-25
玉山桃園,152.0,0,1000,884F,3035,2026-03-25
玉山桃園,151.0,400,0,884F,3035,2026-03-25
玉山城中,151.0,300,0,884E,3035,2026-03-25
玉山左營,151.0,0,1000,884D,3035,2026-03-25
玉山信義,151.0,0,1000,884C,3035,2026-03-25
玉山台中,152.5,0,1000,884B,3035,2026-03-25
玉山台中,151.5,3000,2000,884B,3035,2026-03-25
玉山士林,151.0,0,1000,884A,3035,2026-03-25
玉山景美,150.5,1000,20000,8849,3035,2026-03-25
玉山嘉義,151.0,1,100,8848,3035,2026-03-25
玉山板橋,150.5,0,2,8846,3035,2026-03-25
玉山高雄,151.5,1000,6004,8843,3035,2026-03-25
玉山高雄,150.5,1,0,8843,3035,2026-03-25
玉山新莊,150.5,0,2000,8842,3035,2026-03-25
玉山,151.5,115,1,8840,3035,2026-03-25
兆豐嘉義,151.0,10,0,7001,3035,2026-03-25
康和新竹,151.0,0,1000,8456,3035,2026-03-25
摩根大通,152.0,0,1000,8440,3035,2026-03-25
北城,151.0,0,1000,7750,3035,2026-03-25
致和佳里,151.0,0,1000,7032,3035,2026-03-25
兆豐高雄,151.0,2,0,700Z,3035,2026-03-25
兆豐城中,151.0,1000,6000,700W,3035,2026-03-25
兆豐新竹,151.5,30,100,700V,3035,2026-03-25
兆豐桃鶯,151.0,0,1,700U,3035,2026-03-25
兆豐岡山,151.0,0,2000,700s,3035,2026-03-25
兆豐小港,151.0,0,1000,700R,3035,2026-03-25
兆豐桃園,152.0,0,1000,700M,3035,2026-03-25
兆豐新營,151.0,0,1000,700K,3035,2026-03-25
兆豐員林,150.5,0,1,700k,3035,2026-03-25
兆豐北高,151.5,0,2000,700I,3035,2026-03-25
兆豐東門,151.5,1000,1000,700H,3035,2026-03-25
兆豐三民,152.5,0,1000,700h,3035,2026-03-25
兆豐南門,151.5,1000,0,700g,3035,2026-03-25
兆豐虎尾,151.0,0,1000,700F,3035,2026-03-25
兆豐西螺,151.5,2000,0,700D,3035,2026-03-25
兆豐板橋,152.0,0,3,700B,3035,2026-03-25
兆豐中壢,151.5,4000,0,700b,3035,2026-03-25
兆豐忠孝,151.0,100,1000,700a,3035,2026-03-25
兆豐三重,151.0,0,1000,7008,3035,2026-03-25
兆豐台南,150.5,620,0,7006,3035,2026-03-25
兆豐中港,151.0,50,0,7005,3035,2026-03-25
北城,153.0,1000,0,7750,3035,2026-03-25
康和台中,151.0,0,200,8455,3035,2026-03-25
國票台東,151.0,0,2000,7791,3035,2026-03-25
國票內壢,151.5,0,1000,7798,3035,2026-03-25
摩根大通,151.0,3000,10000,8440,3035,2026-03-25
台新新營,152.0,0,100,815Y,3035,2026-03-25
台新中壢,151.0,1000,1,815S,3035,2026-03-25
台新屏東,151.5,0,3000,815H,3035,2026-03-25
台新台中,151.5,20,0,815B,3035,2026-03-25
台新台中,150.5,0,51,815B,3035,2026-03-25
台新高雄,152.0,0,67,815A,3035,2026-03-25
台新高雄,151.0,1100,3,815A,3035,2026-03-25
台新高雄,150.0,1000,0,815A,3035,2026-03-25
台新台南,151.0,1001,0,8159,3035,2026-03-25
台新左楠,151.5,1000,0,8157,3035,2026-03-25
台新新莊,152.0,0,50,8152,3035,2026-03-25
台新新莊,150.5,0,2,8152,3035,2026-03-25
台新建北,150.5,100,0,8151,3035,2026-03-25
台新,152.0,100,100,8150,3035,2026-03-25
台新,151.0,100,3100,8150,3035,2026-03-25
國票中和,150.5,0,1000,779X,3035,2026-03-25
國票天祥,151.0,2010,0,779V,3035,2026-03-25
國票桃園,151.5,1,0,779r,3035,2026-03-25
國票南京,152.0,1000,0,779n,3035,2026-03-25
國票中港,151.0,2000,0,779m,3035,2026-03-25
國票新莊,151.0,0,2,779G,3035,2026-03-25
國票內壢,152.5,0,1000,7798,3035,2026-03-25
國票南港,152.0,0,1,7795,3035,2026-03-25
元大林森,152.5,0,1000,983B,3035,2026-03-25
華南基隆,151.5,1,0,9322,3035,2026-03-25
元大仁愛,151.0,10,0,983j,3035,2026-03-25
元富安南,152.0,0,10,9B2Z,3035,2026-03-25
元富文心,150.5,1,0,9B2z,3035,2026-03-25
元富草屯,151.5,1,0,9B2X,3035,2026-03-25
元富吉利,152.0,0,50,9B2W,3035,2026-03-25
元富桃園,150.5,2001,0,9B2v,3035,2026-03-25
元富世貿,150.5,0,1,9B2u,3035,2026-03-25
元富城東,151.5,20000,0,9B2r,3035,2026-03-25
元富新興,152.0,0,1000,9B2o,3035,2026-03-25
元富新興,150.5,0,9,9B2o,3035,2026-03-25
元富西松,151.5,0,1,9B2n,3035,2026-03-25
元富彰化,152.0,9,0,9B2M,3035,2026-03-25
元富中壢,152.5,0,1000,9B2L,3035,2026-03-25
元富大裕,152.0,2,0,9B2l,3035,2026-03-25
元富大裕,151.0,0,16,9B2l,3035,2026-03-25
元富嘉義,152.0,20,1,9B2I,3035,2026-03-25
元富中港,151.0,0,4,9B2i,3035,2026-03-25
元富新竹,152.0,1000,0,9B2G,3035,2026-03-25
華南彰化,151.5,3,0,9363,3035,2026-03-25
元富新竹,150.5,0,1,9B2G,3035,2026-03-25
華南苗栗,151.0,1000,0,9362,3035,2026-03-25
華南中正,150.5,0,1,9359,3035,2026-03-25
華南大安,152.5,33,0,9307,3035,2026-03-25
華南麻豆,151.5,0,1,9308,3035,2026-03-25
華南淡水,151.0,0,1,9316,3035,2026-03-25
華南鶯歌,152.5,1000,0,9319,3035,2026-03-25
華南小港,151.0,0,2,9323,3035,2026-03-25
華南岡山,151.5,50,0,9324,3035,2026-03-25
華南南京,151.0,0,1014,9326,3035,2026-03-25
華南斗六,151.0,0,1,9327,3035,2026-03-25
華南潮州,151.0,0,1,9328,3035,2026-03-25
華南朴子,152.0,5,0,9329,3035,2026-03-25
華南楠梓,151.5,1000,0,9332,3035,2026-03-25
華南長虹,151.0,0,20,9333,3035,2026-03-25
華南長虹,152.5,0,1000,9333,3035,2026-03-25
華南內壢,151.0,0,100,9337,3035,2026-03-25
華南竹北,150.5,0,1,9339,3035,2026-03-25
華南板橋,151.5,0,4,9349,3035,2026-03-25
華南東勢,150.5,0,22,9358,3035,2026-03-25
華南中正,152.0,0,1,9359,3035,2026-03-25
元富城中,151.0,0,3000,9B2E,3035,2026-03-25
元富潮州,152.0,2000,0,9B2C,3035,2026-03-25
元富烏日,151.5,230,1000,9B2c,3035,2026-03-25
永豐台中,150.5,5000,1,9A9L,3035,2026-03-25
永豐三重,151.0,0,1000,9A9K,3035,2026-03-25
永豐板新,150.5,100,1,9A9J,3035,2026-03-25
永豐台南,152.0,0,3115,9A9h,3035,2026-03-25
永豐台南,151.0,0,4000,9A9h,3035,2026-03-25
永豐內湖,151.0,0,1000,9A9g,3035,2026-03-25
永豐高雄,151.5,10,10,9A9e,3035,2026-03-25
永豐高雄,150.5,0,5,9A9e,3035,2026-03-25
永豐忠孝,151.5,0,5,9A9D,3035,2026-03-25
永豐古亭,150.5,0,1,9A9d,3035,2026-03-25
永豐永康,150.5,0,2,9A9c,3035,2026-03-25
永豐虎尾,150.5,0,64,9A9b,3035,2026-03-25
永豐苓雅,151.5,18,1,9A9a,3035,2026-03-25
永豐中壢,151.5,0,1000,9A99,3035,2026-03-25
永豐新竹,151.0,0,1000,9A97,3035,2026-03-25
永豐萬盛,151.0,0,28,9A92,3035,2026-03-25
永豐松山,151.0,0,1,9A91,3035,2026-03-25
永豐台中,151.5,0,3000,9A9L,3035,2026-03-25
永豐南投,151.5,0,1000,9A9M,3035,2026-03-25
永豐桃盛,150.5,1,0,9A9N,3035,2026-03-25
永豐桃盛,151.5,1,0,9A9N,3035,2026-03-25
元富烏日,150.5,10,0,9B2c,3035,2026-03-25
元富板橋,151.0,0,7,9B2b,3035,2026-03-25
元富緯城,152.0,2000,0,9B2A,3035,2026-03-25
元富松德,151.5,10,3,9B2a,3035,2026-03-25
元富松德,150.5,320,0,9B2a,3035,2026-03-25
元富台中,151.5,0,1000,9B25,3035,2026-03-25
