securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦永和,149.0,0,30,9654,3035,2026-04-08
富邦永和,148.0,0,120,9654,3035,2026-04-08
富邦樹林,145.5,0,100,962E,3035,2026-04-08
富邦竹科,149.5,0,1000,962C,3035,2026-04-08
富邦竹科,143.0,1000,0,962C,3035,2026-04-08
富邦南港,150.0,0,10,962A,3035,2026-04-08
富邦和美,150.0,0,50,961P,3035,2026-04-08
富邦青埔,150.0,0,2000,961N,3035,2026-04-08
富邦青埔,148.5,500,0,961N,3035,2026-04-08
富邦木柵,149.0,0,1000,961M,3035,2026-04-08
富邦木柵,144.5,0,1000,961M,3035,2026-04-08
富邦七賢,148.5,150,1000,961K,3035,2026-04-08
富邦七賢,145.0,0,2000,961K,3035,2026-04-08
富邦七賢,144.0,1000,0,961K,3035,2026-04-08
富邦新板,150.0,0,1000,961H,3035,2026-04-08
富邦新板,148.5,0,5000,961H,3035,2026-04-08
富邦公益,149.0,0,1000,961F,3035,2026-04-08
富邦公益,146.5,0,1000,961F,3035,2026-04-08
富邦公益,145.0,0,5,961F,3035,2026-04-08
富邦南京,148.5,0,210,961C,3035,2026-04-08
富邦南京,144.0,1000,1000,961C,3035,2026-04-08
富邦永康,143.5,100,0,961Z,3035,2026-04-08
富邦基隆,147.0,1000,0,9614,3035,2026-04-08
富邦永康,149.0,50,0,961Z,3035,2026-04-08
富邦台北,144.5,0,1000,9623,3035,2026-04-08
富邦南港,149.0,0,10,962A,3035,2026-04-08
富邦南港,148.0,0,20,962A,3035,2026-04-08
富邦南港,146.5,0,10,962A,3035,2026-04-08
富邦南港,144.0,0,1000,962A,3035,2026-04-08
富邦內湖,149.5,0,30,9627,3035,2026-04-08
富邦內湖,148.0,300,0,9627,3035,2026-04-08
富邦內湖,146.0,1,0,9627,3035,2026-04-08
富邦竹東,148.0,3000,3000,9625,3035,2026-04-08
富邦竹北,150.0,0,20,9624,3035,2026-04-08
富邦竹北,146.5,0,40,9624,3035,2026-04-08
富邦竹北,145.5,30,0,9624,3035,2026-04-08
富邦台北,149.0,200,1150,9623,3035,2026-04-08
富邦台北,148.0,2,2060,9623,3035,2026-04-08
富邦台北,147.0,1000,50,9623,3035,2026-04-08
富邦台北,145.5,0,1000,9623,3035,2026-04-08
富邦花蓮,144.5,0,1000,9621,3035,2026-04-08
元大上新,149.0,100,0,983G,3035,2026-04-08
永豐桃園,148.0,0,1000,9A9x,3035,2026-04-08
元大大雅,148.5,0,1000,983i,3035,2026-04-08
永豐市政,150.0,2000,0,9A9W,3035,2026-04-08
永豐市政,148.5,100,1001,9A9W,3035,2026-04-08
永豐市政,145.5,150,0,9A9W,3035,2026-04-08
永豐市政,144.5,4000,1000,9A9W,3035,2026-04-08
永豐中正,150.5,100,0,9A9U,3035,2026-04-08
永豐中正,148.5,0,1000,9A9U,3035,2026-04-08
永豐桃園,145.0,1000,0,9A9x,3035,2026-04-08
永豐南京,149.0,1000,1000,9A9S,3035,2026-04-08
永豐彰化,146.5,0,200,9A9s,3035,2026-04-08
永豐北高,150.0,33,0,9A9r,3035,2026-04-08
永豐北高,149.0,0,1000,9A9r,3035,2026-04-08
永豐北高,148.0,300,10,9A9r,3035,2026-04-08
永豐豐原,150.0,0,1001,9A9Q,3035,2026-04-08
永豐豐原,144.5,0,5,9A9Q,3035,2026-04-08
永豐南京,146.0,0,1000,9A9S,3035,2026-04-08
永豐桃園,149.5,0,2000,9A9x,3035,2026-04-08
永豐竹科,146.0,0,2000,9A9X,3035,2026-04-08
永豐板盛,145.0,0,1000,9A9Y,3035,2026-04-08
台新三民,144.5,0,1000,9B13,3035,2026-04-08
台新新營,150.0,0,150,9B11,3035,2026-04-08
台新新營,148.5,1500,4100,9B11,3035,2026-04-08
台新新營,147.0,10,0,9B11,3035,2026-04-08
台新新營,143.5,0,20,9B11,3035,2026-04-08
台新證券,150.5,77,0,9B00,3035,2026-04-08
台新證券,149.5,0,1000,9B00,3035,2026-04-08
台新證券,148.5,1016,2000,9B00,3035,2026-04-08
台新證券,147.0,5200,4005,9B00,3035,2026-04-08
台新證券,145.5,20000,225,9B00,3035,2026-04-08
台新證券,144.5,7000,2100,9B00,3035,2026-04-08
永豐復興,150.0,0,10,9A9Z,3035,2026-04-08
永豐復興,148.5,0,1000,9A9Z,3035,2026-04-08
永豐復興,145.5,0,3,9A9Z,3035,2026-04-08
永豐板盛,148.5,1000,0,9A9Y,3035,2026-04-08
永豐竹北,149.0,0,30,9A9P,3035,2026-04-08
永豐竹北,147.5,0,1000,9A9P,3035,2026-04-08
永豐竹北,146.0,0,1000,9A9P,3035,2026-04-08
永豐桃盛,150.0,0,2000,9A9N,3035,2026-04-08
永豐天母,145.0,0,7000,9A9G,3035,2026-04-08
永豐內湖,148.0,0,10000,9A9g,3035,2026-04-08
永豐內湖,145.0,1000,1000,9A9g,3035,2026-04-08
永豐高雄,146.5,0,1000,9A9e,3035,2026-04-08
永豐忠孝,148.0,0,1000,9A9D,3035,2026-04-08
永豐員林,148.5,0,1000,9A9C,3035,2026-04-08
永豐永康,150.0,2000,0,9A9c,3035,2026-04-08
永豐永康,149.0,0,2000,9A9c,3035,2026-04-08
永豐永康,144.0,0,50,9A9c,3035,2026-04-08
永豐羅東,145.5,0,10,9A9A,3035,2026-04-08
永豐苓雅,151.0,0,10,9A9a,3035,2026-04-08
永豐苓雅,150.0,0,1000,9A9a,3035,2026-04-08
永豐苓雅,148.0,0,1050,9A9a,3035,2026-04-08
永豐中壢,149.0,0,1000,9A99,3035,2026-04-08
永豐大園,150.0,0,100,9A98,3035,2026-04-08
永豐天母,150.5,0,2000,9A9G,3035,2026-04-08
台新三民,149.0,3000,0,9B13,3035,2026-04-08
永豐台南,147.0,28,1000,9A9h,3035,2026-04-08
永豐新莊,144.5,0,1000,9A9H,3035,2026-04-08
永豐南投,147.5,0,1000,9A9M,3035,2026-04-08
永豐南投,145.0,0,1000,9A9M,3035,2026-04-08
永豐南投,144.0,0,1000,9A9M,3035,2026-04-08
永豐台中,148.5,0,10,9A9L,3035,2026-04-08
永豐台中,146.5,0,35,9A9L,3035,2026-04-08
永豐台中,143.5,0,580,9A9L,3035,2026-04-08
永豐三重,150.0,100,0,9A9K,3035,2026-04-08
永豐三重,149.0,50,0,9A9K,3035,2026-04-08
永豐三重,145.5,50,0,9A9K,3035,2026-04-08
永豐板新,150.5,100,0,9A9J,3035,2026-04-08
永豐板新,149.5,0,4020,9A9J,3035,2026-04-08
永豐板新,148.5,0,2000,9A9J,3035,2026-04-08
永豐板新,145.0,1100,0,9A9J,3035,2026-04-08
永豐嘉義,147.5,0,1000,9A9j,3035,2026-04-08
永豐嘉義,144.0,1000,0,9A9j,3035,2026-04-08
永豐台南,149.0,14,1000,9A9h,3035,2026-04-08
永豐大園,146.5,0,9000,9A98,3035,2026-04-08
台新松江,144.5,200,0,9B15,3035,2026-04-08
台新台南,146.5,2000,0,9B16,3035,2026-04-08
台新虎尾,148.5,0,60,9B2N,3035,2026-04-08
台新彰化,144.5,0,200,9B2M,3035,2026-04-08
台新成功,149.0,0,1,9B2m,3035,2026-04-08
台新成功,147.5,0,1000,9B2m,3035,2026-04-08
台新大裕,148.0,0,10,9B2l,3035,2026-04-08
台新大裕,145.0,0,1000,9B2l,3035,2026-04-08
台新虎尾,150.5,20,15,9B2N,3035,2026-04-08
台新嘉義,149.0,0,2000,9B2I,3035,2026-04-08
台新中港,146.5,7,0,9B2i,3035,2026-04-08
台新中港,145.0,0,2000,9B2i,3035,2026-04-08
台新信義,147.0,0,1000,9B2H,3035,2026-04-08
台新信義,143.5,0,1000,9B2H,3035,2026-04-08
台新中原,150.0,10,0,9B2g,3035,2026-04-08
台新中原,148.0,2000,0,9B2g,3035,2026-04-08
台新中港,150.0,1000,0,9B2i,3035,2026-04-08
台新新興,147.0,0,60,9B2o,3035,2026-04-08
台新新興,148.5,3000,0,9B2o,3035,2026-04-08
台新新興,150.5,0,1000,9B2o,3035,2026-04-08
台新草屯,144.5,200,0,9B2X,3035,2026-04-08
凱基竹科,148.0,1238,0,9272,3035,2026-04-08
台新吉利,147.0,0,100,9B2W,3035,2026-04-08
台新吉利,144.5,0,80,9B2W,3035,2026-04-08
台新桃園,143.0,0,1000,9B2v,3035,2026-04-08
台新宜蘭,145.5,3000,0,9B2U,3035,2026-04-08
台新世貿,148.5,0,1000,9B2u,3035,2026-04-08
台新基隆,150.0,2000,0,9B2S,3035,2026-04-08
台新基隆,148.0,7,0,9B2S,3035,2026-04-08
台新城東,150.0,10,0,9B2r,3035,2026-04-08
台新敦南,148.0,0,1000,9B2Q,3035,2026-04-08
台新屏新,147.0,0,1000,9B2q,3035,2026-04-08
台新同大,149.0,3000,0,9B2P,3035,2026-04-08
台新同大,148.0,10000,3000,9B2P,3035,2026-04-08
台新同大,145.0,0,50,9B2P,3035,2026-04-08
台新城中,145.0,1000,0,9B2E,3035,2026-04-08
台新大昌,146.0,0,1000,9B2D,3035,2026-04-08
台新烏日,150.5,0,100,9B2c,3035,2026-04-08
台新永和,149.5,0,1000,9B2B,3035,2026-04-08
台新台中,145.0,2000,0,9B1h,3035,2026-04-08
台新高雄,150.0,100,0,9B1g,3035,2026-04-08
台新高雄,149.0,1000,1666,9B1g,3035,2026-04-08
台新高雄,148.0,0,3000,9B1g,3035,2026-04-08
台新高雄,146.5,0,2000,9B1g,3035,2026-04-08
台新高雄,145.5,1000,0,9B1g,3035,2026-04-08
台新高雄,144.0,0,111,9B1g,3035,2026-04-08
台新左楠,150.0,1000,0,9B1d,3035,2026-04-08
台新左楠,145.0,0,1000,9B1d,3035,2026-04-08
台新新莊,147.0,0,50,9B19,3035,2026-04-08
台新建北,150.5,0,1000,9B18,3035,2026-04-08
台新建北,149.5,0,2000,9B18,3035,2026-04-08
台新建北,146.0,0,1000,9B18,3035,2026-04-08
台新台南,150.0,0,100,9B16,3035,2026-04-08
台新台南,149.0,0,100,9B16,3035,2026-04-08
台新台中,147.0,0,1000,9B1h,3035,2026-04-08
台新松江,148.5,2000,0,9B15,3035,2026-04-08
台新台中,149.0,220,0,9B1h,3035,2026-04-08
台新屏東,149.0,0,1000,9B1n,3035,2026-04-08
台新板橋,149.0,0,1000,9B2b,3035,2026-04-08
台新板橋,144.5,1000,1000,9B2b,3035,2026-04-08
台新緯城,150.0,0,20,9B2A,3035,2026-04-08
台新緯城,149.0,0,10,9B2A,3035,2026-04-08
台新緯城,148.0,0,10,9B2A,3035,2026-04-08
台新松德,147.5,0,1,9B2a,3035,2026-04-08
台新松德,145.5,746,0,9B2a,3035,2026-04-08
台新府城,148.0,1000,0,9B29,3035,2026-04-08
台新三重,150.0,0,20,9B23,3035,2026-04-08
台新新店,148.5,0,25,9B22,3035,2026-04-08
台新新店,144.5,2,2000,9B22,3035,2026-04-08
台新九如,148.0,1000,0,9B21,3035,2026-04-08
台新台北,148.5,0,20,9B20,3035,2026-04-08
台新中壢,149.0,1000,0,9B1y,3035,2026-04-08
台新中壢,147.0,0,1000,9B1y,3035,2026-04-08
台新屏東,145.0,1000,0,9B1n,3035,2026-04-08
元大大雅,145.0,1000,1000,983i,3035,2026-04-08
永豐新竹,149.5,0,50,9A97,3035,2026-04-08
永豐新竹,147.0,0,100,9A97,3035,2026-04-08
元大楊梅,149.0,0,160,987A,3035,2026-04-08
元大楊梅,145.5,100,0,987A,3035,2026-04-08
元大板三,145.5,0,2000,9879,3035,2026-04-08
元大金華,144.0,1000,0,9878,3035,2026-04-08
元大雙和,150.0,1000,1000,9874,3035,2026-04-08
元大雙和,148.5,0,50,9874,3035,2026-04-08
元大斗信,149.0,101,0,9884,3035,2026-04-08
元大雙和,147.0,0,1100,9874,3035,2026-04-08
元大雙和,144.5,0,50,9874,3035,2026-04-08
元大復北,146.0,1000,0,9872,3035,2026-04-08
元大忠孝,150.5,0,1000,9871,3035,2026-04-08
元大忠孝,148.5,1010,0,9871,3035,2026-04-08
元大忠孝,146.0,1000,0,9871,3035,2026-04-08
元大基孝,148.0,0,20,986K,3035,2026-04-08
元大雙和,146.0,0,2000,9874,3035,2026-04-08
元大員林,143.5,0,700,9889,3035,2026-04-08
元大員林,147.0,1000,0,9889,3035,2026-04-08
元大員林,149.0,400,0,9889,3035,2026-04-08
元大台南,147.5,0,1000,9896,3035,2026-04-08
元大台南,145.5,1000,0,9896,3035,2026-04-08
元大桃興,150.5,0,100,9894,3035,2026-04-08
元大桃興,148.0,10,0,9894,3035,2026-04-08
元大大天,150.0,30,0,9893,3035,2026-04-08
元大大天,146.0,1000,0,9893,3035,2026-04-08
元大大天,145.0,2000,0,9893,3035,2026-04-08
元大大天,143.0,0,1000,9893,3035,2026-04-08
元大屏東,149.0,2007,44,9892,3035,2026-04-08
元大屏東,148.0,0,1000,9892,3035,2026-04-08
元大屏東,145.5,9,0,9892,3035,2026-04-08
元大永和,148.0,5000,200,9891,3035,2026-04-08
元大三重,149.0,0,1000,988C,3035,2026-04-08
元大三重,148.0,0,610,988C,3035,2026-04-08
元大三重,144.5,1000,0,988C,3035,2026-04-08
元大基孝,144.5,0,20,986K,3035,2026-04-08
元大新盛,148.5,0,1000,9869,3035,2026-04-08
元大新盛,144.0,0,1000,9869,3035,2026-04-08
元大文心,147.0,1000,0,9868,3035,2026-04-08
元大南屯,145.5,0,1400,9853,3035,2026-04-08
元大南屯,144.5,0,1000,9853,3035,2026-04-08
元大永春,148.5,0,1000,9852,3035,2026-04-08
元大永春,146.0,0,1000,9852,3035,2026-04-08
元大館前,146.5,0,1000,984K,3035,2026-04-08
元大南勢,144.5,0,1000,984E,3035,2026-04-08
元大新中,147.5,0,20,984C,3035,2026-04-08
