securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大文心,142.0,2000,0,9868,3035,2026-04-02
元大新盛,142.5,1000,0,9869,3035,2026-04-02
元大新盛,143.5,50,0,9869,3035,2026-04-02
元大基孝,140.0,1020,5000,986K,3035,2026-04-02
元大基孝,141.5,0,4000,986K,3035,2026-04-02
元大忠孝,140.0,3040,0,9871,3035,2026-04-02
元大忠孝,141.0,1010,0,9871,3035,2026-04-02
元大復北,139.5,28,0,9872,3035,2026-04-02
元大復北,140.5,24,0,9872,3035,2026-04-02
元大復北,142.5,0,4000,9872,3035,2026-04-02
元大復北,146.5,0,2000,9872,3035,2026-04-02
元大雙和,141.0,1000,0,9874,3035,2026-04-02
元大永寧,141.0,50,0,9875,3035,2026-04-02
元大永寧,146.0,1000,0,9875,3035,2026-04-02
元大金華,144.0,0,1000,9878,3035,2026-04-02
元大板三,140.0,50,0,9879,3035,2026-04-02
元大楊梅,140.5,125,0,987A,3035,2026-04-02
元大楊梅,142.5,25,0,987A,3035,2026-04-02
元大楊梅,145.5,1000,0,987A,3035,2026-04-02
元大斗信,142.0,1000,0,9884,3035,2026-04-02
元大鑫永,146.5,0,38,9888,3035,2026-04-02
元大東泰,141.5,6,0,9817,3035,2026-04-02
元大員林,141.5,0,400,9889,3035,2026-04-02
元大員林,147.0,200,0,9889,3035,2026-04-02
元大桃園,141.0,200,0,988B,3035,2026-04-02
元大經國,141.5,100,0,9859,3035,2026-04-02
元大經國,140.5,300,0,9859,3035,2026-04-02
元大經國,139.0,0,2000,9859,3035,2026-04-02
元大龍潭,142.0,100,0,9858,3035,2026-04-02
元大豐原,142.0,1000,0,9838,3035,2026-04-02
元大林森,140.0,1000,0,983B,3035,2026-04-02
元大上新,143.5,1000,0,983G,3035,2026-04-02
元大大雅,142.5,10,0,983i,3035,2026-04-02
元大仁愛,142.0,110,0,983j,3035,2026-04-02
元大學甲,140.0,0,428,983K,3035,2026-04-02
元大學甲,147.0,1000,0,983K,3035,2026-04-02
元大頭份,140.5,14,0,983U,3035,2026-04-02
元大鳳山,140.0,10,0,983Z,3035,2026-04-02
元大鳳山,141.5,10,0,983Z,3035,2026-04-02
元大鳳山,143.0,0,1000,983Z,3035,2026-04-02
元大新中,142.0,50,0,984C,3035,2026-04-02
元大南勢,139.5,0,3000,984E,3035,2026-04-02
元大北港,140.5,50,0,9837,3035,2026-04-02
元大南勢,143.5,1000,0,984E,3035,2026-04-02
元大景美,140.5,2,0,984H,3035,2026-04-02
元大館前,140.5,100,0,984K,3035,2026-04-02
元大永春,140.5,10,0,9852,3035,2026-04-02
元大興安,140.0,16,0,9854,3035,2026-04-02
元大興安,141.0,300,0,9854,3035,2026-04-02
元大興安,144.0,1,0,9854,3035,2026-04-02
元大花蓮,139.0,0,1000,9856,3035,2026-04-02
元大花蓮,141.0,100,3000,9856,3035,2026-04-02
元大花蓮,143.0,0,10,9856,3035,2026-04-02
元大蘆洲,140.0,4000,0,9857,3035,2026-04-02
元大蘆洲,141.5,30,0,9857,3035,2026-04-02
元大龍潭,139.5,1000,0,9858,3035,2026-04-02
元大龍潭,140.5,10,0,9858,3035,2026-04-02
元大景美,139.5,1000,0,984H,3035,2026-04-02
元大東泰,140.0,10,0,9817,3035,2026-04-02
富邦板橋,142.0,50,1000,9655,3035,2026-04-02
元大大灣,143.0,0,1000,9815,3035,2026-04-02
富邦羅東,142.0,1000,0,9634,3035,2026-04-02
富邦中壢,139.0,1000,0,9636,3035,2026-04-02
富邦中壢,142.5,18,0,9636,3035,2026-04-02
富邦中壢,144.0,1,0,9636,3035,2026-04-02
富邦八德,139.5,1000,0,963A,3035,2026-04-02
富邦八德,141.0,1010,0,963A,3035,2026-04-02
富邦八德,142.5,10,0,963A,3035,2026-04-02
富邦八德,143.5,10,0,963A,3035,2026-04-02
富邦新竹,140.0,4120,0,9647,3035,2026-04-02
富邦新竹,141.0,4200,0,9647,3035,2026-04-02
富邦新竹,143.0,1000,0,9647,3035,2026-04-02
富邦新竹,144.5,0,7000,9647,3035,2026-04-02
富邦永和,139.0,0,1000,9654,3035,2026-04-02
富邦永和,141.0,100,0,9654,3035,2026-04-02
富邦板橋,139.5,1000,1000,9655,3035,2026-04-02
富邦板橋,140.5,3000,1000,9655,3035,2026-04-02
富邦板橋,143.0,1000,0,9655,3035,2026-04-02
富邦板橋,144.5,30,0,9655,3035,2026-04-02
富邦板橋,145.5,0,200,9655,3035,2026-04-02
富邦建國,139.5,1000,0,9658,3035,2026-04-02
富邦建國,140.5,1011,0,9658,3035,2026-04-02
富邦建國,142.0,1000,0,9658,3035,2026-04-02
富邦建國,144.0,0,10,9658,3035,2026-04-02
富邦高雄,140.0,53,0,9659,3035,2026-04-02
富邦高雄,141.5,15,0,9659,3035,2026-04-02
富邦台中,140.0,1400,0,965K,3035,2026-04-02
富邦台中,141.0,3000,0,965K,3035,2026-04-02
富邦羅東,141.0,1000,0,9634,3035,2026-04-02
富邦台中,143.5,1030,0,965K,3035,2026-04-02
富邦羅東,140.0,0,1000,9634,3035,2026-04-02
富邦北高,144.0,100,0,962Q,3035,2026-04-02
富邦南員,140.0,60,1000,961R,3035,2026-04-02
元大三重,140.0,30,0,988C,3035,2026-04-02
富邦屏東,143.5,100,0,961Y,3035,2026-04-02
富邦永康,140.0,30,0,961Z,3035,2026-04-02
富邦永康,141.0,2100,0,961Z,3035,2026-04-02
富邦花蓮,139.0,1000,0,9621,3035,2026-04-02
富邦花蓮,145.0,0,20,9621,3035,2026-04-02
富邦台北,139.0,0,12000,9623,3035,2026-04-02
富邦台北,140.0,5064,9000,9623,3035,2026-04-02
富邦台北,141.0,6110,0,9623,3035,2026-04-02
富邦台北,142.0,506,0,9623,3035,2026-04-02
富邦台北,143.0,1071,0,9623,3035,2026-04-02
富邦台北,144.0,5032,0,9623,3035,2026-04-02
富邦竹北,139.5,2000,0,9624,3035,2026-04-02
富邦竹北,140.5,80,0,9624,3035,2026-04-02
富邦竹東,140.0,512,0,9625,3035,2026-04-02
富邦內湖,139.0,0,1000,9627,3035,2026-04-02
富邦內湖,140.5,0,2000,9627,3035,2026-04-02
富邦內湖,144.0,30,0,9627,3035,2026-04-02
富邦南港,140.0,10,0,962A,3035,2026-04-02
富邦南港,142.5,1000,0,962A,3035,2026-04-02
富邦竹科,140.5,1000,0,962C,3035,2026-04-02
富邦新莊,142.0,0,1000,962D,3035,2026-04-02
富邦樹林,140.0,0,3000,962E,3035,2026-04-02
富邦樹林,145.0,0,1000,962E,3035,2026-04-02
富邦頭份,142.0,0,2000,962P,3035,2026-04-02
富邦北高,142.5,2,0,962Q,3035,2026-04-02
富邦羅東,139.0,0,1000,9634,3035,2026-04-02
富邦彰化,143.5,0,4000,965U,3035,2026-04-02
富邦新店,140.0,160,1000,9661,3035,2026-04-02
富邦新店,143.5,10,0,9661,3035,2026-04-02
元大,142.5,1089,576,9800,3035,2026-04-02
元大,143.5,15000,1891,9800,3035,2026-04-02
元大,144.5,7000,8000,9800,3035,2026-04-02
元大,145.5,0,13116,9800,3035,2026-04-02
元大,146.5,13000,8199,9800,3035,2026-04-02
元大松江,140.0,1100,0,9801,3035,2026-04-02
元大松江,141.0,562,0,9801,3035,2026-04-02
元大斗六,140.0,10,0,980C,3035,2026-04-02
元大斗六,144.0,30,0,980C,3035,2026-04-02
元大沙鹿,140.0,1050,0,980d,3035,2026-04-02
元大沙鹿,142.5,10000,0,980d,3035,2026-04-02
元大北府,139.0,1000,0,980D,3035,2026-04-02
元大北府,145.0,1000,0,980D,3035,2026-04-02
元大清水,143.0,1000,0,980e,3035,2026-04-02
元大台北,144.0,0,1000,980h,3035,2026-04-02
元大台北,145.5,0,1000,980h,3035,2026-04-02
元大竹科,140.5,500,0,980K,3035,2026-04-02
元大虎尾,139.5,0,6000,980l,3035,2026-04-02
元大虎尾,143.5,1000,0,980l,3035,2026-04-02
元大南崁,140.5,1057,0,980Q,3035,2026-04-02
元大南海,140.0,1000,0,980R,3035,2026-04-02
元大南海,144.0,25,0,980R,3035,2026-04-02
元大府城,140.0,42,0,980u,3035,2026-04-02
元大西屯,140.5,10,0,980w,3035,2026-04-02
元大台中,140.0,2000,0,9812,3035,2026-04-02
元大八德,139.0,1000,0,9813,3035,2026-04-02
元大大益,139.5,3,0,9814,3035,2026-04-02
元大,141.5,0,12959,9800,3035,2026-04-02
元大,140.5,28000,10314,9800,3035,2026-04-02
元大,139.5,28000,6000,9800,3035,2026-04-02
富邦虎尾,140.5,10,0,9697,3035,2026-04-02
富邦敦南,140.5,9,1000,9663,3035,2026-04-02
富邦敦南,141.5,100,0,9663,3035,2026-04-02
富邦桃園,140.0,1000,0,9665,3035,2026-04-02
富邦桃園,142.5,0,100,9665,3035,2026-04-02
富邦南屯,140.0,1050,0,9666,3035,2026-04-02
富邦南屯,142.5,10,0,9666,3035,2026-04-02
富邦台南,140.0,19,0,9667,3035,2026-04-02
富邦台南,141.5,20,0,9667,3035,2026-04-02
富邦台南,144.0,1100,0,9667,3035,2026-04-02
富邦左營,139.5,2000,0,966F,3035,2026-04-02
富邦左營,140.5,10,0,966F,3035,2026-04-02
富邦左營,146.0,10,0,966F,3035,2026-04-02
富邦員林,141.0,1000,0,9672,3035,2026-04-02
元大新竹,140.0,1100,0,9816,3035,2026-04-02
富邦仁愛,140.5,20,0,9676,3035,2026-04-02
富邦仁愛,142.5,2,0,9676,3035,2026-04-02
富邦仁愛,144.0,0,1000,9676,3035,2026-04-02
富邦三重,139.0,0,1000,9677,3035,2026-04-02
富邦三重,140.0,1000,10000,9677,3035,2026-04-02
富邦三重,141.5,1000,0,9677,3035,2026-04-02
富邦三重,143.0,1000,0,9677,3035,2026-04-02
富邦宜蘭,140.0,1250,0,9686,3035,2026-04-02
富邦宜蘭,141.0,116,0,9686,3035,2026-04-02
富邦宜蘭,144.0,0,5000,9686,3035,2026-04-02
富邦宜蘭,146.0,0,4,9686,3035,2026-04-02
富邦嘉義,140.0,1158,0,9692,3035,2026-04-02
富邦嘉義,141.0,10,0,9692,3035,2026-04-02
富邦新營,139.5,2000,0,9693,3035,2026-04-02
富邦仁愛,141.5,0,1000,9676,3035,2026-04-02
元大三重,141.0,10,0,988C,3035,2026-04-02
元富大昌,143.5,1000,0,9B2D,3035,2026-04-02
元大屏東,140.5,411,0,9892,3035,2026-04-02
元富中原,143.0,2000,0,9B2g,3035,2026-04-02
元富信義,140.0,1000,0,9B2H,3035,2026-04-02
元富信義,143.0,1000,0,9B2H,3035,2026-04-02
元富中港,139.5,2000,0,9B2i,3035,2026-04-02
元富中港,141.0,50,0,9B2i,3035,2026-04-02
元富嘉義,142.0,100,0,9B2I,3035,2026-04-02
元富大裕,140.0,200,0,9B2l,3035,2026-04-02
元富中壢,141.5,1000,0,9B2L,3035,2026-04-02
元富成功,142.0,2,0,9B2m,3035,2026-04-02
元富彰化,142.0,1100,0,9B2M,3035,2026-04-02
元富彰化,143.5,0,200,9B2M,3035,2026-04-02
元富彰化,145.0,0,1000,9B2M,3035,2026-04-02
元富西松,141.0,10,0,9B2n,3035,2026-04-02
元富虎尾,144.0,1000,0,9B2N,3035,2026-04-02
元富新興,140.5,0,1000,9B2o,3035,2026-04-02
元富新興,146.5,0,1000,9B2o,3035,2026-04-02
元富同大,141.0,50,0,9B2P,3035,2026-04-02
元富屏東,140.5,0,100,9B2q,3035,2026-04-02
元富基隆,144.0,0,2000,9B2S,3035,2026-04-02
元富世貿,140.0,1000,0,9B2u,3035,2026-04-02
元富宜蘭,141.5,1010,0,9B2U,3035,2026-04-02
元富桃園,141.0,10,0,9B2v,3035,2026-04-02
元富吉利,140.0,1120,0,9B2W,3035,2026-04-02
元富吉利,141.5,50,0,9B2W,3035,2026-04-02
元富文心,139.5,0,9000,9B2z,3035,2026-04-02
元富文心,144.0,200,0,9B2z,3035,2026-04-02
合庫,141.0,0,1000,1020,3035,2026-04-02
元富中原,139.5,1000,0,9B2g,3035,2026-04-02
合庫,144.5,0,2000,1020,3035,2026-04-02
元富城中,144.5,1000,0,9B2E,3035,2026-04-02
元富烏日,140.0,10,0,9B2c,3035,2026-04-02
永豐中正,140.0,3,0,9A9U,3035,2026-04-02
永豐中正,142.5,0,1000,9A9U,3035,2026-04-02
永豐市政,141.0,50,1000,9A9W,3035,2026-04-02
永豐市政,143.0,250,0,9A9W,3035,2026-04-02
永豐市政,144.0,4000,0,9A9W,3035,2026-04-02
永豐市政,145.0,100,0,9A9W,3035,2026-04-02
永豐桃園,141.0,1000,0,9A9x,3035,2026-04-02
永豐桃園,143.0,0,100,9A9x,3035,2026-04-02
永豐桃園,146.5,2000,0,9A9x,3035,2026-04-02
永豐竹科,139.5,1000,0,9A9X,3035,2026-04-02
永豐竹科,140.5,100,0,9A9X,3035,2026-04-02
永豐竹科,142.0,100,0,9A9X,3035,2026-04-02
永豐竹科,143.5,10,0,9A9X,3035,2026-04-02
永豐竹科,146.0,1000,0,9A9X,3035,2026-04-02
永豐板盛,142.5,1000,0,9A9Y,3035,2026-04-02
永豐復興,140.5,21,0,9A9Z,3035,2026-04-02
永豐復興,143.0,20,0,9A9Z,3035,2026-04-02
元富新店,140.0,5,0,9B22,3035,2026-04-02
元富三重,140.0,20,13000,9B23,3035,2026-04-02
元富台中,142.0,100,0,9B25,3035,2026-04-02
元富林園,140.5,50,0,9B27,3035,2026-04-02
元富台南,145.0,1000,0,9B29,3035,2026-04-02
元富松德,141.5,1000,0,9B2a,3035,2026-04-02
元富松德,143.5,180,0,9B2a,3035,2026-04-02
元富緯城,142.0,1000,0,9B2A,3035,2026-04-02
元富板橋,139.0,1000,0,9B2b,3035,2026-04-02
元富永和,140.0,9,0,9B2B,3035,2026-04-02
元富大昌,139.0,0,1000,9B2D,3035,2026-04-02
合庫台中,141.0,50,0,1021,3035,2026-04-02
合庫台中,143.0,0,200,1021,3035,2026-04-02
合庫台南,142.0,50,0,1022,3035,2026-04-02
臺銀金山,146.0,0,50,104D,3035,2026-04-02
臺銀金山,147.0,0,50,104D,3035,2026-04-02
企銀,146.0,1000,0,1110,3035,2026-04-02
企銀太平,141.0,3000,0,1115,3035,2026-04-02
企銀豐原,140.5,200,0,1118,3035,2026-04-02
台企建成,140.0,100,0,111B,3035,2026-04-02
彰銀,146.0,100,0,1230,3035,2026-04-02
宏遠,142.0,1000,0,1260,3035,2026-04-02
宏遠民生,143.0,1000,0,1261,3035,2026-04-02
宏遠桃園,139.0,1000,0,1262,3035,2026-04-02
宏遠光隆,142.0,1000,0,126i,3035,2026-04-02
宏遠新化,139.0,0,1000,126X,3035,2026-04-02
宏遠新化,143.5,1000,0,126X,3035,2026-04-02
美林,139.0,3000,2000,1440,3035,2026-04-02
美林,140.0,0,11000,1440,3035,2026-04-02
美林,141.5,0,3000,1440,3035,2026-04-02
美林,142.5,0,1000,1440,3035,2026-04-02
美林,143.5,2000,5000,1440,3035,2026-04-02
美林,144.5,4000,2000,1440,3035,2026-04-02
美林,146.0,1000,0,1440,3035,2026-04-02
台灣摩根,139.5,9000,0,1470,3035,2026-04-02
台灣摩根,140.5,18000,0,1470,3035,2026-04-02
台灣摩根,142.0,2000,0,1470,3035,2026-04-02
台灣摩根,143.0,3000,0,1470,3035,2026-04-02
台灣摩根,144.0,3000,0,1470,3035,2026-04-02
台灣摩根,145.0,3000,0,1470,3035,2026-04-02
富邦青埔,143.0,1000,0,961N,3035,2026-04-02
臺銀金山,143.5,5000,0,104D,3035,2026-04-02
臺銀金山,140.0,200,0,104D,3035,2026-04-02
臺銀高雄,145.0,0,1,104C,3035,2026-04-02
臺銀高雄,141.5,1003,0,104C,3035,2026-04-02
合庫台南,144.0,0,5000,1022,3035,2026-04-02
合庫嘉義,142.0,10,0,1024,3035,2026-04-02
合庫彰化,139.0,3000,0,1028,3035,2026-04-02
合庫彰化,140.5,3000,0,1028,3035,2026-04-02
合庫彰化,143.5,100,0,1028,3035,2026-04-02
合庫新竹,143.0,100,0,102A,3035,2026-04-02
合庫自強,140.5,1000,0,102C,3035,2026-04-02
合庫桃園,141.5,90,0,102E,3035,2026-04-02
合庫西台,139.5,0,15000,102F,3035,2026-04-02
合庫三重,140.0,1000,0,102G,3035,2026-04-02
合庫三重,143.0,0,1000,102G,3035,2026-04-02
土銀,141.0,110,0,1030,3035,2026-04-02
土銀,144.0,0,1000,1030,3035,2026-04-02
永豐南京,141.0,0,1000,9A9S,3035,2026-04-02
土銀新竹,144.0,0,136,1035,3035,2026-04-02
臺銀,140.5,60,0,1040,3035,2026-04-02
臺銀,141.5,10,0,1040,3035,2026-04-02
臺銀,145.0,0,1000,1040,3035,2026-04-02
臺銀臺南,142.0,15,0,1042,3035,2026-04-02
臺銀民權,140.0,10100,0,1043,3035,2026-04-02
臺銀民權,141.5,20,0,1043,3035,2026-04-02
臺銀新竹,139.5,1000,0,1045,3035,2026-04-02
臺銀新竹,140.5,100,0,1045,3035,2026-04-02
臺銀新竹,145.0,1000,0,1045,3035,2026-04-02
臺銀新竹,146.5,50,0,1045,3035,2026-04-02
臺銀臺中,139.5,5000,0,104A,3035,2026-04-02
臺銀臺中,141.0,120,0,104A,3035,2026-04-02
臺銀高雄,140.0,2170,0,104C,3035,2026-04-02
臺銀,139.5,1000,110,1040,3035,2026-04-02
元大長庚,142.5,500,0,988V,3035,2026-04-02
永豐南京,139.0,1000,0,9A9S,3035,2026-04-02
永豐彰化,141.5,15,0,9A9s,3035,2026-04-02
元大大同,140.5,2,0,989G,3035,2026-04-02
元大大同,143.5,2,0,989G,3035,2026-04-02
元大蘆中,139.5,2000,0,989I,3035,2026-04-02
元大蘆中,141.0,0,150,989I,3035,2026-04-02
元大蘆中,143.5,0,2000,989I,3035,2026-04-02
元大樹林,140.5,1000,10,989j,3035,2026-04-02
元大彰生,140.0,1000,0,989J,3035,2026-04-02
元大成功,139.5,1000,0,989L,3035,2026-04-02
元大成功,142.5,30,0,989L,3035,2026-04-02
元大信義,141.5,5,0,989m,3035,2026-04-02
元大內湖,139.5,1000,6000,989N,3035,2026-04-02
元大內湖,141.0,0,1000,989N,3035,2026-04-02
元大內湖,146.0,0,1000,989N,3035,2026-04-02
元大汐止,140.0,2000,0,989Q,3035,2026-04-02
元大汐止,144.0,0,1000,989Q,3035,2026-04-02
元大鹿港,139.5,2000,0,989S,3035,2026-04-02
元大鹿港,142.0,200,0,989S,3035,2026-04-02
元大大甲,140.0,100,0,989U,3035,2026-04-02
元大大甲,141.5,3,0,989U,3035,2026-04-02
元大大甲,144.0,100,0,989U,3035,2026-04-02
元大北重,141.5,30,0,989V,3035,2026-04-02
元大站前,142.5,200,0,989W,3035,2026-04-02
元大三民,140.5,1000,0,989X,3035,2026-04-02
元大基隆,141.5,15,0,989Y,3035,2026-04-02
元大基隆,143.5,10,0,989Y,3035,2026-04-02
元大小港,142.5,50,0,989Z,3035,2026-04-02
永豐金,139.0,1000,0,9A00,3035,2026-04-02
元大嘉義,142.5,50,1,989g,3035,2026-04-02
永豐金,140.0,1413,1000,9A00,3035,2026-04-02
元大嘉義,140.0,316,0,989g,3035,2026-04-02
元大草屯,145.0,0,1000,989E,3035,2026-04-02
元大屏東,142.5,10,0,9892,3035,2026-04-02
元大屏東,145.0,0,27,9892,3035,2026-04-02
元大大天,139.0,1000,0,9893,3035,2026-04-02
元大大天,145.0,0,1000,9893,3035,2026-04-02
元大桃興,141.0,10,0,9894,3035,2026-04-02
元大台南,140.0,10,0,9896,3035,2026-04-02
元大台南,141.0,360,0,9896,3035,2026-04-02
元大土城,140.5,1,0,9897,3035,2026-04-02
元大新莊,140.0,1000,0,9898,3035,2026-04-02
元大淡水,140.0,1001,0,9899,3035,2026-04-02
元大苑裡,139.5,1000,0,989a,3035,2026-04-02
元大苑裡,140.5,48,0,989a,3035,2026-04-02
元大北投,140.0,1000,0,989A,3035,2026-04-02
元大北投,142.0,100,0,989A,3035,2026-04-02
元大北投,144.5,10,0,989A,3035,2026-04-02
元大中港,142.0,9,0,989B,3035,2026-04-02
元大板橋,140.5,4000,0,989C,3035,2026-04-02
元大板橋,143.0,4000,0,989C,3035,2026-04-02
元大板橋,144.5,7,0,989C,3035,2026-04-02
元大北屯,140.0,0,10000,989d,3035,2026-04-02
元大左營,139.5,1000,0,989D,3035,2026-04-02
元大左營,140.5,50,0,989D,3035,2026-04-02
元大左營,142.5,51,0,989D,3035,2026-04-02
元大左營,143.5,0,1000,989D,3035,2026-04-02
元大草屯,139.5,1000,0,989E,3035,2026-04-02
元大草屯,140.5,100,0,989E,3035,2026-04-02
元大草屯,142.5,120,0,989E,3035,2026-04-02
元大高雄,141.5,1000,0,989F,3035,2026-04-02
永豐金,141.0,165,0,9A00,3035,2026-04-02
永豐金,142.0,1438,0,9A00,3035,2026-04-02
永豐金,143.0,219,0,9A00,3035,2026-04-02
永豐內湖,140.5,1100,0,9A9g,3035,2026-04-02
永豐台南,140.0,1010,0,9A9h,3035,2026-04-02
永豐台南,141.0,102,0,9A9h,3035,2026-04-02
永豐台南,143.5,114,0,9A9h,3035,2026-04-02
永豐台南,146.0,0,1000,9A9h,3035,2026-04-02
永豐新莊,144.5,0,100,9A9H,3035,2026-04-02
永豐新店,140.0,0,5000,9A9i,3035,2026-04-02
永豐新店,146.0,0,30,9A9i,3035,2026-04-02
永豐嘉義,139.0,1000,0,9A9j,3035,2026-04-02
永豐嘉義,147.0,100,0,9A9j,3035,2026-04-02
永豐板新,141.0,200,1,9A9J,3035,2026-04-02
永豐板新,143.0,0,100,9A9J,3035,2026-04-02
永豐板新,146.0,1000,0,9A9J,3035,2026-04-02
永豐三重,140.0,0,1000,9A9K,3035,2026-04-02
永豐台中,140.5,2000,0,9A9L,3035,2026-04-02
永豐南投,140.0,200,0,9A9M,3035,2026-04-02
永豐南投,143.0,1000,1000,9A9M,3035,2026-04-02
永豐南投,145.0,1000,0,9A9M,3035,2026-04-02
永豐桃盛,140.5,0,30000,9A9N,3035,2026-04-02
永豐桃盛,141.5,50,0,9A9N,3035,2026-04-02
永豐桃盛,143.0,3000,0,9A9N,3035,2026-04-02
永豐竹北,140.0,2000,0,9A9P,3035,2026-04-02
永豐潮州,140.0,1000,0,9A9q,3035,2026-04-02
永豐豐原,140.5,1000,0,9A9Q,3035,2026-04-02
永豐豐原,141.5,5,0,9A9Q,3035,2026-04-02
永豐北高,140.5,0,1000,9A9r,3035,2026-04-02
永豐彰化,140.0,100,0,9A9s,3035,2026-04-02
永豐高雄,146.0,0,1000,9A9e,3035,2026-04-02
永豐高雄,142.0,0,215,9A9e,3035,2026-04-02
永豐高雄,141.0,0,338,9A9e,3035,2026-04-02
永豐忠孝,140.5,1000,0,9A9D,3035,2026-04-02
永豐金,144.0,1000,0,9A00,3035,2026-04-02
永豐鳳山,139.5,1000,0,9A61,3035,2026-04-02
永豐鳳山,144.0,0,100,9A61,3035,2026-04-02
永豐屏東,143.0,1000,0,9A69,3035,2026-04-02
永豐埔里,140.5,1000,0,9A79,3035,2026-04-02
永豐埔里,142.0,0,4000,9A79,3035,2026-04-02
永豐敦北,144.0,1000,0,9A89,3035,2026-04-02
永豐敦南,140.5,100,0,9A8F,3035,2026-04-02
永豐敦南,142.0,0,4000,9A8F,3035,2026-04-02
永豐敦南,143.5,15,0,9A8F,3035,2026-04-02
永豐敦南,145.0,1000,0,9A8F,3035,2026-04-02
永豐松山,140.0,10,0,9A91,3035,2026-04-02
永豐松山,143.0,200,0,9A91,3035,2026-04-02
永豐彰化,144.0,100,0,9A9s,3035,2026-04-02
永豐萬盛,141.0,1000,0,9A92,3035,2026-04-02
永豐新竹,142.5,50,0,9A97,3035,2026-04-02
永豐新竹,143.5,50,0,9A97,3035,2026-04-02
永豐大園,139.5,1000,20000,9A98,3035,2026-04-02
永豐大園,140.5,3,0,9A98,3035,2026-04-02
永豐大園,141.5,5,0,9A98,3035,2026-04-02
永豐大園,142.5,6,0,9A98,3035,2026-04-02
永豐大園,143.5,2,0,9A98,3035,2026-04-02
永豐中壢,142.5,10,0,9A99,3035,2026-04-02
永豐苓雅,142.0,0,7,9A9a,3035,2026-04-02
永豐羅東,142.0,50,0,9A9A,3035,2026-04-02
永豐中和,144.0,50,0,9A9B,3035,2026-04-02
永豐永康,142.0,10,0,9A9c,3035,2026-04-02
永豐員林,142.5,10,0,9A9C,3035,2026-04-02
