securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐羅東,201.5,1000,0,9A9A,2603,2026-04-15
永豐苓雅,203.0,180,3005,9A9a,2603,2026-04-15
永豐中壢,202.5,3000,0,9A99,2603,2026-04-15
元大三民,202.0,1000,1000,989X,2603,2026-04-15
元大基隆,202.5,100,0,989Y,2603,2026-04-15
元大小港,201.5,0,1000,989Z,2603,2026-04-15
元大小港,202.5,500,0,989Z,2603,2026-04-15
元大小港,203.5,0,2000,989Z,2603,2026-04-15
永豐金,201.5,12021,0,9A00,2603,2026-04-15
永豐金,202.5,23962,23900,9A00,2603,2026-04-15
永豐金,203.5,12000,1000,9A00,2603,2026-04-15
永豐鳳山,201.5,2000,1000,9A61,2603,2026-04-15
永豐鳳山,203.0,300,1000,9A61,2603,2026-04-15
永豐屏東,201.0,1000,0,9A69,2603,2026-04-15
永豐屏東,202.5,15,0,9A69,2603,2026-04-15
永豐屏東,203.5,0,2000,9A69,2603,2026-04-15
永豐埔里,202.5,10,2000,9A79,2603,2026-04-15
永豐埔里,203.5,0,2000,9A79,2603,2026-04-15
永豐敦北,202.5,3100,12,9A89,2603,2026-04-15
永豐敦南,202.5,110,1000,9A8F,2603,2026-04-15
永豐松山,202.0,0,1000,9A91,2603,2026-04-15
永豐松山,203.5,0,1000,9A91,2603,2026-04-15
永豐萬盛,202.0,1000,1000,9A92,2603,2026-04-15
永豐萬盛,203.0,0,1000,9A92,2603,2026-04-15
永豐新竹,203.0,0,50,9A97,2603,2026-04-15
永豐大園,201.5,2000,400,9A98,2603,2026-04-15
永豐大園,202.5,50,0,9A98,2603,2026-04-15
永豐大園,203.5,0,100,9A98,2603,2026-04-15
元大北重,203.0,5,0,989V,2603,2026-04-15
凱基台北,201.0,0,371120,9268,2603,2026-04-15
台新敦南,202.5,24,0,9B2Q,2603,2026-04-15
凱基林口,203.5,0,1000,9257,2603,2026-04-15
康和屏東,202.0,0,1000,845X,2603,2026-04-15
康和屏東,203.0,0,2000,845X,2603,2026-04-15
京城,203.5,1000,0,8490,2603,2026-04-15
京城嘉義,202.0,0,4000,8492,2603,2026-04-15
京城嘉義,203.0,0,1000,8492,2603,2026-04-15
中農,202.0,2000,0,8520,2603,2026-04-15
康和屏東,201.0,6000,0,845X,2603,2026-04-15
新光,201.0,1002,0,8560,2603,2026-04-15
新光,203.0,5100,37747,8560,2603,2026-04-15
新光,204.0,0,9000,8560,2603,2026-04-15
