securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一桃園,202.0,0,2000,585H,2603,2026-04-08
統一桃園,201.0,4000,0,585H,2603,2026-04-08
第一新興,201.5,80,0,538A,2603,2026-04-08
第一新竹,201.0,1000,0,538B,2603,2026-04-08
第一光復,200.5,1000,0,538C,2603,2026-04-08
第一光復,201.5,250,0,538C,2603,2026-04-08
第一忠孝,201.0,1050,0,538D,2603,2026-04-08
第一自由,200.0,3000,0,538E,2603,2026-04-08
第一新興,200.5,2000,0,538A,2603,2026-04-08
第一自由,201.0,1010,4000,538E,2603,2026-04-08
第一稻埕,201.5,550,0,538F,2603,2026-04-08
第一頭份,200.5,1000,0,538I,2603,2026-04-08
第一頭份,202.0,200,0,538I,2603,2026-04-08
第一安和,201.0,11000,2100,538j,2603,2026-04-08
第一嘉義,201.0,10,2000,538M,2603,2026-04-08
第一豐原,200.5,5020,1000,538N,2603,2026-04-08
第一稻埕,200.5,2000,0,538F,2603,2026-04-08
第一豐原,201.5,245,0,538N,2603,2026-04-08
第一中山,201.5,1000,0,5389,2603,2026-04-08
第一澎湖,200.5,100,1000,5387,2603,2026-04-08
高橋內壢,201.5,1100,0,5323,2603,2026-04-08
第一金證,200.0,5000,0,5380,2603,2026-04-08
第一金證,201.0,112050,2001,5380,2603,2026-04-08
第一金證,202.0,4719,0,5380,2603,2026-04-08
第一員林,201.0,126,4000,5381,2603,2026-04-08
第一台中,200.5,1000,0,5382,2603,2026-04-08
第一中山,200.0,1000,0,5389,2603,2026-04-08
第一高雄,200.5,2000,0,5383,2603,2026-04-08
第一高雄,202.5,50,0,5383,2603,2026-04-08
第一台南,201.0,3065,0,5384,2603,2026-04-08
第一台南,202.0,205,600,5384,2603,2026-04-08
第一桃園,201.0,4250,34,5385,2603,2026-04-08
第一桃園,203.5,1000,0,5385,2603,2026-04-08
第一彰化,200.5,0,2000,5386,2603,2026-04-08
第一高雄,201.5,468,0,5383,2603,2026-04-08
第一路竹,200.5,1000,4000,538P,2603,2026-04-08
第一路竹,201.5,40,200,538P,2603,2026-04-08
第一華江,200.5,3006,0,538W,2603,2026-04-08
統一新竹,200.5,1000,60000,5857,2603,2026-04-08
統一新竹,201.5,1030,0,5857,2603,2026-04-08
統一嘉義,200.5,10000,0,5858,2603,2026-04-08
統一嘉義,202.0,0,800,5858,2603,2026-04-08
統一屏東,201.0,10,0,5859,2603,2026-04-08
統一基隆,201.0,1000,0,585A,2603,2026-04-08
統一台中,201.5,0,1000,5856,2603,2026-04-08
統一內湖,202.0,84,0,585b,2603,2026-04-08
統一仁愛,200.5,1000,0,585c,2603,2026-04-08
統一新台中,201.0,2007,1005,585D,2603,2026-04-08
統一新台中,202.0,100,25,585D,2603,2026-04-08
統一彰化,201.5,29,0,585F,2603,2026-04-08
統一平鎮,200.5,3000,0,585g,2603,2026-04-08
統一平鎮,201.5,0,1000,585g,2603,2026-04-08
統一永和,201.0,0,2000,585B,2603,2026-04-08
統一台中,200.5,85,0,5856,2603,2026-04-08
統一台南,201.5,280,0,5855,2603,2026-04-08
統一台南,200.5,1000,0,5855,2603,2026-04-08
第一華江,201.5,16,0,538W,2603,2026-04-08
第一中壢,200.5,3015,0,538Y,2603,2026-04-08
第一中壢,201.5,1050,0,538Y,2603,2026-04-08
永興,201.0,20000,0,5600,2603,2026-04-08
永興台中,201.0,1050,0,5603,2603,2026-04-08
永興大墩,201.5,2050,0,5604,2603,2026-04-08
統一,200.5,0,2000,5850,2603,2026-04-08
統一,201.5,20,18,5850,2603,2026-04-08
統一高雄,201.0,1000,0,5851,2603,2026-04-08
統一敦南,200.0,1000,0,5852,2603,2026-04-08
統一敦南,201.0,2100,5,5852,2603,2026-04-08
統一敦南,202.0,600,0,5852,2603,2026-04-08
統一中壢,200.5,1000,0,5853,2603,2026-04-08
統一中壢,201.5,4020,0,5853,2603,2026-04-08
統一城中,201.0,50,2000,5854,2603,2026-04-08
口袋,201.0,654,1236,6620,2603,2026-04-08
高橋內壢,200.5,1000,0,5323,2603,2026-04-08
口袋,202.0,423,367,6620,2603,2026-04-08
德信中正,201.0,50,1000,6912,2603,2026-04-08
國票新莊,202.0,400,0,779G,2603,2026-04-08
國票和平,200.5,1000,0,779j,2603,2026-04-08
國票和平,201.5,1103,0,779j,2603,2026-04-08
國票北高,201.0,20035,0,779J,2603,2026-04-08
國票北高,203.0,1000,0,779J,2603,2026-04-08
國票中港,200.5,1000,0,779m,2603,2026-04-08
國票新莊,201.0,200,0,779G,2603,2026-04-08
國票南京,200.5,1000,1000,779n,2603,2026-04-08
國票九鼎,202.0,1000,0,779P,2603,2026-04-08
國票桃園,201.0,1020,0,779r,2603,2026-04-08
國票長城,201.0,0,1000,779u,2603,2026-04-08
國票台中,201.5,23,0,779v,2603,2026-04-08
國票彰化,201.0,50,0,779W,2603,2026-04-08
國票中和,201.0,70,0,779X,2603,2026-04-08
國票九鼎,201.0,305,0,779P,2603,2026-04-08
國票博愛,200.5,2000,0,779z,2603,2026-04-08
國票南崁,201.0,1100,0,779E,2603,2026-04-08
國票南科,200.5,5000,0,779e,2603,2026-04-08
致和崇德,201.5,20,0,703B,2603,2026-04-08
石橋,201.0,1000,0,7080,2603,2026-04-08
北城,201.0,3100,3000,7750,2603,2026-04-08
北城,202.0,50,1001,7750,2603,2026-04-08
國票綜合,201.0,2100,16153,7790,2603,2026-04-08
國票綜合,202.0,0,2155,7790,2603,2026-04-08
國票南科,202.0,3010,50,779e,2603,2026-04-08
國票台東,201.0,100,0,7791,2603,2026-04-08
國票南港,201.0,1020,60,7795,2603,2026-04-08
國票南港,202.0,150,0,7795,2603,2026-04-08
國票中正,202.0,1000,0,7797,2603,2026-04-08
國票內壢,201.0,118,0,7798,2603,2026-04-08
國票敦北,200.5,1000,0,779c,2603,2026-04-08
國票台南,200.5,2000,0,779D,2603,2026-04-08
國票北投,201.0,10,0,7792,2603,2026-04-08
致和南京,201.0,1000,0,7038,2603,2026-04-08
國票博愛,202.0,1000,0,779z,2603,2026-04-08
安泰,201.0,2000,0,8380,2603,2026-04-08
康和板橋,202.0,10,206,845D,2603,2026-04-08
康和澎湖,201.5,0,100,845E,2603,2026-04-08
康和仁愛,201.5,3000,0,845F,2603,2026-04-08
康和高雄,202.0,200,0,845J,2603,2026-04-08
康和南崁,200.5,2000,0,845S,2603,2026-04-08
康和台北,201.0,2100,1000,845U,2603,2026-04-08
康和板橋,201.0,70,400,845D,2603,2026-04-08
京城,200.5,2000,0,8490,2603,2026-04-08
京城嘉義,201.5,0,1000,8492,2603,2026-04-08
中農,200.5,1000,0,8520,2603,2026-04-08
新光,200.0,12000,0,8560,2603,2026-04-08
新光,201.0,34983,9241,8560,2603,2026-04-08
新光,202.0,8744,14000,8560,2603,2026-04-08
新光,203.5,3000,2000,8560,2603,2026-04-08
京城嘉義,200.5,2000,0,8492,2603,2026-04-08
國票安和,201.0,3000,0,779Z,2603,2026-04-08
康和永和,202.0,10,0,845B,2603,2026-04-08
康和內湖,201.0,1000,0,845A,2603,2026-04-08
安泰,202.0,100,0,8380,2603,2026-04-08
安泰大發,201.0,1300,0,8381,2603,2026-04-08
安泰大發,202.0,10,0,8381,2603,2026-04-08
安泰楠梓,200.0,0,1000,8382,2603,2026-04-08
摩根大通,200.0,0,18000,8440,2603,2026-04-08
摩根大通,201.0,484000,270000,8440,2603,2026-04-08
康和永和,201.0,1000,200,845B,2603,2026-04-08
摩根大通,202.0,707000,128000,8440,2603,2026-04-08
康和延平,200.5,2000,0,8451,2603,2026-04-08
康和延平,201.5,1000,0,8451,2603,2026-04-08
康和台中,201.0,9000,0,8455,2603,2026-04-08
康和新竹,202.0,5,0,8456,2603,2026-04-08
康和台南,202.5,200,0,8458,2603,2026-04-08
康和嘉義,201.0,3010,20000,8459,2603,2026-04-08
摩根大通,203.5,59000,9000,8440,2603,2026-04-08
致和高雄,201.0,0,1000,7036,2603,2026-04-08
致和東門,200.5,1000,0,7035,2603,2026-04-08
致和金華,201.0,120,0,7034,2603,2026-04-08
兆豐彰化,201.0,6,0,700d,2603,2026-04-08
兆豐西螺,200.5,10000,0,700D,2603,2026-04-08
兆豐西螺,201.5,1000,0,700D,2603,2026-04-08
兆豐鹿港,201.0,1110,5000,700f,2603,2026-04-08
兆豐鹿港,202.0,0,1000,700f,2603,2026-04-08
兆豐虎尾,202.0,1000,0,700F,2603,2026-04-08
兆豐來福,201.0,2550,0,700C,2603,2026-04-08
兆豐南門,200.5,3000,0,700g,2603,2026-04-08
兆豐麻豆,201.5,20,0,700G,2603,2026-04-08
兆豐三民,200.5,4000,0,700h,2603,2026-04-08
兆豐三民,201.5,15,0,700h,2603,2026-04-08
兆豐東門,201.0,4015,0,700H,2603,2026-04-08
兆豐東門,202.0,15,0,700H,2603,2026-04-08
兆豐松德,200.5,1000,0,700i,2603,2026-04-08
兆豐南門,201.5,2170,0,700g,2603,2026-04-08
兆豐松德,202.5,1000,0,700i,2603,2026-04-08
兆豐民生,201.5,200,0,700c,2603,2026-04-08
兆豐中壢,201.0,5300,50,700b,2603,2026-04-08
德信和平,202.0,1000,0,6915,2603,2026-04-08
福勝,201.0,3000,0,6950,2603,2026-04-08
兆豐,201.0,5000,0,7000,2603,2026-04-08
兆豐嘉義,200.5,1000,0,7001,2603,2026-04-08
兆豐嘉義,201.5,205,1000,7001,2603,2026-04-08
兆豐台中,200.5,2000,0,7003,2603,2026-04-08
兆豐板橋,201.0,1000,1000,700B,2603,2026-04-08
兆豐台中,201.5,105,0,7003,2603,2026-04-08
兆豐中港,201.5,6030,1,7005,2603,2026-04-08
兆豐台南,200.5,2000,0,7006,2603,2026-04-08
兆豐台南,202.0,15,500,7006,2603,2026-04-08
兆豐竹北,201.5,100,0,7007,2603,2026-04-08
兆豐三重,201.5,1000,0,7008,2603,2026-04-08
兆豐忠孝,201.0,10000,100,700a,2603,2026-04-08
兆豐中港,200.5,2000,1000,7005,2603,2026-04-08
兆豐北高,201.0,0,20000,700I,2603,2026-04-08
兆豐北高,202.0,1000,50,700I,2603,2026-04-08
兆豐大安,200.5,5000,0,700j,2603,2026-04-08
兆豐大同,202.0,10,0,700S,2603,2026-04-08
兆豐桃鶯,201.0,100,0,700U,2603,2026-04-08
兆豐桃鶯,202.0,10,1000,700U,2603,2026-04-08
兆豐新竹,201.5,20,10,700V,2603,2026-04-08
兆豐新莊,201.0,200,0,700w,2603,2026-04-08
兆豐新莊,202.0,170,0,700w,2603,2026-04-08
兆豐大同,201.0,520,0,700S,2603,2026-04-08
兆豐城中,201.5,2000,0,700W,2603,2026-04-08
兆豐永和,202.5,1000,0,700X,2603,2026-04-08
兆豐高雄,200.5,3000,0,700Z,2603,2026-04-08
兆豐高雄,201.5,1000,300,700Z,2603,2026-04-08
致和,201.0,6000,0,7030,2603,2026-04-08
致和府前,201.0,100,0,7033,2603,2026-04-08
致和府前,202.0,100,0,7033,2603,2026-04-08
兆豐永和,201.0,4000,500,700X,2603,2026-04-08
兆豐岡山,202.0,100,5,700s,2603,2026-04-08
兆豐岡山,200.5,1200,0,700s,2603,2026-04-08
兆豐小港,201.0,20,0,700R,2603,2026-04-08
兆豐公益,200.0,0,1000,700J,2603,2026-04-08
兆豐公益,201.0,1100,2000,700J,2603,2026-04-08
兆豐公益,202.5,2,0,700J,2603,2026-04-08
兆豐員林,201.0,10,0,700k,2603,2026-04-08
兆豐新營,200.0,0,1000,700K,2603,2026-04-08
兆豐新營,202.0,65,0,700K,2603,2026-04-08
兆豐天母,201.0,3450,0,700L,2603,2026-04-08
兆豐桃園,200.5,24010,0,700M,2603,2026-04-08
兆豐桃園,201.5,162,0,700M,2603,2026-04-08
兆豐桃園,202.5,0,50,700M,2603,2026-04-08
兆豐埔墘,201.5,30,0,700N,2603,2026-04-08
兆豐復興,201.0,6000,0,700p,2603,2026-04-08
兆豐南京,201.5,100,0,700P,2603,2026-04-08
兆豐寶成,201.0,2000,0,700r,2603,2026-04-08
兆豐寶成,202.0,100,0,700r,2603,2026-04-08
德信,201.0,0,1000,6910,2603,2026-04-08
高橋龍潭,200.5,2000,2000,5321,2603,2026-04-08
高橋,201.5,0,2000,5320,2603,2026-04-08
高橋,200.5,2000,0,5320,2603,2026-04-08
元大士林,200.5,1000,1000,981j,2603,2026-04-08
元大士林,201.5,55,3000,981j,2603,2026-04-08
元大林園,200.5,1000,0,981K,2603,2026-04-08
元大林園,201.5,50,0,981K,2603,2026-04-08
元大莒光,200.0,2000,0,981L,2603,2026-04-08
元大莒光,201.0,80055,73000,981L,2603,2026-04-08
元大天母,201.5,400,272,981I,2603,2026-04-08
元大莒光,202.0,2,140000,981L,2603,2026-04-08
元大前金,202.0,3232,0,981m,2603,2026-04-08
元大苗栗,200.5,10000,0,981M,2603,2026-04-08
元大苗栗,201.5,0,44,981M,2603,2026-04-08
元大旗山,201.0,1089,0,981n,2603,2026-04-08
元大金門,200.0,5000,0,981N,2603,2026-04-08
元大金門,202.0,0,50,981N,2603,2026-04-08
元大前金,201.0,4031,200,981m,2603,2026-04-08
元大松山,201.0,2150,1050,981p,2603,2026-04-08
元大天母,200.5,2000,0,981I,2603,2026-04-08
元大屏生,202.0,50,0,981h,2603,2026-04-08
國票內壢,201.5,18,0,7798,2603,2026-04-08
國票敦北,201.0,2000,400,779c,2603,2026-04-08
國票台南,202.0,11,0,779D,2603,2026-04-08
國票南科,201.0,26,0,779e,2603,2026-04-08
國票南科,202.5,1000,0,779e,2603,2026-04-08
國票南崁,202.0,0,1000,779E,2603,2026-04-08
元大西螺,201.0,125,0,981i,2603,2026-04-08
元大發財,202.0,0,1000,981E,2603,2026-04-08
元大福營,201.5,340,80,981F,2603,2026-04-08
元大大里,200.5,5000,6000,981g,2603,2026-04-08
元大大里,201.5,132,1106,981g,2603,2026-04-08
元大彰化,200.5,3000,2000,981G,2603,2026-04-08
元大彰化,201.5,0,550,981G,2603,2026-04-08
元大屏生,201.0,650,0,981h,2603,2026-04-08
元大福營,200.5,4000,1000,981F,2603,2026-04-08
國票內壢,200.5,1000,0,7798,2603,2026-04-08
元大萬華,201.5,70,97000,981q,2603,2026-04-08
元大屏南,201.0,300,0,981r,2603,2026-04-08
元大向上,201.0,10,100,9824,2603,2026-04-08
元大新營,200.5,1000,0,9825,2603,2026-04-08
元大新營,201.5,1000,0,9825,2603,2026-04-08
元大新營,203.0,1000,0,9825,2603,2026-04-08
元大永康,201.0,4000,400,9829,2603,2026-04-08
元大永康,202.0,1000,0,9829,2603,2026-04-08
元大學府,202.0,15,0,9822,2603,2026-04-08
元大羅東,200.5,4000,0,982A,2603,2026-04-08
元大博愛,201.0,2055,0,982B,2603,2026-04-08
元大博愛,202.5,5,0,982B,2603,2026-04-08
元大六合,200.5,2000,0,982C,2603,2026-04-08
元大六合,201.5,200,0,982C,2603,2026-04-08
元大忠鼎,200.5,2000,0,982F,2603,2026-04-08
元大四維,200.5,1000,0,9831,2603,2026-04-08
元大羅東,201.5,5,2003,982A,2603,2026-04-08
元大太平,200.5,3000,0,981Q,2603,2026-04-08
元大學府,200.5,1020,0,9822,2603,2026-04-08
元大潮州,201.5,1000,1600,981Z,2603,2026-04-08
元大屏南,202.0,1000,0,981r,2603,2026-04-08
元大竹山,200.5,5000,0,981R,2603,2026-04-08
元大竹山,202.0,110,0,981R,2603,2026-04-08
元大崇德,200.5,3000,0,981S,2603,2026-04-08
元大崇德,201.5,822,0,981S,2603,2026-04-08
元大華山,200.0,1000,0,981U,2603,2026-04-08
元大潮州,203.0,1000,0,981Z,2603,2026-04-08
元大華山,201.0,7,0,981U,2603,2026-04-08
元大民雄,202.0,200,0,981V,2603,2026-04-08
元大新生,201.0,5050,0,981X,2603,2026-04-08
元大善化,200.5,1000,1000,981y,2603,2026-04-08
元大善化,201.5,640,0,981y,2603,2026-04-08
元大大統,200.5,1130,0,981z,2603,2026-04-08
元大大統,201.5,200,201,981z,2603,2026-04-08
元大華山,202.5,7,0,981U,2603,2026-04-08
國票中正,201.0,1002,0,7797,2603,2026-04-08
國票南港,201.5,0,10,7795,2603,2026-04-08
國票南港,200.5,1000,0,7795,2603,2026-04-08
兆豐東門,201.5,2400,0,700H,2603,2026-04-08
兆豐東門,202.5,10,0,700H,2603,2026-04-08
兆豐松德,201.5,1000,0,700i,2603,2026-04-08
兆豐北高,200.5,2000,0,700I,2603,2026-04-08
兆豐北高,201.5,90,77,700I,2603,2026-04-08
兆豐北高,202.5,25,0,700I,2603,2026-04-08
兆豐東門,200.5,1000,0,700H,2603,2026-04-08
兆豐大安,201.0,10100,0,700j,2603,2026-04-08
兆豐公益,201.5,1000,0,700J,2603,2026-04-08
兆豐員林,200.5,1000,0,700k,2603,2026-04-08
兆豐員林,201.5,250,10,700k,2603,2026-04-08
兆豐新營,201.0,1066,0,700K,2603,2026-04-08
兆豐天母,200.5,1000,0,700L,2603,2026-04-08
兆豐桃園,200.0,1000,0,700M,2603,2026-04-08
兆豐公益,200.5,1000,0,700J,2603,2026-04-08
兆豐桃園,201.0,10000,0,700M,2603,2026-04-08
兆豐三民,201.0,474,0,700h,2603,2026-04-08
兆豐麻豆,201.0,10,0,700G,2603,2026-04-08
兆豐三重,200.5,2000,0,7008,2603,2026-04-08
兆豐忠孝,200.5,1000,1000,700a,2603,2026-04-08
兆豐忠孝,202.0,5100,0,700a,2603,2026-04-08
兆豐板橋,200.5,2000,0,700B,2603,2026-04-08
兆豐民生,201.0,405,5000,700c,2603,2026-04-08
兆豐來福,200.5,5000,0,700C,2603,2026-04-08
兆豐麻豆,202.0,1000,0,700G,2603,2026-04-08
兆豐來福,201.5,1015,80,700C,2603,2026-04-08
兆豐西螺,201.0,7000,0,700D,2603,2026-04-08
兆豐鹿港,200.5,20000,0,700f,2603,2026-04-08
兆豐鹿港,201.5,280,1000,700f,2603,2026-04-08
兆豐虎尾,201.0,0,1000,700F,2603,2026-04-08
兆豐南門,200.0,2000,0,700g,2603,2026-04-08
兆豐南門,201.0,2100,100,700g,2603,2026-04-08
兆豐彰化,201.5,18,0,700d,2603,2026-04-08
兆豐桃園,202.0,1014,20000,700M,2603,2026-04-08
兆豐埔墘,200.5,1000,0,700N,2603,2026-04-08
兆豐埔墘,202.0,0,2000,700N,2603,2026-04-08
致和佳里,201.0,1000,0,7032,2603,2026-04-08
致和府前,201.5,100,0,7033,2603,2026-04-08
致和金華,200.5,2000,0,7034,2603,2026-04-08
致和金華,201.5,1000,2000,7034,2603,2026-04-08
致和高雄,200.5,0,5000,7036,2603,2026-04-08
致和高雄,202.0,1000,0,7036,2603,2026-04-08
致和,200.0,0,1000,7030,2603,2026-04-08
致和崇德,201.0,500,0,703B,2603,2026-04-08
北城,200.5,1000,0,7750,2603,2026-04-08
北城,201.5,3100,0,7750,2603,2026-04-08
國票綜合,200.5,0,1000,7790,2603,2026-04-08
國票綜合,201.5,50,8910,7790,2603,2026-04-08
國票綜合,202.5,0,1014,7790,2603,2026-04-08
國票台東,202.0,0,60,7791,2603,2026-04-08
致和崇德,202.0,1000,0,703B,2603,2026-04-08
兆豐高雄,201.0,8000,0,700Z,2603,2026-04-08
兆豐高雄,200.0,2000,0,700Z,2603,2026-04-08
兆豐永和,201.5,1000,5000,700X,2603,2026-04-08
兆豐南京,201.0,2000,0,700P,2603,2026-04-08
兆豐寶成,200.5,2000,0,700r,2603,2026-04-08
兆豐寶成,201.5,0,800,700r,2603,2026-04-08
兆豐小港,200.5,1000,1000,700R,2603,2026-04-08
兆豐小港,202.0,0,310,700R,2603,2026-04-08
兆豐岡山,201.0,100,0,700s,2603,2026-04-08
兆豐大同,200.5,3,0,700S,2603,2026-04-08
兆豐大同,201.5,20,0,700S,2603,2026-04-08
兆豐桃鶯,200.5,1000,0,700U,2603,2026-04-08
兆豐桃鶯,201.5,200,0,700U,2603,2026-04-08
兆豐新竹,201.0,100,0,700V,2603,2026-04-08
兆豐新竹,202.0,10,0,700V,2603,2026-04-08
兆豐新莊,201.5,300,0,700w,2603,2026-04-08
兆豐城中,201.0,10000,5000,700W,2603,2026-04-08
兆豐永和,200.5,1000,0,700X,2603,2026-04-08
元大四維,201.5,40,0,9831,2603,2026-04-08
元大敦化,201.0,3101,0,9833,2603,2026-04-08
元大中壢,200.5,5024,9000,9834,2603,2026-04-08
元大中壢,201.5,458,90,9834,2603,2026-04-08
宏遠台中,202.5,500,0,126L,2603,2026-04-08
宏遠高雄,201.0,1000,1000,126Q,2603,2026-04-08
宏遠館前,201.0,15,0,126U,2603,2026-04-08
宏遠新化,200.5,0,1000,126X,2603,2026-04-08
美林,200.0,22000,15000,1440,2603,2026-04-08
美林,201.0,570626,987000,1440,2603,2026-04-08
宏遠光隆,202.0,2100,0,126i,2603,2026-04-08
美林,202.0,212000,453000,1440,2603,2026-04-08
台灣摩根,200.0,0,42000,1470,2603,2026-04-08
台灣摩根,201.0,6000,1503000,1470,2603,2026-04-08
台灣摩根,202.0,26000,365000,1470,2603,2026-04-08
台灣摩根,203.0,0,8000,1470,2603,2026-04-08
美商高盛,200.0,0,54000,1480,2603,2026-04-08
美商高盛,201.0,12000,262000,1480,2603,2026-04-08
美林,203.0,2000,4000,1440,2603,2026-04-08
美商高盛,202.0,39000,202000,1480,2603,2026-04-08
宏遠光隆,201.0,17000,0,126i,2603,2026-04-08
宏遠台南,202.0,0,1000,126D,2603,2026-04-08
企銀桃園,200.5,1000,0,111E,2603,2026-04-08
企銀北高,201.0,200,0,111F,2603,2026-04-08
企銀埔墘,200.5,4000,0,111G,2603,2026-04-08
企銀埔墘,201.5,100,0,111G,2603,2026-04-08
彰銀,200.5,47000,0,1230,2603,2026-04-08
彰銀,201.5,15000,0,1230,2603,2026-04-08
宏遠中和,201.5,5300,0,126H,2603,2026-04-08
彰銀,202.5,15000,0,1230,2603,2026-04-08
彰銀台中,200.5,11000,0,1233,2603,2026-04-08
彰銀台中,201.5,2000,0,1233,2603,2026-04-08
宏遠,201.0,1000,1000,1260,2603,2026-04-08
宏遠,202.0,1000,0,1260,2603,2026-04-08
宏遠桃園,200.5,1000,0,1262,2603,2026-04-08
宏遠桃園,202.0,30,0,1262,2603,2026-04-08
彰銀,203.5,15000,0,1230,2603,2026-04-08
美商高盛,203.5,0,31000,1480,2603,2026-04-08
港商野村,200.5,0,129000,1560,2603,2026-04-08
港商野村,201.5,1000,67000,1560,2603,2026-04-08
美好蘆洲,202.0,10,0,5261,2603,2026-04-08
美好楊梅,200.5,1001,0,5262,2603,2026-04-08
美好楊梅,201.5,301,0,5262,2603,2026-04-08
美好楊梅,202.5,0,1,5262,2603,2026-04-08
美好泰山,201.0,1000,5,5263,2603,2026-04-08
美好泰山,202.0,800,0,5263,2603,2026-04-08
美好蘆洲,201.0,11010,0,5261,2603,2026-04-08
美好苗栗,201.0,60,0,5265,2603,2026-04-08
美好中壢,201.0,5000,0,5266,2603,2026-04-08
美好基隆,201.0,2050,0,5267,2603,2026-04-08
美好台南,201.0,0,1000,5268,2603,2026-04-08
美好中和,201.5,40,0,526A,2603,2026-04-08
美好富順,201.0,14000,0,526K,2603,2026-04-08
美好富順,202.5,1000,0,526K,2603,2026-04-08
美好苗栗,202.0,30,0,5265,2603,2026-04-08
美好,201.5,229,0,5260,2603,2026-04-08
大展,202.0,3000,0,5050,2603,2026-04-08
大展,201.0,4100,0,5050,2603,2026-04-08
港商野村,203.5,23000,0,1560,2603,2026-04-08
花旗環球,201.0,23000,205000,1590,2603,2026-04-08
花旗環球,202.0,184000,19000,1590,2603,2026-04-08
花旗環球,203.5,4000,0,1590,2603,2026-04-08
瑞銀,201.0,14000,114000,1650,2603,2026-04-08
瑞銀,202.0,64100,21000,1650,2603,2026-04-08
亞東,200.5,4000,0,2180,2603,2026-04-08
亞東,201.5,270,0,2180,2603,2026-04-08
亞東板橋,200.5,3000,0,2181,2603,2026-04-08
