securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦員林,217.0,0,3300,9672,2603,2026-05-22
元大信安,217.5,0,424,980R,2603,2026-05-22
元大府城,217.0,231,5675,980u,2603,2026-05-22
元大府城,215.0,0,1000,980u,2603,2026-05-22
元大南崁,216.5,30,4,980Q,2603,2026-05-22
元大松江,218.0,0,7200,9801,2603,2026-05-22
元大台北,217.0,0,2400,980h,2603,2026-05-22
元大台北,214.5,0,1000,980h,2603,2026-05-22
元大中北,217.0,2000,321,980a,2603,2026-05-22
元大中北,218.0,1000,1000,980a,2603,2026-05-22
元大斗六,216.0,0,3100,980C,2603,2026-05-22
元大斗六,217.0,2100,1233,980C,2603,2026-05-22
元大斗六,218.0,700,6000,980C,2603,2026-05-22
元大斗六,219.0,0,2000,980C,2603,2026-05-22
元大台北,216.0,0,2000,980h,2603,2026-05-22
元大沙鹿,216.5,91,0,980d,2603,2026-05-22
元大沙鹿,218.5,1000,3000,980d,2603,2026-05-22
元大北府,216.5,0,13,980D,2603,2026-05-22
元大北府,217.5,1000,2155,980D,2603,2026-05-22
元大北府,218.5,0,2000,980D,2603,2026-05-22
元大清水,216.0,0,1000,980e,2603,2026-05-22
元大清水,218.0,0,7100,980e,2603,2026-05-22
元大沙鹿,217.5,20,1530,980d,2603,2026-05-22
富邦員林,216.0,0,2000,9672,2603,2026-05-22
富邦建國,217.0,0,36672,9658,2603,2026-05-22
富邦左營,217.5,0,2100,966F,2603,2026-05-22
富邦板橋,219.0,0,12000,9655,2603,2026-05-22
富邦板橋,218.0,7005,19075,9655,2603,2026-05-22
富邦板橋,217.0,1000,12520,9655,2603,2026-05-22
富邦板橋,216.0,0,1350,9655,2603,2026-05-22
富邦板橋,214.5,0,2000,9655,2603,2026-05-22
富邦永和,218.5,0,4000,9654,2603,2026-05-22
富邦永和,217.5,0,7620,9654,2603,2026-05-22
富邦永和,216.5,0,1663,9654,2603,2026-05-22
富邦永和,215.0,0,1000,9654,2603,2026-05-22
富邦新竹,218.0,0,5106,9647,2603,2026-05-22
富邦新竹,217.0,1033,5935,9647,2603,2026-05-22
富邦新竹,216.0,235,0,9647,2603,2026-05-22
富邦豐原,219.0,1000,1000,963L,2603,2026-05-22
富邦豐原,217.5,0,5209,963L,2603,2026-05-22
富邦苗栗,216.5,1000,0,9657,2603,2026-05-22
富邦豐原,215.5,1000,0,963L,2603,2026-05-22
富邦八德,217.5,490,20100,963A,2603,2026-05-22
富邦八德,216.5,888,40,963A,2603,2026-05-22
富邦八德,215.0,0,2000,963A,2603,2026-05-22
富邦中壢,218.5,0,6000,9636,2603,2026-05-22
富邦中壢,217.5,335,7518,9636,2603,2026-05-22
富邦中壢,216.5,900,50,9636,2603,2026-05-22
富邦中壢,215.0,0,1000,9636,2603,2026-05-22
富邦羅東,219.0,0,3000,9634,2603,2026-05-22
富邦羅東,218.0,0,22460,9634,2603,2026-05-22
富邦羅東,217.0,1000,2000,9634,2603,2026-05-22
富邦北高,218.0,40,3000,962Q,2603,2026-05-22
元大府城,218.0,0,60000,980u,2603,2026-05-22
富邦頭份,218.5,0,1000,962P,2603,2026-05-22
富邦北高,217.0,500,2060,962Q,2603,2026-05-22
富邦八德,218.5,0,3000,963A,2603,2026-05-22
富邦苗栗,217.5,1050,2000,9657,2603,2026-05-22
富邦苗栗,218.5,0,2000,9657,2603,2026-05-22
富邦建國,216.0,0,2000,9658,2603,2026-05-22
富邦左營,216.5,0,207,966F,2603,2026-05-22
富邦台南,219.0,0,5000,9667,2603,2026-05-22
富邦台南,218.0,0,31100,9667,2603,2026-05-22
富邦台南,217.0,60,35523,9667,2603,2026-05-22
富邦台南,215.0,0,1000,9667,2603,2026-05-22
富邦南屯,218.0,1000,9320,9666,2603,2026-05-22
富邦南屯,217.0,0,5008,9666,2603,2026-05-22
富邦桃園,219.0,0,2000,9665,2603,2026-05-22
富邦桃園,218.0,1019,12204,9665,2603,2026-05-22
富邦桃園,217.0,1009,14900,9665,2603,2026-05-22
富邦桃園,216.0,0,1000,9665,2603,2026-05-22
富邦敦南,218.0,0,10400,9663,2603,2026-05-22
富邦敦南,217.0,1000,4740,9663,2603,2026-05-22
富邦敦南,214.0,3000,0,9663,2603,2026-05-22
富邦新店,218.5,0,1000,9661,2603,2026-05-22
富邦新店,217.5,2102,11975,9661,2603,2026-05-22
富邦新店,216.5,2,2000,9661,2603,2026-05-22
富邦建國,218.0,0,14300,9658,2603,2026-05-22
富邦建國,219.0,0,4000,9658,2603,2026-05-22
富邦高雄,215.5,0,1000,9659,2603,2026-05-22
富邦高雄,216.5,50,1050,9659,2603,2026-05-22
富邦高雄,217.5,1130,10513,9659,2603,2026-05-22
富邦高雄,218.5,0,2000,9659,2603,2026-05-22
富邦左營,218.5,0,1000,966F,2603,2026-05-22
富邦台中,215.0,0,1000,965K,2603,2026-05-22
富邦台中,218.0,0,16740,965K,2603,2026-05-22
富邦台中,219.0,0,1000,965K,2603,2026-05-22
富邦彰化,216.5,1000,2,965U,2603,2026-05-22
富邦彰化,217.5,40000,3355,965U,2603,2026-05-22
富邦彰化,218.5,0,1000,965U,2603,2026-05-22
富邦新店,215.5,0,1000,9661,2603,2026-05-22
富邦台中,217.0,1500,889,965K,2603,2026-05-22
元大西屯,216.0,1000,0,980w,2603,2026-05-22
元大旗山,218.0,0,11285,981n,2603,2026-05-22
元大西屯,218.0,1000,7050,980w,2603,2026-05-22
元大潮州,216.5,0,500,981Z,2603,2026-05-22
元大潮州,217.5,7000,3079,981Z,2603,2026-05-22
元大潮州,219.0,0,1000,981Z,2603,2026-05-22
元大學府,217.0,1000,138,9822,2603,2026-05-22
元大學府,218.0,300,4050,9822,2603,2026-05-22
元大學府,219.0,0,1000,9822,2603,2026-05-22
元大向上,216.5,0,5,9824,2603,2026-05-22
元大向上,217.5,100,90,9824,2603,2026-05-22
元大向上,218.5,0,5000,9824,2603,2026-05-22
元大新營,216.0,200,10,9825,2603,2026-05-22
元大新營,217.5,100,1000,9825,2603,2026-05-22
元大新營,218.5,0,3000,9825,2603,2026-05-22
元大永康,217.0,11,3100,9829,2603,2026-05-22
元大永康,218.5,0,2000,9829,2603,2026-05-22
元大大統,218.5,0,2000,981z,2603,2026-05-22
元大羅東,216.5,0,115,982A,2603,2026-05-22
元大羅東,219.0,0,1000,982A,2603,2026-05-22
元大博愛,215.5,0,1000,982B,2603,2026-05-22
元大博愛,216.5,100,1250,982B,2603,2026-05-22
元大博愛,217.5,5000,2773,982B,2603,2026-05-22
元大博愛,218.5,0,1000,982B,2603,2026-05-22
元大六合,214.5,1000,0,982C,2603,2026-05-22
元大六合,216.5,0,200,982C,2603,2026-05-22
元大六合,218.0,2000,7000,982C,2603,2026-05-22
元大六合,219.0,0,2000,982C,2603,2026-05-22
元大忠鼎,217.0,0,1000,982F,2603,2026-05-22
元大四維,216.0,0,2020,9831,2603,2026-05-22
元大四維,217.0,0,261,9831,2603,2026-05-22
元大四維,218.0,30,5000,9831,2603,2026-05-22
元大金門,215.0,0,1000,981N,2603,2026-05-22
元大羅東,217.5,1000,5100,982A,2603,2026-05-22
元大大統,217.5,0,510,981z,2603,2026-05-22
元大大統,216.0,0,1000,981z,2603,2026-05-22
元大善化,218.5,0,1000,981y,2603,2026-05-22
富邦頭份,217.5,1000,1400,962P,2603,2026-05-22
元大金門,216.0,0,2000,981N,2603,2026-05-22
元大金門,217.0,0,337,981N,2603,2026-05-22
元大金門,218.0,1000,4051,981N,2603,2026-05-22
元大金門,219.0,0,1000,981N,2603,2026-05-22
元大松山,217.0,0,1200,981p,2603,2026-05-22
元大松山,218.0,0,7007,981p,2603,2026-05-22
元大萬華,215.5,0,2000,981q,2603,2026-05-22
元大萬華,217.5,0,100,981q,2603,2026-05-22
元大萬華,218.5,0,1000,981q,2603,2026-05-22
元大太平,214.0,1000,0,981Q,2603,2026-05-22
元大太平,217.5,0,16010,981Q,2603,2026-05-22
元大太平,218.5,0,10000,981Q,2603,2026-05-22
元大屏南,215.5,0,2000,981r,2603,2026-05-22
元大屏南,216.5,200,0,981r,2603,2026-05-22
元大屏南,217.5,10,31030,981r,2603,2026-05-22
元大屏南,218.5,0,1000,981r,2603,2026-05-22
元大善化,217.5,0,4040,981y,2603,2026-05-22
元大善化,216.5,0,1250,981y,2603,2026-05-22
元大新生,218.5,0,1000,981X,2603,2026-05-22
元大新生,217.5,0,10000,981X,2603,2026-05-22
元大民雄,219.0,0,2000,981V,2603,2026-05-22
元大民雄,218.0,2000,4007,981V,2603,2026-05-22
元大旗山,217.0,100,1010,981n,2603,2026-05-22
元大民雄,217.0,0,1239,981V,2603,2026-05-22
元大華山,215.5,0,2000,981U,2603,2026-05-22
元大崇德,218.0,2,3300,981S,2603,2026-05-22
元大崇德,217.0,200,407,981S,2603,2026-05-22
元大崇德,216.0,0,2000,981S,2603,2026-05-22
元大竹山,217.0,0,3000,981R,2603,2026-05-22
元大竹山,215.5,1000,0,981R,2603,2026-05-22
元大華山,217.5,8,7,981U,2603,2026-05-22
元大西屯,217.0,2250,1,980w,2603,2026-05-22
元大旗山,215.0,1000,6000,981n,2603,2026-05-22
元大苗栗,217.5,0,1100,981M,2603,2026-05-22
元大佳里,217.0,105,400,981e,2603,2026-05-22
元大佳里,215.5,0,1000,981e,2603,2026-05-22
元大南投,218.5,1000,7000,981D,2603,2026-05-22
元大南投,217.5,2000,5145,981D,2603,2026-05-22
元大南投,216.5,0,9,981D,2603,2026-05-22
元大路竹,218.0,0,2100,981C,2603,2026-05-22
元大路竹,217.0,0,1020,981C,2603,2026-05-22
元大路竹,216.0,0,2000,981C,2603,2026-05-22
元大竹北,218.0,2000,8000,981B,2603,2026-05-22
元大三峽,219.0,0,2000,981A,2603,2026-05-22
元大三峽,217.5,45,1000,981A,2603,2026-05-22
元大三峽,216.5,0,60,981A,2603,2026-05-22
元大歸仁,218.5,0,1000,981a,2603,2026-05-22
元大歸仁,217.5,0,5310,981a,2603,2026-05-22
元大佳里,218.0,0,8070,981e,2603,2026-05-22
元大歸仁,216.5,0,2200,981a,2603,2026-05-22
元大東泰,217.0,0,1100,9817,2603,2026-05-22
元大新竹,218.0,6394,2100,9816,2603,2026-05-22
元大新竹,217.0,0,100,9816,2603,2026-05-22
元大大灣,218.0,1000,7820,9815,2603,2026-05-22
元大大灣,217.0,230,545,9815,2603,2026-05-22
元大大益,218.5,0,2000,9814,2603,2026-05-22
元大大益,217.5,5461,16110,9814,2603,2026-05-22
元大大益,216.5,0,5100,9814,2603,2026-05-22
元大中崙,218.5,0,2000,9813,2603,2026-05-22
元大中崙,217.5,0,1020,9813,2603,2026-05-22
元大中崙,216.5,0,1000,9813,2603,2026-05-22
元大台中,218.0,1004,10900,9812,2603,2026-05-22
元大台中,217.0,0,429,9812,2603,2026-05-22
元大台中,216.0,0,1000,9812,2603,2026-05-22
元大東泰,218.0,1136,33320,9817,2603,2026-05-22
元大發財,217.5,0,800,981E,2603,2026-05-22
元大福營,215.0,0,1000,981F,2603,2026-05-22
元大福營,216.0,0,500,981F,2603,2026-05-22
元大苗栗,216.5,500,0,981M,2603,2026-05-22
元大前金,218.5,1000,4000,981m,2603,2026-05-22
元大前金,217.5,1002,0,981m,2603,2026-05-22
元大前金,216.5,0,103,981m,2603,2026-05-22
元大莒光,219.0,0,11000,981L,2603,2026-05-22
元大莒光,217.5,0,2020,981L,2603,2026-05-22
元大莒光,216.5,150,10,981L,2603,2026-05-22
元大莒光,215.5,0,1000,981L,2603,2026-05-22
元大林園,218.5,1000,6000,981K,2603,2026-05-22
元大林園,217.5,0,1000,981K,2603,2026-05-22
元大林園,216.5,50,0,981K,2603,2026-05-22
元大士林,218.0,0,12150,981j,2603,2026-05-22
元大士林,217.0,0,2700,981j,2603,2026-05-22
元大士林,216.0,1000,0,981j,2603,2026-05-22
元大士林,214.5,0,5000,981j,2603,2026-05-22
元大天母,218.0,1300,8000,981I,2603,2026-05-22
元大天母,217.0,300,6101,981I,2603,2026-05-22
元大福營,217.0,1230,2250,981F,2603,2026-05-22
元大福營,218.0,956,107060,981F,2603,2026-05-22
元大福營,219.0,0,4000,981F,2603,2026-05-22
元大大里,216.5,0,145,981g,2603,2026-05-22
元大大里,217.5,68,5238,981g,2603,2026-05-22
元大大里,218.5,0,3000,981g,2603,2026-05-22
元大苗栗,219.0,0,1000,981M,2603,2026-05-22
元大彰化,216.5,200,1,981G,2603,2026-05-22
元大屏生,215.5,1000,0,981h,2603,2026-05-22
元大屏生,217.0,0,4355,981h,2603,2026-05-22
元大屏生,218.0,1100,4660,981h,2603,2026-05-22
元大西螺,217.0,0,11100,981i,2603,2026-05-22
元大西螺,218.0,1000,9000,981i,2603,2026-05-22
元大天母,216.0,200,0,981I,2603,2026-05-22
元大彰化,217.5,0,1,981G,2603,2026-05-22
富邦頭份,216.5,100,30,962P,2603,2026-05-22
台新板橋,215.0,0,4000,9B2b,2603,2026-05-22
富邦三峽,217.0,1000,0,962J,2603,2026-05-22
華南嘉義,217.0,0,1150,9314,2603,2026-05-22
華南嘉義,216.0,0,5000,9314,2603,2026-05-22
華南嘉義,215.0,0,5000,9314,2603,2026-05-22
華南民權,219.0,1000,0,9312,2603,2026-05-22
華南民權,217.5,0,100,9312,2603,2026-05-22
華南古亭,218.0,0,3002,9309,2603,2026-05-22
華南古亭,217.0,0,85,9309,2603,2026-05-22
華南古亭,214.5,0,1000,9309,2603,2026-05-22
華南麻豆,218.0,0,3000,9308,2603,2026-05-22
華南麻豆,217.0,0,2050,9308,2603,2026-05-22
華南大安,218.5,0,1000,9307,2603,2026-05-22
華南大安,217.5,0,4000,9307,2603,2026-05-22
華南台南,219.0,0,2000,9306,2603,2026-05-22
華南台南,217.5,0,2300,9306,2603,2026-05-22
華南嘉義,218.0,0,4000,9314,2603,2026-05-22
華南台南,215.5,0,20000,9306,2603,2026-05-22
華南新莊,216.0,0,1000,9305,2603,2026-05-22
華南高雄,219.0,0,1000,9303,2603,2026-05-22
華南高雄,218.0,0,9100,9303,2603,2026-05-22
華南高雄,217.0,1000,3500,9303,2603,2026-05-22
華南台中,219.0,0,3000,9302,2603,2026-05-22
華南台中,217.5,0,4005,9302,2603,2026-05-22
華南台中,216.5,0,10,9302,2603,2026-05-22
華南永昌,219.0,0,1000,9300,2603,2026-05-22
華南永昌,218.0,1000,28305,9300,2603,2026-05-22
華南永昌,217.0,3832,1910,9300,2603,2026-05-22
華南永昌,216.0,0,1000,9300,2603,2026-05-22
凱基文心,218.5,0,1000,9297,2603,2026-05-22
凱基文心,216.5,0,400,9297,2603,2026-05-22
凱基頭份,218.5,0,2000,9296,2603,2026-05-22
華南新莊,218.0,0,100,9305,2603,2026-05-22
華南大甲,215.5,0,6000,9315,2603,2026-05-22
華南大甲,216.5,0,1100,9315,2603,2026-05-22
華南大甲,218.0,0,5000,9315,2603,2026-05-22
華南朴子,216.0,0,2000,9329,2603,2026-05-22
華南潮州,218.5,0,13000,9328,2603,2026-05-22
華南潮州,217.5,1000,22,9328,2603,2026-05-22
華南潮州,216.5,400,515,9328,2603,2026-05-22
華南潮州,215.0,0,1000,9328,2603,2026-05-22
華南斗六,218.5,0,3000,9327,2603,2026-05-22
華南斗六,217.5,1000,10120,9327,2603,2026-05-22
華南南京,219.0,0,1000,9326,2603,2026-05-22
華南南京,218.0,0,3100,9326,2603,2026-05-22
華南南京,217.0,0,1052,9326,2603,2026-05-22
華南南京,215.0,1000,0,9326,2603,2026-05-22
華南忠孝,218.0,2000,0,9325,2603,2026-05-22
華南忠孝,215.0,0,1000,9325,2603,2026-05-22
華南岡山,218.0,2000,5250,9324,2603,2026-05-22
華南岡山,217.0,1000,1202,9324,2603,2026-05-22
華南小港,219.0,0,1000,9323,2603,2026-05-22
華南小港,218.0,0,13050,9323,2603,2026-05-22
華南大甲,219.0,0,7000,9315,2603,2026-05-22
華南淡水,217.0,0,1200,9316,2603,2026-05-22
華南淡水,218.0,5,3100,9316,2603,2026-05-22
華南淡水,219.0,0,1000,9316,2603,2026-05-22
華南林口,217.0,10000,0,9317,2603,2026-05-22
華南林口,218.0,0,14000,9317,2603,2026-05-22
凱基頭份,217.5,195,73,9296,2603,2026-05-22
華南林口,219.0,0,18000,9317,2603,2026-05-22
華南鶯歌,218.5,0,1000,9319,2603,2026-05-22
華南基隆,216.5,200,1100,9322,2603,2026-05-22
華南基隆,217.5,0,150,9322,2603,2026-05-22
華南基隆,218.5,0,1000,9322,2603,2026-05-22
華南小港,216.0,0,10030,9323,2603,2026-05-22
華南小港,217.0,0,607,9323,2603,2026-05-22
華南鶯歌,217.5,1000,0,9319,2603,2026-05-22
華南朴子,217.0,5,4022,9329,2603,2026-05-22
凱基頭份,216.5,0,50,9296,2603,2026-05-22
凱基大安,217.0,0,1000,9291,2603,2026-05-22
凱基新豐,218.0,0,6100,9266,2603,2026-05-22
凱基新豐,217.0,0,350,9266,2603,2026-05-22
凱基新豐,216.0,0,2000,9266,2603,2026-05-22
凱基林口,219.0,0,3000,9257,2603,2026-05-22
凱基林口,218.0,0,1000,9257,2603,2026-05-22
凱基林口,216.5,0,200,9257,2603,2026-05-22
凱基南崁,219.0,0,1000,9256,2603,2026-05-22
凱基南崁,217.5,0,6000,9256,2603,2026-05-22
凱基南崁,216.5,0,1000,9256,2603,2026-05-22
凱基和平,218.0,0,12210,9255,2603,2026-05-22
凱基和平,217.0,12000,190,9255,2603,2026-05-22
凱基科園,218.0,0,1100,9254,2603,2026-05-22
凱基科園,217.0,0,2134,9254,2603,2026-05-22
凱基科園,215.5,0,1000,9254,2603,2026-05-22
凱基新豐,219.0,0,3000,9266,2603,2026-05-22
凱基嘉義,219.0,0,1000,9252,2603,2026-05-22
凱基嘉義,217.0,10000,0,9252,2603,2026-05-22
凱基市政,219.0,0,1000,9239,2603,2026-05-22
凱基市政,218.0,20006,3003,9239,2603,2026-05-22
凱基市政,217.0,0,250,9239,2603,2026-05-22
凱基士林,219.0,0,2000,9238,2603,2026-05-22
凱基士林,218.0,0,17400,9238,2603,2026-05-22
凱基士林,217.0,0,510,9238,2603,2026-05-22
凱基士林,216.0,50,52100,9238,2603,2026-05-22
凱基敦北,219.0,0,1000,9237,2603,2026-05-22
凱基敦北,217.5,0,100,9237,2603,2026-05-22
凱基敦北,216.0,200,6000,9237,2603,2026-05-22
凱基虎尾,218.5,0,6000,9236,2603,2026-05-22
凱基虎尾,217.5,0,1000,9236,2603,2026-05-22
凱基虎尾,216.5,0,1000,9236,2603,2026-05-22
凱基嘉義,218.0,0,18700,9252,2603,2026-05-22
凱基台北,214.5,120000,190000,9268,2603,2026-05-22
凱基台北,215.5,98000,272000,9268,2603,2026-05-22
凱基台北,216.5,192005,6100,9268,2603,2026-05-22
凱基興隆,218.0,0,3300,9289,2603,2026-05-22
凱基興隆,217.0,100,1100,9289,2603,2026-05-22
元大敦化,216.5,0,1000,9833,2603,2026-05-22
凱基埔墘,218.5,0,2000,9288,2603,2026-05-22
凱基埔墘,217.5,200,0,9288,2603,2026-05-22
凱基內湖,218.0,0,1021,9287,2603,2026-05-22
凱基內湖,216.0,0,3000,9287,2603,2026-05-22
凱基中壢,218.0,0,14405,9285,2603,2026-05-22
凱基中壢,217.0,300,3032,9285,2603,2026-05-22
凱基中壢,216.0,0,2000,9285,2603,2026-05-22
凱基北門,218.0,0,3000,9283,2603,2026-05-22
凱基北門,216.0,0,1000,9283,2603,2026-05-22
凱基斗六,218.0,0,5000,9281,2603,2026-05-22
凱基斗六,216.0,0,15000,9281,2603,2026-05-22
凱基永康,219.0,0,1000,9278,2603,2026-05-22
凱基永康,217.5,0,4100,9278,2603,2026-05-22
凱基永康,216.5,1000,0,9278,2603,2026-05-22
凱基台北,217.5,161010,1077500,9268,2603,2026-05-22
凱基台北,218.5,345000,132000,9268,2603,2026-05-22
凱基竹科,215.0,0,2000,9272,2603,2026-05-22
凱基竹科,217.0,0,1472,9272,2603,2026-05-22
凱基竹科,218.0,0,31050,9272,2603,2026-05-22
凱基竹科,219.0,0,2000,9272,2603,2026-05-22
凱基大安,218.0,0,3000,9291,2603,2026-05-22
凱基竹東,216.5,0,100,9273,2603,2026-05-22
凱基鳳山,218.0,0,7500,9274,2603,2026-05-22
凱基鳳山,219.0,0,2000,9274,2603,2026-05-22
凱基三多,217.0,0,200,9275,2603,2026-05-22
凱基苗栗,214.5,0,1000,9276,2603,2026-05-22
凱基苗栗,216.0,0,1000,9276,2603,2026-05-22
凱基苗栗,219.0,0,1000,9276,2603,2026-05-22
凱基鳳山,217.0,0,110,9274,2603,2026-05-22
富邦三峽,218.0,0,2300,962J,2603,2026-05-22
華南朴子,218.0,0,6020,9329,2603,2026-05-22
華南鳳山,216.5,100,259,9331,2603,2026-05-22
富邦台北,216.5,31,121,9623,2603,2026-05-22
富邦台北,215.5,1000,3000,9623,2603,2026-05-22
富邦台北,214.0,1000,0,9623,2603,2026-05-22
富邦花蓮,218.5,0,3000,9621,2603,2026-05-22
富邦花蓮,217.5,0,1020,9621,2603,2026-05-22
富邦花蓮,216.5,0,10,9621,2603,2026-05-22
富邦花蓮,214.5,0,1000,9621,2603,2026-05-22
富邦永康,218.0,0,1331,961Z,2603,2026-05-22
富邦永康,217.0,0,1600,961Z,2603,2026-05-22
富邦永康,216.0,0,1000,961Z,2603,2026-05-22
富邦屏東,219.0,0,2000,961Y,2603,2026-05-22
富邦屏東,218.0,0,19130,961Y,2603,2026-05-22
富邦屏東,217.0,0,25,961Y,2603,2026-05-22
富邦南員,219.0,2000,0,961R,2603,2026-05-22
富邦台北,217.5,0,22289,9623,2603,2026-05-22
富邦南員,218.0,0,8320,961R,2603,2026-05-22
富邦南員,215.0,1000,1000,961R,2603,2026-05-22
富邦和美,218.0,0,7000,961P,2603,2026-05-22
富邦和美,217.0,0,5166,961P,2603,2026-05-22
富邦青埔,219.0,0,4000,961N,2603,2026-05-22
富邦青埔,217.5,12,0,961N,2603,2026-05-22
富邦青埔,216.5,100,2000,961N,2603,2026-05-22
富邦木柵,218.5,0,16000,961M,2603,2026-05-22
富邦木柵,217.5,1000,106,961M,2603,2026-05-22
富邦木柵,216.5,0,51000,961M,2603,2026-05-22
富邦七賢,219.0,0,1000,961K,2603,2026-05-22
富邦七賢,218.0,100,5110,961K,2603,2026-05-22
富邦七賢,217.0,150,3600,961K,2603,2026-05-22
富邦新板,218.5,0,48000,961H,2603,2026-05-22
富邦新板,217.5,798,4852,961H,2603,2026-05-22
富邦南員,217.0,0,2305,961R,2603,2026-05-22
富邦台北,218.5,0,2000,9623,2603,2026-05-22
富邦竹北,216.5,5,100,9624,2603,2026-05-22
富邦竹北,217.5,1000,2225,9624,2603,2026-05-22
富邦三峽,216.0,0,1400,962J,2603,2026-05-22
富邦斗六,219.0,0,1000,962G,2603,2026-05-22
富邦斗六,218.0,0,1000,962G,2603,2026-05-22
富邦斗六,217.0,0,273,962G,2603,2026-05-22
富邦樹林,218.0,0,9210,962E,2603,2026-05-22
富邦樹林,217.0,8,1110,962E,2603,2026-05-22
富邦樹林,216.0,0,4000,962E,2603,2026-05-22
富邦新莊,219.0,0,3000,962D,2603,2026-05-22
富邦新莊,218.0,1000,18400,962D,2603,2026-05-22
富邦新莊,217.0,0,250,962D,2603,2026-05-22
富邦新莊,216.0,0,3000,962D,2603,2026-05-22
富邦竹科,219.0,0,3000,962C,2603,2026-05-22
富邦竹科,218.0,90,6200,962C,2603,2026-05-22
富邦竹科,217.0,100,1100,962C,2603,2026-05-22
富邦竹科,216.0,0,1000,962C,2603,2026-05-22
富邦竹科,215.0,0,1000,962C,2603,2026-05-22
富邦二林,219.0,0,1000,962B,2603,2026-05-22
富邦竹北,218.5,0,2000,9624,2603,2026-05-22
富邦竹東,217.0,0,140,9625,2603,2026-05-22
富邦竹東,218.0,1000,8500,9625,2603,2026-05-22
富邦內湖,215.0,0,2000,9627,2603,2026-05-22
富邦內湖,216.0,0,1000,9627,2603,2026-05-22
富邦內湖,217.0,3,17590,9627,2603,2026-05-22
富邦新板,216.5,100,1000,961H,2603,2026-05-22
富邦內湖,218.0,0,7102,9627,2603,2026-05-22
富邦南港,216.5,1,100,962A,2603,2026-05-22
富邦南港,217.5,0,200,962A,2603,2026-05-22
富邦南港,218.5,0,2000,962A,2603,2026-05-22
富邦二林,214.5,0,1000,962B,2603,2026-05-22
富邦二林,217.0,0,8046,962B,2603,2026-05-22
富邦二林,218.0,0,4606,962B,2603,2026-05-22
富邦內湖,219.0,0,5000,9627,2603,2026-05-22
華南朴子,219.0,0,1000,9329,2603,2026-05-22
富邦新板,215.0,0,3000,961H,2603,2026-05-22
富邦公益,217.5,0,4005,961F,2603,2026-05-22
華南彰化,217.5,0,2300,9363,2603,2026-05-22
華南彰化,216.0,300,1000,9363,2603,2026-05-22
華南苗栗,218.5,0,2000,9362,2603,2026-05-22
華南苗栗,217.5,10,0,9362,2603,2026-05-22
華南苗栗,214.5,0,1000,9362,2603,2026-05-22
華南中正,218.0,10000,12085,9359,2603,2026-05-22
華南中正,217.0,0,100,9359,2603,2026-05-22
華南東勢,218.0,1000,3005,9358,2603,2026-05-22
華南東勢,216.5,0,20,9358,2603,2026-05-22
華南桃園,217.5,0,2000,9352,2603,2026-05-22
華南桃園,216.0,0,1000,9352,2603,2026-05-22
