securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基彰化,202.0,1000,50,920G,2603,2026-04-22
凱基基隆,202.0,0,4000,920H,2603,2026-04-22
凱基湖口,201.5,273,1600,920N,2603,2026-04-22
凱基新店,201.5,18,0,920V,2603,2026-04-22
凱基大里,202.0,4000,4000,920W,2603,2026-04-22
凱基台東,202.0,100,0,920Z,2603,2026-04-22
凱基站前,202.0,3000,9000,920F,2603,2026-04-22
凱基高雄,202.0,0,1000,9206,2603,2026-04-22
凱基嘉義,201.5,6,0,9252,2603,2026-04-22
凱基南崁,202.0,1000,1000,9256,2603,2026-04-22
華南新莊,202.5,2000,0,9305,2603,2026-04-22
華南麻豆,201.5,0,100,9308,2603,2026-04-22
華南麻豆,202.5,0,5000,9308,2603,2026-04-22
華南古亭,202.0,10382,0,9309,2603,2026-04-22
華南大甲,201.0,38,0,9315,2603,2026-04-22
華南淡水,201.5,0,10,9316,2603,2026-04-22
華南新莊,201.5,2,0,9305,2603,2026-04-22
華南林口,201.0,10000,0,9317,2603,2026-04-22
華南岡山,201.5,20,40,9324,2603,2026-04-22
華南南京,201.5,1000,1050,9326,2603,2026-04-22
華南斗六,201.5,200,1000,9327,2603,2026-04-22
華南潮州,202.0,200,1000,9328,2603,2026-04-22
華南朴子,201.5,1000,700,9329,2603,2026-04-22
華南朴子,202.5,0,2000,9329,2603,2026-04-22
華南基隆,202.0,3000,2000,9322,2603,2026-04-22
凱基科園,201.5,1100,0,9254,2603,2026-04-22
華南台中,202.5,5000,0,9302,2603,2026-04-22
華南永昌,202.5,0,1000,9300,2603,2026-04-22
凱基林口,201.5,1100,0,9257,2603,2026-04-22
凱基羅東,201.5,0,25,9258,2603,2026-04-22
凱基台北,202.0,393000,305000,9268,2603,2026-04-22
凱基竹科,201.5,2150,0,9272,2603,2026-04-22
凱基鳳山,201.5,100,1000,9274,2603,2026-04-22
凱基三多,202.0,10000,0,9275,2603,2026-04-22
華南台中,201.5,1305,2003,9302,2603,2026-04-22
凱基永康,202.0,0,1000,9278,2603,2026-04-22
凱基中壢,202.0,0,3000,9285,2603,2026-04-22
凱基埔墘,201.0,0,1000,9288,2603,2026-04-22
凱基埔墘,202.0,2000,0,9288,2603,2026-04-22
凱基大安,201.0,0,1000,9291,2603,2026-04-22
凱基頭份,201.5,0,1000,9296,2603,2026-04-22
華南永昌,201.5,200,11006,9300,2603,2026-04-22
凱基中壢,201.0,0,20,9285,2603,2026-04-22
凱基三重,202.5,8000,5000,9205,2603,2026-04-22
凱基三重,201.5,300,16130,9205,2603,2026-04-22
凱基台中,201.5,1003,200,9204,2603,2026-04-22
國泰館前,202.5,0,10000,888A,2603,2026-04-22
國泰板橋,201.5,1204,3620,888K,2603,2026-04-22
國泰板橋,202.5,0,1000,888K,2603,2026-04-22
法銀巴黎,202.0,19000,0,8900,2603,2026-04-22
群益,201.5,0,1001,9100,2603,2026-04-22
群益敦南,201.5,9,0,9101,2603,2026-04-22
國泰館前,201.5,1695,13200,888A,2603,2026-04-22
群益松山,201.5,10,0,9103,2603,2026-04-22
群益海山,202.0,0,2000,9108,2603,2026-04-22
群益民權,202.0,50,50,9131,2603,2026-04-22
群益開元,201.0,0,46,9134,2603,2026-04-22
群益開元,202.0,0,2000,9134,2603,2026-04-22
群益東大,201.5,60,350,9135,2603,2026-04-22
群益士林,201.5,0,50,9137,2603,2026-04-22
群益高盛,202.0,1000,3,9105,2603,2026-04-22
群益中港,201.5,0,62,9138,2603,2026-04-22
國泰敦南,202.5,2000,11000,8888,2603,2026-04-22
國泰忠孝,202.5,0,1000,8887,2603,2026-04-22
玉山數位,201.5,318,59,884M,2603,2026-04-22
國泰綜合,201.0,19,0,8880,2603,2026-04-22
國泰綜合,202.0,1666593,7001,8880,2603,2026-04-22
國泰高雄,201.0,1200,700,8881,2603,2026-04-22
國泰高雄,202.0,3000,7170,8881,2603,2026-04-22
國泰台中,201.5,4856,7961,8882,2603,2026-04-22
國泰敦南,201.5,12496,25621,8888,2603,2026-04-22
國泰台中,202.5,0,1000,8882,2603,2026-04-22
國泰台南,201.0,315,0,8884,2603,2026-04-22
國泰台南,202.0,157,1147,8884,2603,2026-04-22
國泰桃園,201.5,1837,1575,8885,2603,2026-04-22
國泰桃園,202.5,0,1000,8885,2603,2026-04-22
國泰新莊,201.5,410,1210,8886,2603,2026-04-22
國泰忠孝,201.5,120,100,8887,2603,2026-04-22
國泰松江,201.5,120,5650,8883,2603,2026-04-22
群益中港,202.5,4000,0,9138,2603,2026-04-22
群益潭子,202.0,1050,13000,913D,2603,2026-04-22
群益基隆,201.5,1005,0,913E,2603,2026-04-22
土銀花蓮,202.0,0,100,1037,2603,2026-04-22
群益中山,201.5,30,600,918H,2603,2026-04-22
群益竹南,201.5,9,450,918i,2603,2026-04-22
群益永和,202.0,200,0,918J,2603,2026-04-22
群益東湖,202.0,0,2000,918K,2603,2026-04-22
群益建成,201.5,0,304,918L,2603,2026-04-22
群益大甲,201.5,10,200,918g,2603,2026-04-22
群益嘉義,201.5,2000,0,918M,2603,2026-04-22
群益丹鳳,201.5,1440,0,918s,2603,2026-04-22
群益瑞豐,201.5,200,0,918u,2603,2026-04-22
群益忠孝,202.0,1000,200,918W,2603,2026-04-22
群益宜蘭,202.0,0,3000,918z,2603,2026-04-22
凱基,201.5,92,5000,9200,2603,2026-04-22
凱基中港,201.5,1000,800,9202,2603,2026-04-22
群益天母,201.5,0,850,918P,2603,2026-04-22
群益新店,201.5,0,1000,918F,2603,2026-04-22
群益東門,202.0,0,8000,918D,2603,2026-04-22
群益古亭,202.0,0,1400,918C,2603,2026-04-22
群益基隆,202.5,0,2000,913E,2603,2026-04-22
群益三重,201.5,0,100,913g,2603,2026-04-22
群益屏東,201.0,2000,0,913H,2603,2026-04-22
群益萬華,201.5,115,0,913I,2603,2026-04-22
群益土城,202.0,8000,0,913N,2603,2026-04-22
群益北高,202.0,8000,4000,913R,2603,2026-04-22
群益崇德,202.0,1000,1001,913U,2603,2026-04-22
群益館前,202.0,200,0,913Y,2603,2026-04-22
群益新竹,201.5,0,200,9186,2603,2026-04-22
群益彰化,201.5,20,0,9187,2603,2026-04-22
群益三民,201.5,1050,0,9188,2603,2026-04-22
群益桃園,201.5,0,1000,9189,2603,2026-04-22
群益中壢,202.0,0,2000,918A,2603,2026-04-22
群益板橋,201.5,0,1000,918B,2603,2026-04-22
群益古亭,201.0,1,0,918C,2603,2026-04-22
玉山新竹,202.0,2245,3000,884H,2603,2026-04-22
土銀新竹,201.5,0,1000,1035,2603,2026-04-22
土銀嘉義,201.5,4,1171,1034,2603,2026-04-22
土銀高雄,201.5,300,0,1033,2603,2026-04-22
台新台中,201.5,1330,3100,9B1h,2603,2026-04-22
台新屏東,202.0,300,770,9B1n,2603,2026-04-22
台新中壢,202.0,0,1000,9B1y,2603,2026-04-22
台新台北,201.0,100,0,9B20,2603,2026-04-22
台新台北,202.0,100,1000,9B20,2603,2026-04-22
台新新店,201.5,130,0,9B22,2603,2026-04-22
台新三重,202.0,2100,0,9B23,2603,2026-04-22
台新北新,201.0,848,0,9B28,2603,2026-04-22
台新松德,202.5,0,19000,9B2a,2603,2026-04-22
台新緯城,201.5,20,100,9B2A,2603,2026-04-22
台新板橋,201.5,1000,100,9B2b,2603,2026-04-22
台新永和,201.0,0,1000,9B2B,2603,2026-04-22
台新烏日,202.0,11050,21000,9B2c,2603,2026-04-22
台新潮州,201.5,160,0,9B2C,2603,2026-04-22
台新潮州,202.5,0,1000,9B2C,2603,2026-04-22
台新大昌,203.0,0,1000,9B2D,2603,2026-04-22
台新中原,201.5,1000,0,9B2g,2603,2026-04-22
台新新竹,202.0,50,0,9B2G,2603,2026-04-22
台新信義,202.5,0,2000,9B2H,2603,2026-04-22
台新中港,202.0,44000,0,9B2i,2603,2026-04-22
台新嘉義,202.0,1000,1000,9B2I,2603,2026-04-22
台新高雄,202.0,7110,20100,9B1g,2603,2026-04-22
台新北壢,201.5,150,0,9B2L,2603,2026-04-22
台新高雄,201.0,100,0,9B1g,2603,2026-04-22
台新新莊,201.5,160,1780,9B19,2603,2026-04-22
永豐北高,201.5,10,130,9A9r,2603,2026-04-22
永豐北高,202.5,0,1000,9A9r,2603,2026-04-22
永豐彰化,202.0,1087,1000,9A9s,2603,2026-04-22
永豐南京,202.0,0,4000,9A9S,2603,2026-04-22
永豐中正,201.5,50,30000,9A9U,2603,2026-04-22
永豐市政,201.0,6,0,9A9W,2603,2026-04-22
永豐市政,202.0,1140,5616,9A9W,2603,2026-04-22
永豐桃園,201.5,100,466,9A9x,2603,2026-04-22
永豐竹科,201.0,10,5,9A9X,2603,2026-04-22
永豐竹科,202.0,0,811,9A9X,2603,2026-04-22
永豐板盛,202.0,1045,2000,9A9Y,2603,2026-04-22
永豐復興,201.5,0,200,9A9Z,2603,2026-04-22
台新證券,201.0,80,9065,9B00,2603,2026-04-22
台新證券,202.0,7071,24170,9B00,2603,2026-04-22
台新新營,201.5,1110,0,9B11,2603,2026-04-22
台新三民,201.5,1050,1000,9B13,2603,2026-04-22
台新三民,202.5,1000,0,9B13,2603,2026-04-22
台新松江,202.0,0,2000,9B15,2603,2026-04-22
台新台南,201.5,3100,60,9B16,2603,2026-04-22
台新建北,201.0,10,0,9B18,2603,2026-04-22
台新建北,202.0,0,200,9B18,2603,2026-04-22
台新左楠,201.5,0,100,9B1d,2603,2026-04-22
台新成功,201.0,30,0,9B2m,2603,2026-04-22
台新成功,202.0,1000,1000,9B2m,2603,2026-04-22
台新彰化,201.5,1,0,9B2M,2603,2026-04-22
致和崇德,201.5,1020,522,703B,2603,2026-04-22
致和金華,202.5,0,1000,7034,2603,2026-04-22
致和佳里,202.0,5000,3000,7032,2603,2026-04-22
兆豐高雄,202.5,0,1000,700Z,2603,2026-04-22
兆豐高雄,201.5,0,75026,700Z,2603,2026-04-22
兆豐城中,201.5,1000,0,700W,2603,2026-04-22
兆豐新竹,202.0,0,2005,700V,2603,2026-04-22
兆豐桃鶯,202.0,1000,0,700U,2603,2026-04-22
兆豐岡山,201.5,1000,0,700s,2603,2026-04-22
兆豐寶成,202.5,1000,0,700r,2603,2026-04-22
兆豐南京,202.0,0,1000,700P,2603,2026-04-22
兆豐埔墘,202.5,0,1000,700N,2603,2026-04-22
兆豐桃園,201.5,0,1000,700M,2603,2026-04-22
兆豐新營,201.5,1000,0,700K,2603,2026-04-22
兆豐員林,202.0,100,2000,700k,2603,2026-04-22
兆豐公益,202.0,3000,0,700J,2603,2026-04-22
兆豐大安,201.5,0,100,700j,2603,2026-04-22
兆豐北高,202.0,10,30,700I,2603,2026-04-22
兆豐北高,201.0,0,30,700I,2603,2026-04-22
兆豐松德,202.0,1000,0,700i,2603,2026-04-22
兆豐東門,201.5,12,0,700H,2603,2026-04-22
致和崇德,202.5,0,2000,703B,2603,2026-04-22
國票綜合,201.5,9702,0,7790,2603,2026-04-22
國票內壢,201.5,0,100,7798,2603,2026-04-22
國票敦北,201.5,0,2228,779c,2603,2026-04-22
台新西松,202.0,3000,0,9B2n,2603,2026-04-22
台新虎尾,201.5,2,0,9B2N,2603,2026-04-22
台新虎尾,202.5,0,1000,9B2N,2603,2026-04-22
台新新興,201.5,200,0,9B2o,2603,2026-04-22
台新同大,201.5,1174,1000,9B2P,2603,2026-04-22
台新屏新,201.5,1160,12,9B2q,2603,2026-04-22
台新敦南,201.5,1024,0,9B2Q,2603,2026-04-22
安泰,202.5,0,2000,8380,2603,2026-04-22
安泰,201.5,0,2000,8380,2603,2026-04-22
國票博愛,202.0,0,1000,779z,2603,2026-04-22
永豐豐原,202.0,150,0,9A9Q,2603,2026-04-22
國票中和,202.0,1000,0,779X,2603,2026-04-22
國票台中,202.0,10000,0,779v,2603,2026-04-22
國票桃園,202.0,0,1000,779r,2603,2026-04-22
國票九鼎,202.0,2000,7000,779P,2603,2026-04-22
國票中港,202.0,0,1000,779m,2603,2026-04-22
國票和平,202.0,0,7000,779j,2603,2026-04-22
國票嘉義,202.0,0,1000,779H,2603,2026-04-22
國票新莊,201.5,1000,0,779G,2603,2026-04-22
國票南科,202.0,1000,0,779e,2603,2026-04-22
國票台南,202.0,1000,3000,779D,2603,2026-04-22
國票台南,201.0,0,300,779D,2603,2026-04-22
國票天祥,202.0,100,27,779V,2603,2026-04-22
兆豐三民,202.0,0,1000,700h,2603,2026-04-22
永豐潮州,202.0,0,10000,9A9q,2603,2026-04-22
永豐桃盛,202.0,1050,10749,9A9N,2603,2026-04-22
元大淡水,201.5,1000,0,9899,2603,2026-04-22
元大苑裡,201.5,1060,2000,989a,2603,2026-04-22
元大北投,202.0,3050,2000,989A,2603,2026-04-22
元大中港,202.0,4000,2000,989B,2603,2026-04-22
元大板橋,201.5,170,1800,989C,2603,2026-04-22
元大北屯,201.0,50,0,989d,2603,2026-04-22
元大北屯,202.0,1025,50,989d,2603,2026-04-22
元大左營,202.0,1000,100,989D,2603,2026-04-22
元大草屯,201.0,10,0,989E,2603,2026-04-22
元大草屯,202.0,55,2000,989E,2603,2026-04-22
元大東港,201.5,1,200,989f,2603,2026-04-22
元大高雄,201.0,30,0,989F,2603,2026-04-22
元大高雄,202.0,0,5000,989F,2603,2026-04-22
元大嘉義,201.5,2250,0,989g,2603,2026-04-22
元大大同,201.5,1020,1010,989G,2603,2026-04-22
元大蘆中,201.0,50,0,989I,2603,2026-04-22
元大蘆中,202.0,1000,0,989I,2603,2026-04-22
元大樹林,201.5,0,1500,989j,2603,2026-04-22
元大樹林,202.5,0,4000,989j,2603,2026-04-22
元大彰生,202.0,1000,7000,989J,2603,2026-04-22
元大古亭,202.0,0,70,989k,2603,2026-04-22
元大新莊,202.5,1000,0,9898,2603,2026-04-22
元大成功,202.0,4000,4000,989L,2603,2026-04-22
元大新莊,201.5,2010,1000,9898,2603,2026-04-22
元大土城,201.5,1050,35,9897,2603,2026-04-22
元大忠孝,201.5,60,8005,9871,2603,2026-04-22
元大復北,201.0,1010,0,9872,2603,2026-04-22
元大復北,202.0,3000,3000,9872,2603,2026-04-22
元大雙和,201.5,9999,1149,9874,2603,2026-04-22
元大永寧,201.5,0,50,9875,2603,2026-04-22
元大金華,201.5,30,11,9878,2603,2026-04-22
元大板三,201.5,1005,200,9879,2603,2026-04-22
元大楊梅,202.0,2040,7540,987A,2603,2026-04-22
元大斗信,202.0,5100,0,9884,2603,2026-04-22
元大鑫永,201.5,0,480,9888,2603,2026-04-22
元大員林,202.0,2630,1000,9889,2603,2026-04-22
元大桃園,202.0,1000,3000,988B,2603,2026-04-22
元大三重,202.0,0,1000,988C,2603,2026-04-22
元大長庚,201.5,0,400,988V,2603,2026-04-22
元大永和,202.0,1002,0,9891,2603,2026-04-22
元大屏東,201.0,25,0,9892,2603,2026-04-22
元大屏東,202.0,5,2000,9892,2603,2026-04-22
元大大天,201.5,550,1000,9893,2603,2026-04-22
元大桃興,201.0,0,800,9894,2603,2026-04-22
元大桃興,202.0,9000,11000,9894,2603,2026-04-22
元大台南,202.0,0,5000,9896,2603,2026-04-22
元大土城,202.5,0,1000,9897,2603,2026-04-22
元大信義,201.5,0,1000,989m,2603,2026-04-22
元大內湖,201.5,53,100,989N,2603,2026-04-22
元大內湖,202.5,0,2000,989N,2603,2026-04-22
永豐苓雅,202.5,0,1000,9A9a,2603,2026-04-22
永豐中和,201.5,0,500,9A9B,2603,2026-04-22
永豐永康,202.0,0,1400,9A9c,2603,2026-04-22
永豐員林,202.0,0,1000,9A9C,2603,2026-04-22
永豐古亭,201.5,0,500,9A9d,2603,2026-04-22
永豐忠孝,202.0,0,1000,9A9D,2603,2026-04-22
永豐高雄,202.0,0,3000,9A9e,2603,2026-04-22
永豐內湖,201.5,0,3,9A9g,2603,2026-04-22
永豐內湖,202.5,0,1000,9A9g,2603,2026-04-22
永豐天母,202.0,200,2000,9A9G,2603,2026-04-22
永豐台南,201.5,11101,53000,9A9h,2603,2026-04-22
永豐台南,202.5,0,6000,9A9h,2603,2026-04-22
永豐新莊,201.5,1000,25800,9A9H,2603,2026-04-22
永豐新莊,202.5,0,1000,9A9H,2603,2026-04-22
永豐嘉義,201.5,5000,0,9A9j,2603,2026-04-22
永豐板新,201.0,300,0,9A9J,2603,2026-04-22
永豐板新,202.0,1030,7000,9A9J,2603,2026-04-22
永豐三重,201.0,48,1000,9A9K,2603,2026-04-22
永豐三重,202.0,2,10,9A9K,2603,2026-04-22
永豐台中,202.0,2000,100,9A9L,2603,2026-04-22
永豐南投,202.0,0,200,9A9M,2603,2026-04-22
永豐苓雅,201.5,30,0,9A9a,2603,2026-04-22
永豐中壢,202.0,1000,13000,9A99,2603,2026-04-22
永豐中壢,201.0,1000,0,9A99,2603,2026-04-22
永豐大園,201.5,0,320,9A98,2603,2026-04-22
元大敦南,202.0,0,400,989P,2603,2026-04-22
元大汐止,202.0,1500,3000,989Q,2603,2026-04-22
元大鹿港,201.5,50,0,989S,2603,2026-04-22
元大大甲,201.5,0,5,989U,2603,2026-04-22
元大北重,201.0,0,199,989V,2603,2026-04-22
元大北重,202.0,1000,0,989V,2603,2026-04-22
元大站前,201.5,1788,2000,989W,2603,2026-04-22
元大三民,202.0,1000,0,989X,2603,2026-04-22
元大基隆,202.0,100,2010,989Y,2603,2026-04-22
元大小港,201.5,200,1500,989Z,2603,2026-04-22
永豐竹北,202.0,0,1000,9A9P,2603,2026-04-22
永豐金,201.0,100,2002,9A00,2603,2026-04-22
永豐鳳山,201.0,0,4000,9A61,2603,2026-04-22
永豐鳳山,202.0,1000,0,9A61,2603,2026-04-22
永豐埔里,202.0,200,3000,9A79,2603,2026-04-22
永豐匯立,202.0,0,17000,9A81,2603,2026-04-22
永豐敦北,201.5,0,424,9A89,2603,2026-04-22
永豐敦南,201.5,10,0,9A8F,2603,2026-04-22
永豐松山,201.0,2000,0,9A91,2603,2026-04-22
永豐松山,202.0,0,80,9A91,2603,2026-04-22
永豐萬盛,201.5,220,2030,9A92,2603,2026-04-22
永豐新竹,202.0,0,100,9A97,2603,2026-04-22
永豐金,202.0,110606,38628,9A00,2603,2026-04-22
兆豐麻豆,201.5,10,0,700G,2603,2026-04-22
兆豐南門,201.5,0,1000,700g,2603,2026-04-22
兆豐鹿港,201.0,0,1000,700f,2603,2026-04-22
宏遠新化,202.0,1,0,126X,2603,2026-04-22
宏遠光隆,202.0,1200,6000,126i,2603,2026-04-22
宏遠,202.0,2000,0,1260,2603,2026-04-22
彰銀,202.0,10000,1000,1230,2603,2026-04-22
彰銀,201.0,20000,0,1230,2603,2026-04-22
企銀桃園,201.5,0,1000,111E,2603,2026-04-22
台企建成,201.0,0,200,111B,2603,2026-04-22
企銀竹北,202.0,1000,0,1117,2603,2026-04-22
企銀屏東,201.5,2100,0,1116,2603,2026-04-22
企銀太平,201.0,110,0,1115,2603,2026-04-22
企銀九如,202.0,0,5000,1113,2603,2026-04-22
企銀台中,202.0,0,1000,1111,2603,2026-04-22
企銀,202.5,6000,0,1110,2603,2026-04-22
企銀,201.5,7000,0,1110,2603,2026-04-22
臺銀金山,201.5,1000,0,104D,2603,2026-04-22
臺銀高雄,202.5,1000,0,104C,2603,2026-04-22
臺銀高雄,201.5,1240,3040,104C,2603,2026-04-22
臺銀臺中,202.5,0,3000,104A,2603,2026-04-22
臺銀臺中,201.5,24152,40,104A,2603,2026-04-22
臺銀新竹,202.0,150,2000,1045,2603,2026-04-22
臺銀新竹,201.0,100,0,1045,2603,2026-04-22
美林,201.5,193000,70000,1440,2603,2026-04-22
臺銀民權,202.0,100,5010,1043,2603,2026-04-22
美林,202.5,195000,9000,1440,2603,2026-04-22
台灣摩根,202.0,49000,849000,1470,2603,2026-04-22
高橋,201.5,0,150,5320,2603,2026-04-22
美好富順,201.5,100,0,526K,2603,2026-04-22
美好台南,202.0,1000,2000,5268,2603,2026-04-22
美好基隆,202.0,2000,0,5267,2603,2026-04-22
美好中壢,201.5,100,0,5266,2603,2026-04-22
美好苗栗,201.5,0,1000,5265,2603,2026-04-22
美好泰山,201.5,0,100,5263,2603,2026-04-22
美好楊梅,201.5,421,0,5262,2603,2026-04-22
美好,202.0,0,3200,5260,2603,2026-04-22
大展台南,202.0,1000,0,5058,2603,2026-04-22
大展,202.5,0,3000,5050,2603,2026-04-22
亞東新竹,202.0,0,2000,2184,2603,2026-04-22
亞東,201.5,0,1050,2180,2603,2026-04-22
瑞銀,202.5,57000,1000,1650,2603,2026-04-22
瑞銀,201.5,47231,32000,1650,2603,2026-04-22
花旗環球,202.0,23000,286000,1590,2603,2026-04-22
花旗環球,201.0,0,7000,1590,2603,2026-04-22
港商野村,202.5,17000,0,1560,2603,2026-04-22
美商高盛,203.0,1000,0,1480,2603,2026-04-22
美商高盛,202.0,137000,548000,1480,2603,2026-04-22
美商高盛,201.0,0,43000,1480,2603,2026-04-22
台灣摩根,201.0,0,5000,1470,2603,2026-04-22
臺銀民權,201.0,0,1000,1043,2603,2026-04-22
臺銀臺南,201.5,124,400,1042,2603,2026-04-22
臺銀,202.0,1087,5000,1040,2603,2026-04-22
康和內湖,201.5,1000,0,845A,2603,2026-04-22
台新基隆,202.0,0,1000,9B2S,2603,2026-04-22
台新桃園,202.0,2000,1000,9B2v,2603,2026-04-22
台新吉利,201.5,3,50,9B2W,2603,2026-04-22
台新花蓮,202.0,2000,1000,9B2y,2603,2026-04-22
台新文心,201.0,0,2005,9B2z,2603,2026-04-22
台新文心,202.0,1000,1600,9B2z,2603,2026-04-22
合庫,202.0,202000,6000,1020,2603,2026-04-22
合庫台中,201.5,350,0,1021,2603,2026-04-22
合庫台南,201.0,50,0,1022,2603,2026-04-22
合庫台南,202.0,3000,100,1022,2603,2026-04-22
合庫高雄,202.0,600,4000,1023,2603,2026-04-22
合庫嘉義,202.0,0,1022,1024,2603,2026-04-22
合庫基隆,202.5,0,2000,1025,2603,2026-04-22
合庫彰化,202.0,0,2000,1028,2603,2026-04-22
合庫鳳山,202.0,8200,0,1029,2603,2026-04-22
合庫自強,202.0,1000,3000,102C,2603,2026-04-22
合庫桃園,201.5,200,1060,102E,2603,2026-04-22
合庫西台,201.0,1000,0,102F,2603,2026-04-22
合庫西台,202.0,2000,1000,102F,2603,2026-04-22
土銀台中,201.5,0,1000,1031,2603,2026-04-22
康和台南,202.0,2000,100,8458,2603,2026-04-22
康和台中,202.0,1000,0,8455,2603,2026-04-22
康和,201.5,0,800,8450,2603,2026-04-22
摩根大通,202.0,134000,295384,8440,2603,2026-04-22
土銀南港,201.5,0,450,103F,2603,2026-04-22
土銀彰化,202.5,0,2000,103B,2603,2026-04-22
