securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一高雄,210.0,1000,0,5851,2603,2026-05-13
統一,212.5,23000,0,5850,2603,2026-05-13
統一,211.5,5000,11050,5850,2603,2026-05-13
統一,210.5,108050,0,5850,2603,2026-05-13
統一屏東,215.0,0,4000,5859,2603,2026-05-13
統一土城,211.5,0,70,585Y,2603,2026-05-13
統一基隆,210.5,1000,0,585A,2603,2026-05-13
統一仁愛,210.0,0,76,585c,2603,2026-05-13
統一金門,210.0,1000,0,585W,2603,2026-05-13
統一宜蘭,212.0,1000,0,585S,2603,2026-05-13
統一三多,215.0,0,1000,585Q,2603,2026-05-13
統一三多,210.5,1000,1000,585Q,2603,2026-05-13
統一板橋,210.5,50,0,585P,2603,2026-05-13
統一板橋,209.5,0,10000,585P,2603,2026-05-13
統一士林,210.0,4100,1000,585M,2603,2026-05-13
統一三重,211.5,1001,1000,585J,2603,2026-05-13
統一三重,210.5,1000,2000,585J,2603,2026-05-13
統一桃園,213.5,0,2000,585H,2603,2026-05-13
統一桃園,212.0,1000,0,585H,2603,2026-05-13
統一桃園,211.0,0,180,585H,2603,2026-05-13
統一桃園,210.0,1050,0,585H,2603,2026-05-13
統一平鎮,210.0,1000,0,585g,2603,2026-05-13
統一彰化,211.0,2000,0,585F,2603,2026-05-13
統一新營,210.5,0,5000,585E,2603,2026-05-13
統一新台中,210.5,0,2000,585D,2603,2026-05-13
統一內湖,210.5,5,16000,585b,2603,2026-05-13
永全南崁,211.0,3000,0,6451,2603,2026-05-13
永全八德,210.0,1000,1000,6452,2603,2026-05-13
大昌樹林,210.5,1000,0,6461,2603,2026-05-13
兆豐新竹,211.0,0,100,700V,2603,2026-05-13
兆豐新竹,210.0,1305,17042,700V,2603,2026-05-13
兆豐桃鶯,211.5,100,0,700U,2603,2026-05-13
兆豐桃鶯,210.0,100,0,700U,2603,2026-05-13
兆豐大同,210.5,10,1000,700S,2603,2026-05-13
兆豐岡山,211.5,0,200,700s,2603,2026-05-13
兆豐小港,211.0,100,0,700R,2603,2026-05-13
兆豐寶成,212.0,0,100,700r,2603,2026-05-13
兆豐寶成,210.5,1000,60,700r,2603,2026-05-13
兆豐南京,212.0,1000,0,700P,2603,2026-05-13
兆豐埔墘,215.0,0,1000,700N,2603,2026-05-13
兆豐埔墘,211.5,0,47,700N,2603,2026-05-13
兆豐桃園,210.5,510,1000,700M,2603,2026-05-13
兆豐天母,214.0,1000,0,700L,2603,2026-05-13
兆豐天母,212.5,0,1000,700L,2603,2026-05-13
兆豐新營,212.0,13,0,700K,2603,2026-05-13
兆豐新營,210.0,1080,0,700K,2603,2026-05-13
兆豐新莊,210.5,1000,0,700w,2603,2026-05-13
兆豐員林,210.5,2000,0,700k,2603,2026-05-13
兆豐新莊,212.5,0,1000,700w,2603,2026-05-13
兆豐高雄,210.5,2000,0,700Z,2603,2026-05-13
國票內壢,210.5,1000,0,7798,2603,2026-05-13
國票中正,210.0,100,0,7797,2603,2026-05-13
國票南港,210.0,25,0,7795,2603,2026-05-13
國票北投,211.0,100,0,7792,2603,2026-05-13
國票台東,211.5,50,0,7791,2603,2026-05-13
國票綜合,212.0,0,8972,7790,2603,2026-05-13
國票綜合,211.0,1100,2180,7790,2603,2026-05-13
國票綜合,210.0,12003,8330,7790,2603,2026-05-13
北城,212.0,1000,0,7750,2603,2026-05-13
致和崇德,212.0,1000,0,703B,2603,2026-05-13
致和崇德,210.5,2100,0,703B,2603,2026-05-13
致和高雄,213.0,2000,0,7036,2603,2026-05-13
致和高雄,211.0,3000,0,7036,2603,2026-05-13
致和東門,210.5,4000,0,7035,2603,2026-05-13
致和金華,211.0,1000,0,7034,2603,2026-05-13
致和,212.0,15,0,7030,2603,2026-05-13
兆豐高雄,213.0,1000,0,700Z,2603,2026-05-13
兆豐永和,212.0,0,2000,700X,2603,2026-05-13
兆豐公益,211.5,6202,0,700J,2603,2026-05-13
兆豐公益,210.0,0,2000,700J,2603,2026-05-13
兆豐北高,212.0,80,400,700I,2603,2026-05-13
兆豐嘉義,210.0,255,2000,7001,2603,2026-05-13
兆豐,210.0,19000,0,7000,2603,2026-05-13
德信新營,212.5,0,10000,6913,2603,2026-05-13
德信,211.0,1000,0,6910,2603,2026-05-13
口袋,215.0,3000,0,6620,2603,2026-05-13
口袋,212.0,123,3000,6620,2603,2026-05-13
口袋,211.0,53,0,6620,2603,2026-05-13
口袋,210.0,2328,5238,6620,2603,2026-05-13
福邦新竹,211.5,200,0,6489,2603,2026-05-13
福邦新竹,210.5,100,0,6489,2603,2026-05-13
大昌桃園,210.5,0,1000,6465,2603,2026-05-13
大昌新店,214.0,1000,0,6464,2603,2026-05-13
大昌新店,211.5,1000,1000,6464,2603,2026-05-13
大昌新店,210.5,1000,0,6464,2603,2026-05-13
大昌新店,209.5,2000,0,6464,2603,2026-05-13
大昌新竹,213.0,1000,0,6463,2603,2026-05-13
大昌安康,210.0,1000,0,6462,2603,2026-05-13
兆豐台中,210.0,3053,0,7003,2603,2026-05-13
兆豐台中,211.0,5,0,7003,2603,2026-05-13
兆豐中港,210.5,2000,2000,7005,2603,2026-05-13
兆豐台南,210.5,100,0,7006,2603,2026-05-13
兆豐北高,210.5,2000,1000,700I,2603,2026-05-13
兆豐松德,213.5,1000,0,700i,2603,2026-05-13
兆豐松德,210.0,10,0,700i,2603,2026-05-13
兆豐東門,210.0,0,200,700H,2603,2026-05-13
兆豐三民,210.0,2020,0,700h,2603,2026-05-13
兆豐麻豆,212.0,1000,0,700G,2603,2026-05-13
兆豐麻豆,211.0,6,0,700G,2603,2026-05-13
兆豐麻豆,210.0,1000,0,700G,2603,2026-05-13
日進,210.5,1000,0,5660,2603,2026-05-13
兆豐南門,211.5,100,50,700g,2603,2026-05-13
兆豐鹿港,210.0,20,0,700f,2603,2026-05-13
兆豐來福,212.0,2100,0,700C,2603,2026-05-13
兆豐民生,210.5,1000,500,700c,2603,2026-05-13
兆豐板橋,210.5,1000,0,700B,2603,2026-05-13
兆豐中壢,211.0,1000,0,700b,2603,2026-05-13
兆豐忠孝,211.5,0,174,700a,2603,2026-05-13
兆豐忠孝,210.5,2000,0,700a,2603,2026-05-13
兆豐竹北,210.5,0,5000,7007,2603,2026-05-13
兆豐南門,210.0,4200,0,700g,2603,2026-05-13
國票敦北,210.0,1000,2000,779c,2603,2026-05-13
永興台中,212.0,1000,0,5603,2603,2026-05-13
寶盛,210.5,1000,0,5460,2603,2026-05-13
企銀竹北,211.5,1000,0,1117,2603,2026-05-13
企銀竹北,210.0,1000,0,1117,2603,2026-05-13
企銀太平,215.0,0,1000,1115,2603,2026-05-13
企銀太平,212.0,300,0,1115,2603,2026-05-13
企銀太平,211.0,2380,0,1115,2603,2026-05-13
企銀太平,209.5,1000,0,1115,2603,2026-05-13
企銀九如,213.5,3000,0,1113,2603,2026-05-13
企銀台南,210.0,100,0,1112,2603,2026-05-13
企銀台中,210.0,2000,0,1111,2603,2026-05-13
企銀,212.0,10000,0,1110,2603,2026-05-13
企銀,210.5,0,24000,1110,2603,2026-05-13
凱基中壢,211.0,100,310,9285,2603,2026-05-13
凱基中壢,212.0,200,0,9285,2603,2026-05-13
凱基內湖,210.5,300,0,9287,2603,2026-05-13
凱基內湖,211.5,100,0,9287,2603,2026-05-13
凱基埔墘,210.0,20,0,9288,2603,2026-05-13
凱基埔墘,211.0,20,0,9288,2603,2026-05-13
企銀岡山,210.0,1000,0,1119,2603,2026-05-13
凱基興隆,210.0,100,0,9289,2603,2026-05-13
企銀岡山,212.5,1000,0,1119,2603,2026-05-13
企銀北高,211.5,1000,0,111F,2603,2026-05-13
美林,211.5,57000,5000,1440,2603,2026-05-13
美林,210.5,78000,80000,1440,2603,2026-05-13
港麥格理,210.5,4000,0,1360,2603,2026-05-13
宏遠新化,212.5,0,1000,126X,2603,2026-05-13
宏遠館前,211.0,0,10,126U,2603,2026-05-13
宏遠館前,210.0,205,0,126U,2603,2026-05-13
宏遠台中,210.5,0,1000,126L,2603,2026-05-13
宏遠光隆,210.5,0,2400,126i,2603,2026-05-13
宏遠中和,211.0,1000,0,126H,2603,2026-05-13
宏遠台南,210.5,1000,0,126D,2603,2026-05-13
宏遠桃園,210.5,0,1000,1262,2603,2026-05-13
宏遠,213.5,1000,0,1260,2603,2026-05-13
宏遠,211.0,0,114000,1260,2603,2026-05-13
宏遠,210.0,1000,0,1260,2603,2026-05-13
彰銀,210.5,0,100,1230,2603,2026-05-13
彰銀,209.5,20000,0,1230,2603,2026-05-13
企銀埔墘,211.0,1000,0,111G,2603,2026-05-13
企銀桃園,210.0,1000,0,111E,2603,2026-05-13
美林,212.5,19000,2000,1440,2603,2026-05-13
凱基大安,210.5,9,0,9291,2603,2026-05-13
華南永昌,210.0,6460,9603,9300,2603,2026-05-13
華南基隆,212.0,1050,0,9322,2603,2026-05-13
華南小港,210.0,1010,0,9323,2603,2026-05-13
華南小港,212.0,0,100,9323,2603,2026-05-13
華南岡山,210.5,60,2000,9324,2603,2026-05-13
華南岡山,211.5,60,0,9324,2603,2026-05-13
華南忠孝,211.0,6000,0,9325,2603,2026-05-13
華南南京,210.5,0,4010,9326,2603,2026-05-13
華南南京,213.0,0,2000,9326,2603,2026-05-13
華南斗六,211.0,0,500,9327,2603,2026-05-13
華南潮州,210.0,27,0,9328,2603,2026-05-13
華南潮州,211.0,1000,0,9328,2603,2026-05-13
華南朴子,210.0,1000,25000,9329,2603,2026-05-13
華南朴子,211.0,2000,0,9329,2603,2026-05-13
華南朴子,212.0,2000,0,9329,2603,2026-05-13
華南鳳山,210.5,100,0,9331,2603,2026-05-13
華南鳳山,212.0,0,14,9331,2603,2026-05-13
華南楠梓,210.5,5650,3100,9332,2603,2026-05-13
華南基隆,211.0,50,0,9322,2603,2026-05-13
凱基文心,210.0,50,0,9297,2603,2026-05-13
華南基隆,210.0,2050,0,9322,2603,2026-05-13
華南林口,211.0,0,200,9317,2603,2026-05-13
華南永昌,211.0,1140,0,9300,2603,2026-05-13
華南永昌,212.0,3000,10,9300,2603,2026-05-13
華南台中,210.0,3031,1000,9302,2603,2026-05-13
華南台中,211.5,2002,1000,9302,2603,2026-05-13
華南台中,215.0,0,1000,9302,2603,2026-05-13
華南高雄,215.0,2000,0,9303,2603,2026-05-13
華南大安,210.0,2005,0,9307,2603,2026-05-13
華南大安,211.0,0,10,9307,2603,2026-05-13
華南麻豆,210.5,3200,1000,9308,2603,2026-05-13
華南麻豆,211.5,1100,1000,9308,2603,2026-05-13
華南古亭,210.0,0,4,9309,2603,2026-05-13
華南民權,210.0,1,1,9312,2603,2026-05-13
華南嘉義,210.5,2,0,9314,2603,2026-05-13
華南大甲,210.5,2000,0,9315,2603,2026-05-13
華南大甲,211.5,0,2008,9315,2603,2026-05-13
華南淡水,212.0,0,3000,9316,2603,2026-05-13
華南林口,210.0,100,500,9317,2603,2026-05-13
華南鶯歌,210.0,1000,0,9319,2603,2026-05-13
美林,213.5,4000,6000,1440,2603,2026-05-13
美林,214.5,3000,0,1440,2603,2026-05-13
台灣摩根,210.0,102000,58000,1470,2603,2026-05-13
第一新興,211.0,2000,0,538A,2603,2026-05-13
第一新興,210.0,2125,1000,538A,2603,2026-05-13
第一中山,210.5,1,0,5389,2603,2026-05-13
第一澎湖,211.5,0,3000,5387,2603,2026-05-13
第一澎湖,210.0,500,0,5387,2603,2026-05-13
第一桃園,214.0,1000,0,5385,2603,2026-05-13
第一桃園,213.0,1000,0,5385,2603,2026-05-13
第一桃園,210.5,1100,0,5385,2603,2026-05-13
第一台南,212.0,1004,0,5384,2603,2026-05-13
第一台南,211.0,47,40,5384,2603,2026-05-13
第一台南,210.0,93,1100,5384,2603,2026-05-13
第一高雄,212.0,0,1000,5383,2603,2026-05-13
第一高雄,210.0,3000,1000,5383,2603,2026-05-13
第一員林,210.0,0,1000,5381,2603,2026-05-13
第一金證,211.0,0,8000,5380,2603,2026-05-13
第一金證,210.0,3000,3000,5380,2603,2026-05-13
高橋龍潭,210.5,2000,0,5321,2603,2026-05-13
第一新竹,210.0,0,1000,538B,2603,2026-05-13
高橋,211.5,10,0,5320,2603,2026-05-13
第一新竹,212.0,10,9000,538B,2603,2026-05-13
第一忠孝,210.0,6250,0,538D,2603,2026-05-13
第一中壢,211.0,0,1000,538Y,2603,2026-05-13
第一中壢,210.0,1050,2000,538Y,2603,2026-05-13
第一華江,211.5,3000,1000,538W,2603,2026-05-13
第一華江,210.5,2,0,538W,2603,2026-05-13
第一路竹,215.0,0,1000,538P,2603,2026-05-13
第一路竹,210.5,1025,0,538P,2603,2026-05-13
第一豐原,213.0,0,2000,538N,2603,2026-05-13
第一豐原,210.5,1049,230,538N,2603,2026-05-13
第一嘉義,212.5,0,1000,538M,2603,2026-05-13
第一嘉義,211.0,5000,0,538M,2603,2026-05-13
第一嘉義,210.0,1000,0,538M,2603,2026-05-13
第一頭份,210.0,60,0,538I,2603,2026-05-13
第一稻埕,211.5,0,10000,538F,2603,2026-05-13
第一稻埕,210.5,0,8000,538F,2603,2026-05-13
第一自由,212.0,5000,0,538E,2603,2026-05-13
第一自由,210.5,2110,0,538E,2603,2026-05-13
第一忠孝,211.0,50,0,538D,2603,2026-05-13
第一光復,210.5,1000,0,538C,2603,2026-05-13
高橋,210.0,0,1000,5320,2603,2026-05-13
美好富順,210.0,3000,1000,526K,2603,2026-05-13
美好中和,210.5,0,10,526A,2603,2026-05-13
瑞銀,212.0,1000,234000,1650,2603,2026-05-13
瑞銀,211.0,0,9000,1650,2603,2026-05-13
瑞銀,210.0,6000,226080,1650,2603,2026-05-13
花旗環球,213.0,0,11000,1590,2603,2026-05-13
花旗環球,212.0,0,10000,1590,2603,2026-05-13
花旗環球,210.5,2000,1000,1590,2603,2026-05-13
港商野村,214.0,2000,18000,1560,2603,2026-05-13
港商野村,210.0,59000,118,1560,2603,2026-05-13
美商高盛,214.5,15000,0,1480,2603,2026-05-13
美商高盛,213.5,18000,16000,1480,2603,2026-05-13
美商高盛,212.5,50000,20000,1480,2603,2026-05-13
美商高盛,211.5,94054,28020,1480,2603,2026-05-13
美商高盛,210.5,12000,411000,1480,2603,2026-05-13
美商高盛,209.5,0,6000,1480,2603,2026-05-13
台灣摩根,214.5,1000,0,1470,2603,2026-05-13
台灣摩根,212.0,9000,79000,1470,2603,2026-05-13
台灣摩根,211.0,1000,73000,1470,2603,2026-05-13
亞東,210.0,0,400,2180,2603,2026-05-13
亞東,211.0,1000,0,2180,2603,2026-05-13
亞東板橋,212.0,0,2,2181,2603,2026-05-13
亞東新竹,212.0,10,10000,2184,2603,2026-05-13
美好台南,210.0,100,0,5268,2603,2026-05-13
美好基隆,210.0,1000,0,5267,2603,2026-05-13
美好中壢,210.0,1000,0,5266,2603,2026-05-13
美好苗栗,211.0,50,0,5265,2603,2026-05-13
美好泰山,210.5,0,2005,5263,2603,2026-05-13
美好楊梅,212.0,0,100,5262,2603,2026-05-13
美好楊梅,211.0,100,0,5262,2603,2026-05-13
美好楊梅,210.0,70,1000,5262,2603,2026-05-13
永興,210.0,9000,1000,5600,2603,2026-05-13
美好蘆洲,212.0,1000,0,5261,2603,2026-05-13
美好,212.0,100,0,5260,2603,2026-05-13
大展,215.0,0,2000,5050,2603,2026-05-13
大展,212.5,5000,0,5050,2603,2026-05-13
大展,211.0,100,0,5050,2603,2026-05-13
大展,210.0,0,42985,5050,2603,2026-05-13
亞東台中,210.0,200,0,2187,2603,2026-05-13
亞東高雄,210.0,50,0,2186,2603,2026-05-13
亞東台南,211.5,15,0,2185,2603,2026-05-13
美好蘆洲,211.0,0,1000,5261,2603,2026-05-13
華南長虹,210.0,1005,5000,9333,2603,2026-05-13
國票敦北,211.5,0,4000,779c,2603,2026-05-13
國票台南,211.5,1000,0,779D,2603,2026-05-13
群益天母,211.0,100,0,918P,2603,2026-05-13
群益嘉義,212.0,5000,0,918M,2603,2026-05-13
群益嘉義,211.0,2150,0,918M,2603,2026-05-13
群益建成,212.5,1000,0,918L,2603,2026-05-13
群益建成,211.0,1000,0,918L,2603,2026-05-13
群益東湖,212.5,0,5000,918K,2603,2026-05-13
群益東湖,211.0,1200,0,918K,2603,2026-05-13
群益東湖,210.0,0,1,918K,2603,2026-05-13
群益永和,210.0,2000,3700,918J,2603,2026-05-13
群益竹南,212.0,1000,0,918i,2603,2026-05-13
群益竹南,210.5,1010,1000,918i,2603,2026-05-13
群益中山,212.0,1000,0,918H,2603,2026-05-13
群益中山,210.0,1020,0,918H,2603,2026-05-13
群益新莊,210.5,0,120,918G,2603,2026-05-13
群益大甲,210.0,0,3000,918g,2603,2026-05-13
群益新店,210.0,1000,0,918F,2603,2026-05-13
群益南京,210.5,6000,0,918E,2603,2026-05-13
群益丹鳳,210.5,0,2000,918s,2603,2026-05-13
群益東門,211.0,150,0,918D,2603,2026-05-13
群益瑞豐,210.0,1000,2000,918u,2603,2026-05-13
群益忠孝,210.0,10,0,918W,2603,2026-05-13
凱基永和,212.0,0,1050,9207,2603,2026-05-13
凱基高雄,213.0,5000,0,9206,2603,2026-05-13
凱基高雄,211.0,100,300,9206,2603,2026-05-13
凱基高雄,210.0,0,2000,9206,2603,2026-05-13
凱基三重,212.5,0,2000,9205,2603,2026-05-13
凱基三重,211.5,0,6000,9205,2603,2026-05-13
凱基三重,210.0,2100,1000,9205,2603,2026-05-13
凱基台中,211.0,1000,5,9204,2603,2026-05-13
凱基台中,210.0,1000,300,9204,2603,2026-05-13
凱基中港,212.0,2000,0,9202,2603,2026-05-13
凱基中港,210.5,50,50,9202,2603,2026-05-13
凱基,213.0,0,1000,9200,2603,2026-05-13
凱基,211.0,100,1000,9200,2603,2026-05-13
凱基,210.0,0,11000,9200,2603,2026-05-13
群益宜蘭,210.0,10,0,918z,2603,2026-05-13
群益延平,210.0,10,0,918x,2603,2026-05-13
群益忠孝,212.5,1000,0,918W,2603,2026-05-13
群益瑞豐,211.0,2000,0,918u,2603,2026-05-13
凱基桃園,210.5,316,2000,9208,2603,2026-05-13
群益東門,210.0,0,1000,918D,2603,2026-05-13
群益內湖,211.0,2000,0,918d,2603,2026-05-13
群益萬華,213.5,10000,0,913I,2603,2026-05-13
群益萬華,212.0,14,0,913I,2603,2026-05-13
群益萬華,211.0,2000,0,913I,2603,2026-05-13
群益萬華,210.0,4100,0,913I,2603,2026-05-13
群益三重,211.5,30,0,913g,2603,2026-05-13
群益基隆,212.5,1000,0,913E,2603,2026-05-13
群益基隆,211.5,2000,0,913E,2603,2026-05-13
群益基隆,210.5,5000,0,913E,2603,2026-05-13
群益基隆,209.5,1000,0,913E,2603,2026-05-13
群益潭子,211.0,0,50,913D,2603,2026-05-13
群益中港,212.5,0,1000,9138,2603,2026-05-13
群益士林,210.5,0,5,9137,2603,2026-05-13
群益西松,210.5,0,11000,9136,2603,2026-05-13
群益東大,210.5,0,9000,9135,2603,2026-05-13
群益民權,212.0,2000,0,9131,2603,2026-05-13
群益民權,211.0,10,0,9131,2603,2026-05-13
群益民權,210.0,3000,0,9131,2603,2026-05-13
群益土城,211.0,1000,0,913N,2603,2026-05-13
群益內湖,212.0,100,0,918d,2603,2026-05-13
群益北高,210.5,200,0,913R,2603,2026-05-13
群益崇德,210.0,100,0,913U,2603,2026-05-13
群益古亭,212.0,0,7800,918C,2603,2026-05-13
群益古亭,210.0,0,1000,918C,2603,2026-05-13
群益鳳山,210.0,1000,2,918c,2603,2026-05-13
群益板橋,210.0,0,1000,918B,2603,2026-05-13
群益中壢,213.0,0,4000,918A,2603,2026-05-13
群益中壢,210.0,3000,0,918A,2603,2026-05-13
群益三民,210.5,80,4000,9188,2603,2026-05-13
群益彰化,210.5,110,0,9187,2603,2026-05-13
群益新竹,210.5,1000,2000,9186,2603,2026-05-13
群益台南,210.0,1000,0,9185,2603,2026-05-13
群益台中,212.0,0,1000,9184,2603,2026-05-13
群益高雄,215.0,0,2000,9183,2603,2026-05-13
群益高雄,210.5,0,1000,9183,2603,2026-05-13
群益館前,212.0,0,25,913Y,2603,2026-05-13
群益館前,210.0,400,0,913Y,2603,2026-05-13
群益崇德,212.5,0,1000,913U,2603,2026-05-13
群益崇德,211.5,2,20000,913U,2603,2026-05-13
群益北高,212.5,0,2000,913R,2603,2026-05-13
凱基桃園,211.5,5,265,9208,2603,2026-05-13
凱基桃園,212.5,2000,0,9208,2603,2026-05-13
凱基岡山,210.0,5,100,9209,2603,2026-05-13
凱基和平,211.5,1000,0,9255,2603,2026-05-13
凱基和平,210.0,5000,165000,9255,2603,2026-05-13
凱基科園,210.0,600,2000,9254,2603,2026-05-13
凱基嘉義,211.0,5,0,9252,2603,2026-05-13
凱基嘉義,210.0,100,0,9252,2603,2026-05-13
凱基市政,212.0,0,1,9239,2603,2026-05-13
凱基市政,210.5,0,2000,9239,2603,2026-05-13
凱基士林,212.0,100,0,9238,2603,2026-05-13
凱基士林,211.0,150,0,9238,2603,2026-05-13
凱基士林,210.0,1100,0,9238,2603,2026-05-13
凱基敦北,211.5,1000,0,9237,2603,2026-05-13
凱基虎尾,210.5,1000,0,9236,2603,2026-05-13
凱基永華,212.5,0,2000,9235,2603,2026-05-13
凱基永華,211.5,0,50,9235,2603,2026-05-13
凱基永華,210.0,0,2000,9235,2603,2026-05-13
凱基竹北,211.0,1000,0,9234,2603,2026-05-13
凱基竹北,210.0,1000,0,9234,2603,2026-05-13
凱基南崁,210.0,3000,0,9256,2603,2026-05-13
凱基長庚,212.0,0,2000,9233,2603,2026-05-13
凱基南崁,212.0,0,3000,9256,2603,2026-05-13
凱基羅東,210.5,5,0,9258,2603,2026-05-13
凱基北門,211.5,10,0,9283,2603,2026-05-13
凱基北門,210.0,0,200,9283,2603,2026-05-13
凱基永康,211.5,0,100,9278,2603,2026-05-13
凱基苗栗,210.0,1000,0,9276,2603,2026-05-13
凱基鳳山,210.5,100,0,9274,2603,2026-05-13
凱基竹東,210.5,200,0,9273,2603,2026-05-13
凱基竹科,213.0,2000,0,9272,2603,2026-05-13
凱基竹科,212.0,0,2000,9272,2603,2026-05-13
凱基竹科,211.0,6000,0,9272,2603,2026-05-13
凱基竹科,210.0,4000,26000,9272,2603,2026-05-13
凱基台北,213.5,0,23000,9268,2603,2026-05-13
凱基台北,212.5,0,3000,9268,2603,2026-05-13
凱基台北,211.5,55000,128000,9268,2603,2026-05-13
凱基台北,210.5,241005,137002,9268,2603,2026-05-13
凱基台北,209.5,0,1000,9268,2603,2026-05-13
凱基新豐,211.0,0,100,9266,2603,2026-05-13
凱基新豐,210.0,0,1000,9266,2603,2026-05-13
凱基林口,211.0,0,1000,9257,2603,2026-05-13
凱基長庚,210.0,1000,60,9233,2603,2026-05-13
凱基員林,211.5,0,50,9231,2603,2026-05-13
凱基屏東,210.0,13,0,922C,2603,2026-05-13
凱基台東,210.5,2000,0,920Z,2603,2026-05-13
凱基大里,214.0,0,3000,920W,2603,2026-05-13
凱基大里,211.0,50,1000,920W,2603,2026-05-13
凱基大里,210.0,7005,0,920W,2603,2026-05-13
凱基湖口,212.0,0,500,920N,2603,2026-05-13
凱基宜蘭,211.5,50,0,920M,2603,2026-05-13
凱基宜蘭,210.0,50,100,920M,2603,2026-05-13
凱基基隆,210.5,230,5000,920H,2603,2026-05-13
凱基彰化,212.5,1000,0,920G,2603,2026-05-13
凱基彰化,210.5,2380,1000,920G,2603,2026-05-13
凱基站前,212.0,0,184,920F,2603,2026-05-13
凱基站前,211.0,0,20000,920F,2603,2026-05-13
凱基站前,210.0,2020,31000,920F,2603,2026-05-13
凱基市府,210.5,0,5,920D,2603,2026-05-13
凱基雙和,212.0,0,70,920C,2603,2026-05-13
凱基板橋,212.0,100,0,920A,2603,2026-05-13
凱基板橋,210.0,1000,0,920A,2603,2026-05-13
凱基台南,210.0,4000,1500,9211,2603,2026-05-13
凱基台南,211.5,30,0,9211,2603,2026-05-13
凱基東港,211.0,0,1000,9212,2603,2026-05-13
凱基高美,210.5,2080,1050,9215,2603,2026-05-13
凱基中山,211.0,0,1000,9229,2603,2026-05-13
凱基中山,210.0,2250,0,9229,2603,2026-05-13
凱基汐止,213.0,0,1000,9226,2603,2026-05-13
凱基汐止,210.5,10,0,9226,2603,2026-05-13
凱基豐中,212.5,0,1000,9223,2603,2026-05-13
凱基豐中,210.5,6,0,9223,2603,2026-05-13
凱基東勢,210.5,5000,1000,921Y,2603,2026-05-13
凱基新莊,212.0,50,0,921S,2603,2026-05-13
群益市府,212.0,1010,0,910D,2603,2026-05-13
凱基新莊,210.0,0,1000,921S,2603,2026-05-13
凱基三峽,211.0,30,0,921E,2603,2026-05-13
