securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元富屏東,211.0,0,2515,9B2q,2603,2026-03-12
元富屏東,210.0,0,600,9B2q,2603,2026-03-12
元富佳里,210.0,2,2000,9B2w,2603,2026-03-12
永豐桃盛,210.0,3000,0,9A9N,2603,2026-03-12
元富烏日,211.5,0,2000,9B2c,2603,2026-03-12
元富永和,211.5,0,1000,9B2B,2603,2026-03-12
永豐竹科,209.5,0,50,9A9X,2603,2026-03-12
永豐桃園,212.0,60,50,9A9x,2603,2026-03-12
永豐桃園,211.0,10,1000,9A9x,2603,2026-03-12
永豐桃園,210.0,16,50,9A9x,2603,2026-03-12
永豐市政,213.0,0,1000,9A9W,2603,2026-03-12
永豐市政,212.0,3020,70,9A9W,2603,2026-03-12
永豐市政,211.0,4071,5420,9A9W,2603,2026-03-12
永豐市政,210.0,1360,420,9A9W,2603,2026-03-12
永豐中正,212.5,100,4000,9A9U,2603,2026-03-12
永豐中正,211.5,0,1000,9A9U,2603,2026-03-12
永豐中正,210.5,4105,3105,9A9U,2603,2026-03-12
永豐南京,212.0,0,1000,9A9S,2603,2026-03-12
永豐南京,211.0,0,150,9A9S,2603,2026-03-12
永豐竹科,211.0,1000,100,9A9X,2603,2026-03-12
永豐彰化,212.0,1000,0,9A9s,2603,2026-03-12
永豐彰化,210.0,2000,1000,9A9s,2603,2026-03-12
永豐信義,211.0,0,100,9A9R,2603,2026-03-12
永豐信義,210.0,1000,0,9A9R,2603,2026-03-12
永豐北高,211.0,51,0,9A9r,2603,2026-03-12
永豐北高,210.0,201,11,9A9r,2603,2026-03-12
永豐豐原,212.5,1000,0,9A9Q,2603,2026-03-12
永豐豐原,209.5,0,20,9A9Q,2603,2026-03-12
永豐潮州,211.5,0,3000,9A9q,2603,2026-03-12
永豐潮州,210.5,4000,1000,9A9q,2603,2026-03-12
永豐竹北,213.0,0,1000,9A9P,2603,2026-03-12
永豐竹北,211.5,8000,0,9A9P,2603,2026-03-12
永豐竹北,210.0,2000,0,9A9P,2603,2026-03-12
永豐桃盛,212.0,0,2100,9A9N,2603,2026-03-12
永豐彰化,211.0,1030,0,9A9s,2603,2026-03-12
元富烏日,210.5,2000,5000,9B2c,2603,2026-03-12
永豐竹科,212.0,1000,1000,9A9X,2603,2026-03-12
永豐板盛,212.5,0,2000,9A9Y,2603,2026-03-12
元富板橋,211.5,1000,100,9B2b,2603,2026-03-12
元富板橋,210.0,13,0,9B2b,2603,2026-03-12
元富緯城,211.5,0,1010,9B2A,2603,2026-03-12
元富緯城,210.0,80,9,9B2A,2603,2026-03-12
元富松德,212.0,4523,0,9B2a,2603,2026-03-12
元富松德,211.0,5831,0,9B2a,2603,2026-03-12
元富松德,210.0,4822,4000,9B2a,2603,2026-03-12
元富台南,212.5,0,1000,9B29,2603,2026-03-12
元富台南,211.5,0,1000,9B29,2603,2026-03-12
元富台南,209.5,0,9000,9B29,2603,2026-03-12
元富新莊,212.5,0,50,9B28,2603,2026-03-12
元富新莊,211.5,0,30,9B28,2603,2026-03-12
元富新莊,210.5,2000,0,9B28,2603,2026-03-12
永豐板盛,211.0,1000,3000,9A9Y,2603,2026-03-12
元富林園,211.5,1000,0,9B27,2603,2026-03-12
元富台中,211.0,0,4000,9B25,2603,2026-03-12
元富三重,212.5,1000,0,9B23,2603,2026-03-12
元富三重,211.0,1000,0,9B23,2603,2026-03-12
元富三重,209.5,0,2000,9B23,2603,2026-03-12
元富新店,211.0,90,250,9B22,2603,2026-03-12
元富新店,210.0,500,100,9B22,2603,2026-03-12
元富高雄,213.0,0,1000,9B21,2603,2026-03-12
元富高雄,211.5,150,6000,9B21,2603,2026-03-12
元富證券,212.5,4000,0,9B00,2603,2026-03-12
元富證券,211.0,1566,0,9B00,2603,2026-03-12
元富證券,210.0,0,9000,9B00,2603,2026-03-12
永豐復興,211.5,5000,1300,9A9Z,2603,2026-03-12
永豐復興,210.5,0,50,9A9Z,2603,2026-03-12
元富台中,212.0,0,1200,9B25,2603,2026-03-12
元大草屯,212.5,20000,0,989E,2603,2026-03-12
華南麻豆,210.5,4000,0,9308,2603,2026-03-12
元大草屯,210.5,2000,1700,989E,2603,2026-03-12
永豐埔里,209.5,0,1300,9A79,2603,2026-03-12
永豐埔里,210.5,1000,0,9A79,2603,2026-03-12
永豐埔里,211.5,0,1100,9A79,2603,2026-03-12
永豐埔里,212.5,0,50,9A79,2603,2026-03-12
永豐匯立,210.0,0,4000,9A81,2603,2026-03-12
永豐匯立,211.0,0,7000,9A81,2603,2026-03-12
永豐匯立,212.0,0,4000,9A81,2603,2026-03-12
永豐敦北,210.0,0,100,9A89,2603,2026-03-12
永豐敦北,211.5,0,6300,9A89,2603,2026-03-12
永豐敦南,209.5,1000,0,9A8F,2603,2026-03-12
永豐敦南,210.5,2000,10000,9A8F,2603,2026-03-12
永豐敦南,211.5,1000,6100,9A8F,2603,2026-03-12
永豐敦南,212.5,2000,200,9A8F,2603,2026-03-12
永豐松山,210.0,4000,1100,9A91,2603,2026-03-12
永豐松山,211.0,2010,1050,9A91,2603,2026-03-12
永豐萬盛,209.5,160,5000,9A92,2603,2026-03-12
永豐萬盛,210.5,1031,0,9A92,2603,2026-03-12
永豐萬盛,211.5,0,50,9A92,2603,2026-03-12
永豐新竹,210.5,1000,0,9A97,2603,2026-03-12
永豐新竹,211.5,0,12000,9A97,2603,2026-03-12
永豐大園,210.0,0,100,9A98,2603,2026-03-12
永豐鳳山,212.5,0,1000,9A61,2603,2026-03-12
永豐鳳山,210.5,0,1000,9A61,2603,2026-03-12
永豐金,213.0,0,1000,9A00,2603,2026-03-12
永豐金,212.0,2875,9274,9A00,2603,2026-03-12
元大敦南,212.5,0,1000,989P,2603,2026-03-12
元大汐止,210.0,2000,0,989Q,2603,2026-03-12
元大汐止,211.5,5000,4000,989Q,2603,2026-03-12
元大鹿港,209.5,500,0,989S,2603,2026-03-12
元大鹿港,210.5,1000,620,989S,2603,2026-03-12
元大鹿港,211.5,1000,1343,989S,2603,2026-03-12
元大鹿港,212.5,0,58,989S,2603,2026-03-12
元大大甲,210.0,11000,0,989U,2603,2026-03-12
元大北重,210.0,0,50,989V,2603,2026-03-12
元大北重,211.0,2000,3035,989V,2603,2026-03-12
永豐大園,211.0,40,4000,9A98,2603,2026-03-12
元大北重,212.0,10,0,989V,2603,2026-03-12
元大站前,211.0,6,1000,989W,2603,2026-03-12
元大三民,210.0,0,200,989X,2603,2026-03-12
元大三民,211.0,2000,1150,989X,2603,2026-03-12
元大基隆,210.5,1500,0,989Y,2603,2026-03-12
元大基隆,212.0,0,3000,989Y,2603,2026-03-12
元大小港,210.0,0,6,989Z,2603,2026-03-12
元大小港,211.5,3100,5000,989Z,2603,2026-03-12
永豐金,209.0,20,0,9A00,2603,2026-03-12
永豐金,210.0,4527,6495,9A00,2603,2026-03-12
永豐金,211.0,9076,20215,9A00,2603,2026-03-12
元大站前,210.0,0,1000,989W,2603,2026-03-12
元大敦南,211.5,0,3000,989P,2603,2026-03-12
永豐大園,212.0,1000,1200,9A98,2603,2026-03-12
永豐中壢,210.0,10000,7100,9A99,2603,2026-03-12
永豐台南,211.0,1250,2965,9A9h,2603,2026-03-12
永豐台南,212.0,1000,1000,9A9h,2603,2026-03-12
永豐新莊,210.5,1000,3000,9A9H,2603,2026-03-12
永豐新莊,211.5,0,2000,9A9H,2603,2026-03-12
永豐新莊,213.0,0,1000,9A9H,2603,2026-03-12
永豐新店,210.0,3100,1000,9A9i,2603,2026-03-12
永豐新店,211.5,500,3000,9A9i,2603,2026-03-12
永豐嘉義,212.0,0,100,9A9j,2603,2026-03-12
永豐板新,209.5,3000,0,9A9J,2603,2026-03-12
永豐板新,210.5,0,1300,9A9J,2603,2026-03-12
永豐板新,211.5,0,3700,9A9J,2603,2026-03-12
永豐三重,209.5,300,0,9A9K,2603,2026-03-12
永豐三重,211.0,0,200,9A9K,2603,2026-03-12
永豐台中,209.5,50,0,9A9L,2603,2026-03-12
永豐台中,210.5,4000,1100,9A9L,2603,2026-03-12
永豐台中,211.5,3050,2200,9A9L,2603,2026-03-12
永豐台中,212.5,0,50,9A9L,2603,2026-03-12
永豐南投,210.0,1000,10,9A9M,2603,2026-03-12
永豐南投,211.0,20,0,9A9M,2603,2026-03-12
永豐桃盛,209.5,0,1,9A9N,2603,2026-03-12
永豐桃盛,210.5,1100,0,9A9N,2603,2026-03-12
永豐台南,210.0,100,2000,9A9h,2603,2026-03-12
永豐天母,211.5,0,61,9A9G,2603,2026-03-12
永豐天母,210.5,0,5000,9A9G,2603,2026-03-12
永豐內湖,212.0,0,2000,9A9g,2603,2026-03-12
永豐中壢,211.0,1028,50,9A99,2603,2026-03-12
永豐苓雅,209.0,2000,0,9A9a,2603,2026-03-12
永豐苓雅,210.5,1000,27000,9A9a,2603,2026-03-12
永豐苓雅,211.5,0,5032,9A9a,2603,2026-03-12
永豐苓雅,213.0,0,2000,9A9a,2603,2026-03-12
永豐羅東,210.5,100,0,9A9A,2603,2026-03-12
永豐虎尾,211.0,0,200,9A9b,2603,2026-03-12
永豐中和,210.5,2151,310,9A9B,2603,2026-03-12
永豐中和,211.5,50,3000,9A9B,2603,2026-03-12
永豐永康,210.0,1050,1000,9A9c,2603,2026-03-12
永豐中壢,209.0,1000,0,9A99,2603,2026-03-12
永豐永康,211.0,1000,200,9A9c,2603,2026-03-12
永豐員林,210.5,30,60,9A9C,2603,2026-03-12
永豐員林,211.5,0,10,9A9C,2603,2026-03-12
永豐古亭,211.0,21,0,9A9d,2603,2026-03-12
永豐古亭,212.0,0,1000,9A9d,2603,2026-03-12
永豐忠孝,211.0,1000,2500,9A9D,2603,2026-03-12
永豐忠孝,212.0,1000,4000,9A9D,2603,2026-03-12
永豐高雄,210.0,1100,0,9A9e,2603,2026-03-12
永豐高雄,211.5,1000,1530,9A9e,2603,2026-03-12
永豐內湖,210.0,1002,0,9A9g,2603,2026-03-12
永豐內湖,211.0,50,0,9A9g,2603,2026-03-12
永豐永康,212.5,3000,0,9A9c,2603,2026-03-12
元大敦南,210.5,0,1000,989P,2603,2026-03-12
元大敦南,209.5,0,1000,989P,2603,2026-03-12
元大內湖,212.5,1200,0,989N,2603,2026-03-12
元大長庚,209.5,0,100,988V,2603,2026-03-12
元大長庚,210.5,0,1110,988V,2603,2026-03-12
元大長庚,212.0,0,1000,988V,2603,2026-03-12
元大永和,210.0,2000,0,9891,2603,2026-03-12
元大永和,211.0,0,2000,9891,2603,2026-03-12
元大永和,212.0,1000,0,9891,2603,2026-03-12
元大屏東,210.0,2000,1000,9892,2603,2026-03-12
元大屏東,211.0,1000,0,9892,2603,2026-03-12
元大屏東,212.0,50,0,9892,2603,2026-03-12
元大大天,210.5,0,1000,9893,2603,2026-03-12
元大大天,211.5,1000,16600,9893,2603,2026-03-12
元大大天,212.5,3000,300,9893,2603,2026-03-12
元大桃興,209.5,0,1000,9894,2603,2026-03-12
元大桃興,211.0,1083,2100,9894,2603,2026-03-12
元大台南,209.5,0,1000,9896,2603,2026-03-12
元大台南,210.5,20000,20,9896,2603,2026-03-12
元大台南,211.5,2022,50,9896,2603,2026-03-12
元大台南,213.0,1000,0,9896,2603,2026-03-12
元大土城,210.0,1028,100,9897,2603,2026-03-12
元大土城,211.5,0,1000,9897,2603,2026-03-12
元大土城,212.5,100,0,9897,2603,2026-03-12
元大桃園,212.5,50,1000,988B,2603,2026-03-12
元大桃園,211.0,3000,2150,988B,2603,2026-03-12
元大桃園,210.0,1001,0,988B,2603,2026-03-12
元大員林,211.0,2000,1450,9889,2603,2026-03-12
元大忠孝,210.5,1000,10,9871,2603,2026-03-12
元大忠孝,211.5,0,1010,9871,2603,2026-03-12
元大忠孝,212.5,1000,0,9871,2603,2026-03-12
元大復北,210.0,1000,1000,9872,2603,2026-03-12
元大復北,211.0,1500,5520,9872,2603,2026-03-12
元大復北,212.0,0,1000,9872,2603,2026-03-12
元大雙和,211.0,1000,3200,9874,2603,2026-03-12
元大雙和,212.0,0,2000,9874,2603,2026-03-12
元大永寧,210.0,150,200,9875,2603,2026-03-12
元大永寧,211.0,47,0,9875,2603,2026-03-12
元大新莊,210.5,2000,0,9898,2603,2026-03-12
元大金華,210.0,450,30010,9878,2603,2026-03-12
元大板三,210.5,0,1000,9879,2603,2026-03-12
元大板三,211.5,5010,0,9879,2603,2026-03-12
元大板三,212.5,1000,0,9879,2603,2026-03-12
元大楊梅,210.0,0,1000,987A,2603,2026-03-12
元大楊梅,211.0,141,1000,987A,2603,2026-03-12
元大楊梅,212.0,0,5000,987A,2603,2026-03-12
元大斗信,210.0,17000,1050,9884,2603,2026-03-12
元大斗信,211.0,3100,0,9884,2603,2026-03-12
元大斗信,212.0,50,200,9884,2603,2026-03-12
元大員林,210.0,0,200,9889,2603,2026-03-12
元大金華,211.0,100,0,9878,2603,2026-03-12
元大新莊,211.5,4000,5110,9898,2603,2026-03-12
元大淡水,209.5,1000,0,9899,2603,2026-03-12
元大淡水,210.5,3120,3000,9899,2603,2026-03-12
元大高雄,212.5,3000,3000,989F,2603,2026-03-12
元大嘉義,211.0,2550,4000,989g,2603,2026-03-12
元大大同,209.5,0,40,989G,2603,2026-03-12
元大大同,210.5,0,2000,989G,2603,2026-03-12
元大大同,211.5,21000,1000,989G,2603,2026-03-12
元大大同,212.5,0,1000,989G,2603,2026-03-12
元大蘆中,210.0,95,0,989I,2603,2026-03-12
元大蘆中,211.0,2,1350,989I,2603,2026-03-12
元大蘆中,212.0,0,1000,989I,2603,2026-03-12
元大樹林,210.0,20,0,989j,2603,2026-03-12
元大高雄,211.5,2000,200,989F,2603,2026-03-12
元大樹林,211.0,1075,1228,989j,2603,2026-03-12
元大彰生,210.5,200,110,989J,2603,2026-03-12
元大彰生,211.5,176,1000,989J,2603,2026-03-12
元大古亭,211.0,0,380,989k,2603,2026-03-12
元大成功,210.0,1600,7000,989L,2603,2026-03-12
元大成功,211.0,0,600,989L,2603,2026-03-12
元大信義,210.0,0,400,989m,2603,2026-03-12
元大信義,211.0,200,1400,989m,2603,2026-03-12
元大內湖,209.5,1000,0,989N,2603,2026-03-12
元大內湖,210.5,1110,1530,989N,2603,2026-03-12
元大內湖,211.5,1010,2000,989N,2603,2026-03-12
元大彰生,209.5,500,150,989J,2603,2026-03-12
永豐桃盛,211.5,1000,1000,9A9N,2603,2026-03-12
元大高雄,210.5,0,2210,989F,2603,2026-03-12
元大東港,210.5,1000,50,989f,2603,2026-03-12
元大淡水,211.5,1000,14000,9899,2603,2026-03-12
元大淡水,212.5,1000,1000,9899,2603,2026-03-12
元大苑裡,211.0,50,1200,989a,2603,2026-03-12
元大北投,209.5,0,1000,989A,2603,2026-03-12
元大北投,211.0,1130,1000,989A,2603,2026-03-12
元大北投,212.0,80,0,989A,2603,2026-03-12
元大中港,211.0,1000,3167,989B,2603,2026-03-12
元大中港,212.5,0,1000,989B,2603,2026-03-12
元大板橋,210.0,4000,0,989C,2603,2026-03-12
元大板橋,211.0,3000,1300,989C,2603,2026-03-12
元大東港,212.0,0,3000,989f,2603,2026-03-12
元大板橋,212.0,0,3000,989C,2603,2026-03-12
元大北屯,211.0,200,2000,989d,2603,2026-03-12
元大北屯,212.0,60,0,989d,2603,2026-03-12
元大左營,210.5,2000,5305,989D,2603,2026-03-12
元大左營,211.5,1000,3000,989D,2603,2026-03-12
元大中和,210.0,33,1000,989e,2603,2026-03-12
元大中和,211.0,1760,100,989e,2603,2026-03-12
元大中和,212.0,100,0,989e,2603,2026-03-12
元大草屯,210.0,2300,2000,989E,2603,2026-03-12
元大草屯,211.0,1,7100,989E,2603,2026-03-12
元大草屯,212.0,4000,1000,989E,2603,2026-03-12
元大北屯,210.0,0,120,989d,2603,2026-03-12
永豐桃盛,212.5,1000,0,9A9N,2603,2026-03-12
永豐竹北,211.0,12000,0,9A9P,2603,2026-03-12
永豐竹北,212.0,0,500,9A9P,2603,2026-03-12
合庫高雄,212.0,0,200,1023,2603,2026-03-12
合庫嘉義,210.5,6000,2000,1024,2603,2026-03-12
合庫嘉義,212.0,0,1000,1024,2603,2026-03-12
合庫基隆,211.5,1000,1000,1025,2603,2026-03-12
合庫彰化,210.5,0,1050,1028,2603,2026-03-12
合庫彰化,212.5,1000,0,1028,2603,2026-03-12
合庫鳳山,211.0,5000,10000,1029,2603,2026-03-12
合庫鳳山,212.0,0,25,1029,2603,2026-03-12
合庫新竹,209.5,0,2000,102A,2603,2026-03-12
合庫新竹,210.5,2000,0,102A,2603,2026-03-12
合庫新竹,211.5,0,1000,102A,2603,2026-03-12
合庫自強,210.0,2082,0,102C,2603,2026-03-12
合庫自強,211.0,2000,3000,102C,2603,2026-03-12
合庫自強,212.0,0,2000,102C,2603,2026-03-12
合庫桃園,210.5,0,2014,102E,2603,2026-03-12
合庫桃園,211.5,2000,2000,102E,2603,2026-03-12
合庫西台,210.0,1000,69,102F,2603,2026-03-12
