securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山景美,204.0,0,1000,8849,2603,2026-04-10
玉山景美,203.0,1,0,8849,2603,2026-04-10
玉山景美,202.0,11,0,8849,2603,2026-04-10
玉山嘉義,204.0,30,1000,8848,2603,2026-04-10
玉山嘉義,203.0,0,66,8848,2603,2026-04-10
玉山台南,203.5,0,101000,8847,2603,2026-04-10
玉山台南,202.5,7,0,8847,2603,2026-04-10
玉山板橋,203.5,0,2000,8846,2603,2026-04-10
玉山板橋,202.5,7,5000,8846,2603,2026-04-10
玉山高雄,202.5,1050,2026,8843,2603,2026-04-10
新光台中,201.5,1000,0,8561,2603,2026-04-10
摩根大通,203.0,364375,10000,8440,2603,2026-04-10
新光,202.5,5220,1010,8560,2603,2026-04-10
國票北高,202.5,5000,0,779J,2603,2026-04-10
國票和平,202.0,1,0,779j,2603,2026-04-10
國票南科,203.5,0,1000,779e,2603,2026-04-10
國票南科,202.5,1100,0,779e,2603,2026-04-10
國票台南,203.5,0,1064,779D,2603,2026-04-10
國票敦北,202.0,500,0,779c,2603,2026-04-10
國票北投,203.0,0,2000,7792,2603,2026-04-10
國票台東,202.0,100,0,7791,2603,2026-04-10
國票綜合,202.5,2000,1840,7790,2603,2026-04-10
北城,203.0,0,1000,7750,2603,2026-04-10
致和崇德,203.0,300,500,703B,2603,2026-04-10
致和東門,203.5,0,1000,7035,2603,2026-04-10
致和金華,203.5,400,1000,7034,2603,2026-04-10
致和金華,201.5,1000,0,7034,2603,2026-04-10
致和,202.5,0,1000,7030,2603,2026-04-10
兆豐高雄,202.5,220,0,700Z,2603,2026-04-10
兆豐永和,203.0,1140,0,700X,2603,2026-04-10
兆豐城中,203.5,0,1000,700W,2603,2026-04-10
兆豐新莊,203.5,0,1000,700w,2603,2026-04-10
兆豐新莊,202.5,1000,0,700w,2603,2026-04-10
兆豐新竹,203.0,10,400,700V,2603,2026-04-10
兆豐桃鶯,203.0,0,1000,700U,2603,2026-04-10
兆豐大同,203.5,0,300,700S,2603,2026-04-10
兆豐岡山,204.0,0,1000,700s,2603,2026-04-10
兆豐岡山,201.5,0,5000,700s,2603,2026-04-10
國票北高,203.5,35000,42000,779J,2603,2026-04-10
新光,203.5,2362,25004,8560,2603,2026-04-10
國票南京,203.0,0,6000,779n,2603,2026-04-10
國票台中,202.5,3,0,779v,2603,2026-04-10
新光,201.5,2000,0,8560,2603,2026-04-10
京城嘉義,203.5,0,1000,8492,2603,2026-04-10
京城嘉義,202.5,0,1001,8492,2603,2026-04-10
京城,203.0,0,2000,8490,2603,2026-04-10
康和屏東,204.0,0,2000,845X,2603,2026-04-10
康和屏東,203.0,0,2000,845X,2603,2026-04-10
康和屏東,202.0,10000,0,845X,2603,2026-04-10
康和南崁,203.0,0,2000,845S,2603,2026-04-10
康和石牌,203.5,0,200,845R,2603,2026-04-10
康和高雄,203.5,0,100,845J,2603,2026-04-10
康和板橋,203.5,1000,0,845D,2603,2026-04-10
康和板橋,202.5,0,100,845D,2603,2026-04-10
康和永和,202.5,5,0,845B,2603,2026-04-10
康和嘉義,204.0,0,5000,8459,2603,2026-04-10
康和嘉義,202.0,4002,0,8459,2603,2026-04-10
康和台南,202.5,0,100,8458,2603,2026-04-10
康和台中,203.5,0,1000,8455,2603,2026-04-10
摩根大通,204.0,50000,0,8440,2603,2026-04-10
國泰綜合,202.0,26,0,8880,2603,2026-04-10
摩根大通,202.0,79000,63000,8440,2603,2026-04-10
安泰楠梓,203.0,1000,0,8382,2603,2026-04-10
安泰,202.0,1,10000,8380,2603,2026-04-10
國票安和,202.5,0,2000,779Z,2603,2026-04-10
國票彰化,203.5,0,302,779W,2603,2026-04-10
國票天祥,203.5,2,1000,779V,2603,2026-04-10
國票九鼎,201.5,1000,0,779P,2603,2026-04-10
國泰綜合,203.0,1291,49000,8880,2603,2026-04-10
國泰敦南,202.0,4607,4000,8888,2603,2026-04-10
國泰高雄,202.0,2610,0,8881,2603,2026-04-10
群益建成,202.0,57,0,918L,2603,2026-04-10
群益東湖,204.0,0,1000,918K,2603,2026-04-10
群益東湖,202.5,150,0,918K,2603,2026-04-10
群益永和,203.0,2050,1150,918J,2603,2026-04-10
群益永和,202.0,1,1000,918J,2603,2026-04-10
群益中山,203.0,0,1100,918H,2603,2026-04-10
群益大甲,202.5,1000,1000,918g,2603,2026-04-10
群益南京,203.0,100,1000,918E,2603,2026-04-10
群益南京,202.0,1000,0,918E,2603,2026-04-10
群益東門,203.5,1020,400,918D,2603,2026-04-10
群益內湖,204.0,0,1000,918d,2603,2026-04-10
群益鳳山,204.0,0,2000,918c,2603,2026-04-10
群益鳳山,203.0,130,200,918c,2603,2026-04-10
群益中壢,203.0,250,2000,918A,2603,2026-04-10
群益桃園,203.5,0,1000,9189,2603,2026-04-10
群益桃園,202.5,0,99,9189,2603,2026-04-10
群益彰化,203.0,1000,1100,9187,2603,2026-04-10
群益新竹,203.5,0,50,9186,2603,2026-04-10
群益台中,204.0,0,10000,9184,2603,2026-04-10
群益台中,203.0,20000,50000,9184,2603,2026-04-10
群益台中,202.0,7,0,9184,2603,2026-04-10
群益高雄,203.0,25,1000,9183,2603,2026-04-10
群益館前,203.0,1000,1700,913Y,2603,2026-04-10
群益崇德,203.5,0,25,913U,2603,2026-04-10
群益崇德,202.5,10,0,913U,2603,2026-04-10
群益嘉義,202.0,1000,1000,918M,2603,2026-04-10
群益北高,204.0,0,2000,913R,2603,2026-04-10
群益天母,203.0,0,100,918P,2603,2026-04-10
群益丹鳳,204.0,0,3000,918s,2603,2026-04-10
凱基宜蘭,202.5,2000,0,920M,2603,2026-04-10
凱基彰化,203.0,12000,0,920G,2603,2026-04-10
凱基站前,204.0,0,3000,920F,2603,2026-04-10
凱基站前,203.0,1000,1500,920F,2603,2026-04-10
凱基站前,202.0,1000,5000,920F,2603,2026-04-10
凱基市府,203.0,0,2000,920D,2603,2026-04-10
凱基市府,202.0,10,4000,920D,2603,2026-04-10
凱基板橋,203.0,30,4300,920A,2603,2026-04-10
凱基岡山,203.5,6,0,9209,2603,2026-04-10
凱基岡山,202.5,150,0,9209,2603,2026-04-10
凱基桃園,203.0,15010,1050,9208,2603,2026-04-10
凱基桃園,201.5,0,1000,9208,2603,2026-04-10
凱基高雄,203.5,1000,5000,9206,2603,2026-04-10
凱基高雄,202.5,1,0,9206,2603,2026-04-10
凱基三重,204.0,0,1000,9205,2603,2026-04-10
凱基三重,203.0,0,10000,9205,2603,2026-04-10
凱基三重,202.0,27,0,9205,2603,2026-04-10
凱基台中,203.5,0,18,9204,2603,2026-04-10
凱基台中,202.5,0,150,9204,2603,2026-04-10
凱基中港,203.0,0,9000,9202,2603,2026-04-10
凱基,204.0,53,0,9200,2603,2026-04-10
凱基,202.5,100,4000,9200,2603,2026-04-10
群益延平,202.0,50,0,918x,2603,2026-04-10
群益忠孝,203.0,0,2000,918W,2603,2026-04-10
群益瑞豐,202.5,0,1000,918u,2603,2026-04-10
群益丹鳳,203.0,10,1000,918s,2603,2026-04-10
國泰綜合,204.0,40,0,8880,2603,2026-04-10
群益北高,203.0,1000,0,913R,2603,2026-04-10
群益萬華,203.0,2150,50,913I,2603,2026-04-10
國泰板橋,202.0,236,100,888K,2603,2026-04-10
國泰館前,204.0,0,6000,888A,2603,2026-04-10
國泰館前,203.0,3300,1305,888A,2603,2026-04-10
國泰館前,202.0,1010,1000,888A,2603,2026-04-10
國泰敦南,204.0,0,5222,8888,2603,2026-04-10
國泰敦南,203.0,14265,16704,8888,2603,2026-04-10
兆豐小港,203.0,3,78,700R,2603,2026-04-10
國泰忠孝,204.0,0,2000,8887,2603,2026-04-10
國泰忠孝,203.0,4010,120,8887,2603,2026-04-10
國泰新莊,204.0,0,1000,8886,2603,2026-04-10
國泰新莊,203.0,5240,1000,8886,2603,2026-04-10
國泰新莊,202.0,60,3000,8886,2603,2026-04-10
國泰桃園,203.5,4010,9200,8885,2603,2026-04-10
國泰桃園,202.5,526,20,8885,2603,2026-04-10
國泰桃園,201.5,2000,0,8885,2603,2026-04-10
國泰台南,203.5,0,8000,8884,2603,2026-04-10
國泰台南,202.5,2000,1758,8884,2603,2026-04-10
國泰松江,204.0,0,3000,8883,2603,2026-04-10
國泰松江,203.0,0,3020,8883,2603,2026-04-10
國泰松江,202.0,3002,0,8883,2603,2026-04-10
國泰台中,204.0,0,4200,8882,2603,2026-04-10
國泰台中,203.0,14143,6554,8882,2603,2026-04-10
國泰台中,202.0,1060,125,8882,2603,2026-04-10
國泰高雄,204.0,100,26000,8881,2603,2026-04-10
國泰高雄,203.0,129,5,8881,2603,2026-04-10
國泰板橋,203.0,3157,2190,888K,2603,2026-04-10
群益北高,202.0,120,0,913R,2603,2026-04-10
國泰板橋,204.0,0,1260,888K,2603,2026-04-10
上海匯豐,202.5,85000,140302,8960,2603,2026-04-10
群益屏東,204.0,0,1000,913H,2603,2026-04-10
群益屏東,203.0,0,1000,913H,2603,2026-04-10
群益屏東,202.0,1000,0,913H,2603,2026-04-10
群益三重,203.0,1000,0,913g,2603,2026-04-10
群益三重,201.5,0,2000,913g,2603,2026-04-10
群益基隆,203.0,0,200,913E,2603,2026-04-10
群益潭子,203.5,100,6000,913D,2603,2026-04-10
群益中港,202.5,0,6000,9138,2603,2026-04-10
群益士林,202.5,300,5,9137,2603,2026-04-10
群益東大,204.0,0,1000,9135,2603,2026-04-10
群益東大,203.0,221,0,9135,2603,2026-04-10
群益東大,202.0,10,0,9135,2603,2026-04-10
群益開元,203.0,100,0,9134,2603,2026-04-10
群益民權,203.5,35,1000,9131,2603,2026-04-10
群益民權,202.5,50,0,9131,2603,2026-04-10
群益市府,202.5,6,0,910D,2603,2026-04-10
群益市府,201.5,2000,0,910D,2603,2026-04-10
群益海山,203.0,2000,3700,9108,2603,2026-04-10
群益海山,202.0,0,2000,9108,2603,2026-04-10
群益高盛,202.5,20,0,9105,2603,2026-04-10
群益敦南,203.5,2000,0,9101,2603,2026-04-10
群益敦南,202.5,5000,0,9101,2603,2026-04-10
群益,203.0,2005,15000,9100,2603,2026-04-10
群益,202.0,2000,0,9100,2603,2026-04-10
上海匯豐,203.5,0,38000,8960,2603,2026-04-10
上海匯豐,201.5,0,24000,8960,2603,2026-04-10
兆豐復興,203.0,0,1000,700p,2603,2026-04-10
兆豐忠孝,202.0,2000,5000,700a,2603,2026-04-10
兆豐桃園,203.5,0,5000,700M,2603,2026-04-10
兆豐永和,203.5,0,1000,700X,2603,2026-04-10
兆豐高雄,203.0,2000,0,700Z,2603,2026-04-10
致和,203.5,1000,4000,7030,2603,2026-04-10
致和金華,202.0,1000,0,7034,2603,2026-04-10
致和東門,202.5,1000,0,7035,2603,2026-04-10
致和高雄,203.0,0,180,7036,2603,2026-04-10
致和崇德,204.0,1750,1000,703B,2603,2026-04-10
國票綜合,202.0,0,2000,7790,2603,2026-04-10
國票綜合,203.0,0,1000,7790,2603,2026-04-10
國票台東,203.0,0,1000,7791,2603,2026-04-10
國票南港,202.5,10,0,7795,2603,2026-04-10
兆豐永和,202.5,0,1000,700X,2603,2026-04-10
國票台南,202.5,0,3400,779D,2603,2026-04-10
國票南科,203.0,0,100,779e,2603,2026-04-10
國票南崁,202.5,0,400,779E,2603,2026-04-10
國票北高,202.0,1000,0,779J,2603,2026-04-10
國票北高,203.0,0,150,779J,2603,2026-04-10
國票北高,204.0,0,1000,779J,2603,2026-04-10
國票南京,204.0,0,1000,779n,2603,2026-04-10
國票九鼎,203.5,0,1000,779P,2603,2026-04-10
國票天祥,203.0,32000,0,779V,2603,2026-04-10
國票彰化,203.0,40,0,779W,2603,2026-04-10
國票中和,202.0,0,50000,779X,2603,2026-04-10
國票安和,203.5,2000,0,779Z,2603,2026-04-10
國票南科,202.0,2,0,779e,2603,2026-04-10
兆豐城中,201.5,1000,2000,700W,2603,2026-04-10
兆豐新莊,203.0,1000,200,700w,2603,2026-04-10
兆豐新莊,202.0,0,1000,700w,2603,2026-04-10
兆豐板橋,203.0,1050,1000,700B,2603,2026-04-10
兆豐民生,202.5,50,2000,700c,2603,2026-04-10
兆豐來福,203.5,20,0,700C,2603,2026-04-10
兆豐彰化,203.0,10,0,700d,2603,2026-04-10
兆豐彰化,204.0,6,1000,700d,2603,2026-04-10
兆豐鹿港,202.0,0,6000,700f,2603,2026-04-10
兆豐南門,201.5,4000,0,700g,2603,2026-04-10
兆豐南門,203.5,0,1400,700g,2603,2026-04-10
兆豐麻豆,203.5,10,10,700G,2603,2026-04-10
兆豐東門,202.0,1000,0,700H,2603,2026-04-10
兆豐東門,203.5,200,200,700H,2603,2026-04-10
兆豐松德,203.0,15,1000,700i,2603,2026-04-10
兆豐北高,202.0,3000,0,700I,2603,2026-04-10
兆豐北高,203.5,50,0,700I,2603,2026-04-10
兆豐公益,204.0,0,2000,700J,2603,2026-04-10
兆豐新營,202.5,70,800,700K,2603,2026-04-10
兆豐桃園,202.5,4,0,700M,2603,2026-04-10
兆豐埔墘,203.5,150,0,700N,2603,2026-04-10
兆豐復興,202.5,0,1000,700p,2603,2026-04-10
兆豐南京,202.5,100,0,700P,2603,2026-04-10
兆豐小港,203.5,0,800,700R,2603,2026-04-10
兆豐岡山,203.5,0,65,700s,2603,2026-04-10
兆豐大同,202.0,20,0,700S,2603,2026-04-10
兆豐桃鶯,202.0,0,245,700U,2603,2026-04-10
兆豐新竹,202.5,10,0,700V,2603,2026-04-10
安泰大發,203.5,0,100,8381,2603,2026-04-10
摩根大通,201.5,3000,0,8440,2603,2026-04-10
摩根大通,202.5,228000,193000,8440,2603,2026-04-10
摩根大通,203.5,179000,5000,8440,2603,2026-04-10
大昌新店,201.5,0,5000,6464,2603,2026-04-10
新光桃園,203.0,1050,2000,8565,2603,2026-04-10
聯邦,201.5,1000,0,8580,2603,2026-04-10
聯邦,203.5,0,1000,8580,2603,2026-04-10
聯邦高雄,202.0,0,1000,8581,2603,2026-04-10
聯邦忠孝,202.5,100,0,8583,2603,2026-04-10
聯邦雙和,203.5,2000,5000,8584,2603,2026-04-10
聯邦三重,202.5,100,1000,8585,2603,2026-04-10
聯邦大業,202.0,200,0,8586,2603,2026-04-10
聯邦興中,203.0,100,5000,8587,2603,2026-04-10
聯邦台南,202.5,6,0,8588,2603,2026-04-10
陽信高雄,202.5,2,0,8713,2603,2026-04-10
玉山,202.0,11090,0,8840,2603,2026-04-10
玉山,203.0,10010,2030,8840,2603,2026-04-10
玉山,204.0,0,3000,8840,2603,2026-04-10
玉山雙和,203.0,2000,0,8841,2603,2026-04-10
玉山新莊,202.5,1014,0,8842,2603,2026-04-10
玉山新莊,203.5,0,250,8842,2603,2026-04-10
玉山高雄,202.0,2020,105,8843,2603,2026-04-10
玉山高雄,203.0,1000,0,8843,2603,2026-04-10
玉山高雄,204.0,1000,1000,8843,2603,2026-04-10
玉山板橋,203.0,206,2009,8846,2603,2026-04-10
玉山台南,202.0,6,0,8847,2603,2026-04-10
玉山台南,203.0,1012,4130,8847,2603,2026-04-10
玉山嘉義,202.5,16,100,8848,2603,2026-04-10
新光台南,204.0,0,33,8564,2603,2026-04-10
兆豐板橋,202.0,0,300,700B,2603,2026-04-10
新光台南,203.0,2000,1196,8564,2603,2026-04-10
新光新竹,202.0,400,1600,8563,2603,2026-04-10
康和台中,203.0,4,0,8455,2603,2026-04-10
康和新竹,201.5,1000,0,8456,2603,2026-04-10
康和嘉義,201.5,0,10000,8459,2603,2026-04-10
康和嘉義,202.5,0,2000,8459,2603,2026-04-10
康和內湖,202.5,1000,1000,845A,2603,2026-04-10
康和板橋,202.0,10,0,845D,2603,2026-04-10
康和板橋,203.0,0,1000,845D,2603,2026-04-10
康和仁愛,201.5,0,1000,845F,2603,2026-04-10
康和石牌,202.5,0,3000,845R,2603,2026-04-10
康和南崁,202.5,0,1000,845S,2603,2026-04-10
康和南崁,203.5,0,1000,845S,2603,2026-04-10
康和屏東,202.5,0,2000,845X,2603,2026-04-10
康和屏東,203.5,0,4000,845X,2603,2026-04-10
京城,202.5,100,0,8490,2603,2026-04-10
京城,204.0,100,0,8490,2603,2026-04-10
京城嘉義,203.0,1000,0,8492,2603,2026-04-10
中農,202.5,5,0,8520,2603,2026-04-10
新光,202.0,9110,0,8560,2603,2026-04-10
新光,203.0,10512,7634,8560,2603,2026-04-10
新光,204.0,0,8100,8560,2603,2026-04-10
新光台中,202.0,5,0,8561,2603,2026-04-10
新光台中,203.0,1500,3295,8561,2603,2026-04-10
新光台中,204.0,0,9000,8561,2603,2026-04-10
新光高雄,202.5,99,3000,8562,2603,2026-04-10
新光高雄,203.5,1005,4250,8562,2603,2026-04-10
新光新竹,203.5,200,0,8563,2603,2026-04-10
兆豐忠孝,202.5,1000,0,700a,2603,2026-04-10
兆豐三重,203.0,100,0,7008,2603,2026-04-10
兆豐竹北,203.0,0,1000,7007,2603,2026-04-10
德信和平,203.5,200,0,6915,2603,2026-04-10
德信和平,202.5,50,0,6915,2603,2026-04-10
口袋,203.0,271,779,6620,2603,2026-04-10
口袋,202.0,3,281,6620,2603,2026-04-10
福邦,202.5,500,0,6480,2603,2026-04-10
大昌新店,203.5,0,2000,6464,2603,2026-04-10
大昌新店,202.5,60,0,6464,2603,2026-04-10
統一嘉義,204.0,0,1000,5858,2603,2026-04-10
統一屏東,203.0,10,0,5859,2603,2026-04-10
統一基隆,201.5,1000,0,585A,2603,2026-04-10
統一內湖,204.0,30,0,585b,2603,2026-04-10
統一新台中,202.5,0,50,585D,2603,2026-04-10
統一新營,203.5,0,100,585E,2603,2026-04-10
統一桃園,202.5,0,1000,585H,2603,2026-04-10
統一桃園,203.5,50,1000,585H,2603,2026-04-10
統一三重,202.0,1100,0,585J,2603,2026-04-10
統一三重,203.5,0,2000,585J,2603,2026-04-10
統一竹南,202.5,0,1000,585m,2603,2026-04-10
統一板橋,203.0,0,1502,585P,2603,2026-04-10
統一板橋,204.0,0,200,585P,2603,2026-04-10
統一三多,204.0,1000,1000,585Q,2603,2026-04-10
統一宜蘭,202.5,1000,131,585S,2603,2026-04-10
統一南京,202.5,1000,0,585U,2603,2026-04-10
統一土城,201.5,0,1000,585Y,2603,2026-04-10
統一土城,203.5,0,1000,585Y,2603,2026-04-10
福勝,203.5,0,2000,6950,2603,2026-04-10
盈溢楠梓,203.5,0,2000,5862,2603,2026-04-10
兆豐,201.5,15000,0,7000,2603,2026-04-10
兆豐,204.0,45000,0,7000,2603,2026-04-10
兆豐桃園,202.0,1003,40,700M,2603,2026-04-10
兆豐員林,203.0,1000,0,700k,2603,2026-04-10
兆豐公益,203.0,1,7000,700J,2603,2026-04-10
兆豐北高,203.0,0,1000,700I,2603,2026-04-10
兆豐松德,203.5,0,1000,700i,2603,2026-04-10
兆豐東門,204.0,400,0,700H,2603,2026-04-10
兆豐東門,203.0,10,0,700H,2603,2026-04-10
兆豐三民,203.0,0,2100,700h,2603,2026-04-10
兆豐麻豆,203.0,0,3,700G,2603,2026-04-10
兆豐南門,202.0,1000,0,700g,2603,2026-04-10
兆豐鹿港,202.5,1000,0,700f,2603,2026-04-10
兆豐鹿港,201.5,0,10000,700f,2603,2026-04-10
兆豐彰化,203.5,6,0,700d,2603,2026-04-10
兆豐彰化,202.0,6,0,700d,2603,2026-04-10
兆豐來福,202.5,20,0,700C,2603,2026-04-10
兆豐板橋,203.5,0,500,700B,2603,2026-04-10
兆豐板橋,202.5,17,0,700B,2603,2026-04-10
兆豐忠孝,203.0,0,2000,700a,2603,2026-04-10
凱基湖口,202.5,100,0,920N,2603,2026-04-10
兆豐三重,202.5,1000,1000,7008,2603,2026-04-10
兆豐竹北,202.5,0,100,7007,2603,2026-04-10
兆豐台南,202.5,20,0,7006,2603,2026-04-10
兆豐中港,203.0,2000,0,7005,2603,2026-04-10
兆豐中港,202.0,250,0,7005,2603,2026-04-10
兆豐嘉義,203.0,5,0,7001,2603,2026-04-10
兆豐,202.5,22000,8001,7000,2603,2026-04-10
兆豐復興,201.5,0,1000,700p,2603,2026-04-10
日茂南投,202.5,0,1000,5962,2603,2026-04-10
?亞網路,203.0,100,22000,6012,2603,2026-04-10
光和高雄,204.0,0,2000,638D,2603,2026-04-10
永全,202.5,0,200,6450,2603,2026-04-10
永全,204.0,0,300,6450,2603,2026-04-10
永全南崁,202.5,200,0,6451,2603,2026-04-10
大昌,202.0,0,1000,6460,2603,2026-04-10
大昌,203.0,250,0,6460,2603,2026-04-10
大昌新竹,201.5,1000,0,6463,2603,2026-04-10
大昌新竹,202.5,2000,0,6463,2603,2026-04-10
大昌新竹,203.5,0,4000,6463,2603,2026-04-10
大昌新店,202.0,1000,5000,6464,2603,2026-04-10
大昌新店,203.0,3000,0,6464,2603,2026-04-10
大昌新店,204.0,0,1000,6464,2603,2026-04-10
福邦,203.0,0,5000,6480,2603,2026-04-10
口袋,202.5,174,0,6620,2603,2026-04-10
口袋,203.5,49,100,6620,2603,2026-04-10
德信和平,203.0,266,0,6915,2603,2026-04-10
福勝,203.0,2000,250,6950,2603,2026-04-10
福勝,204.0,2000,0,6950,2603,2026-04-10
兆豐,202.0,15002,0,7000,2603,2026-04-10
兆豐,203.0,23000,0,7000,2603,2026-04-10
兆豐嘉義,202.5,5,0,7001,2603,2026-04-10
兆豐嘉義,203.5,46,0,7001,2603,2026-04-10
兆豐中港,202.5,5,0,7005,2603,2026-04-10
兆豐台南,201.5,1000,0,7006,2603,2026-04-10
兆豐台南,203.0,1000,0,7006,2603,2026-04-10
光和高雄,202.5,0,1000,638D,2603,2026-04-10
?亞網路,202.0,10000,0,6012,2603,2026-04-10
光和嘉義,203.0,492,0,638A,2603,2026-04-10
光和,202.5,10,0,6380,2603,2026-04-10
?亞網路,204.0,0,12000,6012,2603,2026-04-10
?亞鑫豐,202.0,1000,0,601d,2603,2026-04-10
?亞鑫豐,203.0,1,154,601d,2603,2026-04-10
?亞鑫豐,204.0,0,1000,601d,2603,2026-04-10
台中銀,204.0,2000,0,6110,2603,2026-04-10
中銀員林,202.5,0,1000,6114,2603,2026-04-10
中銀豐原,202.5,0,6000,611A,2603,2026-04-10
中銀豐原,203.5,1002,0,611A,2603,2026-04-10
中國信託,202.0,0,2359,6160,2603,2026-04-10
中國信託,203.0,27144,3000,6160,2603,2026-04-10
中國信託,204.0,0,1000,6160,2603,2026-04-10
中信三重,203.0,270,2100,6161,2603,2026-04-10
中信託忠,202.0,1000,0,6162,2603,2026-04-10
中信託忠,203.5,0,20,6162,2603,2026-04-10
中信託永,202.5,100,1000,6163,2603,2026-04-10
中信託永,203.5,1100,1000,6163,2603,2026-04-10
中信託文,203.0,104,1020,6164,2603,2026-04-10
中信託新,202.5,0,5000,6165,2603,2026-04-10
中信託新,203.5,0,1000,6165,2603,2026-04-10
中信嘉義,203.0,5,1000,6168,2603,2026-04-10
中信中壢,203.0,1250,560,616A,2603,2026-04-10
中信託高,202.0,200,10000,616K,2603,2026-04-10
中信託高,203.0,65,2031,616K,2603,2026-04-10
中信託高,204.0,0,2000,616K,2603,2026-04-10
新百王,203.0,0,2000,6210,2603,2026-04-10
光和,203.5,2000,0,6380,2603,2026-04-10
凱基大里,203.5,0,6000,920W,2603,2026-04-10
凱基中山,202.0,1000,0,9229,2603,2026-04-10
凱基東港,203.0,50,1000,9212,2603,2026-04-10
臺銀金山,202.5,20,0,104D,2603,2026-04-10
臺銀金山,203.5,10,0,104D,2603,2026-04-10
企銀,201.5,0,5000,1110,2603,2026-04-10
企銀,202.5,10000,0,1110,2603,2026-04-10
企銀,203.5,0,11000,1110,2603,2026-04-10
企銀台中,203.5,160,1000,1111,2603,2026-04-10
企銀台南,203.0,0,100,1112,2603,2026-04-10
企銀竹北,202.0,0,2000,1117,2603,2026-04-10
企銀竹北,204.0,0,1000,1117,2603,2026-04-10
企銀岡山,202.5,1000,0,1119,2603,2026-04-10
企銀岡山,204.0,0,1000,1119,2603,2026-04-10
企銀桃園,203.0,0,1000,111E,2603,2026-04-10
企銀北高,202.5,100,0,111F,2603,2026-04-10
彰銀,201.5,30000,0,1230,2603,2026-04-10
彰銀,202.5,20000,0,1230,2603,2026-04-10
彰銀,203.5,0,1000,1230,2603,2026-04-10
彰銀七賢,202.5,2000,0,1232,2603,2026-04-10
彰銀台中,201.5,1000,0,1233,2603,2026-04-10
宏遠,202.5,3000,0,1260,2603,2026-04-10
宏遠,203.5,70000,0,1260,2603,2026-04-10
宏遠桃園,202.0,90,0,1262,2603,2026-04-10
宏遠桃園,203.5,0,1000,1262,2603,2026-04-10
宏遠台南,204.0,1000,0,126D,2603,2026-04-10
宏遠光隆,202.0,0,2000,126i,2603,2026-04-10
宏遠光隆,203.0,0,3000,126i,2603,2026-04-10
臺銀高雄,203.5,32,2,104C,2603,2026-04-10
宏遠光隆,204.0,0,6000,126i,2603,2026-04-10
臺銀高雄,202.5,1013,286,104C,2603,2026-04-10
臺銀臺中,203.0,26,52,104A,2603,2026-04-10
合庫新竹,201.5,0,7000,102A,2603,2026-04-10
合庫自強,202.0,100,0,102C,2603,2026-04-10
合庫自強,203.0,550,0,102C,2603,2026-04-10
合庫桃園,202.5,1059,12000,102E,2603,2026-04-10
合庫桃園,203.5,0,13000,102E,2603,2026-04-10
合庫西台,202.0,100,0,102F,2603,2026-04-10
合庫三重,203.0,0,50,102G,2603,2026-04-10
