securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一稻埕,209.5,1000,20700,538F,2603,2026-03-06
第一稻埕,206.5,0,1000,538F,2603,2026-03-06
第一自由,211.0,1000,1000,538E,2603,2026-03-06
第一自由,210.0,100,10027,538E,2603,2026-03-06
第一自由,209.0,0,1000,538E,2603,2026-03-06
第一自由,206.0,1000,0,538E,2603,2026-03-06
第一忠孝,212.0,0,2000,538D,2603,2026-03-06
第一忠孝,210.5,0,6100,538D,2603,2026-03-06
第一光復,210.0,2000,1000,538C,2603,2026-03-06
第一光復,208.5,0,1000,538C,2603,2026-03-06
第一新竹,211.0,10000,2000,538B,2603,2026-03-06
第一新竹,210.0,7000,3502,538B,2603,2026-03-06
第一新竹,208.5,0,1000,538B,2603,2026-03-06
第一新竹,206.0,0,1000,538B,2603,2026-03-06
第一新興,210.5,0,4050,538A,2603,2026-03-06
第一新興,208.0,1000,0,538A,2603,2026-03-06
亞東高雄,209.0,1010,0,2186,2603,2026-03-06
美好富順,210.5,0,1200,526K,2603,2026-03-06
美好富順,206.0,1000,0,526K,2603,2026-03-06
美商高盛,208.0,2000,1000,1480,2603,2026-03-06
美商高盛,209.0,111000,4000,1480,2603,2026-03-06
美商高盛,210.0,665000,193000,1480,2603,2026-03-06
美商高盛,211.0,69000,117000,1480,2603,2026-03-06
港商野村,205.5,10000,57000,1560,2603,2026-03-06
港商野村,207.0,2000,3000,1560,2603,2026-03-06
港商野村,208.5,5631,67000,1560,2603,2026-03-06
港商野村,209.5,14000,4000,1560,2603,2026-03-06
港商野村,210.5,36000,2000,1560,2603,2026-03-06
花旗環球,208.5,1000,0,1590,2603,2026-03-06
花旗環球,210.5,20000,0,1590,2603,2026-03-06
花旗環球,211.5,1000,0,1590,2603,2026-03-06
瑞銀,206.0,4000,0,1650,2603,2026-03-06
瑞銀,207.0,1000,0,1650,2603,2026-03-06
瑞銀,208.5,6000,0,1650,2603,2026-03-06
瑞銀,209.5,14000,273000,1650,2603,2026-03-06
瑞銀,210.5,81000,44000,1650,2603,2026-03-06
瑞銀,211.5,3000,2000,1650,2603,2026-03-06
亞東,209.0,1000,69,2180,2603,2026-03-06
亞東,210.0,773,1010,2180,2603,2026-03-06
亞東,211.0,0,4,2180,2603,2026-03-06
亞東板橋,208.0,50,0,2181,2603,2026-03-06
亞東板橋,209.0,1000,0,2181,2603,2026-03-06
亞東板橋,210.5,0,1000,2181,2603,2026-03-06
亞東新竹,209.5,2000,1000,2184,2603,2026-03-06
亞東新竹,211.0,0,4000,2184,2603,2026-03-06
亞東台南,210.5,0,1000,2185,2603,2026-03-06
美商高盛,207.0,0,33000,1480,2603,2026-03-06
美好富順,209.5,1000,0,526K,2603,2026-03-06
美商高盛,206.0,1000,29000,1480,2603,2026-03-06
台灣摩根,211.5,37000,5000,1470,2603,2026-03-06
美好台南,210.5,0,1000,5268,2603,2026-03-06
美好基隆,210.0,0,1000,5267,2603,2026-03-06
美好中壢,211.5,1000,0,5266,2603,2026-03-06
美好中壢,210.0,0,2050,5266,2603,2026-03-06
美好苗栗,210.5,0,10,5265,2603,2026-03-06
美好苗栗,209.5,2000,0,5265,2603,2026-03-06
美好高雄,210.5,250,20,5264,2603,2026-03-06
美好高雄,209.5,250,0,5264,2603,2026-03-06
美好高雄,208.0,1000,0,5264,2603,2026-03-06
美好泰山,210.0,0,200,5263,2603,2026-03-06
美好楊梅,211.0,1000,0,5262,2603,2026-03-06
美好楊梅,210.0,1000,1000,5262,2603,2026-03-06
美好楊梅,209.0,0,1000,5262,2603,2026-03-06
美好楊梅,207.5,1000,0,5262,2603,2026-03-06
美好蘆洲,211.0,0,1030,5261,2603,2026-03-06
美好蘆洲,210.0,4,1100,5261,2603,2026-03-06
美好蘆洲,208.5,1000,0,5261,2603,2026-03-06
美好,210.0,0,1000,5260,2603,2026-03-06
大展,210.5,2000,0,5050,2603,2026-03-06
大展,208.0,1000,0,5050,2603,2026-03-06
亞東台中,210.0,0,5000,2187,2603,2026-03-06
亞東高雄,210.0,2000,2000,2186,2603,2026-03-06
台灣摩根,206.5,15000,0,1470,2603,2026-03-06
台灣摩根,207.5,16000,0,1470,2603,2026-03-06
台灣摩根,208.5,53000,6000,1470,2603,2026-03-06
台灣摩根,209.5,129000,30000,1470,2603,2026-03-06
台灣摩根,210.5,257000,141000,1470,2603,2026-03-06
美商高盛,205.0,0,25000,1480,2603,2026-03-06
宏遠,209.0,5000,0,1260,2603,2026-03-06
元富新店,206.5,0,12000,9B22,2603,2026-03-06
彰銀台中,211.0,2000,0,1233,2603,2026-03-06
元富信義,209.0,2000,2000,9B2H,2603,2026-03-06
元富信義,208.0,0,3000,9B2H,2603,2026-03-06
元富新竹,210.5,1300,0,9B2G,2603,2026-03-06
元富新竹,209.5,400,0,9B2G,2603,2026-03-06
元富中原,211.0,0,2000,9B2g,2603,2026-03-06
元富中原,210.0,0,60,9B2g,2603,2026-03-06
元富中原,208.5,1000,5000,9B2g,2603,2026-03-06
元富中原,206.0,0,5000,9B2g,2603,2026-03-06
元富城中,211.0,1000,0,9B2E,2603,2026-03-06
元富城中,210.0,5000,0,9B2E,2603,2026-03-06
元富城中,208.5,10,4000,9B2E,2603,2026-03-06
元富大昌,210.5,0,2000,9B2D,2603,2026-03-06
元富大昌,209.5,300,101,9B2D,2603,2026-03-06
元富大昌,208.5,23,100,9B2D,2603,2026-03-06
元富大昌,205.0,1000,0,9B2D,2603,2026-03-06
元富潮州,211.0,0,1050,9B2C,2603,2026-03-06
元富潮州,210.0,100,3000,9B2C,2603,2026-03-06
元富潮州,208.5,50,0,9B2C,2603,2026-03-06
元富烏日,210.5,0,3000,9B2c,2603,2026-03-06
元富烏日,207.0,6000,0,9B2c,2603,2026-03-06
元富永和,211.0,6,0,9B2B,2603,2026-03-06
元富信義,210.0,0,1400,9B2H,2603,2026-03-06
元富中港,205.5,5000,0,9B2i,2603,2026-03-06
元富中港,208.5,0,2000,9B2i,2603,2026-03-06
元富中港,210.0,12000,1000,9B2i,2603,2026-03-06
元富同大,206.0,2000,0,9B2P,2603,2026-03-06
元富新興,210.5,48,1000,9B2o,2603,2026-03-06
元富新興,209.5,2000,0,9B2o,2603,2026-03-06
元富虎尾,210.5,5,2000,9B2N,2603,2026-03-06
元富虎尾,209.0,1000,0,9B2N,2603,2026-03-06
元富西松,211.0,0,400,9B2n,2603,2026-03-06
元富西松,210.0,0,2020,9B2n,2603,2026-03-06
元富西松,206.0,2000,0,9B2n,2603,2026-03-06
元富彰化,210.5,0,10000,9B2M,2603,2026-03-06
元富彰化,209.5,10000,0,9B2M,2603,2026-03-06
元富永和,210.0,0,7000,9B2B,2603,2026-03-06
元富彰化,207.0,0,5000,9B2M,2603,2026-03-06
元富成功,209.5,900,4000,9B2m,2603,2026-03-06
元富成功,208.0,1000,1000,9B2m,2603,2026-03-06
元富中壢,211.0,0,1000,9B2L,2603,2026-03-06
元富中壢,207.0,0,1000,9B2L,2603,2026-03-06
元富大裕,211.0,1000,0,9B2l,2603,2026-03-06
元富大裕,210.0,2003,3015,9B2l,2603,2026-03-06
元富大裕,209.0,1000,0,9B2l,2603,2026-03-06
元富大裕,206.5,1000,0,9B2l,2603,2026-03-06
元富嘉義,210.5,20,1220,9B2I,2603,2026-03-06
元富嘉義,209.5,1000,0,9B2I,2603,2026-03-06
元富成功,210.5,1000,2002,9B2m,2603,2026-03-06
元富同大,209.0,1000,0,9B2P,2603,2026-03-06
元富永和,209.0,0,1000,9B2B,2603,2026-03-06
元富板橋,210.5,1005,8400,9B2b,2603,2026-03-06
永豐復興,211.0,0,1000,9A9Z,2603,2026-03-06
永豐復興,209.5,0,1000,9A9Z,2603,2026-03-06
永豐復興,208.0,1000,0,9A9Z,2603,2026-03-06
永豐板盛,210.5,1100,30,9A9Y,2603,2026-03-06
永豐板盛,209.5,0,2010,9A9Y,2603,2026-03-06
永豐竹科,210.0,0,2300,9A9X,2603,2026-03-06
永豐竹科,209.0,5000,7000,9A9X,2603,2026-03-06
永豐桃園,210.5,100,2000,9A9x,2603,2026-03-06
永豐桃園,209.5,1000,1040,9A9x,2603,2026-03-06
永豐桃園,208.5,1050,0,9A9x,2603,2026-03-06
永豐桃園,205.5,0,1000,9A9x,2603,2026-03-06
永豐市政,211.0,0,5510,9A9W,2603,2026-03-06
永豐市政,210.0,11310,6515,9A9W,2603,2026-03-06
永豐市政,209.0,100,0,9A9W,2603,2026-03-06
永豐市政,208.0,1000,0,9A9W,2603,2026-03-06
永豐中正,211.5,0,1000,9A9U,2603,2026-03-06
永豐中正,210.5,0,10010,9A9U,2603,2026-03-06
永豐中正,209.5,3000,0,9A9U,2603,2026-03-06
永豐中正,208.5,0,2000,9A9U,2603,2026-03-06
永豐中正,207.0,2000,0,9A9U,2603,2026-03-06
永豐中正,205.5,2000,0,9A9U,2603,2026-03-06
元富證券,209.0,100,618,9B00,2603,2026-03-06
元富證券,210.0,5000,1997,9B00,2603,2026-03-06
元富證券,211.0,948,0,9B00,2603,2026-03-06
元富高雄,209.0,3000,1000,9B21,2603,2026-03-06
元富板橋,209.5,0,1004,9B2b,2603,2026-03-06
元富板橋,208.5,4,0,9B2b,2603,2026-03-06
元富緯城,212.0,0,1000,9B2A,2603,2026-03-06
元富緯城,209.5,30,0,9B2A,2603,2026-03-06
元富松德,211.0,0,1000,9B2a,2603,2026-03-06
元富松德,210.0,5598,150,9B2a,2603,2026-03-06
元富松德,209.0,8783,19000,9B2a,2603,2026-03-06
元富台南,209.0,0,1000,9B29,2603,2026-03-06
元富新莊,210.5,3000,0,9B28,2603,2026-03-06
元富林園,210.5,1000,1000,9B27,2603,2026-03-06
元富永和,208.0,0,10,9B2B,2603,2026-03-06
元富林園,209.0,0,120,9B27,2603,2026-03-06
元富三重,211.0,0,1000,9B23,2603,2026-03-06
元富三重,210.0,1000,3200,9B23,2603,2026-03-06
元富三重,208.0,1000,0,9B23,2603,2026-03-06
元富新店,212.0,0,2000,9B22,2603,2026-03-06
元富新店,210.5,0,12000,9B22,2603,2026-03-06
元富新店,209.5,0,1000,9B22,2603,2026-03-06
元富新店,208.5,0,20000,9B22,2603,2026-03-06
元富新店,207.5,0,11000,9B22,2603,2026-03-06
元富新店,205.5,1000,0,9B22,2603,2026-03-06
元富高雄,211.0,0,1000,9B21,2603,2026-03-06
元富台中,210.5,170,0,9B25,2603,2026-03-06
元富同大,210.5,0,1000,9B2P,2603,2026-03-06
元富屏東,206.0,0,1000,9B2q,2603,2026-03-06
元富屏東,209.0,0,24,9B2q,2603,2026-03-06
合庫台中,210.0,3000,3000,1021,2603,2026-03-06
合庫台中,211.0,1100,600,1021,2603,2026-03-06
合庫台南,209.5,0,1000,1022,2603,2026-03-06
合庫台南,211.0,1000,100,1022,2603,2026-03-06
合庫高雄,207.0,1000,0,1023,2603,2026-03-06
合庫高雄,208.5,1000,0,1023,2603,2026-03-06
合庫高雄,209.5,50,0,1023,2603,2026-03-06
合庫高雄,210.5,1005,35000,1023,2603,2026-03-06
合庫高雄,211.5,0,1000,1023,2603,2026-03-06
合庫嘉義,205.5,1000,1000,1024,2603,2026-03-06
合庫嘉義,207.0,0,1000,1024,2603,2026-03-06
合庫嘉義,209.5,0,100,1024,2603,2026-03-06
合庫嘉義,212.0,0,2000,1024,2603,2026-03-06
合庫基隆,209.0,1000,0,1025,2603,2026-03-06
合庫基隆,210.0,5500,0,1025,2603,2026-03-06
合庫彰化,206.0,1000,0,1028,2603,2026-03-06
合庫彰化,208.5,0,176,1028,2603,2026-03-06
合庫彰化,210.0,100,6050,1028,2603,2026-03-06
合庫彰化,211.0,1000,1000,1028,2603,2026-03-06
合庫鳳山,209.0,6000,0,1029,2603,2026-03-06
合庫鳳山,210.0,50,1000,1029,2603,2026-03-06
合庫台中,209.0,3000,4000,1021,2603,2026-03-06
合庫台中,206.0,1000,0,1021,2603,2026-03-06
合庫,210.5,452,3700,1020,2603,2026-03-06
合庫,209.5,4000,1000,1020,2603,2026-03-06
第一路竹,212.0,0,1000,538P,2603,2026-03-06
元富宜蘭,210.0,0,1000,9B2U,2603,2026-03-06
元富宜蘭,211.0,2000,0,9B2U,2603,2026-03-06
元富桃園,205.0,0,6000,9B2v,2603,2026-03-06
元富桃園,209.0,0,1000,9B2v,2603,2026-03-06
元富桃園,210.0,0,4000,9B2v,2603,2026-03-06
元富佳里,210.0,10002,0,9B2w,2603,2026-03-06
元富吉利,209.0,0,1000,9B2W,2603,2026-03-06
元富吉利,210.5,0,3100,9B2W,2603,2026-03-06
元富草屯,208.5,23,0,9B2X,2603,2026-03-06
合庫鳳山,211.0,300,1000,1029,2603,2026-03-06
元富草屯,209.5,1000,0,9B2X,2603,2026-03-06
元富花蓮,210.0,2000,8000,9B2y,2603,2026-03-06
元富埔里,206.0,1000,0,9B2Y,2603,2026-03-06
元富埔里,210.0,0,1000,9B2Y,2603,2026-03-06
元富埔里,211.0,1000,0,9B2Y,2603,2026-03-06
元富文心,208.5,0,1000,9B2z,2603,2026-03-06
元富文心,209.5,0,17000,9B2z,2603,2026-03-06
元富文心,210.5,1,10,9B2z,2603,2026-03-06
元富安南,210.0,0,7000,9B2Z,2603,2026-03-06
元富安南,211.5,0,6000,9B2Z,2603,2026-03-06
合庫,208.5,50,100,1020,2603,2026-03-06
元富草屯,210.5,0,2000,9B2X,2603,2026-03-06
合庫新竹,208.5,2000,0,102A,2603,2026-03-06
合庫新竹,209.5,1000,1000,102A,2603,2026-03-06
合庫新竹,210.5,0,1000,102A,2603,2026-03-06
土銀和平,209.0,1000,0,1038,2603,2026-03-06
土銀建國,210.0,4100,0,103A,2603,2026-03-06
土銀彰化,208.5,1500,0,103B,2603,2026-03-06
土銀白河,209.5,0,2000,103C,2603,2026-03-06
土銀南港,210.0,0,1020,103F,2603,2026-03-06
臺銀,205.0,1000,0,1040,2603,2026-03-06
臺銀,206.5,2000,0,1040,2603,2026-03-06
臺銀,208.5,150,90,1040,2603,2026-03-06
臺銀,209.5,1015,12557,1040,2603,2026-03-06
元富宜蘭,208.5,0,1000,9B2U,2603,2026-03-06
土銀花蓮,210.5,3000,1000,1037,2603,2026-03-06
元富世貿,211.0,3000,0,9B2u,2603,2026-03-06
元富世貿,208.5,100,0,9B2u,2603,2026-03-06
元富世貿,206.0,6000,0,9B2u,2603,2026-03-06
元富基隆,210.0,0,1000,9B2S,2603,2026-03-06
元富城東,210.5,6,24000,9B2r,2603,2026-03-06
元富城東,209.5,4000,19,9B2r,2603,2026-03-06
元富城東,208.5,71,0,9B2r,2603,2026-03-06
元富敦南,211.5,0,2000,9B2Q,2603,2026-03-06
元富敦南,209.0,0,3000,9B2Q,2603,2026-03-06
元富屏東,211.5,1000,300,9B2q,2603,2026-03-06
元富屏東,210.0,0,12,9B2q,2603,2026-03-06
元富世貿,210.0,2000,36,9B2u,2603,2026-03-06
永豐南京,210.5,4000,0,9A9S,2603,2026-03-06
土銀玉里,210.5,0,1000,1036,2603,2026-03-06
土銀新竹,210.5,2000,0,1035,2603,2026-03-06
合庫自強,206.0,0,1000,102C,2603,2026-03-06
合庫自強,209.0,0,1000,102C,2603,2026-03-06
合庫自強,210.0,2000,0,102C,2603,2026-03-06
合庫自強,211.0,0,1000,102C,2603,2026-03-06
合庫桃園,207.0,0,1000,102E,2603,2026-03-06
合庫桃園,208.5,0,1000,102E,2603,2026-03-06
合庫桃園,210.0,2003,1708,102E,2603,2026-03-06
合庫桃園,211.0,0,5000,102E,2603,2026-03-06
合庫西台,208.0,1000,0,102F,2603,2026-03-06
合庫西台,209.0,1000,0,102F,2603,2026-03-06
土銀玉里,209.5,0,1000,1036,2603,2026-03-06
合庫西台,210.0,0,85,102F,2603,2026-03-06
合庫三重,206.5,1000,0,102G,2603,2026-03-06
合庫三重,209.5,0,1000,102G,2603,2026-03-06
合庫三重,211.0,0,1000,102G,2603,2026-03-06
土銀,209.5,200,0,1030,2603,2026-03-06
土銀台南,210.0,0,1000,1032,2603,2026-03-06
土銀台南,211.0,1000,0,1032,2603,2026-03-06
土銀高雄,210.0,50,5000,1033,2603,2026-03-06
土銀嘉義,206.0,1000,0,1034,2603,2026-03-06
土銀嘉義,209.5,1000,0,1034,2603,2026-03-06
土銀嘉義,210.5,70,0,1034,2603,2026-03-06
合庫西台,211.0,11000,2000,102F,2603,2026-03-06
宏遠,207.5,1000,0,1260,2603,2026-03-06
永豐南京,209.0,0,20,9A9S,2603,2026-03-06
永豐彰化,210.0,1000,0,9A9s,2603,2026-03-06
永豐萬盛,208.5,1620,0,9A92,2603,2026-03-06
永豐松山,211.5,0,2000,9A91,2603,2026-03-06
永豐松山,210.5,0,15000,9A91,2603,2026-03-06
永豐松山,209.5,3000,6300,9A91,2603,2026-03-06
永豐松山,208.5,0,1000,9A91,2603,2026-03-06
永豐松山,207.5,11000,0,9A91,2603,2026-03-06
永豐敦南,211.5,0,125,9A8F,2603,2026-03-06
永豐敦南,210.5,1066,6193,9A8F,2603,2026-03-06
永豐敦南,209.5,1178,0,9A8F,2603,2026-03-06
永豐敦南,208.5,2000,2011,9A8F,2603,2026-03-06
永豐敦北,211.0,100,5000,9A89,2603,2026-03-06
永豐敦北,210.0,100,3100,9A89,2603,2026-03-06
永豐敦北,208.5,0,60,9A89,2603,2026-03-06
永豐敦北,206.0,2000,0,9A89,2603,2026-03-06
永豐埔里,212.0,0,1000,9A79,2603,2026-03-06
永豐埔里,211.0,0,1000,9A79,2603,2026-03-06
永豐埔里,209.0,50,0,9A79,2603,2026-03-06
永豐屏東,212.0,0,1000,9A69,2603,2026-03-06
永豐屏東,210.5,1000,0,9A69,2603,2026-03-06
永豐屏東,209.5,1000,0,9A69,2603,2026-03-06
永豐鳳山,211.0,0,26,9A61,2603,2026-03-06
永豐萬盛,209.5,0,5000,9A92,2603,2026-03-06
永豐萬盛,210.5,50,2000,9A92,2603,2026-03-06
永豐新竹,207.0,1000,0,9A97,2603,2026-03-06
永豐新竹,210.0,10,11006,9A97,2603,2026-03-06
臺銀高雄,209.5,3000,4000,104C,2603,2026-03-06
臺銀高雄,210.5,14100,29153,104C,2603,2026-03-06
臺銀高雄,211.5,1200,7000,104C,2603,2026-03-06
臺銀金山,207.0,0,1000,104D,2603,2026-03-06
臺銀金山,209.0,1000,1100,104D,2603,2026-03-06
臺銀金山,210.0,0,4650,104D,2603,2026-03-06
臺銀金山,211.0,0,3000,104D,2603,2026-03-06
企銀,209.0,0,9000,1110,2603,2026-03-06
企銀,210.0,10000,3000,1110,2603,2026-03-06
企銀,211.0,5000,1000,1110,2603,2026-03-06
永豐鳳山,210.0,105,4250,9A61,2603,2026-03-06
企銀台中,206.5,4000,0,1111,2603,2026-03-06
企銀台南,205.5,0,4000,1112,2603,2026-03-06
企銀台南,210.5,0,60,1112,2603,2026-03-06
企銀九如,209.5,0,3000,1113,2603,2026-03-06
企銀嘉義,206.0,1000,0,1114,2603,2026-03-06
企銀嘉義,209.0,1,0,1114,2603,2026-03-06
企銀嘉義,210.0,1000,4,1114,2603,2026-03-06
企銀太平,210.0,0,3000,1115,2603,2026-03-06
企銀太平,211.5,0,2000,1115,2603,2026-03-06
企銀屏東,209.5,5000,0,1116,2603,2026-03-06
永豐新竹,211.0,1000,100,9A97,2603,2026-03-06
企銀台中,210.0,0,506,1111,2603,2026-03-06
臺銀高雄,208.5,1000,0,104C,2603,2026-03-06
永豐鳳山,209.0,0,100,9A61,2603,2026-03-06
永豐金,211.0,26832,7151,9A00,2603,2026-03-06
元大汐止,210.5,1000,6100,989Q,2603,2026-03-06
元大汐止,209.5,7070,2000,989Q,2603,2026-03-06
元大汐止,208.5,500,120,989Q,2603,2026-03-06
元大汐止,207.0,1000,0,989Q,2603,2026-03-06
元大汐止,205.5,1000,0,989Q,2603,2026-03-06
元大敦南,211.0,100,2010,989P,2603,2026-03-06
元大敦南,210.0,500,250,989P,2603,2026-03-06
元大敦南,209.0,2000,0,989P,2603,2026-03-06
元大內湖,211.5,300,0,989N,2603,2026-03-06
企銀屏東,210.5,0,10000,1116,2603,2026-03-06
企銀竹北,210.5,0,4000,1117,2603,2026-03-06
企銀岡山,208.5,1000,0,1119,2603,2026-03-06
企銀民雄,209.5,0,3000,111A,2603,2026-03-06
台企建成,209.0,0,50,111B,2603,2026-03-06
企銀桃園,210.5,0,2000,111E,2603,2026-03-06
企銀埔墘,208.5,1000,0,111G,2603,2026-03-06
企銀埔墘,210.5,0,5000,111G,2603,2026-03-06
彰銀,206.5,15000,0,1230,2603,2026-03-06
彰銀,210.0,5000,4800,1230,2603,2026-03-06
彰銀,211.0,0,11000,1230,2603,2026-03-06
彰銀台中,209.5,0,200,1233,2603,2026-03-06
元大汐止,211.5,0,1000,989Q,2603,2026-03-06
元大鹿港,206.0,10000,0,989S,2603,2026-03-06
元大鹿港,209.0,20,40,989S,2603,2026-03-06
元大鹿港,210.0,50,5000,989S,2603,2026-03-06
永豐金,210.0,70801,49601,9A00,2603,2026-03-06
永豐金,209.0,6333,35753,9A00,2603,2026-03-06
永豐金,208.0,3000,33000,9A00,2603,2026-03-06
永豐金,207.0,3000,7000,9A00,2603,2026-03-06
永豐金,206.0,7000,29000,9A00,2603,2026-03-06
永豐金,205.0,5000,0,9A00,2603,2026-03-06
元大小港,210.0,0,100,989Z,2603,2026-03-06
元大小港,207.5,2000,0,989Z,2603,2026-03-06
元大小港,206.0,1000,0,989Z,2603,2026-03-06
元大基隆,210.0,1000,7000,989Y,2603,2026-03-06
永豐金,212.0,2000,1000,9A00,2603,2026-03-06
元大基隆,208.5,0,1000,989Y,2603,2026-03-06
元大站前,211.0,22100,0,989W,2603,2026-03-06
元大站前,210.0,3200,500,989W,2603,2026-03-06
元大站前,206.0,2000,0,989W,2603,2026-03-06
元大北重,211.0,0,1000,989V,2603,2026-03-06
元大北重,210.0,0,2070,989V,2603,2026-03-06
元大北重,206.5,0,1000,989V,2603,2026-03-06
元大大甲,210.5,1020,0,989U,2603,2026-03-06
元大大甲,208.5,1000,0,989U,2603,2026-03-06
元大大甲,205.0,1000,0,989U,2603,2026-03-06
元大鹿港,211.0,1000,100,989S,2603,2026-03-06
元大三民,210.5,1,5000,989X,2603,2026-03-06
臺銀高雄,207.0,3000,0,104C,2603,2026-03-06
臺銀臺中,211.0,1711,0,104A,2603,2026-03-06
臺銀臺中,210.0,430,6505,104A,2603,2026-03-06
永豐三重,211.5,3,0,9A9K,2603,2026-03-06
永豐三重,210.5,200,1410,9A9K,2603,2026-03-06
永豐三重,209.5,200,1000,9A9K,2603,2026-03-06
永豐三重,208.5,600,0,9A9K,2603,2026-03-06
永豐三重,206.0,1000,0,9A9K,2603,2026-03-06
永豐板新,211.0,1000,1000,9A9J,2603,2026-03-06
永豐板新,210.0,10,15250,9A9J,2603,2026-03-06
永豐板新,209.0,1100,0,9A9J,2603,2026-03-06
永豐嘉義,210.0,1301,40,9A9j,2603,2026-03-06
永豐新店,210.5,0,11010,9A9i,2603,2026-03-06
永豐新店,209.5,5000,0,9A9i,2603,2026-03-06
永豐新店,208.5,100,0,9A9i,2603,2026-03-06
永豐新莊,212.0,0,1000,9A9H,2603,2026-03-06
永豐新莊,210.0,286500,11100,9A9H,2603,2026-03-06
永豐新莊,208.0,1100,0,9A9H,2603,2026-03-06
永豐台南,211.0,16000,1000,9A9h,2603,2026-03-06
永豐台南,210.0,1101,2120,9A9h,2603,2026-03-06
永豐台南,209.0,3200,100,9A9h,2603,2026-03-06
永豐台南,207.0,10000,0,9A9h,2603,2026-03-06
永豐天母,211.0,1000,0,9A9G,2603,2026-03-06
永豐天母,209.5,10,1200,9A9G,2603,2026-03-06
