securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大和平,203.5,1154,1066,9863,2603,2026-04-07
元大民權,203.5,100,1000,9867,2603,2026-04-07
元大文心,204.0,0,209,9868,2603,2026-04-07
凱基民權,204.0,0,500,921C,2603,2026-04-07
臺銀臺中,204.5,0,15000,104A,2603,2026-04-07
凱基松山,204.5,0,1000,9217,2603,2026-04-07
統一新台中,203.5,200,0,585D,2603,2026-04-07
統一平鎮,204.0,0,50,585g,2603,2026-04-07
統一桃園,203.5,1000,10000,585H,2603,2026-04-07
統一桃園,204.5,0,1000,585H,2603,2026-04-07
統一三重,203.5,40,8,585J,2603,2026-04-07
統一士林,203.0,1000,0,585M,2603,2026-04-07
統一板橋,203.0,2100,1000,585P,2603,2026-04-07
統一基隆,203.5,0,164,585A,2603,2026-04-07
統一三多,203.5,0,1000,585Q,2603,2026-04-07
統一南京,203.0,0,1000,585U,2603,2026-04-07
?亞網路,203.5,20000,1000,6012,2603,2026-04-07
?亞鑫豐,203.0,6115,2000,601d,2603,2026-04-07
?亞鑫豐,204.0,2000,1000,601d,2603,2026-04-07
中銀台北,204.5,0,4000,6115,2603,2026-04-07
中銀豐原,204.0,0,200,611A,2603,2026-04-07
中國信託,203.0,160200,5064,6160,2603,2026-04-07
統一東湖,203.0,0,2000,585R,2603,2026-04-07
統一屏東,203.5,0,4,5859,2603,2026-04-07
統一新竹,204.5,0,2000,5857,2603,2026-04-07
統一新竹,203.5,16,17000,5857,2603,2026-04-07
第一稻埕,204.0,16,0,538F,2603,2026-04-07
第一安和,203.5,7,365,538j,2603,2026-04-07
第一嘉義,203.5,4,0,538M,2603,2026-04-07
第一豐原,203.5,100,90,538N,2603,2026-04-07
第一路竹,203.5,100,0,538P,2603,2026-04-07
第一華江,203.5,10,7000,538W,2603,2026-04-07
第一中壢,203.5,1000,0,538Y,2603,2026-04-07
日進,202.5,0,1000,5660,2603,2026-04-07
日進,203.5,5000,0,5660,2603,2026-04-07
統一,203.0,10,3000,5850,2603,2026-04-07
統一,204.0,14957,1000,5850,2603,2026-04-07
統一敦南,203.5,10,0,5852,2603,2026-04-07
統一中壢,204.0,0,10000,5853,2603,2026-04-07
統一城中,203.5,0,100,5854,2603,2026-04-07
統一城中,204.5,5000,0,5854,2603,2026-04-07
統一台中,203.5,2196,0,5856,2603,2026-04-07
統一台中,204.5,13,2000,5856,2603,2026-04-07
中國信託,204.0,3030,2000,6160,2603,2026-04-07
中信三重,203.0,1,0,6161,2603,2026-04-07
中信託忠,203.5,25,200,6162,2603,2026-04-07
中信託忠,204.5,0,1000,6162,2603,2026-04-07
兆豐中港,203.0,200,0,7005,2603,2026-04-07
兆豐台南,203.5,25,1000,7006,2603,2026-04-07
兆豐竹北,202.5,0,1000,7007,2603,2026-04-07
兆豐竹北,203.5,0,5000,7007,2603,2026-04-07
兆豐三重,203.5,0,1030,7008,2603,2026-04-07
兆豐忠孝,203.5,0,1800,700a,2603,2026-04-07
兆豐中壢,203.5,50,0,700b,2603,2026-04-07
兆豐民生,203.0,0,1000,700c,2603,2026-04-07
兆豐來福,203.0,1500,0,700C,2603,2026-04-07
兆豐來福,204.0,10,1000,700C,2603,2026-04-07
兆豐彰化,203.5,24,0,700d,2603,2026-04-07
兆豐虎尾,203.5,0,70,700F,2603,2026-04-07
兆豐南門,203.5,300,1000,700g,2603,2026-04-07
兆豐南門,204.5,0,1000,700g,2603,2026-04-07
兆豐東門,203.0,0,2000,700H,2603,2026-04-07
兆豐松德,203.5,10,0,700i,2603,2026-04-07
兆豐北高,203.0,10,10000,700I,2603,2026-04-07
兆豐,203.5,1000,0,7000,2603,2026-04-07
第一自由,203.5,0,100,538E,2603,2026-04-07
福勝,203.5,100,0,6950,2603,2026-04-07
德信中正,203.0,0,1000,6912,2603,2026-04-07
中信託永,203.5,1111,1000,6163,2603,2026-04-07
中信託文,203.5,0,1500,6164,2603,2026-04-07
中信託新,203.0,10,0,6165,2603,2026-04-07
中信託新,204.0,10,0,6165,2603,2026-04-07
中信嘉義,203.0,14,0,6168,2603,2026-04-07
中信中壢,203.5,0,400,616A,2603,2026-04-07
中信託高,204.0,30,2050,616K,2603,2026-04-07
光和,204.0,0,2000,6380,2603,2026-04-07
光和和美,203.0,2000,0,6383,2603,2026-04-07
永全南崁,203.0,1000,0,6451,2603,2026-04-07
大昌,203.5,5,1000,6460,2603,2026-04-07
大昌新竹,202.5,1000,0,6463,2603,2026-04-07
大昌新竹,203.5,0,2000,6463,2603,2026-04-07
大昌新店,203.0,1000,142000,6464,2603,2026-04-07
大昌新店,204.5,0,2000,6464,2603,2026-04-07
福邦,204.0,0,1000,6480,2603,2026-04-07
口袋,203.5,130,250,6620,2603,2026-04-07
德信新營,203.0,1,0,6913,2603,2026-04-07
第一忠孝,203.5,51,0,538D,2603,2026-04-07
第一光復,203.5,0,1000,538C,2603,2026-04-07
第一新竹,203.5,11,0,538B,2603,2026-04-07
臺銀,204.5,0,1000,1040,2603,2026-04-07
臺銀臺南,203.0,15,10,1042,2603,2026-04-07
臺銀臺南,204.0,110,2000,1042,2603,2026-04-07
臺銀民權,203.5,0,4000,1043,2603,2026-04-07
臺銀新竹,203.0,1010,0,1045,2603,2026-04-07
臺銀新竹,204.0,0,2000,1045,2603,2026-04-07
臺銀臺中,203.5,1025,1000,104A,2603,2026-04-07
台新建北,203.5,601,100,9B18,2603,2026-04-07
臺銀高雄,203.5,9254,32,104C,2603,2026-04-07
臺銀高雄,204.5,0,1000,104C,2603,2026-04-07
臺銀金山,203.5,0,2000,104D,2603,2026-04-07
企銀,203.0,20000,7000,1110,2603,2026-04-07
企銀,204.0,10000,9000,1110,2603,2026-04-07
企銀太平,203.5,0,2220,1115,2603,2026-04-07
企銀岡山,204.0,0,100,1119,2603,2026-04-07
企銀北高,204.0,0,5000,111F,2603,2026-04-07
彰銀,203.0,40000,0,1230,2603,2026-04-07
臺銀,203.5,110,1000,1040,2603,2026-04-07
彰銀七賢,203.0,2000,0,1232,2603,2026-04-07
臺銀,202.5,1000,0,1040,2603,2026-04-07
土銀嘉義,204.0,0,1000,1034,2603,2026-04-07
合庫,203.0,1460,0,1020,2603,2026-04-07
合庫,204.0,1108,1000,1020,2603,2026-04-07
合庫台中,203.0,200,0,1021,2603,2026-04-07
合庫台中,204.0,0,1000,1021,2603,2026-04-07
合庫高雄,203.0,1000,1000,1023,2603,2026-04-07
合庫高雄,204.0,0,195,1023,2603,2026-04-07
合庫嘉義,203.0,0,80,1024,2603,2026-04-07
合庫基隆,203.5,25,0,1025,2603,2026-04-07
合庫彰化,203.5,19,0,1028,2603,2026-04-07
合庫彰化,204.5,0,158,1028,2603,2026-04-07
合庫鳳山,204.0,100,0,1029,2603,2026-04-07
合庫新竹,203.5,200,0,102A,2603,2026-04-07
合庫自強,204.0,0,5000,102C,2603,2026-04-07
合庫桃園,203.5,0,2000,102E,2603,2026-04-07
合庫西台,203.5,0,10000,102F,2603,2026-04-07
合庫西台,204.5,0,1000,102F,2603,2026-04-07
土銀高雄,203.5,0,1000,1033,2603,2026-04-07
土銀和平,203.5,0,1000,1038,2603,2026-04-07
兆豐北高,204.0,125,0,700I,2603,2026-04-07
彰銀台中,203.5,0,1000,1233,2603,2026-04-07
宏遠中和,203.5,100,0,126H,2603,2026-04-07
亞東台中,203.0,150,0,2187,2603,2026-04-07
美好蘆洲,203.5,1000,0,5261,2603,2026-04-07
美好泰山,203.0,0,200,5263,2603,2026-04-07
美好台南,204.0,0,1000,5268,2603,2026-04-07
美好中和,203.5,20,5000,526A,2603,2026-04-07
美好富順,203.5,0,5000,526K,2603,2026-04-07
高橋,204.0,0,1000,5320,2603,2026-04-07
高橋中壢,203.0,1000,0,5322,2603,2026-04-07
第一金證,202.5,4000,0,5380,2603,2026-04-07
第一金證,203.5,0,50,5380,2603,2026-04-07
第一台中,203.0,100,0,5382,2603,2026-04-07
第一台南,203.5,0,300,5384,2603,2026-04-07
第一台南,204.5,0,1000,5384,2603,2026-04-07
第一桃園,204.0,0,1000,5385,2603,2026-04-07
第一彰化,203.0,50,0,5386,2603,2026-04-07
第一中山,203.0,0,1000,5389,2603,2026-04-07
第一新興,203.5,0,3000,538A,2603,2026-04-07
亞東台南,203.5,10,0,2185,2603,2026-04-07
宏遠桃園,204.0,0,30,1262,2603,2026-04-07
亞東新竹,203.0,5000,0,2184,2603,2026-04-07
亞東,204.0,0,2000,2180,2603,2026-04-07
宏遠光隆,203.5,0,1000,126i,2603,2026-04-07
宏遠高雄,203.5,0,10,126Q,2603,2026-04-07
宏遠館前,203.5,0,50,126U,2603,2026-04-07
美林,202.5,0,4000,1440,2603,2026-04-07
美林,203.5,17000,91000,1440,2603,2026-04-07
美林,204.5,0,7000,1440,2603,2026-04-07
台灣摩根,203.5,112000,1000,1470,2603,2026-04-07
台灣摩根,204.5,4000,0,1470,2603,2026-04-07
美商高盛,203.0,77000,55000,1480,2603,2026-04-07
美商高盛,204.0,165000,27000,1480,2603,2026-04-07
港商野村,202.5,17000,0,1560,2603,2026-04-07
港商野村,203.5,50000,21000,1560,2603,2026-04-07
港商野村,204.5,3000,3000,1560,2603,2026-04-07
花旗環球,203.5,302000,0,1590,2603,2026-04-07
花旗環球,204.5,27000,0,1590,2603,2026-04-07
瑞銀,203.0,30000,100000,1650,2603,2026-04-07
瑞銀,204.0,19000,11000,1650,2603,2026-04-07
