securities_trader,price,buy,sell,securities_trader_id,stock_id,date
兆豐高雄,218.0,50,200,700Z,2603,2026-03-18
兆豐高雄,219.0,0,2000,700Z,2603,2026-03-18
致和台北,218.0,0,1000,7031,2603,2026-03-18
致和佳里,217.5,23000,0,7032,2603,2026-03-18
致和佳里,219.0,0,1000,7032,2603,2026-03-18
致和金華,218.0,0,1000,7034,2603,2026-03-18
致和高雄,219.0,1000,0,7036,2603,2026-03-18
致和崇德,218.0,0,10000,703B,2603,2026-03-18
北城,218.0,20,0,7750,2603,2026-03-18
國票綜合,217.5,2095,5000,7790,2603,2026-03-18
國票綜合,218.5,1000,0,7790,2603,2026-03-18
國票台東,217.5,0,1000,7791,2603,2026-03-18
國票台東,218.5,1000,0,7791,2603,2026-03-18
國票南港,217.0,200,0,7795,2603,2026-03-18
國票南港,218.0,4000,1,7795,2603,2026-03-18
國票南港,219.0,0,4000,7795,2603,2026-03-18
國票中正,218.0,2,0,7797,2603,2026-03-18
國票內壢,217.5,0,1600,7798,2603,2026-03-18
國票內壢,218.5,1000,0,7798,2603,2026-03-18
國票敦北,218.0,5,0,779c,2603,2026-03-18
國票南科,217.5,0,8600,779e,2603,2026-03-18
國票南崁,217.5,0,70,779E,2603,2026-03-18
國票新莊,217.5,0,1000,779G,2603,2026-03-18
兆豐城中,218.5,1000,0,700W,2603,2026-03-18
兆豐新莊,218.5,0,10000,700w,2603,2026-03-18
兆豐新莊,217.5,20,0,700w,2603,2026-03-18
兆豐新竹,219.5,2000,1000,700V,2603,2026-03-18
兆豐北高,218.0,10,26115,700I,2603,2026-03-18
兆豐大安,217.5,0,1100,700j,2603,2026-03-18
兆豐公益,217.5,500,1029,700J,2603,2026-03-18
兆豐公益,218.5,0,1000,700J,2603,2026-03-18
兆豐員林,217.5,1000,174,700k,2603,2026-03-18
兆豐新營,217.5,60,0,700K,2603,2026-03-18
兆豐新營,219.0,3000,0,700K,2603,2026-03-18
兆豐天母,218.5,0,1000,700L,2603,2026-03-18
兆豐桃園,217.5,1000,0,700M,2603,2026-03-18
兆豐桃園,218.5,0,10,700M,2603,2026-03-18
兆豐桃園,219.5,0,1000,700M,2603,2026-03-18
兆豐埔墘,218.0,2000,0,700N,2603,2026-03-18
國票嘉義,218.0,1000,400,779H,2603,2026-03-18
兆豐復興,217.5,600,1000,700p,2603,2026-03-18
兆豐南京,217.0,6000,0,700P,2603,2026-03-18
兆豐南京,218.0,2000,17000,700P,2603,2026-03-18
兆豐寶成,217.5,100,2100,700r,2603,2026-03-18
兆豐寶成,218.5,2000,1000,700r,2603,2026-03-18
兆豐寶成,220.0,0,1000,700r,2603,2026-03-18
兆豐小港,218.0,200,1000,700R,2603,2026-03-18
兆豐小港,219.5,1000,0,700R,2603,2026-03-18
兆豐岡山,218.0,10,250,700s,2603,2026-03-18
兆豐大同,217.5,2000,30000,700S,2603,2026-03-18
兆豐大同,218.5,0,110,700S,2603,2026-03-18
兆豐桃鶯,218.5,0,100,700U,2603,2026-03-18
兆豐新竹,218.0,3000,6003,700V,2603,2026-03-18
兆豐復興,218.5,0,2000,700p,2603,2026-03-18
兆豐松德,218.0,0,10,700i,2603,2026-03-18
國票和平,218.0,0,30000,779j,2603,2026-03-18
國票北高,219.0,40000,48005,779J,2603,2026-03-18
台新台中,217.0,50,100,815B,2603,2026-03-18
台新台中,218.0,8347,18496,815B,2603,2026-03-18
台新台中,219.0,1090,1250,815B,2603,2026-03-18
台新屏東,217.0,1000,0,815H,2603,2026-03-18
台新屏東,218.5,1000,0,815H,2603,2026-03-18
台新中壢,218.0,5000,4923,815S,2603,2026-03-18
台新中壢,219.0,1000,1000,815S,2603,2026-03-18
台新新營,217.5,1060,1500,815Y,2603,2026-03-18
台新新營,218.5,2000,1000,815Y,2603,2026-03-18
安泰,218.0,0,2000,8380,2603,2026-03-18
康和永和,217.5,1000,0,845B,2603,2026-03-18
康和內湖,217.5,1000,0,845A,2603,2026-03-18
康和嘉義,219.0,1000,100,8459,2603,2026-03-18
康和嘉義,218.0,0,1000,8459,2603,2026-03-18
康和台南,218.5,0,1000,8458,2603,2026-03-18
康和台南,217.5,0,100,8458,2603,2026-03-18
康和台中,218.0,1000,4000,8455,2603,2026-03-18
康和延平,219.5,0,2000,8451,2603,2026-03-18
康和延平,217.5,2000,0,8451,2603,2026-03-18
摩根大通,220.0,21000,0,8440,2603,2026-03-18
摩根大通,219.0,77000,134000,8440,2603,2026-03-18
摩根大通,218.0,406611,226000,8440,2603,2026-03-18
安泰楠梓,219.0,0,1000,8382,2603,2026-03-18
安泰,219.0,1000,0,8380,2603,2026-03-18
永豐苓雅,218.5,1000,0,9A9a,2603,2026-03-18
台新高雄,218.5,0,3200,815A,2603,2026-03-18
台新高雄,217.5,18035,2251,815A,2603,2026-03-18
台新台南,219.0,1000,0,8159,2603,2026-03-18
台新台南,218.0,1001,6000,8159,2603,2026-03-18
國票南京,218.0,0,5000,779n,2603,2026-03-18
國票九鼎,218.0,230,0,779P,2603,2026-03-18
國票桃園,217.5,0,100,779r,2603,2026-03-18
國票桃園,218.5,0,1000,779r,2603,2026-03-18
國票長城,219.0,0,1000,779u,2603,2026-03-18
國票台中,218.5,2000,0,779v,2603,2026-03-18
國票天祥,218.0,0,1600,779V,2603,2026-03-18
國票中和,217.5,5000,2000,779X,2603,2026-03-18
國票中和,218.5,5000,0,779X,2603,2026-03-18
國票博愛,217.5,3000,0,779z,2603,2026-03-18
國票博愛,218.5,1000,0,779z,2603,2026-03-18
國票安和,219.0,2000,300,779Z,2603,2026-03-18
國票北高,217.5,8000,21600,779J,2603,2026-03-18
台新,217.0,3110,1000,8150,2603,2026-03-18
台新,219.0,0,7080,8150,2603,2026-03-18
台新建北,217.0,0,2050,8151,2603,2026-03-18
台新建北,218.0,6055,24000,8151,2603,2026-03-18
台新建北,219.0,5000,1300,8151,2603,2026-03-18
台新新莊,217.0,1000,19,8152,2603,2026-03-18
台新新莊,219.0,0,100,8152,2603,2026-03-18
台新三民,218.0,2080,3400,8156,2603,2026-03-18
台新三民,219.0,1330,100,8156,2603,2026-03-18
台新左楠,217.0,2,15,8157,2603,2026-03-18
台新左楠,218.0,0,3120,8157,2603,2026-03-18
台新左楠,219.0,1000,4000,8157,2603,2026-03-18
台新松江,219.0,5000,0,8158,2603,2026-03-18
台新,218.0,5351,8935,8150,2603,2026-03-18
元大左營,218.0,5020,1100,989D,2603,2026-03-18
兆豐東門,218.5,0,20,700H,2603,2026-03-18
兆豐三民,218.5,0,1000,700h,2603,2026-03-18
元大三重,218.0,1000,0,988C,2603,2026-03-18
元大三重,217.0,0,4,988C,2603,2026-03-18
元大桃園,219.0,0,5,988B,2603,2026-03-18
元大桃園,218.0,0,1000,988B,2603,2026-03-18
元大員林,219.0,3000,0,9889,2603,2026-03-18
元大員林,217.5,21,0,9889,2603,2026-03-18
元大鑫永,218.0,0,3000,9888,2603,2026-03-18
元大斗信,218.0,201,21450,9884,2603,2026-03-18
元大楊梅,218.5,0,5,987A,2603,2026-03-18
元大楊梅,217.5,1120,50,987A,2603,2026-03-18
元大板三,219.5,0,1000,9879,2603,2026-03-18
元大板三,218.0,3000,2000,9879,2603,2026-03-18
元大金華,219.0,0,10,9878,2603,2026-03-18
元大金華,217.5,9,2281,9878,2603,2026-03-18
元大永寧,219.5,0,6000,9875,2603,2026-03-18
元大永寧,217.5,100,70,9875,2603,2026-03-18
元大雙和,219.0,5000,0,9874,2603,2026-03-18
元大雙和,218.0,2000,2000,9874,2603,2026-03-18
元大雙和,217.0,1000,2100,9874,2603,2026-03-18
元大復北,219.0,0,1000,9872,2603,2026-03-18
元大復北,218.0,30,0,9872,2603,2026-03-18
元大復北,217.0,0,100,9872,2603,2026-03-18
元大忠孝,218.5,1000,0,9871,2603,2026-03-18
元大基孝,219.0,0,6000,986K,2603,2026-03-18
元大基孝,218.0,3000,11250,986K,2603,2026-03-18
元大長庚,217.5,0,2000,988V,2603,2026-03-18
元大長庚,218.5,0,100,988V,2603,2026-03-18
元大永和,217.5,1001,80100,9891,2603,2026-03-18
元大永和,218.5,2000,20,9891,2603,2026-03-18
元大北屯,218.0,0,4121,989d,2603,2026-03-18
元大板橋,219.0,1000,1000,989C,2603,2026-03-18
元大板橋,218.0,2000,2100,989C,2603,2026-03-18
元大板橋,217.0,0,20,989C,2603,2026-03-18
元大中港,219.0,1000,0,989B,2603,2026-03-18
元大中港,218.0,2100,5000,989B,2603,2026-03-18
元大北投,218.5,0,2000,989A,2603,2026-03-18
元大北投,217.5,1120,25,989A,2603,2026-03-18
元大苑裡,218.0,2000,0,989a,2603,2026-03-18
元大淡水,219.5,0,1000,9899,2603,2026-03-18
元大淡水,218.5,0,2000,9899,2603,2026-03-18
元大淡水,217.5,1000,3000,9899,2603,2026-03-18
元大新盛,218.5,0,1000,9869,2603,2026-03-18
元大新莊,219.0,0,5020,9898,2603,2026-03-18
元大土城,219.5,1000,0,9897,2603,2026-03-18
元大土城,218.0,1280,2100,9897,2603,2026-03-18
元大台南,219.5,2000,0,9896,2603,2026-03-18
元大台南,218.5,1000,1000,9896,2603,2026-03-18
元大台南,217.5,5020,1600,9896,2603,2026-03-18
元大桃興,219.5,0,1000,9894,2603,2026-03-18
元大桃興,218.5,0,1000,9894,2603,2026-03-18
元大大天,219.0,5000,0,9893,2603,2026-03-18
元大大天,218.0,6000,15000,9893,2603,2026-03-18
元大大天,217.0,5030,0,9893,2603,2026-03-18
元大屏東,218.0,110,2000,9892,2603,2026-03-18
元大屏東,217.0,0,200,9892,2603,2026-03-18
元大新莊,218.0,1000,4099,9898,2603,2026-03-18
兆豐東門,217.5,1015,0,700H,2603,2026-03-18
元大新盛,217.5,3085,11000,9869,2603,2026-03-18
元大文心,218.0,100,205,9868,2603,2026-03-18
元大景美,218.0,1000,2210,984H,2603,2026-03-18
元大南勢,218.0,1000,350,984E,2603,2026-03-18
元大新中,220.0,0,1000,984C,2603,2026-03-18
元大新中,218.0,50,10050,984C,2603,2026-03-18
元大新中,217.0,0,50,984C,2603,2026-03-18
元大鳳山,219.5,1000,0,983Z,2603,2026-03-18
兆豐台中,219.0,0,1000,7003,2603,2026-03-18
兆豐中港,218.0,2001,2100,7005,2603,2026-03-18
兆豐中港,219.0,4000,120,7005,2603,2026-03-18
兆豐台南,219.0,0,7,7006,2603,2026-03-18
兆豐竹北,217.0,15,0,7007,2603,2026-03-18
兆豐竹北,218.0,0,2000,7007,2603,2026-03-18
兆豐三重,217.0,100,0,7008,2603,2026-03-18
兆豐三重,219.0,0,1000,7008,2603,2026-03-18
兆豐忠孝,218.0,7000,2600,700a,2603,2026-03-18
兆豐中壢,217.5,2000,100,700b,2603,2026-03-18
兆豐板橋,218.0,0,1000,700B,2603,2026-03-18
兆豐來福,217.5,1100,1000,700C,2603,2026-03-18
兆豐彰化,217.5,60,900,700d,2603,2026-03-18
兆豐西螺,217.5,1000,0,700D,2603,2026-03-18
兆豐鹿港,218.0,1000,2000,700f,2603,2026-03-18
兆豐鹿港,219.0,0,50,700f,2603,2026-03-18
兆豐南門,218.0,202,0,700g,2603,2026-03-18
兆豐麻豆,217.5,1000,0,700G,2603,2026-03-18
兆豐三民,217.5,2001,0,700h,2603,2026-03-18
元大景美,220.0,0,1000,984H,2603,2026-03-18
元大館前,217.5,5000,1136,984K,2603,2026-03-18
元大館前,218.5,0,100,984K,2603,2026-03-18
元大永春,217.0,1000,0,9852,2603,2026-03-18
元大民權,219.0,0,20,9867,2603,2026-03-18
元大民權,218.0,10001,2010,9867,2603,2026-03-18
元大民權,217.0,1050,0,9867,2603,2026-03-18
元大和平,218.5,0,200,9863,2603,2026-03-18
元大和平,217.5,1200,2209,9863,2603,2026-03-18
元大南京,219.5,0,1000,9862,2603,2026-03-18
元大南京,218.0,4000,9000,9862,2603,2026-03-18
元大南京,217.0,9,0,9862,2603,2026-03-18
元大岡山,218.0,500,0,985F,2603,2026-03-18
元大鳳中,218.5,0,1000,985C,2603,2026-03-18
元大鳳中,217.5,1500,1230,985C,2603,2026-03-18
元大經國,218.5,2000,0,9859,2603,2026-03-18
元大文心,219.0,0,9,9868,2603,2026-03-18
元大經國,217.5,1500,0,9859,2603,2026-03-18
元大龍潭,217.5,2000,5500,9858,2603,2026-03-18
元大蘆洲,219.5,0,1000,9857,2603,2026-03-18
元大蘆洲,218.5,2000,3050,9857,2603,2026-03-18
元大蘆洲,217.5,1019,2100,9857,2603,2026-03-18
元大花蓮,218.5,0,500,9856,2603,2026-03-18
元大花蓮,217.5,50,5000,9856,2603,2026-03-18
元大興安,219.0,3000,0,9854,2603,2026-03-18
元大興安,218.0,1198,6050,9854,2603,2026-03-18
元大興安,217.0,1020,0,9854,2603,2026-03-18
元大南屯,218.5,0,300,9853,2603,2026-03-18
元大南屯,217.5,10,192,9853,2603,2026-03-18
元大永春,218.0,1000,2115,9852,2603,2026-03-18
元大龍潭,218.5,2000,1000,9858,2603,2026-03-18
永豐苓雅,220.0,0,1000,9A9a,2603,2026-03-18
元大德芳,217.5,4500,0,983W,2603,2026-03-18
永豐羅東,219.5,0,4000,9A9A,2603,2026-03-18
合庫彰化,217.5,1050,1050,1028,2603,2026-03-18
合庫彰化,219.0,350,3000,1028,2603,2026-03-18
合庫鳳山,218.0,1250,6000,1029,2603,2026-03-18
合庫新竹,217.5,3085,1002,102A,2603,2026-03-18
合庫新竹,219.0,0,2000,102A,2603,2026-03-18
合庫自強,218.0,1500,3000,102C,2603,2026-03-18
合庫自強,219.5,0,67,102C,2603,2026-03-18
合庫桃園,218.5,3000,0,102E,2603,2026-03-18
合庫西台,218.5,0,100,102F,2603,2026-03-18
土銀,218.0,0,9000,1030,2603,2026-03-18
合庫基隆,217.5,0,2150,1025,2603,2026-03-18
土銀,219.0,1000,0,1030,2603,2026-03-18
土銀嘉義,217.5,1000,0,1034,2603,2026-03-18
土銀嘉義,218.5,0,100,1034,2603,2026-03-18
土銀玉里,217.5,0,1000,1036,2603,2026-03-18
土銀花蓮,219.0,0,1000,1037,2603,2026-03-18
土銀士林,219.0,0,1000,1039,2603,2026-03-18
土銀彰化,218.0,1000,0,103B,2603,2026-03-18
土銀南港,218.0,0,1000,103F,2603,2026-03-18
土銀南港,219.5,100,0,103F,2603,2026-03-18
臺銀,217.5,513,5850,1040,2603,2026-03-18
臺銀,218.5,5051,6000,1040,2603,2026-03-18
土銀高雄,218.0,100,1000,1033,2603,2026-03-18
臺銀,220.0,0,1000,1040,2603,2026-03-18
合庫嘉義,217.5,250,12550,1024,2603,2026-03-18
合庫台中,219.0,0,2100,1021,2603,2026-03-18
元富城東,219.0,1000,0,9B2r,2603,2026-03-18
元富基隆,217.5,1000,0,9B2S,2603,2026-03-18
元富基隆,218.5,0,2000,9B2S,2603,2026-03-18
元富基隆,219.5,0,2000,9B2S,2603,2026-03-18
元富世貿,217.5,2005,0,9B2u,2603,2026-03-18
元富宜蘭,218.0,0,1000,9B2U,2603,2026-03-18
元富宜蘭,219.0,4,0,9B2U,2603,2026-03-18
元富桃園,218.0,1000,2000,9B2v,2603,2026-03-18
元富佳里,217.5,0,15000,9B2w,2603,2026-03-18
元富吉利,217.5,403,0,9B2W,2603,2026-03-18
合庫高雄,217.5,1000,200,1023,2603,2026-03-18
元富草屯,218.5,22,0,9B2X,2603,2026-03-18
元富埔里,217.5,60,1330,9B2Y,2603,2026-03-18
元富埔里,218.5,0,400,9B2Y,2603,2026-03-18
元富文心,217.5,2150,40,9B2z,2603,2026-03-18
元富文心,218.5,5000,0,9B2z,2603,2026-03-18
元富安南,217.5,0,330,9B2Z,2603,2026-03-18
國泰忠孝,218.0,3301,19005,8887,2603,2026-03-18
合庫,217.5,1500,1100,1020,2603,2026-03-18
合庫,218.5,0,1000,1020,2603,2026-03-18
合庫,219.5,0,2000,1020,2603,2026-03-18
合庫台中,218.0,3000,7020,1021,2603,2026-03-18
元富花蓮,218.0,1000,1200,9B2y,2603,2026-03-18
臺銀臺南,217.5,200,2310,1042,2603,2026-03-18
臺銀臺南,218.5,0,2000,1042,2603,2026-03-18
臺銀臺南,219.5,0,3000,1042,2603,2026-03-18
企銀北高,218.5,200,0,111F,2603,2026-03-18
企銀埔墘,217.5,100,0,111G,2603,2026-03-18
彰銀,217.0,100,0,1230,2603,2026-03-18
彰銀,219.5,0,1000,1230,2603,2026-03-18
彰銀七賢,219.5,0,2000,1232,2603,2026-03-18
彰銀台中,218.0,0,1000,1233,2603,2026-03-18
彰銀台中,219.0,0,2200,1233,2603,2026-03-18
宏遠,218.0,3261,68000,1260,2603,2026-03-18
宏遠桃園,218.0,0,80,1262,2603,2026-03-18
宏遠桃園,219.0,0,6200,1262,2603,2026-03-18
企銀民雄,218.5,20,1000,111A,2603,2026-03-18
宏遠台南,217.5,0,1000,126D,2603,2026-03-18
宏遠光隆,218.0,1000,0,126i,2603,2026-03-18
宏遠台中,217.5,300,1000,126L,2603,2026-03-18
宏遠台中,218.5,40,0,126L,2603,2026-03-18
宏遠館前,217.5,1000,0,126U,2603,2026-03-18
宏遠館前,219.0,100,0,126U,2603,2026-03-18
宏遠新化,217.5,1000,0,126X,2603,2026-03-18
宏遠新化,219.0,0,1000,126X,2603,2026-03-18
港麥格理,218.0,2000,0,1360,2603,2026-03-18
