securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺南,204.5,550,0,1042,2603,2026-03-25
臺銀民權,204.0,3100,0,1043,2603,2026-03-25
?亞網路,204.0,1201,0,6012,2603,2026-03-25
?亞網路,206.0,0,2000,6012,2603,2026-03-25
?亞鑫豐,204.0,5001,999,601d,2603,2026-03-25
?亞鑫豐,205.0,1999,2000,601d,2603,2026-03-25
?亞鑫豐,206.0,3000,0,601d,2603,2026-03-25
台中銀,205.0,0,1200,6110,2603,2026-03-25
中銀員林,204.0,0,1000,6114,2603,2026-03-25
中銀台北,203.0,1000,0,6115,2603,2026-03-25
中銀台北,206.0,0,1000,6115,2603,2026-03-25
中銀豐原,204.5,200,0,611A,2603,2026-03-25
中國信託,204.5,5276,130,6160,2603,2026-03-25
中國信託,205.5,100,5,6160,2603,2026-03-25
中信三重,204.0,601,0,6161,2603,2026-03-25
中信託忠,203.5,5000,0,6162,2603,2026-03-25
中信託忠,204.5,150,0,6162,2603,2026-03-25
中信託忠,205.5,0,1000,6162,2603,2026-03-25
中信託永,204.0,100,0,6163,2603,2026-03-25
中信託永,205.0,0,200,6163,2603,2026-03-25
中信託文,203.5,2000,0,6164,2603,2026-03-25
中信託文,204.5,100,1000,6164,2603,2026-03-25
中信託文,206.0,0,80,6164,2603,2026-03-25
中信託新,204.5,23,1000,6165,2603,2026-03-25
中信松江,203.5,0,2000,6167,2603,2026-03-25
中信嘉義,204.0,2000,0,6168,2603,2026-03-25
中信嘉義,205.0,0,1000,6168,2603,2026-03-25
日茂南投,203.5,1000,0,5962,2603,2026-03-25
盈溢籬子內,204.0,0,2000,5861,2603,2026-03-25
統一松江,205.0,15000,0,585Z,2603,2026-03-25
統一松江,204.0,3000,0,585Z,2603,2026-03-25
統一台中,204.5,124,5000,5856,2603,2026-03-25
統一台中,205.5,0,2000,5856,2603,2026-03-25
統一新竹,204.0,1107,1000,5857,2603,2026-03-25
統一新竹,205.0,1000,200,5857,2603,2026-03-25
統一嘉義,204.5,0,3000,5858,2603,2026-03-25
統一屏東,206.0,8,0,5859,2603,2026-03-25
統一基隆,204.0,16000,0,585A,2603,2026-03-25
統一基隆,205.0,500,0,585A,2603,2026-03-25
統一內湖,204.0,5000,0,585b,2603,2026-03-25
統一內湖,205.0,1000,0,585b,2603,2026-03-25
統一新台中,204.0,1200,0,585D,2603,2026-03-25
統一彰化,204.5,0,220,585F,2603,2026-03-25
中信中壢,204.5,50,100,616A,2603,2026-03-25
統一平鎮,204.0,1000,0,585g,2603,2026-03-25
統一桃園,204.0,2100,0,585H,2603,2026-03-25
統一桃園,205.0,0,3000,585H,2603,2026-03-25
統一員林,205.5,10000,0,585I,2603,2026-03-25
統一三重,204.0,1000,0,585J,2603,2026-03-25
統一三重,206.0,0,1000,585J,2603,2026-03-25
統一士林,204.5,1,1000,585M,2603,2026-03-25
統一三多,205.0,2000,0,585Q,2603,2026-03-25
統一東湖,204.0,1000,0,585R,2603,2026-03-25
統一宜蘭,204.0,20,0,585S,2603,2026-03-25
統一南京,204.0,100,0,585U,2603,2026-03-25
統一南京,206.0,1000,0,585U,2603,2026-03-25
統一金門,204.0,0,1000,585W,2603,2026-03-25
統一平鎮,205.5,4000,0,585g,2603,2026-03-25
中信託高,203.5,6000,0,616K,2603,2026-03-25
中信託高,204.5,1100,0,616K,2603,2026-03-25
中信託高,205.5,0,3000,616K,2603,2026-03-25
兆豐中港,203.5,3000,0,7005,2603,2026-03-25
兆豐中港,204.5,354,0,7005,2603,2026-03-25
兆豐台南,203.5,1000,0,7006,2603,2026-03-25
兆豐台南,204.5,20,0,7006,2603,2026-03-25
兆豐竹北,204.0,0,3000,7007,2603,2026-03-25
兆豐三重,204.0,1000,0,7008,2603,2026-03-25
兆豐中壢,204.5,0,19,700b,2603,2026-03-25
兆豐板橋,204.0,365,0,700B,2603,2026-03-25
兆豐板橋,205.0,1000,0,700B,2603,2026-03-25
兆豐民生,204.5,1000,1000,700c,2603,2026-03-25
兆豐來福,203.5,1000,0,700C,2603,2026-03-25
兆豐來福,204.5,0,5000,700C,2603,2026-03-25
兆豐台中,204.0,1,1400,7003,2603,2026-03-25
兆豐彰化,203.5,2000,0,700d,2603,2026-03-25
兆豐鹿港,203.5,2000,0,700f,2603,2026-03-25
兆豐鹿港,204.5,50,0,700f,2603,2026-03-25
兆豐南門,204.0,0,2000,700g,2603,2026-03-25
兆豐麻豆,203.5,6000,0,700G,2603,2026-03-25
兆豐三民,204.0,51,0,700h,2603,2026-03-25
兆豐三民,205.0,0,4000,700h,2603,2026-03-25
兆豐三民,206.0,0,6000,700h,2603,2026-03-25
兆豐東門,204.0,40,0,700H,2603,2026-03-25
兆豐松德,204.0,100,0,700i,2603,2026-03-25
兆豐松德,205.0,0,100,700i,2603,2026-03-25
兆豐北高,204.0,1000,7000,700I,2603,2026-03-25
兆豐北高,206.0,500,0,700I,2603,2026-03-25
兆豐彰化,204.5,112,0,700d,2603,2026-03-25
統一台中,203.5,10000,0,5856,2603,2026-03-25
兆豐嘉義,204.5,7,0,7001,2603,2026-03-25
兆豐,203.5,0,4000,7000,2603,2026-03-25
新百王,203.5,5000,0,6210,2603,2026-03-25
新百王,204.5,1000,1000,6210,2603,2026-03-25
新百王,206.0,0,5000,6210,2603,2026-03-25
光和,204.0,2000,0,6380,2603,2026-03-25
光和溪湖,204.0,5000,0,6381,2603,2026-03-25
光和田中,204.0,20,0,6382,2603,2026-03-25
光和田中,205.0,110,0,6382,2603,2026-03-25
光和花壇,206.0,700,0,6385,2603,2026-03-25
光和高雄,204.5,200,0,638D,2603,2026-03-25
光和高雄,205.5,0,1000,638D,2603,2026-03-25
永全南崁,203.5,1000,0,6451,2603,2026-03-25
大昌,204.5,2,0,6460,2603,2026-03-25
兆豐,204.5,3,1000,7000,2603,2026-03-25
大昌樹林,204.0,2000,0,6461,2603,2026-03-25
大昌安康,204.5,0,35,6462,2603,2026-03-25
大昌新竹,205.0,0,1000,6463,2603,2026-03-25
大昌新店,204.5,0,1000,6464,2603,2026-03-25
大昌桃園,204.0,220,0,6465,2603,2026-03-25
福邦,206.0,200,0,6480,2603,2026-03-25
口袋,204.0,1220,3010,6620,2603,2026-03-25
口袋,205.0,21,1,6620,2603,2026-03-25
德信,204.5,1000,0,6910,2603,2026-03-25
德信中正,204.0,50,1000,6912,2603,2026-03-25
德信新營,203.5,20000,0,6913,2603,2026-03-25
福勝,204.0,2000,1000,6950,2603,2026-03-25
福勝,205.5,10000,1000,6950,2603,2026-03-25
大昌樹林,205.0,3000,2055,6461,2603,2026-03-25
統一台南,204.5,15,1000,5855,2603,2026-03-25
統一城中,205.5,100,5000,5854,2603,2026-03-25
統一城中,204.0,1000,0,5854,2603,2026-03-25
宏遠新化,204.0,1001,0,126X,2603,2026-03-25
美林,204.0,20000,66000,1440,2603,2026-03-25
美林,205.0,16000,52000,1440,2603,2026-03-25
美林,206.0,8000,251000,1440,2603,2026-03-25
台灣摩根,204.0,340000,307000,1470,2603,2026-03-25
台灣摩根,205.0,89000,101000,1470,2603,2026-03-25
台灣摩根,206.0,195000,74000,1470,2603,2026-03-25
美商高盛,204.0,12000,251000,1480,2603,2026-03-25
美商高盛,205.0,84000,32000,1480,2603,2026-03-25
美商高盛,206.0,4000,186000,1480,2603,2026-03-25
港商野村,204.5,0,74000,1560,2603,2026-03-25
花旗環球,203.5,74000,16000,1590,2603,2026-03-25
宏遠館前,204.0,60,0,126U,2603,2026-03-25
花旗環球,204.5,306000,29000,1590,2603,2026-03-25
瑞銀,203.5,1000,241000,1650,2603,2026-03-25
瑞銀,204.5,5000,29296,1650,2603,2026-03-25
瑞銀,205.5,0,39000,1650,2603,2026-03-25
亞東,204.0,0,135,2180,2603,2026-03-25
亞東,206.0,200,101,2180,2603,2026-03-25
亞東新竹,206.0,0,2000,2184,2603,2026-03-25
大展,204.0,3000,0,5050,2603,2026-03-25
大展,206.0,0,1000,5050,2603,2026-03-25
美好蘆洲,204.0,5010,2000,5261,2603,2026-03-25
美好楊梅,204.0,1,350,5262,2603,2026-03-25
美好楊梅,205.0,750,0,5262,2603,2026-03-25
美好泰山,204.0,100,0,5263,2603,2026-03-25
花旗環球,205.5,77000,17333,1590,2603,2026-03-25
美好泰山,205.5,4000,0,5263,2603,2026-03-25
宏遠台中,204.5,0,100,126L,2603,2026-03-25
宏遠光隆,204.0,50,2000,126i,2603,2026-03-25
臺銀民權,205.0,20,0,1043,2603,2026-03-25
臺銀新竹,204.0,0,1000,1045,2603,2026-03-25
臺銀臺中,203.0,2000,0,104A,2603,2026-03-25
臺銀臺中,204.0,22000,1000,104A,2603,2026-03-25
臺銀臺中,205.0,0,21370,104A,2603,2026-03-25
臺銀高雄,204.0,8047,2064,104C,2603,2026-03-25
臺銀高雄,205.0,91,2021,104C,2603,2026-03-25
臺銀高雄,206.0,15,0,104C,2603,2026-03-25
臺銀金山,204.0,3000,0,104D,2603,2026-03-25
臺銀金山,205.0,1003,10,104D,2603,2026-03-25
臺銀金山,206.0,1,0,104D,2603,2026-03-25
企銀,204.5,0,10000,1110,2603,2026-03-25
宏遠光隆,205.5,0,1000,126i,2603,2026-03-25
企銀,206.0,0,1000,1110,2603,2026-03-25
企銀竹北,203.5,1000,0,1117,2603,2026-03-25
企銀岡山,203.5,1000,0,1119,2603,2026-03-25
企銀岡山,205.0,0,1000,1119,2603,2026-03-25
企銀民雄,205.5,1000,0,111A,2603,2026-03-25
企銀北高,203.5,1000,0,111F,2603,2026-03-25
彰銀,203.5,13000,0,1230,2603,2026-03-25
彰銀台中,204.0,1000,0,1233,2603,2026-03-25
宏遠,203.5,2000,0,1260,2603,2026-03-25
宏遠,204.5,3,2000,1260,2603,2026-03-25
宏遠桃園,204.5,150,0,1262,2603,2026-03-25
宏遠台南,205.0,1000,0,126D,2603,2026-03-25
宏遠中和,204.0,200,0,126H,2603,2026-03-25
企銀九如,204.5,1000,0,1113,2603,2026-03-25
臺銀臺南,205.5,2000,0,1042,2603,2026-03-25
美好苗栗,204.0,10,0,5265,2603,2026-03-25
美好基隆,204.5,100,0,5267,2603,2026-03-25
第一自由,204.5,10,5,538E,2603,2026-03-25
第一稻埕,204.5,1,0,538F,2603,2026-03-25
第一頭份,204.5,0,99,538I,2603,2026-03-25
第一頭份,205.5,0,12000,538I,2603,2026-03-25
第一安和,203.5,1000,0,538j,2603,2026-03-25
第一安和,204.5,5004,0,538j,2603,2026-03-25
第一嘉義,204.5,1,0,538M,2603,2026-03-25
第一豐原,204.0,1200,0,538N,2603,2026-03-25
第一路竹,203.5,10000,2000,538P,2603,2026-03-25
第一路竹,204.5,5,0,538P,2603,2026-03-25
第一路竹,205.5,0,1000,538P,2603,2026-03-25
第一華江,203.5,2000,0,538W,2603,2026-03-25
第一忠孝,204.5,52,200,538D,2603,2026-03-25
第一華江,204.5,0,100,538W,2603,2026-03-25
第一中壢,204.5,100,200,538Y,2603,2026-03-25
第一中壢,205.5,1,0,538Y,2603,2026-03-25
永興,204.5,5,0,5600,2603,2026-03-25
永興台中,204.0,30,0,5603,2603,2026-03-25
永興大墩,204.5,1000,0,5604,2603,2026-03-25
統一,204.0,5000,14999,5850,2603,2026-03-25
統一,205.0,0,10230,5850,2603,2026-03-25
統一,206.0,10,0,5850,2603,2026-03-25
統一高雄,206.0,0,1000,5851,2603,2026-03-25
統一敦南,204.5,3102,0,5852,2603,2026-03-25
統一中壢,204.0,3020,0,5853,2603,2026-03-25
統一中壢,205.0,2000,0,5853,2603,2026-03-25
第一華江,205.5,5000,2,538W,2603,2026-03-25
美好中壢,204.0,6000,0,5266,2603,2026-03-25
第一忠孝,203.5,4000,0,538D,2603,2026-03-25
第一新竹,205.5,0,2000,538B,2603,2026-03-25
美好富順,204.0,8200,0,526K,2603,2026-03-25
美好市政,204.0,2000,0,526M,2603,2026-03-25
高橋,204.0,1018,0,5320,2603,2026-03-25
高橋龍潭,204.5,500,1150,5321,2603,2026-03-25
高橋中壢,204.5,0,2000,5322,2603,2026-03-25
高橋內壢,204.0,0,1000,5323,2603,2026-03-25
第一金證,203.5,1000,0,5380,2603,2026-03-25
第一金證,204.5,51,0,5380,2603,2026-03-25
第一金證,206.0,0,1000,5380,2603,2026-03-25
第一員林,204.5,2,0,5381,2603,2026-03-25
第一高雄,204.0,0,1,5383,2603,2026-03-25
第一高雄,205.0,10,0,5383,2603,2026-03-25
第一光復,204.5,17,0,538C,2603,2026-03-25
第一台南,204.5,22,100,5384,2603,2026-03-25
第一桃園,203.0,1000,0,5385,2603,2026-03-25
第一桃園,204.5,65,0,5385,2603,2026-03-25
第一彰化,203.5,1000,0,5386,2603,2026-03-25
第一彰化,204.5,1,0,5386,2603,2026-03-25
第一澎湖,204.5,0,3000,5387,2603,2026-03-25
第一中山,203.5,1000,4000,5389,2603,2026-03-25
第一中山,204.5,1100,0,5389,2603,2026-03-25
第一新興,203.5,1000,0,538A,2603,2026-03-25
第一新興,204.5,300,1000,538A,2603,2026-03-25
第一新興,205.5,0,50,538A,2603,2026-03-25
第一新竹,203.5,2000,0,538B,2603,2026-03-25
第一新竹,204.5,2000,0,538B,2603,2026-03-25
第一台南,205.5,2000,0,5384,2603,2026-03-25
元大桃興,204.0,300,0,9894,2603,2026-03-25
元大大天,205.5,230,0,9893,2603,2026-03-25
元大大天,204.5,1102,0,9893,2603,2026-03-25
華南桃園,204.5,1004,3000,9352,2603,2026-03-25
華南桃園,206.0,0,5000,9352,2603,2026-03-25
華南東勢,204.5,1000,0,9358,2603,2026-03-25
華南中正,203.5,1000,0,9359,2603,2026-03-25
華南中正,205.5,0,400,9359,2603,2026-03-25
華南苗栗,205.0,0,3005,9362,2603,2026-03-25
華南彰化,204.0,2000,0,9363,2603,2026-03-25
華南彰化,205.0,2000,0,9363,2603,2026-03-25
華南三重,204.0,1,0,9369,2603,2026-03-25
華南三重,205.0,0,20,9369,2603,2026-03-25
華南虎尾,204.0,100,0,9377,2603,2026-03-25
