securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦永康,207.5,0,2000,961Z,2603,2026-05-04
富邦永康,206.5,110,0,961Z,2603,2026-05-04
富邦屏東,208.0,0,2000,961Y,2603,2026-05-04
富邦屏東,207.0,0,2630,961Y,2603,2026-05-04
富邦屏東,204.0,0,1000,961Y,2603,2026-05-04
富邦南員,208.0,0,2000,961R,2603,2026-05-04
富邦新板,206.5,500,1200,961H,2603,2026-05-04
富邦竹北,206.0,1375,0,9624,2603,2026-05-04
富邦新板,205.5,0,1000,961H,2603,2026-05-04
富邦新板,202.0,1000,0,961H,2603,2026-05-04
富邦台北,207.0,1009,14120,9623,2603,2026-05-04
富邦台北,206.0,2104,0,9623,2603,2026-05-04
富邦台北,205.0,0,1000,9623,2603,2026-05-04
富邦花蓮,208.0,0,1000,9621,2603,2026-05-04
富邦花蓮,207.0,2000,16350,9621,2603,2026-05-04
富邦台東,205.5,0,10,9608,2603,2026-05-04
富邦台東,206.5,0,100,9608,2603,2026-05-04
富邦基隆,204.0,0,1000,9614,2603,2026-05-04
富邦基隆,206.0,0,500,9614,2603,2026-05-04
富邦基隆,207.0,1000,10,9614,2603,2026-05-04
富邦岡山,206.0,0,1000,9616,2603,2026-05-04
富邦岡山,207.0,0,1000,9616,2603,2026-05-04
富邦岡山,208.0,0,1000,9616,2603,2026-05-04
富邦南京,206.0,2000,11000,961C,2603,2026-05-04
富邦南京,207.0,0,10658,961C,2603,2026-05-04
富邦南京,208.5,0,1000,961C,2603,2026-05-04
富邦公益,205.5,0,1005,961F,2603,2026-05-04
富邦公益,206.5,174,2386,961F,2603,2026-05-04
富邦公益,207.5,0,5,961F,2603,2026-05-04
富邦新板,204.0,0,3000,961H,2603,2026-05-04
富邦新竹,208.0,5000,1000,9647,2603,2026-05-04
富邦永和,206.0,3000,1100,9654,2603,2026-05-04
富邦永和,207.0,30,7041,9654,2603,2026-05-04
華南中正,206.5,0,6111,9359,2603,2026-05-04
華南中正,207.5,0,2040,9359,2603,2026-05-04
華南苗栗,205.0,100,0,9362,2603,2026-05-04
華南苗栗,206.5,20,0,9362,2603,2026-05-04
華南彰化,202.0,1000,0,9363,2603,2026-05-04
華南彰化,206.5,0,1110,9363,2603,2026-05-04
華南彰化,208.0,0,1000,9363,2603,2026-05-04
華南豐原,206.0,100,0,9366,2603,2026-05-04
華南豐原,208.0,0,160,9366,2603,2026-05-04
華南三重,207.0,1,0,9369,2603,2026-05-04
華南虎尾,206.0,0,3,9377,2603,2026-05-04
華南虎尾,207.0,0,200,9377,2603,2026-05-04
華南東昇,204.0,1000,0,9386,2603,2026-05-04
華南東昇,207.0,242,1000,9386,2603,2026-05-04
富邦,202.0,0,2000,9600,2603,2026-05-04
富邦,205.0,0,1,9600,2603,2026-05-04
富邦,206.0,85,113593,9600,2603,2026-05-04
富邦,207.0,25275,9332,9600,2603,2026-05-04
富邦,208.0,5022,2000,9600,2603,2026-05-04
華南東勢,208.0,0,1000,9358,2603,2026-05-04
富邦陽明,204.0,0,5000,9604,2603,2026-05-04
華南東勢,207.0,1000,250,9358,2603,2026-05-04
華南板橋,206.5,10,1000,9349,2603,2026-05-04
華南鳳山,205.5,0,648,9331,2603,2026-05-04
華南鳳山,206.5,20,13,9331,2603,2026-05-04
華南鳳山,207.5,0,3110,9331,2603,2026-05-04
華南楠梓,206.5,1300,3950,9332,2603,2026-05-04
華南楠梓,207.5,1100,3000,9332,2603,2026-05-04
華南長虹,205.5,0,1000,9333,2603,2026-05-04
華南長虹,206.5,5,30,9333,2603,2026-05-04
華南長虹,207.5,0,2018,9333,2603,2026-05-04
華南世貿,205.5,0,700,9334,2603,2026-05-04
華南世貿,206.5,0,650,9334,2603,2026-05-04
華南世貿,207.5,0,1000,9334,2603,2026-05-04
華南內壢,206.5,1000,0,9337,2603,2026-05-04
華南內壢,207.5,3000,2000,9337,2603,2026-05-04
華南竹北,206.5,10,100,9339,2603,2026-05-04
華南竹北,208.0,0,1000,9339,2603,2026-05-04
華南頭份,207.0,0,3000,9343,2603,2026-05-04
華南敦南,206.5,100,1000,9347,2603,2026-05-04
華南敦南,208.0,0,1000,9347,2603,2026-05-04
華南板橋,205.5,0,129,9349,2603,2026-05-04
華南板橋,207.5,0,1000,9349,2603,2026-05-04
富邦陽明,205.5,0,4100,9604,2603,2026-05-04
富邦陽明,206.5,20100,13756,9604,2603,2026-05-04
富邦陽明,207.5,0,5870,9604,2603,2026-05-04
富邦台中,206.5,1000,1510,965K,2603,2026-05-04
富邦台中,205.0,0,1000,965K,2603,2026-05-04
富邦高雄,207.5,0,10000,9659,2603,2026-05-04
富邦高雄,206.5,800,6373,9659,2603,2026-05-04
富邦高雄,205.5,0,2000,9659,2603,2026-05-04
富邦高雄,204.0,0,2000,9659,2603,2026-05-04
富邦建國,208.0,0,5000,9658,2603,2026-05-04
富邦建國,207.0,300,9792,9658,2603,2026-05-04
富邦建國,206.0,0,1010,9658,2603,2026-05-04
富邦建國,205.0,200,2000,9658,2603,2026-05-04
富邦苗栗,207.5,0,3031,9657,2603,2026-05-04
富邦苗栗,206.5,3803,120,9657,2603,2026-05-04
富邦板橋,208.5,0,3000,9655,2603,2026-05-04
富邦板橋,207.5,1000,29200,9655,2603,2026-05-04
富邦板橋,206.5,2306,5519,9655,2603,2026-05-04
富邦板橋,205.5,0,3000,9655,2603,2026-05-04
富邦板橋,204.5,0,3000,9655,2603,2026-05-04
富邦板橋,203.5,0,2000,9655,2603,2026-05-04
富邦永和,208.0,0,2120,9654,2603,2026-05-04
富邦台中,207.5,0,50,965K,2603,2026-05-04
富邦彰化,205.0,0,1000,965U,2603,2026-05-04
富邦彰化,206.5,0,3020,965U,2603,2026-05-04
富邦彰化,207.5,0,1000,965U,2603,2026-05-04
富邦陽明,208.5,10000,3000,9604,2603,2026-05-04
富邦台南,208.0,0,20,9667,2603,2026-05-04
富邦台南,207.0,74,5310,9667,2603,2026-05-04
富邦台南,206.0,6000,263,9667,2603,2026-05-04
富邦台南,203.5,0,10000,9667,2603,2026-05-04
富邦南屯,207.0,1010,213,9666,2603,2026-05-04
富邦南屯,206.0,1000,0,9666,2603,2026-05-04
富邦南屯,205.0,10,0,9666,2603,2026-05-04
富邦南屯,204.0,0,2000,9666,2603,2026-05-04
富邦南員,205.5,0,400,961R,2603,2026-05-04
富邦桃園,207.5,1000,3000,9665,2603,2026-05-04
富邦桃園,205.0,0,1000,9665,2603,2026-05-04
富邦桃園,203.5,0,1000,9665,2603,2026-05-04
富邦敦南,207.5,0,3000,9663,2603,2026-05-04
富邦敦南,206.5,9005,2126,9663,2603,2026-05-04
富邦敦南,205.5,0,2010,9663,2603,2026-05-04
富邦新店,208.5,0,1000,9661,2603,2026-05-04
富邦新店,207.5,1,5200,9661,2603,2026-05-04
富邦新店,206.5,2451,2455,9661,2603,2026-05-04
富邦新店,205.5,0,1000,9661,2603,2026-05-04
富邦桃園,206.5,1060,2775,9665,2603,2026-05-04
元大清水,205.0,0,1000,980e,2603,2026-05-04
元大南屯,207.5,0,3000,9853,2603,2026-05-04
元大清水,207.5,0,2014,980e,2603,2026-05-04
元大仁愛,206.5,2000,200,983j,2603,2026-05-04
元大仁愛,207.5,0,5000,983j,2603,2026-05-04
元大仁愛,208.5,0,1000,983j,2603,2026-05-04
元大學甲,206.0,2000,0,983K,2603,2026-05-04
元大學甲,207.0,1000,0,983K,2603,2026-05-04
元大學甲,208.0,0,1000,983K,2603,2026-05-04
元大木柵,202.0,1000,0,983M,2603,2026-05-04
元大木柵,203.5,0,1000,983M,2603,2026-05-04
元大木柵,205.0,0,2000,983M,2603,2026-05-04
元大木柵,206.5,100,0,983M,2603,2026-05-04
元大木柵,207.5,0,2000,983M,2603,2026-05-04
元大木柵,208.5,0,1000,983M,2603,2026-05-04
元大大安,206.0,0,1000,983N,2603,2026-05-04
元大大安,207.0,0,1000,983N,2603,2026-05-04
元大大雅,208.0,0,1000,983i,2603,2026-05-04
元大大安,208.0,0,1200,983N,2603,2026-05-04
元大竹南,205.5,0,5000,983V,2603,2026-05-04
元大竹南,206.5,150,0,983V,2603,2026-05-04
元大竹南,207.5,0,8000,983V,2603,2026-05-04
元大德芳,205.0,0,1000,983W,2603,2026-05-04
元大德芳,206.0,0,1475,983W,2603,2026-05-04
元大德芳,207.0,0,2000,983W,2603,2026-05-04
元大鳳山,206.0,1000,920,983Z,2603,2026-05-04
元大鳳山,207.0,0,2869,983Z,2603,2026-05-04
元大鳳山,208.5,0,1000,983Z,2603,2026-05-04
元大新中,204.5,1000,1000,984C,2603,2026-05-04
元大新中,205.5,0,1000,984C,2603,2026-05-04
元大新中,206.5,0,2400,984C,2603,2026-05-04
元大新中,207.5,0,5000,984C,2603,2026-05-04
元大南勢,206.5,0,225,984E,2603,2026-05-04
元大頭份,207.5,1000,2050,983U,2603,2026-05-04
元大大雅,207.0,1055,2122,983i,2603,2026-05-04
元大大雅,206.0,100,28,983i,2603,2026-05-04
元大大雅,205.0,0,1000,983i,2603,2026-05-04
元大博愛,208.0,0,1500,982B,2603,2026-05-04
元大六合,205.0,3,0,982C,2603,2026-05-04
元大六合,206.0,0,1050,982C,2603,2026-05-04
元大六合,207.0,0,4070,982C,2603,2026-05-04
元大忠鼎,207.0,0,30,982F,2603,2026-05-04
元大四維,206.5,6100,148,9831,2603,2026-05-04
元大四維,207.5,0,1,9831,2603,2026-05-04
元大敦化,203.5,1000,1000,9833,2603,2026-05-04
元大敦化,206.5,30,105,9833,2603,2026-05-04
元大敦化,207.5,0,1150,9833,2603,2026-05-04
元大中壢,202.0,1000,0,9834,2603,2026-05-04
元大中壢,206.0,1000,600,9834,2603,2026-05-04
元大中壢,207.0,0,5830,9834,2603,2026-05-04
元大中壢,208.0,0,8000,9834,2603,2026-05-04
元大中山,205.5,0,100,9835,2603,2026-05-04
元大中山,207.0,0,8000,9835,2603,2026-05-04
元大中山,208.0,0,3000,9835,2603,2026-05-04
元大上新,207.0,0,1000,983G,2603,2026-05-04
元大上新,205.5,0,170,983G,2603,2026-05-04
元大上新,204.0,0,1000,983G,2603,2026-05-04
元大竹東,207.5,0,25,983f,2603,2026-05-04
元大竹東,206.5,0,100,983f,2603,2026-05-04
元大竹東,205.0,0,1000,983f,2603,2026-05-04
元大景美,205.0,200,0,984H,2603,2026-05-04
元大林森,207.0,0,2120,983B,2603,2026-05-04
元大豐原,207.5,0,4000,9838,2603,2026-05-04
元大豐原,206.5,170,37,9838,2603,2026-05-04
元大豐原,205.0,0,600,9838,2603,2026-05-04
元大北港,207.5,0,20,9837,2603,2026-05-04
元大北港,206.5,10,0,9837,2603,2026-05-04
元大北港,205.5,0,20,9837,2603,2026-05-04
元大林森,206.0,0,50,983B,2603,2026-05-04
元大景美,206.0,0,10,984H,2603,2026-05-04
元大景美,208.0,1000,2000,984H,2603,2026-05-04
元大館前,206.5,22000,1000,984K,2603,2026-05-04
元大和平,206.5,44,1110,9863,2603,2026-05-04
元大和平,207.5,11,10044,9863,2603,2026-05-04
元大和平,208.5,1000,0,9863,2603,2026-05-04
元大民權,205.5,0,10,9867,2603,2026-05-04
元大民權,206.5,1000,1255,9867,2603,2026-05-04
元大民權,207.5,0,20,9867,2603,2026-05-04
元大文心,203.5,0,2000,9868,2603,2026-05-04
元大文心,205.0,1,0,9868,2603,2026-05-04
元大文心,206.0,115,150,9868,2603,2026-05-04
元大文心,207.0,1006,1062,9868,2603,2026-05-04
元大文心,208.0,0,1003,9868,2603,2026-05-04
元大新盛,202.0,1000,0,9869,2603,2026-05-04
元大新盛,205.5,0,1100,9869,2603,2026-05-04
元大新盛,207.0,150000,0,9869,2603,2026-05-04
元大基孝,206.0,0,1000,986K,2603,2026-05-04
元大基孝,207.0,9000,11200,986K,2603,2026-05-04
元大基孝,208.0,0,1000,986K,2603,2026-05-04
元大金華,204.5,0,4000,9878,2603,2026-05-04
元大永寧,208.0,0,2000,9875,2603,2026-05-04
元大永寧,207.0,0,4430,9875,2603,2026-05-04
元大雙和,208.5,1000,0,9874,2603,2026-05-04
元大雙和,207.5,0,3445,9874,2603,2026-05-04
元大雙和,206.5,3000,0,9874,2603,2026-05-04
元大和平,205.5,22,0,9863,2603,2026-05-04
元大雙和,205.5,0,6150,9874,2603,2026-05-04
元大復北,208.0,0,100,9872,2603,2026-05-04
元大復北,207.0,2005,5000,9872,2603,2026-05-04
元大復北,206.0,0,300,9872,2603,2026-05-04
元大忠孝,208.0,0,2200,9871,2603,2026-05-04
元大忠孝,207.0,2000,6210,9871,2603,2026-05-04
元大忠孝,206.0,0,475,9871,2603,2026-05-04
元大雙和,204.5,0,1000,9874,2603,2026-05-04
元大博愛,207.0,0,6400,982B,2603,2026-05-04
元大和平,204.0,0,1000,9863,2603,2026-05-04
元大南京,207.0,1000,4000,9862,2603,2026-05-04
元大館前,207.5,0,2250,984K,2603,2026-05-04
元大永春,205.0,0,2,9852,2603,2026-05-04
元大永春,206.5,2800,2100,9852,2603,2026-05-04
元大永春,207.5,0,3050,9852,2603,2026-05-04
元大南屯,205.5,0,2000,9853,2603,2026-05-04
元大南屯,206.5,0,20,9853,2603,2026-05-04
華南朴子,207.0,100,1000,9329,2603,2026-05-04
元大興安,206.0,0,721,9854,2603,2026-05-04
元大興安,207.0,15100,3054,9854,2603,2026-05-04
元大興安,208.0,0,10,9854,2603,2026-05-04
元大花蓮,205.0,0,2010,9856,2603,2026-05-04
元大花蓮,206.0,1000,22,9856,2603,2026-05-04
元大花蓮,207.0,5100,4200,9856,2603,2026-05-04
元大花蓮,208.0,0,4000,9856,2603,2026-05-04
元大蘆洲,205.0,1001,0,9857,2603,2026-05-04
元大蘆洲,206.0,70,1250,9857,2603,2026-05-04
元大蘆洲,207.0,4000,12100,9857,2603,2026-05-04
元大南京,206.0,1000,1000,9862,2603,2026-05-04
元大南京,205.0,0,1000,9862,2603,2026-05-04
元大南京,204.0,0,1000,9862,2603,2026-05-04
元大南京,203.0,0,1000,9862,2603,2026-05-04
元大岡山,208.0,0,1000,985F,2603,2026-05-04
元大岡山,206.5,0,1000,985F,2603,2026-05-04
元大南京,208.0,0,2000,9862,2603,2026-05-04
元大鳳中,206.5,900,50,985C,2603,2026-05-04
元大經國,207.0,3000,8000,9859,2603,2026-05-04
元大經國,206.0,0,1500,9859,2603,2026-05-04
元大龍潭,208.0,0,2000,9858,2603,2026-05-04
元大龍潭,207.0,2000,3206,9858,2603,2026-05-04
元大龍潭,206.0,50,131,9858,2603,2026-05-04
元大蘆洲,208.0,0,2000,9857,2603,2026-05-04
元大經國,208.0,0,100,9859,2603,2026-05-04
元大博愛,205.5,1000,0,982B,2603,2026-05-04
元大博愛,204.0,0,1000,982B,2603,2026-05-04
元大羅東,208.5,0,1000,982A,2603,2026-05-04
元大歸仁,205.5,0,20,981a,2603,2026-05-04
元大歸仁,206.5,0,210,981a,2603,2026-05-04
元大歸仁,207.5,100,7800,981a,2603,2026-05-04
元大三峽,205.0,0,1000,981A,2603,2026-05-04
元大三峽,206.5,10,1,981A,2603,2026-05-04
元大竹北,206.0,0,149,981B,2603,2026-05-04
元大竹北,207.0,5000,1500,981B,2603,2026-05-04
元大竹北,208.5,1000,0,981B,2603,2026-05-04
元大路竹,206.0,0,10100,981C,2603,2026-05-04
元大路竹,207.0,5150,200,981C,2603,2026-05-04
元大南投,204.5,0,1000,981D,2603,2026-05-04
元大南投,206.5,100,2800,981D,2603,2026-05-04
元大南投,208.0,0,1000,981D,2603,2026-05-04
元大佳里,206.5,0,980,981e,2603,2026-05-04
元大發財,206.0,1018,0,981E,2603,2026-05-04
元大發財,207.0,900,3000,981E,2603,2026-05-04
元大福營,205.0,1000,2000,981F,2603,2026-05-04
元大天母,206.0,16000,1000,981I,2603,2026-05-04
元大西螺,207.0,0,150,981i,2603,2026-05-04
元大西螺,206.0,50,112,981i,2603,2026-05-04
元大屏生,207.5,0,100,981h,2603,2026-05-04
元大屏生,205.5,0,200,981h,2603,2026-05-04
元大屏生,202.5,1000,0,981h,2603,2026-05-04
元大東泰,207.5,1000,2055,9817,2603,2026-05-04
元大彰化,206.5,4,0,981G,2603,2026-05-04
元大大里,207.5,20,2900,981g,2603,2026-05-04
元大大里,206.5,0,2230,981g,2603,2026-05-04
元大大里,205.5,4,650,981g,2603,2026-05-04
元大大里,204.0,1000,0,981g,2603,2026-05-04
元大福營,207.5,1000,3020,981F,2603,2026-05-04
元大福營,206.5,3000,260,981F,2603,2026-05-04
元大彰化,205.5,0,200,981G,2603,2026-05-04
元大天母,207.5,0,1125,981I,2603,2026-05-04
元大東泰,206.5,0,350,9817,2603,2026-05-04
元大新竹,207.5,0,1100,9816,2603,2026-05-04
元大台北,202.0,1000,0,980h,2603,2026-05-04
元大台北,205.0,1000,0,980h,2603,2026-05-04
元大台北,206.0,2333,102,980h,2603,2026-05-04
元大台北,207.0,0,7210,980h,2603,2026-05-04
元大台北,208.5,0,1000,980h,2603,2026-05-04
元大竹科,205.0,0,1000,980K,2603,2026-05-04
元大竹科,206.5,1352,1300,980K,2603,2026-05-04
元大竹科,207.5,0,11020,980K,2603,2026-05-04
元大虎尾,204.5,0,1000,980l,2603,2026-05-04
元大虎尾,206.0,0,1000,980l,2603,2026-05-04
元大虎尾,207.0,0,4330,980l,2603,2026-05-04
元大虎尾,208.5,0,1000,980l,2603,2026-05-04
元大南崁,206.0,0,70,980Q,2603,2026-05-04
元大南崁,207.0,0,1000,980Q,2603,2026-05-04
元大南海,207.0,0,500,980R,2603,2026-05-04
元大南海,208.0,0,1000,980R,2603,2026-05-04
元大府城,206.5,0,100,980u,2603,2026-05-04
元大新竹,206.5,600,1150,9816,2603,2026-05-04
元大大灣,207.0,0,2400,9815,2603,2026-05-04
元大大益,207.5,0,100,9814,2603,2026-05-04
元大大益,206.5,0,4250,9814,2603,2026-05-04
元大大益,203.5,0,1000,9814,2603,2026-05-04
元大中崙,207.5,0,5000,9813,2603,2026-05-04
元大東泰,205.5,0,200,9817,2603,2026-05-04
元大中崙,206.0,0,64,9813,2603,2026-05-04
元大台中,207.0,4019,5443,9812,2603,2026-05-04
元大台中,206.0,0,905,9812,2603,2026-05-04
元大台中,204.5,0,1000,9812,2603,2026-05-04
元大西屯,207.0,0,2129,980w,2603,2026-05-04
元大西屯,206.0,0,1120,980w,2603,2026-05-04
元大府城,208.0,0,1000,980u,2603,2026-05-04
元大台中,208.5,0,10000,9812,2603,2026-05-04
元大清水,206.5,1250,320,980e,2603,2026-05-04
元大士林,205.5,0,50,981j,2603,2026-05-04
元大士林,207.5,0,50,981j,2603,2026-05-04
元大華山,206.0,0,3000,981U,2603,2026-05-04
元大華山,207.0,0,2008,981U,2603,2026-05-04
元大華山,208.0,0,1000,981U,2603,2026-05-04
元大民雄,206.5,32,111,981V,2603,2026-05-04
元大民雄,207.5,0,5000,981V,2603,2026-05-04
元大新生,206.0,2000,1000,981X,2603,2026-05-04
元大新生,207.0,1000,3333,981X,2603,2026-05-04
元大新生,208.0,0,2000,981X,2603,2026-05-04
元大善化,203.0,0,1000,981y,2603,2026-05-04
元大善化,205.0,0,2000,981y,2603,2026-05-04
元大善化,206.0,0,1110,981y,2603,2026-05-04
元大善化,207.0,1000,4110,981y,2603,2026-05-04
元大大統,205.5,0,100,981z,2603,2026-05-04
元大大統,206.5,10,1260,981z,2603,2026-05-04
元大大統,207.5,0,1210,981z,2603,2026-05-04
元大潮州,205.0,0,1000,981Z,2603,2026-05-04
元大潮州,206.5,0,1200,981Z,2603,2026-05-04
元大羅東,207.5,0,2000,982A,2603,2026-05-04
元大羅東,206.5,30,7100,982A,2603,2026-05-04
元大羅東,205.5,0,1100,982A,2603,2026-05-04
元大永康,208.5,0,1000,9829,2603,2026-05-04
元大永康,207.5,0,1000,9829,2603,2026-05-04
元大永康,206.5,1100,1000,9829,2603,2026-05-04
元大崇德,207.5,0,100,981S,2603,2026-05-04
元大永康,205.5,0,1000,9829,2603,2026-05-04
元大新營,207.5,1000,0,9825,2603,2026-05-04
元大新營,206.0,0,1000,9825,2603,2026-05-04
元大向上,207.5,0,1000,9824,2603,2026-05-04
元大向上,206.0,1000,710,9824,2603,2026-05-04
元大學府,207.0,0,4000,9822,2603,2026-05-04
元大學府,206.0,500,0,9822,2603,2026-05-04
元大永康,204.5,0,1000,9829,2603,2026-05-04
元大士林,206.5,400,10100,981j,2603,2026-05-04
元大崇德,206.5,60,2505,981S,2603,2026-05-04
元大竹山,207.5,1000,0,981R,2603,2026-05-04
元大林園,205.0,50,0,981K,2603,2026-05-04
元大林園,206.5,250,110,981K,2603,2026-05-04
元大林園,207.5,0,1000,981K,2603,2026-05-04
元大莒光,204.0,0,1000,981L,2603,2026-05-04
元大莒光,205.5,0,1000,981L,2603,2026-05-04
元大莒光,206.5,0,1001,981L,2603,2026-05-04
元大莒光,207.5,200,1050,981L,2603,2026-05-04
元大前金,206.0,1000,0,981m,2603,2026-05-04
元大前金,207.0,1000,2514,981m,2603,2026-05-04
元大前金,208.0,300,2224,981m,2603,2026-05-04
元大苗栗,207.0,1000,1000,981M,2603,2026-05-04
元大旗山,203.0,0,1000,981n,2603,2026-05-04
元大旗山,205.0,0,1000,981n,2603,2026-05-04
元大旗山,206.5,4000,1000,981n,2603,2026-05-04
元大旗山,207.5,0,1000,981n,2603,2026-05-04
元大金門,202.0,1000,0,981N,2603,2026-05-04
元大金門,206.0,2,0,981N,2603,2026-05-04
元大竹山,206.5,1000,0,981R,2603,2026-05-04
