securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山左營,202.0,1120,2000,884D,2603,2026-04-09
玉山信義,201.5,18,0,884C,2603,2026-04-09
玉山台中,202.5,0,1000,884B,2603,2026-04-09
玉山台中,201.5,1020,3000,884B,2603,2026-04-09
玉山士林,202.5,20,1050,884A,2603,2026-04-09
玉山士林,201.5,31100,2000,884A,2603,2026-04-09
玉山景美,202.5,0,2020,8849,2603,2026-04-09
玉山大里,201.5,0,20,884J,2603,2026-04-09
玉山景美,201.5,1251,4415,8849,2603,2026-04-09
玉山台南,203.0,0,1000,8847,2603,2026-04-09
玉山台南,201.5,42,0,8847,2603,2026-04-09
玉山板橋,202.5,50,21000,8846,2603,2026-04-09
玉山板橋,201.5,4101,312,8846,2603,2026-04-09
玉山高雄,203.0,0,1000,8843,2603,2026-04-09
玉山高雄,202.0,210,2000,8843,2603,2026-04-09
玉山高雄,201.0,7000,0,8843,2603,2026-04-09
玉山新莊,202.0,2596,1031,8842,2603,2026-04-09
玉山雙和,202.0,1113,0,8841,2603,2026-04-09
玉山,203.0,3150,100,8840,2603,2026-04-09
玉山,202.0,1122,2115,8840,2603,2026-04-09
玉山,201.0,10000,0,8840,2603,2026-04-09
玉山嘉義,202.0,21,0,8848,2603,2026-04-09
群益東湖,202.0,100,50,918K,2603,2026-04-09
玉山大里,202.5,0,1000,884J,2603,2026-04-09
玉山數位,202.5,0,20,884M,2603,2026-04-09
國泰板橋,201.5,1167,2052,888K,2603,2026-04-09
國泰板橋,200.0,1000,0,888K,2603,2026-04-09
國泰館前,202.5,2000,3005,888A,2603,2026-04-09
國泰館前,201.5,311,3800,888A,2603,2026-04-09
國泰敦南,203.0,0,13098,8888,2603,2026-04-09
國泰敦南,202.0,38456,42200,8888,2603,2026-04-09
國泰敦南,201.0,3000,4000,8888,2603,2026-04-09
國泰忠孝,203.0,0,1000,8887,2603,2026-04-09
國泰忠孝,202.0,11106,3400,8887,2603,2026-04-09
國泰新莊,203.0,0,4000,8886,2603,2026-04-09
國泰新莊,202.0,67,2,8886,2603,2026-04-09
國泰桃園,203.0,0,13000,8885,2603,2026-04-09
玉山數位,201.5,53,0,884M,2603,2026-04-09
國泰桃園,202.0,3828,15979,8885,2603,2026-04-09
國泰桃園,200.0,9000,0,8885,2603,2026-04-09
國泰台南,202.5,1107,30,8884,2603,2026-04-09
國泰台南,201.5,2200,50,8884,2603,2026-04-09
國泰松江,203.0,600,7000,8883,2603,2026-04-09
國泰松江,201.5,0,15,8883,2603,2026-04-09
國泰台中,202.5,10,4050,8882,2603,2026-04-09
國泰台中,201.5,1042,1000,8882,2603,2026-04-09
國泰高雄,202.5,0,2034,8881,2603,2026-04-09
國泰高雄,201.5,1060,6765,8881,2603,2026-04-09
國泰高雄,200.5,1000,0,8881,2603,2026-04-09
國泰綜合,202.5,377,6000,8880,2603,2026-04-09
國泰綜合,201.5,176,0,8880,2603,2026-04-09
國泰桃園,201.0,2000,0,8885,2603,2026-04-09
群益建成,201.5,50,0,918L,2603,2026-04-09
群益嘉義,202.0,0,26000,918M,2603,2026-04-09
群益丹鳳,201.0,1000,0,918s,2603,2026-04-09
華南麻豆,201.5,20,0,9308,2603,2026-04-09
華南大安,201.5,15,0,9307,2603,2026-04-09
華南新莊,202.0,2,0,9305,2603,2026-04-09
華南新莊,200.5,2000,0,9305,2603,2026-04-09
華南高雄,201.5,1100,0,9303,2603,2026-04-09
華南台中,202.5,0,2200,9302,2603,2026-04-09
華南台中,201.5,1117,2020,9302,2603,2026-04-09
華南永昌,202.5,40,6900,9300,2603,2026-04-09
華南永昌,201.5,1300,0,9300,2603,2026-04-09
華南永昌,200.5,2000,0,9300,2603,2026-04-09
凱基文心,201.5,0,95,9297,2603,2026-04-09
凱基大安,202.0,12,0,9291,2603,2026-04-09
華南麻豆,203.0,0,1000,9308,2603,2026-04-09
凱基興隆,202.0,100,0,9289,2603,2026-04-09
凱基中壢,201.5,25,0,9285,2603,2026-04-09
凱基北門,202.0,1007,0,9283,2603,2026-04-09
凱基斗六,202.0,0,3000,9281,2603,2026-04-09
凱基永康,202.5,0,4000,9278,2603,2026-04-09
凱基永康,201.5,1000,0,9278,2603,2026-04-09
凱基三多,201.0,5000,0,9275,2603,2026-04-09
凱基竹科,202.5,0,1000,9272,2603,2026-04-09
凱基台北,203.0,1000,49000,9268,2603,2026-04-09
凱基台北,202.0,281200,74000,9268,2603,2026-04-09
凱基台北,201.0,1000,20000,9268,2603,2026-04-09
凱基新豐,203.0,0,1000,9266,2603,2026-04-09
凱基羅東,202.0,0,20045,9258,2603,2026-04-09
凱基內湖,201.5,0,400,9287,2603,2026-04-09
凱基林口,202.0,0,2000,9257,2603,2026-04-09
華南民權,201.5,150,0,9312,2603,2026-04-09
華南林口,202.0,200,2000,9317,2603,2026-04-09
華南東昇,201.5,1000,1100,9386,2603,2026-04-09
華南虎尾,202.5,0,20,9377,2603,2026-04-09
華南三重,202.0,2,0,9369,2603,2026-04-09
華南豐原,202.5,0,1000,9366,2603,2026-04-09
華南彰化,202.5,0,1000,9363,2603,2026-04-09
華南彰化,201.0,0,2000,9363,2603,2026-04-09
華南苗栗,202.0,1,0,9362,2603,2026-04-09
華南中正,202.5,0,2000,9359,2603,2026-04-09
華南中正,201.5,0,1000,9359,2603,2026-04-09
華南桃園,202.0,0,1000,9352,2603,2026-04-09
華南板橋,202.0,0,12,9349,2603,2026-04-09
華南敦南,201.5,0,10000,9347,2603,2026-04-09
華南大甲,201.5,100,0,9315,2603,2026-04-09
華南竹北,202.0,201,0,9339,2603,2026-04-09
華南世貿,202.0,560,0,9334,2603,2026-04-09
華南世貿,200.5,1000,0,9334,2603,2026-04-09
華南長虹,201.5,6,1000,9333,2603,2026-04-09
華南楠梓,201.5,0,40,9332,2603,2026-04-09
華南鳳山,201.5,300,0,9331,2603,2026-04-09
華南潮州,202.0,0,2000,9328,2603,2026-04-09
華南斗六,202.0,160,2000,9327,2603,2026-04-09
華南南京,201.5,0,10000,9326,2603,2026-04-09
華南岡山,203.0,0,1000,9324,2603,2026-04-09
華南岡山,202.0,3010,7000,9324,2603,2026-04-09
華南基隆,202.0,200,500,9322,2603,2026-04-09
華南鶯歌,202.0,300,1028,9319,2603,2026-04-09
華南內壢,201.0,1000,0,9337,2603,2026-04-09
凱基南崁,201.5,5,0,9256,2603,2026-04-09
凱基和平,202.0,0,1000,9255,2603,2026-04-09
凱基和平,201.0,0,2000,9255,2603,2026-04-09
凱基湖口,201.5,150,0,920N,2603,2026-04-09
凱基宜蘭,201.5,28,1000,920M,2603,2026-04-09
凱基基隆,202.0,10,0,920H,2603,2026-04-09
凱基基隆,201.0,1000,0,920H,2603,2026-04-09
凱基彰化,202.0,4,0,920G,2603,2026-04-09
凱基彰化,201.0,1000,0,920G,2603,2026-04-09
凱基站前,202.0,0,1000,920F,2603,2026-04-09
凱基市府,202.5,0,1000,920D,2603,2026-04-09
凱基市府,201.5,100,250,920D,2603,2026-04-09
凱基岡山,202.0,200,0,9209,2603,2026-04-09
凱基桃園,202.5,0,150,9208,2603,2026-04-09
凱基桃園,201.5,0,142,9208,2603,2026-04-09
凱基湖口,202.5,0,1000,920N,2603,2026-04-09
凱基永和,202.0,0,100,9207,2603,2026-04-09
凱基高雄,201.0,1000,0,9206,2603,2026-04-09
凱基三重,202.0,1000,2100,9205,2603,2026-04-09
凱基台中,203.0,0,1000,9204,2603,2026-04-09
凱基台中,202.0,20,0,9204,2603,2026-04-09
凱基中港,203.0,0,6000,9202,2603,2026-04-09
凱基中港,201.5,5,0,9202,2603,2026-04-09
凱基,202.5,6001,0,9200,2603,2026-04-09
凱基,201.5,1000,0,9200,2603,2026-04-09
凱基,200.5,0,1000,9200,2603,2026-04-09
群益台北,202.5,0,1000,918X,2603,2026-04-09
群益忠孝,203.0,0,1000,918W,2603,2026-04-09
群益忠孝,202.0,2,1000,918W,2603,2026-04-09
凱基高雄,202.0,1001,1020,9206,2603,2026-04-09
凱基大里,202.5,0,1000,920W,2603,2026-04-09
凱基台東,202.5,150,50,920Z,2603,2026-04-09
凱基台南,203.0,0,6000,9211,2603,2026-04-09
凱基科園,202.0,100,450,9254,2603,2026-04-09
凱基嘉義,202.5,0,1000,9252,2603,2026-04-09
凱基市政,201.0,1000,0,9239,2603,2026-04-09
凱基士林,201.5,150,0,9238,2603,2026-04-09
凱基虎尾,202.0,0,1326,9236,2603,2026-04-09
凱基永華,201.5,16,0,9235,2603,2026-04-09
凱基竹北,202.0,200,1000,9234,2603,2026-04-09
凱基長庚,202.0,11,11000,9233,2603,2026-04-09
凱基屏東,203.0,2000,0,922C,2603,2026-04-09
凱基中山,202.5,50,0,9229,2603,2026-04-09
凱基中山,201.0,1000,0,9229,2603,2026-04-09
凱基城中,202.0,1000,0,9227,2603,2026-04-09
凱基內埔,201.0,0,1000,9225,2603,2026-04-09
凱基豐中,201.5,1000,0,9223,2603,2026-04-09
凱基東勢,202.0,10,100,921Y,2603,2026-04-09
凱基新莊,202.0,0,2100,921S,2603,2026-04-09
凱基八德,202.0,0,1500,921M,2603,2026-04-09
凱基五股,201.5,3000,0,921G,2603,2026-04-09
凱基三峽,202.0,1040,0,921E,2603,2026-04-09
凱基民權,203.0,0,1000,921C,2603,2026-04-09
凱基民權,202.0,200,0,921C,2603,2026-04-09
凱基大直,201.0,0,1000,9218,2603,2026-04-09
凱基松山,202.0,2,6000,9217,2603,2026-04-09
凱基松山,201.0,4000,0,9217,2603,2026-04-09
凱基信義,202.5,0,1000,9216,2603,2026-04-09
凱基高美,202.5,0,3000,9215,2603,2026-04-09
凱基高美,201.5,20,200,9215,2603,2026-04-09
陽信台中,201.0,10000,0,8715,2603,2026-04-09
陽信石牌,202.0,200,0,8711,2603,2026-04-09
聯邦台南,203.0,0,100,8588,2603,2026-04-09
聯邦興中,202.0,0,1000,8587,2603,2026-04-09
永豐苓雅,201.5,2000,1000,9A9a,2603,2026-04-09
永豐中壢,202.5,100,2000,9A99,2603,2026-04-09
永豐中壢,201.5,0,100,9A99,2603,2026-04-09
永豐大園,202.5,50,0,9A98,2603,2026-04-09
永豐大園,201.5,1000,0,9A98,2603,2026-04-09
永豐新竹,202.0,0,2000,9A97,2603,2026-04-09
永豐萬盛,202.0,0,2040,9A92,2603,2026-04-09
永豐松山,203.0,0,1000,9A91,2603,2026-04-09
永豐松山,202.0,0,20,9A91,2603,2026-04-09
永豐松山,200.5,2000,0,9A91,2603,2026-04-09
永豐敦南,202.5,0,50,9A8F,2603,2026-04-09
永豐敦南,201.5,0,12500,9A8F,2603,2026-04-09
永豐羅東,201.5,0,1000,9A9A,2603,2026-04-09
永豐敦北,201.5,0,55,9A89,2603,2026-04-09
永豐屏東,202.0,12,0,9A69,2603,2026-04-09
永豐金,203.0,2892,0,9A00,2603,2026-04-09
永豐金,202.0,25094,3485,9A00,2603,2026-04-09
永豐金,200.5,1000,0,9A00,2603,2026-04-09
元大小港,203.0,0,1020,989Z,2603,2026-04-09
元大小港,202.0,144,0,989Z,2603,2026-04-09
元大基隆,201.5,100,7000,989Y,2603,2026-04-09
元大三民,202.5,0,1000,989X,2603,2026-04-09
元大站前,203.0,1000,1000,989W,2603,2026-04-09
元大站前,201.0,0,2000,989W,2603,2026-04-09
元大大甲,202.0,201,201,989U,2603,2026-04-09
元大鹿港,202.0,10,0,989S,2603,2026-04-09
永豐埔里,201.5,0,1000,9A79,2603,2026-04-09
元大汐止,202.0,1100,100,989Q,2603,2026-04-09
永豐中和,202.0,2,1000,9A9B,2603,2026-04-09
永豐員林,202.0,0,1000,9A9C,2603,2026-04-09
永豐竹北,202.5,0,1000,9A9P,2603,2026-04-09
永豐竹北,201.5,2000,0,9A9P,2603,2026-04-09
永豐桃盛,202.0,5000,10000,9A9N,2603,2026-04-09
永豐桃盛,201.0,0,5000,9A9N,2603,2026-04-09
永豐南投,202.5,0,1000,9A9M,2603,2026-04-09
永豐南投,200.5,1000,0,9A9M,2603,2026-04-09
永豐台中,202.5,100,1000,9A9L,2603,2026-04-09
永豐台中,200.5,0,1000,9A9L,2603,2026-04-09
永豐三重,202.0,213,50,9A9K,2603,2026-04-09
永豐板新,203.0,0,5000,9A9J,2603,2026-04-09
永豐板新,202.0,30,7000,9A9J,2603,2026-04-09
永豐嘉義,203.0,0,150,9A9j,2603,2026-04-09
永豐永康,201.5,1000,0,9A9c,2603,2026-04-09
永豐嘉義,201.5,0,2000,9A9j,2603,2026-04-09
永豐新莊,202.0,1000,0,9A9H,2603,2026-04-09
永豐台南,203.0,0,1000,9A9h,2603,2026-04-09
永豐台南,202.0,0,1309,9A9h,2603,2026-04-09
永豐台南,201.0,1000,0,9A9h,2603,2026-04-09
永豐台南,200.0,1000,0,9A9h,2603,2026-04-09
永豐天母,202.5,0,1010,9A9G,2603,2026-04-09
永豐內湖,202.5,0,1000,9A9g,2603,2026-04-09
永豐內湖,201.5,4,0,9A9g,2603,2026-04-09
永豐高雄,202.0,80,182,9A9e,2603,2026-04-09
永豐忠孝,203.0,0,25,9A9D,2603,2026-04-09
永豐忠孝,201.5,0,1000,9A9D,2603,2026-04-09
永豐古亭,202.0,10,0,9A9d,2603,2026-04-09
永豐新店,201.5,1,0,9A9i,2603,2026-04-09
永豐潮州,202.0,10500,1000,9A9q,2603,2026-04-09
元大敦南,203.0,0,1000,989P,2603,2026-04-09
元大敦南,200.5,2000,0,989P,2603,2026-04-09
元大台南,203.0,1000,0,9896,2603,2026-04-09
元大台南,202.0,1020,2030,9896,2603,2026-04-09
元大桃興,202.5,0,1000,9894,2603,2026-04-09
元大桃興,201.5,0,2000,9894,2603,2026-04-09
元大大天,202.5,50,0,9893,2603,2026-04-09
元大大天,201.0,5000,0,9893,2603,2026-04-09
元大屏東,202.0,34,0,9892,2603,2026-04-09
元大永和,203.0,0,1000,9891,2603,2026-04-09
元大永和,202.0,0,1000,9891,2603,2026-04-09
元大長庚,202.5,3001,100,988V,2603,2026-04-09
元大三重,202.0,20,0,988C,2603,2026-04-09
元大桃園,203.0,1000,0,988B,2603,2026-04-09
元大土城,202.5,0,3028,9897,2603,2026-04-09
元大桃園,202.0,10,2050,988B,2603,2026-04-09
元大鑫永,203.0,0,1000,9888,2603,2026-04-09
元大鑫永,202.0,100,0,9888,2603,2026-04-09
元大斗信,202.0,1025,1000,9884,2603,2026-04-09
元大斗信,201.0,2000,0,9884,2603,2026-04-09
元大楊梅,202.0,5011,1000,987A,2603,2026-04-09
元大板三,202.5,3000,2050,9879,2603,2026-04-09
元大板三,201.5,0,2000,9879,2603,2026-04-09
元大金華,202.0,100,0,9878,2603,2026-04-09
元大永寧,202.0,200,1000,9875,2603,2026-04-09
元大雙和,202.5,10,7000,9874,2603,2026-04-09
元大雙和,201.5,302,25,9874,2603,2026-04-09
元大雙和,200.5,1000,0,9874,2603,2026-04-09
元大員林,202.5,0,1011,9889,2603,2026-04-09
元大敦南,201.5,5,0,989P,2603,2026-04-09
元大新莊,202.0,1280,801,9898,2603,2026-04-09
元大北投,202.5,3,1000,989A,2603,2026-04-09
元大內湖,202.5,0,6000,989N,2603,2026-04-09
元大內湖,201.5,30,0,989N,2603,2026-04-09
元大信義,201.5,0,1000,989m,2603,2026-04-09
元大成功,202.5,1000,1000,989L,2603,2026-04-09
元大成功,201.5,2150,1700,989L,2603,2026-04-09
元大成功,200.5,1000,0,989L,2603,2026-04-09
元大古亭,202.0,0,2010,989k,2603,2026-04-09
元大彰生,202.5,0,1100,989J,2603,2026-04-09
元大彰生,201.5,10,0,989J,2603,2026-04-09
元大樹林,201.5,35,0,989j,2603,2026-04-09
元大樹林,200.5,3000,0,989j,2603,2026-04-09
元大蘆中,202.0,5100,1011,989I,2603,2026-04-09
元大北投,201.5,300,0,989A,2603,2026-04-09
元大大同,203.0,0,1000,989G,2603,2026-04-09
元大高雄,202.5,1000,20,989F,2603,2026-04-09
元大高雄,200.0,2000,0,989F,2603,2026-04-09
元大東港,201.5,200,0,989f,2603,2026-04-09
元大草屯,202.0,92,0,989E,2603,2026-04-09
元大中和,202.5,1000,1000,989e,2603,2026-04-09
元大左營,202.0,101,0,989D,2603,2026-04-09
元大北屯,202.5,0,1000,989d,2603,2026-04-09
元大北屯,201.5,0,150,989d,2603,2026-04-09
元大板橋,202.5,0,2000,989C,2603,2026-04-09
元大板橋,201.5,150,4000,989C,2603,2026-04-09
元大板橋,200.5,1000,0,989C,2603,2026-04-09
元大中港,202.0,1000,80,989B,2603,2026-04-09
元大嘉義,202.0,60,50,989g,2603,2026-04-09
永豐豐原,202.0,0,4,9A9Q,2603,2026-04-09
永豐信義,202.0,0,1000,9A9R,2603,2026-04-09
永豐彰化,201.5,6,0,9A9s,2603,2026-04-09
康和台中,202.5,5,0,8455,2603,2026-04-09
康和台中,201.5,0,1000,8455,2603,2026-04-09
康和延平,203.0,1000,0,8451,2603,2026-04-09
摩根大通,203.0,220000,26000,8440,2603,2026-04-09
摩根大通,202.0,264413,22000,8440,2603,2026-04-09
摩根大通,201.0,52000,102000,8440,2603,2026-04-09
安泰大發,202.5,10,0,8381,2603,2026-04-09
安泰,202.5,0,36000,8380,2603,2026-04-09
安泰,201.0,2000,0,8380,2603,2026-04-09
國票博愛,203.0,0,1000,779z,2603,2026-04-09
國票博愛,201.5,99,2000,779z,2603,2026-04-09
國票彰化,202.5,2,0,779W,2603,2026-04-09
康和新竹,202.0,0,4000,8456,2603,2026-04-09
國票九鼎,202.5,0,500,779P,2603,2026-04-09
國票南京,201.5,0,4000,779n,2603,2026-04-09
國票北高,203.0,4000,1000,779J,2603,2026-04-09
國票北高,202.0,100,0,779J,2603,2026-04-09
國票和平,202.5,0,1000,779j,2603,2026-04-09
國票新莊,202.5,0,100,779G,2603,2026-04-09
國票新莊,201.5,0,104,779G,2603,2026-04-09
國票敦北,203.0,0,21000,779c,2603,2026-04-09
美林,202.5,68000,62000,1440,2603,2026-04-09
台灣摩根,200.5,1000,108000,1470,2603,2026-04-09
台灣摩根,201.5,148000,11000,1470,2603,2026-04-09
台灣摩根,202.5,137000,33000,1470,2603,2026-04-09
美商高盛,200.0,0,47000,1480,2603,2026-04-09
國票九鼎,201.5,0,2150,779P,2603,2026-04-09
美商高盛,201.0,59000,24000,1480,2603,2026-04-09
康和台南,202.0,0,1000,8458,2603,2026-04-09
康和板橋,202.0,258,0,845D,2603,2026-04-09
聯邦大業,202.5,0,100,8586,2603,2026-04-09
聯邦大業,201.5,100,0,8586,2603,2026-04-09
聯邦三重,202.5,82,0,8585,2603,2026-04-09
聯邦雙和,201.5,0,200,8584,2603,2026-04-09
聯邦,202.0,1500,2000,8580,2603,2026-04-09
新光桃園,202.5,0,2000,8565,2603,2026-04-09
新光桃園,201.5,3075,0,8565,2603,2026-04-09
新光台南,203.0,0,1000,8564,2603,2026-04-09
新光台南,202.0,1,7000,8564,2603,2026-04-09
新光新竹,202.5,0,200,8563,2603,2026-04-09
新光新竹,201.5,3,0,8563,2603,2026-04-09
新光高雄,202.5,1,2000,8562,2603,2026-04-09
康和內湖,202.0,0,1000,845A,2603,2026-04-09
新光高雄,201.5,10,0,8562,2603,2026-04-09
新光台中,202.5,516,6000,8561,2603,2026-04-09
新光台中,201.5,130,500,8561,2603,2026-04-09
新光,203.0,5015,17103,8560,2603,2026-04-09
新光,202.0,5488,12620,8560,2603,2026-04-09
新光,201.0,0,6000,8560,2603,2026-04-09
中農,201.5,5,0,8520,2603,2026-04-09
京城,202.5,100,0,8490,2603,2026-04-09
京城,201.5,1000,0,8490,2603,2026-04-09
康和屏東,202.0,0,3000,845X,2603,2026-04-09
康和台北,202.0,0,500,845U,2603,2026-04-09
康和高雄,202.5,0,1000,845J,2603,2026-04-09
康和仁愛,203.0,0,5000,845F,2603,2026-04-09
新光高雄,200.5,1000,0,8562,2603,2026-04-09
台新嘉義,202.0,0,1500,9B2I,2603,2026-04-09
台新中港,202.5,45000,0,9B2i,2603,2026-04-09
台新信義,203.0,0,1000,9B2H,2603,2026-04-09
台新左楠,202.0,2000,0,9B1d,2603,2026-04-09
台新左楠,201.0,1000,0,9B1d,2603,2026-04-09
台新新莊,202.0,200,5000,9B19,2603,2026-04-09
台新建北,202.5,0,1500,9B18,2603,2026-04-09
台新建北,201.5,120,0,9B18,2603,2026-04-09
台新台南,202.0,80,147,9B16,2603,2026-04-09
台新三民,202.5,0,1000,9B13,2603,2026-04-09
台新三民,201.5,0,3000,9B13,2603,2026-04-09
台新新營,202.0,0,1000,9B11,2603,2026-04-09
台新新營,201.0,7000,0,9B11,2603,2026-04-09
台新新營,200.0,3000,0,9B11,2603,2026-04-09
台新證券,202.5,100,31396,9B00,2603,2026-04-09
台新高雄,202.0,5110,2400,9B1g,2603,2026-04-09
台新證券,201.5,10790,0,9B00,2603,2026-04-09
永豐復興,202.0,239,0,9A9Z,2603,2026-04-09
永豐板盛,201.5,2000,0,9A9Y,2603,2026-04-09
永豐竹科,202.5,0,2000,9A9X,2603,2026-04-09
永豐竹科,201.5,0,50,9A9X,2603,2026-04-09
永豐桃園,203.0,0,1067,9A9x,2603,2026-04-09
永豐桃園,202.0,610,2450,9A9x,2603,2026-04-09
永豐市政,203.0,0,3000,9A9W,2603,2026-04-09
永豐市政,202.0,72,400,9A9W,2603,2026-04-09
永豐中正,203.0,0,50000,9A9U,2603,2026-04-09
永豐中正,202.0,1020,151025,9A9U,2603,2026-04-09
永豐中正,200.0,1000,0,9A9U,2603,2026-04-09
永豐彰化,202.5,1000,0,9A9s,2603,2026-04-09
台新證券,200.5,4000,0,9B00,2603,2026-04-09
台新高雄,203.0,0,2100,9B1g,2603,2026-04-09
台新台中,202.0,200,2815,9B1h,2603,2026-04-09
台新屏東,201.5,1005,0,9B1n,2603,2026-04-09
台新信義,201.0,1000,4000,9B2H,2603,2026-04-09
台新新竹,202.0,0,1000,9B2G,2603,2026-04-09
台新城中,202.0,1,0,9B2E,2603,2026-04-09
台新大昌,203.0,0,1000,9B2D,2603,2026-04-09
台新大昌,201.0,0,1000,9B2D,2603,2026-04-09
台新潮州,201.0,5000,0,9B2C,2603,2026-04-09
台新烏日,201.5,13000,0,9B2c,2603,2026-04-09
台新永和,203.0,0,50000,9B2B,2603,2026-04-09
台新永和,202.0,0,800,9B2B,2603,2026-04-09
台新板橋,202.0,0,2000,9B2b,2603,2026-04-09
台新板橋,200.5,0,1000,9B2b,2603,2026-04-09
台新緯城,202.0,9,0,9B2A,2603,2026-04-09
台新緯城,200.5,1000,0,9B2A,2603,2026-04-09
台新松德,202.0,1198,0,9B2a,2603,2026-04-09
台新府城,202.5,100,0,9B29,2603,2026-04-09
台新北新,202.5,1000,0,9B28,2603,2026-04-09
台新北新,201.5,200,0,9B28,2603,2026-04-09
台新林園,201.5,3000,0,9B27,2603,2026-04-09
台新五權,202.5,0,2000,9B25,2603,2026-04-09
台新五權,201.5,0,10200,9B25,2603,2026-04-09
台新五權,200.0,5000,0,9B25,2603,2026-04-09
台新三重,202.0,0,2000,9B23,2603,2026-04-09
台新新店,203.0,0,1000,9B22,2603,2026-04-09
台新新店,202.0,1222,0,9B22,2603,2026-04-09
台新台北,201.5,1,0,9B20,2603,2026-04-09
台新中壢,202.0,40,4000,9B1y,2603,2026-04-09
台新屏東,203.0,0,1000,9B1n,2603,2026-04-09
華南東昇,202.5,10,2000,9386,2603,2026-04-09
富邦,201.5,9004,2,9600,2603,2026-04-09
富邦,202.5,20845,32,9600,2603,2026-04-09
富邦陽明,200.5,0,1000,9604,2603,2026-04-09
永豐高雄,201.5,100,0,9A9e,2603,2026-04-09
永豐忠孝,202.0,0,1000,9A9D,2603,2026-04-09
永豐古亭,203.0,0,100,9A9d,2603,2026-04-09
永豐員林,203.0,0,3000,9A9C,2603,2026-04-09
永豐永康,202.0,1206,0,9A9c,2603,2026-04-09
永豐中和,202.5,1,0,9A9B,2603,2026-04-09
永豐虎尾,202.5,100,0,9A9b,2603,2026-04-09
永豐苓雅,202.0,3000,1000,9A9a,2603,2026-04-09
永豐苓雅,201.0,5000,0,9A9a,2603,2026-04-09
永豐中壢,202.0,208,0,9A99,2603,2026-04-09
