securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基文心,198.5,225,0,9297,2603,2026-05-19
凱基頭份,199.5,0,1000,9296,2603,2026-05-19
凱基頭份,197.5,2000,0,9296,2603,2026-05-19
凱基大安,199.0,17,0,9291,2603,2026-05-19
凱基大安,197.0,1000,0,9291,2603,2026-05-19
華南高雄,195.5,2000,0,9303,2603,2026-05-19
凱基興隆,199.5,0,1000,9289,2603,2026-05-19
凱基埔墘,198.0,100,0,9288,2603,2026-05-19
凱基內湖,198.0,0,2100,9287,2603,2026-05-19
凱基中壢,200.0,0,50,9285,2603,2026-05-19
凱基中壢,199.0,0,850,9285,2603,2026-05-19
凱基中壢,198.0,3010,0,9285,2603,2026-05-19
凱基北門,199.0,0,500,9283,2603,2026-05-19
凱基斗六,198.0,1,0,9281,2603,2026-05-19
凱基永康,198.0,2100,0,9278,2603,2026-05-19
凱基永康,197.0,2000,0,9278,2603,2026-05-19
凱基永康,195.5,3000,0,9278,2603,2026-05-19
凱基苗栗,199.0,0,10000,9276,2603,2026-05-19
凱基苗栗,196.0,1000,0,9276,2603,2026-05-19
凱基埔墘,199.0,5,1000,9288,2603,2026-05-19
凱基三多,199.5,0,10000,9275,2603,2026-05-19
華南高雄,198.0,50,0,9303,2603,2026-05-19
華南新莊,199.5,80,0,9305,2603,2026-05-19
華南基隆,198.5,2025,0,9322,2603,2026-05-19
華南基隆,197.5,2000,1000,9322,2603,2026-05-19
華南基隆,195.5,1000,0,9322,2603,2026-05-19
華南鶯歌,198.5,1,0,9319,2603,2026-05-19
華南林口,199.5,0,10000,9317,2603,2026-05-19
華南林口,198.5,110,0,9317,2603,2026-05-19
華南林口,195.5,3000,0,9317,2603,2026-05-19
華南淡水,199.0,5010,1003,9316,2603,2026-05-19
華南淡水,196.5,1000,0,9316,2603,2026-05-19
華南淡水,195.5,1000,0,9316,2603,2026-05-19
華南嘉義,197.0,20000,0,9314,2603,2026-05-19
華南民權,198.5,1,0,9312,2603,2026-05-19
華南高雄,199.5,0,2000,9303,2603,2026-05-19
華南麻豆,199.5,0,2000,9308,2603,2026-05-19
華南麻豆,197.0,0,1000,9308,2603,2026-05-19
富邦桃園,198.5,1030,25,9665,2603,2026-05-19
富邦桃園,199.5,2000,1000,9665,2603,2026-05-19
富邦南屯,198.5,10,0,9666,2603,2026-05-19
富邦南屯,199.5,2005,120,9666,2603,2026-05-19
富邦台南,195.5,3000,0,9667,2603,2026-05-19
富邦台南,198.0,3000,10000,9667,2603,2026-05-19
富邦台南,199.0,1136,200,9667,2603,2026-05-19
富邦左營,195.5,1000,0,966F,2603,2026-05-19
華南大安,198.5,12,0,9307,2603,2026-05-19
華南台南,199.5,0,1000,9306,2603,2026-05-19
華南台南,197.0,1000,0,9306,2603,2026-05-19
華南麻豆,198.5,2000,500,9308,2603,2026-05-19
凱基三多,197.0,1000,0,9275,2603,2026-05-19
凱基三多,195.5,1000,0,9275,2603,2026-05-19
凱基鳳山,198.0,1040,0,9274,2603,2026-05-19
凱基長庚,198.5,100,0,9233,2603,2026-05-19
凱基員林,199.0,500,1000,9231,2603,2026-05-19
凱基屏東,199.5,0,60,922C,2603,2026-05-19
凱基屏東,198.5,14000,0,922C,2603,2026-05-19
凱基屏東,197.0,2000,0,922C,2603,2026-05-19
凱基中山,199.0,100,1000,9229,2603,2026-05-19
凱基中山,198.0,6000,0,9229,2603,2026-05-19
凱基中山,196.0,1000,0,9229,2603,2026-05-19
凱基城中,199.5,0,4000,9227,2603,2026-05-19
凱基城中,197.0,0,3000,9227,2603,2026-05-19
凱基汐止,196.5,1000,0,9226,2603,2026-05-19
凱基豐中,198.5,2000,0,9223,2603,2026-05-19
凱基竹北,197.0,1000,0,9234,2603,2026-05-19
凱基豐中,195.5,1000,0,9223,2603,2026-05-19
凱基新莊,199.0,0,14000,921S,2603,2026-05-19
凱基新莊,197.0,1000,0,921S,2603,2026-05-19
凱基五股,199.0,422,0,921G,2603,2026-05-19
凱基三峽,199.0,0,1000,921E,2603,2026-05-19
凱基三峽,198.0,1000,0,921E,2603,2026-05-19
凱基三峽,195.5,1000,0,921E,2603,2026-05-19
凱基大直,199.0,20,0,9218,2603,2026-05-19
凱基大直,198.0,100,0,9218,2603,2026-05-19
凱基松山,198.0,1000,0,9217,2603,2026-05-19
凱基松山,197.0,1000,0,9217,2603,2026-05-19
凱基高美,199.5,0,1100,9215,2603,2026-05-19
凱基高美,198.5,4900,6000,9215,2603,2026-05-19
凱基東勢,199.0,2000,0,921Y,2603,2026-05-19
凱基竹北,198.0,5000,0,9234,2603,2026-05-19
凱基永華,196.0,1000,0,9235,2603,2026-05-19
凱基虎尾,195.5,1000,0,9236,2603,2026-05-19
凱基竹科,199.5,0,1000,9272,2603,2026-05-19
凱基竹科,198.5,30,0,9272,2603,2026-05-19
凱基竹科,197.5,1000,0,9272,2603,2026-05-19
凱基竹科,195.5,1000,0,9272,2603,2026-05-19
凱基台北,199.5,66003,85000,9268,2603,2026-05-19
凱基台北,198.5,229508,474100,9268,2603,2026-05-19
凱基台北,197.5,11000,43000,9268,2603,2026-05-19
凱基台北,196.5,186000,26000,9268,2603,2026-05-19
凱基台北,195.5,4000,0,9268,2603,2026-05-19
凱基新豐,198.5,0,6,9266,2603,2026-05-19
凱基新豐,197.0,1000,0,9266,2603,2026-05-19
凱基新豐,196.0,1000,0,9266,2603,2026-05-19
凱基羅東,199.0,100,0,9258,2603,2026-05-19
凱基林口,199.5,20,0,9257,2603,2026-05-19
凱基林口,197.5,1000,0,9257,2603,2026-05-19
凱基南崁,199.5,100,0,9256,2603,2026-05-19
凱基南崁,198.5,2,3,9256,2603,2026-05-19
凱基和平,199.0,12020,4000,9255,2603,2026-05-19
凱基和平,198.0,1000,1000,9255,2603,2026-05-19
凱基科園,199.0,10,0,9254,2603,2026-05-19
凱基嘉義,199.5,0,100,9252,2603,2026-05-19
凱基嘉義,198.5,100,0,9252,2603,2026-05-19
凱基市政,198.0,5000,0,9239,2603,2026-05-19
凱基士林,200.0,20,0,9238,2603,2026-05-19
凱基士林,199.0,5,0,9238,2603,2026-05-19
凱基士林,197.0,1000,0,9238,2603,2026-05-19
凱基虎尾,199.5,30,0,9236,2603,2026-05-19
華南小港,196.0,11000,0,9323,2603,2026-05-19
華南小港,198.5,1500,0,9323,2603,2026-05-19
華南小港,199.5,100,0,9323,2603,2026-05-19
華南岡山,197.0,1000,0,9324,2603,2026-05-19
富邦南港,199.0,0,1000,962A,2603,2026-05-19
富邦南港,198.0,0,1000,962A,2603,2026-05-19
富邦南港,196.0,1000,0,962A,2603,2026-05-19
富邦內湖,200.0,0,100,9627,2603,2026-05-19
富邦內湖,198.5,1150,0,9627,2603,2026-05-19
富邦內湖,197.0,1000,6000,9627,2603,2026-05-19
富邦竹東,199.5,1000,50,9625,2603,2026-05-19
富邦竹東,198.5,2050,1000,9625,2603,2026-05-19
富邦竹東,197.0,1000,0,9625,2603,2026-05-19
富邦竹東,195.5,2000,0,9625,2603,2026-05-19
富邦竹北,198.0,3000,0,9624,2603,2026-05-19
富邦竹北,197.0,3000,0,9624,2603,2026-05-19
富邦二林,197.0,0,2000,962B,2603,2026-05-19
富邦台北,199.5,450,32,9623,2603,2026-05-19
富邦台北,197.5,6000,1000,9623,2603,2026-05-19
富邦台北,196.5,0,30000,9623,2603,2026-05-19
富邦台北,195.5,0,2000,9623,2603,2026-05-19
富邦花蓮,199.0,3000,1270,9621,2603,2026-05-19
富邦花蓮,198.0,3015,0,9621,2603,2026-05-19
富邦花蓮,196.0,1000,0,9621,2603,2026-05-19
富邦永康,199.5,10000,200,961Z,2603,2026-05-19
富邦永康,198.5,1020,30,961Z,2603,2026-05-19
富邦屏東,198.5,200,0,961Y,2603,2026-05-19
富邦南員,199.5,100,10,961R,2603,2026-05-19
富邦南員,198.5,61,0,961R,2603,2026-05-19
富邦南員,195.5,1000,0,961R,2603,2026-05-19
富邦台北,198.5,6700,0,9623,2603,2026-05-19
富邦二林,198.0,1000,0,962B,2603,2026-05-19
富邦二林,199.5,32,1000,962B,2603,2026-05-19
富邦竹科,196.0,2000,0,962C,2603,2026-05-19
富邦新竹,199.5,0,1000,9647,2603,2026-05-19
富邦新竹,198.5,10,200,9647,2603,2026-05-19
富邦新竹,196.0,2000,0,9647,2603,2026-05-19
富邦豐原,197.5,2000,0,963L,2603,2026-05-19
富邦八德,199.0,400,0,963A,2603,2026-05-19
富邦八德,198.0,2100,2000,963A,2603,2026-05-19
富邦八德,196.0,1000,0,963A,2603,2026-05-19
富邦中壢,199.5,1000,2000,9636,2603,2026-05-19
富邦中壢,198.5,20,800,9636,2603,2026-05-19
富邦中壢,197.5,0,2000,9636,2603,2026-05-19
富邦中壢,195.5,1000,0,9636,2603,2026-05-19
富邦羅東,198.0,0,7000,9634,2603,2026-05-19
富邦羅東,197.0,1000,0,9634,2603,2026-05-19
富邦北高,199.0,0,5,962Q,2603,2026-05-19
富邦北高,197.0,1000,0,962Q,2603,2026-05-19
富邦頭份,199.0,2000,0,962P,2603,2026-05-19
富邦頭份,197.5,1000,0,962P,2603,2026-05-19
富邦三峽,199.0,1,1002,962J,2603,2026-05-19
富邦三峽,198.0,1100,50,962J,2603,2026-05-19
富邦樹林,198.5,1005,50,962E,2603,2026-05-19
富邦樹林,197.0,1000,2000,962E,2603,2026-05-19
富邦新莊,199.5,120,50,962D,2603,2026-05-19
富邦新莊,198.5,98,0,962D,2603,2026-05-19
富邦新莊,197.5,0,1000,962D,2603,2026-05-19
富邦竹科,199.5,4000,12000,962C,2603,2026-05-19
富邦竹科,198.5,15,6000,962C,2603,2026-05-19
富邦竹科,197.0,1000,1000,962C,2603,2026-05-19
富邦和美,198.5,1000,0,961P,2603,2026-05-19
富邦永和,198.0,1110,2000,9654,2603,2026-05-19
富邦和美,197.5,1000,1000,961P,2603,2026-05-19
富邦青埔,198.5,1110,1000,961N,2603,2026-05-19
華南苗栗,196.0,1000,0,9362,2603,2026-05-19
華南中正,199.5,0,3000,9359,2603,2026-05-19
華南中正,197.5,1000,0,9359,2603,2026-05-19
華南東勢,199.0,2,0,9358,2603,2026-05-19
華南桃園,199.0,1010,0,9352,2603,2026-05-19
華南敦南,199.5,0,1000,9347,2603,2026-05-19
華南敦南,198.0,1000,0,9347,2603,2026-05-19
華南敦南,196.0,1000,0,9347,2603,2026-05-19
華南頭份,198.5,1000,0,9343,2603,2026-05-19
華南竹北,198.5,425,0,9339,2603,2026-05-19
華南內壢,196.5,1000,0,9337,2603,2026-05-19
華南世貿,198.5,0,100,9334,2603,2026-05-19
華南苗栗,197.5,0,1000,9362,2603,2026-05-19
華南長虹,199.0,1700,30,9333,2603,2026-05-19
華南楠梓,199.0,2020,0,9332,2603,2026-05-19
華南楠梓,198.0,100,1000,9332,2603,2026-05-19
華南楠梓,197.0,1000,0,9332,2603,2026-05-19
華南鳳山,198.5,70,1000,9331,2603,2026-05-19
華南朴子,199.0,20,0,9329,2603,2026-05-19
華南朴子,198.0,1000,1000,9329,2603,2026-05-19
華南潮州,198.5,20,200,9328,2603,2026-05-19
華南潮州,197.0,1000,0,9328,2603,2026-05-19
華南斗六,195.5,1000,0,9327,2603,2026-05-19
華南南京,197.0,2000,0,9326,2603,2026-05-19
華南岡山,199.5,0,10000,9324,2603,2026-05-19
華南岡山,198.5,2,0,9324,2603,2026-05-19
華南長虹,198.0,2205,1000,9333,2603,2026-05-19
華南彰化,198.5,50,0,9363,2603,2026-05-19
華南豐原,195.5,2000,0,9366,2603,2026-05-19
華南豐原,197.0,3000,0,9366,2603,2026-05-19
富邦青埔,197.5,1000,0,961N,2603,2026-05-19
富邦青埔,196.5,1000,0,961N,2603,2026-05-19
富邦木柵,198.5,250,1000,961M,2603,2026-05-19
富邦七賢,199.0,51,0,961K,2603,2026-05-19
富邦七賢,197.0,1000,0,961K,2603,2026-05-19
富邦新板,199.0,1100,2000,961H,2603,2026-05-19
富邦新板,198.0,2100,0,961H,2603,2026-05-19
富邦新板,195.5,1000,0,961H,2603,2026-05-19
富邦公益,198.5,1000,1000,961F,2603,2026-05-19
富邦公益,197.0,2000,0,961F,2603,2026-05-19
富邦南京,199.0,300,1150,961C,2603,2026-05-19
富邦南京,198.0,9020,1000,961C,2603,2026-05-19
富邦基隆,198.5,20,0,9614,2603,2026-05-19
富邦台東,199.0,0,500,9608,2603,2026-05-19
富邦陽明,199.5,400,0,9604,2603,2026-05-19
富邦陽明,198.5,11035,2000,9604,2603,2026-05-19
富邦陽明,197.5,6000,0,9604,2603,2026-05-19
富邦陽明,196.5,3000,0,9604,2603,2026-05-19
富邦陽明,195.5,1000,0,9604,2603,2026-05-19
富邦,199.5,47051,5,9600,2603,2026-05-19
富邦,198.5,43109,2,9600,2603,2026-05-19
富邦,197.5,2000,0,9600,2603,2026-05-19
華南東昇,199.0,1000,0,9386,2603,2026-05-19
華南東昇,198.0,3000,0,9386,2603,2026-05-19
華南東昇,195.5,1000,0,9386,2603,2026-05-19
華南虎尾,198.0,1000,0,9377,2603,2026-05-19
華南豐原,199.5,0,2000,9366,2603,2026-05-19
富邦和美,195.5,1000,0,961P,2603,2026-05-19
華南嘉義,199.0,2000,0,9314,2603,2026-05-19
元大,197.0,26000,1192000,9800,2603,2026-05-19
富邦敦南,195.5,6000,0,9663,2603,2026-05-19
元大豐原,196.0,1000,0,9838,2603,2026-05-19
元大豐原,198.5,109,0,9838,2603,2026-05-19
元大林森,197.0,2000,0,983B,2603,2026-05-19
元大林森,199.0,0,1000,983B,2603,2026-05-19
元大竹東,198.0,20,1000,983f,2603,2026-05-19
元大竹東,199.0,90,0,983f,2603,2026-05-19
元大上新,198.0,0,1000,983G,2603,2026-05-19
元大上新,199.5,0,5,983G,2603,2026-05-19
元大北港,199.5,0,2000,9837,2603,2026-05-19
元大大雅,197.5,1000,0,983i,2603,2026-05-19
元大仁愛,195.5,1000,0,983j,2603,2026-05-19
元大學甲,199.0,5,0,983K,2603,2026-05-19
元大木柵,196.0,1000,0,983M,2603,2026-05-19
元大木柵,197.5,1000,0,983M,2603,2026-05-19
元大木柵,198.5,1000,0,983M,2603,2026-05-19
元大大安,198.0,75,0,983N,2603,2026-05-19
元大頭份,197.0,2000,0,983U,2603,2026-05-19
元大頭份,198.5,50,0,983U,2603,2026-05-19
元大大雅,198.5,1230,530,983i,2603,2026-05-19
元大北港,198.0,1000,0,9837,2603,2026-05-19
元大中山,198.5,310,0,9835,2603,2026-05-19
元大中山,196.0,1000,0,9835,2603,2026-05-19
元大永康,198.5,10,250,9829,2603,2026-05-19
元大羅東,196.0,0,1000,982A,2603,2026-05-19
元大羅東,198.0,2000,0,982A,2603,2026-05-19
元大羅東,199.0,50,0,982A,2603,2026-05-19
元大羅東,200.0,0,30,982A,2603,2026-05-19
元大博愛,196.0,21000,0,982B,2603,2026-05-19
元大博愛,197.5,1000,0,982B,2603,2026-05-19
元大博愛,198.5,3375,2000,982B,2603,2026-05-19
元大六合,197.0,0,1000,982C,2603,2026-05-19
元大六合,198.5,1104,0,982C,2603,2026-05-19
元大六合,199.5,0,66,982C,2603,2026-05-19
元大四維,198.0,100,0,9831,2603,2026-05-19
元大四維,199.0,10,0,9831,2603,2026-05-19
元大敦化,196.5,0,1000,9833,2603,2026-05-19
元大敦化,198.0,80,15,9833,2603,2026-05-19
元大敦化,199.0,0,1000,9833,2603,2026-05-19
元大中壢,196.0,1000,0,9834,2603,2026-05-19
元大中壢,198.0,1000,3000,9834,2603,2026-05-19
元大中壢,199.0,615,3000,9834,2603,2026-05-19
元大頭份,199.5,0,1000,983U,2603,2026-05-19
元大永康,197.0,1000,0,9829,2603,2026-05-19
元大竹南,198.5,7000,0,983V,2603,2026-05-19
元大德芳,199.0,0,1,983W,2603,2026-05-19
元大花蓮,199.5,500,0,9856,2603,2026-05-19
元大蘆洲,197.5,2000,0,9857,2603,2026-05-19
元大蘆洲,198.5,1200,1000,9857,2603,2026-05-19
元大蘆洲,199.5,10,2020,9857,2603,2026-05-19
元大龍潭,197.0,1000,0,9858,2603,2026-05-19
元大龍潭,198.0,0,4000,9858,2603,2026-05-19
元大龍潭,199.0,0,53,9858,2603,2026-05-19
元大經國,198.5,4051,0,9859,2603,2026-05-19
元大花蓮,198.5,5,0,9856,2603,2026-05-19
元大經國,199.5,3000,0,9859,2603,2026-05-19
元大鳳中,199.0,1000,1000,985C,2603,2026-05-19
元大南京,197.5,1000,0,9862,2603,2026-05-19
元大南京,198.5,1000,0,9862,2603,2026-05-19
元大和平,196.0,11000,0,9863,2603,2026-05-19
元大和平,198.0,2000,1000,9863,2603,2026-05-19
元大和平,199.5,73,10000,9863,2603,2026-05-19
元大民權,196.0,1000,0,9867,2603,2026-05-19
元大民權,197.5,0,3000,9867,2603,2026-05-19
元大鳳中,198.0,50,800,985C,2603,2026-05-19
元大花蓮,196.5,1000,0,9856,2603,2026-05-19
元大興安,199.0,10,0,9854,2603,2026-05-19
元大南屯,199.5,10,60,9853,2603,2026-05-19
元大鳳山,198.0,2050,0,983Z,2603,2026-05-19
元大鳳山,199.0,37,3000,983Z,2603,2026-05-19
元大新中,195.5,1000,0,984C,2603,2026-05-19
元大新中,196.5,2000,0,984C,2603,2026-05-19
元大新中,197.5,1000,0,984C,2603,2026-05-19
元大新中,198.5,10,0,984C,2603,2026-05-19
元大南勢,196.0,1000,0,984E,2603,2026-05-19
元大南勢,199.0,5,0,984E,2603,2026-05-19
元大景美,196.5,2000,0,984H,2603,2026-05-19
元大景美,198.5,30,2000,984H,2603,2026-05-19
元大景美,199.5,0,1,984H,2603,2026-05-19
元大館前,196.0,9000,0,984K,2603,2026-05-19
元大館前,197.5,23000,0,984K,2603,2026-05-19
元大永春,195.5,1000,0,9852,2603,2026-05-19
元大永春,197.5,1000,1000,9852,2603,2026-05-19
元大永春,198.5,269,0,9852,2603,2026-05-19
元大永春,199.5,0,1000,9852,2603,2026-05-19
元大南屯,196.0,2000,0,9853,2603,2026-05-19
元大南屯,198.5,51,1000,9853,2603,2026-05-19
元大德芳,198.0,2000,2000,983W,2603,2026-05-19
元大民權,198.5,1080,7000,9867,2603,2026-05-19
元大新營,198.0,36,2000,9825,2603,2026-05-19
元大向上,199.0,1010,0,9824,2603,2026-05-19
元大興安,198.5,100,0,9854,2603,2026-05-19
元大興安,199.5,1000,0,9854,2603,2026-05-19
元大花蓮,198.0,3005,0,9856,2603,2026-05-19
元大花蓮,199.0,0,1000,9856,2603,2026-05-19
元大蘆洲,197.0,7000,0,9857,2603,2026-05-19
元大蘆洲,198.0,2000,1000,9857,2603,2026-05-19
元大蘆洲,199.0,2000,8000,9857,2603,2026-05-19
元大龍潭,196.0,3000,0,9858,2603,2026-05-19
元大南屯,199.0,0,2000,9853,2603,2026-05-19
元大龍潭,197.5,1000,0,9858,2603,2026-05-19
元大經國,198.0,1000,2000,9859,2603,2026-05-19
元大經國,199.0,33,0,9859,2603,2026-05-19
元大鳳中,196.0,1000,1000,985C,2603,2026-05-19
元大鳳中,198.5,50,0,985C,2603,2026-05-19
元大鳳中,199.5,1000,0,985C,2603,2026-05-19
元大南京,198.0,0,500,9862,2603,2026-05-19
元大彰化,199.5,0,2000,981G,2603,2026-05-19
元大屏生,197.5,1000,0,981h,2603,2026-05-19
元大龍潭,198.5,0,1,9858,2603,2026-05-19
元大南屯,198.0,0,1000,9853,2603,2026-05-19
元大南屯,195.5,0,1000,9853,2603,2026-05-19
元大永春,199.0,1050,2000,9852,2603,2026-05-19
元大竹南,197.5,1000,0,983V,2603,2026-05-19
元大德芳,197.0,1000,0,983W,2603,2026-05-19
元大德芳,198.5,1235,1000,983W,2603,2026-05-19
元大鳳山,196.5,2000,0,983Z,2603,2026-05-19
元大鳳山,198.5,40,55,983Z,2603,2026-05-19
元大鳳山,199.5,6,0,983Z,2603,2026-05-19
元大新中,196.0,1000,0,984C,2603,2026-05-19
元大新中,197.0,3000,0,984C,2603,2026-05-19
元大新中,198.0,2000,0,984C,2603,2026-05-19
元大新中,199.0,0,3000,984C,2603,2026-05-19
元大南勢,198.0,0,1000,984E,2603,2026-05-19
元大南勢,199.5,10,0,984E,2603,2026-05-19
元大景美,198.0,1000,0,984H,2603,2026-05-19
元大景美,199.0,0,1000,984H,2603,2026-05-19
元大館前,195.5,3000,0,984K,2603,2026-05-19
元大館前,197.0,1000,1000,984K,2603,2026-05-19
元大館前,199.0,0,2000,984K,2603,2026-05-19
元大永春,197.0,0,1000,9852,2603,2026-05-19
元大永春,198.0,1000,0,9852,2603,2026-05-19
元大屏生,198.5,205,0,981h,2603,2026-05-19
元大新營,197.0,1000,0,9825,2603,2026-05-19
元大屏生,199.5,4,0,981h,2603,2026-05-19
元大天母,195.5,1000,0,981I,2603,2026-05-19
元大屏南,199.5,19,0,981r,2603,2026-05-19
元大竹山,198.0,16,0,981R,2603,2026-05-19
元大崇德,199.5,2000,0,981S,2603,2026-05-19
元大華山,198.0,0,1000,981U,2603,2026-05-19
元大民雄,197.5,0,1000,981V,2603,2026-05-19
元大民雄,198.5,11,0,981V,2603,2026-05-19
元大民雄,199.5,0,100,981V,2603,2026-05-19
元大新生,199.5,0,6000,981X,2603,2026-05-19
元大屏南,198.5,75,0,981r,2603,2026-05-19
元大善化,198.0,1,0,981y,2603,2026-05-19
元大大統,198.0,10,0,981z,2603,2026-05-19
元大大統,199.0,10,0,981z,2603,2026-05-19
元大潮州,195.5,0,2000,981Z,2603,2026-05-19
元大潮州,198.5,1040,0,981Z,2603,2026-05-19
元大潮州,199.5,10000,0,981Z,2603,2026-05-19
元大學府,197.5,0,1000,9822,2603,2026-05-19
元大學府,199.0,100,80,9822,2603,2026-05-19
元大向上,197.0,1000,0,9824,2603,2026-05-19
元大善化,199.0,100,1025,981y,2603,2026-05-19
元大太平,199.0,256,2003,981Q,2603,2026-05-19
元大太平,198.0,200,0,981Q,2603,2026-05-19
元大萬華,199.0,1100,1000,981q,2603,2026-05-19
元大天母,198.0,2000,2175,981I,2603,2026-05-19
元大士林,197.0,2000,0,981j,2603,2026-05-19
元大士林,198.0,2000,1000,981j,2603,2026-05-19
元大士林,199.0,600,0,981j,2603,2026-05-19
元大林園,198.0,140,2000,981K,2603,2026-05-19
元大林園,199.5,500,0,981K,2603,2026-05-19
元大莒光,196.5,1000,0,981L,2603,2026-05-19
元大莒光,198.5,1000,1001,981L,2603,2026-05-19
元大前金,196.0,1000,0,981m,2603,2026-05-19
元大前金,198.5,100,1000,981m,2603,2026-05-19
元大苗栗,197.5,0,2000,981M,2603,2026-05-19
元大苗栗,198.5,5,0,981M,2603,2026-05-19
元大旗山,198.0,1208,0,981n,2603,2026-05-19
元大金門,197.5,3000,0,981N,2603,2026-05-19
元大金門,198.5,40,3000,981N,2603,2026-05-19
元大金門,199.5,300,0,981N,2603,2026-05-19
元大松山,197.0,4000,0,981p,2603,2026-05-19
元大松山,199.5,30,50,981p,2603,2026-05-19
元大萬華,197.5,1000,0,981q,2603,2026-05-19
元大西螺,198.0,3000,0,981i,2603,2026-05-19
元大民權,199.5,56,0,9867,2603,2026-05-19
元大文心,197.0,1000,0,9868,2603,2026-05-19
元大文心,198.5,40,100,9868,2603,2026-05-19
元大北重,198.0,2000,1000,989V,2603,2026-05-19
元大北重,199.0,100,1000,989V,2603,2026-05-19
元大站前,195.5,11000,0,989W,2603,2026-05-19
元大站前,197.0,1000,0,989W,2603,2026-05-19
元大站前,198.5,1000,0,989W,2603,2026-05-19
元大站前,199.5,3000,0,989W,2603,2026-05-19
元大三民,198.0,100,0,989X,2603,2026-05-19
元大三民,199.5,0,1000,989X,2603,2026-05-19
元大北重,196.0,0,1000,989V,2603,2026-05-19
元大基隆,196.0,1000,0,989Y,2603,2026-05-19
元大小港,195.5,1000,0,989Z,2603,2026-05-19
元大小港,199.0,0,1000,989Z,2603,2026-05-19
永豐金,195.5,2000,0,9A00,2603,2026-05-19
永豐金,196.5,11000,0,9A00,2603,2026-05-19
永豐金,197.5,2000,2000,9A00,2603,2026-05-19
永豐金,198.5,25225,2543,9A00,2603,2026-05-19
永豐金,199.5,3720,309,9A00,2603,2026-05-19
永豐鳳山,197.5,0,1000,9A61,2603,2026-05-19
元大基隆,199.0,0,1000,989Y,2603,2026-05-19
元大大甲,199.0,1290,0,989U,2603,2026-05-19
元大大甲,198.0,2000,30,989U,2603,2026-05-19
元大大甲,196.5,1000,0,989U,2603,2026-05-19
元大古亭,199.0,1100,0,989k,2603,2026-05-19
元大成功,195.5,2000,0,989L,2603,2026-05-19
元大成功,199.0,0,2150,989L,2603,2026-05-19
元大信義,198.5,200,0,989m,2603,2026-05-19
元大內湖,195.5,1000,0,989N,2603,2026-05-19
元大內湖,197.5,1000,0,989N,2603,2026-05-19
元大內湖,198.5,1050,0,989N,2603,2026-05-19
元大內湖,199.5,10,0,989N,2603,2026-05-19
元大敦南,196.0,1000,0,989P,2603,2026-05-19
元大敦南,197.0,1000,0,989P,2603,2026-05-19
元大敦南,198.0,0,1000,989P,2603,2026-05-19
元大敦南,199.0,1500,0,989P,2603,2026-05-19
元大汐止,195.5,1000,0,989Q,2603,2026-05-19
元大汐止,198.0,2100,4000,989Q,2603,2026-05-19
元大汐止,199.0,2520,375,989Q,2603,2026-05-19
元大鹿港,195.5,2000,0,989S,2603,2026-05-19
元大鹿港,198.0,1000,0,989S,2603,2026-05-19
元大鹿港,199.0,50,4000,989S,2603,2026-05-19
元大大甲,195.5,1000,0,989U,2603,2026-05-19
永豐鳳山,198.5,10145,70,9A61,2603,2026-05-19
元大古亭,198.0,8000,0,989k,2603,2026-05-19
永豐鳳山,199.5,2060,1040,9A61,2603,2026-05-19
永豐屏東,199.5,20,0,9A69,2603,2026-05-19
永豐苓雅,198.0,4000,0,9A9a,2603,2026-05-19
