securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺南,197.5,3000,0,1042,2603,2026-05-18
臺銀,200.0,3271,0,1040,2603,2026-05-18
臺銀,199.0,8302,0,1040,2603,2026-05-18
富邦嘉義,198.0,14000,5220,9692,2603,2026-05-18
臺銀,198.0,11126,0,1040,2603,2026-05-18
土銀白河,200.0,60,0,103C,2603,2026-05-18
土銀白河,199.0,32,0,103C,2603,2026-05-18
土銀白河,198.0,2000,0,103C,2603,2026-05-18
土銀彰化,199.5,50,0,103B,2603,2026-05-18
土銀彰化,198.5,50,0,103B,2603,2026-05-18
土銀建國,198.0,1000,0,103A,2603,2026-05-18
土銀南港,198.5,100,0,103F,2603,2026-05-18
富邦宜蘭,201.0,0,150,9686,2603,2026-05-18
富邦宜蘭,200.0,2000,0,9686,2603,2026-05-18
富邦宜蘭,199.0,590,0,9686,2603,2026-05-18
土銀,199.0,550,0,1030,2603,2026-05-18
土銀,198.0,2000,0,1030,2603,2026-05-18
合庫三重,200.0,100,0,102G,2603,2026-05-18
合庫三重,199.0,1000,0,102G,2603,2026-05-18
合庫三重,197.5,3000,0,102G,2603,2026-05-18
合庫西台,200.0,100,1000,102F,2603,2026-05-18
土銀,200.0,100,1000,1030,2603,2026-05-18
合庫西台,199.0,450,0,102F,2603,2026-05-18
合庫西台,197.0,1000,0,102F,2603,2026-05-18
合庫桃園,200.0,100,0,102E,2603,2026-05-18
合庫桃園,199.0,3105,0,102E,2603,2026-05-18
合庫桃園,198.0,7000,3000,102E,2603,2026-05-18
合庫自強,200.0,0,1000,102C,2603,2026-05-18
合庫自強,199.0,1212,0,102C,2603,2026-05-18
合庫西台,198.0,5000,0,102F,2603,2026-05-18
臺銀民權,200.0,3000,0,1043,2603,2026-05-18
土銀台中,198.5,3000,0,1031,2603,2026-05-18
土銀台南,198.5,1000,0,1032,2603,2026-05-18
富邦宜蘭,198.0,3400,0,9686,2603,2026-05-18
富邦三重,200.5,1000,0,9677,2603,2026-05-18
富邦三重,199.5,1015,0,9677,2603,2026-05-18
富邦三重,198.5,2442,110,9677,2603,2026-05-18
富邦三重,197.5,2000,0,9677,2603,2026-05-18
富邦仁愛,200.0,3950,0,9676,2603,2026-05-18
土銀台中,200.0,100,0,1031,2603,2026-05-18
富邦仁愛,199.0,4514,1000,9676,2603,2026-05-18
富邦員林,200.5,51,0,9672,2603,2026-05-18
富邦員林,199.5,308,0,9672,2603,2026-05-18
富邦員林,198.5,6215,0,9672,2603,2026-05-18
富邦員林,197.5,3000,0,9672,2603,2026-05-18
土銀高雄,199.5,1100,0,1033,2603,2026-05-18
土銀台南,200.0,1000,0,1032,2603,2026-05-18
富邦仁愛,198.0,14100,1000,9676,2603,2026-05-18
瑞銀,198.5,126000,222000,1650,2603,2026-05-18
兆豐台中,199.5,10,1000,7003,2603,2026-05-18
瑞銀,200.5,20000,13000,1650,2603,2026-05-18
凱基中山,197.5,1000,0,9229,2603,2026-05-18
凱基城中,198.5,100,0,9227,2603,2026-05-18
凱基城中,197.5,3000,0,9227,2603,2026-05-18
凱基汐止,199.5,100,0,9226,2603,2026-05-18
凱基汐止,198.0,5000,0,9226,2603,2026-05-18
凱基內埔,197.5,1000,0,9225,2603,2026-05-18
凱基中山,198.5,1100,0,9229,2603,2026-05-18
凱基豐中,199.5,0,100,9223,2603,2026-05-18
凱基豐中,197.5,1000,1000,9223,2603,2026-05-18
凱基東勢,199.0,1500,0,921Y,2603,2026-05-18
凱基東勢,198.0,2000,2000,921Y,2603,2026-05-18
凱基新莊,198.5,3100,0,921S,2603,2026-05-18
凱基八德,198.5,2000,0,921M,2603,2026-05-18
凱基土城,198.5,1000,0,921J,2603,2026-05-18
凱基豐中,198.5,1200,0,9223,2603,2026-05-18
凱基中山,199.5,1100,0,9229,2603,2026-05-18
凱基屏東,197.5,2000,0,922C,2603,2026-05-18
凱基屏東,198.5,15005,0,922C,2603,2026-05-18
凱基士林,200.0,5,0,9238,2603,2026-05-18
凱基士林,199.0,100,500,9238,2603,2026-05-18
凱基士林,198.0,2000,0,9238,2603,2026-05-18
凱基敦北,201.0,0,10,9237,2603,2026-05-18
凱基敦北,198.5,3110,0,9237,2603,2026-05-18
凱基虎尾,200.0,0,3000,9236,2603,2026-05-18
凱基虎尾,198.0,2000,0,9236,2603,2026-05-18
凱基永華,199.0,500,0,9235,2603,2026-05-18
凱基竹北,199.0,1050,0,9234,2603,2026-05-18
凱基竹北,198.0,50,0,9234,2603,2026-05-18
凱基長庚,200.0,10072,0,9233,2603,2026-05-18
凱基長庚,199.0,1000,0,9233,2603,2026-05-18
凱基長庚,197.5,2000,0,9233,2603,2026-05-18
凱基員林,198.5,2000,0,9231,2603,2026-05-18
凱基屏東,200.0,0,2000,922C,2603,2026-05-18
凱基五股,199.0,1000,0,921G,2603,2026-05-18
凱基市政,198.5,1030,0,9239,2603,2026-05-18
凱基五股,198.0,1000,0,921G,2603,2026-05-18
凱基三峽,198.5,2040,0,921E,2603,2026-05-18
凱基湖口,198.0,5,0,920N,2603,2026-05-18
凱基宜蘭,200.0,1500,5000,920M,2603,2026-05-18
凱基宜蘭,198.5,3500,0,920M,2603,2026-05-18
凱基基隆,200.0,1000,0,920H,2603,2026-05-18
凱基基隆,199.0,15,0,920H,2603,2026-05-18
凱基基隆,198.0,4000,0,920H,2603,2026-05-18
凱基湖口,199.0,1000,0,920N,2603,2026-05-18
凱基彰化,200.0,4100,0,920G,2603,2026-05-18
凱基站前,201.0,25,0,920F,2603,2026-05-18
凱基站前,199.5,251,1000,920F,2603,2026-05-18
凱基站前,198.5,5000,2000,920F,2603,2026-05-18
凱基站前,197.5,1000,6000,920F,2603,2026-05-18
凱基市府,200.0,2000,0,920D,2603,2026-05-18
凱基市府,198.5,460,0,920D,2603,2026-05-18
凱基彰化,199.0,2050,0,920G,2603,2026-05-18
凱基新店,198.0,1000,0,920V,2603,2026-05-18
凱基大里,198.0,110,0,920W,2603,2026-05-18
凱基大里,199.0,1150,0,920W,2603,2026-05-18
凱基民權,200.0,230,0,921C,2603,2026-05-18
凱基民權,199.0,4305,50,921C,2603,2026-05-18
凱基民權,198.0,21003,0,921C,2603,2026-05-18
凱基松山,199.0,2000,0,9217,2603,2026-05-18
凱基松山,198.0,2220,0,9217,2603,2026-05-18
凱基信義,198.0,7000,0,9216,2603,2026-05-18
凱基高美,199.5,50,0,9215,2603,2026-05-18
凱基高美,198.5,3511,0,9215,2603,2026-05-18
凱基高美,197.5,4000,1000,9215,2603,2026-05-18
凱基台南,200.5,1061,0,9211,2603,2026-05-18
凱基台南,199.5,1000,0,9211,2603,2026-05-18
凱基台南,198.5,12302,7731,9211,2603,2026-05-18
凱基台南,197.5,3000,1000,9211,2603,2026-05-18
凱基台東,198.5,4010,26,920Z,2603,2026-05-18
凱基台東,197.5,1000,0,920Z,2603,2026-05-18
凱基三峽,199.5,35,0,921E,2603,2026-05-18
凱基市府,197.5,1000,0,920D,2603,2026-05-18
凱基市政,200.5,5,0,9239,2603,2026-05-18
凱基嘉義,199.0,1100,0,9252,2603,2026-05-18
華南永昌,200.0,59000,0,9300,2603,2026-05-18
華南永昌,199.0,5401,500,9300,2603,2026-05-18
華南永昌,198.0,60080,2000,9300,2603,2026-05-18
凱基文心,200.5,25,0,9297,2603,2026-05-18
凱基文心,199.5,200,100,9297,2603,2026-05-18
凱基文心,198.5,2025,0,9297,2603,2026-05-18
華南台中,197.5,32000,0,9302,2603,2026-05-18
凱基文心,197.5,1000,0,9297,2603,2026-05-18
凱基頭份,197.5,1000,0,9296,2603,2026-05-18
凱基大安,199.5,20,0,9291,2603,2026-05-18
凱基大安,198.5,50,0,9291,2603,2026-05-18
凱基大安,197.5,1000,0,9291,2603,2026-05-18
凱基興隆,199.0,1160,0,9289,2603,2026-05-18
凱基興隆,198.0,50,0,9289,2603,2026-05-18
凱基頭份,198.5,50,0,9296,2603,2026-05-18
華南台中,198.5,2059,0,9302,2603,2026-05-18
華南台中,199.5,102,0,9302,2603,2026-05-18
華南台中,200.5,0,2000,9302,2603,2026-05-18
華南民權,199.5,500,0,9312,2603,2026-05-18
華南民權,198.5,1,0,9312,2603,2026-05-18
華南古亭,198.5,100,0,9309,2603,2026-05-18
華南麻豆,200.0,3000,0,9308,2603,2026-05-18
華南麻豆,199.0,6000,1750,9308,2603,2026-05-18
華南麻豆,198.0,4000,0,9308,2603,2026-05-18
華南大安,199.0,250,0,9307,2603,2026-05-18
華南大安,197.5,1000,2000,9307,2603,2026-05-18
華南台南,198.5,51000,0,9306,2603,2026-05-18
華南台南,197.5,2000,2000,9306,2603,2026-05-18
華南新莊,199.5,1100,0,9305,2603,2026-05-18
華南新莊,197.5,1000,0,9305,2603,2026-05-18
華南高雄,200.0,2005,0,9303,2603,2026-05-18
華南高雄,199.0,157,0,9303,2603,2026-05-18
華南高雄,198.0,0,400,9303,2603,2026-05-18
凱基埔墘,199.0,1000,0,9288,2603,2026-05-18
凱基嘉義,198.0,3000,0,9252,2603,2026-05-18
凱基埔墘,198.0,1000,0,9288,2603,2026-05-18
凱基內湖,198.0,1000,1000,9287,2603,2026-05-18
凱基台北,200.0,5100,65000,9268,2603,2026-05-18
凱基台北,199.0,15100,167000,9268,2603,2026-05-18
凱基台北,198.0,105000,339000,9268,2603,2026-05-18
凱基台北,197.0,1000,0,9268,2603,2026-05-18
凱基新豐,199.0,1000,0,9266,2603,2026-05-18
凱基新豐,197.5,0,1000,9266,2603,2026-05-18
凱基竹科,197.0,1000,0,9272,2603,2026-05-18
凱基林口,200.0,0,1000,9257,2603,2026-05-18
凱基南崁,199.0,1000,0,9256,2603,2026-05-18
凱基南崁,198.0,2000,0,9256,2603,2026-05-18
凱基和平,197.5,5000,0,9255,2603,2026-05-18
凱基科園,199.0,1010,0,9254,2603,2026-05-18
凱基科園,198.0,1000,2000,9254,2603,2026-05-18
凱基嘉義,200.0,0,1000,9252,2603,2026-05-18
凱基林口,198.5,0,1050,9257,2603,2026-05-18
凱基竹科,198.0,3000,2000,9272,2603,2026-05-18
凱基竹科,199.0,1100,0,9272,2603,2026-05-18
凱基竹科,200.0,1003,0,9272,2603,2026-05-18
凱基中壢,199.0,1283,0,9285,2603,2026-05-18
凱基中壢,198.0,4210,200,9285,2603,2026-05-18
凱基北門,199.0,210,0,9283,2603,2026-05-18
凱基北門,198.0,300,0,9283,2603,2026-05-18
凱基斗六,199.5,1001,0,9281,2603,2026-05-18
凱基永康,200.0,5000,0,9278,2603,2026-05-18
凱基永康,198.0,2030,0,9278,2603,2026-05-18
凱基苗栗,199.5,6100,0,9276,2603,2026-05-18
凱基苗栗,198.5,1000,10000,9276,2603,2026-05-18
凱基三多,199.0,1000,0,9275,2603,2026-05-18
凱基三多,197.5,1000,0,9275,2603,2026-05-18
凱基鳳山,199.5,100,0,9274,2603,2026-05-18
凱基鳳山,198.5,5050,0,9274,2603,2026-05-18
凱基鳳山,197.5,2000,0,9274,2603,2026-05-18
凱基竹東,198.5,50,0,9273,2603,2026-05-18
凱基內湖,200.0,1000,0,9287,2603,2026-05-18
凱基雙和,199.0,10,0,920C,2603,2026-05-18
凱基板橋,200.5,100,0,920A,2603,2026-05-18
凱基板橋,199.0,260,0,920A,2603,2026-05-18
群益北高,200.0,2000,0,913R,2603,2026-05-18
群益北高,199.0,1520,200,913R,2603,2026-05-18
群益北高,198.0,8000,1000,913R,2603,2026-05-18
群益土城,199.0,1000,0,913N,2603,2026-05-18
群益土城,198.0,2000,0,913N,2603,2026-05-18
群益萬華,199.5,1,0,913I,2603,2026-05-18
群益崇德,199.0,1200,0,913U,2603,2026-05-18
群益萬華,198.0,0,2000,913I,2603,2026-05-18
群益屏東,198.5,7020,1000,913H,2603,2026-05-18
群益屏東,197.5,3000,0,913H,2603,2026-05-18
群益三重,199.0,110,0,913g,2603,2026-05-18
群益三重,198.0,1000,0,913g,2603,2026-05-18
群益基隆,200.5,0,1000,913E,2603,2026-05-18
群益基隆,199.0,1101,0,913E,2603,2026-05-18
群益屏東,200.0,0,1100,913H,2603,2026-05-18
群益崇德,200.0,5000,0,913U,2603,2026-05-18
群益館前,197.5,0,6000,913Y,2603,2026-05-18
群益館前,198.5,1230,0,913Y,2603,2026-05-18
群益三民,198.0,1000,0,9188,2603,2026-05-18
群益彰化,199.0,1100,0,9187,2603,2026-05-18
群益彰化,197.5,1000,0,9187,2603,2026-05-18
群益新竹,200.0,15,0,9186,2603,2026-05-18
群益新竹,198.5,170,0,9186,2603,2026-05-18
群益新竹,197.5,11000,0,9186,2603,2026-05-18
群益台南,199.5,1000,0,9185,2603,2026-05-18
群益台南,198.5,100,0,9185,2603,2026-05-18
群益台中,200.0,100,0,9184,2603,2026-05-18
群益台中,198.5,4170,0,9184,2603,2026-05-18
群益台中,197.5,1000,0,9184,2603,2026-05-18
群益高雄,199.5,100,0,9183,2603,2026-05-18
群益高雄,198.5,3150,0,9183,2603,2026-05-18
群益館前,200.5,130,0,913Y,2603,2026-05-18
群益館前,199.5,1013,1000,913Y,2603,2026-05-18
群益基隆,198.0,3000,0,913E,2603,2026-05-18
群益三民,199.0,3101,0,9188,2603,2026-05-18
群益潭子,201.0,0,70,913D,2603,2026-05-18
群益潭子,199.0,1000,0,913D,2603,2026-05-18
群益高盛,199.0,1000,0,9105,2603,2026-05-18
群益高盛,198.0,4100,9000,9105,2603,2026-05-18
群益松山,198.5,1100,0,9103,2603,2026-05-18
群益敦南,199.0,1000,0,9101,2603,2026-05-18
群益,200.5,0,5000,9100,2603,2026-05-18
群益,199.5,801096,10001,9100,2603,2026-05-18
群益海山,197.5,2000,0,9108,2603,2026-05-18
群益,198.5,699210,11000,9100,2603,2026-05-18
上海匯豐,200.5,0,1000,8960,2603,2026-05-18
上海匯豐,199.5,0,13000,8960,2603,2026-05-18
上海匯豐,198.5,0,33000,8960,2603,2026-05-18
上海匯豐,197.5,0,8000,8960,2603,2026-05-18
法銀巴黎,199.5,3000,0,8900,2603,2026-05-18
法銀巴黎,198.5,9000,0,8900,2603,2026-05-18
群益,197.5,135000,6000,9100,2603,2026-05-18
群益海山,198.5,3,0,9108,2603,2026-05-18
群益市府,197.5,1000,0,910D,2603,2026-05-18
群益市府,199.0,10,0,910D,2603,2026-05-18
群益中港,200.5,1000,0,9138,2603,2026-05-18
群益中港,199.0,50,0,9138,2603,2026-05-18
群益中港,198.0,3000,0,9138,2603,2026-05-18
群益士林,199.5,0,200,9137,2603,2026-05-18
群益士林,198.5,1010,100,9137,2603,2026-05-18
群益士林,197.5,7000,1000,9137,2603,2026-05-18
群益西松,197.5,0,1000,9136,2603,2026-05-18
群益東大,199.5,10,0,9135,2603,2026-05-18
