securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐埔里,201.0,0,7000,9A79,2603,2026-04-28
永豐匯立,200.0,13000,0,9A81,2603,2026-04-28
永豐敦北,200.5,0,100,9A89,2603,2026-04-28
永豐敦南,199.5,1000,0,9A8F,2603,2026-04-28
永豐敦南,200.5,0,100,9A8F,2603,2026-04-28
永豐松山,199.5,1000,20,9A91,2603,2026-04-28
永豐松山,200.5,0,8,9A91,2603,2026-04-28
永豐萬盛,200.0,0,250,9A92,2603,2026-04-28
永豐埔里,199.0,1000,0,9A79,2603,2026-04-28
台新松德,200.0,8464,2430,9B2a,2603,2026-04-28
永豐板新,201.5,0,1000,9A9J,2603,2026-04-28
永豐台中,200.5,1286,0,9A9L,2603,2026-04-28
台新新莊,200.0,1000,250,9B19,2603,2026-04-28
台新新莊,201.0,0,90,9B19,2603,2026-04-28
台新左楠,199.5,50,0,9B1d,2603,2026-04-28
台新左楠,201.0,2000,2000,9B1d,2603,2026-04-28
台新高雄,200.5,0,1150,9B1g,2603,2026-04-28
台新高雄,201.5,0,1000,9B1g,2603,2026-04-28
台新台中,200.0,62,4501,9B1h,2603,2026-04-28
台新台中,201.0,1000,3000,9B1h,2603,2026-04-28
台新屏東,200.0,300,0,9B1n,2603,2026-04-28
台新建北,200.5,50,0,9B18,2603,2026-04-28
台新中壢,200.0,1020,1300,9B1y,2603,2026-04-28
台新台北,200.0,1100,1100,9B20,2603,2026-04-28
台新台北,201.5,0,1000,9B20,2603,2026-04-28
台新新店,200.5,1000,130,9B22,2603,2026-04-28
台新三重,200.5,1090,0,9B23,2603,2026-04-28
台新五權,200.0,5,1000,9B25,2603,2026-04-28
台新五權,201.0,50,2000,9B25,2603,2026-04-28
台新林園,200.0,0,1000,9B27,2603,2026-04-28
台新北新,199.5,200,0,9B28,2603,2026-04-28
台新北新,201.0,0,300,9B28,2603,2026-04-28
台新台北,199.0,0,4000,9B20,2603,2026-04-28
永豐三重,200.0,1051,1000,9A9K,2603,2026-04-28
台新台南,200.5,0,100,9B16,2603,2026-04-28
台新松江,200.0,1000,0,9B15,2603,2026-04-28
永豐桃盛,200.0,0,2000,9A9N,2603,2026-04-28
永豐竹北,200.0,3,0,9A9P,2603,2026-04-28
永豐竹北,201.5,5000,0,9A9P,2603,2026-04-28
永豐北高,200.0,0,1000,9A9r,2603,2026-04-28
永豐彰化,200.0,3110,2000,9A9s,2603,2026-04-28
永豐南京,200.5,0,1010,9A9S,2603,2026-04-28
永豐南京,201.5,0,1000,9A9S,2603,2026-04-28
永豐中正,200.0,105,50000,9A9U,2603,2026-04-28
永豐中正,201.0,100,17000,9A9U,2603,2026-04-28
台新台南,199.5,0,100,9B16,2603,2026-04-28
永豐市政,200.0,6000,1550,9A9W,2603,2026-04-28
永豐桃園,200.5,0,346,9A9x,2603,2026-04-28
永豐竹科,200.0,4222,6050,9A9X,2603,2026-04-28
永豐竹科,201.0,6000,15,9A9X,2603,2026-04-28
永豐板盛,200.0,0,1000,9A9Y,2603,2026-04-28
永豐復興,201.0,0,1000,9A9Z,2603,2026-04-28
台新證券,200.0,2562,232243,9B00,2603,2026-04-28
台新證券,201.0,10,4145,9B00,2603,2026-04-28
台新新營,200.0,5231,69,9B11,2603,2026-04-28
台新新營,201.5,0,1000,9B11,2603,2026-04-28
永豐市政,201.0,1110,69,9A9W,2603,2026-04-28
港麥格理,201.5,25000,0,1360,2603,2026-04-28
美林,199.5,85000,80000,1440,2603,2026-04-28
美林,200.5,236000,54000,1440,2603,2026-04-28
高橋中壢,201.0,0,10000,5322,2603,2026-04-28
高橋內壢,201.5,0,2000,5323,2603,2026-04-28
第一金證,200.0,231,0,5380,2603,2026-04-28
第一金證,201.0,500,40,5380,2603,2026-04-28
第一員林,200.0,0,100,5381,2603,2026-04-28
第一台中,201.0,10,0,5382,2603,2026-04-28
第一高雄,200.5,1000,0,5383,2603,2026-04-28
第一高雄,201.5,1000,0,5383,2603,2026-04-28
第一台南,200.5,0,20,5384,2603,2026-04-28
高橋龍潭,201.0,1000,1000,5321,2603,2026-04-28
第一桃園,200.0,25,5000,5385,2603,2026-04-28
第一彰化,199.5,1000,0,5386,2603,2026-04-28
第一彰化,200.5,0,50,5386,2603,2026-04-28
第一澎湖,201.5,0,1000,5387,2603,2026-04-28
第一中山,200.0,51,0,5389,2603,2026-04-28
第一中山,201.0,2000,0,5389,2603,2026-04-28
第一新興,200.0,125,0,538A,2603,2026-04-28
第一光復,200.5,0,1000,538C,2603,2026-04-28
第一自由,199.5,200,0,538E,2603,2026-04-28
第一稻埕,199.5,0,108,538F,2603,2026-04-28
第一桃園,201.0,200,5000,5385,2603,2026-04-28
第一稻埕,201.0,25,0,538F,2603,2026-04-28
高橋龍潭,200.0,3000,0,5321,2603,2026-04-28
高橋,200.0,3110,0,5320,2603,2026-04-28
凱基中山,201.0,0,800,9229,2603,2026-04-28
凱基城中,201.5,0,1000,9227,2603,2026-04-28
凱基城中,200.5,1050,0,9227,2603,2026-04-28
凱基豐中,200.5,200,0,9223,2603,2026-04-28
凱基新莊,200.0,2020,5000,921S,2603,2026-04-28
凱基八德,200.5,0,800,921M,2603,2026-04-28
凱基土城,200.5,0,200,921J,2603,2026-04-28
凱基五股,200.0,0,23000,921G,2603,2026-04-28
凱基三峽,200.5,0,400,921E,2603,2026-04-28
高橋,201.5,0,1030,5320,2603,2026-04-28
凱基民權,201.0,25,2296,921C,2603,2026-04-28
凱基松山,201.5,0,1000,9217,2603,2026-04-28
凱基松山,200.5,50,124,9217,2603,2026-04-28
凱基高美,201.0,0,2055,9215,2603,2026-04-28
凱基高美,200.0,2050,2050,9215,2603,2026-04-28
凱基東港,201.0,0,100,9212,2603,2026-04-28
凱基台南,200.5,0,1000,9211,2603,2026-04-28
凱基台南,199.5,2000,0,9211,2603,2026-04-28
凱基大里,201.0,0,100,920W,2603,2026-04-28
凱基新店,200.0,0,112,920V,2603,2026-04-28
凱基民權,200.0,2,0,921C,2603,2026-04-28
凱基員林,200.5,0,650,9231,2603,2026-04-28
第一頭份,200.0,5,0,538I,2603,2026-04-28
第一安和,200.5,0,1000,538j,2603,2026-04-28
統一桃園,200.5,0,1000,585H,2603,2026-04-28
統一桃園,201.5,0,1000,585H,2603,2026-04-28
統一三重,200.5,0,200,585J,2603,2026-04-28
統一板橋,200.0,100,0,585P,2603,2026-04-28
統一三多,200.5,0,1000,585Q,2603,2026-04-28
統一宜蘭,199.5,1000,0,585S,2603,2026-04-28
統一宜蘭,201.0,0,1000,585S,2603,2026-04-28
統一南京,200.5,0,1000,585U,2603,2026-04-28
統一金門,200.5,0,1000,585W,2603,2026-04-28
統一桃園,199.5,1000,0,585H,2603,2026-04-28
統一松江,199.5,0,20,585Z,2603,2026-04-28
日茂南投,201.0,0,1000,5962,2603,2026-04-28
?亞網路,200.0,0,1000,6012,2603,2026-04-28
?亞網路,201.0,0,50000,6012,2603,2026-04-28
?亞鑫豐,199.5,1000,5000,601d,2603,2026-04-28
?亞鑫豐,200.5,200,6000,601d,2603,2026-04-28
台中銀,199.5,0,1000,6110,2603,2026-04-28
台中銀,200.5,0,400,6110,2603,2026-04-28
中銀員林,199.5,100,0,6114,2603,2026-04-28
中銀員林,200.5,200,10000,6114,2603,2026-04-28
盈溢楠梓,201.5,4000,0,5862,2603,2026-04-28
第一安和,199.5,1000,0,538j,2603,2026-04-28
統一彰化,201.5,0,1000,585F,2603,2026-04-28
統一新台中,199.5,100,0,585D,2603,2026-04-28
第一嘉義,200.0,10,0,538M,2603,2026-04-28
第一豐原,200.5,1000,15000,538N,2603,2026-04-28
第一路竹,200.0,100,108,538P,2603,2026-04-28
第一華江,199.0,2000,0,538W,2603,2026-04-28
第一華江,200.5,10,0,538W,2603,2026-04-28
第一中壢,200.0,1100,0,538Y,2603,2026-04-28
永興,200.0,0,267,5600,2603,2026-04-28
日進,199.5,0,12000,5660,2603,2026-04-28
統一,200.5,8000,0,5850,2603,2026-04-28
統一新台中,200.5,1000,0,585D,2603,2026-04-28
統一高雄,200.5,0,2000,5851,2603,2026-04-28
統一中壢,199.5,10,0,5853,2603,2026-04-28
統一中壢,200.5,0,3000,5853,2603,2026-04-28
統一城中,200.0,0,1000,5854,2603,2026-04-28
統一台中,200.0,3000,1000,5856,2603,2026-04-28
統一新竹,200.0,5000,50,5857,2603,2026-04-28
統一新竹,201.5,0,1000,5857,2603,2026-04-28
統一嘉義,201.0,0,2000,5858,2603,2026-04-28
統一屏東,200.0,2,500,5859,2603,2026-04-28
統一基隆,200.0,100,0,585A,2603,2026-04-28
統一敦南,199.5,0,5,5852,2603,2026-04-28
凱基長庚,200.0,6000,1000,9233,2603,2026-04-28
凱基長庚,201.0,3000,0,9233,2603,2026-04-28
凱基竹北,200.5,0,2000,9234,2603,2026-04-28
富邦基隆,200.0,0,9100,9614,2603,2026-04-28
富邦陽明,201.5,0,2000,9604,2603,2026-04-28
富邦陽明,200.5,1150,2065,9604,2603,2026-04-28
富邦陽明,199.5,10000,0,9604,2603,2026-04-28
富邦,200.5,18,20437,9600,2603,2026-04-28
富邦,199.5,2,0,9600,2603,2026-04-28
華南東昇,201.0,200,0,9386,2603,2026-04-28
華南東昇,200.0,1100,0,9386,2603,2026-04-28
華南虎尾,200.0,0,1000,9377,2603,2026-04-28
富邦基隆,201.5,0,10000,9614,2603,2026-04-28
華南豐原,201.5,0,1000,9366,2603,2026-04-28
華南彰化,201.5,1000,0,9363,2603,2026-04-28
華南彰化,200.0,50,1000,9363,2603,2026-04-28
華南中正,200.5,200,0,9359,2603,2026-04-28
華南東勢,201.5,0,1000,9358,2603,2026-04-28
華南東勢,200.0,1,175,9358,2603,2026-04-28
華南板橋,201.5,0,71,9349,2603,2026-04-28
華南敦南,201.0,0,8000,9347,2603,2026-04-28
華南頭份,199.5,50,0,9343,2603,2026-04-28
華南內壢,201.0,6000,0,9337,2603,2026-04-28
華南豐原,200.5,0,1000,9366,2603,2026-04-28
華南內壢,199.5,0,2000,9337,2603,2026-04-28
富邦南京,199.0,1000,0,961C,2603,2026-04-28
富邦公益,199.5,2000,400,961F,2603,2026-04-28
美林,201.5,109000,5000,1440,2603,2026-04-28
台灣摩根,200.0,257000,128000,1470,2603,2026-04-28
台灣摩根,201.0,19000,37000,1470,2603,2026-04-28
美商高盛,200.0,37000,79000,1480,2603,2026-04-28
美商高盛,201.0,57000,16000,1480,2603,2026-04-28
港商野村,200.0,102000,0,1560,2603,2026-04-28
港商野村,201.0,224000,0,1560,2603,2026-04-28
花旗環球,199.0,0,1000,1590,2603,2026-04-28
花旗環球,200.0,11000,165000,1590,2603,2026-04-28
富邦南京,200.5,0,1100,961C,2603,2026-04-28
花旗環球,201.0,0,118000,1590,2603,2026-04-28
瑞銀,200.5,61000,46000,1650,2603,2026-04-28
瑞銀,201.5,23000,0,1650,2603,2026-04-28
亞東,200.0,0,1120,2180,2603,2026-04-28
亞東,201.0,0,1000,2180,2603,2026-04-28
亞東板橋,200.5,1000,0,2181,2603,2026-04-28
亞東板橋,201.5,1000,0,2181,2603,2026-04-28
亞東新竹,200.5,3,0,2184,2603,2026-04-28
亞東台南,200.0,30,10,2185,2603,2026-04-28
亞東台中,199.5,100,0,2187,2603,2026-04-28
瑞銀,199.5,18000,3000,1650,2603,2026-04-28
華南世貿,200.0,1050,1000,9334,2603,2026-04-28
華南楠梓,201.5,0,1000,9332,2603,2026-04-28
華南楠梓,200.5,0,2256,9332,2603,2026-04-28
凱基中壢,201.0,1002,0,9285,2603,2026-04-28
凱基中壢,199.5,0,6000,9285,2603,2026-04-28
凱基北門,200.0,60,0,9283,2603,2026-04-28
凱基永康,201.0,1040,0,9278,2603,2026-04-28
凱基苗栗,200.0,3000,0,9276,2603,2026-04-28
凱基鳳山,199.0,1000,0,9274,2603,2026-04-28
凱基竹科,201.5,0,1000,9272,2603,2026-04-28
凱基竹科,199.0,0,2000,9272,2603,2026-04-28
凱基台北,200.5,28000,3000,9268,2603,2026-04-28
凱基內湖,200.0,0,8,9287,2603,2026-04-28
凱基台北,199.5,0,4000,9268,2603,2026-04-28
凱基南崁,201.0,0,100,9256,2603,2026-04-28
凱基和平,200.5,10,0,9255,2603,2026-04-28
凱基科園,200.0,20,0,9254,2603,2026-04-28
凱基嘉義,200.0,1005,0,9252,2603,2026-04-28
凱基市政,200.5,20,5000,9239,2603,2026-04-28
凱基士林,201.5,0,1000,9238,2603,2026-04-28
凱基敦北,201.0,8,0,9237,2603,2026-04-28
凱基虎尾,200.5,0,500,9236,2603,2026-04-28
凱基竹北,201.5,0,1000,9234,2603,2026-04-28
凱基新豐,200.5,4000,0,9266,2603,2026-04-28
凱基興隆,201.0,100,1000,9289,2603,2026-04-28
凱基頭份,200.0,1010,2000,9296,2603,2026-04-28
凱基文心,201.0,0,1005,9297,2603,2026-04-28
華南楠梓,199.5,0,60,9332,2603,2026-04-28
華南朴子,201.0,0,4000,9329,2603,2026-04-28
華南朴子,200.0,1020,0,9329,2603,2026-04-28
華南潮州,200.0,50,0,9328,2603,2026-04-28
華南南京,201.0,1030,100,9326,2603,2026-04-28
華南南京,200.0,0,1000,9326,2603,2026-04-28
華南小港,200.5,100,0,9323,2603,2026-04-28
華南基隆,200.5,2000,0,9322,2603,2026-04-28
華南鶯歌,200.0,5000,1000,9319,2603,2026-04-28
華南林口,200.0,1150,0,9317,2603,2026-04-28
華南淡水,200.5,10,2000,9316,2603,2026-04-28
華南大甲,200.0,1000,100,9315,2603,2026-04-28
華南民權,200.0,2100,1000,9312,2603,2026-04-28
華南麻豆,200.0,50,100,9308,2603,2026-04-28
華南台南,201.0,0,50,9306,2603,2026-04-28
華南台南,200.0,70200,28,9306,2603,2026-04-28
華南高雄,200.0,2014,100,9303,2603,2026-04-28
華南台中,200.0,107,1000,9302,2603,2026-04-28
華南永昌,201.5,0,1000,9300,2603,2026-04-28
華南永昌,200.5,3000,0,9300,2603,2026-04-28
華南永昌,199.5,0,2000,9300,2603,2026-04-28
元大站前,200.5,0,550,989W,2603,2026-04-28
元大北重,200.5,20,0,989V,2603,2026-04-28
元大大甲,201.0,0,3000,989U,2603,2026-04-28
元大鹿港,201.0,1000,0,989S,2603,2026-04-28
兆豐新營,199.5,1000,0,700K,2603,2026-04-28
兆豐新營,201.5,0,5000,700K,2603,2026-04-28
兆豐天母,201.0,10,0,700L,2603,2026-04-28
兆豐桃園,200.0,14,1800,700M,2603,2026-04-28
兆豐桃園,201.0,0,1000,700M,2603,2026-04-28
兆豐埔墘,201.0,0,1000,700N,2603,2026-04-28
兆豐寶成,200.5,125,0,700r,2603,2026-04-28
兆豐寶成,201.5,0,1000,700r,2603,2026-04-28
兆豐小港,200.5,1000,0,700R,2603,2026-04-28
兆豐員林,200.5,0,1000,700k,2603,2026-04-28
兆豐岡山,201.0,0,1200,700s,2603,2026-04-28
兆豐新竹,200.5,0,6000,700V,2603,2026-04-28
兆豐新竹,201.5,0,1000,700V,2603,2026-04-28
兆豐新莊,201.0,5,0,700w,2603,2026-04-28
兆豐永和,201.0,0,180,700X,2603,2026-04-28
兆豐高雄,200.0,100,1000,700Z,2603,2026-04-28
兆豐高雄,201.0,300,300,700Z,2603,2026-04-28
致和佳里,201.0,4000,0,7032,2603,2026-04-28
致和金華,201.0,0,200,7034,2603,2026-04-28
致和東門,201.0,0,1000,7035,2603,2026-04-28
兆豐桃鶯,200.5,0,3000,700U,2603,2026-04-28
致和崇德,201.0,0,1000,703B,2603,2026-04-28
兆豐公益,201.0,0,1000,700J,2603,2026-04-28
兆豐北高,200.5,3000,0,700I,2603,2026-04-28
德信,200.5,0,100,6910,2603,2026-04-28
德信和平,200.0,500,0,6915,2603,2026-04-28
兆豐,200.0,2,0,7000,2603,2026-04-28
兆豐台中,199.5,0,1000,7003,2603,2026-04-28
兆豐台中,200.5,270,100,7003,2603,2026-04-28
兆豐中港,200.0,0,6000,7005,2603,2026-04-28
兆豐台南,200.5,0,2000,7006,2603,2026-04-28
兆豐竹北,200.5,0,1000,7007,2603,2026-04-28
兆豐忠孝,200.0,1000,3000,700a,2603,2026-04-28
兆豐大安,201.0,0,100,700j,2603,2026-04-28
兆豐忠孝,201.0,0,1000,700a,2603,2026-04-28
兆豐板橋,201.0,0,3000,700B,2603,2026-04-28
兆豐民生,201.0,0,2030,700c,2603,2026-04-28
兆豐來福,200.0,0,3000,700C,2603,2026-04-28
兆豐彰化,199.5,40,0,700d,2603,2026-04-28
兆豐西螺,200.0,2000,0,700D,2603,2026-04-28
兆豐南門,200.0,0,1000,700g,2603,2026-04-28
兆豐麻豆,199.5,1000,0,700G,2603,2026-04-28
兆豐三民,201.0,2000,0,700h,2603,2026-04-28
兆豐東門,200.5,0,2000,700H,2603,2026-04-28
兆豐中壢,200.5,50,0,700b,2603,2026-04-28
口袋,201.0,0,50,6620,2603,2026-04-28
國票綜合,200.0,0,1000,7790,2603,2026-04-28
國票南港,200.5,1000,0,7795,2603,2026-04-28
康和內湖,200.0,0,2000,845A,2603,2026-04-28
康和永和,200.0,25,1000,845B,2603,2026-04-28
康和板橋,200.0,0,2000,845D,2603,2026-04-28
康和仁愛,201.5,0,5000,845F,2603,2026-04-28
康和高雄,200.5,30,0,845J,2603,2026-04-28
康和台北,200.0,0,1000,845U,2603,2026-04-28
京城嘉義,200.5,1000,0,8492,2603,2026-04-28
中農,200.5,0,3000,8520,2603,2026-04-28
中農,201.5,0,1000,8520,2603,2026-04-28
康和嘉義,200.0,0,1020,8459,2603,2026-04-28
新光,200.0,22262,4580,8560,2603,2026-04-28
新光台中,199.5,1036,1,8561,2603,2026-04-28
新光台中,200.5,10,2000,8561,2603,2026-04-28
新光台中,201.5,0,1000,8561,2603,2026-04-28
新光高雄,200.0,460,1315,8562,2603,2026-04-28
新光高雄,201.0,0,350,8562,2603,2026-04-28
新光新竹,200.0,500,0,8563,2603,2026-04-28
新光新竹,201.0,0,200,8563,2603,2026-04-28
新光台南,200.0,2,1180,8564,2603,2026-04-28
新光台南,201.0,0,1009,8564,2603,2026-04-28
新光,201.0,6754,12028,8560,2603,2026-04-28
國票綜合,201.0,0,1000,7790,2603,2026-04-28
康和新竹,200.0,0,2040,8456,2603,2026-04-28
康和,200.0,0,550,8450,2603,2026-04-28
國票內壢,199.5,1000,0,7798,2603,2026-04-28
國票內壢,201.0,2000,220,7798,2603,2026-04-28
國票南科,199.5,2,0,779e,2603,2026-04-28
國票新莊,201.0,0,1010,779G,2603,2026-04-28
國票和平,200.0,20,200,779j,2603,2026-04-28
國票北高,200.5,34000,42000,779J,2603,2026-04-28
國票中港,200.5,0,100,779m,2603,2026-04-28
國票南京,201.5,0,1000,779n,2603,2026-04-28
國票九鼎,200.0,0,1000,779P,2603,2026-04-28
康和台中,200.0,2000,0,8455,2603,2026-04-28
國票九鼎,201.0,0,1000,779P,2603,2026-04-28
國票台中,200.0,2,0,779v,2603,2026-04-28
國票天祥,200.0,1000,100,779V,2603,2026-04-28
國票中和,200.0,50,0,779X,2603,2026-04-28
國票博愛,201.5,0,3000,779z,2603,2026-04-28
國票安和,200.5,0,65,779Z,2603,2026-04-28
安泰,200.0,0,100,8380,2603,2026-04-28
安泰大發,199.5,2000,0,8381,2603,2026-04-28
摩根大通,200.0,151504,110000,8440,2603,2026-04-28
摩根大通,201.0,85000,9000,8440,2603,2026-04-28
國票長城,200.5,0,4000,779u,2603,2026-04-28
口袋,200.0,1030,4000,6620,2603,2026-04-28
福邦,201.0,1000,0,6480,2603,2026-04-28
大昌新店,201.0,0,2000,6464,2603,2026-04-28
臺銀,200.0,10043,1000,1040,2603,2026-04-28
土銀南港,200.0,100,0,103F,2603,2026-04-28
土銀白河,201.0,0,1000,103C,2603,2026-04-28
土銀彰化,200.0,500,3000,103B,2603,2026-04-28
土銀花蓮,199.5,0,100,1037,2603,2026-04-28
土銀嘉義,201.5,0,2000,1034,2603,2026-04-28
土銀嘉義,200.5,100,0,1034,2603,2026-04-28
土銀台南,201.0,1000,0,1032,2603,2026-04-28
