securities_trader,price,buy,sell,securities_trader_id,stock_id,date
國泰敦南,48.15,0,1000,8888,6547,2026-05-18
國泰敦南,48.1,1,0,8888,6547,2026-05-18
國泰敦南,48.0,3000,0,8888,6547,2026-05-18
國泰敦南,47.8,184,0,8888,6547,2026-05-18
國泰敦南,47.75,16,1000,8888,6547,2026-05-18
國泰敦南,47.5,3000,0,8888,6547,2026-05-18
國泰館前,47.95,100,0,888A,6547,2026-05-18
國泰敦南,47.45,1000,0,8888,6547,2026-05-18
國泰館前,48.3,1000,0,888A,6547,2026-05-18
國泰館前,48.7,0,50,888A,6547,2026-05-18
群益民權,48.1,0,1000,9131,6547,2026-05-18
群益,49.1,4000,0,9100,6547,2026-05-18
群益,49.05,1000,2000,9100,6547,2026-05-18
群益,49.0,4000,0,9100,6547,2026-05-18
群益,48.95,2000,0,9100,6547,2026-05-18
群益,48.9,2000,0,9100,6547,2026-05-18
群益,48.85,2000,0,9100,6547,2026-05-18
群益,48.8,0,9000,9100,6547,2026-05-18
群益,48.65,1000,0,9100,6547,2026-05-18
群益,48.55,0,2000,9100,6547,2026-05-18
群益,48.45,0,1000,9100,6547,2026-05-18
群益,48.05,0,3000,9100,6547,2026-05-18
群益,48.0,1000,0,9100,6547,2026-05-18
國泰板橋,49.15,0,1030,888K,6547,2026-05-18
國泰板橋,49.05,0,150,888K,6547,2026-05-18
國泰板橋,49.0,0,200,888K,6547,2026-05-18
國泰板橋,48.8,1000,0,888K,6547,2026-05-18
國泰板橋,48.7,0,23,888K,6547,2026-05-18
國泰板橋,48.65,0,23,888K,6547,2026-05-18
國泰板橋,48.6,0,5000,888K,6547,2026-05-18
國泰板橋,48.5,0,23,888K,6547,2026-05-18
國泰板橋,48.45,0,6000,888K,6547,2026-05-18
國泰館前,48.8,0,1000,888A,6547,2026-05-18
國泰館前,48.55,500,0,888A,6547,2026-05-18
玉山高雄,48.75,0,3000,8843,6547,2026-05-18
國泰敦南,47.4,0,1000,8888,6547,2026-05-18
國泰忠孝,49.05,0,12000,8887,6547,2026-05-18
玉山新竹,47.85,1000,0,884H,6547,2026-05-18
玉山新竹,47.8,1000,0,884H,6547,2026-05-18
玉山新竹,47.6,1000,0,884H,6547,2026-05-18
玉山新竹,47.5,1000,0,884H,6547,2026-05-18
玉山桃園,49.0,0,2,884F,6547,2026-05-18
玉山城中,49.05,0,2000,884E,6547,2026-05-18
玉山左營,49.05,0,1000,884D,6547,2026-05-18
玉山左營,48.55,100,0,884D,6547,2026-05-18
玉山左營,48.5,500,0,884D,6547,2026-05-18
玉山台中,49.0,0,2000,884B,6547,2026-05-18
玉山台中,48.9,0,1000,884B,6547,2026-05-18
玉山台中,48.55,0,6000,884B,6547,2026-05-18
玉山台中,47.5,2000,0,884B,6547,2026-05-18
玉山景美,48.55,0,10,8849,6547,2026-05-18
玉山台南,49.05,2000,2000,8847,6547,2026-05-18
玉山台南,49.0,0,1000,8847,6547,2026-05-18
玉山台南,48.7,2,0,8847,6547,2026-05-18
玉山台南,48.6,11,0,8847,6547,2026-05-18
玉山台南,48.55,17,0,8847,6547,2026-05-18
玉山板橋,49.1,0,3000,8846,6547,2026-05-18
玉山板橋,47.8,5,0,8846,6547,2026-05-18
玉山高雄,49.1,1000,0,8843,6547,2026-05-18
玉山高雄,49.05,3000,0,8843,6547,2026-05-18
玉山新竹,48.0,1000,0,884H,6547,2026-05-18
國泰忠孝,49.1,0,4000,8887,6547,2026-05-18
玉山數位,47.7,0,500,884M,6547,2026-05-18
國泰綜合,47.55,2000,0,8880,6547,2026-05-18
國泰忠孝,49.0,0,4000,8887,6547,2026-05-18
國泰新莊,48.5,0,23,8886,6547,2026-05-18
國泰新莊,48.45,0,1,8886,6547,2026-05-18
國泰新莊,48.4,0,176,8886,6547,2026-05-18
國泰新莊,48.1,1,0,8886,6547,2026-05-18
國泰桃園,48.95,0,1000,8885,6547,2026-05-18
國泰桃園,48.55,2,0,8885,6547,2026-05-18
國泰桃園,48.4,1,0,8885,6547,2026-05-18
國泰台南,48.5,1,0,8884,6547,2026-05-18
國泰松江,49.05,0,1000,8883,6547,2026-05-18
國泰松江,48.5,0,5000,8883,6547,2026-05-18
國泰台中,49.1,0,12100,8882,6547,2026-05-18
國泰台中,49.05,0,100,8882,6547,2026-05-18
國泰台中,48.8,0,1000,8882,6547,2026-05-18
國泰台中,48.45,1,0,8882,6547,2026-05-18
國泰台中,48.4,0,88,8882,6547,2026-05-18
國泰高雄,49.05,1000,1000,8881,6547,2026-05-18
國泰高雄,48.85,0,4000,8881,6547,2026-05-18
國泰高雄,48.65,1000,2000,8881,6547,2026-05-18
國泰高雄,48.5,0,2000,8881,6547,2026-05-18
國泰高雄,48.4,0,2000,8881,6547,2026-05-18
國泰高雄,48.35,0,2000,8881,6547,2026-05-18
國泰高雄,48.3,0,6000,8881,6547,2026-05-18
玉山數位,48.4,500,0,884M,6547,2026-05-18
富邦竹東,48.65,0,3000,9625,6547,2026-05-18
富邦竹東,49.0,2000,3000,9625,6547,2026-05-18
富邦竹東,49.1,1000,12000,9625,6547,2026-05-18
永豐金埔里,48.45,100,0,9A79,6547,2026-05-18
永豐金,49.15,1100,0,9A00,6547,2026-05-18
永豐金,49.1,2060,0,9A00,6547,2026-05-18
永豐金,49.05,5190,0,9A00,6547,2026-05-18
永豐金,49.0,1000,9000,9A00,6547,2026-05-18
永豐金,48.9,2000,0,9A00,6547,2026-05-18
永豐金,48.65,0,1000,9A00,6547,2026-05-18
永豐金,48.6,0,1000,9A00,6547,2026-05-18
永豐金,48.55,0,4500,9A00,6547,2026-05-18
永豐金,48.5,0,4000,9A00,6547,2026-05-18
永豐金,48.0,0,500,9A00,6547,2026-05-18
元大樹林,49.1,2000,0,989j,6547,2026-05-18
元大樹林,48.85,2000,0,989j,6547,2026-05-18
元大樹林,48.65,2000,0,989j,6547,2026-05-18
元大嘉義,49.0,2000,0,989g,6547,2026-05-18
元大北屯,49.05,300,0,989d,6547,2026-05-18
元大苑裡,49.05,0,2000,989a,6547,2026-05-18
元大基隆,49.05,0,2000,989Y,6547,2026-05-18
元大基隆,49.0,0,4000,989Y,6547,2026-05-18
元大基隆,48.95,0,5000,989Y,6547,2026-05-18
元大基隆,48.5,10000,0,989Y,6547,2026-05-18
元大基隆,47.8,1000,0,989Y,6547,2026-05-18
元大豐原,47.85,250,0,989W,6547,2026-05-18
永豐金埔里,48.5,550,0,9A79,6547,2026-05-18
元大豐原,47.75,250,0,989W,6547,2026-05-18
永豐金埔里,48.55,50,0,9A79,6547,2026-05-18
永豐金埔里,49.0,50,0,9A79,6547,2026-05-18
永豐金竹北,48.4,0,1000,9A9P,6547,2026-05-18
永豐金竹北,47.95,100,0,9A9P,6547,2026-05-18
永豐金三重,48.4,6000,0,9A9K,6547,2026-05-18
永豐金板新,49.1,2000,0,9A9J,6547,2026-05-18
永豐金新莊,48.8,0,1000,9A9H,6547,2026-05-18
永豐金羅東,48.7,1000,0,9A9A,6547,2026-05-18
永豐金中壢,48.75,0,9000,9A99,6547,2026-05-18
永豐金松山,49.05,400,0,9A91,6547,2026-05-18
永豐金松山,48.65,0,270,9A91,6547,2026-05-18
永豐金松山,48.55,160,100,9A91,6547,2026-05-18
永豐金松山,48.5,1145,0,9A91,6547,2026-05-18
永豐金松山,48.4,0,25,9A91,6547,2026-05-18
永豐金松山,48.3,9,0,9A91,6547,2026-05-18
永豐金松山,48.2,100,0,9A91,6547,2026-05-18
永豐金松山,48.0,0,1000,9A91,6547,2026-05-18
永豐金松山,47.85,0,250,9A91,6547,2026-05-18
永豐金松山,47.75,0,350,9A91,6547,2026-05-18
永豐金敦南,48.6,0,3000,9A8F,6547,2026-05-18
永豐金敦南,48.0,0,2000,9A8F,6547,2026-05-18
永豐金敦南,47.85,1000,0,9A8F,6547,2026-05-18
永豐金埔里,49.2,100,0,9A79,6547,2026-05-18
永豐金埔里,49.15,100,0,9A79,6547,2026-05-18
永豐金埔里,49.05,250,0,9A79,6547,2026-05-18
永豐金埔里,48.85,50,0,9A79,6547,2026-05-18
永豐金竹北,49.05,0,122,9A9P,6547,2026-05-18
元大北三重,49.05,0,6000,989V,6547,2026-05-18
元大北三重,48.65,0,8000,989V,6547,2026-05-18
元大草屯,48.9,0,1000,989E,6547,2026-05-18
元大草屯,48.5,1000,0,989E,6547,2026-05-18
元大板橋,48.0,0,100,989C,6547,2026-05-18
元大台中港,49.1,0,10,989B,6547,2026-05-18
元大台中港,48.8,6000,0,989B,6547,2026-05-18
元大台中港,48.45,0,3000,989B,6547,2026-05-18
