securities_trader,price,buy,sell,securities_trader_id,stock_id,date
中信託文心,36.55,5000,0,6164,6547,2026-03-04
中信託文心,36.35,1000,0,6164,6547,2026-03-04
中信託永康,36.5,1000,0,6163,6547,2026-03-04
中信託永康,36.45,0,450,6163,6547,2026-03-04
中信託永康,36.4,1000,0,6163,6547,2026-03-04
兆豐三重,36.65,0,1000,7008,6547,2026-03-04
兆豐來福,36.05,0,1000,700C,6547,2026-03-04
兆豐虎尾,36.15,2000,0,700F,6547,2026-03-04
兆豐北高雄,36.3,1000,0,700I,6547,2026-03-04
國票台東,36.35,0,1000,7791,6547,2026-03-04
國票台東,36.3,0,1000,7791,6547,2026-03-04
國票,36.55,300,0,7790,6547,2026-03-04
國票,36.45,662,0,7790,6547,2026-03-04
國票,36.4,1218,89,7790,6547,2026-03-04
合庫台南,35.7,1000,0,1022,6547,2026-03-04
國票台東,36.4,0,4000,7791,6547,2026-03-04
國票,36.3,3910,105,7790,6547,2026-03-04
國票,36.2,0,100,7790,6547,2026-03-04
國票,36.05,335,327,7790,6547,2026-03-04
國票,36.0,19,1209,7790,6547,2026-03-04
國票,35.95,575,78,7790,6547,2026-03-04
國票,35.9,14,0,7790,6547,2026-03-04
國票,35.7,198,0,7790,6547,2026-03-04
國票,36.25,200,0,7790,6547,2026-03-04
國票台東,36.45,1000,0,7791,6547,2026-03-04
國票台東,36.55,0,1000,7791,6547,2026-03-04
國票北投,36.35,2000,0,7792,6547,2026-03-04
美林證券,36.6,3000,0,1440,6547,2026-03-04
美林證券,36.65,5000,0,1440,6547,2026-03-04
美林證券,36.7,4000,0,1440,6547,2026-03-04
摩根士丹利,35.75,1000,1000,1470,6547,2026-03-04
摩根士丹利,35.85,1000,1000,1470,6547,2026-03-04
摩根士丹利,35.9,14000,1377,1470,6547,2026-03-04
摩根士丹利,35.95,22000,1000,1470,6547,2026-03-04
摩根士丹利,36.0,2000,2000,1470,6547,2026-03-04
摩根士丹利,36.05,1000,2000,1470,6547,2026-03-04
摩根士丹利,36.25,1000,3000,1470,6547,2026-03-04
摩根士丹利,36.3,0,2000,1470,6547,2026-03-04
摩根士丹利,36.45,6000,1000,1470,6547,2026-03-04
摩根士丹利,36.5,0,1000,1470,6547,2026-03-04
國票南港,35.75,1,0,7795,6547,2026-03-04
國票北投,36.4,3000,0,7792,6547,2026-03-04
國票,35.6,205,0,7790,6547,2026-03-04
美林證券,36.5,0,1000,1440,6547,2026-03-04
致和金華,36.15,0,6000,7034,6547,2026-03-04
兆豐復興,36.0,1000,0,700p,6547,2026-03-04
兆豐新竹,36.35,5000,0,700V,6547,2026-03-04
兆豐新竹,36.3,10000,0,700V,6547,2026-03-04
兆豐新竹,36.15,2000,0,700V,6547,2026-03-04
兆豐新竹,36.0,0,4000,700V,6547,2026-03-04
兆豐新竹,35.9,5000,2000,700V,6547,2026-03-04
兆豐新竹,35.7,5000,0,700V,6547,2026-03-04
兆豐新竹,36.4,5000,0,700V,6547,2026-03-04
兆豐大同,36.5,0,500,700S,6547,2026-03-04
兆豐南京,35.95,2000,0,700P,6547,2026-03-04
兆豐桃園,36.3,0,7000,700M,6547,2026-03-04
兆豐新營,36.35,5000,0,700K,6547,2026-03-04
兆豐公益,36.5,0,2000,700J,6547,2026-03-04
兆豐公益,35.65,2000,0,700J,6547,2026-03-04
兆豐北高雄,36.5,2000,0,700I,6547,2026-03-04
兆豐大同,36.05,50,0,700S,6547,2026-03-04
兆豐新竹,36.45,3000,0,700V,6547,2026-03-04
兆豐新竹,36.5,10000,0,700V,6547,2026-03-04
兆豐城中,36.45,0,1000,700W,6547,2026-03-04
兆豐南門,35.75,2000,0,700g,6547,2026-03-04
兆豐鹿港,36.6,4000,0,700f,6547,2026-03-04
兆豐鹿港,36.55,2000,0,700f,6547,2026-03-04
兆豐鹿港,36.35,2000,1000,700f,6547,2026-03-04
兆豐彰化,35.75,2000,0,700d,6547,2026-03-04
兆豐中壢,36.25,1000,0,700b,6547,2026-03-04
兆豐中壢,36.0,0,1000,700b,6547,2026-03-04
兆豐中壢,35.85,1000,0,700b,6547,2026-03-04
兆豐忠孝,36.4,1000,0,700a,6547,2026-03-04
兆豐忠孝,35.7,0,3000,700a,6547,2026-03-04
兆豐高雄,36.65,0,1000,700Z,6547,2026-03-04
兆豐高雄,36.0,0,1000,700Z,6547,2026-03-04
兆豐高雄,35.85,1000,0,700Z,6547,2026-03-04
兆豐高雄,35.6,1000,0,700Z,6547,2026-03-04
兆豐城中,36.6,0,10000,700W,6547,2026-03-04
兆豐岡山,36.5,1000,0,700s,6547,2026-03-04
合庫台中,36.65,1000,0,1021,6547,2026-03-04
新光台南,35.65,2000,0,8564,6547,2026-03-04
合庫台中,35.95,3000,0,1021,6547,2026-03-04
玉山高雄,35.95,100,0,8843,6547,2026-03-04
玉山高雄,35.7,0,100,8843,6547,2026-03-04
玉山新莊,36.55,2000,0,8842,6547,2026-03-04
玉山新莊,36.5,2000,500,8842,6547,2026-03-04
玉山新莊,36.45,2001,0,8842,6547,2026-03-04
玉山雙和,36.45,2000,0,8841,6547,2026-03-04
玉山證券,36.2,1000,0,8840,6547,2026-03-04
玉山證券,35.95,6000,0,8840,6547,2026-03-04
陽信石牌,36.35,0,4000,8711,6547,2026-03-04
陽信石牌,35.6,4000,0,8711,6547,2026-03-04
陽信證券,36.4,0,1000,8710,6547,2026-03-04
玉山高雄,36.0,1200,4000,8843,6547,2026-03-04
聯邦銀台南,36.4,0,1000,8588,6547,2026-03-04
聯邦銀大業,36.6,0,7000,8586,6547,2026-03-04
聯邦銀大業,35.65,0,1000,8586,6547,2026-03-04
聯邦銀三重,36.0,1,0,8585,6547,2026-03-04
新光桃園,36.45,1000,0,8565,6547,2026-03-04
新光桃園,36.05,1000,3000,8565,6547,2026-03-04
新光台南,36.25,0,3000,8564,6547,2026-03-04
新光台南,36.2,2000,0,8564,6547,2026-03-04
新光台南,36.15,1000,0,8564,6547,2026-03-04
新光台南,36.0,5000,0,8564,6547,2026-03-04
新光台南,35.9,2000,0,8564,6547,2026-03-04
新光新竹,36.8,1000,0,8563,6547,2026-03-04
聯邦銀大業,36.65,0,4000,8586,6547,2026-03-04
新光新竹,36.65,1000,0,8563,6547,2026-03-04
玉山高雄,36.6,1000,0,8843,6547,2026-03-04
玉山板橋,36.0,1000,0,8846,6547,2026-03-04
玉山台中,35.6,2000,0,884B,6547,2026-03-04
元富彰化,35.9,0,1000,9B2M,6547,2026-03-04
玉山士林,36.6,0,482,884A,6547,2026-03-04
玉山士林,36.5,1,0,884A,6547,2026-03-04
玉山士林,36.2,0,2000,884A,6547,2026-03-04
玉山景美,36.45,1000,0,8849,6547,2026-03-04
玉山景美,36.3,369,0,8849,6547,2026-03-04
玉山景美,36.2,31,0,8849,6547,2026-03-04
玉山景美,36.0,10,0,8849,6547,2026-03-04
玉山嘉義,35.5,1000,0,8848,6547,2026-03-04
玉山台南,36.45,0,3000,8847,6547,2026-03-04
玉山板橋,35.6,5,0,8846,6547,2026-03-04
玉山台南,36.4,1000,0,8847,6547,2026-03-04
玉山台南,36.15,1000,0,8847,6547,2026-03-04
玉山台南,36.1,1000,0,8847,6547,2026-03-04
玉山台南,36.05,3000,0,8847,6547,2026-03-04
玉山台南,36.0,2000,0,8847,6547,2026-03-04
玉山台南,35.9,6000,0,8847,6547,2026-03-04
玉山台南,35.85,3000,0,8847,6547,2026-03-04
玉山板橋,36.5,1,0,8846,6547,2026-03-04
玉山板橋,36.45,0,1000,8846,6547,2026-03-04
玉山板橋,36.25,0,1000,8846,6547,2026-03-04
玉山板橋,36.1,0,1000,8846,6547,2026-03-04
玉山板橋,36.05,1000,0,8846,6547,2026-03-04
玉山台南,36.25,5000,0,8847,6547,2026-03-04
玉山台中,36.0,1000,3000,884B,6547,2026-03-04
新光高雄,35.95,0,55000,8562,6547,2026-03-04
新光台中,36.55,4000,0,8561,6547,2026-03-04
摩根大通,36.75,0,1000,8440,6547,2026-03-04
摩根大通,36.7,2000,0,8440,6547,2026-03-04
摩根大通,36.65,1000,2000,8440,6547,2026-03-04
摩根大通,36.6,2000,11000,8440,6547,2026-03-04
摩根大通,36.55,0,3000,8440,6547,2026-03-04
摩根大通,36.5,0,1000,8440,6547,2026-03-04
摩根大通,36.45,0,3000,8440,6547,2026-03-04
摩根大通,36.4,3000,8000,8440,6547,2026-03-04
摩根大通,36.35,2000,5000,8440,6547,2026-03-04
摩根大通,36.3,0,15000,8440,6547,2026-03-04
摩根大通,36.25,2000,10000,8440,6547,2026-03-04
摩根大通,36.8,0,1000,8440,6547,2026-03-04
摩根大通,36.2,1000,2000,8440,6547,2026-03-04
摩根大通,36.1,1000,5000,8440,6547,2026-03-04
摩根大通,36.05,1000,10000,8440,6547,2026-03-04
摩根大通,36.0,10000,11000,8440,6547,2026-03-04
摩根大通,35.95,5000,9000,8440,6547,2026-03-04
元富嘉義,36.45,2000,0,9B2I,6547,2026-03-04
元富嘉義,36.0,0,1000,9B2I,6547,2026-03-04
元富信義,36.5,2000,0,9B2H,6547,2026-03-04
元富信義,36.45,6000,0,9B2H,6547,2026-03-04
元富信義,36.4,2000,0,9B2H,6547,2026-03-04
元富信義,36.2,0,1000,9B2H,6547,2026-03-04
元富信義,36.15,1000,0,9B2H,6547,2026-03-04
摩根大通,36.15,0,3000,8440,6547,2026-03-04
新光台中,36.7,0,1000,8561,6547,2026-03-04
康和新竹,35.9,1000,0,8456,6547,2026-03-04
康和高雄,36.05,2000,0,845J,6547,2026-03-04
新光台中,36.5,6000,0,8561,6547,2026-03-04
新光台中,36.4,99,1000,8561,6547,2026-03-04
新光台中,36.1,1000,170,8561,6547,2026-03-04
新光台中,36.05,7000,0,8561,6547,2026-03-04
新光台中,36.0,3000,0,8561,6547,2026-03-04
新光台中,35.95,1000,0,8561,6547,2026-03-04
新光,36.6,0,7000,8560,6547,2026-03-04
新光,36.55,1000,0,8560,6547,2026-03-04
新光,36.5,4000,0,8560,6547,2026-03-04
新光,36.45,3000,3000,8560,6547,2026-03-04
新光,36.4,0,1000,8560,6547,2026-03-04
康和新竹,35.95,2000,0,8456,6547,2026-03-04
新光,36.35,1000,1000,8560,6547,2026-03-04
新光,36.25,1000,0,8560,6547,2026-03-04
新光,36.2,1000,0,8560,6547,2026-03-04
新光,36.1,1200,0,8560,6547,2026-03-04
新光,36.05,1000,0,8560,6547,2026-03-04
新光,36.0,1000,2000,8560,6547,2026-03-04
新光,35.9,200,0,8560,6547,2026-03-04
新光,35.5,1000,0,8560,6547,2026-03-04
京城嘉義,36.65,1000,0,8492,6547,2026-03-04
京城嘉義,36.5,0,1000,8492,6547,2026-03-04
京城嘉義,36.4,0,1000,8492,6547,2026-03-04
京城嘉義,36.15,1000,1000,8492,6547,2026-03-04
新光,36.3,0,1000,8560,6547,2026-03-04
玉山台中,36.15,0,2000,884B,6547,2026-03-04
玉山台中,36.2,0,1000,884B,6547,2026-03-04
玉山台中,36.3,10000,0,884B,6547,2026-03-04
元大太平,36.45,1000,0,981Q,6547,2026-03-04
元大民雄,36.7,0,1000,981V,6547,2026-03-04
元大歸仁,35.7,300,0,981a,6547,2026-03-04
國泰新莊,36.4,0,3000,8886,6547,2026-03-04
元富西松,36.5,0,3000,9B2n,6547,2026-03-04
元富西松,36.25,0,3000,9B2n,6547,2026-03-04
元富大裕,36.3,1000,0,9B2l,6547,2026-03-04
元富大裕,35.6,1000,0,9B2l,6547,2026-03-04
元富中港,36.5,0,140,9B2i,6547,2026-03-04
元富中港,36.4,0,60,9B2i,6547,2026-03-04
元富中原,35.9,1000,0,9B2g,6547,2026-03-04
元大太平,36.3,0,1,981Q,6547,2026-03-04
元富烏日,36.4,1000,0,9B2c,6547,2026-03-04
元富板橋,36.45,274,0,9B2b,6547,2026-03-04
元富板橋,36.2,0,1000,9B2b,6547,2026-03-04
元富松德,36.6,390,0,9B2a,6547,2026-03-04
元富松德,36.5,1228,0,9B2a,6547,2026-03-04
元富松德,36.2,64,0,9B2a,6547,2026-03-04
元富松德,36.1,351,0,9B2a,6547,2026-03-04
元富松德,35.85,55,0,9B2a,6547,2026-03-04
元富松德,35.75,314,0,9B2a,6547,2026-03-04
元富松德,35.7,244,0,9B2a,6547,2026-03-04
元富吉利,36.45,0,1000,9B2W,6547,2026-03-04
元富吉利,35.9,1000,0,9B2W,6547,2026-03-04
元富板橋,36.5,0,2000,9B2b,6547,2026-03-04
元富吉利,35.85,0,1000,9B2W,6547,2026-03-04
元大太平,36.1,0,299,981Q,6547,2026-03-04
元大太平,35.85,0,10000,981Q,6547,2026-03-04
合庫台中,35.9,3000,0,1021,6547,2026-03-04
合庫台中,35.7,1,0,1021,6547,2026-03-04
合庫台中,35.6,1000,0,1021,6547,2026-03-04
合庫,36.5,3000,0,1020,6547,2026-03-04
合庫,36.45,2000,0,1020,6547,2026-03-04
合庫,36.4,1000,0,1020,6547,2026-03-04
合庫,35.85,0,1000,1020,6547,2026-03-04
合庫,35.8,0,2000,1020,6547,2026-03-04
合庫,35.75,0,3000,1020,6547,2026-03-04
元大竹北,36.45,1000,0,981B,6547,2026-03-04
元大竹北,36.5,1000,0,981B,6547,2026-03-04
元大太平,35.9,0,1000,981Q,6547,2026-03-04
元大路竹,36.0,30,100,981C,6547,2026-03-04
元大福營,36.4,0,1000,981F,6547,2026-03-04
元大彰化,36.3,20000,0,981G,6547,2026-03-04
元大天母,35.9,1000,0,981I,6547,2026-03-04
元大天母,36.45,0,1000,981I,6547,2026-03-04
元大林園,35.7,1000,0,981K,6547,2026-03-04
元大林園,35.85,1000,0,981K,6547,2026-03-04
元大林園,35.95,1000,0,981K,6547,2026-03-04
元大林園,36.3,0,1000,981K,6547,2026-03-04
元大林園,36.4,0,2000,981K,6547,2026-03-04
元大林園,36.45,0,2000,981K,6547,2026-03-04
元大林園,36.6,0,1000,981K,6547,2026-03-04
元大福營,36.2,0,1000,981F,6547,2026-03-04
元富宜蘭,36.35,1000,0,9B2U,6547,2026-03-04
元富宜蘭,36.2,1000,0,9B2U,6547,2026-03-04
元富宜蘭,35.95,0,5000,9B2U,6547,2026-03-04
國泰台中,36.25,50,0,8882,6547,2026-03-04
國泰台中,36.0,64,0,8882,6547,2026-03-04
國泰台中,35.9,269,0,8882,6547,2026-03-04
國泰台中,35.65,0,4000,8882,6547,2026-03-04
國泰高雄,36.5,1,0,8881,6547,2026-03-04
國泰高雄,36.15,1,0,8881,6547,2026-03-04
國泰高雄,35.7,1,0,8881,6547,2026-03-04
玉山數位,36.5,0,1000,884M,6547,2026-03-04
玉山數位,36.45,0,682,884M,6547,2026-03-04
玉山數位,36.15,150,0,884M,6547,2026-03-04
玉山數位,35.65,2,0,884M,6547,2026-03-04
國泰台中,36.3,36,51000,8882,6547,2026-03-04
玉山大里,36.65,0,1000,884J,6547,2026-03-04
玉山大里,36.15,90,0,884J,6547,2026-03-04
玉山新竹,36.25,0,21000,884H,6547,2026-03-04
玉山新竹,35.95,0,1000,884H,6547,2026-03-04
玉山桃園,35.9,2000,1000,884F,6547,2026-03-04
玉山桃園,35.85,0,2000,884F,6547,2026-03-04
玉山城中,36.1,1,0,884E,6547,2026-03-04
玉山左營,36.5,2000,0,884D,6547,2026-03-04
玉山左營,36.0,400,0,884D,6547,2026-03-04
玉山信義,36.35,1000,0,884C,6547,2026-03-04
玉山台中,36.5,0,134,884B,6547,2026-03-04
玉山台中,36.4,10,0,884B,6547,2026-03-04
玉山大里,36.6,0,2000,884J,6547,2026-03-04
元大萬華,36.3,0,1000,981q,6547,2026-03-04
元大萬華,36.25,0,4000,981q,6547,2026-03-04
元大萬華,35.95,167,0,981q,6547,2026-03-04
元富宜蘭,35.85,0,1000,9B2U,6547,2026-03-04
元富基隆,35.9,0,2000,9B2S,6547,2026-03-04
元富敦南,36.2,0,100,9B2Q,6547,2026-03-04
元富敦南,36.15,0,341,9B2Q,6547,2026-03-04
元富敦南,36.05,0,63,9B2Q,6547,2026-03-04
元富敦南,35.75,1000,0,9B2Q,6547,2026-03-04
元富彰化,35.95,0,1000,9B2M,6547,2026-03-04
元大歸仁,35.75,100,0,981a,6547,2026-03-04
元大歸仁,36.0,500,2000,981a,6547,2026-03-04
元大歸仁,36.05,1000,0,981a,6547,2026-03-04
元大歸仁,36.1,2000,0,981a,6547,2026-03-04
元大歸仁,36.4,0,300,981a,6547,2026-03-04
元大歸仁,36.45,100,0,981a,6547,2026-03-04
元大歸仁,36.6,200,0,981a,6547,2026-03-04
元大歸仁,36.65,2000,0,981a,6547,2026-03-04
元大歸仁,36.7,1000,0,981a,6547,2026-03-04
元大佳里,35.65,0,2000,981e,6547,2026-03-04
元大佳里,35.75,0,1000,981e,6547,2026-03-04
元大大里,35.95,0,200,981g,6547,2026-03-04
元大大里,36.05,200,0,981g,6547,2026-03-04
元大大里,36.15,0,2000,981g,6547,2026-03-04
元大西螺,36.5,300,0,981i,6547,2026-03-04
元大士林,35.95,1000,0,981j,6547,2026-03-04
元大高雄,35.65,0,1000,981m,6547,2026-03-04
元大高雄,36.0,0,11,981m,6547,2026-03-04
合庫台中,36.6,3000,0,1021,6547,2026-03-04
國泰新莊,36.5,3,0,8886,6547,2026-03-04
國泰館前,36.2,0,150,888A,6547,2026-03-04
國泰忠孝,36.3,0,500,8887,6547,2026-03-04
富邦彰化,36.35,0,3000,965U,6547,2026-03-04
富邦彰化,36.5,1,0,965U,6547,2026-03-04
富邦新店,35.7,60,0,9661,6547,2026-03-04
富邦新店,35.75,11,0,9661,6547,2026-03-04
富邦新店,35.9,109,0,9661,6547,2026-03-04
富邦新店,36.05,1000,0,9661,6547,2026-03-04
富邦新店,36.3,60,0,9661,6547,2026-03-04
富邦新店,36.4,60,0,9661,6547,2026-03-04
富邦新店,36.45,60,0,9661,6547,2026-03-04
富邦新店,36.5,1,0,9661,6547,2026-03-04
富邦新店,36.6,1000,0,9661,6547,2026-03-04
富邦桃園,36.0,2000,0,9665,6547,2026-03-04
富邦桃園,36.25,300,0,9665,6547,2026-03-04
富邦彰化,36.2,0,1025,965U,6547,2026-03-04
富邦南屯,35.6,2000,0,9666,6547,2026-03-04
富邦南屯,36.15,1000,0,9666,6547,2026-03-04
富邦南屯,36.2,1000,0,9666,6547,2026-03-04
富邦南屯,36.65,1000,0,9666,6547,2026-03-04
富邦台南,36.0,1200,0,9667,6547,2026-03-04
富邦台南,36.5,0,1000,9667,6547,2026-03-04
富邦員林,35.85,0,1000,9672,6547,2026-03-04
富邦員林,35.95,0,400,9672,6547,2026-03-04
富邦員林,36.3,0,1000,9672,6547,2026-03-04
富邦員林,36.6,3000,0,9672,6547,2026-03-04
富邦仁愛,35.95,0,11000,9676,6547,2026-03-04
富邦仁愛,36.5,0,1000,9676,6547,2026-03-04
富邦三重,35.7,0,2000,9677,6547,2026-03-04
富邦三重,35.9,0,1000,9677,6547,2026-03-04
富邦南屯,35.95,1000,0,9666,6547,2026-03-04
富邦三重,36.0,0,2000,9677,6547,2026-03-04
富邦彰化,36.1,0,2000,965U,6547,2026-03-04
富邦台中,36.5,16,1000,965K,6547,2026-03-04
富邦建國,36.4,1000,0,9658,6547,2026-03-04
富邦高雄,35.9,1,0,9659,6547,2026-03-04
富邦高雄,35.95,99,0,9659,6547,2026-03-04
富邦高雄,36.2,1,0,9659,6547,2026-03-04
富邦高雄,36.3,0,6000,9659,6547,2026-03-04
富邦高雄,36.4,1,0,9659,6547,2026-03-04
富邦高雄,36.45,1,0,9659,6547,2026-03-04
富邦高雄,36.5,1000,0,9659,6547,2026-03-04
元富新興,35.6,20,0,9B2o,6547,2026-03-04
元富新興,35.8,0,1000,9B2o,6547,2026-03-04
元富新興,36.2,0,1000,9B2o,6547,2026-03-04
元富新興,36.35,13,0,9B2o,6547,2026-03-04
