securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大南崁,37.8,0,1000,980Q,6547,2026-03-11
元大斗六,37.9,1000,0,980C,6547,2026-03-11
元大松江,38.0,0,1000,9801,6547,2026-03-11
富邦三重,37.85,2000,0,9677,6547,2026-03-11
元大松江,37.4,0,1000,9801,6547,2026-03-11
元大松江,36.9,1000,0,9801,6547,2026-03-11
元大,38.3,1000,0,9800,6547,2026-03-11
元大,38.2,0,3000,9800,6547,2026-03-11
元大,37.95,0,1000,9800,6547,2026-03-11
元大,37.9,0,4008,9800,6547,2026-03-11
元大,37.85,2000,1001,9800,6547,2026-03-11
元大,37.8,3000,0,9800,6547,2026-03-11
元大,37.75,2000,0,9800,6547,2026-03-11
元大松江,37.25,10000,0,9801,6547,2026-03-11
富邦和美,38.0,0,35,961P,6547,2026-03-11
富邦和美,37.9,0,35,961P,6547,2026-03-11
富邦和美,37.8,0,35,961P,6547,2026-03-11
凱基台北,38.05,16000,4000,9268,6547,2026-03-11
凱基台北,37.95,0,9000,9268,6547,2026-03-11
凱基台北,37.9,0,20000,9268,6547,2026-03-11
凱基台北,37.85,0,3000,9268,6547,2026-03-11
凱基台北,37.8,1001,6000,9268,6547,2026-03-11
凱基台北,37.75,1000,22000,9268,6547,2026-03-11
凱基台北,37.7,1000,1000,9268,6547,2026-03-11
凱基台北,37.6,21000,2000,9268,6547,2026-03-11
凱基台北,37.55,5000,2000,9268,6547,2026-03-11
凱基台北,37.5,12000,0,9268,6547,2026-03-11
凱基台北,37.45,9006,1000,9268,6547,2026-03-11
凱基台北,37.4,3000,0,9268,6547,2026-03-11
凱基台北,37.35,5000,10000,9268,6547,2026-03-11
凱基台北,37.3,2000,2000,9268,6547,2026-03-11
凱基台北,37.25,7000,5000,9268,6547,2026-03-11
凱基台北,37.2,0,2000,9268,6547,2026-03-11
凱基台北,37.1,2000,14000,9268,6547,2026-03-11
凱基台北,38.1,1000,5000,9268,6547,2026-03-11
凱基台北,37.0,0,3000,9268,6547,2026-03-11
凱基台北,38.15,6000,6000,9268,6547,2026-03-11
凱基台北,38.25,30000,11000,9268,6547,2026-03-11
華南永昌,37.35,137,0,9300,6547,2026-03-11
華南永昌,37.3,1,0,9300,6547,2026-03-11
華南永昌,37.2,5000,0,9300,6547,2026-03-11
凱基內湖,37.7,1000,0,9287,6547,2026-03-11
凱基中壢,38.0,150,0,9285,6547,2026-03-11
凱基中壢,37.9,1060,0,9285,6547,2026-03-11
凱基中壢,37.8,30,0,9285,6547,2026-03-11
凱基中壢,37.75,60,0,9285,6547,2026-03-11
凱基中壢,37.45,70,0,9285,6547,2026-03-11
凱基中壢,37.3,1000,0,9285,6547,2026-03-11
凱基北門,37.95,0,1000,9283,6547,2026-03-11
凱基永康,37.9,0,1000,9278,6547,2026-03-11
凱基永康,37.8,2000,0,9278,6547,2026-03-11
凱基永康,37.4,0,2000,9278,6547,2026-03-11
凱基永康,37.25,0,1000,9278,6547,2026-03-11
凱基鳳山,38.2,0,6000,9274,6547,2026-03-11
凱基竹科,38.05,0,1000,9272,6547,2026-03-11
凱基台北,38.2,12000,0,9268,6547,2026-03-11
凱基新豐,37.4,1000,1000,9266,6547,2026-03-11
凱基新豐,37.3,0,1000,9266,6547,2026-03-11
凱基南崁,38.1,0,1000,9256,6547,2026-03-11
凱基東港,38.3,0,1000,9212,6547,2026-03-11
凱基東港,37.0,1000,0,9212,6547,2026-03-11
凱基台南,38.0,1000,0,9211,6547,2026-03-11
凱基台南,37.0,0,2000,9211,6547,2026-03-11
凱基台東,37.3,2,0,920Z,6547,2026-03-11
凱基大里,37.75,0,7,920W,6547,2026-03-11
凱基湖口,38.05,0,1000,920N,6547,2026-03-11
凱基湖口,38.0,0,1000,920N,6547,2026-03-11
凱基湖口,37.95,0,1000,920N,6547,2026-03-11
凱基湖口,37.55,1000,0,920N,6547,2026-03-11
凱基湖口,37.35,1000,0,920N,6547,2026-03-11
凱基湖口,37.3,1000,0,920N,6547,2026-03-11
凱基基隆,38.0,0,1000,920H,6547,2026-03-11
凱基基隆,37.55,1000,0,920H,6547,2026-03-11
凱基基隆,37.4,1000,0,920H,6547,2026-03-11
凱基彰化,38.2,0,1000,920G,6547,2026-03-11
凱基站前,37.4,0,1000,920F,6547,2026-03-11
凱基三民,38.25,0,25000,9215,6547,2026-03-11
凱基民權,37.8,5000,0,921C,6547,2026-03-11
凱基三峽,37.9,2000,0,921E,6547,2026-03-11
凱基三峽,38.4,0,2000,921E,6547,2026-03-11
凱基南崁,37.85,0,1000,9256,6547,2026-03-11
凱基和平,37.7,0,10155,9255,6547,2026-03-11
凱基嘉義,37.8,0,100,9252,6547,2026-03-11
凱基市政,37.3,1,0,9239,6547,2026-03-11
凱基虎尾,37.35,0,1000,9236,6547,2026-03-11
凱基竹北,38.15,0,1000,9234,6547,2026-03-11
凱基竹北,38.1,0,1000,9234,6547,2026-03-11
凱基竹北,37.35,1000,0,9234,6547,2026-03-11
華南永昌,37.45,5005,0,9300,6547,2026-03-11
凱基竹北,37.3,1,0,9234,6547,2026-03-11
凱基豐中,37.45,0,1000,9223,6547,2026-03-11
凱基東勢,38.3,1000,0,921Y,6547,2026-03-11
凱基新莊,38.1,0,10000,921S,6547,2026-03-11
凱基新莊,37.9,2,0,921S,6547,2026-03-11
凱基新莊,37.7,2,2000,921S,6547,2026-03-11
凱基八德,37.8,0,1000,921M,6547,2026-03-11
凱基八德,37.35,0,2000,921M,6547,2026-03-11
凱基土城,38.3,0,1000,921J,6547,2026-03-11
凱基員林,37.9,1000,0,9231,6547,2026-03-11
華南永昌,37.5,25000,1000,9300,6547,2026-03-11
華南永昌,37.65,8000,0,9300,6547,2026-03-11
華南永昌,37.8,1000,0,9300,6547,2026-03-11
富邦公益,37.2,0,4000,961F,6547,2026-03-11
富邦南京,37.55,1000,0,961C,6547,2026-03-11
富邦南京,37.4,1000,0,961C,6547,2026-03-11
富邦基隆,37.45,1,0,9614,6547,2026-03-11
富邦陽明,38.1,0,2000,9604,6547,2026-03-11
富邦陽明,37.75,1,0,9604,6547,2026-03-11
富邦,37.45,1,0,9600,6547,2026-03-11
永昌東昇,37.5,99,0,9386,6547,2026-03-11
永昌東昇,37.45,50,0,9386,6547,2026-03-11
永昌東昇,37.35,100,0,9386,6547,2026-03-11
永昌東昇,37.3,50,0,9386,6547,2026-03-11
永昌三重,37.35,0,1,9369,6547,2026-03-11
永昌彰化,37.5,0,50,9363,6547,2026-03-11
永昌苗栗,37.5,0,20,9362,6547,2026-03-11
永昌東勢,38.2,0,1000,9358,6547,2026-03-11
永昌東勢,37.4,0,1000,9358,6547,2026-03-11
永昌東勢,37.35,1000,0,9358,6547,2026-03-11
富邦公益,37.45,0,9000,961F,6547,2026-03-11
富邦公益,37.5,0,26000,961F,6547,2026-03-11
富邦公益,37.75,0,14000,961F,6547,2026-03-11
富邦公益,37.8,0,3000,961F,6547,2026-03-11
富邦和美,37.75,0,35,961P,6547,2026-03-11
富邦和美,37.6,37,35,961P,6547,2026-03-11
富邦和美,37.5,37,0,961P,6547,2026-03-11
富邦和美,37.4,37,0,961P,6547,2026-03-11
富邦和美,37.35,37,0,961P,6547,2026-03-11
富邦和美,37.3,74,0,961P,6547,2026-03-11
富邦木柵,37.95,0,1000,961M,6547,2026-03-11
富邦木柵,37.85,0,2000,961M,6547,2026-03-11
永昌桃園,38.0,0,1000,9352,6547,2026-03-11
富邦木柵,37.55,2000,0,961M,6547,2026-03-11
富邦七賢,37.45,2000,0,961K,6547,2026-03-11
富邦新板,37.35,0,2000,961H,6547,2026-03-11
富邦新板,37.0,2000,0,961H,6547,2026-03-11
富邦公益,38.3,4000,0,961F,6547,2026-03-11
富邦公益,38.05,0,10000,961F,6547,2026-03-11
富邦公益,38.0,0,1000,961F,6547,2026-03-11
富邦公益,37.9,0,4000,961F,6547,2026-03-11
富邦公益,37.85,0,11000,961F,6547,2026-03-11
富邦七賢,37.55,1,0,961K,6547,2026-03-11
元大太平,37.45,1000,0,981Q,6547,2026-03-11
永昌板橋,38.4,0,1000,9349,6547,2026-03-11
永昌內壢,37.95,0,20000,9337,6547,2026-03-11
永昌嘉義,37.8,2000,0,9314,6547,2026-03-11
永昌古亭,38.1,1000,0,9309,6547,2026-03-11
永昌古亭,37.8,1000,0,9309,6547,2026-03-11
永昌麻豆,37.35,1000,0,9308,6547,2026-03-11
永昌台中,38.3,0,10000,9302,6547,2026-03-11
永昌台中,38.1,0,1000,9302,6547,2026-03-11
永昌台中,38.0,0,5000,9302,6547,2026-03-11
永昌台中,37.95,0,10000,9302,6547,2026-03-11
永昌台中,37.9,0,36000,9302,6547,2026-03-11
永昌台中,37.85,0,5000,9302,6547,2026-03-11
永昌台中,37.8,0,10000,9302,6547,2026-03-11
永昌台中,37.5,2000,0,9302,6547,2026-03-11
永昌台中,37.45,1000,0,9302,6547,2026-03-11
永昌台中,37.1,2000,0,9302,6547,2026-03-11
華南永昌,38.0,0,5000,9300,6547,2026-03-11
華南永昌,37.95,11000,0,9300,6547,2026-03-11
華南永昌,37.9,0,1000,9300,6547,2026-03-11
永昌嘉義,38.0,0,7000,9314,6547,2026-03-11
永昌大甲,36.9,5000,0,9315,6547,2026-03-11
永昌大甲,37.1,5000,0,9315,6547,2026-03-11
永昌大甲,37.45,0,1000,9315,6547,2026-03-11
永昌世貿,38.0,0,2000,9334,6547,2026-03-11
永昌長虹,38.0,0,2000,9333,6547,2026-03-11
永昌長虹,37.7,0,1000,9333,6547,2026-03-11
永昌長虹,37.3,1000,0,9333,6547,2026-03-11
永昌鳳山,38.3,1000,1000,9331,6547,2026-03-11
永昌鳳山,38.2,0,1000,9331,6547,2026-03-11
永昌斗六,37.65,1000,1000,9327,6547,2026-03-11
永昌岡山,38.25,0,1000,9324,6547,2026-03-11
永昌板橋,37.65,0,4000,9349,6547,2026-03-11
永昌岡山,37.8,0,2000,9324,6547,2026-03-11
永昌基隆,37.75,0,7000,9322,6547,2026-03-11
永昌基隆,37.45,2000,0,9322,6547,2026-03-11
永昌基隆,37.4,8000,0,9322,6547,2026-03-11
永昌基隆,37.3,2000,0,9322,6547,2026-03-11
永昌淡水,37.5,0,1000,9316,6547,2026-03-11
永昌淡水,37.2,1000,0,9316,6547,2026-03-11
永昌大甲,38.2,0,5000,9315,6547,2026-03-11
永昌大甲,37.8,8000,0,9315,6547,2026-03-11
永昌小港,37.9,0,7,9323,6547,2026-03-11
凱基市府,37.4,27,0,920D,6547,2026-03-11
元大歸仁,37.55,0,6000,981a,6547,2026-03-11
元大歸仁,37.65,0,6000,981a,6547,2026-03-11
永豐金松山,38.05,0,20,9A91,6547,2026-03-11
永豐金松山,38.0,1000,50,9A91,6547,2026-03-11
永豐金松山,37.95,2000,130,9A91,6547,2026-03-11
永豐金松山,37.9,0,35,9A91,6547,2026-03-11
永豐金松山,37.8,2000,0,9A91,6547,2026-03-11
永豐金松山,37.75,0,100,9A91,6547,2026-03-11
永豐金松山,37.7,285,0,9A91,6547,2026-03-11
永豐金松山,37.5,50,0,9A91,6547,2026-03-11
永豐金松山,37.45,1000,0,9A91,6547,2026-03-11
永豐金松山,37.4,7000,283,9A91,6547,2026-03-11
永豐金松山,37.35,0,1000,9A91,6547,2026-03-11
永豐金松山,37.25,0,5050,9A91,6547,2026-03-11
永豐金松山,37.2,2000,0,9A91,6547,2026-03-11
永豐金松山,37.15,0,2000,9A91,6547,2026-03-11
永豐金松山,37.0,1000,0,9A91,6547,2026-03-11
永豐金敦南,37.45,1000,0,9A8F,6547,2026-03-11
永豐金埔里,37.65,1000,0,9A79,6547,2026-03-11
永豐金松山,38.2,0,50,9A91,6547,2026-03-11
永豐金屏東,37.8,0,1000,9A69,6547,2026-03-11
永豐金中壢,37.0,1000,0,9A99,6547,2026-03-11
永豐金中壢,37.55,2000,0,9A99,6547,2026-03-11
永豐金豐原,37.35,20,0,9A9Q,6547,2026-03-11
永豐金桃盛,37.65,0,1000,9A9N,6547,2026-03-11
永豐金桃盛,37.6,0,1000,9A9N,6547,2026-03-11
永豐金桃盛,37.5,0,1000,9A9N,6547,2026-03-11
永豐金台中,38.2,0,1000,9A9L,6547,2026-03-11
永豐金台中,37.7,0,2000,9A9L,6547,2026-03-11
永豐金台中,37.35,0,1000,9A9L,6547,2026-03-11
永豐金台中,37.3,0,1000,9A9L,6547,2026-03-11
永豐金三重,37.7,1,0,9A9K,6547,2026-03-11
永豐金三重,37.5,0,2000,9A9K,6547,2026-03-11
永豐金三重,37.45,1,3000,9A9K,6547,2026-03-11
永豐金三重,37.0,4000,0,9A9K,6547,2026-03-11
永豐金中和,37.85,0,1000,9A9B,6547,2026-03-11
永豐金中和,37.35,1000,0,9A9B,6547,2026-03-11
永豐金羅東,37.95,0,1,9A9A,6547,2026-03-11
永豐金羅東,37.45,0,4,9A9A,6547,2026-03-11
永豐金中壢,37.95,0,2000,9A99,6547,2026-03-11
永豐金中壢,37.3,1000,0,9A99,6547,2026-03-11
永豐金鳳山,37.75,0,1000,9A61,6547,2026-03-11
永豐金,38.3,2000,0,9A00,6547,2026-03-11
永豐金,38.2,1000,0,9A00,6547,2026-03-11
元大中和,38.15,0,1000,989e,6547,2026-03-11
元大中和,36.95,1000,0,989e,6547,2026-03-11
元大苑裡,38.2,0,1000,989a,6547,2026-03-11
元大苑裡,37.9,0,1000,989a,6547,2026-03-11
元大基隆,38.2,1000,0,989Y,6547,2026-03-11
元大基隆,38.0,6000,0,989Y,6547,2026-03-11
元大基隆,37.95,8000,0,989Y,6547,2026-03-11
元大基隆,37.9,2000,0,989Y,6547,2026-03-11
元大基隆,37.85,2000,0,989Y,6547,2026-03-11
元大基隆,37.8,2000,0,989Y,6547,2026-03-11
元大大甲,38.0,1000,0,989U,6547,2026-03-11
元大大甲,37.95,15000,4000,989U,6547,2026-03-11
元大大甲,37.5,0,3000,989U,6547,2026-03-11
元大大甲,37.4,300,0,989U,6547,2026-03-11
元大鹿港,37.5,1000,0,989S,6547,2026-03-11
元大汐止,37.3,2000,0,989Q,6547,2026-03-11
元大敦南,38.0,1,0,989P,6547,2026-03-11
元大嘉義,37.7,0,1000,989g,6547,2026-03-11
元大嘉義,37.75,0,2000,989g,6547,2026-03-11
元大嘉義,37.8,1000,0,989g,6547,2026-03-11
元大嘉義,37.9,0,2000,989g,6547,2026-03-11
永豐金,38.15,2000,11000,9A00,6547,2026-03-11
永豐金,38.1,0,3000,9A00,6547,2026-03-11
永豐金,37.95,2000,0,9A00,6547,2026-03-11
永豐金,37.9,2000,2000,9A00,6547,2026-03-11
永豐金,37.8,0,2001,9A00,6547,2026-03-11
永豐金,37.7,2000,0,9A00,6547,2026-03-11
永豐金,37.65,1000,0,9A00,6547,2026-03-11
永豐金,37.55,2000,2000,9A00,6547,2026-03-11
永豐金豐原,37.95,0,30,9A9Q,6547,2026-03-11
永豐金,37.5,0,1000,9A00,6547,2026-03-11
永豐金,37.35,50,0,9A00,6547,2026-03-11
永豐金,37.3,0,4000,9A00,6547,2026-03-11
元大信義,37.95,0,1000,989m,6547,2026-03-11
元大古亭,37.3,10,0,989k,6547,2026-03-11
元大樹林,37.95,0,1000,989j,6547,2026-03-11
元大嘉義,38.4,1000,0,989g,6547,2026-03-11
元大嘉義,38.2,0,7,989g,6547,2026-03-11
元大嘉義,38.0,0,1000,989g,6547,2026-03-11
永豐金,37.45,2001,200,9A00,6547,2026-03-11
元大敦南,37.45,0,7000,989P,6547,2026-03-11
永豐金南京,37.95,0,2000,9A9S,6547,2026-03-11
永豐金市政,37.45,1,0,9A9W,6547,2026-03-11
元富永和,38.2,2000,0,9B2B,6547,2026-03-11
元富潮州,37.0,0,1000,9B2C,6547,2026-03-11
元富新竹,37.8,1000,0,9B2G,6547,2026-03-11
元富嘉義,37.0,3000,0,9B2I,6547,2026-03-11
元富嘉義,37.3,0,3000,9B2I,6547,2026-03-11
元富嘉義,37.6,0,5000,9B2I,6547,2026-03-11
元富中壢,37.1,0,1000,9B2L,6547,2026-03-11
元富虎尾,37.3,2000,0,9B2N,6547,2026-03-11
元富虎尾,37.5,0,11000,9B2N,6547,2026-03-11
元富虎尾,37.75,10000,0,9B2N,6547,2026-03-11
元富同大,37.4,0,20,9B2P,6547,2026-03-11
元富基隆,37.3,2000,0,9B2S,6547,2026-03-11
元富宜蘭,38.3,0,7000,9B2U,6547,2026-03-11
元富草屯,37.45,5000,0,9B2X,6547,2026-03-11
元富草屯,37.7,0,1000,9B2X,6547,2026-03-11
元富安南,37.3,0,3000,9B2Z,6547,2026-03-11
元富松德,37.25,94,0,9B2a,6547,2026-03-11
元富永和,37.95,3000,0,9B2B,6547,2026-03-11
元富松德,37.4,137,0,9B2a,6547,2026-03-11
元富永和,37.85,2000,0,9B2B,6547,2026-03-11
元富永和,37.4,0,28000,9B2B,6547,2026-03-11
永豐金彰化,38.0,0,1000,9A9s,6547,2026-03-11
永豐金桃園,37.5,0,40000,9A9x,6547,2026-03-11
永豐金桃園,37.55,1,0,9A9x,6547,2026-03-11
元富新店,37.35,1000,0,9B22,6547,2026-03-11
元富新店,37.5,0,1000,9B22,6547,2026-03-11
元富三重,38.0,0,40,9B23,6547,2026-03-11
元富台中,37.5,0,4000,9B25,6547,2026-03-11
元富台中,37.7,0,1000,9B25,6547,2026-03-11
元富林園,38.0,0,2000,9B27,6547,2026-03-11
元富台南,37.35,500,0,9B29,6547,2026-03-11
元富緯城,36.9,5000,0,9B2A,6547,2026-03-11
元富緯城,37.0,6000,0,9B2A,6547,2026-03-11
元富緯城,37.15,5000,0,9B2A,6547,2026-03-11
元富緯城,37.3,0,12000,9B2A,6547,2026-03-11
元富緯城,37.5,5000,4000,9B2A,6547,2026-03-11
元富緯城,37.55,0,1000,9B2A,6547,2026-03-11
元富永和,37.35,0,11000,9B2B,6547,2026-03-11
元富永和,37.8,6000,0,9B2B,6547,2026-03-11
元富松德,37.45,2003,244,9B2a,6547,2026-03-11
元富松德,37.5,87,76,9B2a,6547,2026-03-11
元富松德,37.55,220,200,9B2a,6547,2026-03-11
永豐金內湖,37.15,0,1000,9A9g,6547,2026-03-11
永豐金內湖,36.9,0,1000,9A9g,6547,2026-03-11
永豐金高雄,38.2,0,1000,9A9e,6547,2026-03-11
永豐金高雄,38.1,0,500,9A9e,6547,2026-03-11
永豐金高雄,37.85,0,3000,9A9e,6547,2026-03-11
永豐金高雄,37.45,1000,2,9A9e,6547,2026-03-11
永豐金古亭,38.0,1000,1000,9A9d,6547,2026-03-11
永豐金古亭,37.55,10,0,9A9d,6547,2026-03-11
永豐金永康,38.0,0,1000,9A9c,6547,2026-03-11
永豐金永康,37.95,1000,0,9A9c,6547,2026-03-11
永豐金永康,37.65,1000,0,9A9c,6547,2026-03-11
永豐金永康,37.6,1000,0,9A9c,6547,2026-03-11
永豐金永康,37.45,0,44,9A9c,6547,2026-03-11
永豐金永康,37.0,0,1000,9A9c,6547,2026-03-11
永豐金苓雅,37.7,0,1000,9A9a,6547,2026-03-11
永豐金板盛,38.3,0,1000,9A9Y,6547,2026-03-11
永豐金竹科,37.85,0,600,9A9X,6547,2026-03-11
