securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺中,53.8,0,1148,104A,6547,2026-04-14
臺銀高雄,53.6,1000,0,104C,6547,2026-04-14
臺銀金山,51.7,2000,0,104D,6547,2026-04-14
臺銀金山,53.7,1000,0,104D,6547,2026-04-14
台企銀,51.2,1000,0,1110,6547,2026-04-14
台企銀,51.6,0,1000,1110,6547,2026-04-14
台企銀,52.5,1000,0,1110,6547,2026-04-14
台企銀,53.0,1000,0,1110,6547,2026-04-14
土銀玉里,54.1,1000,0,1036,6547,2026-04-14
臺銀高雄,53.9,3,0,104C,6547,2026-04-14
新光桃園,51.7,50,2000,8565,6547,2026-04-14
臺銀臺中,53.3,0,1000,104A,6547,2026-04-14
臺銀新竹,54.2,3000,0,1045,6547,2026-04-14
臺銀民權,52.7,1000,0,1043,6547,2026-04-14
臺銀民權,53.0,1000,0,1043,6547,2026-04-14
臺銀民權,53.1,1000,0,1043,6547,2026-04-14
臺銀民權,53.2,1000,0,1043,6547,2026-04-14
臺銀民權,53.4,1000,0,1043,6547,2026-04-14
臺銀民權,53.5,2000,0,1043,6547,2026-04-14
臺銀民權,53.6,1000,0,1043,6547,2026-04-14
臺銀臺中,51.7,50,0,104A,6547,2026-04-14
臺銀民權,53.7,1000,0,1043,6547,2026-04-14
臺銀民權,54.0,1000,0,1043,6547,2026-04-14
臺銀新竹,52.3,0,3000,1045,6547,2026-04-14
臺銀新竹,53.1,1,0,1045,6547,2026-04-14
臺銀新竹,53.4,0,2000,1045,6547,2026-04-14
臺銀新竹,53.5,0,1000,1045,6547,2026-04-14
臺銀新竹,53.7,2000,0,1045,6547,2026-04-14
臺銀新竹,54.1,0,1000,1045,6547,2026-04-14
臺銀民權,53.8,1000,0,1043,6547,2026-04-14
土銀嘉義,53.8,0,200,1034,6547,2026-04-14
永豐金三重,52.0,1000,0,9A9K,6547,2026-04-14
土銀台南,54.4,0,2000,1032,6547,2026-04-14
永豐金天母,53.7,1000,0,9A9G,6547,2026-04-14
永豐金員林,54.2,1000,0,9A9C,6547,2026-04-14
永豐金員林,54.1,2000,0,9A9C,6547,2026-04-14
永豐金員林,53.8,1000,0,9A9C,6547,2026-04-14
永豐金員林,53.4,100,0,9A9C,6547,2026-04-14
永豐金員林,53.1,100,0,9A9C,6547,2026-04-14
永豐金員林,52.7,1000,431,9A9C,6547,2026-04-14
合庫,51.6,0,1000,1020,6547,2026-04-14
合庫,54.0,1000,0,1020,6547,2026-04-14
合庫台中,51.2,0,7000,1021,6547,2026-04-14
合庫台中,51.3,1000,0,1021,6547,2026-04-14
合庫台中,51.4,0,4000,1021,6547,2026-04-14
永豐金新莊,51.8,1000,0,9A9H,6547,2026-04-14
合庫台中,51.5,1000,4000,1021,6547,2026-04-14
合庫台中,51.7,0,11000,1021,6547,2026-04-14
合庫台中,51.8,0,1000,1021,6547,2026-04-14
合庫台中,51.9,980,1000,1021,6547,2026-04-14
合庫台中,52.0,4,9000,1021,6547,2026-04-14
合庫台中,52.3,1000,0,1021,6547,2026-04-14
合庫台中,52.4,3000,5000,1021,6547,2026-04-14
合庫台中,52.5,3000,7000,1021,6547,2026-04-14
合庫台中,52.6,1000,5000,1021,6547,2026-04-14
合庫台中,52.8,1000,5000,1021,6547,2026-04-14
合庫台中,52.9,0,4000,1021,6547,2026-04-14
合庫台中,53.1,6050,0,1021,6547,2026-04-14
合庫台中,53.2,1000,0,1021,6547,2026-04-14
合庫台中,51.6,1000,0,1021,6547,2026-04-14
合庫台中,53.4,0,2000,1021,6547,2026-04-14
永豐金新莊,53.6,1000,0,9A9H,6547,2026-04-14
永豐金新莊,53.8,1000,0,9A9H,6547,2026-04-14
永豐金三重,54.1,8000,0,9A9K,6547,2026-04-14
永豐金三重,54.0,1000,70,9A9K,6547,2026-04-14
永豐金三重,53.9,2000,0,9A9K,6547,2026-04-14
永豐金三重,53.8,6000,0,9A9K,6547,2026-04-14
永豐金三重,53.7,6000,0,9A9K,6547,2026-04-14
永豐金三重,53.5,1000,0,9A9K,6547,2026-04-14
永豐金三重,53.0,1205,0,9A9K,6547,2026-04-14
永豐金三重,52.9,3000,0,9A9K,6547,2026-04-14
永豐金三重,52.8,2000,0,9A9K,6547,2026-04-14
永豐金三重,52.7,1000,0,9A9K,6547,2026-04-14
永豐金三重,52.6,1000,0,9A9K,6547,2026-04-14
台企銀,53.9,1000,0,1110,6547,2026-04-14
永豐金新莊,53.7,0,2,9A9H,6547,2026-04-14
永豐金三重,51.7,1000,0,9A9K,6547,2026-04-14
永豐金三重,51.4,0,30000,9A9K,6547,2026-04-14
永豐金三重,51.2,0,20000,9A9K,6547,2026-04-14
永豐金三重,51.1,0,36000,9A9K,6547,2026-04-14
永豐金板新,54.4,1000,0,9A9J,6547,2026-04-14
永豐金板新,53.9,0,1000,9A9J,6547,2026-04-14
永豐金板新,53.5,3000,0,9A9J,6547,2026-04-14
永豐金板新,53.0,10,0,9A9J,6547,2026-04-14
永豐金板新,52.6,2000,0,9A9J,6547,2026-04-14
永豐金板新,52.5,1000,0,9A9J,6547,2026-04-14
永豐金板新,52.3,1020,0,9A9J,6547,2026-04-14
永豐金板新,51.8,585,0,9A9J,6547,2026-04-14
永豐金板新,51.6,200,0,9A9J,6547,2026-04-14
永豐金三重,51.6,0,3000,9A9K,6547,2026-04-14
合庫台中,53.5,1000,2000,1021,6547,2026-04-14
合庫台中,53.6,0,8000,1021,6547,2026-04-14
合庫台中,53.7,0,11000,1021,6547,2026-04-14
合庫自強,53.5,0,3000,102C,6547,2026-04-14
合庫桃園,51.5,1000,0,102E,6547,2026-04-14
合庫桃園,52.5,0,1000,102E,6547,2026-04-14
合庫桃園,52.6,1000,0,102E,6547,2026-04-14
合庫桃園,53.2,0,16000,102E,6547,2026-04-14
合庫桃園,53.3,0,1000,102E,6547,2026-04-14
合庫桃園,53.9,1000,0,102E,6547,2026-04-14
合庫西台中,51.5,5000,0,102F,6547,2026-04-14
合庫西台中,52.0,5000,0,102F,6547,2026-04-14
合庫西台中,52.2,1000,0,102F,6547,2026-04-14
合庫西台中,52.5,5000,0,102F,6547,2026-04-14
合庫西台中,52.6,0,8000,102F,6547,2026-04-14
合庫自強,52.2,0,1000,102C,6547,2026-04-14
合庫西台中,52.9,500,0,102F,6547,2026-04-14
合庫西台中,53.5,1000,0,102F,6547,2026-04-14
合庫西台中,53.6,1000,0,102F,6547,2026-04-14
合庫西台中,54.0,1000,0,102F,6547,2026-04-14
合庫西台中,54.4,1000,0,102F,6547,2026-04-14
合庫西台中,54.9,1000,0,102F,6547,2026-04-14
合庫三重,51.7,0,1000,102G,6547,2026-04-14
合庫三重,52.1,1000,0,102G,6547,2026-04-14
土銀,52.5,1000,0,1030,6547,2026-04-14
土銀,52.6,3000,0,1030,6547,2026-04-14
土銀台南,51.6,1000,0,1032,6547,2026-04-14
土銀台南,54.1,0,1000,1032,6547,2026-04-14
土銀台南,54.2,0,1000,1032,6547,2026-04-14
合庫西台中,53.0,6000,2000,102F,6547,2026-04-14
合庫自強,52.0,6,0,102C,6547,2026-04-14
合庫自強,51.7,300,0,102C,6547,2026-04-14
合庫新竹,54.2,0,1000,102A,6547,2026-04-14
合庫台中,53.8,6000,1000,1021,6547,2026-04-14
合庫台中,53.9,1000,0,1021,6547,2026-04-14
合庫台中,54.4,2000,0,1021,6547,2026-04-14
合庫台中,54.5,8000,0,1021,6547,2026-04-14
合庫台中,55.1,5000,0,1021,6547,2026-04-14
合庫台中,55.3,3000,0,1021,6547,2026-04-14
合庫台中,55.5,5000,0,1021,6547,2026-04-14
合庫台中,56.1,5000,0,1021,6547,2026-04-14
合庫台南,52.4,1000,0,1022,6547,2026-04-14
合庫台南,53.1,1000,0,1022,6547,2026-04-14
合庫高雄,52.0,1000,0,1023,6547,2026-04-14
合庫高雄,53.2,1000,0,1023,6547,2026-04-14
合庫高雄,53.8,1000,0,1023,6547,2026-04-14
合庫高雄,56.1,0,1000,1023,6547,2026-04-14
合庫嘉義,51.5,1000,0,1024,6547,2026-04-14
合庫彰化,51.8,0,5000,1028,6547,2026-04-14
合庫彰化,52.8,1000,0,1028,6547,2026-04-14
合庫彰化,53.2,1000,0,1028,6547,2026-04-14
合庫彰化,53.5,10000,0,1028,6547,2026-04-14
合庫彰化,53.7,1000,0,1028,6547,2026-04-14
合庫彰化,54.0,1000,0,1028,6547,2026-04-14
合庫彰化,56.1,2000,0,1028,6547,2026-04-14
合庫鳳山,51.7,1000,0,1029,6547,2026-04-14
合庫鳳山,52.7,0,3000,1029,6547,2026-04-14
合庫新竹,52.0,3000,0,102A,6547,2026-04-14
合庫新竹,53.4,0,4000,102A,6547,2026-04-14
合庫新竹,53.6,0,1000,102A,6547,2026-04-14
土銀高雄,53.9,1000,0,1033,6547,2026-04-14
台企銀台中,52.4,1000,0,1111,6547,2026-04-14
摩根士丹利,52.4,0,15000,1470,6547,2026-04-14
台企銀九如,52.0,0,1000,1113,6547,2026-04-14
美商高盛亞,53.7,1000,26000,1480,6547,2026-04-14
美商高盛亞,53.8,2000,5000,1480,6547,2026-04-14
美商高盛亞,53.9,1000,20000,1480,6547,2026-04-14
美商高盛亞,54.0,0,63000,1480,6547,2026-04-14
美商高盛亞,54.1,0,13000,1480,6547,2026-04-14
美商高盛亞,54.2,0,9000,1480,6547,2026-04-14
美商高盛亞,54.3,0,8000,1480,6547,2026-04-14
美商高盛亞,54.4,0,5000,1480,6547,2026-04-14
美商高盛亞,54.5,0,8000,1480,6547,2026-04-14
美商高盛亞,54.6,0,1000,1480,6547,2026-04-14
美商高盛亞,54.7,1000,4000,1480,6547,2026-04-14
美商高盛亞,55.1,0,3000,1480,6547,2026-04-14
美商高盛亞,53.6,5000,22000,1480,6547,2026-04-14
美商高盛亞,55.3,0,8000,1480,6547,2026-04-14
美商高盛亞,55.6,0,4000,1480,6547,2026-04-14
美商高盛亞,55.7,0,8000,1480,6547,2026-04-14
美商高盛亞,55.9,18000,1000,1480,6547,2026-04-14
美商高盛亞,56.1,0,3000,1480,6547,2026-04-14
港商野村,51.2,7000,0,1560,6547,2026-04-14
港商野村,52.4,1000,0,1560,6547,2026-04-14
港商野村,53.0,0,59000,1560,6547,2026-04-14
港商野村,53.2,0,26000,1560,6547,2026-04-14
港商野村,53.7,0,38000,1560,6547,2026-04-14
港商野村,53.9,0,1000,1560,6547,2026-04-14
港商野村,54.6,0,2000,1560,6547,2026-04-14
星洲瑞銀,51.2,29000,0,1650,6547,2026-04-14
美商高盛亞,55.5,0,24000,1480,6547,2026-04-14
美商高盛亞,53.5,0,10000,1480,6547,2026-04-14
美商高盛亞,53.4,11000,1000,1480,6547,2026-04-14
美商高盛亞,53.3,3000,5000,1480,6547,2026-04-14
摩根士丹利,54.1,0,3000,1470,6547,2026-04-14
摩根士丹利,54.2,0,9000,1470,6547,2026-04-14
摩根士丹利,54.4,0,7000,1470,6547,2026-04-14
摩根士丹利,55.3,0,5000,1470,6547,2026-04-14
摩根士丹利,55.6,0,2000,1470,6547,2026-04-14
摩根士丹利,55.9,0,5000,1470,6547,2026-04-14
摩根士丹利,56.1,0,4000,1470,6547,2026-04-14
美商高盛亞,51.1,24000,0,1480,6547,2026-04-14
美商高盛亞,51.2,4000,0,1480,6547,2026-04-14
美商高盛亞,51.3,2000,0,1480,6547,2026-04-14
美商高盛亞,51.4,8000,0,1480,6547,2026-04-14
美商高盛亞,51.5,16000,6000,1480,6547,2026-04-14
美商高盛亞,51.6,12000,5000,1480,6547,2026-04-14
美商高盛亞,51.7,4000,1000,1480,6547,2026-04-14
美商高盛亞,51.8,1000,0,1480,6547,2026-04-14
美商高盛亞,51.9,11000,0,1480,6547,2026-04-14
美商高盛亞,52.0,2000,1000,1480,6547,2026-04-14
美商高盛亞,52.1,10000,0,1480,6547,2026-04-14
美商高盛亞,52.2,3000,0,1480,6547,2026-04-14
美商高盛亞,52.3,3000,1000,1480,6547,2026-04-14
美商高盛亞,52.4,12000,1000,1480,6547,2026-04-14
美商高盛亞,52.5,1000,17000,1480,6547,2026-04-14
美商高盛亞,52.6,1000,0,1480,6547,2026-04-14
美商高盛亞,52.7,4000,14000,1480,6547,2026-04-14
美商高盛亞,52.8,1000,1000,1480,6547,2026-04-14
美商高盛亞,53.1,1000,21000,1480,6547,2026-04-14
美商高盛亞,53.2,4000,3000,1480,6547,2026-04-14
星洲瑞銀,51.4,9000,4000,1650,6547,2026-04-14
摩根士丹利,54.0,0,2000,1470,6547,2026-04-14
星洲瑞銀,51.5,4000,8000,1650,6547,2026-04-14
星洲瑞銀,51.7,26000,1000,1650,6547,2026-04-14
亞東台南,52.5,109,0,2185,6547,2026-04-14
亞東台南,52.6,91,0,2185,6547,2026-04-14
亞東台南,52.7,100,0,2185,6547,2026-04-14
聯邦銀高雄,53.8,200,0,8581,6547,2026-04-14
聯邦銀高雄,53.5,100,0,8581,6547,2026-04-14
聯邦銀高雄,51.2,100,0,8581,6547,2026-04-14
聯邦銀,53.9,1000,0,8580,6547,2026-04-14
聯邦銀,52.9,2000,0,8580,6547,2026-04-14
聯邦銀,51.9,1000,0,8580,6547,2026-04-14
聯邦銀,51.8,1000,0,8580,6547,2026-04-14
聯邦銀,51.6,0,1000,8580,6547,2026-04-14
新光桃園,56.1,0,14000,8565,6547,2026-04-14
亞東台南,52.4,5000,0,2185,6547,2026-04-14
新光桃園,54.5,2000,0,8565,6547,2026-04-14
新光桃園,53.8,50,0,8565,6547,2026-04-14
新光桃園,53.5,2000,0,8565,6547,2026-04-14
新光桃園,53.4,20000,0,8565,6547,2026-04-14
新光桃園,53.3,11000,0,8565,6547,2026-04-14
新光桃園,53.2,50,0,8565,6547,2026-04-14
新光桃園,53.1,14000,0,8565,6547,2026-04-14
新光桃園,53.0,1000,0,8565,6547,2026-04-14
新光桃園,52.6,50,0,8565,6547,2026-04-14
新光桃園,52.5,0,5000,8565,6547,2026-04-14
新光桃園,52.4,12000,0,8565,6547,2026-04-14
新光桃園,52.2,0,10000,8565,6547,2026-04-14
新光桃園,52.0,2000,0,8565,6547,2026-04-14
新光桃園,54.0,2000,0,8565,6547,2026-04-14
亞東新竹,53.8,1000,0,2184,6547,2026-04-14
亞東新竹,51.5,1000,0,2184,6547,2026-04-14
亞東板橋,54.0,0,1000,2181,6547,2026-04-14
星洲瑞銀,51.8,22000,2000,1650,6547,2026-04-14
星洲瑞銀,51.9,0,1000,1650,6547,2026-04-14
星洲瑞銀,52.1,6000,0,1650,6547,2026-04-14
星洲瑞銀,52.2,9000,1000,1650,6547,2026-04-14
星洲瑞銀,52.3,7000,1000,1650,6547,2026-04-14
星洲瑞銀,52.4,0,4000,1650,6547,2026-04-14
星洲瑞銀,52.5,4000,5000,1650,6547,2026-04-14
星洲瑞銀,52.7,0,3000,1650,6547,2026-04-14
星洲瑞銀,53.2,1000,4000,1650,6547,2026-04-14
星洲瑞銀,53.3,0,4000,1650,6547,2026-04-14
星洲瑞銀,53.7,2000,0,1650,6547,2026-04-14
星洲瑞銀,53.8,20000,9000,1650,6547,2026-04-14
星洲瑞銀,53.9,0,3000,1650,6547,2026-04-14
星洲瑞銀,54.0,0,5000,1650,6547,2026-04-14
星洲瑞銀,54.1,0,16000,1650,6547,2026-04-14
星洲瑞銀,54.2,0,38000,1650,6547,2026-04-14
星洲瑞銀,54.4,0,13000,1650,6547,2026-04-14
星洲瑞銀,54.6,0,1000,1650,6547,2026-04-14
星洲瑞銀,54.7,2000,0,1650,6547,2026-04-14
星洲瑞銀,54.9,0,1000,1650,6547,2026-04-14
星洲瑞銀,55.1,0,1000,1650,6547,2026-04-14
星洲瑞銀,55.2,0,3000,1650,6547,2026-04-14
星洲瑞銀,55.8,0,10000,1650,6547,2026-04-14
星洲瑞銀,55.9,0,2000,1650,6547,2026-04-14
亞東,53.0,50,0,2180,6547,2026-04-14
亞東板橋,52.4,0,1000,2181,6547,2026-04-14
亞東板橋,53.9,2000,0,2181,6547,2026-04-14
星洲瑞銀,51.6,1000,4000,1650,6547,2026-04-14
台企銀九如,51.3,0,2000,1113,6547,2026-04-14
摩根士丹利,53.9,0,8000,1470,6547,2026-04-14
摩根士丹利,53.7,0,5000,1470,6547,2026-04-14
彰銀台中,53.1,0,5000,1233,6547,2026-04-14
彰銀台中,53.2,1000,5000,1233,6547,2026-04-14
彰銀台中,53.3,4000,0,1233,6547,2026-04-14
彰銀台中,53.4,0,1000,1233,6547,2026-04-14
彰銀台中,53.7,1000,0,1233,6547,2026-04-14
宏遠,51.5,1000,0,1260,6547,2026-04-14
宏遠,52.7,1,0,1260,6547,2026-04-14
宏遠桃園,51.6,30,0,1262,6547,2026-04-14
宏遠桃園,53.6,30,0,1262,6547,2026-04-14
宏遠台南,51.3,1000,0,126D,6547,2026-04-14
宏遠台南,51.4,1000,0,126D,6547,2026-04-14
宏遠台南,51.5,7000,0,126D,6547,2026-04-14
彰銀台中,53.0,0,1000,1233,6547,2026-04-14
宏遠台南,51.7,2000,0,126D,6547,2026-04-14
宏遠台南,52.3,1000,0,126D,6547,2026-04-14
宏遠台南,52.5,1000,0,126D,6547,2026-04-14
宏遠台南,52.7,1000,1000,126D,6547,2026-04-14
宏遠台南,53.0,1000,0,126D,6547,2026-04-14
宏遠台南,53.1,1000,0,126D,6547,2026-04-14
宏遠台南,53.2,6000,0,126D,6547,2026-04-14
宏遠台南,53.3,18000,0,126D,6547,2026-04-14
宏遠台南,53.4,3000,0,126D,6547,2026-04-14
宏遠台南,53.5,1000,0,126D,6547,2026-04-14
宏遠台南,53.6,1000,0,126D,6547,2026-04-14
宏遠台南,53.8,2000,0,126D,6547,2026-04-14
宏遠台南,53.9,1000,0,126D,6547,2026-04-14
宏遠台南,52.0,1000,0,126D,6547,2026-04-14
彰銀台中,52.9,0,1000,1233,6547,2026-04-14
彰銀台中,52.7,2000,0,1233,6547,2026-04-14
彰銀台中,52.5,1000,0,1233,6547,2026-04-14
台企銀九如,52.1,6000,0,1113,6547,2026-04-14
台企銀九如,54.0,1000,0,1113,6547,2026-04-14
台企銀九如,55.8,1000,0,1113,6547,2026-04-14
台企銀太平,51.6,1000,0,1115,6547,2026-04-14
台企銀太平,51.8,10,0,1115,6547,2026-04-14
台企銀太平,53.9,0,1000,1115,6547,2026-04-14
台企銀屏東,53.8,1000,0,1116,6547,2026-04-14
台企銀竹北,53.9,1000,0,1117,6547,2026-04-14
台企銀豐原,52.2,2000,0,1118,6547,2026-04-14
台企銀岡山,51.5,0,1000,1119,6547,2026-04-14
台企銀岡山,54.0,0,4000,1119,6547,2026-04-14
台企銀民雄,51.5,2000,0,111A,6547,2026-04-14
台企銀民雄,53.5,3000,0,111A,6547,2026-04-14
台企銀桃園,53.2,1000,0,111E,6547,2026-04-14
台企銀桃園,53.4,0,3000,111E,6547,2026-04-14
台企銀桃園,54.2,1000,0,111E,6547,2026-04-14
台企北高雄,53.7,0,4000,111F,6547,2026-04-14
臺企銀埔墘,54.0,0,3000,111G,6547,2026-04-14
彰銀,53.5,1000,0,1230,6547,2026-04-14
彰銀七賢,52.7,1000,0,1232,6547,2026-04-14
彰銀台中,51.4,1000,0,1233,6547,2026-04-14
彰銀台中,51.5,0,2000,1233,6547,2026-04-14
彰銀台中,51.6,0,1000,1233,6547,2026-04-14
彰銀台中,51.8,1000,0,1233,6547,2026-04-14
彰銀台中,52.0,0,1000,1233,6547,2026-04-14
彰銀台中,52.2,0,2000,1233,6547,2026-04-14
彰銀台中,52.4,1000,0,1233,6547,2026-04-14
宏遠台南,54.1,1000,0,126D,6547,2026-04-14
摩根士丹利,53.8,0,8000,1470,6547,2026-04-14
宏遠台南,54.3,1000,0,126D,6547,2026-04-14
宏遠台南,54.7,1000,0,126D,6547,2026-04-14
美林證券,54.2,0,13000,1440,6547,2026-04-14
美林證券,55.6,0,8000,1440,6547,2026-04-14
摩根士丹利,51.1,0,22000,1470,6547,2026-04-14
摩根士丹利,51.2,2000,5000,1470,6547,2026-04-14
摩根士丹利,51.3,0,6000,1470,6547,2026-04-14
摩根士丹利,51.4,2000,0,1470,6547,2026-04-14
摩根士丹利,51.5,2000,19000,1470,6547,2026-04-14
摩根士丹利,51.6,1000,22000,1470,6547,2026-04-14
摩根士丹利,51.7,0,35000,1470,6547,2026-04-14
摩根士丹利,51.8,2000,26000,1470,6547,2026-04-14
摩根士丹利,51.9,2000,24000,1470,6547,2026-04-14
摩根士丹利,52.0,0,10000,1470,6547,2026-04-14
美林證券,54.1,0,14000,1440,6547,2026-04-14
摩根士丹利,52.2,1000,5000,1470,6547,2026-04-14
永豐金三重,54.5,1000,0,9A9K,6547,2026-04-14
摩根士丹利,52.5,0,5000,1470,6547,2026-04-14
摩根士丹利,52.6,0,24000,1470,6547,2026-04-14
摩根士丹利,52.7,0,12000,1470,6547,2026-04-14
摩根士丹利,52.9,0,10000,1470,6547,2026-04-14
摩根士丹利,53.0,0,1000,1470,6547,2026-04-14
摩根士丹利,53.1,0,2000,1470,6547,2026-04-14
摩根士丹利,53.2,0,9000,1470,6547,2026-04-14
摩根士丹利,53.3,0,1000,1470,6547,2026-04-14
摩根士丹利,53.4,0,2000,1470,6547,2026-04-14
摩根士丹利,53.5,0,11000,1470,6547,2026-04-14
摩根士丹利,53.6,0,2000,1470,6547,2026-04-14
摩根士丹利,52.3,0,22000,1470,6547,2026-04-14
美林證券,54.0,0,19000,1440,6547,2026-04-14
美林證券,53.9,0,11000,1440,6547,2026-04-14
美林證券,53.8,0,54000,1440,6547,2026-04-14
宏遠台南,54.8,1000,0,126D,6547,2026-04-14
宏遠台南,55.0,1000,0,126D,6547,2026-04-14
宏遠台南,55.3,1000,0,126D,6547,2026-04-14
宏遠台南,56.1,6000,0,126D,6547,2026-04-14
宏遠中和,52.0,50,0,126H,6547,2026-04-14
宏遠中和,53.0,50,0,126H,6547,2026-04-14
宏遠中和,54.0,47,0,126H,6547,2026-04-14
宏遠館前,52.4,1000,0,126U,6547,2026-04-14
宏遠館前,53.6,2000,0,126U,6547,2026-04-14
宏遠館前,54.2,2000,0,126U,6547,2026-04-14
宏遠館前,54.6,1000,0,126U,6547,2026-04-14
宏遠館前,55.0,2000,0,126U,6547,2026-04-14
宏遠館前,56.1,5000,0,126U,6547,2026-04-14
宏遠新化,51.5,1000,0,126X,6547,2026-04-14
美林證券,51.6,5000,0,1440,6547,2026-04-14
美林證券,52.0,0,12000,1440,6547,2026-04-14
美林證券,52.3,0,2000,1440,6547,2026-04-14
美林證券,52.6,0,12000,1440,6547,2026-04-14
美林證券,52.7,0,15000,1440,6547,2026-04-14
美林證券,52.8,0,2000,1440,6547,2026-04-14
美林證券,52.9,0,5000,1440,6547,2026-04-14
美林證券,53.0,0,49000,1440,6547,2026-04-14
美林證券,53.1,0,75000,1440,6547,2026-04-14
美林證券,53.2,0,9000,1440,6547,2026-04-14
美林證券,53.3,0,12000,1440,6547,2026-04-14
美林證券,53.6,0,13000,1440,6547,2026-04-14
美林證券,53.7,0,9000,1440,6547,2026-04-14
宏遠台南,54.5,1000,0,126D,6547,2026-04-14
永豐金員林,51.5,5000,5000,9A9C,6547,2026-04-14
永豐金內湖,53.7,0,1000,9A9g,6547,2026-04-14
永豐金台中,52.4,1000,0,9A9L,6547,2026-04-14
台新虎尾,52.6,1000,0,9B2N,6547,2026-04-14
台新彰化,55.2,1000,0,9B2M,6547,2026-04-14
台新彰化,54.6,1000,0,9B2M,6547,2026-04-14
台新彰化,54.1,1000,0,9B2M,6547,2026-04-14
台新彰化,53.6,1000,0,9B2M,6547,2026-04-14
台新彰化,53.0,4000,0,9B2M,6547,2026-04-14
台新彰化,52.2,100,0,9B2M,6547,2026-04-14
台新彰化,51.7,1000,0,9B2M,6547,2026-04-14
台新嘉義,56.0,1000,0,9B2I,6547,2026-04-14
台新嘉義,55.5,1000,0,9B2I,6547,2026-04-14
台新嘉義,54.9,1000,0,9B2I,6547,2026-04-14
台新嘉義,54.6,1000,0,9B2I,6547,2026-04-14
台新虎尾,53.0,2000,0,9B2N,6547,2026-04-14
台新嘉義,54.4,11000,0,9B2I,6547,2026-04-14
台新嘉義,54.0,2000,0,9B2I,6547,2026-04-14
台新嘉義,53.6,1000,0,9B2I,6547,2026-04-14
台新嘉義,53.5,3000,0,9B2I,6547,2026-04-14
台新嘉義,52.4,0,1000,9B2I,6547,2026-04-14
台新嘉義,51.5,1000,9000,9B2I,6547,2026-04-14
台新信義,54.6,0,1000,9B2H,6547,2026-04-14
台新信義,54.0,0,10000,9B2H,6547,2026-04-14
台新信義,52.3,0,1000,9B2H,6547,2026-04-14
台新信義,52.1,10,0,9B2H,6547,2026-04-14
台新信義,52.0,0,15000,9B2H,6547,2026-04-14
台新信義,51.5,1000,0,9B2H,6547,2026-04-14
台新城中,53.6,0,200,9B2E,6547,2026-04-14
台新嘉義,54.2,2000,0,9B2I,6547,2026-04-14
台新城中,53.5,5000,0,9B2E,6547,2026-04-14
台新虎尾,53.9,2000,0,9B2N,6547,2026-04-14
台新同大,53.0,50,0,9B2P,6547,2026-04-14
台新草屯,53.9,1000,0,9B2X,6547,2026-04-14
台新草屯,53.6,1000,0,9B2X,6547,2026-04-14
