securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基新莊,49.6,100000,10000,921S,6547,2026-03-20
凱基內埔,49.6,0,2000,9225,6547,2026-03-20
凱基汐止,49.6,0,100,9226,6547,2026-03-20
凱基城中,49.6,2000,0,9227,6547,2026-03-20
凱基中山,49.6,0,13200,9229,6547,2026-03-20
凱基屏東,49.6,0,100,922C,6547,2026-03-20
凱基永華,49.6,0,11000,9235,6547,2026-03-20
凱基虎尾,49.6,0,1000,9236,6547,2026-03-20
凱基士林,49.6,0,3300,9238,6547,2026-03-20
凱基市政,49.6,1000,1000,9239,6547,2026-03-20
凱基嘉義,49.6,0,100,9252,6547,2026-03-20
凱基科園,49.6,0,3000,9254,6547,2026-03-20
凱基豐中,49.6,0,300,9223,6547,2026-03-20
凱基市府,49.6,0,2075,920D,6547,2026-03-20
凱基桃園,49.6,0,1010,9208,6547,2026-03-20
凱基高雄,49.6,0,85000,9206,6547,2026-03-20
群益,49.6,10000,0,9100,6547,2026-03-20
群益敦南,49.6,2000,250,9101,6547,2026-03-20
群益高盛,49.6,0,70,9105,6547,2026-03-20
群益海山,49.6,1998,1000,9108,6547,2026-03-20
群益市府,49.6,0,50,910D,6547,2026-03-20
群益開元,49.6,0,17000,9134,6547,2026-03-20
群益士林,49.6,0,1000,9137,6547,2026-03-20
群益中港,49.6,0,12000,9138,6547,2026-03-20
群益潭子,49.6,0,1000,913D,6547,2026-03-20
群益館前,49.6,155000,10,913Y,6547,2026-03-20
群益高雄,49.6,10,0,9183,6547,2026-03-20
群益彰化,49.6,0,7000,9187,6547,2026-03-20
群益三民,49.6,1000,0,9188,6547,2026-03-20
群益板橋,49.6,0,450,918B,6547,2026-03-20
國票九鼎,49.6,0,59,779P,6547,2026-03-20
群益南京,49.6,0,60,918E,6547,2026-03-20
群益中山,49.6,0,1000,918H,6547,2026-03-20
群益永和,49.6,0,3100,918J,6547,2026-03-20
群益東湖,49.6,0,12000,918K,6547,2026-03-20
群益內湖,49.6,0,6000,918d,6547,2026-03-20
群益大甲,49.6,0,771,918g,6547,2026-03-20
群益丹鳳,49.6,0,1000,918s,6547,2026-03-20
群益瑞豐,49.6,0,2000,918u,6547,2026-03-20
群益宜蘭,49.6,0,2000,918z,6547,2026-03-20
凱基三重,49.6,0,16205,9205,6547,2026-03-20
國泰館前,49.6,5000,5200,888A,6547,2026-03-20
國票北高雄,49.6,0,1000,779J,6547,2026-03-20
兆豐忠孝,49.6,0,8000,700a,6547,2026-03-20
國票內壢,49.6,0,1000,7798,6547,2026-03-20
大展台南,49.6,0,2000,5058,6547,2026-03-20
美好楊梅,49.6,0,4000,5262,6547,2026-03-20
美好泰山,49.6,0,10000,5263,6547,2026-03-20
美好富順,49.6,0,1000,526K,6547,2026-03-20
美好市政,49.6,0,1000,526M,6547,2026-03-20
高橋內壢,49.6,0,50,5323,6547,2026-03-20
第一金台中,49.6,0,5000,5382,6547,2026-03-20
第一金桃園,49.6,0,100,5385,6547,2026-03-20
第一金澎湖,49.6,0,2000,5387,6547,2026-03-20
第一金新興,49.6,0,10000,538A,6547,2026-03-20
第一金新竹,49.6,0,40000,538B,6547,2026-03-20
第一金忠孝,49.6,0,1000,538D,6547,2026-03-20
亞東高雄,49.6,0,1000,2186,6547,2026-03-20
第一金自由,49.6,0,1080,538E,6547,2026-03-20
第一金頭份,49.6,0,3000,538I,6547,2026-03-20
第一金路竹,49.6,0,300,538P,6547,2026-03-20
第一金中壢,49.6,0,1000,538Y,6547,2026-03-20
第一金安和,49.6,0,1812,538j,6547,2026-03-20
永興,49.6,0,2000,5600,6547,2026-03-20
日進,49.6,0,1000,5660,6547,2026-03-20
統一,49.6,51000,0,5850,6547,2026-03-20
統一高雄,49.6,0,1020,5851,6547,2026-03-20
統一敦南,49.6,1000,2000,5852,6547,2026-03-20
統一臺南,49.6,0,6000,5855,6547,2026-03-20
統一臺中,49.6,0,1200,5856,6547,2026-03-20
統一新竹,49.6,0,2000,5857,6547,2026-03-20
第一金大稻,49.6,0,1000,538F,6547,2026-03-20
統一嘉義,49.6,0,2000,5858,6547,2026-03-20
星洲瑞銀,49.6,0,247418,1650,6547,2026-03-20
宏遠光隆,49.6,0,1000,126i,6547,2026-03-20
合庫台中,49.6,5000,30000,1021,6547,2026-03-20
合庫台南,49.6,0,5000,1022,6547,2026-03-20
合庫鳳山,49.6,0,1000,1029,6547,2026-03-20
合庫自強,49.6,0,7000,102C,6547,2026-03-20
合庫桃園,49.6,0,6000,102E,6547,2026-03-20
合庫西台中,49.6,0,3000,102F,6547,2026-03-20
土銀,49.6,0,1000,1030,6547,2026-03-20
土銀台南,49.6,0,1000,1032,6547,2026-03-20
土銀高雄,49.6,0,7000,1033,6547,2026-03-20
土銀玉里,49.6,0,1000,1036,6547,2026-03-20
土銀花蓮,49.6,0,1000,1037,6547,2026-03-20
臺銀證券,49.6,0,2005,1040,6547,2026-03-20
美商高盛亞,49.6,0,4000,1480,6547,2026-03-20
臺銀臺南,49.6,0,1000,1042,6547,2026-03-20
臺銀新竹,49.6,0,2000,1045,6547,2026-03-20
臺銀臺中,49.6,0,3200,104A,6547,2026-03-20
臺銀高雄,49.6,0,1000,104C,6547,2026-03-20
臺銀金山,49.6,0,31,104D,6547,2026-03-20
台企銀台中,49.6,0,3000,1111,6547,2026-03-20
台企銀九如,49.6,0,3000,1113,6547,2026-03-20
台企銀嘉義,49.6,0,2002,1114,6547,2026-03-20
台企銀屏東,49.6,0,15000,1116,6547,2026-03-20
臺企銀埔墘,49.6,0,2000,111G,6547,2026-03-20
宏遠桃園,49.6,0,2000,1262,6547,2026-03-20
宏遠台南,49.6,0,12000,126D,6547,2026-03-20
宏遠中和,49.6,0,1000,126H,6547,2026-03-20
臺銀民權,49.6,0,14000,1043,6547,2026-03-20
國票南崁,49.6,0,1000,779E,6547,2026-03-20
統一屏東,49.6,0,10,5859,6547,2026-03-20
統一新營,49.6,0,10000,585E,6547,2026-03-20
福勝,49.6,0,1000,6950,6547,2026-03-20
兆豐,49.6,1000,0,7000,6547,2026-03-20
兆豐嘉義,49.6,0,21000,7001,6547,2026-03-20
兆豐台中,49.6,0,1000,7003,6547,2026-03-20
兆豐台中港,49.6,0,6000,7005,6547,2026-03-20
兆豐板橋,49.6,0,6000,700B,6547,2026-03-20
兆豐來福,49.6,0,7000,700C,6547,2026-03-20
兆豐西螺,49.6,0,20000,700D,6547,2026-03-20
兆豐虎尾,49.6,0,53000,700F,6547,2026-03-20
兆豐麻豆,49.6,0,1000,700G,6547,2026-03-20
兆豐公益,49.6,0,2000,700J,6547,2026-03-20
兆豐小港,49.6,0,4000,700R,6547,2026-03-20
德信新營,49.6,0,5000,6913,6547,2026-03-20
兆豐新竹,49.6,0,70000,700V,6547,2026-03-20
元大豐原,49.6,0,3000,9838,6547,2026-03-20
兆豐民生,49.6,0,15000,700c,6547,2026-03-20
兆豐鹿港,49.6,1000,1000,700f,6547,2026-03-20
兆豐南門,49.6,0,7500,700g,6547,2026-03-20
兆豐三民,49.6,0,2001,700h,6547,2026-03-20
致和金華,49.6,0,10000,7034,6547,2026-03-20
致和東門,49.6,0,15000,7035,6547,2026-03-20
致和高雄,49.6,0,1000,7036,6547,2026-03-20
北城,49.6,0,2000,7750,6547,2026-03-20
國票,49.6,5195,1000,7790,6547,2026-03-20
國票台東,49.6,0,1000,7791,6547,2026-03-20
國票南港,49.6,0,1000,7795,6547,2026-03-20
兆豐城中,49.6,0,2000,700W,6547,2026-03-20
統一基隆,49.6,0,2000,585A,6547,2026-03-20
德信中正,49.6,0,1000,6912,6547,2026-03-20
口袋證券,49.6,0,2110,6620,6547,2026-03-20
統一彰化,49.6,0,5000,585F,6547,2026-03-20
統一桃園,49.6,0,3000,585H,6547,2026-03-20
統一員林,49.6,0,1000,585I,6547,2026-03-20
統一三重,49.6,40000,8000,585J,6547,2026-03-20
統一板橋,49.6,0,1000,585P,6547,2026-03-20
統一宜蘭,49.6,0,2000,585S,6547,2026-03-20
統一土城,49.6,0,20030,585Y,6547,2026-03-20
統一松江,49.6,0,2000,585Z,6547,2026-03-20
統一內湖,49.6,2567,34000,585b,6547,2026-03-20
日茂埔里,49.6,0,20000,5961,6547,2026-03-20
台中銀證券,49.6,0,2000,6110,6547,2026-03-20
中信託忠孝,49.6,1000,0,6162,6547,2026-03-20
德信,49.6,0,1000,6910,6547,2026-03-20
中信託永康,49.6,0,2000,6163,6547,2026-03-20
中信託松江,49.6,0,2000,6167,6547,2026-03-20
中信託嘉義,49.6,0,1100,6168,6547,2026-03-20
中信託中壢,49.6,0,1000,616A,6547,2026-03-20
中信託高雄,49.6,4098,0,616K,6547,2026-03-20
光和,49.6,0,40000,6380,6547,2026-03-20
光和田中,49.6,0,6000,6382,6547,2026-03-20
光和花壇,49.6,0,100,6385,6547,2026-03-20
永全,49.6,0,6000,6450,6547,2026-03-20
永全八德,49.6,0,1000,6452,6547,2026-03-20
大昌,49.6,0,12000,6460,6547,2026-03-20
大昌樹林,49.6,0,1000,6461,6547,2026-03-20
大昌桃園,49.6,0,1000,6465,6547,2026-03-20
中信託新竹,49.6,0,5000,6165,6547,2026-03-20
元大林森,49.6,0,1000,983B,6547,2026-03-20
凱基竹北,49.6,0,1000,9234,6547,2026-03-20
元大木柵,49.6,0,2000,983M,6547,2026-03-20
富邦東門,49.6,17000,2001,962C,6547,2026-03-20
富邦新莊,49.6,1000,4295,962D,6547,2026-03-20
富邦樹林,49.6,0,3000,962E,6547,2026-03-20
富邦三峽,49.6,0,650,962J,6547,2026-03-20
富邦羅東,49.6,0,4000,9634,6547,2026-03-20
富邦中壢,49.6,0,1141,9636,6547,2026-03-20
富邦八德,49.6,0,1070,963A,6547,2026-03-20
富邦內湖,49.6,0,11000,9627,6547,2026-03-20
富邦新竹,49.6,0,5000,9647,6547,2026-03-20
富邦板橋,49.6,0,4000,9655,6547,2026-03-20
富邦苗栗,49.6,0,300,9657,6547,2026-03-20
富邦建國,49.6,0,5050,9658,6547,2026-03-20
富邦高雄,49.6,0,6001,9659,6547,2026-03-20
富邦台中,49.6,0,1149,965K,6547,2026-03-20
富邦彰化,49.6,2000,3270,965U,6547,2026-03-20
富邦新店,49.6,0,11300,9661,6547,2026-03-20
富邦永和,49.6,0,5000,9654,6547,2026-03-20
富邦竹東,49.6,0,27000,9625,6547,2026-03-20
富邦竹北,49.6,0,2000,9624,6547,2026-03-20
富邦台北,49.6,0,2660,9623,6547,2026-03-20
永昌苗栗,49.6,0,2000,9362,6547,2026-03-20
永昌豐原,49.6,0,1000,9366,6547,2026-03-20
永昌三重,49.6,0,1000,9369,6547,2026-03-20
華南虎尾,49.6,0,14000,9377,6547,2026-03-20
永昌東昇,49.6,0,1000,9386,6547,2026-03-20
富邦,49.6,2000,1,9600,6547,2026-03-20
富邦陽明,49.6,0,10000,9604,6547,2026-03-20
富邦基隆,49.6,0,1315,9614,6547,2026-03-20
富邦岡山,49.6,0,100,9616,6547,2026-03-20
富邦南京,49.6,0,40,961C,6547,2026-03-20
富邦公益,49.6,0,3000,961F,6547,2026-03-20
富邦新板,49.6,0,100,961H,6547,2026-03-20
富邦七賢,49.6,0,5030,961K,6547,2026-03-20
富邦青埔,49.6,1000,200,961N,6547,2026-03-20
富邦和美,49.6,0,4126,961P,6547,2026-03-20
富邦永康,49.6,0,16000,961Z,6547,2026-03-20
富邦花蓮,49.6,0,4000,9621,6547,2026-03-20
富邦敦南,49.6,0,1000,9663,6547,2026-03-20
永昌中正,49.6,0,1000,9359,6547,2026-03-20
富邦桃園,49.6,0,2000,9665,6547,2026-03-20
富邦左營,49.6,0,2000,966F,6547,2026-03-20
元大東泰,49.6,0,1412,9817,6547,2026-03-20
元大三峽,49.6,0,2000,981A,6547,2026-03-20
元大竹北,49.6,0,3000,981B,6547,2026-03-20
元大路竹,49.6,0,1000,981C,6547,2026-03-20
元大發財,49.6,0,3000,981E,6547,2026-03-20
元大福營,49.6,1000,1000,981F,6547,2026-03-20
元大彰化,49.6,0,2000,981G,6547,2026-03-20
元大新竹,49.6,0,90,9816,6547,2026-03-20
元大天母,49.6,0,3000,981I,6547,2026-03-20
元大學甲,49.6,0,1100,983K,6547,2026-03-20
元大金門,49.6,0,2000,981N,6547,2026-03-20
元大太平,49.6,0,5482,981Q,6547,2026-03-20
元大竹山,49.6,0,23000,981R,6547,2026-03-20
元大歸仁,49.6,0,5000,981a,6547,2026-03-20
元大大里,49.6,0,5070,981g,6547,2026-03-20
元大屏東民,49.6,0,6000,981h,6547,2026-03-20
元大莒光,49.6,0,1150,981L,6547,2026-03-20
元大大益,49.6,0,1000,9814,6547,2026-03-20
元大台中,49.6,0,100,9812,6547,2026-03-20
元大西屯,49.6,0,100,980w,6547,2026-03-20
富邦員林,49.6,0,7333,9672,6547,2026-03-20
富邦仁愛,49.6,0,6200,9676,6547,2026-03-20
富邦三重,49.6,0,200,9677,6547,2026-03-20
富邦宜蘭,49.6,0,1000,9686,6547,2026-03-20
富邦嘉義,49.6,0,4000,9692,6547,2026-03-20
富邦新營,49.6,0,15000,9693,6547,2026-03-20
富邦虎尾,49.6,0,100,9697,6547,2026-03-20
元大,49.6,1539982,318004,9800,6547,2026-03-20
元大松江,49.6,0,12000,9801,6547,2026-03-20
元大斗六,49.6,100,3000,980C,6547,2026-03-20
元大北府,49.6,0,18000,980D,6547,2026-03-20
元大竹科,49.6,0,3000,980K,6547,2026-03-20
元大南海,49.6,0,1000,980R,6547,2026-03-20
元大沙鹿,49.6,0,2200,980d,6547,2026-03-20
元大清水,49.6,0,1000,980e,6547,2026-03-20
元大台北,49.6,1998,3100,980h,6547,2026-03-20
元大府城,49.6,0,2000,980u,6547,2026-03-20
富邦南屯,49.6,0,500,9666,6547,2026-03-20
永昌東勢,49.6,0,3001,9358,6547,2026-03-20
永昌頭份,49.6,0,2000,9343,6547,2026-03-20
永昌長虹,49.6,0,3000,9333,6547,2026-03-20
元富信義,49.6,0,25000,9B2H,6547,2026-03-20
元富新竹,49.6,0,1000,9B2G,6547,2026-03-20
元富大昌,49.6,0,1000,9B2D,6547,2026-03-20
元富永和,49.6,0,3000,9B2B,6547,2026-03-20
元富台南,49.6,0,250,9B29,6547,2026-03-20
元富新莊,49.6,0,2000,9B28,6547,2026-03-20
元富台中,49.6,0,1000,9B25,6547,2026-03-20
元富中壢,49.6,0,1000,9B2L,6547,2026-03-20
元富新店,49.6,0,1120,9B22,6547,2026-03-20
永豐金彰化,49.6,0,4000,9A9s,6547,2026-03-20
永豐金嘉義,49.6,0,36000,9A9j,6547,2026-03-20
永豐金台南,49.6,0,4000,9A9h,6547,2026-03-20
永豐金高雄,49.6,0,2000,9A9e,6547,2026-03-20
永豐金古亭,49.6,0,1000,9A9d,6547,2026-03-20
永豐金永康,49.6,0,2000,9A9c,6547,2026-03-20
永豐金虎尾,49.6,0,72000,9A9b,6547,2026-03-20
永豐金桃園,49.6,0,303,9A9x,6547,2026-03-20
元富彰化,49.6,0,1050,9B2M,6547,2026-03-20
元富虎尾,49.6,0,3100,9B2N,6547,2026-03-20
元富同大,49.6,0,8000,9B2P,6547,2026-03-20
元富文心,49.6,0,10,9B2z,6547,2026-03-20
元富花蓮,49.6,0,5000,9B2y,6547,2026-03-20
元富佳里,49.6,0,1000,9B2w,6547,2026-03-20
元富桃園,49.6,999,300,9B2v,6547,2026-03-20
元富世貿,49.6,0,50,9B2u,6547,2026-03-20
元富城東,49.6,0,18115,9B2r,6547,2026-03-20
元富屏東,49.6,0,4000,9B2q,6547,2026-03-20
元富西松,49.6,7000,0,9B2n,6547,2026-03-20
元富成功,49.6,0,1000,9B2m,6547,2026-03-20
元富大裕,49.6,0,5000,9B2l,6547,2026-03-20
元富中原,49.6,0,3000,9B2g,6547,2026-03-20
元富板橋,49.6,0,10,9B2b,6547,2026-03-20
元富松德,49.6,18000,0,9B2a,6547,2026-03-20
元富安南,49.6,0,5000,9B2Z,6547,2026-03-20
元富草屯,49.6,0,2000,9B2X,6547,2026-03-20
元富宜蘭,49.6,0,26000,9B2U,6547,2026-03-20
元富敦南,49.6,0,1110,9B2Q,6547,2026-03-20
永豐金苓雅,49.6,0,2050,9A9a,6547,2026-03-20
永豐金復興,49.6,0,100,9A9Z,6547,2026-03-20
永豐金竹科,49.6,337,1000,9A9X,6547,2026-03-20
永豐金市政,49.6,0,2000,9A9W,6547,2026-03-20
永昌台中,49.6,0,10000,9302,6547,2026-03-20
永昌高雄,49.6,0,1946,9303,6547,2026-03-20
永昌新莊,49.6,0,2000,9305,6547,2026-03-20
永昌大安,49.6,0,1482,9307,6547,2026-03-20
永昌麻豆,49.6,0,2000,9308,6547,2026-03-20
永昌古亭,49.6,0,13000,9309,6547,2026-03-20
永昌嘉義,49.6,0,1000,9314,6547,2026-03-20
永昌大甲,49.6,0,10000,9315,6547,2026-03-20
永昌淡水,49.6,0,1,9316,6547,2026-03-20
永昌鶯歌,49.6,0,3000,9319,6547,2026-03-20
永昌基隆,49.6,0,4000,9322,6547,2026-03-20
永昌岡山,49.6,0,4000,9324,6547,2026-03-20
永昌南京,49.6,0,1500,9326,6547,2026-03-20
永昌斗六,49.6,0,1000,9327,6547,2026-03-20
永昌朴子,49.6,0,5000,9329,6547,2026-03-20
永昌鳳山,49.6,0,5000,9331,6547,2026-03-20
永昌楠梓,49.6,0,3000,9332,6547,2026-03-20
華南永昌,49.6,512999,1013,9300,6547,2026-03-20
元大西螺,49.6,0,2000,981i,6547,2026-03-20
凱基中壢,49.6,0,3000,9285,6547,2026-03-20
凱基永康,49.6,0,1000,9278,6547,2026-03-20
永豐金南京,49.6,0,1,9A9S,6547,2026-03-20
永豐金竹北,49.6,0,2000,9A9P,6547,2026-03-20
永豐金桃盛,49.6,0,5000,9A9N,6547,2026-03-20
永豐金南投,49.6,0,1000,9A9M,6547,2026-03-20
永豐金台中,49.6,0,2200,9A9L,6547,2026-03-20
永豐金三重,49.6,0,200,9A9K,6547,2026-03-20
永豐金板新,49.6,0,4010,9A9J,6547,2026-03-20
永豐金新莊,49.6,0,2488,9A9H,6547,2026-03-20
永豐金天母,49.6,0,1000,9A9G,6547,2026-03-20
永豐金忠孝,49.6,50000,0,9A9D,6547,2026-03-20
永豐金中和,49.6,0,5000,9A9B,6547,2026-03-20
永豐金中壢,49.6,0,400,9A99,6547,2026-03-20
永豐金大園,49.6,0,1250,9A98,6547,2026-03-20
永豐金新竹,49.6,0,1000,9A97,6547,2026-03-20
凱基南崁,49.6,0,1141,9256,6547,2026-03-20
凱基台北,49.6,0,1000,9268,6547,2026-03-20
凱基鳳山,49.6,0,1000,9274,6547,2026-03-20
凱基斗六,49.6,0,1000,9281,6547,2026-03-20
元大士林,49.6,0,6200,981j,6547,2026-03-20
元大苗栗,49.6,0,310,981M,6547,2026-03-20
元大屏南,49.6,0,20000,981r,6547,2026-03-20
元大土城永,49.6,0,1000,9875,6547,2026-03-20
元大斗信,49.6,0,4000,9884,6547,2026-03-20
元大鑫永和,49.6,0,1000,9888,6547,2026-03-20
元大北港,49.6,0,1000,9837,6547,2026-03-20
元大桃園,49.6,0,26000,988B,6547,2026-03-20
元大三重,49.6,0,1050,988C,6547,2026-03-20
元大復北,49.6,0,1000,9872,6547,2026-03-20
元大永和,49.6,0,6000,9891,6547,2026-03-20
元大大天母,49.6,0,8000,9893,6547,2026-03-20
元大台南,49.6,0,3000,9896,6547,2026-03-20
元大土城,49.6,0,4000,9897,6547,2026-03-20
元大新莊,49.6,0,7039,9898,6547,2026-03-20
元大北投,49.6,0,6000,989A,6547,2026-03-20
元大台中港,49.6,0,30,989B,6547,2026-03-20
元大屏東,49.6,0,3000,9892,6547,2026-03-20
元大忠孝,49.6,0,1000,9871,6547,2026-03-20
元大新盛,49.6,0,2000,9869,6547,2026-03-20
元大文心,49.6,0,1125,9868,6547,2026-03-20
元大高雄,49.6,0,6000,981m,6547,2026-03-20
元大大雅,49.6,0,3000,983i,6547,2026-03-20
元大鳳山,49.6,0,3000,983Z,6547,2026-03-20
元大德芳,49.6,0,5000,983W,6547,2026-03-20
元大竹南,49.6,0,9200,983V,6547,2026-03-20
元大頭份,49.6,0,1000,983U,6547,2026-03-20
元大南屯,49.6,0,5000,9853,6547,2026-03-20
元大文心興,49.6,0,4000,9854,6547,2026-03-20
元大花蓮,49.6,0,1000,9856,6547,2026-03-20
元大蘆洲,49.6,0,6282,9857,6547,2026-03-20
元大永春,49.6,0,1000,9852,6547,2026-03-20
元大鳳中,49.6,0,4100,985C,6547,2026-03-20
元大南京,49.6,0,1000,9862,6547,2026-03-20
元大和平,49.6,0,3000,9863,6547,2026-03-20
元大內湖民,49.6,0,1115,9867,6547,2026-03-20
元大板橋,49.6,0,1000,989C,6547,2026-03-20
元大左營,49.6,0,132,989D,6547,2026-03-20
元大龍潭,49.6,0,3100,9858,6547,2026-03-20
元大三民,49.6,0,4100,989F,6547,2026-03-20
元大信義,49.6,0,1000,989m,6547,2026-03-20
永豐金,49.6,0,8081,9A00,6547,2026-03-20
永豐金埔里,49.6,0,2000,9A79,6547,2026-03-20
永豐金敦南,49.6,0,1000,9A8F,6547,2026-03-20
永豐金松山,49.6,3000,2063,9A91,6547,2026-03-20
永豐金萬盛,49.6,0,2000,9A92,6547,2026-03-20
元大古亭,49.6,0,250,989k,6547,2026-03-20
元大員林中,49.6,1000,5100,9835,6547,2026-03-20
元大善化,49.6,0,1100,981y,6547,2026-03-20
元大大統,49.6,0,6000,981z,6547,2026-03-20
元大向上,49.6,0,2000,9824,6547,2026-03-20
元大新營,49.6,0,2000,9825,6547,2026-03-20
元大羅東,49.6,0,1000,982A,6547,2026-03-20
元大博愛,49.6,0,190,982B,6547,2026-03-20
元大中壢,49.6,0,20,9834,6547,2026-03-20
元大樹林,49.6,0,1000,989j,6547,2026-03-20
永豐金屏東,49.6,0,1000,9A69,6547,2026-03-20
元大中和,49.6,0,3000,989e,6547,2026-03-20
元大大同,49.6,0,2000,989G,6547,2026-03-20
元大彰化,49.6,0,1000,989J,6547,2026-03-20
元大成功,49.6,0,1050,989L,6547,2026-03-20
元大內湖,49.6,0,1000,989N,6547,2026-03-20
元大敦南,49.6,0,6300,989P,6547,2026-03-20
元大汐止,49.6,0,1200,989Q,6547,2026-03-20
元大嘉義,49.6,0,3000,989g,6547,2026-03-20
元大鹿港,49.6,0,7010,989S,6547,2026-03-20
元大草屯,49.6,0,7905,989E,6547,2026-03-20
元大北三重,49.6,0,2000,989V,6547,2026-03-20
元大豐原,49.6,0,1000,989W,6547,2026-03-20
元大民生三,49.6,0,2000,989X,6547,2026-03-20
元大基隆,49.6,0,1534,989Y,6547,2026-03-20
元大苑裡,49.6,3000,2000,989a,6547,2026-03-20
元大北屯,49.6,0,10000,989d,6547,2026-03-20
元大大甲,49.6,0,39000,989U,6547,2026-03-20
