securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一城中,47.7,1000,0,5854,6547,2026-04-21
第一金澎湖,48.0,200,0,5387,6547,2026-04-21
第一金新興,47.65,1000,0,538A,6547,2026-04-21
第一金忠孝,48.0,150,0,538D,6547,2026-04-21
第一金自由,47.6,0,1000,538E,6547,2026-04-21
第一金自由,47.7,0,1000,538E,6547,2026-04-21
第一金自由,48.6,1000,0,538E,6547,2026-04-21
第一金頭份,47.55,1000,0,538I,6547,2026-04-21
第一金頭份,47.7,2000,0,538I,6547,2026-04-21
第一金頭份,47.8,1000,0,538I,6547,2026-04-21
第一金頭份,47.85,1000,0,538I,6547,2026-04-21
第一金頭份,47.95,1000,0,538I,6547,2026-04-21
第一金頭份,48.65,0,1000,538I,6547,2026-04-21
第一金路竹,47.8,10,0,538P,6547,2026-04-21
第一金澎湖,47.65,1100,0,5387,6547,2026-04-21
第一金路竹,48.2,0,5000,538P,6547,2026-04-21
第一金安和,47.6,0,1000,538j,6547,2026-04-21
永興大墩,47.6,1000,0,5604,6547,2026-04-21
統一,47.7,3000,0,5850,6547,2026-04-21
統一,47.75,1000,0,5850,6547,2026-04-21
統一,47.85,1000,0,5850,6547,2026-04-21
統一,47.9,0,1000,5850,6547,2026-04-21
統一,48.1,6000,0,5850,6547,2026-04-21
統一,48.15,0,2000,5850,6547,2026-04-21
統一,48.45,2000,0,5850,6547,2026-04-21
統一高雄,47.7,1000,0,5851,6547,2026-04-21
統一敦南,47.6,0,1000,5852,6547,2026-04-21
統一中壢,47.8,1000,0,5853,6547,2026-04-21
統一城中,47.55,1000,0,5854,6547,2026-04-21
第一金華江,48.0,0,4000,538W,6547,2026-04-21
港商野村,48.0,0,7000,1560,6547,2026-04-21
台企銀嘉義,47.85,700,0,1114,6547,2026-04-21
美商高盛亞,48.7,0,2000,1480,6547,2026-04-21
臺銀臺南,47.9,0,2000,1042,6547,2026-04-21
臺銀臺南,47.95,41,0,1042,6547,2026-04-21
臺銀民權,47.6,1000,0,1043,6547,2026-04-21
臺銀民權,47.65,2000,0,1043,6547,2026-04-21
臺銀民權,47.75,1000,0,1043,6547,2026-04-21
臺銀民權,47.8,0,4,1043,6547,2026-04-21
臺銀民權,47.9,3000,0,1043,6547,2026-04-21
臺銀新竹,47.8,0,1000,1045,6547,2026-04-21
臺銀新竹,48.5,0,1000,1045,6547,2026-04-21
臺銀臺中,47.65,50,0,104A,6547,2026-04-21
臺銀臺中,47.7,100,0,104A,6547,2026-04-21
臺銀臺中,47.75,50,0,104A,6547,2026-04-21
臺銀臺中,48.0,2000,0,104A,6547,2026-04-21
臺銀臺中,48.4,0,1000,104A,6547,2026-04-21
臺銀高雄,48.4,1,0,104C,6547,2026-04-21
臺銀高雄,48.45,0,1000,104C,6547,2026-04-21
台企銀太平,47.7,20,0,1115,6547,2026-04-21
台企銀竹北,47.65,0,3000,1117,6547,2026-04-21
台企銀竹北,47.7,2000,0,1117,6547,2026-04-21
台企銀民雄,47.65,0,1000,111A,6547,2026-04-21
臺企銀埔墘,47.6,0,1000,111G,6547,2026-04-21
彰銀,47.75,1000,0,1230,6547,2026-04-21
彰銀台中,47.55,0,1000,1233,6547,2026-04-21
彰銀台中,47.6,0,4000,1233,6547,2026-04-21
彰銀台中,47.65,0,1000,1233,6547,2026-04-21
彰銀台中,47.7,1000,0,1233,6547,2026-04-21
彰銀台中,47.75,1000,0,1233,6547,2026-04-21
臺銀臺南,47.85,0,1000,1042,6547,2026-04-21
彰銀台中,47.85,1000,0,1233,6547,2026-04-21
臺銀證券,48.45,2000,0,1040,6547,2026-04-21
臺銀證券,48.25,2000,0,1040,6547,2026-04-21
統一平鎮,48.3,0,1000,585g,6547,2026-04-21
永豐金嘉義,47.7,0,1000,9A9j,6547,2026-04-21
合庫,47.6,1000,0,1020,6547,2026-04-21
合庫,47.9,100,0,1020,6547,2026-04-21
合庫台中,47.65,4000,0,1021,6547,2026-04-21
合庫台南,47.65,0,1000,1022,6547,2026-04-21
合庫嘉義,47.6,1000,0,1024,6547,2026-04-21
合庫基隆,47.65,2000,0,1025,6547,2026-04-21
合庫基隆,47.75,2000,0,1025,6547,2026-04-21
合庫基隆,47.85,2000,0,1025,6547,2026-04-21
合庫鳳山,47.65,3000,0,1029,6547,2026-04-21
合庫自強,47.95,0,3000,102C,6547,2026-04-21
合庫桃園,47.75,1000,0,102E,6547,2026-04-21
合庫西台中,47.6,1000,0,102F,6547,2026-04-21
合庫西台中,47.65,2000,0,102F,6547,2026-04-21
合庫西台中,47.7,1000,0,102F,6547,2026-04-21
合庫三重,47.65,5000,0,102G,6547,2026-04-21
土銀新竹,47.65,1000,0,1035,6547,2026-04-21
土銀建國,47.7,0,2000,103A,6547,2026-04-21
土銀白河,47.7,2000,0,103C,6547,2026-04-21
臺銀證券,47.55,0,30000,1040,6547,2026-04-21
臺銀證券,47.6,0,30000,1040,6547,2026-04-21
臺銀證券,47.65,14000,17000,1040,6547,2026-04-21
臺銀證券,47.7,20000,5000,1040,6547,2026-04-21
臺銀證券,47.75,4000,11000,1040,6547,2026-04-21
臺銀證券,47.8,2000,0,1040,6547,2026-04-21
臺銀證券,47.85,2000,0,1040,6547,2026-04-21
臺銀證券,48.35,2000,0,1040,6547,2026-04-21
彰銀台中,47.9,0,1000,1233,6547,2026-04-21
彰銀台中,48.2,1000,0,1233,6547,2026-04-21
宏遠,47.55,1000,0,1260,6547,2026-04-21
摩根士丹利,48.15,0,6000,1470,6547,2026-04-21
摩根士丹利,48.2,2000,3000,1470,6547,2026-04-21
摩根士丹利,48.25,1000,0,1470,6547,2026-04-21
摩根士丹利,48.3,3000,1000,1470,6547,2026-04-21
摩根士丹利,48.35,1000,1000,1470,6547,2026-04-21
摩根士丹利,48.45,0,4000,1470,6547,2026-04-21
摩根士丹利,48.5,0,1000,1470,6547,2026-04-21
摩根士丹利,48.6,0,1000,1470,6547,2026-04-21
摩根士丹利,48.75,0,1000,1470,6547,2026-04-21
美商高盛亞,47.6,0,13000,1480,6547,2026-04-21
美商高盛亞,47.65,2000,21000,1480,6547,2026-04-21
美商高盛亞,47.7,18000,6000,1480,6547,2026-04-21
美商高盛亞,47.75,0,2000,1480,6547,2026-04-21
美商高盛亞,47.8,0,9000,1480,6547,2026-04-21
美商高盛亞,47.85,0,8000,1480,6547,2026-04-21
美商高盛亞,47.9,0,5000,1480,6547,2026-04-21
美商高盛亞,47.95,0,4000,1480,6547,2026-04-21
美商高盛亞,48.15,0,3000,1480,6547,2026-04-21
美商高盛亞,48.2,0,7000,1480,6547,2026-04-21
美商高盛亞,48.25,0,4000,1480,6547,2026-04-21
美商高盛亞,48.35,0,7000,1480,6547,2026-04-21
美商高盛亞,48.4,0,4000,1480,6547,2026-04-21
美商高盛亞,48.45,0,15000,1480,6547,2026-04-21
美商高盛亞,48.5,0,15000,1480,6547,2026-04-21
美商高盛亞,48.55,0,2000,1480,6547,2026-04-21
美商高盛亞,48.6,0,4000,1480,6547,2026-04-21
美商高盛亞,48.65,0,2000,1480,6547,2026-04-21
摩根士丹利,48.1,0,2000,1470,6547,2026-04-21
摩根士丹利,47.95,0,2000,1470,6547,2026-04-21
摩根士丹利,47.9,2000,4000,1470,6547,2026-04-21
摩根士丹利,47.85,2000,4000,1470,6547,2026-04-21
宏遠桃園,47.9,30,0,1262,6547,2026-04-21
宏遠台南,47.6,1000,0,126D,6547,2026-04-21
宏遠台南,47.65,0,1000,126D,6547,2026-04-21
宏遠台南,47.95,1000,0,126D,6547,2026-04-21
宏遠台南,48.05,2000,0,126D,6547,2026-04-21
宏遠台南,48.45,1000,0,126D,6547,2026-04-21
宏遠館前,47.95,2000,0,126U,6547,2026-04-21
宏遠光隆,47.8,100,0,126i,6547,2026-04-21
宏遠光隆,48.25,100,0,126i,6547,2026-04-21
美林證券,47.6,0,5000,1440,6547,2026-04-21
美林證券,47.65,12000,15000,1440,6547,2026-04-21
美林證券,47.7,0,11000,1440,6547,2026-04-21
美林證券,47.75,0,8000,1440,6547,2026-04-21
港商野村,47.65,6000,0,1560,6547,2026-04-21
美林證券,47.8,0,4000,1440,6547,2026-04-21
美林證券,48.2,17000,0,1440,6547,2026-04-21
美林證券,48.3,0,10000,1440,6547,2026-04-21
美林證券,48.35,1000,0,1440,6547,2026-04-21
美林證券,48.4,0,4000,1440,6547,2026-04-21
美林證券,48.45,1000,10000,1440,6547,2026-04-21
美林證券,48.5,1000,0,1440,6547,2026-04-21
美林證券,48.55,3000,0,1440,6547,2026-04-21
摩根士丹利,47.55,1000,0,1470,6547,2026-04-21
摩根士丹利,47.6,2000,0,1470,6547,2026-04-21
摩根士丹利,47.65,0,8000,1470,6547,2026-04-21
摩根士丹利,47.7,1000,16000,1470,6547,2026-04-21
摩根士丹利,47.75,2000,47000,1470,6547,2026-04-21
摩根士丹利,47.8,1000,7000,1470,6547,2026-04-21
美林證券,47.85,0,2000,1440,6547,2026-04-21
盈溢籬子內,47.9,2000,0,5861,6547,2026-04-21
永豐金嘉義,47.8,0,10000,9A9j,6547,2026-04-21
奔亞鑫豐,47.65,1000,0,601d,6547,2026-04-21
元大天母,47.65,0,1000,981I,6547,2026-04-21
元大彰化,47.8,20,0,981G,6547,2026-04-21
元大彰化,47.7,130,0,981G,6547,2026-04-21
元大彰化,47.65,1000,0,981G,6547,2026-04-21
元大福營,48.35,2000,0,981F,6547,2026-04-21
元大福營,48.1,1000,0,981F,6547,2026-04-21
元大福營,48.05,1000,0,981F,6547,2026-04-21
元大天母,47.7,0,20,981I,6547,2026-04-21
元大福營,47.9,1000,0,981F,6547,2026-04-21
元大福營,47.7,1000,0,981F,6547,2026-04-21
元大福營,47.65,1000,0,981F,6547,2026-04-21
元大福營,47.55,1000,0,981F,6547,2026-04-21
元大南投,47.9,0,2000,981D,6547,2026-04-21
元大南投,47.85,0,38,981D,6547,2026-04-21
元大南投,47.65,2000,0,981D,6547,2026-04-21
元大南投,47.6,1000,0,981D,6547,2026-04-21
元大福營,47.8,0,220,981F,6547,2026-04-21
元大路竹,47.95,300,0,981C,6547,2026-04-21
元大莒光,47.85,0,500,981L,6547,2026-04-21
元大苗栗,48.25,0,2000,981M,6547,2026-04-21
元大高雄,47.75,1000,0,981m,6547,2026-04-21
元大高雄,47.6,1000,0,981m,6547,2026-04-21
元大屏東民,47.7,1000,0,981h,6547,2026-04-21
元大大里,47.7,1000,0,981g,6547,2026-04-21
元大佳里,47.75,1000,0,981e,6547,2026-04-21
元大佳里,47.65,0,1000,981e,6547,2026-04-21
元大歸仁,47.9,1000,0,981a,6547,2026-04-21
元大苗栗,48.2,0,1000,981M,6547,2026-04-21
元大歸仁,47.7,1000,0,981a,6547,2026-04-21
元大潮州,47.75,2000,0,981Z,6547,2026-04-21
元大潮州,47.6,1000,0,981Z,6547,2026-04-21
元大民雄,48.0,1,0,981V,6547,2026-04-21
元大太平,48.0,0,500,981Q,6547,2026-04-21
元大太平,47.95,0,1000,981Q,6547,2026-04-21
元大金門,48.25,200,0,981N,6547,2026-04-21
元大苗栗,48.3,0,2000,981M,6547,2026-04-21
元大潮州,47.95,1000,0,981Z,6547,2026-04-21
元大路竹,47.8,1000,0,981C,6547,2026-04-21
元大路竹,47.7,0,50,981C,6547,2026-04-21
元大竹北,47.8,1000,0,981B,6547,2026-04-21
元大西屯,48.05,1000,0,980w,6547,2026-04-21
元大西屯,47.75,2000,0,980w,6547,2026-04-21
元大西屯,47.7,200,0,980w,6547,2026-04-21
元大西屯,47.55,1000,0,980w,6547,2026-04-21
元大府城,48.0,2000,0,980u,6547,2026-04-21
元大虎尾,47.65,40,0,980l,6547,2026-04-21
元大台北,48.4,0,5000,980h,6547,2026-04-21
元大台中,47.75,1300,0,9812,6547,2026-04-21
元大台北,48.15,20,0,980h,6547,2026-04-21
元大清水,48.05,0,1000,980e,6547,2026-04-21
元大清水,47.85,1000,0,980e,6547,2026-04-21
元大清水,47.8,2000,0,980e,6547,2026-04-21
元大清水,47.6,2000,0,980e,6547,2026-04-21
元大沙鹿,47.9,2000,0,980d,6547,2026-04-21
元大沙鹿,47.85,1000,0,980d,6547,2026-04-21
元大沙鹿,47.7,3000,0,980d,6547,2026-04-21
元大台北,47.75,20,0,980h,6547,2026-04-21
元大台中,47.85,300,0,9812,6547,2026-04-21
元大台中,47.9,0,1000,9812,6547,2026-04-21
元大台中,48.1,0,1000,9812,6547,2026-04-21
元大竹北,47.65,2,0,981B,6547,2026-04-21
元大三峽,47.8,0,1,981A,6547,2026-04-21
元大三峽,47.7,0,999,981A,6547,2026-04-21
元大東泰,47.95,0,1000,9817,6547,2026-04-21
元大東泰,47.7,150,0,9817,6547,2026-04-21
元大新竹,47.7,3000,0,9816,6547,2026-04-21
元大新竹,47.6,0,2000,9816,6547,2026-04-21
元大永康,47.7,100,0,9815,6547,2026-04-21
元大大益,48.2,1000,0,9814,6547,2026-04-21
元大大益,48.15,0,4000,9814,6547,2026-04-21
元大大益,48.1,0,3000,9814,6547,2026-04-21
元大大益,48.0,10,0,9814,6547,2026-04-21
元大大益,47.95,0,2000,9814,6547,2026-04-21
元大大益,47.75,2000,0,9814,6547,2026-04-21
元大大益,47.7,250,0,9814,6547,2026-04-21
元大大益,47.65,250,0,9814,6547,2026-04-21
元大中崙,48.6,100,0,9813,6547,2026-04-21
元大高雄,48.0,1000,0,981m,6547,2026-04-21
元大萬華,47.6,0,5000,981q,6547,2026-04-21
元大萬華,47.8,5000,0,981q,6547,2026-04-21
元大屏南,47.75,1000,0,981r,6547,2026-04-21
元大蘆洲,47.75,100,0,9857,6547,2026-04-21
元大蘆洲,47.7,0,3000,9857,6547,2026-04-21
元大蘆洲,47.65,200,3000,9857,6547,2026-04-21
元大南屯,47.65,1000,0,9853,6547,2026-04-21
元大館前,48.2,1000,0,984K,6547,2026-04-21
元大館前,47.65,1000,0,984K,6547,2026-04-21
元大館前,47.55,1000,0,984K,6547,2026-04-21
元大新竹經,47.65,0,3000,9859,6547,2026-04-21
元大景美,47.7,1000,0,984H,6547,2026-04-21
元大新店,47.7,5000,0,984C,6547,2026-04-21
元大大雅,47.7,1000,0,983i,6547,2026-04-21
元大鳳山,47.75,0,3000,983Z,6547,2026-04-21
元大德芳,48.3,1000,0,983W,6547,2026-04-21
元大德芳,47.9,0,1000,983W,6547,2026-04-21
元大德芳,47.65,0,1000,983W,6547,2026-04-21
元大木柵,48.45,1000,0,983M,6547,2026-04-21
元大新店,48.45,1000,0,984C,6547,2026-04-21
元大新竹經,47.7,1000,0,9859,6547,2026-04-21
元大新竹經,47.75,0,2000,9859,6547,2026-04-21
元大新竹經,47.95,50,0,9859,6547,2026-04-21
元大土城永,47.7,1000,0,9875,6547,2026-04-21
元大土城永,47.65,1000,1000,9875,6547,2026-04-21
元大雙和,47.95,1000,0,9874,6547,2026-04-21
元大雙和,47.85,50,0,9874,6547,2026-04-21
元大雙和,47.8,552,0,9874,6547,2026-04-21
元大雙和,47.75,50,0,9874,6547,2026-04-21
元大雙和,47.7,0,2000,9874,6547,2026-04-21
元大雙和,47.65,100,0,9874,6547,2026-04-21
元大忠孝,48.2,1000,0,9871,6547,2026-04-21
元大忠孝,48.0,2000,0,9871,6547,2026-04-21
元大內湖民,47.9,250,0,9867,6547,2026-04-21
元大內湖民,47.65,1000,0,9867,6547,2026-04-21
元大和平,47.8,1,0,9863,6547,2026-04-21
元大和平,47.65,100,0,9863,6547,2026-04-21
元大鳳中,48.1,0,1000,985C,6547,2026-04-21
元大鳳中,47.95,0,200,985C,6547,2026-04-21
元大新竹經,48.3,50,0,9859,6547,2026-04-21
元大學甲,48.3,300,0,983K,6547,2026-04-21
元大沙鹿,47.6,5000,0,980d,6547,2026-04-21
元大學甲,47.9,3000,0,983K,6547,2026-04-21
元大學甲,47.7,200,0,983K,6547,2026-04-21
元大博愛,47.95,0,2000,982B,6547,2026-04-21
元大羅東,47.8,0,2000,982A,6547,2026-04-21
元大南永康,47.85,2000,0,9829,6547,2026-04-21
元大南永康,47.65,0,11,9829,6547,2026-04-21
元大南永康,47.55,4000,0,9829,6547,2026-04-21
元大新營,48.0,42,0,9825,6547,2026-04-21
元大新營,47.7,100,1000,9825,6547,2026-04-21
元大六合,47.7,3,0,982C,6547,2026-04-21
元大大統,48.15,0,4000,981z,6547,2026-04-21
元大善化,47.9,1000,0,981y,6547,2026-04-21
元大善化,47.85,1000,0,981y,6547,2026-04-21
元大善化,47.8,50,0,981y,6547,2026-04-21
元大善化,47.75,100,0,981y,6547,2026-04-21
元大善化,47.65,30,0,981y,6547,2026-04-21
元大屏南,48.15,1000,0,981r,6547,2026-04-21
元大屏南,48.0,20,0,981r,6547,2026-04-21
元大大統,47.7,50,0,981z,6547,2026-04-21
元大六合,48.05,0,1000,982C,6547,2026-04-21
元大四維,47.7,0,10000,9831,6547,2026-04-21
元大四維,47.9,0,6000,9831,6547,2026-04-21
元大學甲,47.65,0,1000,983K,6547,2026-04-21
元大豐原,47.7,100,0,9838,6547,2026-04-21
元大豐原,47.65,390,0,9838,6547,2026-04-21
元大豐原,47.6,10,0,9838,6547,2026-04-21
元大北港,47.9,0,2000,9837,6547,2026-04-21
元大北港,47.6,1000,0,9837,6547,2026-04-21
元大中壢,48.25,0,2000,9834,6547,2026-04-21
元大中壢,48.15,0,1000,9834,6547,2026-04-21
元大中壢,48.0,1500,0,9834,6547,2026-04-21
元大中壢,47.95,0,1000,9834,6547,2026-04-21
元大中壢,47.9,32,1000,9834,6547,2026-04-21
元大中壢,47.85,0,1000,9834,6547,2026-04-21
元大中壢,47.65,6010,5000,9834,6547,2026-04-21
元大敦化,47.7,1,0,9833,6547,2026-04-21
元大四維,48.5,5000,0,9831,6547,2026-04-21
元大四維,48.25,1000,0,9831,6547,2026-04-21
元大四維,48.0,2000,0,9831,6547,2026-04-21
元大學甲,47.8,200,0,983K,6547,2026-04-21
元大土城永,48.5,1000,0,9875,6547,2026-04-21
元大中山北,47.8,1000,0,980a,6547,2026-04-21
元大南海,48.3,0,2000,980R,6547,2026-04-21
富邦北高雄,47.6,0,10,962Q,6547,2026-04-21
富邦頭份,47.75,1000,0,962P,6547,2026-04-21
富邦頭份,47.65,100,0,962P,6547,2026-04-21
富邦頭份,47.6,0,1000,962P,6547,2026-04-21
富邦三峽,48.3,0,1000,962J,6547,2026-04-21
富邦三峽,47.7,5,0,962J,6547,2026-04-21
富邦斗六,48.95,1000,0,962G,6547,2026-04-21
富邦北高雄,47.65,105,0,962Q,6547,2026-04-21
富邦斗六,48.65,1000,0,962G,6547,2026-04-21
富邦斗六,48.5,0,1200,962G,6547,2026-04-21
富邦斗六,48.45,0,1100,962G,6547,2026-04-21
富邦斗六,48.4,100,0,962G,6547,2026-04-21
富邦斗六,48.3,400,100,962G,6547,2026-04-21
富邦斗六,48.25,100,500,962G,6547,2026-04-21
富邦斗六,48.2,100,1000,962G,6547,2026-04-21
富邦斗六,48.15,1100,0,962G,6547,2026-04-21
富邦斗六,48.6,1000,0,962G,6547,2026-04-21
富邦斗六,48.1,100,0,962G,6547,2026-04-21
富邦北高雄,48.2,3000,0,962Q,6547,2026-04-21
富邦羅東,47.8,1000,0,9634,6547,2026-04-21
富邦板橋,47.65,1000,0,9655,6547,2026-04-21
富邦永和,48.0,60,0,9654,6547,2026-04-21
富邦新竹,48.45,1000,0,9647,6547,2026-04-21
富邦新竹,48.4,1000,0,9647,6547,2026-04-21
富邦新竹,48.15,1000,0,9647,6547,2026-04-21
富邦新竹,47.85,1000,0,9647,6547,2026-04-21
富邦新竹,47.75,2000,10000,9647,6547,2026-04-21
富邦羅東,47.6,0,1000,9634,6547,2026-04-21
富邦新竹,47.7,3000,0,9647,6547,2026-04-21
富邦中壢,48.15,1000,0,9636,6547,2026-04-21
富邦中壢,47.95,0,3000,9636,6547,2026-04-21
富邦中壢,47.85,0,1000,9636,6547,2026-04-21
富邦中壢,47.8,0,1000,9636,6547,2026-04-21
富邦中壢,47.75,1880,3000,9636,6547,2026-04-21
富邦中壢,47.7,1000,0,9636,6547,2026-04-21
富邦中壢,47.6,0,1000,9636,6547,2026-04-21
富邦新竹,47.65,1000,4000,9647,6547,2026-04-21
富邦斗六,48.05,500,0,962G,6547,2026-04-21
富邦斗六,48.0,200,0,962G,6547,2026-04-21
富邦斗六,47.95,100,0,962G,6547,2026-04-21
富邦內湖,48.3,100,0,9627,6547,2026-04-21
富邦內湖,48.15,100,0,9627,6547,2026-04-21
富邦內湖,47.95,201,0,9627,6547,2026-04-21
富邦內湖,47.9,1,0,9627,6547,2026-04-21
富邦內湖,47.75,0,4,9627,6547,2026-04-21
富邦竹東,47.9,1000,0,9625,6547,2026-04-21
富邦竹北,47.75,2000,0,9624,6547,2026-04-21
富邦內湖,48.35,50,0,9627,6547,2026-04-21
富邦竹北,47.7,2000,0,9624,6547,2026-04-21
富邦台北,48.45,8,0,9623,6547,2026-04-21
富邦台北,47.9,98,2000,9623,6547,2026-04-21
富邦台北,47.85,124,0,9623,6547,2026-04-21
富邦台北,47.7,1000,0,9623,6547,2026-04-21
富邦台北,47.65,1000,0,9623,6547,2026-04-21
富邦花蓮,48.0,100,0,9621,6547,2026-04-21
富邦花蓮,47.85,1000,0,9621,6547,2026-04-21
富邦竹北,47.6,1000,0,9624,6547,2026-04-21
富邦南港,47.65,0,2000,962A,6547,2026-04-21
富邦南港,47.7,150,0,962A,6547,2026-04-21
富邦南港,47.85,2000,0,962A,6547,2026-04-21
富邦斗六,47.85,100,0,962G,6547,2026-04-21
富邦斗六,47.8,100,200,962G,6547,2026-04-21
富邦斗六,47.75,0,200,962G,6547,2026-04-21
富邦斗六,47.7,300,1500,962G,6547,2026-04-21
富邦斗六,47.65,3500,1000,962G,6547,2026-04-21
富邦樹林,48.2,1000,0,962E,6547,2026-04-21
富邦樹林,47.9,2000,0,962E,6547,2026-04-21
富邦樹林,47.85,1000,0,962E,6547,2026-04-21
富邦樹林,47.8,1000,0,962E,6547,2026-04-21
富邦樹林,47.7,2000,0,962E,6547,2026-04-21
富邦樹林,47.6,1000,0,962E,6547,2026-04-21
富邦樹林,47.55,1000,0,962E,6547,2026-04-21
富邦東門,47.7,1000,0,962C,6547,2026-04-21
富邦二林,47.65,0,2000,962B,6547,2026-04-21
富邦二林,47.6,2000,0,962B,6547,2026-04-21
富邦二林,47.55,0,1000,962B,6547,2026-04-21
富邦南港,48.25,2000,0,962A,6547,2026-04-21
富邦板橋,47.8,1,0,9655,6547,2026-04-21
