securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大崇德,3205.0,1000,0,981S,3661,2026-03-17
元大崇德,3195.0,20,0,981S,3661,2026-03-17
元大竹山,3215.0,100,0,981R,3661,2026-03-17
元大竹山,3200.0,0,101,981R,3661,2026-03-17
元大屏南,3225.0,0,11,981r,3661,2026-03-17
元大屏南,3215.0,0,10,981r,3661,2026-03-17
元大屏南,3205.0,0,6,981r,3661,2026-03-17
元大屏南,3195.0,0,30,981r,3661,2026-03-17
元大太平,3230.0,0,32,981Q,3661,2026-03-17
元大太平,3210.0,0,80,981Q,3661,2026-03-17
元大太平,3200.0,0,10,981Q,3661,2026-03-17
元大太平,3190.0,3,0,981Q,3661,2026-03-17
元大善化,3225.0,0,100,981y,3661,2026-03-17
元大萬華,3215.0,1,0,981q,3661,2026-03-17
元大大統,3185.0,1,0,981z,3661,2026-03-17
元大大統,3220.0,50,0,981z,3661,2026-03-17
元大敦化,3210.0,1,1000,9833,3661,2026-03-17
富邦板橋,3200.0,50,0,9655,3661,2026-03-17
元大敦化,3190.0,20,0,9833,3661,2026-03-17
元大四維,3215.0,50,0,9831,3661,2026-03-17
元大四維,3205.0,2000,0,9831,3661,2026-03-17
元大四維,3190.0,0,2000,9831,3661,2026-03-17
元大忠鼎,3195.0,0,1000,982F,3661,2026-03-17
元大六合,3180.0,2,0,982C,3661,2026-03-17
元大博愛,3220.0,1,0,982B,3661,2026-03-17
元大博愛,3195.0,2,40,982B,3661,2026-03-17
元大博愛,3185.0,0,105,982B,3661,2026-03-17
元大博愛,3160.0,1000,0,982B,3661,2026-03-17
元大羅東,3215.0,1000,0,982A,3661,2026-03-17
元大羅東,3205.0,0,150,982A,3661,2026-03-17
元大永康,3225.0,0,30,9829,3661,2026-03-17
元大永康,3210.0,0,1000,9829,3661,2026-03-17
元大新營,3225.0,0,5,9825,3661,2026-03-17
元大新營,3210.0,10,0,9825,3661,2026-03-17
元大向上,3225.0,3000,0,9824,3661,2026-03-17
元大向上,3195.0,2000,0,9824,3661,2026-03-17
元大潮州,3210.0,0,8,981Z,3661,2026-03-17
元大大統,3200.0,0,50,981z,3661,2026-03-17
元大大益,3205.0,0,12,9814,3661,2026-03-17
元大萬華,3200.0,1,0,981q,3661,2026-03-17
元大松山,3220.0,0,1,981p,3661,2026-03-17
元大大里,3180.0,1000,0,981g,3661,2026-03-17
元大福營,3215.0,10,0,981F,3661,2026-03-17
元大福營,3200.0,2,4,981F,3661,2026-03-17
元大福營,3190.0,30,0,981F,3661,2026-03-17
元大發財,3225.0,0,23,981E,3661,2026-03-17
元大發財,3205.0,644,0,981E,3661,2026-03-17
元大發財,3180.0,31,0,981E,3661,2026-03-17
元大佳里,3200.0,2,0,981e,3661,2026-03-17
元大南投,3205.0,100,0,981D,3661,2026-03-17
元大竹北,3220.0,75,0,981B,3661,2026-03-17
元大竹北,3190.0,1000,0,981B,3661,2026-03-17
元大三峽,3205.0,0,15,981A,3661,2026-03-17
元大歸仁,3230.0,0,100,981a,3661,2026-03-17
元大歸仁,3210.0,15,0,981a,3661,2026-03-17
元大歸仁,3195.0,3,0,981a,3661,2026-03-17
元大歸仁,3180.0,20,0,981a,3661,2026-03-17
元大東泰,3195.0,0,3,9817,3661,2026-03-17
元大新竹,3205.0,10,1,9816,3661,2026-03-17
元大新竹,3185.0,1,0,9816,3661,2026-03-17
元大大灣,3210.0,0,1,9815,3661,2026-03-17
元大大灣,3195.0,0,50,9815,3661,2026-03-17
元大大里,3205.0,10,2,981g,3661,2026-03-17
元大萬華,3145.0,0,1000,981q,3661,2026-03-17
元大大里,3225.0,0,50,981g,3661,2026-03-17
元大彰化,3205.0,0,5,981G,3661,2026-03-17
元大金門,3215.0,0,1000,981N,3661,2026-03-17
元大金門,3180.0,1,0,981N,3661,2026-03-17
元大旗山,3205.0,3,0,981n,3661,2026-03-17
元大旗山,3190.0,5,0,981n,3661,2026-03-17
元大苗栗,3215.0,0,2000,981M,3661,2026-03-17
元大苗栗,3200.0,1010,0,981M,3661,2026-03-17
元大前金,3205.0,2,7,981m,3661,2026-03-17
元大前金,3185.0,15,0,981m,3661,2026-03-17
元大莒光,3215.0,12,0,981L,3661,2026-03-17
元大莒光,3205.0,15,0,981L,3661,2026-03-17
元大莒光,3195.0,0,21,981L,3661,2026-03-17
元大士林,3215.0,0,1,981j,3661,2026-03-17
元大士林,3195.0,20,0,981j,3661,2026-03-17
元大天母,3230.0,5,0,981I,3661,2026-03-17
元大天母,3210.0,0,50,981I,3661,2026-03-17
元大天母,3185.0,10,0,981I,3661,2026-03-17
元大西螺,3210.0,10,0,981i,3661,2026-03-17
元大西螺,3195.0,10,0,981i,3661,2026-03-17
元大屏生,3205.0,5,0,981h,3661,2026-03-17
元大彰化,3230.0,5,0,981G,3661,2026-03-17
元大彰化,3215.0,4000,0,981G,3661,2026-03-17
元大彰化,3185.0,20,0,981G,3661,2026-03-17
富邦板橋,3185.0,0,50,9655,3661,2026-03-17
華南台中,3155.0,1000,0,9302,3661,2026-03-17
富邦永和,3225.0,65,1000,9654,3661,2026-03-17
華南斗六,3205.0,0,42,9327,3661,2026-03-17
華南斗六,3190.0,100,4,9327,3661,2026-03-17
華南南京,3215.0,100,0,9326,3661,2026-03-17
華南南京,3205.0,0,1000,9326,3661,2026-03-17
華南南京,3190.0,100,0,9326,3661,2026-03-17
華南南京,3180.0,1000,0,9326,3661,2026-03-17
華南岡山,3200.0,0,1000,9324,3661,2026-03-17
華南基隆,3180.0,0,100,9322,3661,2026-03-17
華南林口,3230.0,0,10,9317,3661,2026-03-17
華南林口,3215.0,0,2,9317,3661,2026-03-17
華南林口,3205.0,0,1082,9317,3661,2026-03-17
華南林口,3195.0,0,1,9317,3661,2026-03-17
華南林口,3185.0,50,3,9317,3661,2026-03-17
華南林口,3160.0,1000,0,9317,3661,2026-03-17
華南淡水,3180.0,1,20,9316,3661,2026-03-17
華南民權,3215.0,1,0,9312,3661,2026-03-17
華南古亭,3220.0,100,0,9309,3661,2026-03-17
華南古亭,3200.0,0,500,9309,3661,2026-03-17
華南古亭,3180.0,0,1,9309,3661,2026-03-17
華南麻豆,3220.0,0,1,9308,3661,2026-03-17
華南麻豆,3195.0,0,5,9308,3661,2026-03-17
華南潮州,3205.0,0,6,9328,3661,2026-03-17
華南大安,3220.0,0,17,9307,3661,2026-03-17
華南潮州,3220.0,0,10,9328,3661,2026-03-17
華南朴子,3200.0,0,100,9329,3661,2026-03-17
華南彰化,3190.0,100,0,9363,3661,2026-03-17
華南中正,3220.0,0,9000,9359,3661,2026-03-17
華南中正,3190.0,1000,0,9359,3661,2026-03-17
華南東勢,3220.0,0,10,9358,3661,2026-03-17
華南東勢,3205.0,1,0,9358,3661,2026-03-17
華南桃園,3215.0,1000,0,9352,3661,2026-03-17
華南敦南,3210.0,0,50,9347,3661,2026-03-17
華南頭份,3200.0,40,0,9343,3661,2026-03-17
華南頭份,3185.0,40,0,9343,3661,2026-03-17
華南竹北,3210.0,100,0,9339,3661,2026-03-17
華南竹北,3185.0,200,0,9339,3661,2026-03-17
華南內壢,3210.0,20,0,9337,3661,2026-03-17
華南世貿,3215.0,0,20,9334,3661,2026-03-17
華南世貿,3180.0,0,1000,9334,3661,2026-03-17
華南長虹,3220.0,1,0,9333,3661,2026-03-17
華南長虹,3180.0,0,1,9333,3661,2026-03-17
華南楠梓,3225.0,25,0,9332,3661,2026-03-17
華南楠梓,3210.0,0,20,9332,3661,2026-03-17
華南楠梓,3200.0,0,10,9332,3661,2026-03-17
華南楠梓,3185.0,5,0,9332,3661,2026-03-17
華南鳳山,3220.0,0,10,9331,3661,2026-03-17
華南潮州,3230.0,0,10,9328,3661,2026-03-17
華南彰化,3205.0,0,20,9363,3661,2026-03-17
華南大安,3210.0,0,100,9307,3661,2026-03-17
華南台南,3225.0,2,0,9306,3661,2026-03-17
凱基中壢,3215.0,0,3,9285,3661,2026-03-17
凱基北門,3205.0,5,0,9283,3661,2026-03-17
凱基斗六,3190.0,11,0,9281,3661,2026-03-17
凱基三多,3230.0,0,1000,9275,3661,2026-03-17
凱基三多,3210.0,0,50,9275,3661,2026-03-17
凱基鳳山,3185.0,3,0,9274,3661,2026-03-17
凱基竹東,3195.0,5,0,9273,3661,2026-03-17
凱基竹科,3215.0,10,0,9272,3661,2026-03-17
凱基竹科,3205.0,0,60,9272,3661,2026-03-17
凱基竹科,3185.0,1,0,9272,3661,2026-03-17
凱基台北,3225.0,11000,1000,9268,3661,2026-03-17
凱基台北,3215.0,4000,4000,9268,3661,2026-03-17
凱基台北,3205.0,12000,2000,9268,3661,2026-03-17
凱基台北,3195.0,10000,0,9268,3661,2026-03-17
凱基台北,3185.0,1000,2000,9268,3661,2026-03-17
凱基台北,3175.0,8000,1000,9268,3661,2026-03-17
凱基台北,3165.0,0,2000,9268,3661,2026-03-17
凱基台北,3155.0,1000,11000,9268,3661,2026-03-17
凱基新豐,3225.0,2,1,9266,3661,2026-03-17
凱基新豐,3210.0,20,0,9266,3661,2026-03-17
元大中壢,3195.0,10,10,9834,3661,2026-03-17
凱基埔墘,3185.0,0,300,9288,3661,2026-03-17
華南大安,3195.0,1001,0,9307,3661,2026-03-17
凱基埔墘,3200.0,20,0,9288,3661,2026-03-17
凱基興隆,3215.0,0,1000,9289,3661,2026-03-17
華南台南,3210.0,0,53,9306,3661,2026-03-17
華南台南,3180.0,0,50,9306,3661,2026-03-17
華南新莊,3205.0,10,0,9305,3661,2026-03-17
華南高雄,3225.0,0,40,9303,3661,2026-03-17
華南高雄,3215.0,1001,0,9303,3661,2026-03-17
華南高雄,3200.0,1,0,9303,3661,2026-03-17
華南高雄,3190.0,100,0,9303,3661,2026-03-17
華南高雄,3175.0,0,1000,9303,3661,2026-03-17
華南台中,3235.0,2,0,9302,3661,2026-03-17
華南台中,3225.0,1000,105,9302,3661,2026-03-17
華南台中,3210.0,1000,0,9302,3661,2026-03-17
華南台中,3200.0,10,32,9302,3661,2026-03-17
華南台中,3190.0,0,2000,9302,3661,2026-03-17
華南永昌,3230.0,2000,5,9300,3661,2026-03-17
華南永昌,3220.0,0,20,9300,3661,2026-03-17
華南永昌,3210.0,1000,14,9300,3661,2026-03-17
華南永昌,3200.0,6005,6025,9300,3661,2026-03-17
華南永昌,3190.0,0,3000,9300,3661,2026-03-17
華南永昌,3165.0,1000,0,9300,3661,2026-03-17
凱基頭份,3205.0,0,3,9296,3661,2026-03-17
凱基大安,3205.0,3,0,9291,3661,2026-03-17
凱基興隆,3195.0,1000,0,9289,3661,2026-03-17
華南彰化,3215.0,0,2003,9363,3661,2026-03-17
華南豐原,3200.0,0,1000,9366,3661,2026-03-17
華南三重,3235.0,0,1000,9369,3661,2026-03-17
富邦斗六,3225.0,1000,10,962G,3661,2026-03-17
富邦斗六,3185.0,0,20,962G,3661,2026-03-17
富邦樹林,3225.0,0,1040,962E,3661,2026-03-17
富邦樹林,3215.0,0,25,962E,3661,2026-03-17
富邦樹林,3200.0,0,12,962E,3661,2026-03-17
富邦樹林,3170.0,1000,0,962E,3661,2026-03-17
富邦新莊,3195.0,50,30,962D,3661,2026-03-17
富邦竹科,3220.0,3,0,962C,3661,2026-03-17
富邦竹科,3200.0,6,0,962C,3661,2026-03-17
富邦竹科,3185.0,1,0,962C,3661,2026-03-17
富邦竹科,3160.0,0,1000,962C,3661,2026-03-17
富邦二林,3205.0,50,0,962B,3661,2026-03-17
富邦南港,3215.0,0,2,962A,3661,2026-03-17
富邦南港,3185.0,3,0,962A,3661,2026-03-17
富邦內湖,3215.0,0,1052,9627,3661,2026-03-17
富邦內湖,3205.0,174,30,9627,3661,2026-03-17
富邦竹東,3190.0,0,1000,9625,3661,2026-03-17
富邦竹北,3235.0,0,2000,9624,3661,2026-03-17
富邦竹北,3220.0,1000,0,9624,3661,2026-03-17
富邦竹北,3210.0,0,100,9624,3661,2026-03-17
富邦竹北,3180.0,70,0,9624,3661,2026-03-17
富邦三峽,3195.0,5,0,962J,3661,2026-03-17
富邦台北,3225.0,5,15,9623,3661,2026-03-17
富邦三峽,3215.0,100,0,962J,3661,2026-03-17
富邦北高,3210.0,30,0,962Q,3661,2026-03-17
富邦永和,3210.0,10,2,9654,3661,2026-03-17
富邦永和,3195.0,50,0,9654,3661,2026-03-17
富邦永和,3185.0,0,1,9654,3661,2026-03-17
富邦新竹,3220.0,0,50,9647,3661,2026-03-17
富邦新竹,3205.0,50,67,9647,3661,2026-03-17
富邦新竹,3195.0,15,0,9647,3661,2026-03-17
富邦豐原,3215.0,0,1000,963L,3661,2026-03-17
富邦豐原,3180.0,10,0,963L,3661,2026-03-17
富邦八德,3225.0,0,15,963A,3661,2026-03-17
富邦八德,3215.0,1000,3,963A,3661,2026-03-17
富邦八德,3205.0,0,30,963A,3661,2026-03-17
富邦八德,3190.0,10,0,963A,3661,2026-03-17
富邦八德,3180.0,0,1000,963A,3661,2026-03-17
富邦八德,3145.0,0,1000,963A,3661,2026-03-17
富邦中壢,3220.0,0,1025,9636,3661,2026-03-17
富邦中壢,3205.0,3,65,9636,3661,2026-03-17
富邦中壢,3195.0,0,20,9636,3661,2026-03-17
富邦中壢,3180.0,35,0,9636,3661,2026-03-17
富邦羅東,3225.0,1,0,9634,3661,2026-03-17
富邦羅東,3205.0,0,1000,9634,3661,2026-03-17
富邦羅東,3190.0,0,10,9634,3661,2026-03-17
富邦頭份,3230.0,0,1000,962P,3661,2026-03-17
富邦台北,3215.0,260,0,9623,3661,2026-03-17
富邦台北,3205.0,1016,0,9623,3661,2026-03-17
富邦台北,3195.0,0,16,9623,3661,2026-03-17
富邦南京,3200.0,0,30,961C,3661,2026-03-17
富邦岡山,3215.0,0,1000,9616,3661,2026-03-17
富邦岡山,3200.0,0,10,9616,3661,2026-03-17
富邦基隆,3210.0,0,100,9614,3661,2026-03-17
富邦基隆,3195.0,0,68,9614,3661,2026-03-17
富邦基隆,3180.0,10,0,9614,3661,2026-03-17
富邦台東,3210.0,0,30,9608,3661,2026-03-17
富邦陽明,3225.0,0,2000,9604,3661,2026-03-17
富邦陽明,3215.0,0,1050,9604,3661,2026-03-17
富邦陽明,3205.0,1022,1101,9604,3661,2026-03-17
富邦陽明,3195.0,1000,111,9604,3661,2026-03-17
富邦陽明,3185.0,5,0,9604,3661,2026-03-17
富邦陽明,3170.0,0,1000,9604,3661,2026-03-17
富邦,3225.0,913,1,9600,3661,2026-03-17
富邦,3215.0,189,1351,9600,3661,2026-03-17
富邦,3200.0,26,18000,9600,3661,2026-03-17
富邦,3190.0,1000,4010,9600,3661,2026-03-17
富邦,3175.0,1000,0,9600,3661,2026-03-17
華南東昇,3210.0,40,10,9386,3661,2026-03-17
華南東昇,3180.0,10,0,9386,3661,2026-03-17
華南虎尾,3215.0,0,3,9377,3661,2026-03-17
富邦南京,3210.0,12,10,961C,3661,2026-03-17
富邦南京,3225.0,0,5,961C,3661,2026-03-17
富邦公益,3195.0,0,7,961F,3661,2026-03-17
富邦公益,3205.0,2,8,961F,3661,2026-03-17
富邦台北,3185.0,1,15,9623,3661,2026-03-17
富邦花蓮,3220.0,0,50,9621,3661,2026-03-17
富邦花蓮,3155.0,1000,0,9621,3661,2026-03-17
富邦永康,3210.0,1,0,961Z,3661,2026-03-17
富邦永康,3200.0,14,0,961Z,3661,2026-03-17
富邦永康,3190.0,3,0,961Z,3661,2026-03-17
富邦南員,3230.0,50,0,961R,3661,2026-03-17
富邦南員,3215.0,0,3,961R,3661,2026-03-17
富邦和美,3215.0,1,0,961P,3661,2026-03-17
富邦和美,3195.0,1000,0,961P,3661,2026-03-17
富邦板橋,3175.0,1000,1000,9655,3661,2026-03-17
富邦青埔,3220.0,0,20,961N,3661,2026-03-17
富邦青埔,3190.0,2,200,961N,3661,2026-03-17
富邦木柵,3215.0,0,1010,961M,3661,2026-03-17
富邦木柵,3205.0,21,20,961M,3661,2026-03-17
富邦木柵,3190.0,20,0,961M,3661,2026-03-17
富邦七賢,3210.0,45,0,961K,3661,2026-03-17
富邦七賢,3195.0,10,0,961K,3661,2026-03-17
富邦新板,3215.0,20,0,961H,3661,2026-03-17
富邦新板,3200.0,10,1000,961H,3661,2026-03-17
富邦公益,3230.0,0,50,961F,3661,2026-03-17
富邦公益,3215.0,2,0,961F,3661,2026-03-17
富邦青埔,3200.0,0,20,961N,3661,2026-03-17
元大中壢,3205.0,0,245,9834,3661,2026-03-17
永豐竹北,3200.0,0,20,9A9P,3661,2026-03-17
元大中壢,3230.0,0,2000,9834,3661,2026-03-17
永豐永康,3195.0,0,10,9A9c,3661,2026-03-17
永豐永康,3180.0,10,100,9A9c,3661,2026-03-17
永豐中和,3220.0,0,10,9A9B,3661,2026-03-17
永豐中和,3205.0,0,4000,9A9B,3661,2026-03-17
永豐中和,3190.0,2000,1000,9A9B,3661,2026-03-17
永豐羅東,3215.0,0,36,9A9A,3661,2026-03-17
永豐羅東,3195.0,3,0,9A9A,3661,2026-03-17
永豐苓雅,3215.0,0,2,9A9a,3661,2026-03-17
永豐苓雅,3205.0,50,0,9A9a,3661,2026-03-17
永豐苓雅,3195.0,200,0,9A9a,3661,2026-03-17
永豐苓雅,3175.0,1000,0,9A9a,3661,2026-03-17
永豐中壢,3220.0,0,1000,9A99,3661,2026-03-17
永豐中壢,3210.0,0,1000,9A99,3661,2026-03-17
永豐中壢,3195.0,1000,0,9A99,3661,2026-03-17
永豐中壢,3180.0,0,45,9A99,3661,2026-03-17
永豐大園,3215.0,0,150,9A98,3661,2026-03-17
永豐大園,3205.0,0,80,9A98,3661,2026-03-17
永豐大園,3190.0,1000,0,9A98,3661,2026-03-17
永豐新竹,3225.0,2,2000,9A97,3661,2026-03-17
永豐新竹,3200.0,2001,0,9A97,3661,2026-03-17
永豐萬盛,3230.0,0,50,9A92,3661,2026-03-17
永豐永康,3205.0,33,10,9A9c,3661,2026-03-17
永豐萬盛,3195.0,1,0,9A92,3661,2026-03-17
永豐永康,3225.0,0,2,9A9c,3661,2026-03-17
永豐員林,3210.0,0,2,9A9C,3661,2026-03-17
永豐新店,3210.0,0,2,9A9i,3661,2026-03-17
永豐新店,3180.0,0,4,9A9i,3661,2026-03-17
永豐新莊,3225.0,0,1000,9A9H,3661,2026-03-17
永豐新莊,3205.0,301,0,9A9H,3661,2026-03-17
永豐新莊,3160.0,1000,0,9A9H,3661,2026-03-17
永豐台南,3220.0,0,20,9A9h,3661,2026-03-17
永豐台南,3210.0,1,0,9A9h,3661,2026-03-17
永豐台南,3200.0,4,1600,9A9h,3661,2026-03-17
永豐台南,3160.0,0,1000,9A9h,3661,2026-03-17
永豐天母,3225.0,0,2,9A9G,3661,2026-03-17
永豐天母,3210.0,0,25,9A9G,3661,2026-03-17
永豐天母,3200.0,5,0,9A9G,3661,2026-03-17
永豐天母,3185.0,8,0,9A9G,3661,2026-03-17
永豐內湖,3210.0,0,150,9A9g,3661,2026-03-17
永豐高雄,3205.0,0,15,9A9e,3661,2026-03-17
永豐高雄,3195.0,0,10,9A9e,3661,2026-03-17
永豐忠孝,3230.0,15,0,9A9D,3661,2026-03-17
永豐忠孝,3215.0,5,2,9A9D,3661,2026-03-17
永豐忠孝,3205.0,160,1000,9A9D,3661,2026-03-17
永豐忠孝,3185.0,1000,25,9A9D,3661,2026-03-17
永豐古亭,3165.0,0,1000,9A9d,3661,2026-03-17
永豐員林,3200.0,1,0,9A9C,3661,2026-03-17
永豐新店,3220.0,0,12,9A9i,3661,2026-03-17
永豐萬盛,3180.0,1,0,9A92,3661,2026-03-17
永豐松山,3195.0,0,30,9A91,3661,2026-03-17
元大基隆,3190.0,0,6,989Y,3661,2026-03-17
元大三民,3215.0,0,5,989X,3661,2026-03-17
元大站前,3220.0,10,0,989W,3661,2026-03-17
元大站前,3205.0,54,0,989W,3661,2026-03-17
元大站前,3185.0,1,0,989W,3661,2026-03-17
元大北重,3220.0,2,50,989V,3661,2026-03-17
元大北重,3200.0,5,2,989V,3661,2026-03-17
元大北重,3185.0,1000,0,989V,3661,2026-03-17
元大大甲,3205.0,10,73,989U,3661,2026-03-17
元大大甲,3195.0,1,0,989U,3661,2026-03-17
元大鹿港,3220.0,2,0,989S,3661,2026-03-17
元大鹿港,3205.0,4,0,989S,3661,2026-03-17
元大鹿港,3195.0,0,30,989S,3661,2026-03-17
元大鹿港,3180.0,3,0,989S,3661,2026-03-17
元大汐止,3220.0,2,1,989Q,3661,2026-03-17
元大汐止,3210.0,1,3,989Q,3661,2026-03-17
元大汐止,3200.0,35,7,989Q,3661,2026-03-17
元大汐止,3190.0,5,1000,989Q,3661,2026-03-17
元大敦南,3210.0,10,2000,989P,3661,2026-03-17
元大敦南,3200.0,0,60,989P,3661,2026-03-17
元大敦南,3185.0,0,3000,989P,3661,2026-03-17
元大基隆,3205.0,10,0,989Y,3661,2026-03-17
永豐松山,3210.0,100,0,9A91,3661,2026-03-17
元大基隆,3230.0,50,1000,989Y,3661,2026-03-17
元大小港,3200.0,2050,0,989Z,3661,2026-03-17
永豐松山,3185.0,1000,0,9A91,3661,2026-03-17
永豐敦南,3225.0,10,6,9A8F,3661,2026-03-17
永豐敦南,3215.0,0,3002,9A8F,3661,2026-03-17
永豐敦南,3205.0,0,7,9A8F,3661,2026-03-17
永豐敦南,3195.0,0,5,9A8F,3661,2026-03-17
永豐敦南,3185.0,2,5,9A8F,3661,2026-03-17
永豐敦北,3215.0,11,0,9A89,3661,2026-03-17
永豐敦北,3190.0,1002,0,9A89,3661,2026-03-17
永豐匯立,3160.0,0,3000,9A81,3661,2026-03-17
永豐埔里,3210.0,0,100,9A79,3661,2026-03-17
永豐屏東,3190.0,0,1000,9A69,3661,2026-03-17
