securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山嘉義,4240.0,0,1000,8848,3661,2026-04-24
玉山嘉義,4220.0,1000,3015,8848,3661,2026-04-24
玉山嘉義,4205.0,0,1000,8848,3661,2026-04-24
玉山嘉義,4195.0,0,5,8848,3661,2026-04-24
玉山嘉義,4185.0,1000,0,8848,3661,2026-04-24
玉山嘉義,4175.0,1,0,8848,3661,2026-04-24
玉山嘉義,4160.0,1105,0,8848,3661,2026-04-24
玉山台南,4300.0,100,210,8847,3661,2026-04-24
玉山台南,4290.0,1,10,8847,3661,2026-04-24
玉山台南,4280.0,0,10,8847,3661,2026-04-24
玉山嘉義,4285.0,2000,100,8848,3661,2026-04-24
玉山士林,4170.0,1,0,884A,3661,2026-04-24
玉山士林,4180.0,1000,0,884A,3661,2026-04-24
玉山士林,4230.0,0,5,884A,3661,2026-04-24
玉山左營,4265.0,159,1,884D,3661,2026-04-24
玉山左營,4250.0,0,5,884D,3661,2026-04-24
玉山左營,4235.0,60,0,884D,3661,2026-04-24
玉山左營,4200.0,5,0,884D,3661,2026-04-24
玉山左營,4185.0,0,1000,884D,3661,2026-04-24
玉山左營,4170.0,50,30,884D,3661,2026-04-24
玉山左營,4155.0,10,0,884D,3661,2026-04-24
玉山信義,4300.0,0,1010,884C,3661,2026-04-24
玉山信義,4285.0,0,1000,884C,3661,2026-04-24
玉山信義,4265.0,3,0,884C,3661,2026-04-24
玉山信義,4250.0,0,235,884C,3661,2026-04-24
玉山信義,4235.0,0,200,884C,3661,2026-04-24
玉山信義,4210.0,0,1,884C,3661,2026-04-24
玉山信義,4190.0,12,1,884C,3661,2026-04-24
玉山台中,4300.0,0,1010,884B,3661,2026-04-24
玉山台中,4290.0,0,1030,884B,3661,2026-04-24
玉山台中,4280.0,0,100,884B,3661,2026-04-24
玉山台中,4270.0,0,2,884B,3661,2026-04-24
玉山台中,4255.0,0,6,884B,3661,2026-04-24
玉山台中,4245.0,0,30,884B,3661,2026-04-24
玉山台中,4230.0,0,1012,884B,3661,2026-04-24
玉山台中,4215.0,0,2002,884B,3661,2026-04-24
玉山台中,4200.0,0,5011,884B,3661,2026-04-24
玉山台中,4185.0,0,2000,884B,3661,2026-04-24
玉山台中,4150.0,0,2000,884B,3661,2026-04-24
玉山士林,4285.0,0,10,884A,3661,2026-04-24
玉山士林,4270.0,5,220,884A,3661,2026-04-24
玉山士林,4260.0,0,50,884A,3661,2026-04-24
玉山士林,4245.0,0,10,884A,3661,2026-04-24
玉山台南,4255.0,0,10,8847,3661,2026-04-24
新光新竹,4160.0,10,2,8563,3661,2026-04-24
致和佳里,4225.0,11,10,7032,3661,2026-04-24
新光高雄,4310.0,0,1000,8562,3661,2026-04-24
國票中港,4205.0,50,0,779m,3661,2026-04-24
國票北高,4240.0,5,0,779J,3661,2026-04-24
國票和平,4300.0,0,1000,779j,3661,2026-04-24
國票和平,4240.0,0,95,779j,3661,2026-04-24
國票和平,4150.0,1000,0,779j,3661,2026-04-24
國票嘉義,4270.0,0,1,779H,3661,2026-04-24
國票嘉義,4255.0,0,1000,779H,3661,2026-04-24
國票嘉義,4175.0,0,45,779H,3661,2026-04-24
國票新莊,4295.0,0,100,779G,3661,2026-04-24
國票新莊,4190.0,0,1000,779G,3661,2026-04-24
國票南崁,4300.0,0,10,779E,3661,2026-04-24
國票南崁,4260.0,0,5,779E,3661,2026-04-24
國票南科,4300.0,0,10,779e,3661,2026-04-24
國票中港,4265.0,0,1,779m,3661,2026-04-24
國票南科,4280.0,60,0,779e,3661,2026-04-24
國票南科,4215.0,300,20,779e,3661,2026-04-24
國票台南,4295.0,0,1000,779D,3661,2026-04-24
國票台南,4265.0,1000,0,779D,3661,2026-04-24
國票台南,4200.0,5,300,779D,3661,2026-04-24
國票台南,4190.0,0,10,779D,3661,2026-04-24
國票敦北,4300.0,1,1000,779c,3661,2026-04-24
國票敦北,4285.0,0,1,779c,3661,2026-04-24
國票敦北,4265.0,2010,0,779c,3661,2026-04-24
國票敦北,4255.0,1000,0,779c,3661,2026-04-24
國票敦北,4245.0,3000,0,779c,3661,2026-04-24
國票敦北,4230.0,1000,0,779c,3661,2026-04-24
國票敦北,4200.0,1000,0,779c,3661,2026-04-24
國票敦北,4165.0,1001,0,779c,3661,2026-04-24
國票南科,4260.0,0,10,779e,3661,2026-04-24
國票內壢,4300.0,0,3,7798,3661,2026-04-24
國票南京,4180.0,1000,0,779n,3661,2026-04-24
國票南京,4235.0,0,1000,779n,3661,2026-04-24
國票中和,4180.0,1000,0,779X,3661,2026-04-24
國票中和,4165.0,1000,0,779X,3661,2026-04-24
國票中和,4140.0,0,1000,779X,3661,2026-04-24
國票彰化,4285.0,0,1,779W,3661,2026-04-24
國票彰化,4270.0,0,1,779W,3661,2026-04-24
國票天祥,4300.0,0,25,779V,3661,2026-04-24
國票天祥,4285.0,0,100,779V,3661,2026-04-24
國票天祥,4270.0,0,100,779V,3661,2026-04-24
國票天祥,4215.0,0,11,779V,3661,2026-04-24
國票天祥,4160.0,100,0,779V,3661,2026-04-24
國票台中,4300.0,2010,1000,779v,3661,2026-04-24
國票台中,4280.0,1000,0,779v,3661,2026-04-24
國票台中,4240.0,1000,0,779v,3661,2026-04-24
國票南京,4210.0,0,1000,779n,3661,2026-04-24
國票台中,4190.0,0,1000,779v,3661,2026-04-24
國票長城,4255.0,0,1000,779u,3661,2026-04-24
國票長城,4225.0,0,1000,779u,3661,2026-04-24
國票長城,4195.0,1000,2000,779u,3661,2026-04-24
國票長城,4175.0,0,50,779u,3661,2026-04-24
國票長城,4150.0,0,3000,779u,3661,2026-04-24
國票九鼎,4300.0,0,158,779P,3661,2026-04-24
國票九鼎,4285.0,0,15,779P,3661,2026-04-24
國票九鼎,4275.0,100,0,779P,3661,2026-04-24
國票九鼎,4265.0,100,0,779P,3661,2026-04-24
國票九鼎,4200.0,0,1,779P,3661,2026-04-24
國票九鼎,4140.0,0,1000,779P,3661,2026-04-24
國票南京,4270.0,1,0,779n,3661,2026-04-24
國票南京,4250.0,1,0,779n,3661,2026-04-24
國票長城,4280.0,0,1300,779u,3661,2026-04-24
國票內壢,4250.0,10,0,7798,3661,2026-04-24
國票內壢,4240.0,10,0,7798,3661,2026-04-24
國票中正,4305.0,0,1000,7797,3661,2026-04-24
致和金華,4230.0,0,50,7034,3661,2026-04-24
致和金華,4220.0,0,200,7034,3661,2026-04-24
致和府前,4215.0,0,4,7033,3661,2026-04-24
致和佳里,4300.0,0,26,7032,3661,2026-04-24
致和佳里,4265.0,0,1,7032,3661,2026-04-24
致和佳里,4250.0,0,20,7032,3661,2026-04-24
致和,4195.0,0,25,7030,3661,2026-04-24
兆豐高雄,4290.0,0,1000,700Z,3661,2026-04-24
兆豐高雄,4280.0,0,1000,700Z,3661,2026-04-24
兆豐高雄,4270.0,0,7,700Z,3661,2026-04-24
兆豐高雄,4240.0,0,25,700Z,3661,2026-04-24
兆豐高雄,4215.0,0,40,700Z,3661,2026-04-24
兆豐高雄,4185.0,4000,0,700Z,3661,2026-04-24
致和金華,4300.0,0,30,7034,3661,2026-04-24
兆豐高雄,4165.0,0,5,700Z,3661,2026-04-24
兆豐城中,4305.0,0,1000,700W,3661,2026-04-24
兆豐城中,4295.0,1000,0,700W,3661,2026-04-24
兆豐城中,4285.0,1000,1025,700W,3661,2026-04-24
兆豐城中,4250.0,1000,0,700W,3661,2026-04-24
兆豐城中,4235.0,0,5,700W,3661,2026-04-24
兆豐城中,4140.0,0,1000,700W,3661,2026-04-24
兆豐新竹,4295.0,11,0,700V,3661,2026-04-24
兆豐新竹,4285.0,4,0,700V,3661,2026-04-24
兆豐新竹,4270.0,200,1,700V,3661,2026-04-24
兆豐新竹,4245.0,19,0,700V,3661,2026-04-24
兆豐新竹,4205.0,1,50,700V,3661,2026-04-24
國泰綜合,4280.0,3,0,8880,3661,2026-04-24
兆豐新竹,4235.0,0,5,700V,3661,2026-04-24
兆豐永和,4215.0,0,20,700X,3661,2026-04-24
致和東門,4290.0,20,0,7035,3661,2026-04-24
致和南京,4200.0,11,0,7038,3661,2026-04-24
致和南京,4240.0,0,100,7038,3661,2026-04-24
國票中正,4285.0,0,100,7797,3661,2026-04-24
國票中正,4270.0,0,1000,7797,3661,2026-04-24
國票中正,4255.0,10,0,7797,3661,2026-04-24
國票中正,4235.0,0,190,7797,3661,2026-04-24
國票中正,4225.0,1000,0,7797,3661,2026-04-24
國票南港,4280.0,0,2,7795,3661,2026-04-24
國票南港,4270.0,2,0,7795,3661,2026-04-24
國票南港,4260.0,1,0,7795,3661,2026-04-24
國票南港,4250.0,2,0,7795,3661,2026-04-24
國票南港,4225.0,1,0,7795,3661,2026-04-24
國票南港,4215.0,2,0,7795,3661,2026-04-24
國票南港,4195.0,0,9,7795,3661,2026-04-24
國票北投,4300.0,0,1000,7792,3661,2026-04-24
國票台東,4265.0,0,12,7791,3661,2026-04-24
國票綜合,4295.0,0,11,7790,3661,2026-04-24
國票綜合,4280.0,1,50,7790,3661,2026-04-24
國票綜合,4255.0,0,1,7790,3661,2026-04-24
國票綜合,4235.0,0,86,7790,3661,2026-04-24
國票綜合,4225.0,1000,50,7790,3661,2026-04-24
國票綜合,4215.0,0,16,7790,3661,2026-04-24
國票綜合,4195.0,0,426,7790,3661,2026-04-24
國票綜合,4180.0,0,9,7790,3661,2026-04-24
國票綜合,4165.0,0,240,7790,3661,2026-04-24
國票綜合,4145.0,1000,0,7790,3661,2026-04-24
北城,4300.0,0,120,7750,3661,2026-04-24
致和崇德,4285.0,0,5,703B,3661,2026-04-24
致和崇德,4250.0,1000,0,703B,3661,2026-04-24
致和崇德,4235.0,1000,1100,703B,3661,2026-04-24
致和南京,4300.0,0,25,7038,3661,2026-04-24
國票中和,4195.0,0,1000,779X,3661,2026-04-24
國票中和,4215.0,0,1,779X,3661,2026-04-24
國票中和,4245.0,0,5,779X,3661,2026-04-24
國票中和,4260.0,2000,0,779X,3661,2026-04-24
新光,4250.0,1025,30,8560,3661,2026-04-24
新光,4240.0,203,392,8560,3661,2026-04-24
新光,4230.0,268,1020,8560,3661,2026-04-24
新光,4220.0,1114,1011,8560,3661,2026-04-24
新光,4210.0,5,0,8560,3661,2026-04-24
新光,4200.0,1042,243,8560,3661,2026-04-24
新光,4190.0,3005,1000,8560,3661,2026-04-24
新光,4180.0,3100,0,8560,3661,2026-04-24
新光,4170.0,1102,0,8560,3661,2026-04-24
新光,4160.0,0,1010,8560,3661,2026-04-24
京城嘉義,4300.0,0,10,8492,3661,2026-04-24
京城嘉義,4280.0,0,20,8492,3661,2026-04-24
京城嘉義,4245.0,100,0,8492,3661,2026-04-24
新光,4260.0,4010,180,8560,3661,2026-04-24
京城嘉義,4230.0,50,1000,8492,3661,2026-04-24
京城,4230.0,50,0,8490,3661,2026-04-24
康和屏東,4270.0,0,10,845X,3661,2026-04-24
康和台北,4265.0,0,10,845U,3661,2026-04-24
康和台北,4190.0,0,1000,845U,3661,2026-04-24
康和南崁,4285.0,0,20,845S,3661,2026-04-24
康和石牌,4215.0,1000,0,845R,3661,2026-04-24
康和高雄,4300.0,5,0,845J,3661,2026-04-24
康和高雄,4290.0,0,1,845J,3661,2026-04-24
康和高雄,4270.0,0,70,845J,3661,2026-04-24
康和高雄,4255.0,6,0,845J,3661,2026-04-24
康和高雄,4240.0,2,0,845J,3661,2026-04-24
康和高雄,4195.0,4,0,845J,3661,2026-04-24
康和仁愛,4300.0,0,2020,845F,3661,2026-04-24
京城嘉義,4155.0,1,0,8492,3661,2026-04-24
新光,4270.0,1050,2693,8560,3661,2026-04-24
新光,4280.0,2389,2061,8560,3661,2026-04-24
新光,4290.0,1000,2255,8560,3661,2026-04-24
新光高雄,4295.0,0,16,8562,3661,2026-04-24
新光高雄,4285.0,0,1,8562,3661,2026-04-24
新光高雄,4275.0,0,18,8562,3661,2026-04-24
新光高雄,4265.0,0,805,8562,3661,2026-04-24
新光高雄,4255.0,64,60,8562,3661,2026-04-24
新光高雄,4240.0,0,20,8562,3661,2026-04-24
新光高雄,4230.0,0,1000,8562,3661,2026-04-24
新光高雄,4220.0,0,1000,8562,3661,2026-04-24
新光高雄,4210.0,30,0,8562,3661,2026-04-24
新光高雄,4200.0,0,2,8562,3661,2026-04-24
新光高雄,4185.0,20,0,8562,3661,2026-04-24
新光高雄,4145.0,1000,0,8562,3661,2026-04-24
新光台中,4295.0,0,60,8561,3661,2026-04-24
新光台中,4285.0,1000,1114,8561,3661,2026-04-24
新光台中,4275.0,1150,295,8561,3661,2026-04-24
新光台中,4260.0,15,5,8561,3661,2026-04-24
新光台中,4250.0,60,11,8561,3661,2026-04-24
新光台中,4240.0,160,1039,8561,3661,2026-04-24
新光台中,4230.0,12,50,8561,3661,2026-04-24
新光台中,4220.0,40,2000,8561,3661,2026-04-24
新光台中,4210.0,10,0,8561,3661,2026-04-24
新光台中,4200.0,212,5,8561,3661,2026-04-24
新光台中,4190.0,37,263,8561,3661,2026-04-24
新光台中,4175.0,10,0,8561,3661,2026-04-24
新光台中,4165.0,1060,10,8561,3661,2026-04-24
新光台中,4155.0,1027,0,8561,3661,2026-04-24
新光台中,4140.0,1000,0,8561,3661,2026-04-24
新光,4315.0,1000,1000,8560,3661,2026-04-24
新光,4300.0,332,2128,8560,3661,2026-04-24
康和仁愛,4225.0,0,2000,845F,3661,2026-04-24
新光新竹,4140.0,2000,0,8563,3661,2026-04-24
康和仁愛,4190.0,2010,0,845F,3661,2026-04-24
康和板橋,4300.0,71,6,845D,3661,2026-04-24
摩根大通,4225.0,2000,5000,8440,3661,2026-04-24
摩根大通,4215.0,17000,8000,8440,3661,2026-04-24
摩根大通,4200.0,5891,518,8440,3661,2026-04-24
摩根大通,4190.0,3000,300,8440,3661,2026-04-24
摩根大通,4180.0,1000,4064,8440,3661,2026-04-24
摩根大通,4165.0,1000,0,8440,3661,2026-04-24
摩根大通,4155.0,0,4000,8440,3661,2026-04-24
摩根大通,4140.0,2000,10000,8440,3661,2026-04-24
安泰楠梓,4170.0,0,50,8382,3661,2026-04-24
安泰大發,4195.0,20,0,8381,3661,2026-04-24
安泰,4275.0,2,0,8380,3661,2026-04-24
安泰,4190.0,0,156,8380,3661,2026-04-24
安泰,4165.0,2,0,8380,3661,2026-04-24
摩根大通,4235.0,58,218,8440,3661,2026-04-24
國票安和,4300.0,0,150,779Z,3661,2026-04-24
國票安和,4265.0,0,100,779Z,3661,2026-04-24
國票安和,4255.0,4000,0,779Z,3661,2026-04-24
國票安和,4220.0,0,1020,779Z,3661,2026-04-24
國票安和,4195.0,100,0,779Z,3661,2026-04-24
國票安和,4185.0,73,100,779Z,3661,2026-04-24
國票安和,4165.0,0,230,779Z,3661,2026-04-24
國票博愛,4300.0,0,1000,779z,3661,2026-04-24
國票博愛,4280.0,1000,1100,779z,3661,2026-04-24
國票博愛,4255.0,1000,0,779z,3661,2026-04-24
國票博愛,4185.0,0,1000,779z,3661,2026-04-24
國票博愛,4150.0,1000,0,779z,3661,2026-04-24
國票中和,4290.0,1000,0,779X,3661,2026-04-24
國票中和,4280.0,5,3,779X,3661,2026-04-24
國票安和,4290.0,0,50,779Z,3661,2026-04-24
摩根大通,4245.0,1000,3780,8440,3661,2026-04-24
摩根大通,4255.0,0,542,8440,3661,2026-04-24
摩根大通,4265.0,600,0,8440,3661,2026-04-24
康和板橋,4270.0,0,10,845D,3661,2026-04-24
康和板橋,4190.0,1,1,845D,3661,2026-04-24
康和永和,4295.0,0,200,845B,3661,2026-04-24
康和內湖,4300.0,0,12,845A,3661,2026-04-24
康和內湖,4240.0,0,1,845A,3661,2026-04-24
康和內湖,4225.0,0,10,845A,3661,2026-04-24
