securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大南京,4060.0,1000,0,9862,3661,2026-04-29
元大和平,3945.0,60,0,9863,3661,2026-04-29
元大和平,3960.0,10,0,9863,3661,2026-04-29
元大和平,3985.0,0,1,9863,3661,2026-04-29
元大和平,4045.0,6,1,9863,3661,2026-04-29
元大景美,3940.0,0,12,984H,3661,2026-04-29
元大南勢,4005.0,50,0,984E,3661,2026-04-29
元大新中,4050.0,0,30,984C,3661,2026-04-29
元大中壢,3930.0,20,0,9834,3661,2026-04-29
元大中壢,3940.0,25,5,9834,3661,2026-04-29
元大中壢,3950.0,20,0,9834,3661,2026-04-29
元大中壢,3960.0,20,0,9834,3661,2026-04-29
元大中壢,4000.0,2,6,9834,3661,2026-04-29
元大中壢,4035.0,0,50,9834,3661,2026-04-29
元大中壢,4045.0,6,0,9834,3661,2026-04-29
元大中壢,4060.0,0,50,9834,3661,2026-04-29
元大中山,3950.0,0,9,9835,3661,2026-04-29
元大中山,4010.0,10,0,9835,3661,2026-04-29
元大中山,4050.0,0,20,9835,3661,2026-04-29
元大北港,3915.0,5,0,9837,3661,2026-04-29
元大北港,3930.0,3,0,9837,3661,2026-04-29
元大北港,3965.0,1,0,9837,3661,2026-04-29
元大北港,4050.0,5,0,9837,3661,2026-04-29
元大豐原,3940.0,150,3,9838,3661,2026-04-29
元大豐原,3950.0,10,0,9838,3661,2026-04-29
元大豐原,3965.0,13,0,9838,3661,2026-04-29
元大豐原,4000.0,8,0,9838,3661,2026-04-29
元大豐原,4010.0,5,0,9838,3661,2026-04-29
元大豐原,4025.0,10,0,9838,3661,2026-04-29
元大中壢,3915.0,6,0,9834,3661,2026-04-29
元大豐原,4055.0,5,0,9838,3661,2026-04-29
元大中壢,3905.0,25,0,9834,3661,2026-04-29
元大敦化,3995.0,2,0,9833,3661,2026-04-29
元大博愛,3915.0,104,0,982B,3661,2026-04-29
元大博愛,3935.0,1001,0,982B,3661,2026-04-29
元大博愛,3970.0,10,0,982B,3661,2026-04-29
元大博愛,3995.0,8,0,982B,3661,2026-04-29
元大博愛,4005.0,2,4,982B,3661,2026-04-29
元大博愛,4045.0,2,20,982B,3661,2026-04-29
元大六合,3925.0,20,0,982C,3661,2026-04-29
元大六合,3940.0,1,0,982C,3661,2026-04-29
元大六合,3950.0,10,0,982C,3661,2026-04-29
元大六合,3960.0,2,0,982C,3661,2026-04-29
元大六合,4060.0,0,2,982C,3661,2026-04-29
元大忠鼎,4045.0,3,0,982F,3661,2026-04-29
元大四維,3910.0,0,100,9831,3661,2026-04-29
元大四維,3935.0,2,0,9831,3661,2026-04-29
元大四維,3945.0,1,0,9831,3661,2026-04-29
元大四維,3955.0,5,0,9831,3661,2026-04-29
元大四維,3965.0,3,0,9831,3661,2026-04-29
元大四維,3995.0,0,100,9831,3661,2026-04-29
元大四維,4020.0,2,0,9831,3661,2026-04-29
元大四維,4055.0,0,2,9831,3661,2026-04-29
元大敦化,3925.0,100,0,9833,3661,2026-04-29
元大敦化,4010.0,0,40,9833,3661,2026-04-29
元大羅東,4000.0,0,50,982A,3661,2026-04-29
元大林森,3920.0,5,0,983B,3661,2026-04-29
元大林森,3960.0,0,61,983B,3661,2026-04-29
元大頭份,3925.0,10,0,983U,3661,2026-04-29
元大頭份,3960.0,2,0,983U,3661,2026-04-29
元大頭份,4030.0,5,0,983U,3661,2026-04-29
元大頭份,4045.0,5,0,983U,3661,2026-04-29
元大頭份,4060.0,0,5,983U,3661,2026-04-29
元大竹南,3925.0,100,0,983V,3661,2026-04-29
元大竹南,3965.0,150,0,983V,3661,2026-04-29
元大竹南,4055.0,450,0,983V,3661,2026-04-29
元大德芳,3915.0,20,0,983W,3661,2026-04-29
元大德芳,3940.0,1000,0,983W,3661,2026-04-29
元大德芳,3950.0,10,0,983W,3661,2026-04-29
元大德芳,4000.0,60,0,983W,3661,2026-04-29
元大德芳,4050.0,4,50,983W,3661,2026-04-29
元大鳳山,3940.0,2,5,983Z,3661,2026-04-29
元大鳳山,3950.0,10,25,983Z,3661,2026-04-29
元大鳳山,3965.0,13,0,983Z,3661,2026-04-29
元大鳳山,4005.0,0,5,983Z,3661,2026-04-29
元大鳳山,4045.0,25,0,983Z,3661,2026-04-29
元大大直,3910.0,0,72,9846,3661,2026-04-29
元大新中,3925.0,1,0,984C,3661,2026-04-29
元大新中,3955.0,2,200,984C,3661,2026-04-29
元大大安,4050.0,100,0,983N,3661,2026-04-29
元大西屯,4025.0,0,100,980w,3661,2026-04-29
元大大安,3970.0,1,0,983N,3661,2026-04-29
元大大安,3930.0,1,0,983N,3661,2026-04-29
元大林森,3995.0,0,61,983B,3661,2026-04-29
元大林森,4025.0,0,1,983B,3661,2026-04-29
元大竹東,3940.0,0,30,983f,3661,2026-04-29
元大竹東,4000.0,0,1,983f,3661,2026-04-29
元大竹東,4010.0,20,0,983f,3661,2026-04-29
元大上新,3960.0,1000,0,983G,3661,2026-04-29
元大上新,3975.0,40,0,983G,3661,2026-04-29
元大上新,4045.0,43,0,983G,3661,2026-04-29
元大大雅,3930.0,1001,0,983i,3661,2026-04-29
元大大雅,3940.0,20,0,983i,3661,2026-04-29
元大大雅,3950.0,0,50,983i,3661,2026-04-29
元大大雅,3975.0,100,0,983i,3661,2026-04-29
元大大雅,4015.0,0,50,983i,3661,2026-04-29
元大仁愛,3910.0,0,1,983j,3661,2026-04-29
元大仁愛,3965.0,1,0,983j,3661,2026-04-29
元大仁愛,4020.0,2,0,983j,3661,2026-04-29
元大學甲,3925.0,5,0,983K,3661,2026-04-29
元大學甲,3950.0,5,0,983K,3661,2026-04-29
元大學甲,4035.0,0,180,983K,3661,2026-04-29
元大木柵,3940.0,0,51,983M,3661,2026-04-29
元大木柵,4000.0,3,0,983M,3661,2026-04-29
元大大安,3955.0,100,0,983N,3661,2026-04-29
元大西屯,4000.0,3,10,980w,3661,2026-04-29
元大斗六,3950.0,1,0,980C,3661,2026-04-29
元大西屯,3955.0,0,100,980w,3661,2026-04-29
富邦樹林,4000.0,112,1006,962E,3661,2026-04-29
富邦樹林,4010.0,50,0,962E,3661,2026-04-29
富邦樹林,4040.0,1000,0,962E,3661,2026-04-29
富邦樹林,4055.0,0,40,962E,3661,2026-04-29
富邦斗六,3940.0,0,100,962G,3661,2026-04-29
富邦斗六,3950.0,0,50,962G,3661,2026-04-29
富邦三峽,3935.0,0,1700,962J,3661,2026-04-29
富邦三峽,3975.0,0,20,962J,3661,2026-04-29
富邦三峽,4050.0,0,22,962J,3661,2026-04-29
富邦樹林,3965.0,2,0,962E,3661,2026-04-29
富邦頭份,3925.0,0,100,962P,3661,2026-04-29
富邦北高,3940.0,0,2,962Q,3661,2026-04-29
富邦北高,3980.0,0,1000,962Q,3661,2026-04-29
富邦北高,4020.0,10,0,962Q,3661,2026-04-29
富邦北高,4050.0,5,0,962Q,3661,2026-04-29
富邦羅東,3910.0,0,300,9634,3661,2026-04-29
富邦羅東,3940.0,100,17,9634,3661,2026-04-29
富邦羅東,3970.0,1,0,9634,3661,2026-04-29
富邦羅東,4045.0,100,0,9634,3661,2026-04-29
富邦中壢,3920.0,0,20,9636,3661,2026-04-29
富邦頭份,3985.0,0,150,962P,3661,2026-04-29
富邦樹林,3940.0,10,0,962E,3661,2026-04-29
富邦新莊,4045.0,2,0,962D,3661,2026-04-29
富邦新莊,4000.0,0,50,962D,3661,2026-04-29
富邦內湖,3940.0,0,1,9627,3661,2026-04-29
富邦內湖,3955.0,0,105,9627,3661,2026-04-29
富邦內湖,3995.0,10,0,9627,3661,2026-04-29
富邦內湖,4010.0,0,1,9627,3661,2026-04-29
富邦內湖,4020.0,11,0,9627,3661,2026-04-29
富邦內湖,4030.0,0,1000,9627,3661,2026-04-29
富邦內湖,4050.0,2,5,9627,3661,2026-04-29
富邦南港,3925.0,0,1000,962A,3661,2026-04-29
富邦南港,3960.0,0,5,962A,3661,2026-04-29
富邦南港,4005.0,2000,0,962A,3661,2026-04-29
富邦南港,4060.0,0,109,962A,3661,2026-04-29
富邦二林,3940.0,5,10,962B,3661,2026-04-29
富邦二林,4045.0,0,50,962B,3661,2026-04-29
富邦竹科,3915.0,0,50,962C,3661,2026-04-29
富邦竹科,3935.0,0,7,962C,3661,2026-04-29
富邦竹科,3945.0,0,1,962C,3661,2026-04-29
富邦竹科,3955.0,200,0,962C,3661,2026-04-29
富邦竹科,3965.0,5,0,962C,3661,2026-04-29
富邦竹科,4010.0,0,10,962C,3661,2026-04-29
富邦竹科,4045.0,50,0,962C,3661,2026-04-29
富邦新莊,3940.0,0,50,962D,3661,2026-04-29
富邦中壢,3935.0,2,0,9636,3661,2026-04-29
富邦中壢,3945.0,0,20,9636,3661,2026-04-29
富邦中壢,3955.0,5,10,9636,3661,2026-04-29
富邦中壢,4000.0,22,5,9636,3661,2026-04-29
富邦永和,3950.0,5,1,9654,3661,2026-04-29
富邦永和,3960.0,1,2,9654,3661,2026-04-29
富邦永和,4000.0,4,74,9654,3661,2026-04-29
富邦永和,4020.0,180,0,9654,3661,2026-04-29
富邦永和,4030.0,0,20,9654,3661,2026-04-29
富邦永和,4040.0,0,1,9654,3661,2026-04-29
富邦永和,4050.0,2,0,9654,3661,2026-04-29
富邦永和,4060.0,0,20,9654,3661,2026-04-29
富邦板橋,3915.0,1,0,9655,3661,2026-04-29
富邦板橋,3935.0,11,0,9655,3661,2026-04-29
富邦板橋,3945.0,10,0,9655,3661,2026-04-29
富邦板橋,3960.0,10,0,9655,3661,2026-04-29
永豐中壢,3995.0,1002,100,9A99,3661,2026-04-29
富邦板橋,3995.0,1001,0,9655,3661,2026-04-29
富邦板橋,4005.0,0,10,9655,3661,2026-04-29
富邦板橋,4025.0,80,0,9655,3661,2026-04-29
富邦板橋,4040.0,30,100,9655,3661,2026-04-29
富邦板橋,4060.0,4,0,9655,3661,2026-04-29
富邦苗栗,3925.0,1,0,9657,3661,2026-04-29
富邦建國,3910.0,30,0,9658,3661,2026-04-29
富邦建國,3920.0,1100,50,9658,3661,2026-04-29
富邦永和,3940.0,0,250,9654,3661,2026-04-29
富邦內湖,3925.0,2,0,9627,3661,2026-04-29
富邦永和,3925.0,2,0,9654,3661,2026-04-29
富邦新竹,4050.0,1,216,9647,3661,2026-04-29
富邦中壢,4010.0,1005,0,9636,3661,2026-04-29
富邦中壢,4025.0,0,7,9636,3661,2026-04-29
富邦中壢,4045.0,5,5,9636,3661,2026-04-29
富邦八德,3915.0,100,0,963A,3661,2026-04-29
富邦八德,3935.0,10,0,963A,3661,2026-04-29
富邦八德,3945.0,0,10,963A,3661,2026-04-29
富邦八德,3955.0,10,5,963A,3661,2026-04-29
富邦八德,3995.0,0,85,963A,3661,2026-04-29
富邦八德,4010.0,20,0,963A,3661,2026-04-29
富邦八德,4040.0,0,1000,963A,3661,2026-04-29
富邦八德,4050.0,20,0,963A,3661,2026-04-29
富邦豐原,4000.0,10,0,963L,3661,2026-04-29
富邦豐原,4055.0,0,100,963L,3661,2026-04-29
富邦新竹,3930.0,1,0,9647,3661,2026-04-29
富邦新竹,3940.0,24,2510,9647,3661,2026-04-29
富邦新竹,3955.0,0,5,9647,3661,2026-04-29
富邦新竹,3965.0,50,0,9647,3661,2026-04-29
富邦新竹,3985.0,23,0,9647,3661,2026-04-29
富邦新竹,4000.0,2,10,9647,3661,2026-04-29
富邦新竹,4025.0,3,0,9647,3661,2026-04-29
富邦新竹,4040.0,50,0,9647,3661,2026-04-29
富邦永和,3910.0,3,0,9654,3661,2026-04-29
富邦建國,3930.0,14,0,9658,3661,2026-04-29
富邦內湖,3910.0,11,0,9627,3661,2026-04-29
富邦竹東,3960.0,5,0,9625,3661,2026-04-29
富邦南京,4065.0,0,5,961C,3661,2026-04-29
