securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大清水,4960.0,5,7,980e,3661,2026-05-21
元大東泰,4900.0,0,2,9817,3661,2026-05-21
元大沙鹿,4970.0,100,10,980d,3661,2026-05-21
元大北府,4905.0,0,200,980D,3661,2026-05-21
元大北府,4955.0,0,20,980D,3661,2026-05-21
元大清水,4910.0,10,0,980e,3661,2026-05-21
元大清水,4925.0,3,1,980e,3661,2026-05-21
元大清水,4950.0,0,10,980e,3661,2026-05-21
元大清水,4970.0,0,20,980e,3661,2026-05-21
元大台北,4855.0,0,3,980h,3661,2026-05-21
元大台北,4905.0,1002,1011,980h,3661,2026-05-21
元大台北,4920.0,0,1000,980h,3661,2026-05-21
元大台北,4935.0,0,15,980h,3661,2026-05-21
元大台北,4950.0,1000,0,980h,3661,2026-05-21
元大台北,5000.0,0,2000,980h,3661,2026-05-21
元大竹科,4865.0,0,10,980K,3661,2026-05-21
元大竹科,4905.0,21,0,980K,3661,2026-05-21
元大竹科,4915.0,10,0,980K,3661,2026-05-21
元大竹科,4925.0,5,5,980K,3661,2026-05-21
元大竹科,4935.0,0,2,980K,3661,2026-05-21
元大竹科,4945.0,0,20,980K,3661,2026-05-21
元大沙鹿,4960.0,0,2,980d,3661,2026-05-21
元大沙鹿,4945.0,0,3,980d,3661,2026-05-21
元大沙鹿,4930.0,15,0,980d,3661,2026-05-21
元大沙鹿,4920.0,0,20,980d,3661,2026-05-21
元大,5035.0,0,1000,9800,3661,2026-05-21
元大,5045.0,0,1000,9800,3661,2026-05-21
元大太平,4960.0,0,51,981Q,3661,2026-05-21
元大松江,4865.0,20,0,9801,3661,2026-05-21
元大松江,4905.0,0,2,9801,3661,2026-05-21
元大松江,4925.0,0,50,9801,3661,2026-05-21
元大松江,4935.0,50,0,9801,3661,2026-05-21
元大松江,4950.0,0,1,9801,3661,2026-05-21
元大松江,4965.0,50,5,9801,3661,2026-05-21
元大竹科,4955.0,0,2,980K,3661,2026-05-21
元大中北,4880.0,45,0,980a,3661,2026-05-21
元大中北,4925.0,10,0,980a,3661,2026-05-21
元大中北,4935.0,21,0,980a,3661,2026-05-21
元大中北,4960.0,0,1,980a,3661,2026-05-21
元大斗六,4905.0,10,1000,980C,3661,2026-05-21
元大斗六,4920.0,100,0,980C,3661,2026-05-21
元大斗六,4940.0,0,1000,980C,3661,2026-05-21
元大斗六,4950.0,1005,0,980C,3661,2026-05-21
元大斗六,4995.0,0,1000,980C,3661,2026-05-21
元大沙鹿,4905.0,0,4005,980d,3661,2026-05-21
元大中北,4905.0,150,0,980a,3661,2026-05-21
元大竹科,4965.0,0,10,980K,3661,2026-05-21
元大竹科,4975.0,0,20,980K,3661,2026-05-21
元大虎尾,4900.0,2,0,980l,3661,2026-05-21
元大中崙,4940.0,1000,0,9813,3661,2026-05-21
元大中崙,4960.0,0,1,9813,3661,2026-05-21
元大大益,4925.0,0,5,9814,3661,2026-05-21
元大大益,4950.0,0,10,9814,3661,2026-05-21
元大大灣,4850.0,2,0,9815,3661,2026-05-21
元大大灣,4875.0,1,0,9815,3661,2026-05-21
元大大灣,4885.0,2,0,9815,3661,2026-05-21
元大大灣,4905.0,10,55,9815,3661,2026-05-21
元大大灣,4920.0,20,5,9815,3661,2026-05-21
元大中崙,4925.0,1,50,9813,3661,2026-05-21
元大大灣,4930.0,5,75,9815,3661,2026-05-21
元大大灣,4950.0,1010,5,9815,3661,2026-05-21
元大大灣,4960.0,20,0,9815,3661,2026-05-21
元大大灣,4970.0,0,20,9815,3661,2026-05-21
元大大灣,5000.0,0,1000,9815,3661,2026-05-21
元大新竹,4905.0,0,9,9816,3661,2026-05-21
元大新竹,4915.0,1010,0,9816,3661,2026-05-21
元大新竹,4930.0,0,1,9816,3661,2026-05-21
元大新竹,4950.0,10,0,9816,3661,2026-05-21
元大新竹,4960.0,0,10,9816,3661,2026-05-21
元大大灣,4940.0,0,14,9815,3661,2026-05-21
元大東泰,4920.0,50,0,9817,3661,2026-05-21
元大中崙,4905.0,1000,2006,9813,3661,2026-05-21
元大台中,4945.0,0,5,9812,3661,2026-05-21
元大虎尾,4920.0,3,5,980l,3661,2026-05-21
元大虎尾,4945.0,2,0,980l,3661,2026-05-21
元大虎尾,4980.0,0,5,980l,3661,2026-05-21
元大南崁,4910.0,0,10,980Q,3661,2026-05-21
元大南崁,4920.0,10,5,980Q,3661,2026-05-21
元大南崁,4975.0,20,0,980Q,3661,2026-05-21
元大信安,4905.0,2,0,980R,3661,2026-05-21
元大信安,4950.0,41,0,980R,3661,2026-05-21
元大府城,4925.0,0,1,980u,3661,2026-05-21
元大台中,4960.0,2,0,9812,3661,2026-05-21
元大府城,4940.0,50,0,980u,3661,2026-05-21
元大西屯,4900.0,302,100,980w,3661,2026-05-21
元大西屯,4910.0,20,2,980w,3661,2026-05-21
元大西屯,4920.0,0,22,980w,3661,2026-05-21
元大西屯,4930.0,1,0,980w,3661,2026-05-21
元大西屯,4950.0,11,3,980w,3661,2026-05-21
元大西屯,4960.0,0,51,980w,3661,2026-05-21
元大台中,4855.0,0,22,9812,3661,2026-05-21
元大台中,4910.0,3,0,9812,3661,2026-05-21
元大台中,4935.0,7,2,9812,3661,2026-05-21
元大府城,4965.0,12,1,980u,3661,2026-05-21
元大太平,4980.0,0,30,981Q,3661,2026-05-21
元大木柵,4900.0,0,31,983M,3661,2026-05-21
元大屏南,4950.0,60,1,981r,3661,2026-05-21
元大木柵,4925.0,0,350,983M,3661,2026-05-21
元大木柵,4950.0,0,3,983M,3661,2026-05-21
元大大安,4910.0,1,0,983N,3661,2026-05-21
元大大安,4950.0,8,0,983N,3661,2026-05-21
元大大安,4965.0,0,40,983N,3661,2026-05-21
元大頭份,4860.0,20,0,983U,3661,2026-05-21
元大頭份,4895.0,0,1,983U,3661,2026-05-21
元大頭份,4935.0,10,0,983U,3661,2026-05-21
元大頭份,4955.0,42,0,983U,3661,2026-05-21
元大頭份,4965.0,0,1,983U,3661,2026-05-21
元大竹南,4925.0,1,15,983V,3661,2026-05-21
元大竹南,4965.0,0,20,983V,3661,2026-05-21
元大德芳,4910.0,1000,0,983W,3661,2026-05-21
元大德芳,4950.0,2,0,983W,3661,2026-05-21
元大德芳,4965.0,1,20,983W,3661,2026-05-21
元大鳳山,4895.0,0,1,983Z,3661,2026-05-21
元大鳳山,4925.0,1,0,983Z,3661,2026-05-21
元大鳳山,4945.0,5,0,983Z,3661,2026-05-21
元大鳳山,4960.0,0,1,983Z,3661,2026-05-21
元大學甲,4965.0,0,10,983K,3661,2026-05-21
元大仁愛,4955.0,0,18,983j,3661,2026-05-21
元大仁愛,4920.0,0,1020,983j,3661,2026-05-21
元大仁愛,4905.0,1,0,983j,3661,2026-05-21
元大豐原,4915.0,1,0,9838,3661,2026-05-21
元大豐原,4925.0,0,20,9838,3661,2026-05-21
元大豐原,4940.0,1004,11,9838,3661,2026-05-21
元大豐原,4955.0,0,20,9838,3661,2026-05-21
元大豐原,4965.0,3,1000,9838,3661,2026-05-21
元大林森,4920.0,10,100,983B,3661,2026-05-21
元大竹東,4880.0,0,20,983f,3661,2026-05-21
元大竹東,4930.0,1000,0,983f,3661,2026-05-21
元大上新,4930.0,5,64,983G,3661,2026-05-21
元大大直,4880.0,2,0,9846,3661,2026-05-21
元大上新,4950.0,100,0,983G,3661,2026-05-21
元大大雅,4875.0,5,3,983i,3661,2026-05-21
元大大雅,4890.0,1000,0,983i,3661,2026-05-21
元大大雅,4910.0,3,0,983i,3661,2026-05-21
元大大雅,4920.0,305,0,983i,3661,2026-05-21
元大大雅,4950.0,0,21,983i,3661,2026-05-21
元大大雅,4985.0,0,1000,983i,3661,2026-05-21
元大仁愛,4855.0,1,0,983j,3661,2026-05-21
元大仁愛,4870.0,1,0,983j,3661,2026-05-21
元大仁愛,4885.0,2,0,983j,3661,2026-05-21
元大上新,4960.0,10,0,983G,3661,2026-05-21
元大北港,4965.0,0,2,9837,3661,2026-05-21
元大大直,4905.0,0,25,9846,3661,2026-05-21
元大新中,4925.0,70,0,984C,3661,2026-05-21
元大南屯,4945.0,10,2,9853,3661,2026-05-21
元大南屯,4955.0,21,0,9853,3661,2026-05-21
元大南屯,4985.0,1000,0,9853,3661,2026-05-21
元大興安,4880.0,2,0,9854,3661,2026-05-21
元大興安,4895.0,5,0,9854,3661,2026-05-21
元大興安,4925.0,2,0,9854,3661,2026-05-21
元大花蓮,4880.0,5,0,9856,3661,2026-05-21
元大花蓮,4910.0,10,0,9856,3661,2026-05-21
元大花蓮,4925.0,7,10,9856,3661,2026-05-21
元大花蓮,4935.0,0,3,9856,3661,2026-05-21
元大花蓮,4955.0,0,15,9856,3661,2026-05-21
元大花蓮,4975.0,0,13,9856,3661,2026-05-21
元大蘆洲,4870.0,20,0,9857,3661,2026-05-21
元大蘆洲,4895.0,1000,0,9857,3661,2026-05-21
元大蘆洲,4905.0,0,10,9857,3661,2026-05-21
元大蘆洲,4920.0,0,30,9857,3661,2026-05-21
元大蘆洲,4930.0,12,0,9857,3661,2026-05-21
元大,5000.0,16000,2000,9800,3661,2026-05-21
元大蘆洲,4950.0,1,60,9857,3661,2026-05-21
元大南屯,4935.0,5,100,9853,3661,2026-05-21
元大南屯,4920.0,0,15,9853,3661,2026-05-21
元大南屯,4900.0,1,1000,9853,3661,2026-05-21
元大南屯,4880.0,0,2,9853,3661,2026-05-21
元大新中,4940.0,5,0,984C,3661,2026-05-21
元大新中,4960.0,2,0,984C,3661,2026-05-21
元大南勢,4890.0,1,0,984E,3661,2026-05-21
元大南勢,4930.0,0,10,984E,3661,2026-05-21
元大景美,4910.0,0,1,984H,3661,2026-05-21
元大景美,4950.0,0,12,984H,3661,2026-05-21
元大景美,4960.0,12,0,984H,3661,2026-05-21
元大館前,4860.0,1000,0,984K,3661,2026-05-21
元大館前,4900.0,0,50,984K,3661,2026-05-21
元大大直,4925.0,6,0,9846,3661,2026-05-21
元大館前,4925.0,1,1,984K,3661,2026-05-21
元大館前,4950.0,10,0,984K,3661,2026-05-21
元大館前,4960.0,40,0,984K,3661,2026-05-21
元大館前,4975.0,1000,10,984K,3661,2026-05-21
元大館前,5045.0,1000,0,984K,3661,2026-05-21
元大永春,4870.0,0,117,9852,3661,2026-05-21
元大永春,4900.0,3,0,9852,3661,2026-05-21
元大永春,4915.0,1000,3,9852,3661,2026-05-21
元大永春,4930.0,0,1005,9852,3661,2026-05-21
元大永春,4945.0,0,1000,9852,3661,2026-05-21
元大館前,4940.0,0,102,984K,3661,2026-05-21
元大屏南,4935.0,0,1,981r,3661,2026-05-21
元大北港,4920.0,2,0,9837,3661,2026-05-21
元大中山,5000.0,0,1000,9835,3661,2026-05-21
元大大統,4925.0,5,0,981z,3661,2026-05-21
元大大統,4935.0,2,0,981z,3661,2026-05-21
元大大統,4955.0,20,5,981z,3661,2026-05-21
元大潮州,4925.0,10,0,981Z,3661,2026-05-21
元大潮州,4950.0,1,0,981Z,3661,2026-05-21
元大潮州,4960.0,0,1,981Z,3661,2026-05-21
元大學府,4870.0,0,8,9822,3661,2026-05-21
元大學府,4950.0,0,7,9822,3661,2026-05-21
元大新營,4875.0,0,15,9825,3661,2026-05-21
元大新營,4900.0,1,0,9825,3661,2026-05-21
元大新營,4920.0,0,162,9825,3661,2026-05-21
元大新營,4930.0,0,567,9825,3661,2026-05-21
元大新營,4950.0,0,2,9825,3661,2026-05-21
元大永康,4850.0,0,1000,9829,3661,2026-05-21
元大永康,4900.0,2,0,9829,3661,2026-05-21
元大永康,4910.0,5,0,9829,3661,2026-05-21
元大永康,4930.0,2,0,9829,3661,2026-05-21
元大永康,4945.0,5,0,9829,3661,2026-05-21
元大永康,4965.0,1,325,9829,3661,2026-05-21
元大大統,4905.0,0,5,981z,3661,2026-05-21
元大善化,4955.0,0,228,981y,3661,2026-05-21
元大善化,4935.0,20,0,981y,3661,2026-05-21
元大善化,4920.0,0,801,981y,3661,2026-05-21
元大屏南,4960.0,5,10,981r,3661,2026-05-21
元大竹山,4855.0,0,100,981R,3661,2026-05-21
元大竹山,4910.0,0,10,981R,3661,2026-05-21
元大竹山,4920.0,0,5,981R,3661,2026-05-21
元大竹山,4930.0,0,50,981R,3661,2026-05-21
元大崇德,4895.0,0,10,981S,3661,2026-05-21
元大崇德,4925.0,17,5,981S,3661,2026-05-21
元大崇德,4950.0,0,5,981S,3661,2026-05-21
元大崇德,5000.0,0,1000,981S,3661,2026-05-21
元大永康,5020.0,0,1000,9829,3661,2026-05-21
元大華山,4955.0,0,1,981U,3661,2026-05-21
元大民雄,4920.0,1,1,981V,3661,2026-05-21
元大民雄,4935.0,10,20,981V,3661,2026-05-21
元大民雄,4965.0,0,4,981V,3661,2026-05-21
元大新生,4915.0,0,10,981X,3661,2026-05-21
元大新生,4925.0,2000,0,981X,3661,2026-05-21
元大新生,4935.0,3000,0,981X,3661,2026-05-21
元大新生,4945.0,3000,0,981X,3661,2026-05-21
元大新生,4965.0,3000,0,981X,3661,2026-05-21
元大善化,4910.0,0,1,981y,3661,2026-05-21
元大華山,4970.0,0,10,981U,3661,2026-05-21
元大北港,4895.0,2,6,9837,3661,2026-05-21
元大羅東,4900.0,100,100,982A,3661,2026-05-21
元大羅東,4925.0,7,6,982A,3661,2026-05-21
元大敦化,4925.0,0,10,9833,3661,2026-05-21
元大敦化,4935.0,212,0,9833,3661,2026-05-21
元大敦化,4945.0,0,2,9833,3661,2026-05-21
元大敦化,4955.0,0,10,9833,3661,2026-05-21
元大敦化,5000.0,0,1000,9833,3661,2026-05-21
元大中壢,4870.0,0,20,9834,3661,2026-05-21
元大中壢,4880.0,0,105,9834,3661,2026-05-21
元大中壢,4900.0,1,21,9834,3661,2026-05-21
元大中壢,4910.0,1,36,9834,3661,2026-05-21
元大中壢,4920.0,0,1011,9834,3661,2026-05-21
元大中壢,4930.0,155,44,9834,3661,2026-05-21
元大中壢,4940.0,110,21,9834,3661,2026-05-21
元大中壢,4950.0,9,8,9834,3661,2026-05-21
元大中壢,4960.0,23,1,9834,3661,2026-05-21
元大中山,4870.0,0,1000,9835,3661,2026-05-21
元大中山,4920.0,0,100,9835,3661,2026-05-21
元大中山,4930.0,20,0,9835,3661,2026-05-21
元大中山,4940.0,2,0,9835,3661,2026-05-21
元大中山,4950.0,0,2,9835,3661,2026-05-21
元大敦化,4910.0,20,0,9833,3661,2026-05-21
元大四維,4950.0,0,20,9831,3661,2026-05-21
元大四維,4930.0,0,45,9831,3661,2026-05-21
元大四維,4910.0,0,10,9831,3661,2026-05-21
元大羅東,4950.0,0,6,982A,3661,2026-05-21
元大羅東,4965.0,0,80,982A,3661,2026-05-21
元大羅東,4980.0,1000,0,982A,3661,2026-05-21
元大博愛,4905.0,1,1075,982B,3661,2026-05-21
元大博愛,4915.0,0,10,982B,3661,2026-05-21
元大博愛,4930.0,0,6,982B,3661,2026-05-21
元大博愛,4940.0,0,23,982B,3661,2026-05-21
元大博愛,4950.0,0,8,982B,3661,2026-05-21
元大博愛,4960.0,2,52,982B,3661,2026-05-21
元大羅東,4915.0,5,0,982A,3661,2026-05-21
元大博愛,4970.0,0,20,982B,3661,2026-05-21
元大六合,4880.0,0,50,982C,3661,2026-05-21
元大六合,4905.0,0,1005,982C,3661,2026-05-21
元大六合,4920.0,15,0,982C,3661,2026-05-21
元大六合,4930.0,10,0,982C,3661,2026-05-21
元大六合,4970.0,0,20,982C,3661,2026-05-21
元大忠鼎,4875.0,1000,0,982F,3661,2026-05-21
元大忠鼎,4950.0,0,2002,982F,3661,2026-05-21
元大四維,4860.0,0,42,9831,3661,2026-05-21
元大四維,4900.0,62,0,9831,3661,2026-05-21
元大六合,4860.0,0,21,982C,3661,2026-05-21
元大,4990.0,1000,1000,9800,3661,2026-05-21
富邦永康,4905.0,0,10,961Z,3661,2026-05-21
元大,4970.0,50,1000,9800,3661,2026-05-21
富邦七賢,4905.0,9,0,961K,3661,2026-05-21
富邦七賢,4930.0,2,105,961K,3661,2026-05-21
富邦七賢,4940.0,0,10,961K,3661,2026-05-21
富邦七賢,4955.0,0,15,961K,3661,2026-05-21
富邦木柵,4870.0,0,2,961M,3661,2026-05-21
富邦木柵,4925.0,12,10,961M,3661,2026-05-21
富邦木柵,4940.0,2,1,961M,3661,2026-05-21
富邦木柵,4950.0,0,240,961M,3661,2026-05-21
富邦木柵,4970.0,1000,0,961M,3661,2026-05-21
富邦青埔,4905.0,0,15,961N,3661,2026-05-21
富邦青埔,4930.0,101,0,961N,3661,2026-05-21
富邦青埔,4965.0,10,0,961N,3661,2026-05-21
富邦和美,4875.0,0,5,961P,3661,2026-05-21
富邦和美,4905.0,0,1001,961P,3661,2026-05-21
富邦和美,4925.0,5,10,961P,3661,2026-05-21
富邦和美,4950.0,20,1,961P,3661,2026-05-21
富邦和美,4965.0,0,5,961P,3661,2026-05-21
富邦南員,4910.0,0,1,961R,3661,2026-05-21
富邦南員,4940.0,2,9,961R,3661,2026-05-21
富邦新板,4985.0,0,1000,961H,3661,2026-05-21
富邦新板,4935.0,0,50,961H,3661,2026-05-21
富邦新板,4920.0,0,200,961H,3661,2026-05-21
富邦新板,4900.0,0,50,961H,3661,2026-05-21
富邦陽明,4980.0,1000,0,9604,3661,2026-05-21
富邦台東,4910.0,0,1,9608,3661,2026-05-21
富邦基隆,4890.0,10,0,9614,3661,2026-05-21
富邦基隆,4905.0,0,1000,9614,3661,2026-05-21
富邦基隆,4920.0,210,0,9614,3661,2026-05-21
富邦基隆,4960.0,0,10,9614,3661,2026-05-21
富邦岡山,4905.0,10,0,9616,3661,2026-05-21
富邦岡山,4955.0,0,11,9616,3661,2026-05-21
富邦岡山,4965.0,11,0,9616,3661,2026-05-21
富邦南員,4955.0,1,20,961R,3661,2026-05-21
富邦南京,4875.0,0,10,961C,3661,2026-05-21
富邦南京,4920.0,0,10,961C,3661,2026-05-21
富邦南京,4930.0,0,35,961C,3661,2026-05-21
富邦南京,4940.0,0,2,961C,3661,2026-05-21
富邦南京,4955.0,0,26,961C,3661,2026-05-21
富邦公益,4860.0,3,0,961F,3661,2026-05-21
富邦公益,4910.0,2,10,961F,3661,2026-05-21
富邦公益,4930.0,0,1,961F,3661,2026-05-21
富邦公益,4955.0,0,100,961F,3661,2026-05-21
富邦公益,5000.0,0,1000,961F,3661,2026-05-21
富邦南京,4910.0,0,20,961C,3661,2026-05-21
富邦陽明,4970.0,0,1,9604,3661,2026-05-21
富邦屏東,4895.0,0,5,961Y,3661,2026-05-21
富邦永康,4950.0,0,100,961Z,3661,2026-05-21
富邦竹東,4965.0,2,10,9625,3661,2026-05-21
富邦內湖,4875.0,0,50,9627,3661,2026-05-21
富邦內湖,4910.0,20,0,9627,3661,2026-05-21
富邦內湖,4935.0,17,5,9627,3661,2026-05-21
富邦內湖,4950.0,0,61,9627,3661,2026-05-21
富邦內湖,4965.0,0,5,9627,3661,2026-05-21
富邦南港,4905.0,1000,0,962A,3661,2026-05-21
富邦南港,4930.0,3,0,962A,3661,2026-05-21
富邦南港,4955.0,0,1,962A,3661,2026-05-21
富邦南港,4965.0,0,42,962A,3661,2026-05-21
富邦二林,4905.0,10,0,962B,3661,2026-05-21
富邦二林,4925.0,1000,0,962B,3661,2026-05-21
富邦二林,4960.0,0,2,962B,3661,2026-05-21
富邦竹科,4905.0,0,3,962C,3661,2026-05-21
富邦竹科,4920.0,10,0,962C,3661,2026-05-21
富邦竹科,4930.0,0,15,962C,3661,2026-05-21
富邦竹科,4940.0,10005,35,962C,3661,2026-05-21
富邦竹科,4950.0,0,3000,962C,3661,2026-05-21
富邦竹科,4960.0,0,100,962C,3661,2026-05-21
富邦竹東,4945.0,0,10,9625,3661,2026-05-21
富邦竹東,4880.0,0,22,9625,3661,2026-05-21
富邦竹北,4960.0,10,0,9624,3661,2026-05-21
富邦竹北,4940.0,10,0,9624,3661,2026-05-21
富邦永康,4970.0,0,5,961Z,3661,2026-05-21
富邦花蓮,4870.0,0,5,9621,3661,2026-05-21
富邦花蓮,4905.0,5,0,9621,3661,2026-05-21
富邦花蓮,4920.0,0,20,9621,3661,2026-05-21
富邦花蓮,4930.0,35,11,9621,3661,2026-05-21
富邦花蓮,4945.0,1000,10,9621,3661,2026-05-21
富邦台北,4850.0,0,20,9623,3661,2026-05-21
富邦台北,4865.0,20,0,9623,3661,2026-05-21
富邦台北,4885.0,0,20,9623,3661,2026-05-21
富邦永康,4895.0,0,2,961Z,3661,2026-05-21
富邦台北,4895.0,0,47,9623,3661,2026-05-21
富邦台北,4915.0,30,1041,9623,3661,2026-05-21
富邦台北,4925.0,1,80,9623,3661,2026-05-21
富邦台北,4935.0,2,0,9623,3661,2026-05-21
富邦台北,4945.0,0,10,9623,3661,2026-05-21
富邦台北,4955.0,1011,52,9623,3661,2026-05-21
富邦台北,4965.0,1003,1,9623,3661,2026-05-21
富邦竹北,4900.0,0,1,9624,3661,2026-05-21
富邦竹北,4910.0,9,0,9624,3661,2026-05-21
富邦竹北,4920.0,1,0,9624,3661,2026-05-21
富邦台北,4905.0,0,120,9623,3661,2026-05-21
富邦竹科,4980.0,0,3000,962C,3661,2026-05-21
富邦陽明,4960.0,0,2030,9604,3661,2026-05-21
富邦陽明,4940.0,1,0,9604,3661,2026-05-21
華南朴子,4870.0,20,0,9329,3661,2026-05-21
華南朴子,4910.0,0,10,9329,3661,2026-05-21
華南朴子,4940.0,10,0,9329,3661,2026-05-21
華南朴子,4965.0,10,1,9329,3661,2026-05-21
華南鳳山,4915.0,0,5,9331,3661,2026-05-21
華南鳳山,4935.0,0,40,9331,3661,2026-05-21
華南鳳山,4960.0,400,0,9331,3661,2026-05-21
華南楠梓,4930.0,5,0,9332,3661,2026-05-21
華南楠梓,4960.0,1,0,9332,3661,2026-05-21
華南長虹,4855.0,0,2,9333,3661,2026-05-21
華南長虹,4925.0,0,5,9333,3661,2026-05-21
華南長虹,4940.0,3000,0,9333,3661,2026-05-21
華南長虹,4955.0,0,1,9333,3661,2026-05-21
華南長虹,4965.0,0,1,9333,3661,2026-05-21
華南世貿,4955.0,1000,0,9334,3661,2026-05-21
華南內壢,4920.0,0,5,9337,3661,2026-05-21
華南內壢,4955.0,100,0,9337,3661,2026-05-21
華南竹北,4860.0,50,0,9339,3661,2026-05-21
華南竹北,4950.0,0,1000,9339,3661,2026-05-21
華南潮州,4960.0,1,0,9328,3661,2026-05-21
華南潮州,4940.0,0,5,9328,3661,2026-05-21
華南潮州,4910.0,1,0,9328,3661,2026-05-21
華南斗六,4955.0,10,0,9327,3661,2026-05-21
元大蘆洲,4970.0,20,0,9857,3661,2026-05-21
華南鶯歌,4925.0,50,0,9319,3661,2026-05-21
華南鶯歌,4960.0,0,5,9319,3661,2026-05-21
華南基隆,4860.0,1000,0,9322,3661,2026-05-21
