securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫桃園,3150.0,4,0,102E,3661,2026-03-04
合庫桃園,3185.0,5,0,102E,3661,2026-03-04
合庫桃園,3265.0,10,0,102E,3661,2026-03-04
合庫西台,3140.0,50,0,102F,3661,2026-03-04
合庫自強,3170.0,20,0,102C,3661,2026-03-04
合庫西台,3150.0,65,0,102F,3661,2026-03-04
合庫西台,3170.0,20,0,102F,3661,2026-03-04
合庫西台,3185.0,60,0,102F,3661,2026-03-04
合庫西台,3195.0,20,1005,102F,3661,2026-03-04
合庫西台,3205.0,1,0,102F,3661,2026-03-04
合庫西台,3275.0,100,0,102F,3661,2026-03-04
合庫三重,3145.0,25,0,102G,3661,2026-03-04
合庫三重,3160.0,105,0,102G,3661,2026-03-04
合庫三重,3175.0,5,0,102G,3661,2026-03-04
合庫三重,3185.0,5,0,102G,3661,2026-03-04
合庫西台,3160.0,50,0,102F,3661,2026-03-04
元富花蓮,3180.0,0,1000,9B2y,3661,2026-03-04
合庫自強,3145.0,110,0,102C,3661,2026-03-04
合庫新竹,3205.0,20,0,102A,3661,2026-03-04
合庫嘉義,3170.0,1,0,1024,3661,2026-03-04
合庫嘉義,3190.0,6,0,1024,3661,2026-03-04
合庫嘉義,3200.0,92,0,1024,3661,2026-03-04
合庫嘉義,3215.0,50,0,1024,3661,2026-03-04
合庫基隆,3145.0,5,0,1025,3661,2026-03-04
合庫基隆,3160.0,12,0,1025,3661,2026-03-04
合庫基隆,3175.0,10,0,1025,3661,2026-03-04
合庫基隆,3195.0,1000,0,1025,3661,2026-03-04
合庫基隆,3205.0,5,35,1025,3661,2026-03-04
合庫自強,3135.0,10,0,102C,3661,2026-03-04
合庫基隆,3220.0,1,0,1025,3661,2026-03-04
合庫彰化,3165.0,10,0,1028,3661,2026-03-04
合庫彰化,3235.0,50,0,1028,3661,2026-03-04
合庫鳳山,3145.0,6,43,1029,3661,2026-03-04
合庫鳳山,3160.0,2,0,1029,3661,2026-03-04
合庫鳳山,3185.0,1,0,1029,3661,2026-03-04
合庫鳳山,3200.0,50,0,1029,3661,2026-03-04
合庫新竹,3145.0,100,0,102A,3661,2026-03-04
合庫新竹,3175.0,10,0,102A,3661,2026-03-04
合庫新竹,3190.0,20,0,102A,3661,2026-03-04
合庫彰化,3150.0,210,0,1028,3661,2026-03-04
元富花蓮,3160.0,45,0,9B2y,3661,2026-03-04
元富花蓮,3150.0,1010,0,9B2y,3661,2026-03-04
元富花蓮,3135.0,1000,0,9B2y,3661,2026-03-04
永豐員林,3185.0,100,0,9A9C,3661,2026-03-04
永豐員林,3170.0,10,0,9A9C,3661,2026-03-04
永豐員林,3155.0,10,0,9A9C,3661,2026-03-04
永豐員林,3145.0,119,7,9A9C,3661,2026-03-04
永豐永康,3265.0,20,0,9A9c,3661,2026-03-04
永豐永康,3215.0,20,0,9A9c,3661,2026-03-04
永豐永康,3200.0,20,0,9A9c,3661,2026-03-04
永豐永康,3190.0,10,0,9A9c,3661,2026-03-04
永豐永康,3180.0,3,4,9A9c,3661,2026-03-04
永豐古亭,3130.0,1000,0,9A9d,3661,2026-03-04
永豐永康,3170.0,14,0,9A9c,3661,2026-03-04
永豐永康,3150.0,10,0,9A9c,3661,2026-03-04
永豐永康,3140.0,11,50,9A9c,3661,2026-03-04
永豐中和,3195.0,5,0,9A9B,3661,2026-03-04
永豐中和,3170.0,5,0,9A9B,3661,2026-03-04
永豐中和,3140.0,102,170,9A9B,3661,2026-03-04
永豐中和,3120.0,1000,0,9A9B,3661,2026-03-04
永豐虎尾,3205.0,3,0,9A9b,3661,2026-03-04
永豐虎尾,3150.0,20,0,9A9b,3661,2026-03-04
永豐羅東,3270.0,4,0,9A9A,3661,2026-03-04
永豐永康,3160.0,12,0,9A9c,3661,2026-03-04
永豐羅東,3215.0,2,0,9A9A,3661,2026-03-04
永豐古亭,3150.0,18,0,9A9d,3661,2026-03-04
永豐古亭,3180.0,1,2,9A9d,3661,2026-03-04
永豐內湖,3155.0,7,0,9A9g,3661,2026-03-04
永豐內湖,3145.0,50,0,9A9g,3661,2026-03-04
永豐內湖,3135.0,1000,0,9A9g,3661,2026-03-04
永豐高雄,3270.0,0,230,9A9e,3661,2026-03-04
永豐高雄,3200.0,30,1000,9A9e,3661,2026-03-04
永豐高雄,3190.0,25,0,9A9e,3661,2026-03-04
永豐高雄,3175.0,11,0,9A9e,3661,2026-03-04
永豐高雄,3165.0,15,0,9A9e,3661,2026-03-04
永豐高雄,3150.0,5,20,9A9e,3661,2026-03-04
永豐古亭,3170.0,40,0,9A9d,3661,2026-03-04
永豐忠孝,3270.0,2,0,9A9D,3661,2026-03-04
永豐忠孝,3230.0,2,0,9A9D,3661,2026-03-04
永豐忠孝,3205.0,6,0,9A9D,3661,2026-03-04
永豐忠孝,3195.0,1200,0,9A9D,3661,2026-03-04
永豐忠孝,3180.0,2,0,9A9D,3661,2026-03-04
永豐忠孝,3165.0,4,0,9A9D,3661,2026-03-04
永豐忠孝,3155.0,4,0,9A9D,3661,2026-03-04
永豐忠孝,3145.0,37,0,9A9D,3661,2026-03-04
永豐忠孝,3135.0,117,1000,9A9D,3661,2026-03-04
永豐古亭,3200.0,10,0,9A9d,3661,2026-03-04
永豐忠孝,3250.0,2,0,9A9D,3661,2026-03-04
合庫三重,3200.0,20,0,102G,3661,2026-03-04
永豐羅東,3195.0,1000,0,9A9A,3661,2026-03-04
永豐羅東,3175.0,10,0,9A9A,3661,2026-03-04
永豐大園,3150.0,20,0,9A98,3661,2026-03-04
永豐大園,3140.0,0,20,9A98,3661,2026-03-04
永豐新竹,3275.0,10,0,9A97,3661,2026-03-04
永豐新竹,3245.0,2,0,9A97,3661,2026-03-04
永豐新竹,3210.0,6,0,9A97,3661,2026-03-04
永豐新竹,3200.0,140,0,9A97,3661,2026-03-04
永豐新竹,3190.0,1,0,9A97,3661,2026-03-04
永豐新竹,3180.0,10,0,9A97,3661,2026-03-04
永豐新竹,3170.0,22,0,9A97,3661,2026-03-04
永豐大園,3160.0,10,0,9A98,3661,2026-03-04
永豐新竹,3160.0,1,0,9A97,3661,2026-03-04
元富西松,3160.0,110,0,9B2n,3661,2026-03-04
元富西松,3150.0,20,0,9B2n,3661,2026-03-04
元富西松,3140.0,30,0,9B2n,3661,2026-03-04
元富彰化,3265.0,15,0,9B2M,3661,2026-03-04
元富草屯,3160.0,2,0,9B2X,3661,2026-03-04
元富草屯,3170.0,1,0,9B2X,3661,2026-03-04
元富草屯,3180.0,9,0,9B2X,3661,2026-03-04
元富草屯,3190.0,14,0,9B2X,3661,2026-03-04
元富草屯,3200.0,0,2000,9B2X,3661,2026-03-04
元富西松,3190.0,1050,0,9B2n,3661,2026-03-04
永豐羅東,3185.0,5,0,9A9A,3661,2026-03-04
永豐大園,3180.0,1,0,9A98,3661,2026-03-04
永豐大園,3205.0,62,0,9A98,3661,2026-03-04
永豐羅東,3160.0,3,0,9A9A,3661,2026-03-04
永豐羅東,3145.0,10,0,9A9A,3661,2026-03-04
永豐羅東,3135.0,10,0,9A9A,3661,2026-03-04
永豐苓雅,3245.0,15,0,9A9a,3661,2026-03-04
永豐苓雅,3210.0,0,1,9A9a,3661,2026-03-04
永豐苓雅,3200.0,1000,0,9A9a,3661,2026-03-04
永豐苓雅,3190.0,51,10,9A9a,3661,2026-03-04
永豐苓雅,3180.0,20,2,9A9a,3661,2026-03-04
永豐苓雅,3155.0,21,0,9A9a,3661,2026-03-04
永豐大園,3195.0,102,0,9A98,3661,2026-03-04
永豐苓雅,3145.0,1129,0,9A9a,3661,2026-03-04
永豐中壢,3270.0,5,0,9A99,3661,2026-03-04
永豐中壢,3240.0,100,0,9A99,3661,2026-03-04
永豐中壢,3210.0,200,0,9A99,3661,2026-03-04
永豐中壢,3195.0,20,0,9A99,3661,2026-03-04
永豐中壢,3180.0,7,0,9A99,3661,2026-03-04
永豐中壢,3155.0,10,0,9A99,3661,2026-03-04
永豐中壢,3145.0,120,0,9A99,3661,2026-03-04
永豐中壢,3135.0,5,0,9A99,3661,2026-03-04
永豐大園,3220.0,1,0,9A98,3661,2026-03-04
永豐苓雅,3135.0,5,0,9A9a,3661,2026-03-04
永豐內湖,3170.0,45,0,9A9g,3661,2026-03-04
土銀,3135.0,10,0,1030,3661,2026-03-04
土銀,3160.0,20,0,1030,3661,2026-03-04
永豐金,3145.0,3409,228,9A00,3661,2026-03-04
永豐金,3135.0,156,22763,9A00,3661,2026-03-04
永豐金,3125.0,0,1000,9A00,3661,2026-03-04
元大小港,3275.0,5,0,989Z,3661,2026-03-04
元大小港,3250.0,1000,0,989Z,3661,2026-03-04
元大小港,3200.0,121,0,989Z,3661,2026-03-04
元大小港,3190.0,10,0,989Z,3661,2026-03-04
元大小港,3180.0,42,0,989Z,3661,2026-03-04
元大小港,3170.0,33,0,989Z,3661,2026-03-04
元大小港,3160.0,5,0,989Z,3661,2026-03-04
元大小港,3145.0,1,0,989Z,3661,2026-03-04
元大基隆,3250.0,0,20,989Y,3661,2026-03-04
元大基隆,3240.0,50,0,989Y,3661,2026-03-04
元大基隆,3170.0,18,0,989Y,3661,2026-03-04
元大基隆,3155.0,0,20,989Y,3661,2026-03-04
元大基隆,3145.0,20,0,989Y,3661,2026-03-04
元大三民,3190.0,30,0,989X,3661,2026-03-04
元大三民,3180.0,1255,0,989X,3661,2026-03-04
元大三民,3170.0,10,0,989X,3661,2026-03-04
永豐金,3155.0,165,175,9A00,3661,2026-03-04
永豐金,3165.0,1139,826,9A00,3661,2026-03-04
永豐金,3175.0,2187,298,9A00,3661,2026-03-04
永豐金,3185.0,2092,6,9A00,3661,2026-03-04
永豐埔里,3155.0,0,300,9A79,3661,2026-03-04
永豐埔里,3145.0,0,2,9A79,3661,2026-03-04
永豐埔里,3135.0,1000,5,9A79,3661,2026-03-04
永豐屏東,3270.0,10,0,9A69,3661,2026-03-04
永豐屏東,3195.0,5,0,9A69,3661,2026-03-04
永豐屏東,3185.0,2,0,9A69,3661,2026-03-04
永豐屏東,3150.0,5,0,9A69,3661,2026-03-04
永豐屏東,3135.0,2,0,9A69,3661,2026-03-04
永豐鳳山,3220.0,108,0,9A61,3661,2026-03-04
元大三民,3150.0,20,0,989X,3661,2026-03-04
永豐鳳山,3180.0,10,0,9A61,3661,2026-03-04
永豐鳳山,3145.0,10,0,9A61,3661,2026-03-04
永豐鳳山,3135.0,50,0,9A61,3661,2026-03-04
永豐金,3270.0,33,0,9A00,3661,2026-03-04
永豐金,3250.0,81,0,9A00,3661,2026-03-04
永豐金,3240.0,1,90,9A00,3661,2026-03-04
永豐金,3230.0,10,0,9A00,3661,2026-03-04
永豐金,3215.0,26,78,9A00,3661,2026-03-04
永豐金,3205.0,259,1223,9A00,3661,2026-03-04
永豐金,3195.0,350,45,9A00,3661,2026-03-04
永豐鳳山,3155.0,100,8,9A61,3661,2026-03-04
元大三民,3140.0,10,0,989X,3661,2026-03-04
元大站前,3250.0,5,0,989W,3661,2026-03-04
元大站前,3195.0,5,10,989W,3661,2026-03-04
元大鹿港,3210.0,1,0,989S,3661,2026-03-04
元大鹿港,3195.0,5,0,989S,3661,2026-03-04
元大鹿港,3185.0,1,1000,989S,3661,2026-03-04
元大鹿港,3175.0,8,0,989S,3661,2026-03-04
元大鹿港,3165.0,8,0,989S,3661,2026-03-04
元大鹿港,3155.0,1471,10,989S,3661,2026-03-04
元大鹿港,3145.0,3,10,989S,3661,2026-03-04
元大汐止,3250.0,10,0,989Q,3661,2026-03-04
元大汐止,3220.0,5,0,989Q,3661,2026-03-04
元大鹿港,3250.0,5,0,989S,3661,2026-03-04
元大汐止,3200.0,168,0,989Q,3661,2026-03-04
元大汐止,3175.0,18,0,989Q,3661,2026-03-04
元大汐止,3165.0,32,0,989Q,3661,2026-03-04
元大汐止,3155.0,10,0,989Q,3661,2026-03-04
元大汐止,3145.0,21,0,989Q,3661,2026-03-04
元大汐止,3135.0,1005,0,989Q,3661,2026-03-04
元大敦南,3275.0,2,0,989P,3661,2026-03-04
元大敦南,3245.0,2,0,989P,3661,2026-03-04
元大敦南,3205.0,61,0,989P,3661,2026-03-04
元大敦南,3195.0,20,0,989P,3661,2026-03-04
元大汐止,3185.0,252,100,989Q,3661,2026-03-04
永豐埔里,3165.0,0,200,9A79,3661,2026-03-04
元大鹿港,3265.0,1000,0,989S,3661,2026-03-04
元大大甲,3165.0,1,0,989U,3661,2026-03-04
元大站前,3185.0,2,0,989W,3661,2026-03-04
元大站前,3160.0,1033,0,989W,3661,2026-03-04
元大站前,3150.0,140,0,989W,3661,2026-03-04
元大站前,3140.0,30,0,989W,3661,2026-03-04
元大北重,3270.0,1000,0,989V,3661,2026-03-04
元大北重,3250.0,15,0,989V,3661,2026-03-04
元大北重,3240.0,10,0,989V,3661,2026-03-04
元大北重,3230.0,10,0,989V,3661,2026-03-04
元大北重,3215.0,10,0,989V,3661,2026-03-04
元大大甲,3150.0,11,0,989U,3661,2026-03-04
元大北重,3205.0,32,0,989V,3661,2026-03-04
元大北重,3185.0,1027,0,989V,3661,2026-03-04
元大北重,3170.0,3,0,989V,3661,2026-03-04
元大北重,3160.0,3,0,989V,3661,2026-03-04
元大北重,3150.0,112,0,989V,3661,2026-03-04
元大北重,3140.0,21,1000,989V,3661,2026-03-04
元大北重,3130.0,0,1000,989V,3661,2026-03-04
元大大甲,3220.0,1,0,989U,3661,2026-03-04
元大大甲,3200.0,10,0,989U,3661,2026-03-04
元大大甲,3190.0,12,0,989U,3661,2026-03-04
元大北重,3195.0,1,0,989V,3661,2026-03-04
永豐埔里,3175.0,55,6,9A79,3661,2026-03-04
永豐埔里,3185.0,10,0,9A79,3661,2026-03-04
永豐埔里,3205.0,0,400,9A79,3661,2026-03-04
土銀彰化,3160.0,3,0,103B,3661,2026-03-04
土銀彰化,3190.0,32,0,103B,3661,2026-03-04
土銀白河,3185.0,100,0,103C,3661,2026-03-04
土銀南港,3145.0,100,0,103F,3661,2026-03-04
土銀南港,3155.0,200,0,103F,3661,2026-03-04
土銀南港,3165.0,100,0,103F,3661,2026-03-04
臺銀,3135.0,61,0,1040,3661,2026-03-04
臺銀,3145.0,29,0,1040,3661,2026-03-04
臺銀,3155.0,112,100,1040,3661,2026-03-04
土銀建國,3195.0,45,0,103A,3661,2026-03-04
臺銀,3165.0,26,0,1040,3661,2026-03-04
臺銀,3185.0,13,0,1040,3661,2026-03-04
臺銀,3195.0,1,0,1040,3661,2026-03-04
臺銀,3205.0,10,0,1040,3661,2026-03-04
臺銀,3235.0,5,0,1040,3661,2026-03-04
臺銀,3265.0,5,0,1040,3661,2026-03-04
臺銀,3280.0,1000,1000,1040,3661,2026-03-04
臺銀臺南,3140.0,1,0,1042,3661,2026-03-04
臺銀臺南,3150.0,72,0,1042,3661,2026-03-04
臺銀臺南,3160.0,75,0,1042,3661,2026-03-04
臺銀,3175.0,5,0,1040,3661,2026-03-04
臺銀臺南,3170.0,15,0,1042,3661,2026-03-04
土銀建國,3135.0,0,10,103A,3661,2026-03-04
土銀和平,3145.0,10,0,1038,3661,2026-03-04
土銀,3170.0,20,20,1030,3661,2026-03-04
土銀,3180.0,5,0,1030,3661,2026-03-04
土銀,3195.0,406,5,1030,3661,2026-03-04
土銀,3230.0,10,0,1030,3661,2026-03-04
土銀,3265.0,30,0,1030,3661,2026-03-04
土銀,3275.0,15,0,1030,3661,2026-03-04
土銀台中,3150.0,5,0,1031,3661,2026-03-04
土銀台中,3185.0,5,0,1031,3661,2026-03-04
土銀台南,3145.0,0,13,1032,3661,2026-03-04
土銀和平,3275.0,0,7,1038,3661,2026-03-04
土銀台南,3155.0,5,0,1032,3661,2026-03-04
土銀台南,3260.0,10,0,1032,3661,2026-03-04
土銀高雄,3150.0,5,0,1033,3661,2026-03-04
土銀高雄,3180.0,5,0,1033,3661,2026-03-04
土銀嘉義,3160.0,5,0,1034,3661,2026-03-04
土銀新竹,3140.0,10,0,1035,3661,2026-03-04
土銀新竹,3200.0,20,0,1035,3661,2026-03-04
土銀玉里,3160.0,5,0,1036,3661,2026-03-04
土銀花蓮,3195.0,10,0,1037,3661,2026-03-04
土銀和平,3135.0,25,0,1038,3661,2026-03-04
土銀台南,3235.0,5,0,1032,3661,2026-03-04
土銀,3150.0,32,0,1030,3661,2026-03-04
臺銀臺南,3185.0,60,0,1042,3661,2026-03-04
臺銀臺南,3205.0,10,0,1042,3661,2026-03-04
永豐敦南,3265.0,10,0,9A8F,3661,2026-03-04
永豐敦南,3250.0,5,0,9A8F,3661,2026-03-04
永豐敦南,3240.0,10,0,9A8F,3661,2026-03-04
永豐敦南,3215.0,10,0,9A8F,3661,2026-03-04
永豐敦南,3200.0,10,0,9A8F,3661,2026-03-04
永豐敦南,3190.0,41,0,9A8F,3661,2026-03-04
永豐敦南,3180.0,6,0,9A8F,3661,2026-03-04
永豐敦南,3165.0,14,0,9A8F,3661,2026-03-04
永豐敦南,3155.0,15,0,9A8F,3661,2026-03-04
永豐松山,3120.0,2000,0,9A91,3661,2026-03-04
永豐敦南,3145.0,1111,90,9A8F,3661,2026-03-04
永豐敦北,3235.0,50,0,9A89,3661,2026-03-04
永豐敦北,3205.0,1,0,9A89,3661,2026-03-04
永豐敦北,3195.0,45,5,9A89,3661,2026-03-04
永豐敦北,3185.0,1,0,9A89,3661,2026-03-04
永豐敦北,3170.0,50,0,9A89,3661,2026-03-04
永豐敦北,3160.0,5,0,9A89,3661,2026-03-04
永豐敦北,3145.0,5,5,9A89,3661,2026-03-04
永豐敦北,3135.0,10,0,9A89,3661,2026-03-04
永豐埔里,3250.0,20,0,9A79,3661,2026-03-04
永豐敦南,3135.0,15,1040,9A8F,3661,2026-03-04
臺銀臺南,3195.0,1,0,1042,3661,2026-03-04
永豐松山,3140.0,191,20,9A91,3661,2026-03-04
永豐松山,3160.0,36,0,9A91,3661,2026-03-04
臺銀臺南,3220.0,25,0,1042,3661,2026-03-04
臺銀民權,3135.0,60,0,1043,3661,2026-03-04
臺銀民權,3145.0,128,0,1043,3661,2026-03-04
臺銀民權,3160.0,70,0,1043,3661,2026-03-04
臺銀民權,3170.0,85,0,1043,3661,2026-03-04
永豐新竹,3150.0,57,2,9A97,3661,2026-03-04
永豐新竹,3140.0,121,0,9A97,3661,2026-03-04
永豐萬盛,3260.0,52,0,9A92,3661,2026-03-04
永豐萬盛,3220.0,2,0,9A92,3661,2026-03-04
永豐松山,3150.0,36,170,9A91,3661,2026-03-04
永豐萬盛,3200.0,3,0,9A92,3661,2026-03-04
永豐萬盛,3180.0,110,3,9A92,3661,2026-03-04
永豐萬盛,3160.0,33,0,9A92,3661,2026-03-04
永豐萬盛,3150.0,37,10,9A92,3661,2026-03-04
永豐萬盛,3140.0,1022,0,9A92,3661,2026-03-04
永豐松山,3245.0,8,0,9A91,3661,2026-03-04
永豐松山,3205.0,5,0,9A91,3661,2026-03-04
永豐松山,3195.0,10,45,9A91,3661,2026-03-04
永豐松山,3185.0,10,0,9A91,3661,2026-03-04
永豐松山,3175.0,10,50,9A91,3661,2026-03-04
永豐萬盛,3190.0,4,1,9A92,3661,2026-03-04
永豐內湖,3180.0,15,0,9A9g,3661,2026-03-04
永豐內湖,3275.0,5,0,9A9g,3661,2026-03-04
永豐天母,3145.0,46,33,9A9G,3661,2026-03-04
元富大昌,3175.0,3,0,9B2D,3661,2026-03-04
元富大昌,3155.0,2,0,9B2D,3661,2026-03-04
元富大昌,3140.0,33,0,9B2D,3661,2026-03-04
元富潮州,3275.0,1,0,9B2C,3661,2026-03-04
元富潮州,3220.0,12,0,9B2C,3661,2026-03-04
元富潮州,3185.0,25,0,9B2C,3661,2026-03-04
元富潮州,3160.0,20,0,9B2C,3661,2026-03-04
元富潮州,3150.0,10,0,9B2C,3661,2026-03-04
元富潮州,3140.0,20,0,9B2C,3661,2026-03-04
元富烏日,3255.0,2000,0,9B2c,3661,2026-03-04
元富烏日,3225.0,2000,0,9B2c,3661,2026-03-04
元富烏日,3180.0,15,0,9B2c,3661,2026-03-04
元富烏日,3150.0,1,0,9B2c,3661,2026-03-04
元富烏日,3125.0,0,8000,9B2c,3661,2026-03-04
元富永和,3200.0,30,0,9B2B,3661,2026-03-04
元富永和,3180.0,10,10,9B2B,3661,2026-03-04
元富永和,3150.0,50,0,9B2B,3661,2026-03-04
元富永和,3140.0,10,5,9B2B,3661,2026-03-04
元富板橋,3260.0,20,0,9B2b,3661,2026-03-04
元富大昌,3185.0,58,0,9B2D,3661,2026-03-04
元富大昌,3195.0,1,0,9B2D,3661,2026-03-04
元富大昌,3210.0,30,0,9B2D,3661,2026-03-04
元富大昌,3280.0,0,1000,9B2D,3661,2026-03-04
元富信義,3170.0,20,0,9B2H,3661,2026-03-04
元富信義,3160.0,20,0,9B2H,3661,2026-03-04
元富信義,3150.0,53,0,9B2H,3661,2026-03-04
元富信義,3140.0,41,0,9B2H,3661,2026-03-04
元富信義,3130.0,0,2000,9B2H,3661,2026-03-04
元富新竹,3245.0,10,0,9B2G,3661,2026-03-04
元富新竹,3185.0,1,0,9B2G,3661,2026-03-04
元富新竹,3175.0,5,0,9B2G,3661,2026-03-04
元富中原,3275.0,50,0,9B2g,3661,2026-03-04
元富板橋,3220.0,0,2,9B2b,3661,2026-03-04
元富中原,3210.0,40,0,9B2g,3661,2026-03-04
元富中原,3180.0,70,0,9B2g,3661,2026-03-04
元富中原,3165.0,1,0,9B2g,3661,2026-03-04
元富中原,3150.0,112,0,9B2g,3661,2026-03-04
元富中原,3140.0,26,0,9B2g,3661,2026-03-04
元富中原,3120.0,1000,0,9B2g,3661,2026-03-04
元富城中,3245.0,10,0,9B2E,3661,2026-03-04
元富城中,3190.0,30,0,9B2E,3661,2026-03-04
元富城中,3180.0,10,0,9B2E,3661,2026-03-04
元富城中,3150.0,33,0,9B2E,3661,2026-03-04
元富中原,3195.0,15,0,9B2g,3661,2026-03-04
元富板橋,3200.0,15,0,9B2b,3661,2026-03-04
元富板橋,3190.0,20,0,9B2b,3661,2026-03-04
元富板橋,3180.0,0,5,9B2b,3661,2026-03-04
元富林園,3175.0,30,10,9B27,3661,2026-03-04
元富林園,3145.0,90,0,9B27,3661,2026-03-04
元富林園,3135.0,1,0,9B27,3661,2026-03-04
元富台中,3235.0,1000,0,9B25,3661,2026-03-04
元富台中,3195.0,50,0,9B25,3661,2026-03-04
元富台中,3175.0,10,0,9B25,3661,2026-03-04
元富台中,3165.0,22,0,9B25,3661,2026-03-04
元富台中,3150.0,20,0,9B25,3661,2026-03-04
元富台中,3135.0,2,0,9B25,3661,2026-03-04
元富新莊,3140.0,40,0,9B28,3661,2026-03-04
元富三重,3160.0,101,1000,9B23,3661,2026-03-04
元富三重,3135.0,1,0,9B23,3661,2026-03-04
元富新店,3275.0,1,0,9B22,3661,2026-03-04
元富新店,3205.0,5,0,9B22,3661,2026-03-04
元富新店,3190.0,5,0,9B22,3661,2026-03-04
元富新店,3180.0,2,0,9B22,3661,2026-03-04
元富新店,3155.0,10,1000,9B22,3661,2026-03-04
元富新店,3145.0,128,3,9B22,3661,2026-03-04
元富新店,3135.0,5,0,9B22,3661,2026-03-04
元富高雄,3205.0,2,0,9B21,3661,2026-03-04
元富三重,3145.0,2,0,9B23,3661,2026-03-04
元富信義,3180.0,0,20,9B2H,3661,2026-03-04
元富新莊,3150.0,5,0,9B28,3661,2026-03-04
元富新莊,3185.0,0,1000,9B28,3661,2026-03-04
元富板橋,3165.0,33,0,9B2b,3661,2026-03-04
元富板橋,3155.0,20,300,9B2b,3661,2026-03-04
元富板橋,3145.0,10,0,9B2b,3661,2026-03-04
元富板橋,3135.0,14,0,9B2b,3661,2026-03-04
元富緯城,3165.0,20,1010,9B2A,3661,2026-03-04
元富緯城,3150.0,10,0,9B2A,3661,2026-03-04
元富松德,3275.0,10,0,9B2a,3661,2026-03-04
元富松德,3215.0,3,0,9B2a,3661,2026-03-04
元富松德,3185.0,5,0,9B2a,3661,2026-03-04
元富新莊,3165.0,5,0,9B28,3661,2026-03-04
元富松德,3150.0,5,20,9B2a,3661,2026-03-04
元富台南,3275.0,1,0,9B29,3661,2026-03-04
元富台南,3250.0,1001,0,9B29,3661,2026-03-04
元富台南,3205.0,1,0,9B29,3661,2026-03-04
元富台南,3185.0,3,0,9B29,3661,2026-03-04
元富台南,3160.0,2,13,9B29,3661,2026-03-04
元富台南,3145.0,6,0,9B29,3661,2026-03-04
元富新莊,3240.0,10,0,9B28,3661,2026-03-04
元富新莊,3205.0,10,0,9B28,3661,2026-03-04
元富新莊,3195.0,5,0,9B28,3661,2026-03-04
元富松德,3140.0,113,0,9B2a,3661,2026-03-04
元富信義,3195.0,11,0,9B2H,3661,2026-03-04
