securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新林園,34.2,0,1000,9B27,2468,2026-04-23
台新台中,34.0,0,1000,9B1h,2468,2026-04-23
台新證券,35.85,4000,0,9B00,2468,2026-04-23
台新證券,33.6,1000,0,9B00,2468,2026-04-23
永豐復興,34.35,5000,0,9A9Z,2468,2026-04-23
永豐桃園,34.2,1000,0,9A9x,2468,2026-04-23
永豐板新,34.8,0,2000,9A9J,2468,2026-04-23
永豐嘉義,35.75,0,1000,9A9j,2468,2026-04-23
永豐中壢,35.9,0,2000,9A99,2468,2026-04-23
永豐中壢,35.8,0,4000,9A99,2468,2026-04-23
永豐金,35.6,0,1000,9A00,2468,2026-04-23
元大三民,35.55,0,7000,989X,2468,2026-04-23
元大鹿港,34.5,1000,0,989S,2468,2026-04-23
元大汐止,34.6,1000,0,989Q,2468,2026-04-23
元大彰生,35.7,0,1000,989J,2468,2026-04-23
元大彰生,35.6,0,2000,989J,2468,2026-04-23
元大蘆中,35.6,0,2000,989I,2468,2026-04-23
元大大同,34.3,0,1000,989G,2468,2026-04-23
元大東港,35.8,0,1000,989f,2468,2026-04-23
元大北投,33.5,3000,0,989A,2468,2026-04-23
元大長庚,34.55,2000,0,988V,2468,2026-04-23
臺銀,36.05,1000,0,1040,2468,2026-04-23
元大楊梅,34.3,1000,0,987A,2468,2026-04-23
臺銀臺中,35.7,2000,0,104A,2468,2026-04-23
彰銀,34.35,1000,0,1230,2468,2026-04-23
港商野村,34.55,0,2000,1560,2468,2026-04-23
港商野村,34.45,0,2000,1560,2468,2026-04-23
港商野村,34.3,0,11000,1560,2468,2026-04-23
港商野村,34.05,1000,0,1560,2468,2026-04-23
港商野村,33.35,9000,0,1560,2468,2026-04-23
美商高盛,35.9,0,1000,1480,2468,2026-04-23
美商高盛,35.8,3000,0,1480,2468,2026-04-23
美商高盛,35.7,2000,0,1480,2468,2026-04-23
美商高盛,35.25,0,2000,1480,2468,2026-04-23
美商高盛,34.8,0,4000,1480,2468,2026-04-23
美商高盛,34.45,0,7000,1480,2468,2026-04-23
美商高盛,34.3,3000,2000,1480,2468,2026-04-23
美商高盛,34.15,0,1000,1480,2468,2026-04-23
美商高盛,33.9,0,3000,1480,2468,2026-04-23
美商高盛,33.6,1000,0,1480,2468,2026-04-23
台灣摩根,35.75,2000,0,1470,2468,2026-04-23
台灣摩根,35.45,0,1000,1470,2468,2026-04-23
台灣摩根,34.35,1000,1000,1470,2468,2026-04-23
台灣摩根,34.2,2000,1000,1470,2468,2026-04-23
台灣摩根,34.0,0,2000,1470,2468,2026-04-23
美林,36.0,0,4000,1440,2468,2026-04-23
美林,35.8,0,2000,1440,2468,2026-04-23
美林,35.7,0,1000,1440,2468,2026-04-23
美林,34.45,1000,1000,1440,2468,2026-04-23
美林,34.25,1000,0,1440,2468,2026-04-23
美林,34.1,1000,0,1440,2468,2026-04-23
宏遠館前,34.45,0,1,126U,2468,2026-04-23
宏遠高雄,34.35,31,0,126Q,2468,2026-04-23
彰銀,34.45,1000,0,1230,2468,2026-04-23
臺銀金山,34.4,2000,0,104D,2468,2026-04-23
元大文心,35.9,0,1000,9868,2468,2026-04-23
元大永春,35.0,1000,0,9852,2468,2026-04-23
元大永春,34.0,0,351,9852,2468,2026-04-23
富邦羅東,34.65,1000,0,9634,2468,2026-04-23
富邦三峽,35.4,1000,0,962J,2468,2026-04-23
富邦樹林,33.75,0,1000,962E,2468,2026-04-23
富邦內湖,34.2,1000,0,9627,2468,2026-04-23
富邦花蓮,35.65,2000,0,9621,2468,2026-04-23
富邦花蓮,35.45,1000,0,9621,2468,2026-04-23
富邦南員,36.1,2000,0,961R,2468,2026-04-23
富邦南員,35.65,3000,0,961R,2468,2026-04-23
富邦南員,35.55,15000,0,961R,2468,2026-04-23
富邦南員,34.3,10000,0,961R,2468,2026-04-23
富邦木柵,36.0,0,1000,961M,2468,2026-04-23
富邦木柵,35.4,0,1000,961M,2468,2026-04-23
富邦南京,34.35,99,0,961C,2468,2026-04-23
富邦南京,33.5,99,0,961C,2468,2026-04-23
華南東昇,33.9,0,1000,9386,2468,2026-04-23
華南虎尾,33.8,0,4000,9377,2468,2026-04-23
華南虎尾,33.7,0,2000,9377,2468,2026-04-23
華南虎尾,33.6,0,4000,9377,2468,2026-04-23
華南虎尾,33.5,0,9000,9377,2468,2026-04-23
華南虎尾,33.35,0,1000,9377,2468,2026-04-23
華南虎尾,33.2,0,1000,9377,2468,2026-04-23
華南三重,35.6,0,1000,9369,2468,2026-04-23
華南彰化,34.15,0,1000,9363,2468,2026-04-23
華南苗栗,35.6,0,1000,9362,2468,2026-04-23
華南中正,35.7,0,1000,9359,2468,2026-04-23
華南嘉義,35.75,1000,0,9314,2468,2026-04-23
華南大安,34.1,1000,0,9307,2468,2026-04-23
華南台中,35.9,2000,0,9302,2468,2026-04-23
凱基中壢,34.1,0,10000,9285,2468,2026-04-23
富邦羅東,35.45,0,4000,9634,2468,2026-04-23
富邦中壢,33.4,0,2000,9636,2468,2026-04-23
富邦永和,36.1,0,2000,9654,2468,2026-04-23
富邦板橋,35.6,200,0,9655,2468,2026-04-23
元大南勢,34.9,4,0,984E,2468,2026-04-23
元大鳳山,33.75,0,1000,983Z,2468,2026-04-23
元大中壢,34.5,99,0,9834,2468,2026-04-23
元大中壢,33.45,1000,0,9834,2468,2026-04-23
元大博愛,34.0,1000,0,982B,2468,2026-04-23
元大太平,36.1,0,5000,981Q,2468,2026-04-23
元大松山,35.55,0,3000,981p,2468,2026-04-23
元大發財,34.6,0,1000,981E,2468,2026-04-23
元大台中,35.9,0,1000,9812,2468,2026-04-23
元大台中,34.05,0,23,9812,2468,2026-04-23
元大竹科,35.9,1000,0,980K,2468,2026-04-23
元大清水,35.7,0,1000,980e,2468,2026-04-23
元大斗六,33.2,1000,0,980C,2468,2026-04-23
元大,35.9,0,2000,9800,2468,2026-04-23
港商野村,35.45,0,6000,1560,2468,2026-04-23
元大,35.8,1000,1000,9800,2468,2026-04-23
元大,34.85,0,38,9800,2468,2026-04-23
元大,34.55,1000,0,9800,2468,2026-04-23
元大,34.45,1000,2000,9800,2468,2026-04-23
元大,34.35,1000,3028,9800,2468,2026-04-23
元大,34.2,1000,0,9800,2468,2026-04-23
元大,34.05,0,2000,9800,2468,2026-04-23
元大,33.95,0,1000,9800,2468,2026-04-23
元大,33.85,1000,0,9800,2468,2026-04-23
元大,33.7,1000,1000,9800,2468,2026-04-23
元大,33.6,1000,0,9800,2468,2026-04-23
元大,33.5,3000,2099,9800,2468,2026-04-23
元大,33.35,1000,1000,9800,2468,2026-04-23
富邦宜蘭,35.8,0,1000,9686,2468,2026-04-23
富邦板橋,36.0,0,1000,9655,2468,2026-04-23
元大,35.3,0,29,9800,2468,2026-04-23
港商野村,35.75,1000,0,1560,2468,2026-04-23
港商野村,36.0,1000,0,1560,2468,2026-04-23
瑞銀,33.4,2000,0,1650,2468,2026-04-23
凱基台北,33.5,1000,0,9268,2468,2026-04-23
凱基林口,35.7,0,1000,9257,2468,2026-04-23
凱基五股,33.5,0,1000,921G,2468,2026-04-23
凱基三峽,34.1,1000,0,921E,2468,2026-04-23
凱基台南,33.5,0,1000,9211,2468,2026-04-23
凱基台東,35.7,1000,0,920Z,2468,2026-04-23
凱基市府,35.8,0,1000,920D,2468,2026-04-23
凱基桃園,35.1,1000,0,9208,2468,2026-04-23
凱基中港,34.6,7000,0,9202,2468,2026-04-23
群益新莊,34.5,1000,0,918G,2468,2026-04-23
群益彰化,35.8,0,1000,9187,2468,2026-04-23
群益彰化,34.7,2000,0,9187,2468,2026-04-23
群益台中,35.85,0,2000,9184,2468,2026-04-23
群益高雄,33.4,0,1000,9183,2468,2026-04-23
群益高雄,33.3,0,4000,9183,2468,2026-04-23
群益高盛,35.9,1000,0,9105,2468,2026-04-23
國泰板橋,36.2,0,2000,888K,2468,2026-04-23
國泰板橋,35.6,1000,0,888K,2468,2026-04-23
國泰板橋,34.35,1000,0,888K,2468,2026-04-23
國泰敦南,36.0,2000,0,8888,2468,2026-04-23
國泰敦南,35.35,100,0,8888,2468,2026-04-23
國泰敦南,34.7,1000,0,8888,2468,2026-04-23
國泰敦南,34.45,65,1000,8888,2468,2026-04-23
國泰敦南,33.6,2000,0,8888,2468,2026-04-23
國泰新莊,34.45,0,2000,8886,2468,2026-04-23
國泰台中,35.45,2000,0,8882,2468,2026-04-23
國泰台中,33.55,7000,0,8882,2468,2026-04-23
國泰高雄,33.5,1000,0,8881,2468,2026-04-23
玉山大里,34.1,0,4000,884J,2468,2026-04-23
凱基台北,33.7,2000,0,9268,2468,2026-04-23
凱基台北,33.8,2000,0,9268,2468,2026-04-23
凱基台北,33.95,3000,0,9268,2468,2026-04-23
凱基台北,34.05,1000,0,9268,2468,2026-04-23
富邦木柵,35.8,1000,0,961M,2468,2026-04-23
富邦新板,35.3,0,1000,961H,2468,2026-04-23
富邦南京,34.3,1,0,961C,2468,2026-04-23
華南東昇,35.8,1000,0,9386,2468,2026-04-23
華南虎尾,33.85,0,3000,9377,2468,2026-04-23
華南虎尾,33.75,0,2000,9377,2468,2026-04-23
華南虎尾,33.65,0,3000,9377,2468,2026-04-23
華南虎尾,33.55,0,1000,9377,2468,2026-04-23
華南虎尾,33.45,0,2000,9377,2468,2026-04-23
華南虎尾,33.3,0,2000,9377,2468,2026-04-23
華南虎尾,33.1,0,3000,9377,2468,2026-04-23
華南彰化,34.3,0,1000,9363,2468,2026-04-23
華南苗栗,35.7,0,1000,9362,2468,2026-04-23
華南苗栗,35.55,0,1000,9362,2468,2026-04-23
玉山城中,35.65,0,2000,884E,2468,2026-04-23
華南基隆,33.4,0,1000,9322,2468,2026-04-23
華南大安,34.0,1000,0,9307,2468,2026-04-23
華南永昌,34.35,0,1000,9300,2468,2026-04-23
凱基台北,36.2,1000,0,9268,2468,2026-04-23
凱基台北,36.1,4000,0,9268,2468,2026-04-23
凱基台北,36.0,2000,1000,9268,2468,2026-04-23
凱基台北,35.9,2000,2000,9268,2468,2026-04-23
凱基台北,35.8,4000,0,9268,2468,2026-04-23
凱基台北,35.7,2000,2000,9268,2468,2026-04-23
凱基台北,35.6,3000,2000,9268,2468,2026-04-23
凱基台北,35.15,6000,0,9268,2468,2026-04-23
凱基台北,34.6,0,7000,9268,2468,2026-04-23
凱基台北,34.5,1000,0,9268,2468,2026-04-23
凱基台北,34.4,1000,0,9268,2468,2026-04-23
凱基台北,34.3,1000,0,9268,2468,2026-04-23
華南嘉義,34.35,1000,0,9314,2468,2026-04-23
凱基台北,36.05,1000,1000,9268,2468,2026-04-23
玉山士林,34.2,0,1000,884A,2468,2026-04-23
玉山高雄,34.85,40,0,8843,2468,2026-04-23
國票綜合,35.6,1,0,7790,2468,2026-04-23
致和崇德,36.05,0,1000,703B,2468,2026-04-23
兆豐大同,35.6,0,1000,700S,2468,2026-04-23
兆豐岡山,34.35,0,1000,700s,2468,2026-04-23
兆豐新營,35.45,0,1000,700K,2468,2026-04-23
兆豐彰化,33.5,1000,0,700d,2468,2026-04-23
兆豐民生,34.65,1000,0,700c,2468,2026-04-23
兆豐中港,34.8,1000,0,7005,2468,2026-04-23
福勝,34.35,0,1000,6950,2468,2026-04-23
永全八德,35.55,1000,0,6452,2468,2026-04-23
中國信託,36.2,1000,0,6160,2468,2026-04-23
中國信託,34.7,0,1000,6160,2468,2026-04-23
中銀員林,34.6,1000,0,6114,2468,2026-04-23
統一土城,35.7,0,1000,585Y,2468,2026-04-23
統一土城,34.35,1000,0,585Y,2468,2026-04-23
統一士林,35.95,5000,0,585M,2468,2026-04-23
統一士林,35.85,3000,0,585M,2468,2026-04-23
統一竹南,35.45,8000,0,585m,2468,2026-04-23
統一城中,34.6,0,1000,5854,2468,2026-04-23
統一敦南,34.35,8,0,5852,2468,2026-04-23
統一敦南,33.95,0,1000,5852,2468,2026-04-23
第一台南,35.8,1000,0,5384,2468,2026-04-23
高橋,34.8,5000,0,5320,2468,2026-04-23
美好楊梅,35.2,1000,0,5262,2468,2026-04-23
瑞銀,35.8,0,1000,1650,2468,2026-04-23
瑞銀,35.45,0,1000,1650,2468,2026-04-23
瑞銀,34.5,0,1000,1650,2468,2026-04-23
瑞銀,34.35,1000,4000,1650,2468,2026-04-23
瑞銀,33.5,1000,0,1650,2468,2026-04-23
國票南港,34.35,0,1000,7795,2468,2026-04-23
國票中正,33.35,1000,0,7797,2468,2026-04-23
國票中正,33.75,1000,0,7797,2468,2026-04-23
國票南崁,34.3,0,1000,779E,2468,2026-04-23
玉山新莊,34.55,0,3000,8842,2468,2026-04-23
聯邦忠孝,35.45,1000,0,8583,2468,2026-04-23
聯邦高雄,34.35,30,0,8581,2468,2026-04-23
新光台南,35.85,0,1000,8564,2468,2026-04-23
新光台南,33.45,1000,0,8564,2468,2026-04-23
新光新竹,33.3,1000,0,8563,2468,2026-04-23
新光,35.95,0,1000,8560,2468,2026-04-23
新光,35.35,500,0,8560,2468,2026-04-23
新光,34.2,2000,0,8560,2468,2026-04-23
新光,33.3,1000,0,8560,2468,2026-04-23
康和台北,34.05,5,0,845U,2468,2026-04-23
康和板橋,34.3,0,1,845D,2468,2026-04-23
康和新竹,36.1,5000,0,8456,2468,2026-04-23
康和新竹,35.85,2000,0,8456,2468,2026-04-23
玉山台南,35.65,1000,0,8847,2468,2026-04-23
康和新竹,35.6,5000,0,8456,2468,2026-04-23
摩根大通,35.75,1000,1000,8440,2468,2026-04-23
摩根大通,35.6,1000,0,8440,2468,2026-04-23
摩根大通,34.7,0,3000,8440,2468,2026-04-23
摩根大通,34.6,0,1000,8440,2468,2026-04-23
摩根大通,34.15,1000,0,8440,2468,2026-04-23
摩根大通,33.9,0,1000,8440,2468,2026-04-23
摩根大通,33.75,1000,0,8440,2468,2026-04-23
摩根大通,33.65,1000,0,8440,2468,2026-04-23
安泰,36.0,0,1000,8380,2468,2026-04-23
安泰,34.4,0,1000,8380,2468,2026-04-23
凱基台北,35.95,0,2000,9268,2468,2026-04-23
國票天祥,35.0,1000,0,779V,2468,2026-04-23
國票長城,34.25,6000,6000,779u,2468,2026-04-23
國票九鼎,34.85,3,0,779P,2468,2026-04-23
摩根大通,35.9,0,4000,8440,2468,2026-04-23
國票安和,36.1,0,1000,779Z,2468,2026-04-23
