securities_trader,price,buy,sell,securities_trader_id,stock_id,date
美商高盛,34.3,0,4000,1480,2468,2026-05-05
美商高盛,34.4,0,1000,1480,2468,2026-05-05
港商野村,34.2,19000,0,1560,2468,2026-05-05
宏遠,34.05,0,175,1260,2468,2026-05-05
花旗環球,34.05,0,1000,1590,2468,2026-05-05
瑞銀,34.2,6000,0,1650,2468,2026-05-05
美好蘆洲,34.2,5000,0,5261,2468,2026-05-05
第一頭份,34.15,0,1000,538I,2468,2026-05-05
統一敦南,34.3,12,0,5852,2468,2026-05-05
統一土城,34.1,0,1000,585Y,2468,2026-05-05
統一土城,34.2,1000,1000,585Y,2468,2026-05-05
?亞鑫豐,34.0,5000,0,601d,2468,2026-05-05
光和,34.1,0,1000,6380,2468,2026-05-05
大昌樹林,34.1,0,1000,6461,2468,2026-05-05
瑞銀,34.05,2000,0,1650,2468,2026-05-05
國泰台南,34.2,0,118,8884,2468,2026-05-05
元大大雅,34.1,1000,0,983i,2468,2026-05-05
元大新營,34.1,1000,0,9825,2468,2026-05-05
康和內湖,34.05,0,1000,845A,2468,2026-05-05
摩根大通,34.15,0,2000,8440,2468,2026-05-05
摩根大通,33.9,0,1000,8440,2468,2026-05-05
國票中正,34.5,0,1000,7797,2468,2026-05-05
國票中正,34.3,0,1000,7797,2468,2026-05-05
國票綜合,34.2,1,0,7790,2468,2026-05-05
國票綜合,34.05,109,0,7790,2468,2026-05-05
國票綜合,33.7,12,0,7790,2468,2026-05-05
致和崇德,34.15,0,1000,703B,2468,2026-05-05
致和佳里,34.25,2000,0,7032,2468,2026-05-05
致和佳里,34.15,1000,0,7032,2468,2026-05-05
兆豐寶成,34.2,2000,1000,700r,2468,2026-05-05
兆豐西螺,34.35,0,5000,700D,2468,2026-05-05
福勝,34.2,1000,0,6950,2468,2026-05-05
光和溪湖,34.1,1000,0,6381,2468,2026-05-05
?亞鑫豐,34.1,0,2000,601d,2468,2026-05-05
統一土城,34.4,0,1000,585Y,2468,2026-05-05
統一土城,34.15,1000,0,585Y,2468,2026-05-05
統一土城,34.05,1000,0,585Y,2468,2026-05-05
京城嘉義,34.3,1000,80,8492,2468,2026-05-05
京城嘉義,34.4,3000,0,8492,2468,2026-05-05
新光,34.3,0,1000,8560,2468,2026-05-05
新光桃園,34.1,0,100,8565,2468,2026-05-05
凱基中港,34.1,0,2000,9202,2468,2026-05-05
凱基中港,34.0,0,11000,9202,2468,2026-05-05
群益嘉義,34.3,3000,0,918M,2468,2026-05-05
群益新莊,34.4,1000,0,918G,2468,2026-05-05
群益內湖,34.0,2000,0,918d,2468,2026-05-05
群益彰化,34.35,3000,0,9187,2468,2026-05-05
群益高雄,33.65,1000,0,9183,2468,2026-05-05
群益海山,34.2,0,1000,9108,2468,2026-05-05
國泰板橋,34.15,0,1000,888K,2468,2026-05-05
統一敦南,33.7,0,15,5852,2468,2026-05-05
國泰敦南,34.3,1000,0,8888,2468,2026-05-05
國泰新莊,34.4,1000,0,8886,2468,2026-05-05
凱基台北,33.9,5000,0,9268,2468,2026-05-05
國泰桃園,34.35,0,1000,8885,2468,2026-05-05
國泰台中,34.3,0,2000,8882,2468,2026-05-05
國泰台中,33.95,1000,0,8882,2468,2026-05-05
玉山城中,34.2,1000,0,884E,2468,2026-05-05
玉山城中,34.0,1000,0,884E,2468,2026-05-05
玉山新莊,34.1,1000,0,8842,2468,2026-05-05
聯邦大業,33.75,0,300,8586,2468,2026-05-05
國泰敦南,34.1,100,1000,8888,2468,2026-05-05
元大博愛,33.85,0,3000,982B,2468,2026-05-05
第一新興,34.0,20,0,538A,2468,2026-05-05
瑞銀,34.1,1000,0,1650,2468,2026-05-05
華南楠梓,34.1,0,1000,9332,2468,2026-05-05
華南苗栗,34.1,0,1000,9362,2468,2026-05-05
富邦南京,34.2,0,20000,961C,2468,2026-05-05
富邦青埔,34.25,5000,0,961N,2468,2026-05-05
富邦樹林,34.45,0,2000,962E,2468,2026-05-05
富邦八德,34.3,1100,0,963A,2468,2026-05-05
富邦永和,34.15,50,0,9654,2468,2026-05-05
富邦板橋,34.0,100,0,9655,2468,2026-05-05
富邦高雄,34.3,0,88,9659,2468,2026-05-05
富邦台南,34.1,0,17,9667,2468,2026-05-05
富邦新營,34.1,1000,0,9693,2468,2026-05-05
元大,34.15,0,1000,9800,2468,2026-05-05
元大沙鹿,33.9,1000,0,980d,2468,2026-05-05
元大府城,34.2,30,0,980u,2468,2026-05-05
元大東泰,34.3,15,0,9817,2468,2026-05-05
元大三峽,34.2,0,1000,981A,2468,2026-05-05
元大大里,34.0,0,10,981g,2468,2026-05-05
元大崇德,34.25,1000,0,981S,2468,2026-05-05
元大民雄,34.0,437,0,981V,2468,2026-05-05
華南大安,34.1,1000,0,9307,2468,2026-05-05
凱基中壢,34.1,0,1000,9285,2468,2026-05-05
凱基台北,34.3,0,1000,9268,2468,2026-05-05
凱基台北,34.2,1000,5000,9268,2468,2026-05-05
瑞銀,34.0,2000,1000,1650,2468,2026-05-05
港商野村,34.25,0,2000,1560,2468,2026-05-05
美商高盛,34.5,9000,0,1480,2468,2026-05-05
美商高盛,34.35,0,2000,1480,2468,2026-05-05
美商高盛,34.25,0,3000,1480,2468,2026-05-05
美商高盛,34.15,0,2000,1480,2468,2026-05-05
美商高盛,34.05,4000,0,1480,2468,2026-05-05
美商高盛,33.95,1000,0,1480,2468,2026-05-05
台灣摩根,34.2,1000,0,1470,2468,2026-05-05
瑞銀,34.35,1000,1000,1650,2468,2026-05-05
美林,34.35,2000,0,1440,2468,2026-05-05
美林,33.85,3000,0,1440,2468,2026-05-05
企銀桃園,34.15,0,100,111E,2468,2026-05-05
臺銀臺中,34.15,1000,0,104A,2468,2026-05-05
臺銀臺南,34.2,3000,30,1042,2468,2026-05-05
合庫鳳山,34.5,0,1000,1029,2468,2026-05-05
合庫台中,34.4,3000,0,1021,2468,2026-05-05
合庫台中,34.3,0,1000,1021,2468,2026-05-05
凱基台北,34.0,7000,3000,9268,2468,2026-05-05
凱基台北,34.1,3000,0,9268,2468,2026-05-05
美林,34.05,5000,0,1440,2468,2026-05-05
凱基岡山,34.2,0,1000,9209,2468,2026-05-05
凱基竹北,34.2,0,2000,9234,2468,2026-05-05
華南朴子,34.1,0,2000,9329,2468,2026-05-05
華南彰化,34.35,1000,0,9363,2468,2026-05-05
富邦新板,34.15,1000,0,961H,2468,2026-05-05
富邦樹林,34.4,0,2000,962E,2468,2026-05-05
富邦羅東,34.15,1000,60,9634,2468,2026-05-05
富邦豐原,34.0,1000,0,963L,2468,2026-05-05
富邦板橋,33.65,0,3000,9655,2468,2026-05-05
富邦建國,34.0,1000,0,9658,2468,2026-05-05
富邦新店,34.15,2000,0,9661,2468,2026-05-05
富邦仁愛,34.2,0,2000,9676,2468,2026-05-05
元大,33.65,1000,0,9800,2468,2026-05-05
元大清水,34.25,0,1000,980e,2468,2026-05-05
元大新竹,34.05,0,2000,9816,2468,2026-05-05
元大東泰,34.4,1000,0,9817,2468,2026-05-05
元大佳里,34.4,2000,0,981e,2468,2026-05-05
元大天母,34.2,1000,0,981I,2468,2026-05-05
元大華山,34.25,0,1000,981U,2468,2026-05-05
元大民雄,34.1,0,2000,981V,2468,2026-05-05
華南竹北,33.75,300,0,9339,2468,2026-05-05
凱基中壢,34.15,0,2000,9285,2468,2026-05-05
凱基台北,34.35,0,2000,9268,2468,2026-05-05
凱基台北,34.25,0,2000,9268,2468,2026-05-05
國泰新莊,34.2,100,0,8886,2468,2026-05-05
國泰敦南,34.0,20,0,8888,2468,2026-05-05
國泰敦南,34.2,2100,1000,8888,2468,2026-05-05
國泰敦南,34.45,1000,0,8888,2468,2026-05-05
國泰板橋,34.5,0,1000,888K,2468,2026-05-05
群益士林,34.05,1000,0,9137,2468,2026-05-05
群益高雄,33.9,0,1000,9183,2468,2026-05-05
群益中壢,34.5,0,5000,918A,2468,2026-05-05
元大新營,34.35,3000,0,9825,2468,2026-05-05
群益新莊,34.2,0,1000,918G,2468,2026-05-05
群益瑞豐,34.0,0,9,918u,2468,2026-05-05
凱基中港,34.05,0,7000,9202,2468,2026-05-05
凱基中港,34.2,0,1000,9202,2468,2026-05-05
凱基竹北,34.05,66,0,9234,2468,2026-05-05
凱基台北,33.85,1000,0,9268,2468,2026-05-05
凱基台北,33.95,3000,0,9268,2468,2026-05-05
凱基台北,34.05,2000,0,9268,2468,2026-05-05
凱基台北,34.15,9000,0,9268,2468,2026-05-05
群益建成,34.0,10,0,918L,2468,2026-05-05
元大博愛,34.05,0,5000,982B,2468,2026-05-05
元大中北,34.1,0,60,980a,2468,2026-05-05
元大鳳山,34.05,1000,0,983Z,2468,2026-05-05
永豐台中,34.25,6000,0,9A9L,2468,2026-05-05
永豐豐原,34.0,0,1000,9A9Q,2468,2026-05-05
永豐中正,34.25,0,1000,9A9U,2468,2026-05-05
永豐復興,33.95,0,2000,9A9Z,2468,2026-05-05
台新三民,34.05,1000,0,9B13,2468,2026-05-05
台新台南,34.25,2000,0,9B16,2468,2026-05-05
台新建北,34.4,0,1000,9B18,2468,2026-05-05
元大學甲,34.25,0,8000,983K,2468,2026-05-05
台新松德,34.0,59,0,9B2a,2468,2026-05-05
台新松德,34.1,116,0,9B2a,2468,2026-05-05
台新松德,34.2,117,0,9B2a,2468,2026-05-05
台新烏日,33.95,1000,0,9B2c,2468,2026-05-05
台新烏日,34.2,0,1000,9B2c,2468,2026-05-05
台新嘉義,34.3,10,0,9B2I,2468,2026-05-05
台新大裕,34.3,21,0,9B2l,2468,2026-05-05
台新新興,34.35,3000,0,9B2o,2468,2026-05-05
台新屏新,34.15,0,1000,9B2q,2468,2026-05-05
台新世貿,34.45,0,1000,9B2u,2468,2026-05-05
台新文心,34.4,0,2000,9B2z,2468,2026-05-05
永豐台中,34.15,10,0,9A9L,2468,2026-05-05
永豐板新,34.15,0,1000,9A9J,2468,2026-05-05
台新五權,34.1,1000,0,9B25,2468,2026-05-05
永豐新莊,34.2,0,100,9A9H,2468,2026-05-05
元大興安,34.2,1000,0,9854,2468,2026-05-05
元大民權,34.2,0,5000,9867,2468,2026-05-05
元大楊梅,34.3,0,2000,987A,2468,2026-05-05
元大斗信,34.15,0,5000,9884,2468,2026-05-05
元大屏東,34.2,1000,0,9892,2468,2026-05-05
元大大天,34.45,0,1000,9893,2468,2026-05-05
元大板橋,33.9,1000,0,989C,2468,2026-05-05
元大板橋,34.2,0,1000,989C,2468,2026-05-05
元大永春,34.0,0,5000,9852,2468,2026-05-05
元大高雄,34.4,0,2000,989F,2468,2026-05-05
元大草屯,34.2,0,1000,989E,2468,2026-05-05
永豐高雄,34.0,50,0,9A9e,2468,2026-05-05
永豐羅東,34.25,1000,0,9A9A,2468,2026-05-05
永豐松山,34.0,1000,0,9A91,2468,2026-05-05
永豐新莊,34.0,0,200,9A9H,2468,2026-05-05
元大樹林,34.0,0,1000,989j,2468,2026-05-05
元大樹林,33.9,0,5000,989j,2468,2026-05-05
永豐金,34.45,1000,0,9A00,2468,2026-05-05
