securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新烏日,34.0,0,1000,9B2c,2468,2026-04-30
台新大昌,33.6,0,2000,9B2D,2468,2026-04-30
台新新竹,33.6,2000,0,9B2G,2468,2026-04-30
台新大裕,34.05,1000,0,9B2l,2468,2026-04-30
永豐台南,33.95,1000,0,9A9h,2468,2026-04-30
元大中壢,33.9,0,1000,9834,2468,2026-04-30
元大忠鼎,34.15,0,2000,982F,2468,2026-04-30
元大民雄,33.95,2000,0,981V,2468,2026-04-30
凱基台北,33.85,0,2000,9268,2468,2026-04-30
凱基台北,33.95,1000,2000,9268,2468,2026-04-30
凱基台北,34.2,0,5000,9268,2468,2026-04-30
凱基文心,33.8,0,1,9297,2468,2026-04-30
華南淡水,33.8,0,1000,9316,2468,2026-04-30
富邦岡山,33.65,0,10,9616,2468,2026-04-30
富邦南京,33.65,0,1000,961C,2468,2026-04-30
富邦新板,33.6,0,1000,961H,2468,2026-04-30
富邦新板,33.8,1000,0,961H,2468,2026-04-30
富邦和美,33.8,100,0,961P,2468,2026-04-30
富邦台中,33.7,100,232,965K,2468,2026-04-30
富邦三重,33.85,60,0,9677,2468,2026-04-30
元大,33.8,0,546,9800,2468,2026-04-30
元大,34.0,1000,0,9800,2468,2026-04-30
元大斗六,34.05,0,1000,980C,2468,2026-04-30
元大沙鹿,33.95,1000,0,980d,2468,2026-04-30
元大清水,33.75,2000,0,980e,2468,2026-04-30
元大清水,34.0,1000,0,980e,2468,2026-04-30
元大大里,33.8,0,21,981g,2468,2026-04-30
元大天母,34.15,2235,0,981I,2468,2026-04-30
元大松山,33.85,0,1000,981p,2468,2026-04-30
凱基敦北,34.15,0,224,9237,2468,2026-04-30
台新松德,33.7,805,0,9B2a,2468,2026-04-30
致和崇德,33.5,1000,0,703B,2468,2026-04-30
台新三民,33.5,0,1000,9B13,2468,2026-04-30
國票綜合,33.7,1,0,7790,2468,2026-04-30
國票中正,33.5,1000,0,7797,2468,2026-04-30
國票彰化,33.75,10000,0,779W,2468,2026-04-30
摩根大通,33.75,0,1000,8440,2468,2026-04-30
摩根大通,34.0,1000,0,8440,2468,2026-04-30
康和板橋,33.65,0,9,845D,2468,2026-04-30
新光,33.9,0,4000,8560,2468,2026-04-30
新光,34.1,0,50,8560,2468,2026-04-30
新光新竹,34.1,0,2000,8563,2468,2026-04-30
新光桃園,33.85,0,100,8565,2468,2026-04-30
玉山,33.65,0,1,8840,2468,2026-04-30
玉山高雄,33.7,0,2000,8843,2468,2026-04-30
玉山士林,33.7,0,1000,884A,2468,2026-04-30
玉山數位,33.7,2000,0,884M,2468,2026-04-30
國泰敦南,33.55,0,35,8888,2468,2026-04-30
國泰敦南,33.8,6000,0,8888,2468,2026-04-30
國泰敦南,34.0,0,10,8888,2468,2026-04-30
群益,33.85,40,0,9100,2468,2026-04-30
群益中壢,34.0,5000,0,918A,2468,2026-04-30
致和崇德,34.2,0,1000,703B,2468,2026-04-30
群益內湖,34.0,0,1000,918d,2468,2026-04-30
福勝,33.5,2000,0,6950,2468,2026-04-30
台中銀,33.5,1000,0,6110,2468,2026-04-30
合庫高雄,33.9,1000,0,1023,2468,2026-04-30
企銀桃園,33.7,0,51,111E,2468,2026-04-30
美林,33.5,0,1000,1440,2468,2026-04-30
美林,33.85,0,1000,1440,2468,2026-04-30
台灣摩根,33.65,1000,0,1470,2468,2026-04-30
台灣摩根,34.0,1000,0,1470,2468,2026-04-30
美商高盛,33.6,1000,0,1480,2468,2026-04-30
美商高盛,33.75,11000,1000,1480,2468,2026-04-30
美商高盛,33.9,1000,2000,1480,2468,2026-04-30
美商高盛,34.05,1000,0,1480,2468,2026-04-30
港商野村,33.6,2000,0,1560,2468,2026-04-30
港商野村,33.95,0,1000,1560,2468,2026-04-30
港商野村,34.1,2000,0,1560,2468,2026-04-30
瑞銀,33.5,0,1000,1650,2468,2026-04-30
瑞銀,33.9,2000,0,1650,2468,2026-04-30
台新林園,33.6,0,1000,9B27,2468,2026-04-30
第一路竹,34.0,0,1000,538P,2468,2026-04-30
統一新營,34.1,0,1000,585E,2468,2026-04-30
統一土城,33.85,1000,0,585Y,2468,2026-04-30
光和花壇,33.95,0,1000,6385,2468,2026-04-30
群益東湖,33.7,0,654,918K,2468,2026-04-30
第一澎湖,33.8,0,3000,5387,2468,2026-04-30
群益丹鳳,33.6,0,1000,918s,2468,2026-04-30
元大天母,34.1,58,0,981I,2468,2026-04-30
元大士林,33.7,0,152,981j,2468,2026-04-30
元大松山,33.9,0,3000,981p,2468,2026-04-30
元大博愛,33.8,0,1000,982B,2468,2026-04-30
元大中壢,33.65,0,1000,9834,2468,2026-04-30
元大中壢,34.05,0,2000,9834,2468,2026-04-30
元大林森,33.95,2000,0,983B,2468,2026-04-30
元大林森,34.05,1000,0,983B,2468,2026-04-30
元大鳳山,33.85,1000,0,983Z,2468,2026-04-30
元大南屯,34.0,0,1000,9853,2468,2026-04-30
元大雙和,33.9,1000,0,9874,2468,2026-04-30
元大長庚,33.8,0,1000,988V,2468,2026-04-30
元大北投,33.75,0,5000,989A,2468,2026-04-30
元大站前,33.6,1000,0,989W,2468,2026-04-30
永豐台南,33.75,0,1000,9A9h,2468,2026-04-30
永豐新莊,33.7,200,0,9A9H,2468,2026-04-30
永豐三重,33.5,1000,0,9A9K,2468,2026-04-30
永豐三重,33.75,1000,0,9A9K,2468,2026-04-30
群益建成,33.95,1000,0,918L,2468,2026-04-30
元大三峽,34.0,0,2000,981A,2468,2026-04-30
元大清水,33.9,1000,0,980e,2468,2026-04-30
元大龍潭,33.55,15,0,9858,2468,2026-04-30
元大沙鹿,33.6,2000,0,980d,2468,2026-04-30
凱基桃園,33.95,0,3000,9208,2468,2026-04-30
元大北府,34.0,1000,0,980D,2468,2026-04-30
凱基羅東,33.95,0,1000,9258,2468,2026-04-30
凱基台北,33.8,0,6000,9268,2468,2026-04-30
凱基台北,33.9,2000,1000,9268,2468,2026-04-30
凱基台北,34.0,5000,0,9268,2468,2026-04-30
華南永昌,33.7,0,1000,9300,2468,2026-04-30
華南基隆,33.55,20,0,9322,2468,2026-04-30
華南板橋,33.65,1000,0,9349,2468,2026-04-30
富邦南京,33.5,0,8000,961C,2468,2026-04-30
凱基竹科,33.7,35,0,9272,2468,2026-04-30
富邦南京,34.2,8000,0,961C,2468,2026-04-30
富邦新板,33.75,0,1000,961H,2468,2026-04-30
富邦新板,33.9,1000,0,961H,2468,2026-04-30
富邦高雄,33.75,0,6000,9659,2468,2026-04-30
富邦敦南,33.95,0,1000,9663,2468,2026-04-30
元大,33.65,1000,0,9800,2468,2026-04-30
元大,33.95,0,1000,9800,2468,2026-04-30
元大中北,33.8,0,61,980a,2468,2026-04-30
