securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦斗六,32.5,0,3000,962G,2468,2026-05-15
富邦八德,32.95,0,1000,963A,2468,2026-05-15
富邦新竹,33.0,0,1000,9647,2468,2026-05-15
富邦永和,32.85,1000,0,9654,2468,2026-05-15
富邦三重,33.1,100,0,9677,2468,2026-05-15
富邦宜蘭,33.0,2000,0,9686,2468,2026-05-15
元大,32.35,0,12,9800,2468,2026-05-15
元大,32.6,1000,345,9800,2468,2026-05-15
元大,32.8,0,135,9800,2468,2026-05-15
元大,33.0,1000,533,9800,2468,2026-05-15
元大,33.1,0,217,9800,2468,2026-05-15
元大,33.35,0,1000,9800,2468,2026-05-15
元大沙鹿,33.0,2000,0,980d,2468,2026-05-15
元大台北,32.5,1000,0,980h,2468,2026-05-15
元大台北,32.95,1000,0,980h,2468,2026-05-15
元大台北,33.15,1000,0,980h,2468,2026-05-15
元大西屯,32.8,1000,0,980w,2468,2026-05-15
富邦和美,32.3,1000,0,961P,2468,2026-05-15
元大新竹,33.35,0,2000,9816,2468,2026-05-15
富邦七賢,33.0,0,4000,961K,2468,2026-05-15
華南楠梓,32.8,2000,0,9332,2468,2026-05-15
凱基新店,32.35,2000,0,920V,2468,2026-05-15
凱基新店,33.0,2000,0,920V,2468,2026-05-15
凱基高美,33.2,0,1000,9215,2468,2026-05-15
凱基竹北,32.3,31,0,9234,2468,2026-05-15
凱基台北,32.25,1000,0,9268,2468,2026-05-15
凱基台北,32.35,0,2000,9268,2468,2026-05-15
凱基台北,32.5,1000,0,9268,2468,2026-05-15
凱基台北,32.75,0,1000,9268,2468,2026-05-15
凱基台北,33.0,2000,7000,9268,2468,2026-05-15
凱基台北,33.1,9000,0,9268,2468,2026-05-15
凱基台北,33.25,1000,2000,9268,2468,2026-05-15
凱基竹科,32.3,35,0,9272,2468,2026-05-15
凱基中壢,32.3,10000,0,9285,2468,2026-05-15
華南台中,32.85,350,0,9302,2468,2026-05-15
華南台中,33.05,18,0,9302,2468,2026-05-15
華南大安,32.35,3,0,9307,2468,2026-05-15
華南民權,33.0,500,0,9312,2468,2026-05-15
華南中正,32.3,194,0,9359,2468,2026-05-15
元大彰化,33.2,0,1000,981G,2468,2026-05-15
元大前金,32.85,1000,0,981m,2468,2026-05-15
元大太平,32.85,0,1000,981Q,2468,2026-05-15
永豐高雄,32.6,100,0,9A9e,2468,2026-05-15
永豐三重,32.85,1000,0,9A9K,2468,2026-05-15
永豐市政,32.5,3000,0,9A9W,2468,2026-05-15
永豐竹科,32.85,1,0,9A9X,2468,2026-05-15
永豐竹科,33.1,150,0,9A9X,2468,2026-05-15
永豐復興,32.25,0,1000,9A9Z,2468,2026-05-15
台新證券,32.5,1000,0,9B00,2468,2026-05-15
台新證券,32.8,2000,0,9B00,2468,2026-05-15
台新證券,33.2,0,1000,9B00,2468,2026-05-15
台新左楠,32.7,1000,0,9B1d,2468,2026-05-15
台新台中,32.95,3000,0,9B1h,2468,2026-05-15
台新松德,33.1,211,259,9B2a,2468,2026-05-15
台新松德,33.3,0,1,9B2a,2468,2026-05-15
台新緯城,33.1,50,0,9B2A,2468,2026-05-15
台新烏日,33.25,1000,0,9B2c,2468,2026-05-15
台新同大,33.35,2000,0,9B2P,2468,2026-05-15
合庫嘉義,33.0,0,3000,1024,2468,2026-05-15
永豐羅東,32.45,1000,0,9A9A,2468,2026-05-15
永豐敦北,32.7,1000,0,9A89,2468,2026-05-15
永豐敦北,32.35,2000,0,9A89,2468,2026-05-15
永豐埔里,32.5,0,14000,9A79,2468,2026-05-15
元大民雄,33.15,0,69,981V,2468,2026-05-15
元大敦化,32.85,1000,0,9833,2468,2026-05-15
元大竹南,33.3,0,1000,983V,2468,2026-05-15
元大花蓮,32.85,300,0,9856,2468,2026-05-15
元大和平,32.25,0,1000,9863,2468,2026-05-15
元大雙和,32.6,36,0,9874,2468,2026-05-15
元大永寧,32.6,0,5000,9875,2468,2026-05-15
元大長庚,33.3,0,2000,988V,2468,2026-05-15
凱基板橋,32.6,3000,0,920A,2468,2026-05-15
元大新莊,33.35,1000,0,9898,2468,2026-05-15
元大高雄,33.35,1000,0,989F,2468,2026-05-15
元大蘆中,32.3,0,1000,989I,2468,2026-05-15
元大樹林,32.4,0,1000,989j,2468,2026-05-15
元大古亭,32.35,1000,0,989k,2468,2026-05-15
元大內湖,33.0,3000,0,989N,2468,2026-05-15
元大汐止,33.3,0,1452,989Q,2468,2026-05-15
永豐金,32.6,100,0,9A00,2468,2026-05-15
永豐金,33.0,10,0,9A00,2468,2026-05-15
元大北投,32.95,1000,0,989A,2468,2026-05-15
合庫台中,33.05,0,1000,1021,2468,2026-05-15
凱基桃園,32.6,1000,0,9208,2468,2026-05-15
凱基永和,32.8,1000,0,9207,2468,2026-05-15
美商高盛,32.8,0,1000,1480,2468,2026-05-15
美商高盛,33.05,1000,0,1480,2468,2026-05-15
港商野村,32.2,1000,0,1560,2468,2026-05-15
港商野村,32.3,2000,0,1560,2468,2026-05-15
港商野村,32.4,1000,0,1560,2468,2026-05-15
港商野村,33.0,0,11000,1560,2468,2026-05-15
瑞銀,32.1,1000,0,1650,2468,2026-05-15
瑞銀,32.25,0,1000,1650,2468,2026-05-15
瑞銀,32.45,0,1000,1650,2468,2026-05-15
瑞銀,32.95,0,7000,1650,2468,2026-05-15
瑞銀,33.1,0,1000,1650,2468,2026-05-15
亞東,32.8,52,0,2180,2468,2026-05-15
亞東,33.0,0,1000,2180,2468,2026-05-15
美好蘆洲,32.35,0,3000,5261,2468,2026-05-15
美好中壢,32.6,2000,0,5266,2468,2026-05-15
高橋,32.95,5000,0,5320,2468,2026-05-15
第一澎湖,33.05,0,2000,5387,2468,2026-05-15
美商高盛,32.5,1000,0,1480,2468,2026-05-15
統一敦南,33.1,0,20,5852,2468,2026-05-15
美商高盛,32.3,0,1000,1480,2468,2026-05-15
台灣摩根,33.25,1000,0,1470,2468,2026-05-15
合庫鳳山,33.1,0,10000,1029,2468,2026-05-15
土銀嘉義,33.25,0,1000,1034,2468,2026-05-15
臺銀,33.25,0,2000,1040,2468,2026-05-15
臺銀民權,33.3,2,0,1043,2468,2026-05-15
臺銀高雄,33.0,1000,0,104C,2468,2026-05-15
彰銀,32.3,1000,0,1230,2468,2026-05-15
彰銀,32.4,1000,0,1230,2468,2026-05-15
彰銀,32.5,1000,0,1230,2468,2026-05-15
彰銀台中,33.05,1000,0,1233,2468,2026-05-15
宏遠光隆,32.75,1000,0,126i,2468,2026-05-15
美林,32.3,0,2000,1440,2468,2026-05-15
美林,32.45,0,1000,1440,2468,2026-05-15
美林,32.65,0,1000,1440,2468,2026-05-15
美林,33.0,5000,0,1440,2468,2026-05-15
美林,33.2,1000,0,1440,2468,2026-05-15
台灣摩根,32.3,1000,1000,1470,2468,2026-05-15
台灣摩根,33.0,3000,0,1470,2468,2026-05-15
台灣摩根,33.35,1000,0,1470,2468,2026-05-15
統一彰化,32.85,0,1000,585F,2468,2026-05-15
統一南京,33.25,1000,0,585U,2468,2026-05-15
日茂,32.8,0,5000,5960,2468,2026-05-15
玉山新莊,32.1,0,1000,8842,2468,2026-05-15
玉山板橋,32.4,2000,0,8846,2468,2026-05-15
玉山嘉義,32.35,1000,0,8848,2468,2026-05-15
玉山嘉義,33.05,1000,0,8848,2468,2026-05-15
玉山城中,33.05,1000,0,884E,2468,2026-05-15
玉山數位,32.8,0,2000,884M,2468,2026-05-15
國泰台中,32.4,0,5000,8882,2468,2026-05-15
國泰敦南,32.55,1000,0,8888,2468,2026-05-15
國泰敦南,33.35,0,1000,8888,2468,2026-05-15
國泰板橋,32.85,1000,0,888K,2468,2026-05-15
群益,33.25,0,1000,9100,2468,2026-05-15
群益市府,32.5,0,2000,910D,2468,2026-05-15
群益高雄,32.35,1000,0,9183,2468,2026-05-15
群益彰化,33.15,69,0,9187,2468,2026-05-15
群益古亭,32.35,9,0,918C,2468,2026-05-15
群益內湖,32.5,3000,0,918d,2468,2026-05-15
群益新莊,33.05,0,4000,918G,2468,2026-05-15
聯邦忠孝,32.6,100,0,8583,2468,2026-05-15
聯邦忠孝,32.3,2,0,8583,2468,2026-05-15
新光,33.0,0,2000,8560,2468,2026-05-15
新光,32.8,26,0,8560,2468,2026-05-15
台中銀,33.0,1000,0,6110,2468,2026-05-15
大昌,32.95,0,4000,6460,2468,2026-05-15
大昌,33.05,0,6000,6460,2468,2026-05-15
大昌新店,32.3,1000,0,6464,2468,2026-05-15
福勝,32.85,3000,0,6950,2468,2026-05-15
兆豐桃園,33.25,2000,0,700M,2468,2026-05-15
兆豐新莊,33.2,0,5000,700w,2468,2026-05-15
致和高雄,32.8,0,1000,7036,2468,2026-05-15
凱基桃園,32.3,0,4000,9208,2468,2026-05-15
國票綜合,32.3,1000,0,7790,2468,2026-05-15
安泰,33.0,0,2000,8380,2468,2026-05-15
安泰大發,32.95,1000,0,8381,2468,2026-05-15
摩根大通,33.05,1000,0,8440,2468,2026-05-15
康和內湖,32.85,0,4000,845A,2468,2026-05-15
康和板橋,32.8,0,93,845D,2468,2026-05-15
康和板橋,33.1,0,3,845D,2468,2026-05-15
康和台北,32.6,0,5000,845U,2468,2026-05-15
中農,33.0,0,1000,8520,2468,2026-05-15
國票九鼎,32.3,0,85,779P,2468,2026-05-15
合庫,32.35,0,1000,1020,2468,2026-05-15
群益嘉義,32.85,1000,0,918M,2468,2026-05-15
