securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山,34.7,3000,0,8840,2468,2026-04-20
玉山信義,34.8,0,1000,884C,2468,2026-04-20
玉山城中,34.65,0,1000,884E,2468,2026-04-20
玉山桃園,34.5,1000,0,884F,2468,2026-04-20
國泰高雄,35.0,0,2000,8881,2468,2026-04-20
國泰台中,34.75,0,45,8882,2468,2026-04-20
國泰台南,34.55,0,6000,8884,2468,2026-04-20
國泰敦南,34.5,150,150,8888,2468,2026-04-20
國泰敦南,34.6,0,3000,8888,2468,2026-04-20
國泰敦南,34.7,0,1000,8888,2468,2026-04-20
群益東大,34.75,0,1000,9135,2468,2026-04-20
富邦建國,34.5,0,11000,9658,2468,2026-04-20
富邦三重,34.65,1,0,9677,2468,2026-04-20
富邦嘉義,34.65,2000,0,9692,2468,2026-04-20
元大新莊,34.5,2000,0,9898,2468,2026-04-20
元大板橋,34.65,1000,0,989C,2468,2026-04-20
元大左營,34.6,1000,0,989D,2468,2026-04-20
元大鹿港,34.6,1000,0,989S,2468,2026-04-20
永豐金,34.5,0,100,9A00,2468,2026-04-20
永豐敦南,34.8,0,100,9A8F,2468,2026-04-20
永豐松山,34.8,2000,0,9A91,2468,2026-04-20
永豐中壢,34.8,100,0,9A99,2468,2026-04-20
永豐中和,34.55,0,2000,9A9B,2468,2026-04-20
永豐新店,34.6,1000,0,9A9i,2468,2026-04-20
永豐復興,34.55,1000,0,9A9Z,2468,2026-04-20
台新台南,34.75,4000,0,9B16,2468,2026-04-20
台新建北,34.55,0,1000,9B18,2468,2026-04-20
台新高雄,34.55,2000,0,9B1g,2468,2026-04-20
台新台中,34.55,0,1000,9B1h,2468,2026-04-20
台新松德,34.8,8,0,9B2a,2468,2026-04-20
台新烏日,34.65,1000,0,9B2c,2468,2026-04-20
台新中港,34.6,0,4000,9B2i,2468,2026-04-20
台新虎尾,34.8,11,0,9B2N,2468,2026-04-20
台新世貿,34.55,5000,0,9B2u,2468,2026-04-20
台新文心,34.5,0,2000,9B2z,2468,2026-04-20
元大大天,34.6,0,1000,9893,2468,2026-04-20
元大文心,34.55,0,1000,9868,2468,2026-04-20
元大民權,34.55,2000,0,9867,2468,2026-04-20
元大和平,34.55,0,1000,9863,2468,2026-04-20
元大,34.55,3000,0,9800,2468,2026-04-20
元大,34.8,0,440,9800,2468,2026-04-20
元大北府,34.5,1000,0,980D,2468,2026-04-20
元大北府,34.6,0,2000,980D,2468,2026-04-20
元大北府,34.7,0,2000,980D,2468,2026-04-20
元大北府,34.8,0,4000,980D,2468,2026-04-20
元大北府,35.1,0,1000,980D,2468,2026-04-20
元大府城,34.6,2000,0,980u,2468,2026-04-20
元大大益,34.75,0,1000,9814,2468,2026-04-20
元大東泰,34.65,10,0,9817,2468,2026-04-20
兆豐公益,35.0,0,1000,700J,2468,2026-04-20
元大歸仁,34.55,1000,0,981a,2468,2026-04-20
元大天母,34.55,0,1000,981I,2468,2026-04-20
元大崇德,34.65,2000,0,981S,2468,2026-04-20
元大中壢,34.6,1000,0,9834,2468,2026-04-20
元大學甲,34.55,0,1000,983K,2468,2026-04-20
元大學甲,34.7,1000,0,983K,2468,2026-04-20
元大德芳,34.55,2000,0,983W,2468,2026-04-20
元大新中,34.6,0,1000,984C,2468,2026-04-20
元大館前,34.6,2000,0,984K,2468,2026-04-20
元大永春,34.65,20,0,9852,2468,2026-04-20
元大經國,34.55,1000,0,9859,2468,2026-04-20
元大大里,34.6,1000,0,981g,2468,2026-04-20
兆豐忠孝,34.55,1000,0,700a,2468,2026-04-20
群益高盛,34.65,0,100,9105,2468,2026-04-20
永全,34.6,1000,0,6450,2468,2026-04-20
兆豐台南,34.6,0,1000,7006,2468,2026-04-20
富邦建國,34.55,0,9000,9658,2468,2026-04-20
富邦三重,34.75,199,0,9677,2468,2026-04-20
元大,34.5,7000,0,9800,2468,2026-04-20
元大,34.6,10000,0,9800,2468,2026-04-20
元大,34.85,0,9,9800,2468,2026-04-20
元大北府,34.55,0,3000,980D,2468,2026-04-20
元大北府,34.65,0,5000,980D,2468,2026-04-20
元大北府,34.75,0,1000,980D,2468,2026-04-20
元大北府,35.0,0,2000,980D,2468,2026-04-20
元大清水,34.7,0,15000,980e,2468,2026-04-20
元大台中,34.6,0,1000,9812,2468,2026-04-20
元大大益,35.0,1000,0,9814,2468,2026-04-20
元大東泰,34.95,10,0,9817,2468,2026-04-20
元大南投,34.7,0,5000,981D,2468,2026-04-20
元大天母,34.5,0,1000,981I,2468,2026-04-20
元大天母,34.6,30,0,981I,2468,2026-04-20
元大四維,34.6,0,2000,9831,2468,2026-04-20
元大學甲,34.5,1000,0,983K,2468,2026-04-20
元大學甲,34.65,0,1000,983K,2468,2026-04-20
元大德芳,34.5,2000,0,983W,2468,2026-04-20
富邦花蓮,34.85,0,1000,9621,2468,2026-04-20
富邦南員,34.55,0,5000,961R,2468,2026-04-20
富邦和美,34.5,49,0,961P,2468,2026-04-20
富邦公益,34.6,0,164,961F,2468,2026-04-20
群益海山,34.85,1000,0,9108,2468,2026-04-20
群益士林,34.6,0,1000,9137,2468,2026-04-20
群益新竹,34.65,0,1000,9186,2468,2026-04-20
群益彰化,34.75,0,150,9187,2468,2026-04-20
群益瑞豐,34.7,5000,0,918u,2468,2026-04-20
群益忠孝,34.6,14000,0,918W,2468,2026-04-20
凱基桃園,34.6,1000,3000,9208,2468,2026-04-20
凱基桃園,34.8,1000,0,9208,2468,2026-04-20
凱基汐止,34.55,0,1000,9226,2468,2026-04-20
凱基中山,34.5,1000,0,9229,2468,2026-04-20
元大新中,34.5,0,1000,984C,2468,2026-04-20
凱基嘉義,34.5,1000,0,9252,2468,2026-04-20
凱基台北,34.55,5000,5000,9268,2468,2026-04-20
凱基台北,34.65,1000,6000,9268,2468,2026-04-20
凱基台北,34.75,0,7000,9268,2468,2026-04-20
凱基台北,34.85,0,1000,9268,2468,2026-04-20
凱基台北,35.0,0,1000,9268,2468,2026-04-20
凱基中壢,34.55,0,1000,9285,2468,2026-04-20
華南小港,34.5,0,1000,9323,2468,2026-04-20
華南楠梓,34.6,0,2000,9332,2468,2026-04-20
華南三重,34.65,4,0,9369,2468,2026-04-20
富邦陽明,34.8,467,0,9604,2468,2026-04-20
凱基嘉義,34.6,1000,0,9252,2468,2026-04-20
元大館前,34.5,2000,0,984K,2468,2026-04-20
富邦板橋,34.6,3000,0,9655,2468,2026-04-20
中信託文,34.5,1000,0,6164,2468,2026-04-20
台新佳里,34.45,50,0,9B2w,2468,2026-04-20
合庫台中,34.6,0,9000,1021,2468,2026-04-20
合庫自強,34.5,0,1,102C,2468,2026-04-20
宏遠光隆,34.55,0,1000,126i,2468,2026-04-20
美林,34.6,2000,1000,1440,2468,2026-04-20
美商高盛,34.55,2000,0,1480,2468,2026-04-20
美商高盛,34.65,5000,0,1480,2468,2026-04-20
美商高盛,34.75,1000,0,1480,2468,2026-04-20
花旗環球,34.55,0,2000,1590,2468,2026-04-20
瑞銀,34.5,2000,0,1650,2468,2026-04-20
瑞銀,34.6,8000,1000,1650,2468,2026-04-20
瑞銀,34.7,6000,0,1650,2468,2026-04-20
瑞銀,34.8,1000,0,1650,2468,2026-04-20
瑞銀,34.9,1000,1000,1650,2468,2026-04-20
高橋,34.45,44,0,5320,2468,2026-04-20
高橋龍潭,34.6,0,1000,5321,2468,2026-04-20
第一新竹,34.5,1000,0,538B,2468,2026-04-20
統一敦南,34.45,8,0,5852,2468,2026-04-20
統一敦南,34.75,0,4,5852,2468,2026-04-20
統一永和,34.6,1000,0,585B,2468,2026-04-20
元大永春,34.6,200,0,9852,2468,2026-04-20
台新虎尾,34.85,9,0,9B2N,2468,2026-04-20
台新彰化,34.5,0,1000,9B2M,2468,2026-04-20
港商野村,34.5,1000,0,1560,2468,2026-04-20
台新板橋,34.6,0,7000,9B2b,2468,2026-04-20
元大經國,34.5,1000,0,9859,2468,2026-04-20
台新烏日,35.1,1000,0,9B2c,2468,2026-04-20
元大和平,34.75,1000,0,9863,2468,2026-04-20
元大民權,34.6,10000,0,9867,2468,2026-04-20
元大金華,34.6,5000,0,9878,2468,2026-04-20
元大大天,34.65,0,1000,9893,2468,2026-04-20
元大板橋,34.55,0,2000,989C,2468,2026-04-20
元大北屯,34.5,0,200,989d,2468,2026-04-20
元大成功,35.0,0,1000,989L,2468,2026-04-20
元大站前,34.65,0,3000,989W,2468,2026-04-20
永豐金,34.6,1000,0,9A00,2468,2026-04-20
元大經國,34.9,1000,0,9859,2468,2026-04-20
永豐大園,34.6,0,1000,9A98,2468,2026-04-20
永豐松山,34.75,1000,0,9A91,2468,2026-04-20
台新高雄,34.65,1000,0,9B1g,2468,2026-04-20
台新建北,34.6,0,1000,9B18,2468,2026-04-20
台新建北,34.5,0,1000,9B18,2468,2026-04-20
台新台北,34.6,1000,0,9B20,2468,2026-04-20
永豐潮州,34.55,0,1,9A9q,2468,2026-04-20
永豐永康,34.6,0,1130,9A9c,2468,2026-04-20
永豐苓雅,35.0,1000,0,9A9a,2468,2026-04-20
台新三民,34.6,0,1000,9B13,2468,2026-04-20
