securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀台南,2335.0,0,1000,1032,2330,2026-05-07
土銀高雄,2315.0,18,250,1033,2330,2026-05-07
土銀高雄,2325.0,1075,50,1033,2330,2026-05-07
土銀高雄,2345.0,0,1000,1033,2330,2026-05-07
合庫新竹,2315.0,495,503,102A,2330,2026-05-07
合庫鳳山,2340.0,2000,1000,1029,2330,2026-05-07
合庫鳳山,2330.0,0,1000,1029,2330,2026-05-07
合庫鳳山,2320.0,3268,5488,1029,2330,2026-05-07
美好楊梅,2330.0,5,129,5262,2330,2026-05-07
華南小港,2325.0,2,8271,9323,2330,2026-05-07
合庫,2300.0,1,0,1020,2330,2026-05-07
合庫,2310.0,502,0,1020,2330,2026-05-07
合庫,2320.0,2545,6618,1020,2330,2026-05-07
合庫,2330.0,5500,2000,1020,2330,2026-05-07
合庫,2340.0,0,1000,1020,2330,2026-05-07
合庫台中,2305.0,35,0,1021,2330,2026-05-07
合庫台中,2315.0,865,1283,1021,2330,2026-05-07
合庫台中,2325.0,1501,4476,1021,2330,2026-05-07
合庫台中,2335.0,3000,3000,1021,2330,2026-05-07
合庫台南,2305.0,28,0,1022,2330,2026-05-07
合庫台南,2315.0,2247,3421,1022,2330,2026-05-07
合庫台南,2325.0,4021,11221,1022,2330,2026-05-07
土銀嘉義,2310.0,1025,0,1034,2330,2026-05-07
合庫台南,2335.0,3000,1000,1022,2330,2026-05-07
合庫高雄,2315.0,345,1685,1023,2330,2026-05-07
合庫高雄,2325.0,12370,5760,1023,2330,2026-05-07
合庫高雄,2335.0,0,1000,1023,2330,2026-05-07
合庫嘉義,2315.0,290,123,1024,2330,2026-05-07
合庫嘉義,2325.0,165,1334,1024,2330,2026-05-07
合庫嘉義,2340.0,1000,0,1024,2330,2026-05-07
合庫基隆,2315.0,2717,26,1025,2330,2026-05-07
合庫基隆,2325.0,1210,337,1025,2330,2026-05-07
合庫基隆,2340.0,0,1000,1025,2330,2026-05-07
合庫彰化,2315.0,2238,3315,1028,2330,2026-05-07
合庫彰化,2325.0,54,2009,1028,2330,2026-05-07
合庫彰化,2335.0,0,1000,1028,2330,2026-05-07
合庫鳳山,2300.0,14,0,1029,2330,2026-05-07
合庫鳳山,2310.0,2631,2002,1029,2330,2026-05-07
合庫高雄,2300.0,46,0,1023,2330,2026-05-07
企銀台南,2325.0,0,53,1112,2330,2026-05-07
土銀嘉義,2320.0,323,404,1034,2330,2026-05-07
土銀新竹,2305.0,100,0,1035,2330,2026-05-07
臺銀民權,2305.0,20,0,1043,2330,2026-05-07
臺銀民權,2315.0,5293,2210,1043,2330,2026-05-07
臺銀民權,2325.0,2830,3302,1043,2330,2026-05-07
臺銀民權,2335.0,1000,0,1043,2330,2026-05-07
臺銀新竹,2300.0,27,0,1045,2330,2026-05-07
臺銀新竹,2315.0,739,3566,1045,2330,2026-05-07
臺銀新竹,2325.0,617,2738,1045,2330,2026-05-07
臺銀新竹,2335.0,3000,11000,1045,2330,2026-05-07
臺銀臺中,2300.0,171,0,104A,2330,2026-05-07
臺銀臺中,2310.0,2065,4436,104A,2330,2026-05-07
臺銀臺中,2320.0,1324,13017,104A,2330,2026-05-07
臺銀臺中,2330.0,130,1010,104A,2330,2026-05-07
臺銀臺中,2340.0,2000,2000,104A,2330,2026-05-07
臺銀高雄,2305.0,43,0,104C,2330,2026-05-07
臺銀高雄,2315.0,12494,11823,104C,2330,2026-05-07
臺銀高雄,2325.0,13280,13952,104C,2330,2026-05-07
臺銀高雄,2335.0,0,9000,104C,2330,2026-05-07
臺銀金山,2300.0,125,0,104D,2330,2026-05-07
臺銀金山,2310.0,3211,2348,104D,2330,2026-05-07
臺銀金山,2320.0,4522,6815,104D,2330,2026-05-07
臺銀金山,2330.0,11,6015,104D,2330,2026-05-07
臺銀金山,2340.0,1000,0,104D,2330,2026-05-07
企銀,2310.0,2158,460,1110,2330,2026-05-07
企銀,2320.0,12158,3195,1110,2330,2026-05-07
企銀,2330.0,0,1000,1110,2330,2026-05-07
企銀台中,2300.0,4,0,1111,2330,2026-05-07
企銀台中,2315.0,11,520,1111,2330,2026-05-07
企銀台中,2325.0,2001,1192,1111,2330,2026-05-07
企銀台中,2335.0,1000,0,1111,2330,2026-05-07
臺銀臺南,2340.0,0,1000,1042,2330,2026-05-07
臺銀臺南,2330.0,66,20,1042,2330,2026-05-07
臺銀臺南,2320.0,2221,3835,1042,2330,2026-05-07
臺銀臺南,2310.0,2401,1092,1042,2330,2026-05-07
土銀新竹,2315.0,617,481,1035,2330,2026-05-07
土銀新竹,2325.0,30,3335,1035,2330,2026-05-07
土銀玉里,2300.0,10,0,1036,2330,2026-05-07
土銀玉里,2315.0,145,100,1036,2330,2026-05-07
土銀玉里,2325.0,1032,100,1036,2330,2026-05-07
土銀花蓮,2310.0,0,2000,1037,2330,2026-05-07
土銀花蓮,2320.0,150,100,1037,2330,2026-05-07
土銀花蓮,2335.0,0,2000,1037,2330,2026-05-07
土銀和平,2300.0,59,0,1038,2330,2026-05-07
土銀和平,2315.0,95,90,1038,2330,2026-05-07
土銀和平,2325.0,125,0,1038,2330,2026-05-07
土銀士林,2305.0,99,0,1039,2330,2026-05-07
土銀士林,2315.0,150,1150,1039,2330,2026-05-07
土銀士林,2325.0,105,50,1039,2330,2026-05-07
土銀嘉義,2335.0,2000,1000,1034,2330,2026-05-07
土銀建國,2315.0,836,1479,103A,2330,2026-05-07
土銀彰化,2310.0,57,0,103B,2330,2026-05-07
土銀彰化,2320.0,61,50,103B,2330,2026-05-07
土銀彰化,2340.0,0,1000,103B,2330,2026-05-07
土銀白河,2315.0,1120,1150,103C,2330,2026-05-07
土銀白河,2325.0,4,1240,103C,2330,2026-05-07
土銀白河,2340.0,3000,0,103C,2330,2026-05-07
土銀南港,2315.0,92,475,103F,2330,2026-05-07
土銀南港,2325.0,40,60,103F,2330,2026-05-07
臺銀,2300.0,108,0,1040,2330,2026-05-07
臺銀,2310.0,2783,1171,1040,2330,2026-05-07
臺銀,2320.0,24141,9367,1040,2330,2026-05-07
臺銀,2330.0,4002,5010,1040,2330,2026-05-07
臺銀,2340.0,0,1000,1040,2330,2026-05-07
臺銀臺南,2300.0,3,0,1042,2330,2026-05-07
土銀建國,2325.0,1100,5022,103A,2330,2026-05-07
美好泰山,2310.0,0,1000,5263,2330,2026-05-07
華南小港,2335.0,0,1000,9323,2330,2026-05-07
美好泰山,2330.0,0,1000,5263,2330,2026-05-07
陽信,2320.0,3180,6580,8710,2330,2026-05-07
陽信,2310.0,2109,0,8710,2330,2026-05-07
聯邦台南,2330.0,300,1065,8588,2330,2026-05-07
聯邦台南,2320.0,246,447,8588,2330,2026-05-07
聯邦台南,2310.0,13,150,8588,2330,2026-05-07
聯邦興中,2330.0,0,1,8587,2330,2026-05-07
聯邦興中,2320.0,600,3201,8587,2330,2026-05-07
聯邦興中,2310.0,24,10,8587,2330,2026-05-07
陽信,2330.0,0,2,8710,2330,2026-05-07
聯邦興中,2300.0,20,0,8587,2330,2026-05-07
聯邦大業,2320.0,3029,824,8586,2330,2026-05-07
聯邦大業,2310.0,28,0,8586,2330,2026-05-07
聯邦大業,2300.0,10,0,8586,2330,2026-05-07
聯邦三重,2335.0,1000,0,8585,2330,2026-05-07
聯邦三重,2325.0,10,3336,8585,2330,2026-05-07
聯邦三重,2315.0,51,560,8585,2330,2026-05-07
聯邦三重,2305.0,2,0,8585,2330,2026-05-07
聯邦雙和,2335.0,0,2000,8584,2330,2026-05-07
聯邦大業,2330.0,1,0,8586,2330,2026-05-07
聯邦雙和,2325.0,47,1195,8584,2330,2026-05-07
陽信石牌,2300.0,2,0,8711,2330,2026-05-07
陽信石牌,2325.0,1020,5385,8711,2330,2026-05-07
玉山新莊,2315.0,2766,9390,8842,2330,2026-05-07
玉山新莊,2305.0,15,0,8842,2330,2026-05-07
玉山雙和,2345.0,0,1000,8841,2330,2026-05-07
玉山雙和,2335.0,0,1000,8841,2330,2026-05-07
玉山雙和,2325.0,3686,8845,8841,2330,2026-05-07
玉山雙和,2315.0,4039,8592,8841,2330,2026-05-07
玉山雙和,2305.0,105,700,8841,2330,2026-05-07
玉山,2340.0,2000,1000,8840,2330,2026-05-07
陽信石牌,2315.0,1159,2244,8711,2330,2026-05-07
玉山,2330.0,2133,8017,8840,2330,2026-05-07
玉山,2310.0,6368,6333,8840,2330,2026-05-07
玉山,2300.0,128,0,8840,2330,2026-05-07
陽信台中,2315.0,102,400,8715,2330,2026-05-07
陽信台南,2340.0,0,7000,8714,2330,2026-05-07
陽信台南,2320.0,21005,0,8714,2330,2026-05-07
陽信高雄,2325.0,6000,4200,8713,2330,2026-05-07
陽信高雄,2315.0,5,70,8713,2330,2026-05-07
陽信石牌,2335.0,1000,3000,8711,2330,2026-05-07
玉山,2320.0,6608,23915,8840,2330,2026-05-07
玉山新莊,2325.0,3808,3935,8842,2330,2026-05-07
聯邦雙和,2315.0,36,238,8584,2330,2026-05-07
聯邦忠孝,2335.0,0,2000,8583,2330,2026-05-07
新光新竹,2315.0,11919,7462,8563,2330,2026-05-07
新光新竹,2305.0,10,8,8563,2330,2026-05-07
新光高雄,2335.0,0,19000,8562,2330,2026-05-07
新光高雄,2325.0,3201,5822,8562,2330,2026-05-07
新光高雄,2315.0,4729,11032,8562,2330,2026-05-07
新光高雄,2305.0,143,0,8562,2330,2026-05-07
新光台中,2340.0,3000,2000,8561,2330,2026-05-07
新光台中,2330.0,11,4033,8561,2330,2026-05-07
新光新竹,2325.0,2212,16512,8563,2330,2026-05-07
新光台中,2320.0,16567,10260,8561,2330,2026-05-07
新光台中,2300.0,41,0,8561,2330,2026-05-07
新光,2335.0,14000,37000,8560,2330,2026-05-07
新光,2325.0,16826,68378,8560,2330,2026-05-07
新光,2315.0,35218,33998,8560,2330,2026-05-07
新光,2305.0,480,0,8560,2330,2026-05-07
中農,2340.0,1000,0,8520,2330,2026-05-07
中農,2325.0,130,20,8520,2330,2026-05-07
中農,2315.0,130,4021,8520,2330,2026-05-07
新光台中,2310.0,1726,3799,8561,2330,2026-05-07
聯邦雙和,2305.0,0,1,8584,2330,2026-05-07
新光新竹,2335.0,6000,5000,8563,2330,2026-05-07
新光台南,2310.0,1430,2178,8564,2330,2026-05-07
聯邦忠孝,2320.0,1071,50,8583,2330,2026-05-07
聯邦忠孝,2310.0,1015,1072,8583,2330,2026-05-07
聯邦嘉義,2325.0,30,2627,8582,2330,2026-05-07
聯邦嘉義,2315.0,1142,114,8582,2330,2026-05-07
聯邦高雄,2330.0,400,1000,8581,2330,2026-05-07
聯邦高雄,2320.0,75,827,8581,2330,2026-05-07
聯邦高雄,2310.0,115,0,8581,2330,2026-05-07
聯邦,2335.0,0,6000,8580,2330,2026-05-07
新光台南,2300.0,84,0,8564,2330,2026-05-07
聯邦,2325.0,1018,3192,8580,2330,2026-05-07
聯邦,2300.0,1,0,8580,2330,2026-05-07
新光桃園,2335.0,0,3000,8565,2330,2026-05-07
新光桃園,2325.0,1641,4927,8565,2330,2026-05-07
新光桃園,2315.0,4361,5392,8565,2330,2026-05-07
新光桃園,2305.0,127,1,8565,2330,2026-05-07
新光台南,2340.0,2000,0,8564,2330,2026-05-07
新光台南,2330.0,2039,6000,8564,2330,2026-05-07
新光台南,2320.0,6675,5617,8564,2330,2026-05-07
聯邦,2315.0,1035,19555,8580,2330,2026-05-07
京城嘉義,2340.0,0,2000,8492,2330,2026-05-07
玉山新莊,2335.0,0,2000,8842,2330,2026-05-07
玉山高雄,2310.0,1886,128,8843,2330,2026-05-07
國泰高雄,2305.0,156,100,8881,2330,2026-05-07
國泰綜合,2335.0,91000,0,8880,2330,2026-05-07
國泰綜合,2325.0,18311,3483,8880,2330,2026-05-07
國泰綜合,2315.0,44262,1341,8880,2330,2026-05-07
國泰綜合,2305.0,25,20,8880,2330,2026-05-07
玉山數位,2330.0,1031,3141,884M,2330,2026-05-07
玉山數位,2320.0,2995,4129,884M,2330,2026-05-07
玉山數位,2310.0,1164,217,884M,2330,2026-05-07
國泰高雄,2315.0,9829,15604,8881,2330,2026-05-07
玉山數位,2300.0,43,0,884M,2330,2026-05-07
玉山大里,2315.0,4811,2465,884J,2330,2026-05-07
玉山大里,2305.0,1,120,884J,2330,2026-05-07
玉山新竹,2335.0,0,2000,884H,2330,2026-05-07
玉山新竹,2325.0,1036,3654,884H,2330,2026-05-07
玉山新竹,2315.0,6791,2269,884H,2330,2026-05-07
玉山新竹,2305.0,0,55,884H,2330,2026-05-07
玉山桃園,2335.0,1000,0,884F,2330,2026-05-07
玉山桃園,2325.0,593,3537,884F,2330,2026-05-07
玉山大里,2325.0,259,5326,884J,2330,2026-05-07
玉山桃園,2315.0,5040,746,884F,2330,2026-05-07
國泰高雄,2325.0,4295,12135,8881,2330,2026-05-07
國泰台中,2300.0,692,0,8882,2330,2026-05-07
國泰新莊,2300.0,21,0,8886,2330,2026-05-07
國泰桃園,2335.0,6000,1000,8885,2330,2026-05-07
國泰桃園,2325.0,3240,10840,8885,2330,2026-05-07
國泰桃園,2315.0,10513,12983,8885,2330,2026-05-07
國泰桃園,2305.0,111,130,8885,2330,2026-05-07
國泰台南,2340.0,4000,1000,8884,2330,2026-05-07
國泰台南,2330.0,2341,4010,8884,2330,2026-05-07
國泰台南,2320.0,9851,12746,8884,2330,2026-05-07
國泰高雄,2335.0,1000,4000,8881,2330,2026-05-07
國泰台南,2310.0,1132,1806,8884,2330,2026-05-07
國泰松江,2330.0,1304,7178,8883,2330,2026-05-07
國泰松江,2320.0,12110,19661,8883,2330,2026-05-07
國泰松江,2310.0,16782,3027,8883,2330,2026-05-07
國泰松江,2300.0,87,0,8883,2330,2026-05-07
國泰台中,2340.0,2000,2000,8882,2330,2026-05-07
國泰台中,2330.0,1399,4154,8882,2330,2026-05-07
國泰台中,2320.0,13213,22151,8882,2330,2026-05-07
國泰台中,2310.0,5032,7042,8882,2330,2026-05-07
國泰台南,2300.0,99,0,8884,2330,2026-05-07
玉山高雄,2300.0,79,0,8843,2330,2026-05-07
玉山桃園,2305.0,93,0,884F,2330,2026-05-07
玉山城中,2330.0,1012,4010,884E,2330,2026-05-07
玉山景美,2310.0,740,7000,8849,2330,2026-05-07
玉山景美,2300.0,25,0,8849,2330,2026-05-07
玉山嘉義,2330.0,1210,230,8848,2330,2026-05-07
玉山嘉義,2320.0,2204,11090,8848,2330,2026-05-07
玉山嘉義,2310.0,2148,2038,8848,2330,2026-05-07
玉山嘉義,2300.0,10,0,8848,2330,2026-05-07
華南世貿,2315.0,1459,705,9334,2330,2026-05-07
玉山台南,2335.0,4000,7000,8847,2330,2026-05-07
玉山景美,2320.0,11141,3972,8849,2330,2026-05-07
玉山台南,2325.0,291,22045,8847,2330,2026-05-07
玉山台南,2305.0,369,0,8847,2330,2026-05-07
玉山板橋,2340.0,2000,1000,8846,2330,2026-05-07
玉山板橋,2325.0,1509,2310,8846,2330,2026-05-07
玉山板橋,2315.0,1650,3836,8846,2330,2026-05-07
玉山板橋,2305.0,60,0,8846,2330,2026-05-07
玉山高雄,2340.0,1000,1000,8843,2330,2026-05-07
玉山高雄,2330.0,7,15050,8843,2330,2026-05-07
玉山高雄,2320.0,2779,8493,8843,2330,2026-05-07
玉山台南,2315.0,4819,34355,8847,2330,2026-05-07
玉山城中,2340.0,0,2000,884E,2330,2026-05-07
玉山景美,2330.0,1,3000,8849,2330,2026-05-07
玉山士林,2305.0,128,0,884A,2330,2026-05-07
玉山城中,2320.0,3517,10698,884E,2330,2026-05-07
玉山城中,2310.0,30837,4160,884E,2330,2026-05-07
玉山城中,2300.0,115,0,884E,2330,2026-05-07
玉山左營,2335.0,1000,5000,884D,2330,2026-05-07
玉山左營,2325.0,413,8502,884D,2330,2026-05-07
玉山左營,2315.0,5339,2708,884D,2330,2026-05-07
玉山左營,2300.0,32,20,884D,2330,2026-05-07
玉山信義,2335.0,0,2000,884C,2330,2026-05-07
玉山景美,2340.0,1000,0,8849,2330,2026-05-07
玉山信義,2325.0,421,4384,884C,2330,2026-05-07
玉山信義,2305.0,12,1,884C,2330,2026-05-07
玉山台中,2330.0,3,1100,884B,2330,2026-05-07
玉山台中,2320.0,1721,9548,884B,2330,2026-05-07
玉山台中,2310.0,3079,1045,884B,2330,2026-05-07
玉山台中,2300.0,60,0,884B,2330,2026-05-07
玉山士林,2335.0,0,1000,884A,2330,2026-05-07
玉山士林,2325.0,1372,3758,884A,2330,2026-05-07
玉山士林,2315.0,1063,2643,884A,2330,2026-05-07
玉山信義,2315.0,2178,2782,884C,2330,2026-05-07
京城嘉義,2330.0,1,1000,8492,2330,2026-05-07
京城嘉義,2320.0,3021,2060,8492,2330,2026-05-07
京城嘉義,2310.0,3052,0,8492,2330,2026-05-07
國票天祥,2305.0,3,0,779V,2330,2026-05-07
國票台中,2335.0,0,16000,779v,2330,2026-05-07
國票台中,2325.0,1,110,779v,2330,2026-05-07
國票台中,2315.0,15115,3003,779v,2330,2026-05-07
國票台中,2305.0,100,0,779v,2330,2026-05-07
國票長城,2340.0,0,2000,779u,2330,2026-05-07
國票長城,2330.0,3002,0,779u,2330,2026-05-07
國票長城,2320.0,114,430,779u,2330,2026-05-07
國票天祥,2315.0,2057,446,779V,2330,2026-05-07
國票長城,2310.0,1027,5000,779u,2330,2026-05-07
國票桃園,2325.0,52,2000,779r,2330,2026-05-07
國票桃園,2315.0,0,3342,779r,2330,2026-05-07
國票九鼎,2335.0,0,1000,779P,2330,2026-05-07
國票九鼎,2325.0,3079,3763,779P,2330,2026-05-07
國票九鼎,2315.0,10574,1321,779P,2330,2026-05-07
國票九鼎,2305.0,10,0,779P,2330,2026-05-07
國票南京,2325.0,10,45,779n,2330,2026-05-07
國票南京,2315.0,761,240,779n,2330,2026-05-07
國票長城,2300.0,3,0,779u,2330,2026-05-07
國票南京,2300.0,100,0,779n,2330,2026-05-07
國票天祥,2325.0,1,6310,779V,2330,2026-05-07
國票彰化,2320.0,40,1030,779W,2330,2026-05-07
安泰大發,2335.0,0,1000,8381,2330,2026-05-07
安泰大發,2325.0,20,1300,8381,2330,2026-05-07
安泰大發,2315.0,104,1390,8381,2330,2026-05-07
安泰,2340.0,1000,0,8380,2330,2026-05-07
安泰,2325.0,0,3300,8380,2330,2026-05-07
安泰,2315.0,326,155,8380,2330,2026-05-07
國票安和,2340.0,1000,1000,779Z,2330,2026-05-07
國票安和,2330.0,2000,3030,779Z,2330,2026-05-07
